anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,07,28,TOYOTA,RAV 4,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,28,TOYOTA,RAV 4,35,Las Palmas,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,07,28,TOYOTA,YARIS,35,Las Palmas,RAC,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,28,TOYOTA,YARIS CROSS,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,6
2026,07,28,VOLKSWAGEN,CADDY,35,Las Palmas,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,28,VOLKSWAGEN,CADDY,35,Las Palmas,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,28,VOLKSWAGEN,GOLF,35,Las Palmas,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,28,VOLKSWAGEN,GOLF,35,Las Palmas,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,28,VOLKSWAGEN,ID.BUZZ,35,Las Palmas,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,28,VOLKSWAGEN,MULTIVAN,35,Las Palmas,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,28,VOLKSWAGEN,T-ROC,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,28,VOLKSWAGEN,T-ROC,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,28,VOLKSWAGEN,TAIGO,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,07,28,VOLKSWAGEN,TAIGO,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,28,VOLKSWAGEN,TIGUAN,35,Las Palmas,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,07,28,VOLVO,EX30,35,Las Palmas,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,07,28,VOLVO,EX30,35,Las Palmas,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,07,28,AUDI,Q3,36,Pontevedra,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,28,BMW,SERIE 1,36,Pontevedra,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,28,BMW,SERIE 3,36,Pontevedra,Corporate,ICE,KKL,FOCUS SEGMENT,M,ESTATE,1
2026,07,28,BMW,SERIE 3,36,Pontevedra,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,07,28,BMW,X1,36,Pontevedra,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,28,BMW,X6,36,Pontevedra,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,28,BYD,ATTO 2,36,Pontevedra,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,28,BYD,ATTO 2,36,Pontevedra,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,28,BYD,ATTO 3 EVO,36,Pontevedra,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,28,BYD,DOLPHIN G,36,Pontevedra,Private,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,07,28,BYD,DOLPHIN SURF,36,Pontevedra,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,07,28,BYD,SEAL,36,Pontevedra,Private,BEV,KKL,REST,Standard,SEDAN,1
2026,07,28,CHANGAN,DEEPAL S05,36,Pontevedra,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,28,DACIA,SANDERO,36,Pontevedra,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,28,EBRO,S400,36,Pontevedra,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,28,FORD,EXPLORER,36,Pontevedra,Corporate,BEV,SKL,REST,Standard,PICKUP,1
2026,07,28,GEELY,STARRAY,36,Pontevedra,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,28,HYUNDAI,TUCSON,36,Pontevedra,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,07,28,HYUNDAI,TUCSON,36,Pontevedra,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,28,KIA,EV3,36,Pontevedra,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,07,28,LEAPMOTOR,B10,36,Pontevedra,Private,BEV,UKL2,REST,Standard,SAV,2
2026,07,28,LEAPMOTOR,C10,36,Pontevedra,Private,BEV,MKL,REST,Standard,SAV,1
2026,07,28,LEXUS,LBX,36,Pontevedra,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,07,28,LYNK & CO,LYNK&CO 08,36,Pontevedra,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,28,MAZDA,MAZDA 3,36,Pontevedra,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,07,28,MG,MG S5,36,Pontevedra,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,28,MITSUBISHI,ASX,36,Pontevedra,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,28,MITSUBISHI,GRANDIS,36,Pontevedra,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,28,NISSAN,PRIMASTAR,36,Pontevedra,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,28,NISSAN,QASHQAI,36,Pontevedra,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,28,NISSAN,TOWNSTAR,36,Pontevedra,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,28,OMODA,OMODA 5,36,Pontevedra,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,28,OPEL,FRONTERA,36,Pontevedra,Private,BEV,KKL,REST,Standard,SUV,1
2026,07,28,PORSCHE,CAYENNE,36,Pontevedra,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,28,RENAULT,CAPTUR,36,Pontevedra,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,28,RENAULT,CLIO,36,Pontevedra,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,28,RENAULT,CLIO,36,Pontevedra,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,28,SEAT,ATECA,36,Pontevedra,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,28,SEAT,IBIZA,36,Pontevedra,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,28,SKODA,KAROQ,36,Pontevedra,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,28,TOYOTA,C-HR,36,Pontevedra,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,28,TOYOTA,C-HR,36,Pontevedra,Private,PHEV,UKL1,REST,Standard,SAV,2
2026,07,28,TOYOTA,COROLLA,36,Pontevedra,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2026,07,28,VOLKSWAGEN,POLO,36,Pontevedra,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,28,VOLKSWAGEN,T-ROC,36,Pontevedra,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,28,VOLVO,EX30,36,Pontevedra,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,07,28,AUDI,Q5 SPORTBACK,37,Salamanca,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,28,BMW,X1,37,Salamanca,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,28,CUPRA,FORMENTOR,37,Salamanca,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,07,28,DACIA,SANDERO,37,Salamanca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,28,EBRO,S400,37,Salamanca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,28,FORD,YEARLING 81,37,Salamanca,Private,ICE,,REST,Standard,,1
2026,07,28,HYUNDAI,KONA,37,Salamanca,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,28,HYUNDAI,TUCSON,37,Salamanca,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,28,KIA,NIRO,37,Salamanca,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,28,MAZDA,MAZDA 2,37,Salamanca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,28,MG,HS,37,Salamanca,Private,ICE,KKL,REST,Standard,SAV,1
2026,07,28,NISSAN,LEAF,37,Salamanca,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,28,PEUGEOT,2008,37,Salamanca,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,28,PEUGEOT,3008,37,Salamanca,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,28,RENAULT,KANGOO,37,Salamanca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,28,RENAULT,SYMBIOZ,37,Salamanca,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,28,VOLKSWAGEN,CADDY,37,Salamanca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,28,VOLKSWAGEN,GOLF,37,Salamanca,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,28,VOLKSWAGEN,ID.BUZZ,37,Salamanca,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,28,VOLKSWAGEN,T-ROC,37,Salamanca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,28,AUDI,A1,38,S.C. Tenerife,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,28,AUDI,Q6 E-TRON SPORTBACK,38,S.C. Tenerife,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,28,BMW,SERIE 4,38,S.C. Tenerife,Private,ICE,KKL,FOCUS SEGMENT,M Performance,CABRIO,1
2026,07,28,BMW,X1,38,S.C. Tenerife,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,28,BYD,ATTO 2,38,S.C. Tenerife,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,28,BYD,ATTO 2,38,S.C. Tenerife,Private,PHEV,UKL1,REST,Standard,SAV,2
2026,07,28,BYD,SEAL U,38,S.C. Tenerife,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,28,CHANGAN,DEEPAL S07,38,S.C. Tenerife,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,28,CITROEN,BERLINGO,38,S.C. Tenerife,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,28,CITROEN,C3,38,S.C. Tenerife,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,28,CITROEN,C3,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,28,CUPRA,RAVAL,38,S.C. Tenerife,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,28,DACIA,BIGSTER,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,SAV,4
2026,07,28,DACIA,DUSTER,38,S.C. Tenerife,Private,ICE,SKL,REST,Standard,PICKUP,4
2026,07,28,DACIA,SANDERO,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,07,28,FIAT,600,38,S.C. Tenerife,RAC,ICE,UKL1,REST,Standard,SAV,5
2026,07,28,FIAT,K-YACHT TEKNO LINE 90,38,S.C. Tenerife,Private,ICE,,REST,Standard,,1
2026,07,28,FORD,TRANSIT CONNECT,38,S.C. Tenerife,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,28,HYUNDAI,BAYON,38,S.C. Tenerife,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,28,HYUNDAI,I20,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,28,HYUNDAI,TUCSON,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,28,HYUNDAI,TUCSON,38,S.C. Tenerife,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,28,JAECOO,JAECOO 5,38,S.C. Tenerife,Private,BEV,UKL1,REST,Standard,SAV,2
2026,07,28,JAECOO,JAECOO 7,38,S.C. Tenerife,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,07,28,KIA,EV3,38,S.C. Tenerife,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,28,KIA,NIRO,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,28,KIA,PICANTO,38,S.C. Tenerife,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,07,28,KIA,STONIC,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,28,MAZDA,MAZDA 2,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,28,MERCEDES,CITAN,38,S.C. Tenerife,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,28,MERCEDES,CLASE GLC,38,S.C. Tenerife,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,28,MERCEDES,CLASE GLE,38,S.C. Tenerife,Corporate,PHEV,MKL,FOCUS SEGMENT,M Performance,SAV,1
2026,07,28,MG,MG 3,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,28,MG,MG S5,38,S.C. Tenerife,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,28,MG,MG S9,38,S.C. Tenerife,Private,PHEV,KKL,REST,Standard,SAV,2
2026,07,28,MG,ZS,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,28,MINI,CABRIO,38,S.C. Tenerife,Private,ICE,UKL1,FOCUS SEGMENT,Standard,CABRIO,1
2026,07,28,NISSAN,JUKE,38,S.C. Tenerife,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,28,NISSAN,PRIMASTAR,38,S.C. Tenerife,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,28,NISSAN,QASHQAI,38,S.C. Tenerife,Corporate,ICE,UKL2,REST,Standard,SAT,4
2026,07,28,PEUGEOT,EXPERT,38,S.C. Tenerife,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,28,PEUGEOT,EXPERT,38,S.C. Tenerife,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,28,RENAULT,5,38,S.C. Tenerife,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,28,RENAULT,AUSTRAL,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,28,RENAULT,CAPTUR,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,3
2026,07,28,RENAULT,CLIO,38,S.C. Tenerife,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,28,RENAULT,CLIO,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,28,RENAULT,SYMBIOZ,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,28,RENAULT,TRAFIC,38,S.C. Tenerife,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,28,RENAULT,TWINGO,38,S.C. Tenerife,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,07,28,SEAT,ARONA,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,3
2026,07,28,SEAT,IBIZA,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,28,SKODA,FABIA,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,28,TOYOTA,AYGO X,38,S.C. Tenerife,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2026,07,28,TOYOTA,C-HR,38,S.C. Tenerife,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,28,TOYOTA,C-HR,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,28,TOYOTA,C-HR,38,S.C. Tenerife,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,28,TOYOTA,COROLLA,38,S.C. Tenerife,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,28,TOYOTA,COROLLA,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,HACH 5P,6
2026,07,28,TOYOTA,YARIS,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,07,28,TOYOTA,YARIS CROSS,38,S.C. Tenerife,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,28,TOYOTA,YARIS CROSS,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,10
2026,07,28,VOLKSWAGEN,CADDY,38,S.C. Tenerife,Private,PHEV,SKL,REST,Standard,TRANSPORTER,4
2026,07,28,VOLKSWAGEN,ID.BUZZ,38,S.C. Tenerife,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,28,VOLKSWAGEN,POLO,38,S.C. Tenerife,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,28,VOLKSWAGEN,POLO,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,28,VOLKSWAGEN,T-CROSS,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,28,VOLKSWAGEN,T-ROC,38,S.C. Tenerife,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,28,VOLKSWAGEN,TIGUAN,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,28,VOLKSWAGEN,TRANSPORTER,38,S.C. Tenerife,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,28,KIA,PV5,39,Cantabria,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,28,MERCEDES,CLASE E,39,Cantabria,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,28,TOYOTA,C-HR,39,Cantabria,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,28,BYD,SEAL U,40,Segovia,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,28,DACIA,SANDERO,40,Segovia,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,28,FIAT,PANDA,40,Segovia,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,07,28,FORD,MUSTANG,40,Segovia,Corporate,ICE,MKL,REST,Standard,CABRIO,1
2026,07,28,KIA,EV3,40,Segovia,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,28,KIA,SPORTAGE,40,Segovia,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,28,NISSAN,X-TRAIL,40,Segovia,Corporate,ICE,KKL,REST,Standard,SUV,1
2026,07,28,TOYOTA,PROACE,40,Segovia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,28,VOLKSWAGEN,TAIGO,40,Segovia,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,28,ALFA ROMEO,JUNIOR,41,Sevilla,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,28,ALFA ROMEO,JUNIOR,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,28,AUDI,A1,41,Sevilla,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,28,AUDI,A1,41,Sevilla,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,2
2026,07,28,AUDI,A5,41,Sevilla,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,28,AUDI,Q3 SPORTBACK,41,Sevilla,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,28,AUDI,Q4 E-TRON,41,Sevilla,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,28,BMW,X2,41,Sevilla,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,07,28,BYD,ATTO 2,41,Sevilla,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,28,BYD,ATTO 2,41,Sevilla,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,28,BYD,ATTO 3 EVO,41,Sevilla,Private,BEV,UKL2,REST,Standard,SAV,2
2026,07,28,BYD,DOLPHIN G,41,Sevilla,Private,PHEV,UKL1,REST,Standard,HACH 5P,2
2026,07,28,BYD,SEAL U,41,Sevilla,Private,PHEV,KKL,REST,Standard,SAV,2
2026,07,28,CHANGAN,DEEPAL S05,41,Sevilla,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,28,CHANGAN,DEEPAL S05,41,Sevilla,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,28,CIRELLI,CIRELLI 1,41,Sevilla,Private,ICE,KKL,REST,Standard,SAV,1
2026,07,28,CITROEN,BERLINGO,41,Sevilla,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,28,CITROEN,BERLINGO,41,Sevilla,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,28,CITROEN,C3,41,Sevilla,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,28,CITROEN,C3,41,Sevilla,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2026,07,28,CITROEN,C3 AIRCROSS,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,28,CITROEN,C4,41,Sevilla,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,28,CITROEN,C5 AIRCROSS,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,3
2026,07,28,DACIA,DUSTER,41,Sevilla,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,07,28,DACIA,DUSTER,41,Sevilla,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,28,DACIA,JOGGER,41,Sevilla,Private,ICE,UKL2,REST,Standard,MPV,1
2026,07,28,DACIA,SANDERO,41,Sevilla,Private,ICE,UKL1,REST,Standard,HACH 5P,9
2026,07,28,EBRO,S400,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,28,EBRO,S700,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,3
2026,07,28,FIAT,500,41,Sevilla,Corporate,ICE,UKL0,REST,Standard,HACH 3P,1
2026,07,28,FIAT,DUCATO,41,Sevilla,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,28,FORD,KUGA,41,Sevilla,Private,PHEV,UKL2,REST,Standard,SAV,4
2026,07,28,FORD,PUMA,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,28,FORD,RANGER,41,Sevilla,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,07,28,FORD,TRANSIT CUSTOM,41,Sevilla,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,28,GEELY,STARRAY,41,Sevilla,Private,PHEV,UKL2,REST,Standard,HACH 5P,3
2026,07,28,HONDA,HR-V,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,28,HYUNDAI,KONA,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,28,HYUNDAI,TUCSON,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,5
2026,07,28,JAECOO,JAECOO 5,41,Sevilla,Private,BEV,UKL1,REST,Standard,SAV,3
2026,07,28,JAECOO,JAECOO 5,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,6
2026,07,28,JAECOO,JAECOO 7,41,Sevilla,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,28,JAECOO,JAECOO 7,41,Sevilla,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,07,28,JAECOO,JAECOO 7,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,28,KIA,CEED,41,Sevilla,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,28,KIA,NIRO,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,28,KIA,SPORTAGE,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,5
2026,07,28,LEPAS,L8,41,Sevilla,Corporate,PHEV,MKL,REST,Standard,SAV,1
2026,07,28,LEXUS,NX,41,Sevilla,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,28,LEXUS,NX,41,Sevilla,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,28,LYNK & CO,LYNK&CO 08,41,Sevilla,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,28,MAZDA,CX5,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,28,MAZDA,MAZDA 3,41,Sevilla,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,07,28,MERCEDES,CLASE GLC,41,Sevilla,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,28,MERCEDES,SPRINTER 300,41,Sevilla,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,28,MG,HS,41,Sevilla,Private,ICE,KKL,REST,Standard,SAV,2
2026,07,28,MG,MG S9,41,Sevilla,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,28,MG,ZS,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,7
2026,07,28,NISSAN,QASHQAI,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,28,NISSAN,X-TRAIL,41,Sevilla,Private,ICE,KKL,REST,Standard,SUV,1
2026,07,28,OMODA,OMODA 5,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,4
2026,07,28,OMODA,OMODA 7,41,Sevilla,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,28,OPEL,CORSA,41,Sevilla,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,28,PEUGEOT,2008,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,8
2026,07,28,PEUGEOT,408,41,Sevilla,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,07,28,PEUGEOT,RIFTER,41,Sevilla,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,28,PEUGEOT,RIFTER,41,Sevilla,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,28,RENAULT,ARKANA,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,28,RENAULT,AUSTRAL,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,28,RENAULT,CAPTUR,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,4
2026,07,28,RENAULT,CLIO,41,Sevilla,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2026,07,28,RENAULT,ESPACE,41,Sevilla,Private,ICE,KKL,REST,Standard,SAV,1
2026,07,28,RENAULT,KANGOO,41,Sevilla,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,28,RENAULT,RAFALE,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,28,RENAULT,SYMBIOZ,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,28,SEAT,ARONA,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,3
2026,07,28,SEAT,IBIZA,41,Sevilla,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,28,SEAT,LEON,41,Sevilla,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2026,07,28,SHINERAY,G03F,41,Sevilla,Private,ICE,MKL,REST,Standard,SUV,1
2026,07,28,SKODA,FABIA,41,Sevilla,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,28,SKODA,KAMIQ,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,2
