anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,09,02,SKODA,ENYAQ,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,02,SKODA,FABIA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,02,SKODA,KAMIQ,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,6
2026,09,02,SKODA,KAMIQ,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,02,SKODA,KAROQ,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,09,02,SKODA,KODIAQ,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,2
2026,09,02,SKODA,OCTAVIA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,ESTATE,10
2026,09,02,SUBARU,OUTBACK,28,Madrid,Private,ICE,KKL,REST,Standard,ESTATE,1
2026,09,02,TESLA,MODEL 3,28,Madrid,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,7
2026,09,02,TESLA,MODEL Y,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,09,02,TESLA,MODEL Y,28,Madrid,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,2
2026,09,02,TOYOTA,AYGO X,28,Madrid,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,09,02,TOYOTA,BZ4X,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,09,02,TOYOTA,BZ4X,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,02,TOYOTA,C-HR,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,09,02,TOYOTA,C-HR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,4
2026,09,02,TOYOTA,C-HR,28,Madrid,Corporate,PHEV,UKL1,REST,Standard,SAV,4
2026,09,02,TOYOTA,C-HR,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,2
2026,09,02,TOYOTA,C-HR,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,8
2026,09,02,TOYOTA,C-HR,28,Madrid,Private,PHEV,UKL1,REST,Standard,SAV,3
2026,09,02,TOYOTA,C-HR,28,Madrid,RAC,ICE,UKL1,REST,Standard,SAV,1
2026,09,02,TOYOTA,COROLLA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,8
2026,09,02,TOYOTA,COROLLA,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,7
2026,09,02,TOYOTA,COROLLA,28,Madrid,RAC,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,02,TOYOTA,HI LUX,28,Madrid,Corporate,ICE,SKL,REST,Standard,PICKUP,4
2026,09,02,TOYOTA,LAND CRUISER,28,Madrid,Corporate,ICE,GKL,REST,Standard,SUV,3
2026,09,02,TOYOTA,PROACE,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,TOYOTA,PROACE,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,09,02,TOYOTA,PROACE,28,Madrid,RAC,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,TOYOTA,PROACE CITY,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,6
2026,09,02,TOYOTA,PROACE CITY,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,20
2026,09,02,TOYOTA,PROACE VERSO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,09,02,TOYOTA,RAV 4,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,3
2026,09,02,TOYOTA,RAV 4,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,6
2026,09,02,TOYOTA,YARIS,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,15
2026,09,02,TOYOTA,YARIS,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,15
2026,09,02,TOYOTA,YARIS CROSS,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,5
2026,09,02,TOYOTA,YARIS CROSS,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,3
2026,09,02,TOYOTA,YARIS CROSS,28,Madrid,RAC,ICE,UKL1,REST,Standard,SAV,1
2026,09,02,VOLKSWAGEN,CADDY,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,VOLKSWAGEN,CRAFTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,09,02,VOLKSWAGEN,CRAFTER,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,VOLKSWAGEN,GOLF,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,02,VOLKSWAGEN,GOLF,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,02,VOLKSWAGEN,GOLF,28,Madrid,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,09,02,VOLKSWAGEN,ID.7,28,Madrid,Private,BEV,MKL,REST,Standard,SEDAN,1
2026,09,02,VOLKSWAGEN,ID.BUZZ,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,4
2026,09,02,VOLKSWAGEN,PASSAT,28,Madrid,Corporate,ICE,KKL,REST,Standard,ESTATE,1
2026,09,02,VOLKSWAGEN,T-CROSS,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,02,VOLKSWAGEN,T-ROC,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,09,02,VOLKSWAGEN,T-ROC,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,VOLKSWAGEN,TAIGO,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,09,02,VOLKSWAGEN,TAIGO,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,02,VOLKSWAGEN,TAYRON,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,VOLKSWAGEN,TAYRON,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,09,02,VOLKSWAGEN,TAYRON,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,VOLKSWAGEN,TIGUAN,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,14
2026,09,02,VOLKSWAGEN,TIGUAN,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,02,VOLKSWAGEN,TRANSPORTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,VOLKSWAGEN,TRANSPORTER,28,Madrid,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,2
2026,09,02,VOLVO,EX30,28,Madrid,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,2
2026,09,02,VOLVO,XC40,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,09,02,VOLVO,XC60,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,4
2026,09,02,VOLVO,XC90,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,09,02,XPENG,G6,28,Madrid,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,ZEEKR,7GT,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,02,BYD,ATTO 2,29,Málaga,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,02,BYD,DOLPHIN SURF,29,Málaga,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,09,02,CITROEN,BERLINGO,29,Málaga,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,CITROEN,C3,29,Málaga,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,02,CITROEN,C3,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,02,DACIA,BIGSTER,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,DACIA,DUSTER,29,Málaga,Private,ICE,SKL,REST,Standard,PICKUP,2
2026,09,02,DACIA,SANDERO,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,02,FIAT,DUCATO,29,Málaga,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,HYUNDAI,I20,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,02,HYUNDAI,TUCSON,29,Málaga,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,IVECO,DAILY,29,Málaga,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,KIA,EV2,29,Málaga,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,02,KIA,EV4,29,Málaga,Private,BEV,KKL,REST,Standard,SEDAN,1
2026,09,02,KIA,NIRO,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,02,LAND ROVER,DEFENDER,29,Málaga,Private,ICE,MKL,FOCUS SEGMENT,Standard,SUV,1
2026,09,02,LEXUS,RZ,29,Málaga,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,09,02,MAZDA,6E,29,Málaga,Private,BEV,MKL,REST,Standard,SEDAN,1
2026,09,02,MAZDA,CX30,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,2
2026,09,02,MERCEDES,CLASE GLA,29,Málaga,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,MERCEDES,CLASE GLC,29,Málaga,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,MERCEDES,EQE,29,Málaga,Private,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,MG,MG 3,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,02,MG,MG 4,29,Málaga,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,02,MG,MG S9,29,Málaga,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,02,MG,ZS,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,3
2026,09,02,MITSUBISHI,ASX,29,Málaga,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,NISSAN,JUKE,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,02,NISSAN,X-TRAIL,29,Málaga,Private,ICE,KKL,REST,Standard,SUV,1
2026,09,02,PEUGEOT,2008,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,02,PEUGEOT,208,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,02,PEUGEOT,3008,29,Málaga,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,02,SEAT,ARONA,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,02,SEAT,IBIZA,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,02,SKODA,KAROQ,29,Málaga,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,02,TESLA,MODEL 3,29,Málaga,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2026,09,02,TESLA,MODEL Y,29,Málaga,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,3
2026,09,02,TOYOTA,COROLLA,29,Málaga,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,02,VOLVO,XC40,29,Málaga,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,ALPINE,A290,30,Murcia,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,02,CHANGAN,DEEPAL S05,30,Murcia,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,09,02,DACIA,SANDERO,30,Murcia,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,09,02,EBRO,S700,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,FORD,RANGER,30,Murcia,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,09,02,GEELY,STARRAY,30,Murcia,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,09,02,HYUNDAI,TUCSON,30,Murcia,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,JAECOO,JAECOO 5,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,02,JAECOO,JAECOO 7,30,Murcia,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,JAECOO,JAECOO 8,30,Murcia,Private,PHEV,KKL,REST,Standard,SAV,2
2026,09,02,KG MOBILITY,TORRES,30,Murcia,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,09,02,KIA,EV3,30,Murcia,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,02,LEXUS,LBX,30,Murcia,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,LEXUS,NX,30,Murcia,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,MAZDA,6E,30,Murcia,Private,BEV,MKL,REST,Standard,SEDAN,1
2026,09,02,MERCEDES,CLASE GLA,30,Murcia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,MERCEDES,CLASE GLA,30,Murcia,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,MERCEDES,CLASE GLC,30,Murcia,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,MERCEDES,CLASE S,30,Murcia,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,02,MERCEDES,SPRINTER 300,30,Murcia,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,09,02,MG,HS,30,Murcia,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,02,MG,MG 4,30,Murcia,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,02,MG,ZS,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,02,MINI,CABRIO,30,Murcia,Private,ICE,UKL1,FOCUS SEGMENT,Standard,CABRIO,1
2026,09,02,NISSAN,MICRA,30,Murcia,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,02,OMODA,OMODA 5,30,Murcia,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,OMODA,OMODA 5,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,OMODA,OMODA 7,30,Murcia,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,02,OPEL,FRONTERA,30,Murcia,Private,BEV,KKL,REST,Standard,SUV,1
2026,09,02,PEUGEOT,3008,30,Murcia,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,09,02,PEUGEOT,308,30,Murcia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,02,PEUGEOT,RIFTER,30,Murcia,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,PORSCHE,CAYENNE,30,Murcia,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,RENAULT,TRAFIC,30,Murcia,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,SEAT,ARONA,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,02,TESLA,MODEL 3,30,Murcia,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2026,09,02,TESLA,MODEL Y,30,Murcia,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,2
2026,09,02,TOYOTA,C-HR,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,5
2026,09,02,TOYOTA,COROLLA,30,Murcia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2026,09,02,VOLKSWAGEN,T-ROC,30,Murcia,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,AUDI,Q8,31,Navarra,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,BYD,ATTO 3 EVO,31,Navarra,Private,BEV,UKL2,REST,Standard,SAV,2
2026,09,02,CHANGAN,DEEPAL S05,31,Navarra,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,02,CHANGAN,DEEPAL S05,31,Navarra,Private,BEV,UKL2,REST,Standard,HACH 5P,3
2026,09,02,CITROEN,C3,31,Navarra,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,09,02,DACIA,DUSTER,31,Navarra,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,09,02,DACIA,SANDERO,31,Navarra,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,02,FORD,TOURNEO,31,Navarra,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,JAECOO,JAECOO 5,31,Navarra,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,09,02,JAECOO,JAECOO 5,31,Navarra,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,02,JAECOO,JAECOO 7,31,Navarra,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,09,02,KIA,EV3,31,Navarra,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,02,KIA,EV4,31,Navarra,Private,BEV,KKL,REST,Standard,SEDAN,1
2026,09,02,KIA,STONIC,31,Navarra,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,02,MAZDA,CX5,31,Navarra,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,MG,MG S5,31,Navarra,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,02,MG,MG S9,31,Navarra,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,02,OMODA,OMODA 5,31,Navarra,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,02,PORSCHE,911,31,Navarra,Corporate,ICE,GKL,FOCUS SEGMENT,M Performance,COUPE,1
2026,09,02,TESLA,MODEL 3,31,Navarra,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,02,TOYOTA,COROLLA,31,Navarra,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,02,TOYOTA,HI LUX,31,Navarra,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,09,02,TOYOTA,RAV 4,31,Navarra,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,09,02,VOLKSWAGEN,ID.BUZZ,31,Navarra,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,VOLKSWAGEN,TIGUAN,31,Navarra,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,VOLVO,XC40,31,Navarra,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,XPENG,G6,31,Navarra,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,XPENG,G6,31,Navarra,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,KIA,EV3,32,Ourense,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,02,KIA,NIRO,32,Ourense,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,TESLA,MODEL 3,32,Ourense,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,02,TOYOTA,C-HR,32,Ourense,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,09,02,TOYOTA,C-HR,32,Ourense,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2026,09,02,TOYOTA,C-HR,32,Ourense,Private,ICE,UKL1,REST,Standard,SAV,2
2026,09,02,TOYOTA,C-HR,32,Ourense,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,09,02,TOYOTA,COROLLA,32,Ourense,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,02,VOLKSWAGEN,ID.4,32,Ourense,Private,BEV,UKL2,REST,Standard,SAV,1
2026,09,02,DACIA,SANDERO,33,Asturias,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,02,EVO,EVO 4,33,Asturias,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,02,FORD,TOURNEO,33,Asturias,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,HYUNDAI,TUCSON,33,Asturias,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,JAECOO,JAECOO 5,33,Asturias,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,02,JAECOO,JAECOO 7,33,Asturias,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,KIA,SPORTAGE,33,Asturias,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,KIA,STONIC,33,Asturias,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,02,KIA,XCEED,33,Asturias,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,02,LEXUS,UX,33,Asturias,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,MERCEDES,CITAN,33,Asturias,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,MERCEDES,CLASE A,33,Asturias,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,02,MERCEDES,CLASE C,33,Asturias,Private,PHEV,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,09,02,MERCEDES,CLASE CLA,33,Asturias,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,09,02,MERCEDES,CLASE GLC,33,Asturias,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,MERCEDES,CLASE GLE,33,Asturias,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,MG,MG 3,33,Asturias,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,09,02,MG,MG S5,33,Asturias,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,02,MG,ZS,33,Asturias,Private,ICE,UKL1,REST,Standard,SAV,5
2026,09,02,NISSAN,QASHQAI,33,Asturias,Corporate,ICE,UKL2,REST,Standard,SAT,4
2026,09,02,NISSAN,TOWNSTAR,33,Asturias,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,OMODA,OMODA 5,33,Asturias,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,RENAULT,AUSTRAL,33,Asturias,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,RENAULT,CLIO,33,Asturias,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,02,SEAT,ARONA,33,Asturias,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,02,SEAT,IBIZA,33,Asturias,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,09,02,SEAT,LEON,33,Asturias,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,02,SEAT,LEON,33,Asturias,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,09,02,SKODA,KAROQ,33,Asturias,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,02,SMART,#5,33,Asturias,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,TOYOTA,COROLLA,33,Asturias,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2026,09,02,TOYOTA,YARIS,33,Asturias,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,02,TOYOTA,YARIS CROSS,33,Asturias,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,02,VOLKSWAGEN,T-CROSS,33,Asturias,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,02,VOLKSWAGEN,TIGUAN,33,Asturias,RAC,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,EBRO,S400,34,Palencia,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,EBRO,S700,34,Palencia,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,LEXUS,NX,34,Palencia,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,09,02,MAZDA,MAZDA 3,34,Palencia,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,09,02,TOYOTA,YARIS CROSS,34,Palencia,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,02,BYD,ATTO 2,35,Las Palmas,Private,BEV,UKL1,REST,Standard,SAV,1
2026,09,02,BYD,DOLPHIN SURF,35,Las Palmas,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,09,02,CITROEN,C3,35,Las Palmas,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2026,09,02,DACIA,DUSTER,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,09,02,DACIA,SANDERO,35,Las Palmas,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,02,FORD,RANGER,35,Las Palmas,Corporate,PHEV,SKL,REST,Standard,PICKUP,1
2026,09,02,FORD,TRANSIT,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,FORD,TRANSIT,35,Las Palmas,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,FORD,TRANSIT CONNECT,35,Las Palmas,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,GEELY,STARRAY,35,Las Palmas,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,09,02,HYUNDAI,BAYON,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,02,JAECOO,JAECOO 7,35,Las Palmas,RAC,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,MERCEDES,SPRINTER 300,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,38
2026,09,02,MG,HS,35,Las Palmas,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,02,MG,MG 4,35,Las Palmas,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,09,02,MG,MG S9,35,Las Palmas,Private,PHEV,KKL,REST,Standard,SAV,1
2026,09,02,MG,ZS,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,1
2026,09,02,MITSUBISHI,ASX,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,NISSAN,QASHQAI,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAT,1
2026,09,02,PEUGEOT,208,35,Las Palmas,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,09,02,PEUGEOT,BOXER,35,Las Palmas,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,PEUGEOT,RIFTER,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,RENAULT,AUSTRAL,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,09,02,RENAULT,KANGOO,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,RENAULT,MASTER,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,09,02,RENAULT,TRAFIC,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,09,02,SKODA,KAMIQ,35,Las Palmas,RAC,ICE,UKL1,REST,Standard,SAV,1
2026,09,02,TOYOTA,AYGO X,35,Las Palmas,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,09,02,TOYOTA,PROACE VERSO,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,09,02,VOLKSWAGEN,AMAROK,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2026,09,02,VOLKSWAGEN,CADDY,35,Las Palmas,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
