anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2025,01,BYD,SEAL,46,Valencia,Corporate,BEV,KKL,REST,Standard,SEDAN,3
2025,01,BYD,SEAL,46,Valencia,Private,BEV,KKL,REST,Standard,SEDAN,5
2025,01,BYD,SEAL U,46,Valencia,Corporate,PHEV,KKL,REST,Standard,SAV,2
2025,01,BYD,SEAL U,46,Valencia,Private,BEV,KKL,REST,Standard,SAV,2
2025,01,BYD,SEAL U,46,Valencia,Private,PHEV,KKL,REST,Standard,SAV,37
2025,01,CITROEN,BERLINGO,46,Valencia,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,4
2025,01,CITROEN,BERLINGO,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2025,01,CITROEN,BERLINGO,46,Valencia,Private,BEV,SKL,REST,Standard,TRANSPORTER,3
2025,01,CITROEN,BERLINGO,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,15
2025,01,CITROEN,C3,46,Valencia,Corporate,BEV,UKL1,REST,Standard,HACH 5P,5
2025,01,CITROEN,C3,46,Valencia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,5
2025,01,CITROEN,C3,46,Valencia,Private,BEV,UKL1,REST,Standard,HACH 5P,8
2025,01,CITROEN,C3,46,Valencia,Private,ICE,UKL1,REST,Standard,HACH 5P,92
2025,01,CITROEN,C3,46,Valencia,RAC,ICE,UKL1,REST,Standard,HACH 5P,1
2025,01,CITROEN,C4,46,Valencia,Corporate,BEV,UKL2,REST,Standard,HACH 5P,2
2025,01,CITROEN,C4,46,Valencia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,7
2025,01,CITROEN,C4,46,Valencia,Private,BEV,UKL2,REST,Standard,HACH 5P,5
2025,01,CITROEN,C4,46,Valencia,Private,ICE,UKL2,REST,Standard,HACH 5P,81
2025,01,CITROEN,C4X,46,Valencia,Private,BEV,UKL2,REST,Standard,SEDAN,1
2025,01,CITROEN,C4X,46,Valencia,Private,ICE,UKL2,REST,Standard,SEDAN,10
2025,01,CITROEN,C5 AIRCROSS,46,Valencia,Private,ICE,UKL2,REST,Standard,SAV,16
2025,01,CITROEN,C5X,46,Valencia,Private,PHEV,MKL,REST,Standard,SEDAN,1
2025,01,CITROEN,JUMPY,46,Valencia,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2025,01,CITROEN,SPACETOURER,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,01,CUPRA,BORN,46,Valencia,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2025,01,CUPRA,CUPRA ATECA,46,Valencia,Private,ICE,UKL2,REST,Standard,SAT,1
2025,01,CUPRA,CUPRA LEON,46,Valencia,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,2
2025,01,CUPRA,CUPRA LEON,46,Valencia,Private,ICE,UKL2,REST,Standard,HACH 5P,14
2025,01,CUPRA,CUPRA LEON,46,Valencia,Private,PHEV,UKL2,REST,Standard,HACH 5P,3
2025,01,CUPRA,FORMENTOR,46,Valencia,Corporate,PHEV,UKL2,REST,Standard,SAT,5
2025,01,CUPRA,FORMENTOR,46,Valencia,Private,ICE,UKL2,REST,Standard,SAT,17
2025,01,CUPRA,FORMENTOR,46,Valencia,Private,PHEV,UKL2,REST,Standard,SAT,12
2025,01,CUPRA,TAVASCAN,46,Valencia,Private,BEV,UKL2,REST,Standard,SAV,2
2025,01,CUPRA,TERRAMAR,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SAT,1
2025,01,CUPRA,TERRAMAR,46,Valencia,Corporate,PHEV,UKL2,REST,Standard,SAT,2
2025,01,CUPRA,TERRAMAR,46,Valencia,Private,ICE,UKL2,REST,Standard,SAT,3
2025,01,CUPRA,TERRAMAR,46,Valencia,Private,PHEV,UKL2,REST,Standard,SAT,4
2025,01,DACIA,DUSTER,46,Valencia,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2025,01,DACIA,DUSTER,46,Valencia,Private,ICE,SKL,REST,Standard,PICKUP,87
2025,01,DACIA,JOGGER,46,Valencia,Private,ICE,UKL2,REST,Standard,MPV,46
2025,01,DACIA,SANDERO,46,Valencia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2025,01,DACIA,SANDERO,46,Valencia,Private,ICE,UKL1,REST,Standard,HACH 5P,292
2025,01,DACIA,SPRING,46,Valencia,Corporate,BEV,UKL0,REST,Standard,SAV,3
2025,01,DACIA,SPRING,46,Valencia,Private,BEV,UKL0,REST,Standard,SAV,5
2025,01,DFSK,580,46,Valencia,Private,ICE,UKL2,REST,Standard,SUV,1
2025,01,DFSK,E5,46,Valencia,Private,PHEV,KKL,REST,Standard,SAV,3
2025,01,DFSK,FENGON,46,Valencia,Private,ICE,,,Standard,,3
2025,01,DR,EVO,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,24
2025,01,DR,EVO4,46,Valencia,Private,ICE,,,Standard,,14
2025,01,EBRO,S700,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SAV,5
2025,01,EBRO,S700,46,Valencia,Private,ICE,UKL2,REST,Standard,SAV,46
2025,01,EBRO,S800,46,Valencia,Corporate,ICE,KKL,REST,Standard,SAV,5
2025,01,EVO,EVO 5,46,Valencia,Private,ICE,UKL2,REST,Standard,SAV,22
2025,01,EVO,EVO 7,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,01,EVO,EVO 7,46,Valencia,Private,ICE,UKL2,REST,Standard,SAV,4
2025,01,FIAT,500,46,Valencia,Private,ICE,UKL0,REST,Standard,HACH 3P,4
2025,01,FIAT,500X,46,Valencia,Private,ICE,,,Standard,,2
2025,01,FIAT,600,46,Valencia,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,01,FIAT,600,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,11
2025,01,FIAT,DOBLO CARGO,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,01,FIAT,PANDA,46,Valencia,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2025,01,FIAT,PANDA,46,Valencia,Private,ICE,UKL0,REST,Standard,HACH 5P,7
2025,01,FIAT,TIPO,46,Valencia,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2025,01,FORD,CAPRI,46,Valencia,Corporate,BEV,UKL1,REST,Standard,SAV,1
2025,01,FORD,EXPLORER,46,Valencia,Private,BEV,SKL,REST,Standard,PICKUP,3
2025,01,FORD,FOCUS,46,Valencia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,3
2025,01,FORD,FOCUS,46,Valencia,Private,ICE,UKL2,REST,Standard,HACH 5P,128
2025,01,FORD,KUGA,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SAV,11
2025,01,FORD,KUGA,46,Valencia,Corporate,PHEV,UKL2,REST,Standard,SAV,11
2025,01,FORD,KUGA,46,Valencia,Private,ICE,UKL2,REST,Standard,SAV,83
2025,01,FORD,KUGA,46,Valencia,Private,PHEV,UKL2,REST,Standard,SAV,59
2025,01,FORD,KUGA,46,Valencia,RAC,ICE,UKL2,REST,Standard,SAV,4
2025,01,FORD,KUGA,46,Valencia,RAC,PHEV,UKL2,REST,Standard,SAV,12
2025,01,FORD,PUMA,46,Valencia,Corporate,ICE,UKL1,REST,Standard,SAV,5
2025,01,FORD,PUMA,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,138
2025,01,FORD,TOURNEO,46,Valencia,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2025,01,FORD,TOURNEO,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,01,FORD,TOURNEO,46,Valencia,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,9
2025,01,FORD,TOURNEO,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,56
2025,01,FORD,TOURNEO,46,Valencia,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2025,01,HONDA,CIVIC,46,Valencia,Private,ICE,UKL2,REST,Standard,HACH 5P,14
2025,01,HONDA,CR-V,46,Valencia,Private,PHEV,KKL,REST,Standard,SAV,1
2025,01,HONDA,HR-V,46,Valencia,Corporate,ICE,UKL1,REST,Standard,SAV,2
2025,01,HONDA,HR-V,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,9
2025,01,HONDA,JAZZ,46,Valencia,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2025,01,HONDA,ZR-V,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SAV,2
2025,01,HONDA,ZR-V,46,Valencia,Private,ICE,UKL2,REST,Standard,SAV,2
2025,01,HYUNDAI,BAYON,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,51
2025,01,HYUNDAI,I10,46,Valencia,Private,ICE,UKL0,REST,Standard,HACH 5P,54
2025,01,HYUNDAI,I20,46,Valencia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2025,01,HYUNDAI,I20,46,Valencia,Private,ICE,UKL1,REST,Standard,HACH 5P,99
2025,01,HYUNDAI,I30,46,Valencia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,01,HYUNDAI,I30,46,Valencia,Private,ICE,UKL2,REST,Standard,HACH 5P,32
2025,01,HYUNDAI,INSTER,46,Valencia,Corporate,BEV,UKL2,REST,Standard,SAV,1
2025,01,HYUNDAI,IONIQ 5,46,Valencia,Private,BEV,UKL2,REST,Standard,SAV,1
2025,01,HYUNDAI,KONA,46,Valencia,Private,BEV,UKL1,REST,Standard,SAV,2
2025,01,HYUNDAI,KONA,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,99
2025,01,HYUNDAI,SANTA FE,46,Valencia,Private,ICE,MKL,REST,Standard,SAV,1
2025,01,HYUNDAI,SANTA FE,46,Valencia,Private,PHEV,MKL,REST,Standard,SAV,1
2025,01,HYUNDAI,STARIA,46,Valencia,Corporate,ICE,MKL,REST,Standard,MPV,1
2025,01,HYUNDAI,STARIA,46,Valencia,Private,ICE,MKL,REST,Standard,MPV,1
2025,01,HYUNDAI,TUCSON,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,01,HYUNDAI,TUCSON,46,Valencia,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2025,01,HYUNDAI,TUCSON,46,Valencia,Private,ICE,UKL2,REST,Standard,SAV,189
2025,01,HYUNDAI,TUCSON,46,Valencia,Private,PHEV,UKL2,REST,Standard,SAV,56
2025,01,JAECOO,JAECOO 7,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,01,JAECOO,JAECOO 7,46,Valencia,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2025,01,JAECOO,JAECOO 7,46,Valencia,Private,ICE,UKL2,REST,Standard,SAV,28
2025,01,JEEP,AVENGER,46,Valencia,Corporate,ICE,UKL1,REST,Standard,SAV,4
2025,01,JEEP,AVENGER,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,25
2025,01,JEEP,COMPASS,46,Valencia,Private,ICE,UKL2,REST,Standard,SAV,9
2025,01,JEEP,RENEGADE,46,Valencia,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2025,01,JEEP,RENEGADE,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,5
2025,01,JEEP,RENEGADE,46,Valencia,Private,PHEV,UKL1,REST,Standard,SAV,1
2025,01,JEEP,WRANGLER,46,Valencia,Corporate,PHEV,UKL2,REST,Standard,SUV,2
2025,01,KG MOBILITY,KORANDO,46,Valencia,Private,ICE,MKL,REST,Standard,MPV,16
2025,01,KG MOBILITY,TIVOLI,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,19
2025,01,KIA,CEED,46,Valencia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2025,01,KIA,CEED,46,Valencia,Private,ICE,UKL2,REST,Standard,HACH 5P,81
2025,01,KIA,CEED,46,Valencia,Private,PHEV,UKL2,REST,Standard,HACH 5P,2
2025,01,KIA,EV3,46,Valencia,Private,BEV,UKL1,REST,Standard,SAV,34
2025,01,KIA,EV6,46,Valencia,Private,BEV,KKL,REST,Standard,SAV,3
2025,01,KIA,NIRO,46,Valencia,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2025,01,KIA,NIRO,46,Valencia,Private,BEV,UKL2,REST,Standard,SAV,3
2025,01,KIA,NIRO,46,Valencia,Private,ICE,UKL2,REST,Standard,SAV,118
2025,01,KIA,NIRO,46,Valencia,Private,PHEV,UKL2,REST,Standard,SAV,3
2025,01,KIA,PICANTO,46,Valencia,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2025,01,KIA,PICANTO,46,Valencia,Private,ICE,UKL0,REST,Standard,HACH 5P,40
2025,01,KIA,SORENTO,46,Valencia,Private,ICE,KKL,REST,Standard,SAV,8
2025,01,KIA,SPORTAGE,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SAV,5
2025,01,KIA,SPORTAGE,46,Valencia,Private,ICE,UKL2,REST,Standard,SAV,180
2025,01,KIA,SPORTAGE,46,Valencia,Private,PHEV,UKL2,REST,Standard,SAV,6
2025,01,KIA,STONIC,46,Valencia,Corporate,ICE,UKL1,REST,Standard,SAV,2
2025,01,KIA,STONIC,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,148
2025,01,KIA,XCEED,46,Valencia,Private,ICE,UKL2,REST,Standard,HACH 5P,97
2025,01,KIA,XCEED,46,Valencia,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2025,01,LAND ROVER,DEFENDER,46,Valencia,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SUV,1
2025,01,LAND ROVER,DISCOVERY,46,Valencia,Private,ICE,MKL,FOCUS SEGMENT,Standard,SUV,1
2025,01,LAND ROVER,RANGE ROVER,46,Valencia,Corporate,PHEV,GKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,LAND ROVER,RANGE ROVER SPORT,46,Valencia,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,3
2025,01,LAND ROVER,RANGE ROVER SPORT,46,Valencia,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,LAND ROVER,RANGE ROVER SPORT,46,Valencia,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,LEAPMOTOR,C10,46,Valencia,Private,BEV,MKL,REST,Standard,SAV,1
2025,01,LEAPMOTOR,T03,46,Valencia,Corporate,BEV,UKL0,REST,Standard,HACH 5P,1
2025,01,LEAPMOTOR,T03,46,Valencia,Private,BEV,UKL0,REST,Standard,HACH 5P,14
2025,01,LEXUS,ES,46,Valencia,Private,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,2
2025,01,LEXUS,LBX,46,Valencia,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,8
2025,01,LEXUS,LBX,46,Valencia,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,14
2025,01,LEXUS,NX,46,Valencia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2025,01,LEXUS,NX,46,Valencia,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,7
2025,01,LEXUS,NX,46,Valencia,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,6
2025,01,LEXUS,NX,46,Valencia,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,6
2025,01,LEXUS,NX,46,Valencia,RAC,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,LEXUS,RX,46,Valencia,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,LEXUS,RZ,46,Valencia,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2025,01,LEXUS,UX,46,Valencia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,01,LEXUS,UX,46,Valencia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,9
2025,01,LIVAN,X3 PRO,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,1
2025,01,MASERATI,GRECALE,46,Valencia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,MASERATI,GRECALE,46,Valencia,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,MAZDA,CX30,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SAV,3
2025,01,MAZDA,CX30,46,Valencia,Private,ICE,UKL2,REST,Standard,SAV,46
2025,01,MAZDA,CX5,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SAV,4
2025,01,MAZDA,CX5,46,Valencia,Private,ICE,UKL2,REST,Standard,SAV,48
2025,01,MAZDA,CX60,46,Valencia,Private,ICE,KKL,REST,Standard,SAV,1
2025,01,MAZDA,CX60,46,Valencia,Private,PHEV,KKL,REST,Standard,SAV,2
2025,01,MAZDA,CX80,46,Valencia,Corporate,PHEV,KKL,REST,Standard,SAV,1
2025,01,MAZDA,CX80,46,Valencia,Private,ICE,KKL,REST,Standard,SAV,1
2025,01,MAZDA,CX80,46,Valencia,Private,PHEV,KKL,REST,Standard,SAV,1
2025,01,MAZDA,MAZDA 2,46,Valencia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,8
2025,01,MAZDA,MAZDA 2,46,Valencia,Private,ICE,UKL1,REST,Standard,HACH 5P,21
2025,01,MAZDA,MAZDA 3,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SEDAN,2
2025,01,MAZDA,MAZDA 3,46,Valencia,Private,ICE,UKL2,REST,Standard,SEDAN,14
2025,01,MAZDA,MX-30,46,Valencia,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2025,01,MERCEDES,CITAN,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,01,MERCEDES,CITAN,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,01,MERCEDES,CLASE A,46,Valencia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,8
2025,01,MERCEDES,CLASE A,46,Valencia,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2025,01,MERCEDES,CLASE A,46,Valencia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,28
2025,01,MERCEDES,CLASE A,46,Valencia,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,17
2025,01,MERCEDES,CLASE B,46,Valencia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,2
2025,01,MERCEDES,CLASE B,46,Valencia,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,MPV,3
2025,01,MERCEDES,CLASE B,46,Valencia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,3
2025,01,MERCEDES,CLASE B,46,Valencia,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,MPV,2
2025,01,MERCEDES,CLASE C,46,Valencia,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SEDAN,1
2025,01,MERCEDES,CLASE C,46,Valencia,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,01,MERCEDES,CLASE C,46,Valencia,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2025,01,MERCEDES,CLASE C,46,Valencia,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,4
2025,01,MERCEDES,CLASE C,46,Valencia,RAC,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,01,MERCEDES,CLASE CLA,46,Valencia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,6
2025,01,MERCEDES,CLASE CLA,46,Valencia,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2025,01,MERCEDES,CLASE CLE,46,Valencia,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,COUPE,1
2025,01,MERCEDES,CLASE CLE,46,Valencia,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,COUPE,4
2025,01,MERCEDES,CLASE CLE,46,Valencia,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,COUPE,1
2025,01,MERCEDES,CLASE CLE,46,Valencia,Private,ICE,MKL,FOCUS SEGMENT,Standard,COUPE,4
2025,01,MERCEDES,CLASE E,46,Valencia,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,5
2025,01,MERCEDES,CLASE E,46,Valencia,Corporate,PHEV,MKL,FOCUS SEGMENT,M Performance,ESTATE,1
2025,01,MERCEDES,CLASE E,46,Valencia,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,ESTATE,2
2025,01,MERCEDES,CLASE E,46,Valencia,Private,PHEV,MKL,FOCUS SEGMENT,M Performance,ESTATE,1
2025,01,MERCEDES,CLASE E,46,Valencia,Private,PHEV,MKL,FOCUS SEGMENT,Standard,ESTATE,3
2025,01,MERCEDES,CLASE G,46,Valencia,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,MERCEDES,CLASE G,46,Valencia,Private,BEV,GKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,MERCEDES,CLASE G,46,Valencia,Private,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,MERCEDES,CLASE GLA,46,Valencia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,9
2025,01,MERCEDES,CLASE GLA,46,Valencia,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,11
2025,01,MERCEDES,CLASE GLA,46,Valencia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,16
2025,01,MERCEDES,CLASE GLA,46,Valencia,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,17
2025,01,MERCEDES,CLASE GLB,46,Valencia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2025,01,MERCEDES,CLASE GLB,46,Valencia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,11
2025,01,MERCEDES,CLASE GLC,46,Valencia,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2025,01,MERCEDES,CLASE GLC,46,Valencia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,24
2025,01,MERCEDES,CLASE GLC,46,Valencia,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,11
2025,01,MERCEDES,CLASE GLC,46,Valencia,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,6
2025,01,MERCEDES,CLASE GLC,46,Valencia,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,8
2025,01,MERCEDES,CLASE GLE,46,Valencia,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,MERCEDES,CLASE GLE,46,Valencia,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,1
2025,01,MERCEDES,CLASE GLE,46,Valencia,Corporate,PHEV,MKL,FOCUS SEGMENT,M Performance,SAV,1
2025,01,MERCEDES,CLASE GLE COUPE,46,Valencia,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,MERCEDES,CLASE GLE COUPE,46,Valencia,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2025,01,MERCEDES,CLASE GLS,46,Valencia,Private,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,MERCEDES,CLASE T,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,01,MERCEDES,CLASE T,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,01,MERCEDES,CLASE V,46,Valencia,Corporate,ICE,MKL,REST,Standard,MPV,5
2025,01,MERCEDES,CLASE V,46,Valencia,RAC,ICE,MKL,REST,Standard,MPV,1
2025,01,MERCEDES,EQA,46,Valencia,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,4
2025,01,MERCEDES,EQA,46,Valencia,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,10
2025,01,MERCEDES,EQB,46,Valencia,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,01,MERCEDES,EQE,46,Valencia,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SEDAN,2
2025,01,MERCEDES,EQS,46,Valencia,Corporate,BEV,GKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,MG,HS,46,Valencia,Private,ICE,KKL,REST,Standard,SAV,8
2025,01,MG,HS,46,Valencia,Private,PHEV,KKL,REST,Standard,SAV,8
2025,01,MG,MG 3,46,Valencia,Private,ICE,UKL1,REST,Standard,HACH 5P,32
2025,01,MG,MG 4,46,Valencia,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2025,01,MG,MG 4,46,Valencia,Private,BEV,UKL2,REST,Standard,HACH 5P,14
2025,01,MG,ZS,46,Valencia,Corporate,ICE,UKL1,REST,Standard,SAV,7
2025,01,MG,ZS,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,330
2025,01,MINI,ACEMAN,46,Valencia,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,2
2025,01,MINI,ACEMAN,46,Valencia,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,2
2025,01,MINI,CABRIO,46,Valencia,Private,ICE,UKL1,FOCUS SEGMENT,Standard,CABRIO,7
2025,01,MINI,COUNTRYMAN,46,Valencia,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,01,MINI,COUNTRYMAN,46,Valencia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,01,MINI,COUNTRYMAN,46,Valencia,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,4
2025,01,MINI,COUNTRYMAN,46,Valencia,Private,ICE,UKL2,FOCUS SEGMENT,JCW,SAV,1
2025,01,MINI,COUNTRYMAN,46,Valencia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,01,MINI,HATCHBACK,46,Valencia,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2025,01,MINI,HATCHBACK,46,Valencia,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2025,01,MINI,HATCHBACK,46,Valencia,Private,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,4
2025,01,MINI,HATCHBACK,46,Valencia,Private,ICE,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
2025,01,MINI,HATCHBACK,46,Valencia,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,5
2025,01,MITSUBISHI,ASX,46,Valencia,Private,ICE,UKL2,REST,Standard,SAV,21
2025,01,MITSUBISHI,ASX,46,Valencia,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,01,MITSUBISHI,COLT,46,Valencia,Private,ICE,UKL1,REST,Standard,HACH 3P,9
2025,01,MITSUBISHI,ECLIPSE CROSS,46,Valencia,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2025,01,MITSUBISHI,ECLIPSE CROSS,46,Valencia,Private,PHEV,UKL2,REST,Standard,SAV,8
2025,01,MITSUBISHI,SPACE STAR,46,Valencia,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,01,NISSAN,ARIYA,46,Valencia,Private,BEV,UKL2,REST,Standard,SAV,1
2025,01,NISSAN,JUKE,46,Valencia,Corporate,ICE,UKL1,REST,Standard,SAV,4
2025,01,NISSAN,JUKE,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,93
2025,01,NISSAN,QASHQAI,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SAT,3
2025,01,NISSAN,QASHQAI,46,Valencia,Private,ICE,UKL2,REST,Standard,SAT,141
2025,01,NISSAN,TOWNSTAR,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,5
