anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,02,KIA,EV3,35,Las Palmas,Private,BEV,UKL1,REST,Standard,SAV,11
2026,02,KIA,EV6,35,Las Palmas,Private,BEV,KKL,REST,Standard,SAV,1
2026,02,KIA,EV9,35,Las Palmas,Private,BEV,MKL,REST,Standard,MPV,2
2026,02,KIA,NIRO,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAV,8
2026,02,KIA,NIRO,35,Las Palmas,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,02,KIA,PICANTO,35,Las Palmas,Private,ICE,UKL0,REST,Standard,HACH 5P,8
2026,02,KIA,PV5,35,Las Palmas,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,3
2026,02,KIA,PV5,35,Las Palmas,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,02,KIA,SORENTO,35,Las Palmas,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,02,KIA,SORENTO,35,Las Palmas,Private,PHEV,KKL,REST,Standard,SAV,2
2026,02,KIA,SPORTAGE,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,02,KIA,SPORTAGE,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAV,4
2026,02,KIA,STONIC,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,SAV,4
2026,02,KIA,STONIC,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,20
2026,02,KIA,STONIC,35,Las Palmas,RAC,ICE,UKL1,REST,Standard,SAV,3
2026,02,KIA,XCEED,35,Las Palmas,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,02,LANCIA,YPSILON,35,Las Palmas,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,02,LAND ROVER,RANGE ROVER SPORT,35,Las Palmas,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,02,LEAPMOTOR,B10,35,Las Palmas,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,02,LEAPMOTOR,B10,35,Las Palmas,Private,BEV,UKL2,REST,Standard,SAV,4
2026,02,LEAPMOTOR,C10,35,Las Palmas,Corporate,BEV,MKL,REST,Standard,SAV,1
2026,02,LEAPMOTOR,C10,35,Las Palmas,Private,BEV,MKL,REST,Standard,SAV,1
2026,02,LEAPMOTOR,T03,35,Las Palmas,Private,BEV,UKL0,REST,Standard,HACH 5P,3
2026,02,LEXUS,LBX,35,Las Palmas,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,02,LEXUS,UX,35,Las Palmas,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,02,MAN,TGE,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,02,MAXUS,DELIVER 7,35,Las Palmas,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,02,MAXUS,DELIVER 9,35,Las Palmas,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,02,MAXUS,T60,35,Las Palmas,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,02,MAZDA,6E,35,Las Palmas,Corporate,BEV,MKL,REST,Standard,SEDAN,2
2026,02,MAZDA,6E,35,Las Palmas,Private,BEV,MKL,REST,Standard,SEDAN,3
2026,02,MAZDA,CX30,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAV,4
2026,02,MAZDA,CX60,35,Las Palmas,Private,PHEV,KKL,REST,Standard,SAV,1
2026,02,MAZDA,MAZDA 2,35,Las Palmas,Private,ICE,UKL1,REST,Standard,HACH 5P,11
2026,02,MAZDA,MAZDA 3,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,SEDAN,1
2026,02,MAZDA,MAZDA 3,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SEDAN,3
2026,02,MAZDA,MX-5,35,Las Palmas,Private,ICE,UKL2,REST,Standard,ROADSTER,1
2026,02,MERCEDES,AMG GT,35,Las Palmas,Corporate,ICE,GKL,FOCUS SEGMENT,M Performance,COUPE,2
2026,02,MERCEDES,AMG GT,35,Las Palmas,Private,ICE,GKL,FOCUS SEGMENT,M Performance,COUPE,1
2026,02,MERCEDES,CLASE B,35,Las Palmas,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAT,1
2026,02,MERCEDES,CLASE CLA,35,Las Palmas,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,02,MERCEDES,CLASE CLA,35,Las Palmas,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,ESTATE,2
2026,02,MERCEDES,CLASE CLA,35,Las Palmas,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,02,MERCEDES,CLASE CLA,35,Las Palmas,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,02,MERCEDES,CLASE CLA,35,Las Palmas,Private,ICE,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2026,02,MERCEDES,CLASE GLA,35,Las Palmas,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,02,MERCEDES,CLASE GLA,35,Las Palmas,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,02,MERCEDES,CLASE GLA,35,Las Palmas,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,02,MERCEDES,CLASE GLB,35,Las Palmas,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,02,MERCEDES,CLASE GLC,35,Las Palmas,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,02,MERCEDES,CLASE GLC,35,Las Palmas,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,02,MERCEDES,CLASE V,35,Las Palmas,Corporate,ICE,MKL,REST,Standard,MPV,2
2026,02,MERCEDES,EQA,35,Las Palmas,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,02,MERCEDES,SPRINTER 300,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,02,MERCEDES,SPRINTER 300,35,Las Palmas,Private,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,02,MERCEDES-V,VITO,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,02,MERCEDES-V,VITO,35,Las Palmas,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,02,MG,HS,35,Las Palmas,Private,ICE,KKL,REST,Standard,SAV,2
2026,02,MG,HS,35,Las Palmas,Private,PHEV,KKL,REST,Standard,SAV,2
2026,02,MG,MG 3,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,HACH 5P,6
2026,02,MG,MG 3,35,Las Palmas,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2026,02,MG,MG S5,35,Las Palmas,Private,BEV,UKL1,REST,Standard,SAV,4
2026,02,MG,ZS,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,02,MG,ZS,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,16
2026,02,MINI,ACEMAN,35,Las Palmas,Private,BEV,UKL1,FOCUS SEGMENT,JCW,SAV,1
2026,02,MINI,CABRIO,35,Las Palmas,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,CABRIO,2
2026,02,MINI,HATCHBACK,35,Las Palmas,Corporate,BEV,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
2026,02,MINI,HATCHBACK,35,Las Palmas,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,02,MINI,HATCHBACK,35,Las Palmas,Private,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,02,MINI,HATCHBACK,35,Las Palmas,Private,ICE,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
2026,02,MINI,HATCHBACK,35,Las Palmas,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,2
2026,02,MITSUBISHI,ASX,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAV,5
2026,02,MITSUBISHI,COLT,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,HACH 3P,1
2026,02,MITSUBISHI,COLT,35,Las Palmas,Private,ICE,UKL1,REST,Standard,HACH 3P,1
2026,02,MITSUBISHI,OUTLANDER,35,Las Palmas,Private,PHEV,KKL,REST,Standard,SAV,3
2026,02,MITSUBISHI-FUSO,CANTER,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,02,NISSAN,ARIYA,35,Las Palmas,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,02,NISSAN,INTERSTAR,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,02,NISSAN,JUKE,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,SAV,7
2026,02,NISSAN,JUKE,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,13
2026,02,NISSAN,MICRA,35,Las Palmas,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,02,NISSAN,PRIMASTAR,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,02,NISSAN,PRIMASTAR,35,Las Palmas,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,02,NISSAN,QASHQAI,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,SAT,4
2026,02,NISSAN,QASHQAI,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAT,10
2026,02,NISSAN,TOWNSTAR,35,Las Palmas,Private,ICE,SKL,REST,Standard,TRANSPORTER,5
2026,02,NISSAN,X-TRAIL,35,Las Palmas,Private,ICE,KKL,REST,Standard,SUV,6
2026,02,OMODA,OMODA 5,35,Las Palmas,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,02,OMODA,OMODA 5,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,02,OMODA,OMODA 5,35,Las Palmas,Private,BEV,UKL2,REST,Standard,SAV,4
2026,02,OMODA,OMODA 5,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAV,25
2026,02,OMODA,OMODA 5,35,Las Palmas,RAC,ICE,UKL2,REST,Standard,SAV,4
2026,02,OMODA,OMODA 9,35,Las Palmas,Corporate,PHEV,KKL,REST,Standard,SAV,2
2026,02,OMODA,OMODA 9,35,Las Palmas,Private,PHEV,KKL,REST,Standard,SAV,10
2026,02,OPEL,COMBO,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,30
2026,02,OPEL,CORSA,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,HACH 5P,23
2026,02,OPEL,CORSA,35,Las Palmas,Private,ICE,UKL1,REST,Standard,HACH 5P,12
2026,02,OPEL,CORSA,35,Las Palmas,RAC,ICE,UKL1,REST,Standard,HACH 5P,5
2026,02,OPEL,FRONTERA,35,Las Palmas,Private,ICE,KKL,REST,Standard,SUV,5
2026,02,OPEL,MOKKA,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,02,OPEL,MOKKA,35,Las Palmas,Private,BEV,UKL1,REST,Standard,SAV,2
2026,02,OPEL,MOKKA,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,3
2026,02,OPEL,MOVANO,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,02,OPEL,MOVANO,35,Las Palmas,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,02,OPEL,VIVARO,35,Las Palmas,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,02,OPEL,VIVARO,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,02,OPEL,VIVARO,35,Las Palmas,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,02,OPEL,ZAFIRA LIFE,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,02,OPEL,ZAFIRA LIFE,35,Las Palmas,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,02,PEUGEOT,2008,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,SAV,3
2026,02,PEUGEOT,2008,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,3
2026,02,PEUGEOT,208,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,HACH 5P,6
2026,02,PEUGEOT,208,35,Las Palmas,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2026,02,PEUGEOT,208,35,Las Palmas,RAC,ICE,UKL1,REST,Standard,HACH 5P,9
2026,02,PEUGEOT,3008,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,SAT,2
2026,02,PEUGEOT,308,35,Las Palmas,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,02,PEUGEOT,308,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,02,PEUGEOT,5008,35,Las Palmas,Private,ICE,KKL,REST,Standard,SUV,1
2026,02,PEUGEOT,BOXER,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,6
2026,02,PEUGEOT,BOXER,35,Las Palmas,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,02,PEUGEOT,BOXER,35,Las Palmas,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,02,PEUGEOT,E-208,35,Las Palmas,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,02,PEUGEOT,EXPERT,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,02,PEUGEOT,PARTNER,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,02,PEUGEOT,PARTNER,35,Las Palmas,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,02,PEUGEOT,RIFTER,35,Las Palmas,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,02,PEUGEOT,RIFTER,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,7
2026,02,PEUGEOT,RIFTER,35,Las Palmas,Private,BEV,SKL,REST,Standard,TRANSPORTER,3
2026,02,PEUGEOT,RIFTER,35,Las Palmas,Private,ICE,SKL,REST,Standard,TRANSPORTER,21
2026,02,PEUGEOT,RIFTER,35,Las Palmas,RAC,ICE,SKL,REST,Standard,TRANSPORTER,14
2026,02,PEUGEOT,TRAVELLER,35,Las Palmas,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,02,PORSCHE,911,35,Las Palmas,Corporate,ICE,GKL,FOCUS SEGMENT,M Performance,COUPE,1
2026,02,PORSCHE,911,35,Las Palmas,Private,ICE,GKL,FOCUS SEGMENT,M Performance,COUPE,1
2026,02,PORSCHE,MACAN,35,Las Palmas,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,02,PORSCHE,MACAN,35,Las Palmas,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,02,PORSCHE,PANAMERA,35,Las Palmas,Corporate,PHEV,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,02,PORSCHE,TAYCAN,35,Las Palmas,Corporate,BEV,GKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,02,RENAULT,4,35,Las Palmas,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,02,RENAULT,5,35,Las Palmas,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2026,02,RENAULT,ARKANA,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,02,RENAULT,ARKANA,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAV,6
2026,02,RENAULT,AUSTRAL,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,SAV,5
2026,02,RENAULT,AUSTRAL,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAV,9
2026,02,RENAULT,CAPTUR,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,02,RENAULT,CAPTUR,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,9
2026,02,RENAULT,CLIO,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,HACH 5P,41
2026,02,RENAULT,CLIO,35,Las Palmas,Private,ICE,UKL1,REST,Standard,HACH 5P,13
2026,02,RENAULT,CLIO,35,Las Palmas,RAC,ICE,UKL1,REST,Standard,HACH 5P,3
2026,02,RENAULT,ESPACE,35,Las Palmas,Private,ICE,KKL,REST,Standard,SAV,1
2026,02,RENAULT,KANGOO,35,Las Palmas,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,4
2026,02,RENAULT,KANGOO,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,66
2026,02,RENAULT,KANGOO,35,Las Palmas,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,02,RENAULT,KANGOO,35,Las Palmas,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,02,RENAULT,MASTER,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,10
2026,02,RENAULT,MASTER,35,Las Palmas,RAC,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,02,RENAULT,MEGANE,35,Las Palmas,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,02,RENAULT,RAFALE,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,02,RENAULT,RAFALE,35,Las Palmas,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2026,02,RENAULT,RAFALE,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAV,2
2026,02,RENAULT,RAFALE,35,Las Palmas,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,02,RENAULT,SYMBIOZ,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,SAV,4
2026,02,RENAULT,SYMBIOZ,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,7
2026,02,RENAULT,TRAFIC,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,37
2026,02,RENAULT,TRAFIC,35,Las Palmas,Private,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,02,RENAULT,TRAFIC,35,Las Palmas,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,02,SEAT,ARONA,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,SAV,11
2026,02,SEAT,ARONA,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,27
2026,02,SEAT,ATECA,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,SAT,5
2026,02,SEAT,ATECA,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAT,19
2026,02,SEAT,IBIZA,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,HACH 5P,7
2026,02,SEAT,IBIZA,35,Las Palmas,Private,ICE,UKL1,REST,Standard,HACH 5P,40
2026,02,SEAT,IBIZA,35,Las Palmas,RAC,ICE,UKL1,REST,Standard,HACH 5P,4
2026,02,SEAT,LEON,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,02,SEAT,LEON,35,Las Palmas,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,2
2026,02,SKODA,ELROQ,35,Las Palmas,Corporate,BEV,UKL2,REST,Standard,SAV,5
2026,02,SKODA,ELROQ,35,Las Palmas,Private,BEV,UKL2,REST,Standard,SAV,1
2026,02,SKODA,FABIA,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,02,SKODA,FABIA,35,Las Palmas,Private,ICE,UKL1,REST,Standard,HACH 5P,12
2026,02,SKODA,FABIA,35,Las Palmas,RAC,ICE,UKL1,REST,Standard,HACH 5P,13
2026,02,SKODA,KAMIQ,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,SAV,3
2026,02,SKODA,KAMIQ,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,16
2026,02,SKODA,KAMIQ,35,Las Palmas,RAC,ICE,UKL1,REST,Standard,SAV,2
2026,02,SKODA,KAROQ,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,SAT,3
2026,02,SKODA,KAROQ,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAT,6
2026,02,SKODA,KODIAQ,35,Las Palmas,Corporate,ICE,KKL,REST,Standard,SAV,1
2026,02,SKODA,KODIAQ,35,Las Palmas,Private,PHEV,KKL,REST,Standard,SAV,3
2026,02,SKODA,OCTAVIA,35,Las Palmas,Private,ICE,UKL2,REST,Standard,ESTATE,1
2026,02,SUZUKI,SWIFT,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,02,SUZUKI,SWIFT,35,Las Palmas,Private,ICE,UKL1,REST,Standard,HACH 5P,9
2026,02,SUZUKI,SWIFT,35,Las Palmas,RAC,ICE,UKL1,REST,Standard,HACH 5P,6
2026,02,SUZUKI,SX4,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,1
2026,02,SUZUKI,VITARA,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,SUV,1
2026,02,SUZUKI,VITARA,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SUV,3
2026,02,TOYOTA,AYGO X,35,Las Palmas,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2026,02,TOYOTA,AYGO X,35,Las Palmas,Private,ICE,UKL0,REST,Standard,HACH 5P,5
2026,02,TOYOTA,C-HR,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,02,TOYOTA,C-HR,35,Las Palmas,Corporate,PHEV,UKL1,REST,Standard,SAV,3
2026,02,TOYOTA,C-HR,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,13
2026,02,TOYOTA,C-HR,35,Las Palmas,Private,PHEV,UKL1,REST,Standard,SAV,6
2026,02,TOYOTA,COROLLA,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,HACH 5P,4
2026,02,TOYOTA,COROLLA,35,Las Palmas,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2026,02,TOYOTA,PROACE,35,Las Palmas,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2026,02,TOYOTA,PROACE,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,02,TOYOTA,PROACE CITY,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,02,TOYOTA,PROACE CITY,35,Las Palmas,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,02,TOYOTA,PROACE VERSO,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,02,TOYOTA,PROACE VERSO,35,Las Palmas,Private,ICE,SKL,REST,Standard,TRANSPORTER,6
2026,02,TOYOTA,RAV 4,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,02,TOYOTA,RAV 4,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAV,4
2026,02,TOYOTA,RAV 4,35,Las Palmas,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,02,TOYOTA,YARIS,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,HACH 5P,5
2026,02,TOYOTA,YARIS,35,Las Palmas,Private,ICE,UKL1,REST,Standard,HACH 5P,19
2026,02,TOYOTA,YARIS,35,Las Palmas,RAC,ICE,UKL1,REST,Standard,HACH 5P,10
2026,02,TOYOTA,YARIS CROSS,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,SAV,4
2026,02,TOYOTA,YARIS CROSS,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,8
2026,02,VOLKSWAGEN,AMAROK,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,PICKUP,15
2026,02,VOLKSWAGEN,CADDY,35,Las Palmas,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,4
2026,02,VOLKSWAGEN,CADDY,35,Las Palmas,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,02,VOLKSWAGEN,CADDY,35,Las Palmas,Private,PHEV,SKL,REST,Standard,TRANSPORTER,9
2026,02,VOLKSWAGEN,CADDY,35,Las Palmas,RAC,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,02,VOLKSWAGEN,CALIFORNIA,35,Las Palmas,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,02,VOLKSWAGEN,CRAFTER,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,02,VOLKSWAGEN,GOLF,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2026,02,VOLKSWAGEN,GOLF,35,Las Palmas,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,02,VOLKSWAGEN,GOLF,35,Las Palmas,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2026,02,VOLKSWAGEN,ID.3,35,Las Palmas,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,02,VOLKSWAGEN,ID.4,35,Las Palmas,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,02,VOLKSWAGEN,ID.4,35,Las Palmas,Private,BEV,UKL2,REST,Standard,SAV,3
2026,02,VOLKSWAGEN,ID.5,35,Las Palmas,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,02,VOLKSWAGEN,ID.BUZZ,35,Las Palmas,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,5
2026,02,VOLKSWAGEN,MULTIVAN,35,Las Palmas,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,2
2026,02,VOLKSWAGEN,T-CROSS,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,02,VOLKSWAGEN,T-CROSS,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,15
2026,02,VOLKSWAGEN,T-ROC,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,02,VOLKSWAGEN,T-ROC,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAV,25
2026,02,VOLKSWAGEN,T-ROC,35,Las Palmas,RAC,ICE,UKL2,REST,Standard,SAV,1
2026,02,VOLKSWAGEN,TAIGO,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,SAV,3
2026,02,VOLKSWAGEN,TAIGO,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,29
2026,02,VOLKSWAGEN,TAIGO,35,Las Palmas,RAC,ICE,UKL1,REST,Standard,SAV,4
2026,02,VOLKSWAGEN,TIGUAN,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,02,VOLKSWAGEN,TIGUAN,35,Las Palmas,Corporate,PHEV,UKL2,REST,Standard,SAV,4
2026,02,VOLKSWAGEN,TIGUAN,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAV,1
2026,02,VOLKSWAGEN,TIGUAN,35,Las Palmas,Private,PHEV,UKL2,REST,Standard,SAV,8
2026,02,VOLKSWAGEN,TRANSPORTER,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,02,VOLKSWAGEN,TRANSPORTER,35,Las Palmas,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,02,VOLVO,EC40,35,Las Palmas,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,02,VOLVO,EX30,35,Las Palmas,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,02,VOLVO,EX30,35,Las Palmas,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,8
2026,02,VOLVO,EX40,35,Las Palmas,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,02,VOLVO,EX40,35,Las Palmas,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,02,VOLVO,XC40,35,Las Palmas,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
