anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,renting,count
2026,07,PORSCHE,CAYENNE COUPE,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,Renting,5
2026,07,PORSCHE,CAYENNE COUPE,Private,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,20
2026,07,PORSCHE,CAYENNE COUPE,RAC,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,3
2026,07,PORSCHE,MACAN,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,M,SAV,No Renting,1
2026,07,PORSCHE,MACAN,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,M Performance,SAV,No Renting,7
2026,07,PORSCHE,MACAN,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,M Performance,SAV,Renting,2
2026,07,PORSCHE,MACAN,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,19
2026,07,PORSCHE,MACAN,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAV,Renting,6
2026,07,PORSCHE,MACAN,Private,BEV,Electrico,KKL,FOCUS SEGMENT,M,SAV,No Renting,1
2026,07,PORSCHE,MACAN,Private,BEV,Electrico,KKL,FOCUS SEGMENT,M Performance,SAV,No Renting,6
2026,07,PORSCHE,MACAN,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,17
2026,07,PORSCHE,MACAN,RAC,BEV,Electrico,KKL,FOCUS SEGMENT,M Performance,SAV,No Renting,1
2026,07,PORSCHE,MACAN,RAC,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,1
2026,07,PORSCHE,PANAMERA,Corporate,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,M,SEDAN,No Renting,1
2026,07,PORSCHE,PANAMERA,Corporate,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,M Performance,SEDAN,No Renting,1
2026,07,PORSCHE,PANAMERA,Corporate,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,12
2026,07,PORSCHE,PANAMERA,Corporate,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,Standard,SEDAN,Renting,2
2026,07,PORSCHE,PANAMERA,Private,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,M,SEDAN,No Renting,1
2026,07,PORSCHE,PANAMERA,Private,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,M Performance,SEDAN,No Renting,1
2026,07,PORSCHE,PANAMERA,Private,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,1
2026,07,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,M Performance,ESTATE,No Renting,1
2026,07,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,ESTATE,No Renting,4
2026,07,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,ESTATE,Renting,1
2026,07,PORSCHE,TAYCAN,Private,BEV,Electrico,GKL,FOCUS SEGMENT,M Performance,ESTATE,No Renting,1
2026,07,PORSCHE,TAYCAN,Private,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,ESTATE,No Renting,2
2026,07,PUJOL,N/A JAANLR8,Private,ICE,Diesel,,REST,Standard,,No Renting,1
2026,07,PUJOL,N/A JAANLR8,RAC,ICE,Diesel,,REST,Standard,,Renting,1
2026,07,RENAULT,4,Corporate,BEV,Electrico,UKL1,REST,Standard,SAV,No Renting,16
2026,07,RENAULT,4,Corporate,BEV,Electrico,UKL1,REST,Standard,SAV,Renting,4
2026,07,RENAULT,4,Private,BEV,Electrico,UKL1,REST,Standard,SAV,No Renting,23
2026,07,RENAULT,5,Corporate,BEV,Electrico,UKL1,REST,Standard,HACH 5P,No Renting,45
2026,07,RENAULT,5,Corporate,BEV,Electrico,UKL1,REST,Standard,HACH 5P,Renting,5
2026,07,RENAULT,5,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,No Renting,207
2026,07,RENAULT,ARKANA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,No Renting,50
2026,07,RENAULT,ARKANA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,Renting,8
2026,07,RENAULT,ARKANA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,No Renting,88
2026,07,RENAULT,AUSTRAL,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,No Renting,88
2026,07,RENAULT,AUSTRAL,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,Renting,270
2026,07,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,No Renting,455
2026,07,RENAULT,CAPTUR,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,No Renting,87
2026,07,RENAULT,CAPTUR,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,Renting,217
2026,07,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,No Renting,783
2026,07,RENAULT,CAPTUR,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,No Renting,186
2026,07,RENAULT,CAPTUR,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,Renting,1
2026,07,RENAULT,CLIO,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,No Renting,99
2026,07,RENAULT,CLIO,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,Renting,104
2026,07,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,No Renting,795
2026,07,RENAULT,CLIO,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,No Renting,16
2026,07,RENAULT,CV505BC,Private,ICE,Diesel,,REST,Standard,,No Renting,3
2026,07,RENAULT,E-TECH MASTER RED,Corporate,BEV,Electrico,,REST,Standard,,No Renting,1
2026,07,RENAULT,ESPACE,Corporate,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,No Renting,16
2026,07,RENAULT,ESPACE,Corporate,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,Renting,42
2026,07,RENAULT,ESPACE,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,No Renting,125
2026,07,RENAULT,KANGOO,Corporate,BEV,Gasolina,SKL,REST,Standard,TRANSPORTER,No Renting,41
2026,07,RENAULT,KANGOO,Corporate,BEV,Gasolina,SKL,REST,Standard,TRANSPORTER,Renting,28
2026,07,RENAULT,KANGOO,Corporate,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,No Renting,335
2026,07,RENAULT,KANGOO,Corporate,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,Renting,475
2026,07,RENAULT,KANGOO,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,No Renting,92
2026,07,RENAULT,KANGOO,RAC,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,No Renting,3
2026,07,RENAULT,MASTER,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,11
2026,07,RENAULT,MASTER,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,1
2026,07,RENAULT,MASTER,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,338
2026,07,RENAULT,MASTER,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,138
2026,07,RENAULT,MASTER,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,2
2026,07,RENAULT,MASTER,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,60
2026,07,RENAULT,MASTER,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,54
2026,07,RENAULT,MASTER,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,8
2026,07,RENAULT,MEGANE,Corporate,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,11
2026,07,RENAULT,MEGANE,Corporate,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,Renting,1
2026,07,RENAULT,MEGANE,Private,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,7
2026,07,RENAULT,RAFALE,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,24
2026,07,RENAULT,RAFALE,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,Renting,55
2026,07,RENAULT,RAFALE,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,37
2026,07,RENAULT,RAFALE,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,Renting,20
2026,07,RENAULT,RAFALE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,54
2026,07,RENAULT,RAFALE,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,96
2026,07,RENAULT,SCENIC,Corporate,BEV,Electrico,UKL2,REST,Standard,MPV,No Renting,15
2026,07,RENAULT,SCENIC,Corporate,BEV,Electrico,UKL2,REST,Standard,MPV,Renting,4
2026,07,RENAULT,SCENIC,Private,BEV,Electrico,UKL2,REST,Standard,MPV,No Renting,19
2026,07,RENAULT,SYMBIOZ,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,No Renting,125
2026,07,RENAULT,SYMBIOZ,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,Renting,334
2026,07,RENAULT,SYMBIOZ,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,No Renting,234
2026,07,RENAULT,SYMBIOZ,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,Renting,1
2026,07,RENAULT,TOWNSTAR,Corporate,ICE,Gasolina,,REST,Standard,,Renting,6
2026,07,RENAULT,TRAFIC,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,3
2026,07,RENAULT,TRAFIC,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,15
2026,07,RENAULT,TRAFIC,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,203
2026,07,RENAULT,TRAFIC,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,345
2026,07,RENAULT,TRAFIC,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,2
2026,07,RENAULT,TRAFIC,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,54
2026,07,RENAULT,TRAFIC,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,30
2026,07,RENAULT,TRAFIC,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,5
2026,07,RENAULT,TWINGO,Corporate,BEV,Electrico,UKL0,REST,Standard,HACH 5P,No Renting,14
2026,07,RENAULT,TWINGO,Corporate,BEV,Electrico,UKL0,REST,Standard,HACH 5P,Renting,12
2026,07,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,No Renting,136
2026,07,RENAULT TRUCKS,MASTER,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,6
2026,07,RIUDACARR,M27 H GENERATION 2,Corporate,ICE,Diesel,,REST,Standard,,No Renting,2
2026,07,SANTANA,400,Corporate,ICE,Gasolina/Electrico Enchufable,SKL,REST,Standard,PICKUP,No Renting,14
2026,07,SANTANA,400,Corporate,PHEV,Gasolina/Electrico Enchufable,SKL,REST,Standard,PICKUP,No Renting,1
2026,07,SANTANA,400,Private,ICE,Gasolina/Electrico Enchufable,SKL,REST,Standard,PICKUP,No Renting,6
2026,07,SEAT,ARONA,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,167
2026,07,SEAT,ARONA,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,Renting,716
2026,07,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,679
2026,07,SEAT,ARONA,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,121
2026,07,SEAT,ATECA,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,49
2026,07,SEAT,ATECA,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAT,Renting,20
2026,07,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,215
2026,07,SEAT,ATECA,RAC,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,1
2026,07,SEAT,IBIZA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,174
2026,07,SEAT,IBIZA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,Renting,690
2026,07,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,971
2026,07,SEAT,IBIZA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,682
2026,07,SEAT,LEON,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,No Renting,127
2026,07,SEAT,LEON,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,Renting,307
2026,07,SEAT,LEON,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,No Renting,17
2026,07,SEAT,LEON,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,Renting,2
2026,07,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,No Renting,374
2026,07,SEAT,LEON,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,No Renting,7
2026,07,SEAT,LEON,RAC,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,No Renting,34
2026,07,SERES,DFSK,Corporate,BEV,Electrico,,REST,Standard,,No Renting,1
2026,07,SERES,SERES 3,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,No Renting,1
2026,07,SHINERAY,G03F,Corporate,ICE,Gasolina/Electrico Enchufable,MKL,REST,Standard,SUV,No Renting,4
2026,07,SHINERAY,G03F,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,REST,Standard,SUV,No Renting,1
2026,07,SHINERAY,G03F,Private,ICE,Gasolina/Electrico Enchufable,MKL,REST,Standard,SUV,No Renting,7
2026,07,SHINERAY,G03F,Private,PHEV,Gasolina/Electrico Enchufable,MKL,REST,Standard,SUV,No Renting,6
2026,07,SHINERAY,G05,Corporate,ICE,Gasolina,MKL,REST,Standard,SAV,No Renting,1
2026,07,SHINERAY,G05,Private,ICE,Gasolina,MKL,REST,Standard,SAV,No Renting,4
2026,07,SHINERAY,N.A.,Private,BEV,Electrico,,REST,Standard,,No Renting,1
2026,07,SHINERAY,SWM G01,Private,ICE,Gasolina,MKL,REST,Standard,SUV,No Renting,5
2026,07,SIN MARCA,E-RIFTER GT STANDARD,Private,BEV,Electrico,,REST,Standard,,No Renting,1
2026,07,SIN MARCA,NUEVO C4X HYBRID 145,Corporate,ICE,Gasolina,,REST,Standard,,Renting,5
2026,07,SIN MARCA,RIFTER ACTIVE,Corporate,ICE,Diesel,,REST,Standard,,Renting,5
2026,07,SIN MARCA,RIFTER ACTIVE,Private,ICE,Diesel,,REST,Standard,,No Renting,1
2026,07,SIN MARCA,RIFTER GT BLUEHDI 130,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2026,07,SIN MARCA,RIFTER GT BLUEHDI 130,Private,ICE,Diesel,,REST,Standard,,No Renting,1
2026,07,SKODA,ELROQ,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,No Renting,56
2026,07,SKODA,ELROQ,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,Renting,40
2026,07,SKODA,ELROQ,Private,BEV,Electrico,UKL2,REST,Standard,SAV,No Renting,135
2026,07,SKODA,ENYAQ,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,No Renting,9
2026,07,SKODA,ENYAQ,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,Renting,3
2026,07,SKODA,ENYAQ,Private,BEV,Electrico,UKL2,REST,Standard,SAV,No Renting,62
2026,07,SKODA,EPIQ,Corporate,BEV,Electrico,UKL1,REST,Standard,SAV,No Renting,51
2026,07,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,62
2026,07,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,Renting,234
2026,07,SKODA,FABIA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,255
2026,07,SKODA,FABIA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,258
2026,07,SKODA,FABIA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,Renting,19
2026,07,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,24
2026,07,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,Renting,262
2026,07,SKODA,KAMIQ,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,402
2026,07,SKODA,KAMIQ,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,112
2026,07,SKODA,KAMIQ,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,Renting,51
2026,07,SKODA,KAROQ,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,41
2026,07,SKODA,KAROQ,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAT,Renting,111
2026,07,SKODA,KAROQ,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,400
2026,07,SKODA,KODIAQ,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,No Renting,9
2026,07,SKODA,KODIAQ,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,Renting,108
2026,07,SKODA,KODIAQ,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,No Renting,16
2026,07,SKODA,KODIAQ,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,Renting,40
2026,07,SKODA,KODIAQ,Private,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,No Renting,22
2026,07,SKODA,KODIAQ,Private,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,No Renting,74
2026,07,SKODA,KODIAQ,RAC,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,No Renting,6
2026,07,SKODA,OCTAVIA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,No Renting,47
2026,07,SKODA,OCTAVIA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,Renting,152
2026,07,SKODA,OCTAVIA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,No Renting,43
2026,07,SKODA,OCTAVIA,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,No Renting,2
2026,07,SKODA,OCTAVIA,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,Renting,2
2026,07,SKODA,SCALA,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,11
2026,07,SKODA,SCALA,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,Renting,91
2026,07,SKODA,SCALA,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,46
2026,07,SKODA,SCALA,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,12
2026,07,SKODA,SCALA,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,Renting,24
2026,07,SKODA,SUPERB,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,No Renting,9
2026,07,SKODA,SUPERB,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,Renting,18
2026,07,SKODA,SUPERB,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,Renting,5
2026,07,SKODA,SUPERB,Private,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,No Renting,4
2026,07,SKODA,SUPERB,Private,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,No Renting,1
2026,07,SMART,#1,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,No Renting,3
2026,07,SMART,#1,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,Renting,3
2026,07,SMART,#1,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,No Renting,8
2026,07,SMART,#3,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,HACH 5P,No Renting,4
2026,07,SMART,#3,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,HACH 5P,Renting,1
2026,07,SMART,#3,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,HACH 5P,No Renting,8
2026,07,SMART,#5,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,12
2026,07,SMART,#5,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,12
2026,07,SOCAGE,SOCAGE16S,Corporate,ICE,Diesel,,REST,Standard,,No Renting,5
2026,07,SPORTEQUIPE,SPORTEQUIPE 7,Private,ICE,Gas Licuado con petroleo (GLP),KKL,REST,Standard,SAV,No Renting,1
2026,07,SSANGYONG,REXTON,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,No Renting,47
2026,07,SSANGYONG,REXTON,RAC,ICE,Diesel,MKL,REST,Standard,SAV,No Renting,1
2026,07,SSANGYONG,REXTON,RAC,ICE,Diesel,MKL,REST,Standard,SAV,Renting,40
2026,07,SUBARU,FORESTER,Corporate,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,No Renting,14
2026,07,SUBARU,FORESTER,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,No Renting,8
2026,07,SUBARU,OUTBACK,Corporate,ICE,Gasolina,KKL,REST,Standard,ESTATE,No Renting,11
2026,07,SUBARU,OUTBACK,Private,ICE,Gasolina,KKL,REST,Standard,ESTATE,No Renting,14
2026,07,SUBARU,OUTBACK,RAC,ICE,Gasolina,KKL,REST,Standard,ESTATE,No Renting,1
2026,07,SUBARU,XV,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,No Renting,10
2026,07,SUBARU,XV,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,Renting,1
2026,07,SUBARU,XV,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,No Renting,21
2026,07,SUBARU,XV,RAC,ICE,Gasolina,UKL2,REST,Standard,SAV,No Renting,1
2026,07,SUZUKI,E VITARA,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,No Renting,30
2026,07,SUZUKI,E VITARA,Private,BEV,Electrico,UKL2,REST,Standard,SAV,No Renting,3
2026,07,SUZUKI,SWIFT,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,No Renting,11
2026,07,SUZUKI,SWIFT,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,Renting,20
2026,07,SUZUKI,SWIFT,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,No Renting,89
2026,07,SUZUKI,SWIFT,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,No Renting,7
2026,07,SUZUKI,SX4,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,No Renting,17
2026,07,SUZUKI,SX4,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,No Renting,53
2026,07,SUZUKI,VITARA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SUV,No Renting,35
2026,07,SUZUKI,VITARA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SUV,Renting,2
2026,07,SUZUKI,VITARA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SUV,No Renting,116
2026,07,SUZUKI,VITARA,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,SUV,No Renting,4
2026,07,TALLERES PRAT,PORTER NP6,Corporate,ICE,Gas Licuado con petroleo (GLP),,REST,Standard,,No Renting,1
2026,07,TECNOCARSA,M21 T JAANLR8,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2026,07,TECNOCARSA,M27 JAANLR8,Corporate,ICE,Diesel,,REST,Standard,,No Renting,3
2026,07,TESLA,MODEL 3,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,5
2026,07,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,1
2026,07,TESLA,MODEL Y,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,No Renting,30
2026,07,TESLA,MODEL Y,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,Renting,17
2026,07,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,No Renting,78
2026,07,TIGER,TIGER 6,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,No Renting,1
2026,07,TIGER,TIGER 8,Corporate,ICE,Gas Licuado con petroleo (GLP),UKL2,REST,Standard,SAV,No Renting,2
2026,07,TOYOTA,AYGO X,Corporate,ICE,Gasolina/Electrico,UKL0,REST,Standard,HACH 5P,No Renting,21
2026,07,TOYOTA,AYGO X,Corporate,ICE,Gasolina/Electrico,UKL0,REST,Standard,HACH 5P,Renting,7
2026,07,TOYOTA,AYGO X,Private,ICE,Gasolina/Electrico,UKL0,REST,Standard,HACH 5P,No Renting,184
2026,07,TOYOTA,AYGO X,RAC,ICE,Gasolina/Electrico,UKL0,REST,Standard,HACH 5P,No Renting,20
2026,07,TOYOTA,AYGO X,RAC,ICE,Gasolina/Electrico,UKL0,REST,Standard,HACH 5P,Renting,2
2026,07,TOYOTA,BZ4X,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,No Renting,49
2026,07,TOYOTA,BZ4X,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,Renting,1
2026,07,TOYOTA,BZ4X,Private,BEV,Electrico,UKL2,REST,Standard,SAV,No Renting,90
2026,07,TOYOTA,C-HR,Corporate,BEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,No Renting,14
2026,07,TOYOTA,C-HR,Corporate,BEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,Renting,23
2026,07,TOYOTA,C-HR,Corporate,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,No Renting,69
2026,07,TOYOTA,C-HR,Corporate,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,Renting,390
2026,07,TOYOTA,C-HR,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,No Renting,65
2026,07,TOYOTA,C-HR,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,Renting,138
2026,07,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,No Renting,206
