anyo,mes,dia,marca,cod_prov,provincia,canal,fuel_type,count
2026,06,26,TOYOTA,32,Ourense,Corporate,PHEV,1
2026,06,26,TOYOTA,32,Ourense,Private,ICE,1
2026,06,26,VOLKSWAGEN,32,Ourense,Private,ICE,1
2026,06,26,XPENG,32,Ourense,Private,BEV,1
2026,06,26,AUDI,33,Asturias,Private,ICE,3
2026,06,26,BMW,33,Asturias,Corporate,BEV,1
2026,06,26,BMW,33,Asturias,Private,ICE,2
2026,06,26,BYD,33,Asturias,Private,BEV,1
2026,06,26,CITROEN,33,Asturias,Private,ICE,5
2026,06,26,CUPRA,33,Asturias,Private,ICE,1
2026,06,26,DACIA,33,Asturias,Private,ICE,15
2026,06,26,EBRO,33,Asturias,Private,ICE,1
2026,06,26,EBRO,33,Asturias,Private,PHEV,2
2026,06,26,FIAT,33,Asturias,Private,ICE,1
2026,06,26,FORD,33,Asturias,Private,ICE,2
2026,06,26,FORD,33,Asturias,Private,PHEV,1
2026,06,26,FOTON MOTORS,33,Asturias,Corporate,ICE,1
2026,06,26,GEELY,33,Asturias,Private,BEV,1
2026,06,26,GEELY,33,Asturias,Private,PHEV,1
2026,06,26,HYUNDAI,33,Asturias,Corporate,ICE,1
2026,06,26,HYUNDAI,33,Asturias,Private,BEV,1
2026,06,26,HYUNDAI,33,Asturias,Private,ICE,2
2026,06,26,HYUNDAI,33,Asturias,Private,PHEV,2
2026,06,26,JAECOO,33,Asturias,Private,ICE,2
2026,06,26,KIA,33,Asturias,Private,BEV,1
2026,06,26,LEAPMOTOR,33,Asturias,Corporate,BEV,1
2026,06,26,LEXUS,33,Asturias,Private,PHEV,2
2026,06,26,MAZDA,33,Asturias,Private,ICE,2
2026,06,26,MERCEDES,33,Asturias,Corporate,ICE,1
2026,06,26,MERCEDES,33,Asturias,Private,PHEV,2
2026,06,26,MG,33,Asturias,Corporate,ICE,26
2026,06,26,MG,33,Asturias,Private,ICE,2
2026,06,26,MINI,33,Asturias,Corporate,BEV,1
2026,06,26,MINI,33,Asturias,Private,BEV,2
2026,06,26,MINI,33,Asturias,Private,ICE,1
2026,06,26,MITSUBISHI,33,Asturias,Private,ICE,1
2026,06,26,NISSAN,33,Asturias,Corporate,ICE,7
2026,06,26,NISSAN,33,Asturias,Private,BEV,1
2026,06,26,NISSAN,33,Asturias,Private,ICE,2
2026,06,26,OMODA,33,Asturias,Private,ICE,1
2026,06,26,OMODA,33,Asturias,Private,PHEV,1
2026,06,26,OPEL,33,Asturias,Corporate,ICE,1
2026,06,26,PEUGEOT,33,Asturias,Private,BEV,1
2026,06,26,PEUGEOT,33,Asturias,Private,ICE,4
2026,06,26,RENAULT,33,Asturias,Corporate,ICE,12
2026,06,26,RENAULT,33,Asturias,Private,BEV,2
2026,06,26,RENAULT,33,Asturias,Private,ICE,4
2026,06,26,SEAT,33,Asturias,Private,ICE,3
2026,06,26,SKODA,33,Asturias,Corporate,ICE,1
2026,06,26,SKODA,33,Asturias,Private,ICE,3
2026,06,26,TOYOTA,33,Asturias,Corporate,BEV,1
2026,06,26,TOYOTA,33,Asturias,Corporate,ICE,1
2026,06,26,TOYOTA,33,Asturias,Private,ICE,5
2026,06,26,VOLKSWAGEN,33,Asturias,Corporate,ICE,1
2026,06,26,VOLKSWAGEN,33,Asturias,Private,BEV,1
2026,06,26,VOLKSWAGEN,33,Asturias,Private,ICE,5
2026,06,26,VOLKSWAGEN,33,Asturias,Private,PHEV,1
2026,06,26,VOLVO,33,Asturias,Private,BEV,1
2026,06,26,VOLVO,33,Asturias,Private,ICE,3
2026,06,26,XPENG,33,Asturias,Private,BEV,1
2026,06,26,CITROEN,34,Palencia,Corporate,ICE,3
2026,06,26,EVO,34,Palencia,Private,ICE,2
2026,06,26,FIAT,34,Palencia,Private,ICE,1
2026,06,26,JAECOO,34,Palencia,Private,ICE,1
2026,06,26,RENAULT,34,Palencia,Private,ICE,1
2026,06,26,SKODA,34,Palencia,Private,ICE,1
2026,06,26,TOYOTA,34,Palencia,Private,BEV,1
2026,06,26,AUDI,35,Las Palmas,Corporate,BEV,1
2026,06,26,AUDI,35,Las Palmas,Corporate,ICE,4
2026,06,26,AUDI,35,Las Palmas,Private,ICE,4
2026,06,26,AUDI,35,Las Palmas,RAC,ICE,80
2026,06,26,BMW,35,Las Palmas,Corporate,ICE,1
2026,06,26,BYD,35,Las Palmas,Corporate,PHEV,1
2026,06,26,BYD,35,Las Palmas,Private,BEV,1
2026,06,26,BYD,35,Las Palmas,Private,PHEV,1
2026,06,26,CITROEN,35,Las Palmas,Corporate,ICE,2
2026,06,26,CITROEN,35,Las Palmas,Private,BEV,1
2026,06,26,CITROEN,35,Las Palmas,Private,ICE,2
2026,06,26,CUPRA,35,Las Palmas,Private,BEV,1
2026,06,26,DACIA,35,Las Palmas,Private,ICE,8
2026,06,26,DACIA,35,Las Palmas,RAC,ICE,60
2026,06,26,EBRO,35,Las Palmas,Private,PHEV,1
2026,06,26,FENIKS,35,Las Palmas,Corporate,ICE,5
2026,06,26,FIAT,35,Las Palmas,Corporate,ICE,2
2026,06,26,FORD,35,Las Palmas,Corporate,ICE,1
2026,06,26,FORD,35,Las Palmas,Private,BEV,2
2026,06,26,FORD,35,Las Palmas,Private,ICE,1
2026,06,26,FORD,35,Las Palmas,Private,PHEV,2
2026,06,26,HONDA,35,Las Palmas,Private,ICE,1
2026,06,26,HYUNDAI,35,Las Palmas,Private,BEV,2
2026,06,26,HYUNDAI,35,Las Palmas,Private,ICE,9
2026,06,26,HYUNDAI,35,Las Palmas,Private,PHEV,3
2026,06,26,JAECOO,35,Las Palmas,Private,ICE,1
2026,06,26,JAECOO,35,Las Palmas,Private,PHEV,3
2026,06,26,KIA,35,Las Palmas,Corporate,ICE,1
2026,06,26,KIA,35,Las Palmas,Private,BEV,1
2026,06,26,KIA,35,Las Palmas,Private,ICE,1
2026,06,26,LEAPMOTOR,35,Las Palmas,Private,BEV,2
2026,06,26,LEXUS,35,Las Palmas,Corporate,ICE,1
2026,06,26,MAZDA,35,Las Palmas,Private,ICE,2
2026,06,26,MAZDA,35,Las Palmas,RAC,ICE,2
2026,06,26,MG,35,Las Palmas,Corporate,PHEV,1
2026,06,26,MG,35,Las Palmas,Private,BEV,1
2026,06,26,MG,35,Las Palmas,Private,ICE,1
2026,06,26,MG,35,Las Palmas,Private,PHEV,1
2026,06,26,MINI,35,Las Palmas,Private,BEV,1
2026,06,26,MINI,35,Las Palmas,RAC,ICE,50
2026,06,26,MITSUBISHI,35,Las Palmas,Corporate,ICE,1
2026,06,26,NISSAN,35,Las Palmas,Corporate,ICE,3
2026,06,26,OPEL,35,Las Palmas,Corporate,ICE,2
2026,06,26,OPEL,35,Las Palmas,Private,BEV,2
2026,06,26,OPEL,35,Las Palmas,Private,ICE,1
2026,06,26,OPEL,35,Las Palmas,RAC,ICE,32
2026,06,26,PEUGEOT,35,Las Palmas,Corporate,ICE,1
2026,06,26,PEUGEOT,35,Las Palmas,Private,ICE,2
2026,06,26,PEUGEOT,35,Las Palmas,RAC,ICE,7
2026,06,26,RENAULT,35,Las Palmas,Corporate,BEV,1
2026,06,26,RENAULT,35,Las Palmas,Corporate,ICE,16
2026,06,26,RENAULT,35,Las Palmas,Private,BEV,1
2026,06,26,RENAULT,35,Las Palmas,Private,ICE,5
2026,06,26,RENAULT TRUCKS,35,Las Palmas,Corporate,ICE,3
2026,06,26,RIMOR,35,Las Palmas,RAC,ICE,2
2026,06,26,SEAT,35,Las Palmas,Corporate,ICE,4
2026,06,26,SEAT,35,Las Palmas,Private,ICE,2
2026,06,26,SKODA,35,Las Palmas,Private,ICE,6
2026,06,26,SKODA,35,Las Palmas,RAC,ICE,25
2026,06,26,TOYOTA,35,Las Palmas,Corporate,BEV,3
2026,06,26,TOYOTA,35,Las Palmas,Corporate,ICE,10
2026,06,26,TOYOTA,35,Las Palmas,Corporate,PHEV,1
2026,06,26,TOYOTA,35,Las Palmas,Private,ICE,18
2026,06,26,TOYOTA,35,Las Palmas,RAC,ICE,10
2026,06,26,VOLKSWAGEN,35,Las Palmas,Corporate,ICE,2
2026,06,26,VOLKSWAGEN,35,Las Palmas,Corporate,PHEV,1
2026,06,26,VOLKSWAGEN,35,Las Palmas,Private,ICE,11
2026,06,26,VOLKSWAGEN,35,Las Palmas,Private,PHEV,4
2026,06,26,VOLKSWAGEN,35,Las Palmas,RAC,ICE,5
2026,06,26,XPENG,35,Las Palmas,Corporate,BEV,1
2026,06,26,AUDI,36,Pontevedra,Corporate,PHEV,1
2026,06,26,AUDI,36,Pontevedra,Private,ICE,3
2026,06,26,AUDI,36,Pontevedra,Private,PHEV,2
2026,06,26,BMW,36,Pontevedra,Private,BEV,1
2026,06,26,BYD,36,Pontevedra,Corporate,PHEV,2
2026,06,26,BYD,36,Pontevedra,Private,BEV,1
2026,06,26,CITROEN,36,Pontevedra,Corporate,ICE,1
2026,06,26,CITROEN,36,Pontevedra,Private,ICE,1
2026,06,26,CITROEN,36,Pontevedra,Private,PHEV,1
2026,06,26,CUPRA,36,Pontevedra,Private,BEV,1
2026,06,26,CUPRA,36,Pontevedra,Private,ICE,2
2026,06,26,DACIA,36,Pontevedra,Corporate,ICE,1
2026,06,26,DACIA,36,Pontevedra,Private,ICE,4
2026,06,26,EBRO,36,Pontevedra,Private,ICE,1
2026,06,26,EBRO,36,Pontevedra,Private,PHEV,2
2026,06,26,FIAT,36,Pontevedra,Private,ICE,1
2026,06,26,GEELY,36,Pontevedra,Private,PHEV,1
2026,06,26,HONDA,36,Pontevedra,Corporate,ICE,2
2026,06,26,HYUNDAI,36,Pontevedra,Private,ICE,2
2026,06,26,JAECOO,36,Pontevedra,Corporate,PHEV,1
2026,06,26,LEAPMOTOR,36,Pontevedra,Private,BEV,1
2026,06,26,LIVAN,36,Pontevedra,Private,ICE,1
2026,06,26,MAZDA,36,Pontevedra,Private,ICE,1
2026,06,26,MERCEDES,36,Pontevedra,Corporate,BEV,1
2026,06,26,MERCEDES,36,Pontevedra,Corporate,ICE,3
2026,06,26,MERCEDES,36,Pontevedra,Corporate,PHEV,1
2026,06,26,MERCEDES,36,Pontevedra,Private,BEV,1
2026,06,26,MERCEDES,36,Pontevedra,Private,ICE,1
2026,06,26,MERCEDES-V,36,Pontevedra,Corporate,ICE,1
2026,06,26,MG,36,Pontevedra,Private,ICE,1
2026,06,26,MG,36,Pontevedra,Private,PHEV,1
2026,06,26,NISSAN,36,Pontevedra,Private,ICE,3
2026,06,26,OIL&STEEL,36,Pontevedra,Corporate,ICE,1
2026,06,26,OMODA,36,Pontevedra,Private,ICE,1
2026,06,26,OPEL,36,Pontevedra,Private,ICE,2
2026,06,26,PEUGEOT,36,Pontevedra,Private,ICE,1
2026,06,26,RENAULT,36,Pontevedra,Corporate,ICE,4
2026,06,26,RENAULT,36,Pontevedra,Private,ICE,7
2026,06,26,RENAULT,36,Pontevedra,Private,PHEV,1
2026,06,26,ROMERO,36,Pontevedra,Corporate,ICE,1
2026,06,26,SEAT,36,Pontevedra,Private,ICE,1
2026,06,26,TOYOTA,36,Pontevedra,Private,BEV,1
2026,06,26,TOYOTA,36,Pontevedra,Private,ICE,9
2026,06,26,VOLKSWAGEN,36,Pontevedra,Private,ICE,3
2026,06,26,AUDI,37,Salamanca,Corporate,BEV,1
2026,06,26,AUDI,37,Salamanca,Corporate,ICE,1
2026,06,26,AUDI,37,Salamanca,Private,ICE,1
2026,06,26,BMW,37,Salamanca,Corporate,ICE,3
2026,06,26,CITROEN,37,Salamanca,Private,ICE,4
2026,06,26,CUPRA,37,Salamanca,Private,BEV,1
2026,06,26,DACIA,37,Salamanca,Private,ICE,1
2026,06,26,KIA,37,Salamanca,Private,ICE,1
2026,06,26,MERCEDES,37,Salamanca,Corporate,PHEV,1
2026,06,26,MERCEDES,37,Salamanca,Private,BEV,1
2026,06,26,MERCEDES,37,Salamanca,Private,ICE,1
2026,06,26,NISSAN,37,Salamanca,Private,ICE,1
2026,06,26,OPEL,37,Salamanca,Corporate,ICE,3
2026,06,26,PEUGEOT,37,Salamanca,Private,ICE,1
2026,06,26,RENAULT,37,Salamanca,Corporate,ICE,7
2026,06,26,RENAULT,37,Salamanca,Private,ICE,2
2026,06,26,SEAT,37,Salamanca,Private,ICE,3
2026,06,26,SUBARU,37,Salamanca,Private,ICE,1
2026,06,26,TOYOTA,37,Salamanca,Private,ICE,2
2026,06,26,VOLKSWAGEN,37,Salamanca,Corporate,ICE,1
2026,06,26,VOLKSWAGEN,37,Salamanca,Private,ICE,3
2026,06,26,ALFA ROMEO,38,S.C. Tenerife,Corporate,ICE,25
2026,06,26,AUDI,38,S.C. Tenerife,Corporate,ICE,1
2026,06,26,AUDI,38,S.C. Tenerife,Corporate,PHEV,2
2026,06,26,AUDI,38,S.C. Tenerife,Private,BEV,1
2026,06,26,AUDI,38,S.C. Tenerife,Private,ICE,5
2026,06,26,AUDI,38,S.C. Tenerife,Private,PHEV,1
2026,06,26,BMW,38,S.C. Tenerife,Private,ICE,1
2026,06,26,BYD,38,S.C. Tenerife,Private,BEV,8
2026,06,26,BYD,38,S.C. Tenerife,Private,PHEV,1
2026,06,26,CITROEN,38,S.C. Tenerife,Corporate,ICE,1
2026,06,26,CITROEN,38,S.C. Tenerife,Private,ICE,2
2026,06,26,CUPRA,38,S.C. Tenerife,Private,BEV,1
2026,06,26,CUPRA,38,S.C. Tenerife,Private,PHEV,1
2026,06,26,DACIA,38,S.C. Tenerife,Private,ICE,10
2026,06,26,EBRO,38,S.C. Tenerife,Private,PHEV,1
2026,06,26,FORD,38,S.C. Tenerife,Private,BEV,2
2026,06,26,FORD,38,S.C. Tenerife,Private,ICE,1
2026,06,26,HYUNDAI,38,S.C. Tenerife,Corporate,PHEV,1
2026,06,26,HYUNDAI,38,S.C. Tenerife,Private,ICE,5
2026,06,26,JAECOO,38,S.C. Tenerife,Private,ICE,1
2026,06,26,JEEP,38,S.C. Tenerife,RAC,ICE,9
2026,06,26,KIA,38,S.C. Tenerife,Private,BEV,2
2026,06,26,KIA,38,S.C. Tenerife,Private,ICE,3
2026,06,26,MAZDA,38,S.C. Tenerife,Private,ICE,1
2026,06,26,MG,38,S.C. Tenerife,Corporate,PHEV,1
2026,06,26,MG,38,S.C. Tenerife,Private,ICE,2
2026,06,26,MG,38,S.C. Tenerife,Private,PHEV,2
2026,06,26,MINI,38,S.C. Tenerife,Private,ICE,1
2026,06,26,MITSUBISHI,38,S.C. Tenerife,Private,ICE,1
2026,06,26,NISSAN,38,S.C. Tenerife,Corporate,ICE,5
2026,06,26,OMODA,38,S.C. Tenerife,Private,ICE,1
2026,06,26,OMODA,38,S.C. Tenerife,Private,PHEV,1
2026,06,26,OPEL,38,S.C. Tenerife,Corporate,ICE,75
2026,06,26,OPEL,38,S.C. Tenerife,RAC,ICE,84
2026,06,26,PEUGEOT,38,S.C. Tenerife,Private,ICE,4
2026,06,26,PEUGEOT,38,S.C. Tenerife,RAC,ICE,111
2026,06,26,RENAULT,38,S.C. Tenerife,Corporate,ICE,1
2026,06,26,RENAULT,38,S.C. Tenerife,Private,BEV,3
2026,06,26,RENAULT,38,S.C. Tenerife,Private,ICE,2
2026,06,26,SEAT,38,S.C. Tenerife,Corporate,ICE,6
2026,06,26,SEAT,38,S.C. Tenerife,Private,ICE,4
2026,06,26,SIN MARCA,38,S.C. Tenerife,RAC,ICE,1
2026,06,26,SKODA,38,S.C. Tenerife,Private,BEV,1
2026,06,26,SKODA,38,S.C. Tenerife,Private,ICE,2
2026,06,26,TESLA,38,S.C. Tenerife,Private,BEV,1
2026,06,26,TOYOTA,38,S.C. Tenerife,Corporate,ICE,5
2026,06,26,TOYOTA,38,S.C. Tenerife,Corporate,PHEV,1
2026,06,26,TOYOTA,38,S.C. Tenerife,Private,ICE,14
2026,06,26,VOLKSWAGEN,38,S.C. Tenerife,Private,BEV,1
2026,06,26,VOLKSWAGEN,38,S.C. Tenerife,Private,ICE,10
2026,06,26,VOLKSWAGEN,38,S.C. Tenerife,Private,PHEV,1
2026,06,26,VOLKSWAGEN,38,S.C. Tenerife,RAC,ICE,5
2026,06,26,BMW,39,Cantabria,Corporate,ICE,1
2026,06,26,CHANGAN,39,Cantabria,Private,BEV,4
2026,06,26,CITROEN,39,Cantabria,Corporate,ICE,1
2026,06,26,CITROEN,39,Cantabria,Private,ICE,4
2026,06,26,DACIA,39,Cantabria,Corporate,ICE,1
2026,06,26,DACIA,39,Cantabria,Private,ICE,5
2026,06,26,EBRO,39,Cantabria,Private,ICE,1
2026,06,26,FORD,39,Cantabria,Private,ICE,1
2026,06,26,FORD,39,Cantabria,RAC,ICE,1
2026,06,26,HYUNDAI,39,Cantabria,Private,ICE,1
2026,06,26,JAECOO,39,Cantabria,Private,ICE,4
2026,06,26,KIA,39,Cantabria,Private,ICE,7
2026,06,26,LEAPMOTOR,39,Cantabria,Private,BEV,1
2026,06,26,MAZDA,39,Cantabria,Corporate,ICE,1
2026,06,26,MAZDA,39,Cantabria,Private,BEV,1
2026,06,26,MAZDA,39,Cantabria,Private,ICE,2
2026,06,26,MG,39,Cantabria,Private,ICE,2
2026,06,26,NISSAN,39,Cantabria,Corporate,ICE,1
2026,06,26,NISSAN,39,Cantabria,Private,ICE,2
2026,06,26,OMODA,39,Cantabria,Private,ICE,1
2026,06,26,OMODA,39,Cantabria,Private,PHEV,1
2026,06,26,OPEL,39,Cantabria,Corporate,ICE,26
2026,06,26,PEUGEOT,39,Cantabria,Private,ICE,1
2026,06,26,PEUGEOT,39,Cantabria,Private,PHEV,1
2026,06,26,RENAULT,39,Cantabria,Corporate,BEV,1
2026,06,26,RENAULT,39,Cantabria,Corporate,PHEV,1
2026,06,26,RENAULT,39,Cantabria,Private,BEV,2
2026,06,26,RENAULT,39,Cantabria,Private,ICE,9
2026,06,26,SEAT,39,Cantabria,Private,ICE,2
2026,06,26,TESLA,39,Cantabria,Private,BEV,1
2026,06,26,TOYOTA,39,Cantabria,Corporate,ICE,1
2026,06,26,TOYOTA,39,Cantabria,Private,ICE,4
2026,06,26,TOYOTA,39,Cantabria,Private,PHEV,1
2026,06,26,VOLKSWAGEN,39,Cantabria,Corporate,ICE,1
2026,06,26,FORD,40,Segovia,Corporate,ICE,1
2026,06,26,MERCEDES,40,Segovia,Private,ICE,1
2026,06,26,OMODA,40,Segovia,Private,PHEV,1
2026,06,26,RENAULT,40,Segovia,Private,ICE,2
2026,06,26,SUZUKI,40,Segovia,Private,ICE,1
2026,06,26,TOYOTA,40,Segovia,Private,ICE,2
2026,06,26,AUDI,41,Sevilla,Private,ICE,2
2026,06,26,BMW,41,Sevilla,Corporate,BEV,1
2026,06,26,BMW,41,Sevilla,Corporate,ICE,6
2026,06,26,BMW,41,Sevilla,Corporate,PHEV,1
2026,06,26,BMW,41,Sevilla,Private,BEV,1
2026,06,26,BMW,41,Sevilla,Private,ICE,2
2026,06,26,BYD,41,Sevilla,Corporate,PHEV,1
2026,06,26,BYD,41,Sevilla,Private,BEV,3
2026,06,26,BYD,41,Sevilla,Private,PHEV,1
2026,06,26,CHANGAN,41,Sevilla,Private,BEV,1
2026,06,26,CITROEN,41,Sevilla,Private,ICE,3
2026,06,26,CUPRA,41,Sevilla,Private,ICE,1
2026,06,26,DACIA,41,Sevilla,Corporate,ICE,5
2026,06,26,DACIA,41,Sevilla,Private,ICE,20
2026,06,26,EBRO,41,Sevilla,Private,ICE,4
2026,06,26,EBRO,41,Sevilla,Private,PHEV,1
2026,06,26,FAW,41,Sevilla,Corporate,ICE,1
2026,06,26,FIAT,41,Sevilla,Corporate,ICE,2
2026,06,26,FIAT,41,Sevilla,Private,ICE,3
2026,06,26,FORD,41,Sevilla,Corporate,ICE,1
2026,06,26,FORD,41,Sevilla,Corporate,PHEV,1
2026,06,26,FORD,41,Sevilla,Private,BEV,1
2026,06,26,FORD,41,Sevilla,Private,ICE,1
2026,06,26,FORD,41,Sevilla,Private,PHEV,1
2026,06,26,HYUNDAI,41,Sevilla,Private,ICE,1
2026,06,26,ISUZU,41,Sevilla,Private,ICE,1
2026,06,26,JAECOO,41,Sevilla,Private,ICE,1
2026,06,26,JAECOO,41,Sevilla,Private,PHEV,1
2026,06,26,JEEP,41,Sevilla,Private,ICE,1
2026,06,26,JIMECA,41,Sevilla,Corporate,ICE,1
2026,06,26,KG MOBILITY,41,Sevilla,Private,ICE,1
2026,06,26,KIA,41,Sevilla,Private,ICE,7
2026,06,26,LEAPMOTOR,41,Sevilla,Private,BEV,1
2026,06,26,LEXUS,41,Sevilla,Corporate,ICE,1
2026,06,26,LEXUS,41,Sevilla,Private,ICE,2
2026,06,26,LYNK & CO,41,Sevilla,Private,PHEV,1
2026,06,26,MAZDA,41,Sevilla,Corporate,ICE,1
2026,06,26,MAZDA,41,Sevilla,Private,ICE,1
2026,06,26,MAZDA,41,Sevilla,Private,PHEV,1
2026,06,26,MERCEDES,41,Sevilla,Corporate,BEV,1
2026,06,26,MERCEDES,41,Sevilla,Corporate,ICE,2
2026,06,26,MERCEDES,41,Sevilla,Corporate,PHEV,1
2026,06,26,MERCEDES,41,Sevilla,Private,BEV,1
2026,06,26,MG,41,Sevilla,Private,BEV,1
2026,06,26,MG,41,Sevilla,Private,ICE,17
2026,06,26,MG,41,Sevilla,Private,PHEV,3
2026,06,26,MINI,41,Sevilla,Corporate,ICE,1
2026,06,26,NISSAN,41,Sevilla,Private,ICE,1
2026,06,26,OPEL,41,Sevilla,Corporate,ICE,10
2026,06,26,OPEL,41,Sevilla,Private,BEV,2
2026,06,26,PEUGEOT,41,Sevilla,Corporate,ICE,1
2026,06,26,PEUGEOT,41,Sevilla,Private,ICE,4
2026,06,26,PORSCHE,41,Sevilla,Corporate,ICE,1
2026,06,26,RENAULT,41,Sevilla,Corporate,ICE,3
2026,06,26,RENAULT,41,Sevilla,Private,ICE,5
2026,06,26,SEAT,41,Sevilla,Corporate,ICE,3
2026,06,26,SEAT,41,Sevilla,Private,ICE,2
2026,06,26,SHINERAY,41,Sevilla,Private,PHEV,1
2026,06,26,SKODA,41,Sevilla,Private,ICE,4
2026,06,26,TOYOTA,41,Sevilla,Corporate,ICE,2
2026,06,26,TOYOTA,41,Sevilla,Private,ICE,9
2026,06,26,VOLKSWAGEN,41,Sevilla,Corporate,ICE,3
2026,06,26,VOLKSWAGEN,41,Sevilla,Private,BEV,1
2026,06,26,VOLKSWAGEN,41,Sevilla,Private,ICE,20
2026,06,26,VOLKSWAGEN,41,Sevilla,Private,PHEV,1
2026,06,26,VOLVO,41,Sevilla,Private,ICE,1
2026,06,26,VOLVO,41,Sevilla,Private,PHEV,1
2026,06,26,XPENG,41,Sevilla,Private,BEV,1
2026,06,26,JAECOO,42,Soria,Private,ICE,1
2026,06,26,RENAULT,42,Soria,Corporate,ICE,2
2026,06,26,SHINERAY,42,Soria,Private,ICE,1
2026,06,26,TOYOTA,42,Soria,Corporate,ICE,1
2026,06,26,AUDI,43,Tarragona,Private,ICE,1
2026,06,26,BMW,43,Tarragona,Private,PHEV,1
2026,06,26,BYD,43,Tarragona,Private,BEV,2
2026,06,26,CHANGAN,43,Tarragona,Private,BEV,1
2026,06,26,CITROEN,43,Tarragona,Corporate,ICE,1
2026,06,26,CITROEN,43,Tarragona,Private,ICE,1
2026,06,26,CUPRA,43,Tarragona,Corporate,ICE,1
2026,06,26,DACIA,43,Tarragona,Private,ICE,1
2026,06,26,EBRO,43,Tarragona,Private,ICE,3
2026,06,26,EBRO,43,Tarragona,Private,PHEV,2
2026,06,26,FIAT,43,Tarragona,Corporate,ICE,2
2026,06,26,FIAT,43,Tarragona,Private,ICE,2
2026,06,26,FORD,43,Tarragona,Corporate,ICE,5
2026,06,26,FORD,43,Tarragona,Corporate,PHEV,1
2026,06,26,FORD,43,Tarragona,Private,ICE,2
2026,06,26,GOUPIL,43,Tarragona,Corporate,BEV,3
2026,06,26,HYUNDAI,43,Tarragona,Private,ICE,5
2026,06,26,KIA,43,Tarragona,Private,BEV,1
2026,06,26,KIA,43,Tarragona,Private,ICE,6
2026,06,26,LEAPMOTOR,43,Tarragona,Private,BEV,2
2026,06,26,MAZDA,43,Tarragona,Private,ICE,3
2026,06,26,MG,43,Tarragona,Private,ICE,2
2026,06,26,MINI,43,Tarragona,Private,BEV,1
2026,06,26,MINI,43,Tarragona,Private,ICE,1
2026,06,26,NISSAN,43,Tarragona,Private,ICE,1
2026,06,26,OPEL,43,Tarragona,Private,BEV,1
2026,06,26,OPEL,43,Tarragona,Private,ICE,2
2026,06,26,PEUGEOT,43,Tarragona,Corporate,ICE,2
2026,06,26,PILOTE,43,Tarragona,Private,ICE,1
2026,06,26,RENAULT,43,Tarragona,Corporate,BEV,2
2026,06,26,SEAT,43,Tarragona,Private,ICE,4
2026,06,26,SKODA,43,Tarragona,Private,BEV,1
2026,06,26,SKODA,43,Tarragona,Private,ICE,1
2026,06,26,SUZUKI,43,Tarragona,Corporate,ICE,1
2026,06,26,SUZUKI,43,Tarragona,Private,ICE,4
2026,06,26,TOYOTA,43,Tarragona,Private,ICE,8
2026,06,26,TOYOTA,43,Tarragona,Private,PHEV,2
2026,06,26,VOLKSWAGEN,43,Tarragona,Corporate,ICE,2
2026,06,26,VOLKSWAGEN,43,Tarragona,Private,ICE,6
2026,06,26,AUDI,44,Teruel,Corporate,ICE,1
2026,06,26,BMW,44,Teruel,Private,BEV,1
2026,06,26,CITROEN,44,Teruel,Private,ICE,1
2026,06,26,HYUNDAI,44,Teruel,Private,PHEV,1
2026,06,26,KIA,44,Teruel,Private,ICE,1
2026,06,26,LIDERKIT,44,Teruel,RAC,ICE,1
2026,06,26,MAZDA,44,Teruel,Private,ICE,1
2026,06,26,MG,44,Teruel,Private,ICE,1
2026,06,26,NISSAN,44,Teruel,Corporate,ICE,1
2026,06,26,PEUGEOT,44,Teruel,Corporate,ICE,1
2026,06,26,RENAULT,44,Teruel,Private,ICE,1
2026,06,26,SKODA,44,Teruel,Private,ICE,1
2026,06,26,TOYOTA,44,Teruel,Corporate,PHEV,1
2026,06,26,TOYOTA,44,Teruel,Private,ICE,1
2026,06,26,VOLKSWAGEN,44,Teruel,Private,ICE,2
2026,06,26,AUDI,45,Toledo,Corporate,ICE,1
2026,06,26,AUDI,45,Toledo,Private,BEV,1
2026,06,26,AUDI,45,Toledo,Private,ICE,1
2026,06,26,BMW,45,Toledo,Private,ICE,1
2026,06,26,BMW,45,Toledo,Private,PHEV,2
2026,06,26,BYD,45,Toledo,Corporate,BEV,1
2026,06,26,BYD,45,Toledo,Private,BEV,2
2026,06,26,BYD,45,Toledo,Private,PHEV,1
2026,06,26,CITROEN,45,Toledo,Corporate,ICE,1
2026,06,26,CITROEN,45,Toledo,RAC,ICE,1
2026,06,26,DACIA,45,Toledo,Corporate,ICE,1
2026,06,26,DACIA,45,Toledo,Private,ICE,9
2026,06,26,DS,45,Toledo,Corporate,ICE,1
2026,06,26,EBRO,45,Toledo,Private,ICE,2
2026,06,26,FIAT,45,Toledo,Private,ICE,2
2026,06,26,FORD,45,Toledo,Corporate,PHEV,1
2026,06,26,HYUNDAI,45,Toledo,Private,ICE,1
2026,06,26,HYUNDAI,45,Toledo,Private,PHEV,1
2026,06,26,KG MOBILITY,45,Toledo,Corporate,ICE,1
2026,06,26,KG MOBILITY,45,Toledo,Private,ICE,1
2026,06,26,KIA,45,Toledo,Private,ICE,5
2026,06,26,LEAPMOTOR,45,Toledo,Private,BEV,1
2026,06,26,MG,45,Toledo,Private,ICE,3
2026,06,26,MG,45,Toledo,Private,PHEV,1
2026,06,26,NISSAN,45,Toledo,Private,BEV,1
2026,06,26,OMODA,45,Toledo,Corporate,PHEV,3
2026,06,26,OMODA,45,Toledo,Private,ICE,3
