anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2023,05,VOLVO,C40,38,S.C. Tenerife,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,05,VOLVO,XC40,38,S.C. Tenerife,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,05,VOLVO,XC40,38,S.C. Tenerife,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,05,VOLVO,XC40,38,S.C. Tenerife,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,05,VOLVO,XC60,38,S.C. Tenerife,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,05,VOLVO,XC60,38,S.C. Tenerife,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,05,ALFA ROMEO,STELVIO,39,Cantabria,RAC,ICE,KKL,REST,Standard,SAV,2
2023,05,AUDI,A1,39,Cantabria,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,5
2023,05,AUDI,A3,39,Cantabria,Private,ICE,UKL2,FOCUS SEGMENT,M,HACH 5P,1
2023,05,AUDI,A3,39,Cantabria,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2023,05,AUDI,A3,39,Cantabria,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2023,05,AUDI,A5,39,Cantabria,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,05,AUDI,Q2,39,Cantabria,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,05,AUDI,Q3,39,Cantabria,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2023,05,AUDI,Q3 SPORTBACK,39,Cantabria,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,05,AUDI,Q4 E-TRON,39,Cantabria,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,05,AUDI,Q5,39,Cantabria,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,05,AUDI,Q5,39,Cantabria,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,05,AUDI,Q5 SPORTBACK,39,Cantabria,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,05,BMW,SERIE 1,39,Cantabria,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2023,05,BMW,SERIE 1,39,Cantabria,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2023,05,BMW,SERIE 2,39,Cantabria,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,2
2023,05,BMW,SERIE 3,39,Cantabria,Private,ICE,KKL,FOCUS SEGMENT,M Performance,ESTATE,1
2023,05,BMW,SERIE 3,39,Cantabria,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,05,BMW,SERIE 4,39,Cantabria,Corporate,ICE,KKL,FOCUS SEGMENT,M,CABRIO,1
2023,05,BMW,SERIE 4,39,Cantabria,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,3
2023,05,BMW,X1,39,Cantabria,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,05,BMW,X4,39,Cantabria,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,05,BMW,X4,39,Cantabria,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,05,BMW,X5,39,Cantabria,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,05,BMW,iX1,39,Cantabria,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,05,BMW,iX1,39,Cantabria,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,05,BMW,iX3,39,Cantabria,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,05,CITROEN,BERLINGO,39,Cantabria,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2023,05,CITROEN,BERLINGO,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,CITROEN,BERLINGO,39,Cantabria,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2023,05,CITROEN,C3 AIRCROSS,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAV,7
2023,05,CITROEN,C4,39,Cantabria,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2023,05,CITROEN,C5 AIRCROSS,39,Cantabria,Corporate,ICE,UKL2,REST,Standard,SAV,7
2023,05,CITROEN,C5 AIRCROSS,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAV,4
2023,05,CITROEN,C5 AIRCROSS,39,Cantabria,Private,PHEV,UKL2,REST,Standard,SAV,1
2023,05,CITROEN,C5X,39,Cantabria,Private,PHEV,MKL,REST,Standard,SEDAN,1
2023,05,CITROEN,JUMPY,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,CITROEN,JUMPY,39,Cantabria,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,CUPRA,BORN,39,Cantabria,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2023,05,CUPRA,BORN,39,Cantabria,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2023,05,CUPRA,FORMENTOR,39,Cantabria,Corporate,ICE,UKL2,REST,Standard,SAT,1
2023,05,CUPRA,FORMENTOR,39,Cantabria,Corporate,PHEV,UKL2,REST,Standard,SAT,2
2023,05,CUPRA,FORMENTOR,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAT,2
2023,05,CUPRA,FORMENTOR,39,Cantabria,Private,PHEV,UKL2,REST,Standard,SAT,5
2023,05,DACIA,DUSTER,39,Cantabria,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2023,05,DACIA,DUSTER,39,Cantabria,Private,ICE,SKL,REST,Standard,PICKUP,10
2023,05,DACIA,JOGGER,39,Cantabria,Corporate,ICE,UKL2,REST,Standard,MPV,1
2023,05,DACIA,JOGGER,39,Cantabria,Private,ICE,UKL2,REST,Standard,MPV,7
2023,05,DACIA,SANDERO,39,Cantabria,Private,ICE,UKL1,REST,Standard,HACH 5P,14
2023,05,DACIA,SPRING,39,Cantabria,Corporate,BEV,UKL0,REST,Standard,SAV,1
2023,05,DS,DS4,39,Cantabria,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2023,05,DS,DS4,39,Cantabria,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,05,DS,DS7 CROSSBACK,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAV,2
2023,05,FIAT,500,39,Cantabria,Corporate,BEV,UKL0,REST,Standard,HACH 3P,1
2023,05,FIAT,500,39,Cantabria,Corporate,ICE,UKL0,REST,Standard,HACH 3P,1
2023,05,FIAT,500X,39,Cantabria,Private,ICE,,,Standard,,1
2023,05,FIAT,DOBLO CARGO,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,FIAT,DUCATO,39,Cantabria,Private,ICE,SKL,REST,Standard,TRANSPORTER,9
2023,05,FIAT,DUCATO,39,Cantabria,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,05,FIAT,SCUDO,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,FIAT,SCUDO,39,Cantabria,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,FORD,FIESTA,39,Cantabria,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,05,FORD,FIESTA,39,Cantabria,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2023,05,FORD,FOCUS,39,Cantabria,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,05,FORD,FOCUS,39,Cantabria,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,05,FORD,KUGA,39,Cantabria,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,05,FORD,KUGA,39,Cantabria,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2023,05,FORD,KUGA,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAV,5
2023,05,FORD,KUGA,39,Cantabria,Private,PHEV,UKL2,REST,Standard,SAV,2
2023,05,FORD,PUMA,39,Cantabria,Private,ICE,UKL1,REST,Standard,SAV,4
2023,05,FORD,RANGER,39,Cantabria,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2023,05,FORD,TRANSIT,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,FORD,TRANSIT,39,Cantabria,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,05,FORD,TRANSIT,39,Cantabria,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,FORD,TRANSIT CONNECT,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,05,FORD,TRANSIT COURIER,39,Cantabria,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,HONDA,JAZZ,39,Cantabria,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2023,05,HYUNDAI,I10,39,Cantabria,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2023,05,HYUNDAI,I20,39,Cantabria,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,05,HYUNDAI,I20,39,Cantabria,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2023,05,HYUNDAI,I30,39,Cantabria,Private,ICE,UKL2,REST,Standard,HACH 5P,11
2023,05,HYUNDAI,IONIQ 6,39,Cantabria,Corporate,BEV,KKL,REST,Standard,SEDAN,1
2023,05,HYUNDAI,KONA,39,Cantabria,Private,ICE,UKL1,REST,Standard,SAV,8
2023,05,HYUNDAI,TUCSON,39,Cantabria,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,05,HYUNDAI,TUCSON,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAV,7
2023,05,HYUNDAI,TUCSON,39,Cantabria,Private,PHEV,UKL2,REST,Standard,SAV,1
2023,05,IVECO,DAILY,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2023,05,IVECO,DAILY,39,Cantabria,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,05,JEEP,AVENGER,39,Cantabria,Corporate,BEV,UKL1,REST,Standard,SAV,1
2023,05,JEEP,AVENGER,39,Cantabria,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,05,JEEP,AVENGER,39,Cantabria,Private,ICE,UKL1,REST,Standard,SAV,1
2023,05,KIA,CEED,39,Cantabria,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,05,KIA,CEED,39,Cantabria,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2023,05,KIA,CEED,39,Cantabria,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,05,KIA,EV6,39,Cantabria,Corporate,BEV,KKL,REST,Standard,SAV,1
2023,05,KIA,NIRO,39,Cantabria,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2023,05,KIA,NIRO,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAV,10
2023,05,KIA,RIO,39,Cantabria,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2023,05,KIA,RIO,39,Cantabria,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2023,05,KIA,SOUL,39,Cantabria,Private,BEV,UKL1,REST,Standard,SAT,1
2023,05,KIA,SPORTAGE,39,Cantabria,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,05,KIA,SPORTAGE,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAV,11
2023,05,KIA,STONIC,39,Cantabria,Private,ICE,UKL1,REST,Standard,SAV,2
2023,05,KIA,XCEED,39,Cantabria,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,05,KIA,XCEED,39,Cantabria,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2023,05,KIA,XCEED,39,Cantabria,Private,ICE,UKL2,REST,Standard,HACH 5P,9
2023,05,LAND ROVER,DEFENDER,39,Cantabria,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SUV,1
2023,05,LAND ROVER,RANGE ROVER EVOQUE,39,Cantabria,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,05,LEXUS,ES,39,Cantabria,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,05,LEXUS,NX,39,Cantabria,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,05,LEXUS,UX,39,Cantabria,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,05,LEXUS,UX,39,Cantabria,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2023,05,MAN,TGE,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,MARTIN,MASTER RED CCAB RTWD,39,Cantabria,Corporate,ICE,,REST,Standard,,1
2023,05,MAXUS,DELIVER 9,39,Cantabria,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,MAZDA,CX30,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAV,4
2023,05,MAZDA,CX5,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAV,4
2023,05,MAZDA,CX60,39,Cantabria,Corporate,PHEV,KKL,REST,Standard,SAV,1
2023,05,MAZDA,MAZDA 2,39,Cantabria,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2023,05,MAZDA,MAZDA 3,39,Cantabria,Private,ICE,UKL2,REST,Standard,SEDAN,4
2023,05,MERCEDES,CITAN,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,MERCEDES,CLASE A,39,Cantabria,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2023,05,MERCEDES,CLASE A,39,Cantabria,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2023,05,MERCEDES,CLASE A,39,Cantabria,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2023,05,MERCEDES,CLASE A,39,Cantabria,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2023,05,MERCEDES,CLASE C,39,Cantabria,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,05,MERCEDES,CLASE CLA,39,Cantabria,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2023,05,MERCEDES,CLASE CLA,39,Cantabria,Private,ICE,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2023,05,MERCEDES,CLASE CLA,39,Cantabria,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,2
2023,05,MERCEDES,CLASE E,39,Cantabria,Private,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,05,MERCEDES,CLASE GLA,39,Cantabria,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,05,MERCEDES,CLASE GLA,39,Cantabria,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,05,MERCEDES,CLASE GLA,39,Cantabria,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2023,05,MERCEDES,CLASE GLB,39,Cantabria,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,05,MERCEDES,CLASE GLB,39,Cantabria,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,05,MERCEDES,CLASE GLC,39,Cantabria,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,05,MERCEDES,CLASE GLC,39,Cantabria,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,4
2023,05,MERCEDES,CLASE GLE,39,Cantabria,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,05,MERCEDES,CLASE S,39,Cantabria,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,05,MERCEDES,CLASE SL,39,Cantabria,Private,ICE,GKL,FOCUS SEGMENT,M Performance,ROADSTER,1
2023,05,MERCEDES,CLASE V,39,Cantabria,Private,ICE,MKL,REST,Standard,MPV,1
2023,05,MERCEDES,EQA,39,Cantabria,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,05,MERCEDES,EQB,39,Cantabria,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,05,MERCEDES,EQE,39,Cantabria,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,05,MERCEDES,SPRINTER 300,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,MERCEDES-V,VITO,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,05,MG,EHS,39,Cantabria,Private,PHEV,KKL,REST,Standard,SAV,2
2023,05,MG,MARVEL R,39,Cantabria,Private,BEV,UKL2,REST,Standard,SAV,1
2023,05,MG,MG 4,39,Cantabria,Private,BEV,UKL2,REST,Standard,HACH 5P,8
2023,05,MG,ZS,39,Cantabria,Private,ICE,UKL1,REST,Standard,SAV,22
2023,05,MINI,COUNTRYMAN,39,Cantabria,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,05,MINI,COUNTRYMAN,39,Cantabria,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,05,MITSUBISHI,ASX,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAV,4
2023,05,MITSUBISHI,SPACE STAR,39,Cantabria,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2023,05,NISSAN,ARIYA,39,Cantabria,Corporate,BEV,UKL2,REST,Standard,SAV,1
2023,05,NISSAN,JUKE,39,Cantabria,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,05,NISSAN,JUKE,39,Cantabria,Private,ICE,UKL1,REST,Standard,SAV,4
2023,05,NISSAN,MICRA,39,Cantabria,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2023,05,NISSAN,PRIMASTAR,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,NISSAN,QASHQAI,39,Cantabria,Corporate,ICE,UKL2,REST,Standard,SAT,4
2023,05,NISSAN,QASHQAI,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAT,4
2023,05,NISSAN,X-TRAIL,39,Cantabria,Corporate,ICE,KKL,REST,Standard,SUV,4
2023,05,NISSAN,X-TRAIL,39,Cantabria,Private,ICE,KKL,REST,Standard,SUV,1
2023,05,OPEL,ASTRA,39,Cantabria,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,05,OPEL,COMBO,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,05,OPEL,CORSA,39,Cantabria,Corporate,BEV,UKL1,REST,Standard,HACH 5P,6
2023,05,OPEL,CORSA,39,Cantabria,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,05,OPEL,CORSA,39,Cantabria,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2023,05,OPEL,GRANDLAND X,39,Cantabria,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2023,05,OPEL,MOKKA,39,Cantabria,Private,ICE,UKL1,REST,Standard,SAV,1
2023,05,OPEL,MOVANO,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,PEUGEOT,2008,39,Cantabria,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,05,PEUGEOT,2008,39,Cantabria,Private,ICE,UKL1,REST,Standard,SAV,2
2023,05,PEUGEOT,208,39,Cantabria,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,05,PEUGEOT,208,39,Cantabria,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2023,05,PEUGEOT,3008,39,Cantabria,Corporate,ICE,UKL2,REST,Standard,SAT,6
2023,05,PEUGEOT,3008,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAT,1
2023,05,PEUGEOT,308,39,Cantabria,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2023,05,PEUGEOT,308,39,Cantabria,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2023,05,PEUGEOT,BOXER,39,Cantabria,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,05,PEUGEOT,BOXER,39,Cantabria,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,PEUGEOT,PARTNER,39,Cantabria,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,PEUGEOT,RIFTER,39,Cantabria,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2023,05,PEUGEOT,RIFTER,39,Cantabria,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2023,05,PEUGEOT,RIFTER,39,Cantabria,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,RENAULT,ARKANA,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAV,3
2023,05,RENAULT,AUSTRAL,39,Cantabria,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,05,RENAULT,AUSTRAL,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAV,6
2023,05,RENAULT,CAPTUR,39,Cantabria,Private,ICE,UKL1,REST,Standard,SAV,8
2023,05,RENAULT,CLIO,39,Cantabria,Private,ICE,UKL1,REST,Standard,HACH 5P,8
2023,05,RENAULT,EXPRESS,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,RENAULT,EXPRESS,39,Cantabria,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,RENAULT,KANGOO,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,RENAULT,MASTER,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2023,05,RENAULT,MASTER,39,Cantabria,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,RENAULT,MEGANE,39,Cantabria,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,05,RENAULT,TRAFIC,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,RENAULT,TRAFIC,39,Cantabria,Private,ICE,SKL,REST,Standard,TRANSPORTER,5
2023,05,SEAT,ARONA,39,Cantabria,Corporate,ICE,UKL1,REST,Standard,SAV,5
2023,05,SEAT,ARONA,39,Cantabria,Private,ICE,UKL1,REST,Standard,SAV,9
2023,05,SEAT,ATECA,39,Cantabria,Corporate,ICE,UKL2,REST,Standard,SAT,5
2023,05,SEAT,ATECA,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAT,8
2023,05,SEAT,IBIZA,39,Cantabria,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2023,05,SEAT,IBIZA,39,Cantabria,Private,ICE,UKL1,REST,Standard,HACH 5P,17
2023,05,SEAT,LEON,39,Cantabria,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2023,05,SKODA,ENYAQ,39,Cantabria,Corporate,BEV,UKL2,REST,Standard,SAV,1
2023,05,SKODA,FABIA,39,Cantabria,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,05,SKODA,KAMIQ,39,Cantabria,Private,ICE,UKL1,REST,Standard,SAV,1
2023,05,SKODA,KAROQ,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAT,2
2023,05,SKODA,KODIAQ,39,Cantabria,Private,ICE,KKL,REST,Standard,SAV,1
2023,05,SKODA,OCTAVIA,39,Cantabria,Corporate,ICE,UKL2,REST,Standard,ESTATE,1
2023,05,SMART,#1,39,Cantabria,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2023,05,SSANGYONG,TIVOLI,39,Cantabria,Private,ICE,UKL1,REST,Standard,SAV,1
2023,05,SUBARU,XV,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAV,1
2023,05,SUZUKI,IGNIS,39,Cantabria,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2023,05,SUZUKI,JIMNY,39,Cantabria,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,SUZUKI,SX4,39,Cantabria,Private,ICE,UKL1,REST,Standard,SAV,2
2023,05,SUZUKI,VITARA,39,Cantabria,Private,ICE,UKL2,REST,Standard,SUV,3
2023,05,TESLA,MODEL 3,39,Cantabria,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,4
2023,05,TESLA,MODEL Y,39,Cantabria,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,2
2023,05,TOYOTA,AYGO X,39,Cantabria,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2023,05,TOYOTA,C-HR,39,Cantabria,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,05,TOYOTA,C-HR,39,Cantabria,Private,ICE,UKL1,REST,Standard,SAV,15
2023,05,TOYOTA,COROLLA,39,Cantabria,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2023,05,TOYOTA,COROLLA,39,Cantabria,Private,ICE,UKL2,REST,Standard,HACH 5P,12
2023,05,TOYOTA,GR YARIS,39,Cantabria,Private,ICE,UKL1,REST,Standard,HACH 3P,1
2023,05,TOYOTA,HI LUX,39,Cantabria,Corporate,ICE,SKL,REST,Standard,PICKUP,5
2023,05,TOYOTA,LAND CRUISER,39,Cantabria,Corporate,ICE,GKL,REST,Standard,SUV,1
2023,05,TOYOTA,PROACE,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,TOYOTA,PROACE,39,Cantabria,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,05,TOYOTA,PROACE VERSO,39,Cantabria,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,TOYOTA,RAV 4,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAV,2
2023,05,TOYOTA,YARIS,39,Cantabria,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2023,05,TOYOTA,YARIS,39,Cantabria,Private,ICE,UKL1,REST,Standard,HACH 5P,17
2023,05,TOYOTA,YARIS CROSS,39,Cantabria,Private,ICE,UKL1,REST,Standard,SAV,12
2023,05,VEMASUR,RANGER,39,Cantabria,Corporate,ICE,,REST,Standard,,1
2023,05,VOLKSWAGEN,AMAROK,39,Cantabria,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2023,05,VOLKSWAGEN,CALIFORNIA,39,Cantabria,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,VOLKSWAGEN,CARAVELLE,39,Cantabria,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,05,VOLKSWAGEN,ID.4,39,Cantabria,Corporate,BEV,UKL2,REST,Standard,SAV,1
2023,05,VOLKSWAGEN,POLO,39,Cantabria,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2023,05,VOLKSWAGEN,T-CROSS,39,Cantabria,Private,ICE,UKL1,REST,Standard,SAV,1
2023,05,VOLKSWAGEN,T-ROC,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAV,6
2023,05,VOLKSWAGEN,TAIGO,39,Cantabria,Private,ICE,UKL1,REST,Standard,SAV,2
2023,05,VOLKSWAGEN,TIGUAN,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAV,4
2023,05,VOLKSWAGEN,TOURAN,39,Cantabria,Private,ICE,UKL2,REST,Standard,MPV,1
2023,05,VOLVO,XC60,39,Cantabria,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,05,VOLVO,XC60,39,Cantabria,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,05,AUDI,A3,40,Segovia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
