anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2023,02,SEAT,ATECA,43,Tarragona,Corporate,ICE,UKL2,REST,Standard,SAT,4
2023,02,SEAT,ATECA,43,Tarragona,Private,ICE,UKL2,REST,Standard,SAT,16
2023,02,SEAT,IBIZA,43,Tarragona,Private,ICE,UKL1,REST,Standard,HACH 5P,18
2023,02,SEAT,LEON,43,Tarragona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,02,SEAT,LEON,43,Tarragona,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2023,02,SEAT,TARRACO,43,Tarragona,Private,ICE,KKL,REST,Standard,SAV,1
2023,02,SKODA,FABIA,43,Tarragona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,02,SKODA,FABIA,43,Tarragona,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2023,02,SKODA,KAMIQ,43,Tarragona,Corporate,ICE,UKL1,REST,Standard,SAV,2
2023,02,SKODA,KAMIQ,43,Tarragona,Private,ICE,UKL1,REST,Standard,SAV,11
2023,02,SKODA,KAROQ,43,Tarragona,Corporate,ICE,UKL2,REST,Standard,SAT,2
2023,02,SKODA,KAROQ,43,Tarragona,Private,ICE,UKL2,REST,Standard,SAT,16
2023,02,SKODA,KODIAQ,43,Tarragona,Corporate,ICE,KKL,REST,Standard,SAV,1
2023,02,SKODA,OCTAVIA,43,Tarragona,Corporate,ICE,UKL2,REST,Standard,ESTATE,1
2023,02,SKODA,OCTAVIA,43,Tarragona,Private,ICE,UKL2,REST,Standard,ESTATE,1
2023,02,SKODA,SCALA,43,Tarragona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,02,SKODA,SCALA,43,Tarragona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,02,SSANGYONG,KORANDO K4,43,Tarragona,Private,ICE,KKL,REST,Standard,SAV,2
2023,02,SUBARU,FORESTER,43,Tarragona,Corporate,ICE,KKL,REST,Standard,SAV,1
2023,02,SUBARU,FORESTER,43,Tarragona,Private,ICE,KKL,REST,Standard,SAV,1
2023,02,SUBARU,XV,43,Tarragona,Private,ICE,UKL2,REST,Standard,SAV,2
2023,02,SUZUKI,IGNIS,43,Tarragona,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2023,02,SUZUKI,JIMNY,43,Tarragona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,02,SUZUKI,JIMNY,43,Tarragona,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,02,SUZUKI,SWIFT,43,Tarragona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2023,02,SUZUKI,SX4,43,Tarragona,Private,ICE,UKL1,REST,Standard,SAV,2
2023,02,SUZUKI,VITARA,43,Tarragona,Corporate,ICE,UKL2,REST,Standard,SUV,1
2023,02,SUZUKI,VITARA,43,Tarragona,Private,ICE,UKL2,REST,Standard,SUV,3
2023,02,TESLA,MODEL Y,43,Tarragona,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,2
2023,02,TESLA,MODEL Y,43,Tarragona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,5
2023,02,THERMOEUROP,ND,43,Tarragona,Corporate,ICE,,REST,Standard,,1
2023,02,TOYOTA,AYGO X,43,Tarragona,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2023,02,TOYOTA,C-HR,43,Tarragona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,02,TOYOTA,C-HR,43,Tarragona,Private,ICE,UKL1,REST,Standard,SAV,24
2023,02,TOYOTA,COROLLA,43,Tarragona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,6
2023,02,TOYOTA,COROLLA,43,Tarragona,Private,ICE,UKL2,REST,Standard,HACH 5P,6
2023,02,TOYOTA,HI LUX,43,Tarragona,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2023,02,TOYOTA,HI LUX,43,Tarragona,Private,ICE,SKL,REST,Standard,PICKUP,2
2023,02,TOYOTA,PROACE,43,Tarragona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,02,TOYOTA,PROACE VERSO,43,Tarragona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,02,TOYOTA,PROACE VERSO,43,Tarragona,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2023,02,TOYOTA,RAV 4,43,Tarragona,Corporate,ICE,UKL2,REST,Standard,SAV,2
2023,02,TOYOTA,RAV 4,43,Tarragona,Private,ICE,UKL2,REST,Standard,SAV,3
2023,02,TOYOTA,RAV 4,43,Tarragona,Private,PHEV,UKL2,REST,Standard,SAV,1
2023,02,TOYOTA,YARIS,43,Tarragona,Private,ICE,UKL1,REST,Standard,HACH 5P,13
2023,02,TOYOTA,YARIS CROSS,43,Tarragona,Corporate,ICE,UKL1,REST,Standard,SAV,4
2023,02,TOYOTA,YARIS CROSS,43,Tarragona,Private,ICE,UKL1,REST,Standard,SAV,31
2023,02,VOLKSWAGEN,CADDY,43,Tarragona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2023,02,VOLKSWAGEN,CARAVELLE,43,Tarragona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,02,VOLKSWAGEN,GOLF,43,Tarragona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,02,VOLKSWAGEN,GOLF,43,Tarragona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,02,VOLKSWAGEN,GOLF,43,Tarragona,Private,PHEV,UKL2,REST,Standard,HACH 5P,2
2023,02,VOLKSWAGEN,ID.3,43,Tarragona,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2023,02,VOLKSWAGEN,T-CROSS,43,Tarragona,Corporate,ICE,UKL1,REST,Standard,SAV,3
2023,02,VOLKSWAGEN,T-CROSS,43,Tarragona,Private,ICE,UKL1,REST,Standard,SAV,9
2023,02,VOLKSWAGEN,T-ROC,43,Tarragona,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,02,VOLKSWAGEN,T-ROC,43,Tarragona,Private,ICE,UKL2,REST,Standard,SAV,11
2023,02,VOLKSWAGEN,TAIGO,43,Tarragona,Private,ICE,UKL1,REST,Standard,SAV,3
2023,02,VOLKSWAGEN,TIGUAN,43,Tarragona,Corporate,ICE,UKL2,REST,Standard,SAV,3
2023,02,VOLKSWAGEN,TIGUAN,43,Tarragona,Private,ICE,UKL2,REST,Standard,SAV,4
2023,02,VOLVO,XC40,43,Tarragona,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,02,VOLVO,XC40,43,Tarragona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,02,VOLVO,XC40,43,Tarragona,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,02,VOLVO,XC60,43,Tarragona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,02,VOLVO,XC60,43,Tarragona,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,02,VOLVO,XC60,43,Tarragona,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,02,WESTFALIA,FORD NUGGET,43,Tarragona,Private,ICE,,REST,Standard,,1
2023,02,AUDI,A6,44,Teruel,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,02,AUDI,E-TRON SPORTBACK 55 3WAUZZZG,44,Teruel,Corporate,BEV,,REST,Standard,,1
2023,02,BMW,SERIE 1,44,Teruel,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2023,02,BMW,SERIE 2,44,Teruel,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2023,02,BMW,SERIE 4,44,Teruel,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2023,02,BMW,X4,44,Teruel,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,02,CITROEN,C4,44,Teruel,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,02,CITROEN,C5 AIRCROSS,44,Teruel,Private,ICE,UKL2,REST,Standard,SAV,1
2023,02,CUPRA,CUPRA ATECA,44,Teruel,Corporate,ICE,UKL2,REST,Standard,SAT,1
2023,02,CUPRA,FORMENTOR,44,Teruel,Corporate,ICE,UKL2,REST,Standard,SAT,1
2023,02,CUPRA,FORMENTOR,44,Teruel,Private,ICE,UKL2,REST,Standard,SAT,1
2023,02,DACIA,DUSTER,44,Teruel,Corporate,ICE,SKL,REST,Standard,PICKUP,3
2023,02,DACIA,DUSTER,44,Teruel,Private,ICE,SKL,REST,Standard,PICKUP,4
2023,02,DACIA,JOGGER,44,Teruel,Corporate,ICE,UKL2,REST,Standard,MPV,1
2023,02,DACIA,SANDERO,44,Teruel,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2023,02,DACIA,SANDERO,44,Teruel,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2023,02,DACIA,SPRING,44,Teruel,Corporate,BEV,UKL0,REST,Standard,SAV,2
2023,02,DR,DR6,44,Teruel,Private,ICE,UKL2,REST,Standard,SAV,1
2023,02,FORD,KUGA,44,Teruel,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2023,02,FORD,PUMA,44,Teruel,Private,ICE,UKL1,REST,Standard,SAV,1
2023,02,FORD,RANGER,44,Teruel,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2023,02,HYUNDAI,I10,44,Teruel,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2023,02,HYUNDAI,I20,44,Teruel,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2023,02,HYUNDAI,I30,44,Teruel,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,02,HYUNDAI,IONIQ 5,44,Teruel,Private,BEV,UKL2,REST,Standard,SAV,1
2023,02,HYUNDAI,KONA,44,Teruel,Private,ICE,UKL1,REST,Standard,SAV,1
2023,02,HYUNDAI,TUCSON,44,Teruel,Private,ICE,UKL2,REST,Standard,SAV,1
2023,02,HYUNDAI,TUCSON,44,Teruel,Private,PHEV,UKL2,REST,Standard,SAV,1
2023,02,IVECO,DAILY,44,Teruel,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,02,IVECO,DAILY,44,Teruel,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,02,IVECO,DAILY,44,Teruel,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,02,KIA,CEED,44,Teruel,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,02,KIA,NIRO,44,Teruel,Private,ICE,UKL2,REST,Standard,SAV,2
2023,02,KIA,RIO,44,Teruel,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,02,KIA,STONIC,44,Teruel,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,02,KIA,STONIC,44,Teruel,Private,ICE,UKL1,REST,Standard,SAV,1
2023,02,KIA,XCEED,44,Teruel,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,02,KIA,XCEED,44,Teruel,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2023,02,MAZDA,CX5,44,Teruel,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,02,MAZDA,CX5,44,Teruel,Private,ICE,UKL2,REST,Standard,SAV,1
2023,02,MERCEDES,CLASE A,44,Teruel,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2023,02,MERCEDES,CLASE B,44,Teruel,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2023,02,MERCEDES,CLASE GLA,44,Teruel,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,02,MERCEDES,CLASE GLC,44,Teruel,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,02,MERCEDES,EQA,44,Teruel,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,02,MINI,COUNTRYMAN,44,Teruel,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,02,MINI,HATCHBACK,44,Teruel,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2023,02,NISSAN,JUKE,44,Teruel,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,02,NISSAN,JUKE,44,Teruel,Private,ICE,UKL1,REST,Standard,SAV,1
2023,02,NISSAN,QASHQAI,44,Teruel,Corporate,ICE,UKL2,REST,Standard,SAT,1
2023,02,NISSAN,QASHQAI,44,Teruel,Private,ICE,UKL2,REST,Standard,SAT,1
2023,02,OPEL,CORSA,44,Teruel,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,02,OPEL,CORSA,44,Teruel,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2023,02,OPEL,CROSSLAND,44,Teruel,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,02,PEUGEOT,2008,44,Teruel,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,02,PEUGEOT,2008,44,Teruel,Private,ICE,UKL1,REST,Standard,SAV,4
2023,02,PEUGEOT,208,44,Teruel,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2023,02,PEUGEOT,208,44,Teruel,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2023,02,PEUGEOT,3008,44,Teruel,Corporate,ICE,UKL2,REST,Standard,SAT,1
2023,02,PEUGEOT,3008,44,Teruel,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2023,02,PEUGEOT,308,44,Teruel,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,02,PEUGEOT,408,44,Teruel,Corporate,ICE,UKL2,REST,Standard,SEDAN,4
2023,02,PEUGEOT,408,44,Teruel,Corporate,PHEV,UKL2,REST,Standard,SEDAN,1
2023,02,PEUGEOT,5008,44,Teruel,Corporate,ICE,KKL,REST,Standard,SUV,1
2023,02,PEUGEOT,5008,44,Teruel,Private,ICE,KKL,REST,Standard,SUV,1
2023,02,PEUGEOT,RIFTER,44,Teruel,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,02,PEUGEOT,RIFTER,44,Teruel,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,02,RENAULT,ARKANA,44,Teruel,Private,ICE,UKL2,REST,Standard,SAV,1
2023,02,RENAULT,AUSTRAL,44,Teruel,Private,ICE,UKL2,REST,Standard,SAV,1
2023,02,RENAULT,CAPTUR,44,Teruel,Corporate,ICE,UKL1,REST,Standard,SAV,2
2023,02,RENAULT,CLIO,44,Teruel,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2023,02,RENAULT,MEGANE,44,Teruel,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,02,RENAULT,TRAFIC,44,Teruel,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,02,SEAT,ARONA,44,Teruel,Private,ICE,UKL1,REST,Standard,SAV,2
2023,02,SEAT,ATECA,44,Teruel,Corporate,ICE,UKL2,REST,Standard,SAT,2
2023,02,SEAT,ATECA,44,Teruel,Private,ICE,UKL2,REST,Standard,SAT,2
2023,02,SEAT,IBIZA,44,Teruel,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,02,SEAT,IBIZA,44,Teruel,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2023,02,SKODA,KAROQ,44,Teruel,Private,ICE,UKL2,REST,Standard,SAT,1
2023,02,SUZUKI,SX4,44,Teruel,Private,ICE,UKL1,REST,Standard,SAV,1
2023,02,SUZUKI,VITARA,44,Teruel,Private,ICE,UKL2,REST,Standard,SUV,1
2023,02,TECNOCARSA,M21,44,Teruel,Corporate,ICE,,REST,Standard,,1
2023,02,TESLA,MODEL Y,44,Teruel,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2023,02,TOYOTA,C-HR,44,Teruel,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,02,TOYOTA,CAMRY,44,Teruel,Private,ICE,KKL,REST,Standard,SEDAN,1
2023,02,TOYOTA,COROLLA,44,Teruel,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,02,TOYOTA,COROLLA,44,Teruel,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,02,TOYOTA,HI LUX,44,Teruel,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2023,02,TOYOTA,PROACE,44,Teruel,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,02,TOYOTA,PROACE VERSO,44,Teruel,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,02,TOYOTA,RAV 4,44,Teruel,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2023,02,TOYOTA,YARIS,44,Teruel,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2023,02,TOYOTA,YARIS CROSS,44,Teruel,Private,ICE,UKL1,REST,Standard,SAV,2
2023,02,VOLKSWAGEN,T-CROSS,44,Teruel,Private,ICE,UKL1,REST,Standard,SAV,1
2023,02,VOLKSWAGEN,TAIGO,44,Teruel,Private,ICE,UKL1,REST,Standard,SAV,2
2023,02,VOLKSWAGEN,TIGUAN,44,Teruel,Private,ICE,UKL2,REST,Standard,SAV,1
2023,02,ALFA ROMEO,TONALE,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,02,ALFA ROMEO,TONALE,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,2
2023,02,AUDI,A1,45,Toledo,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2023,02,AUDI,A3,45,Toledo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2023,02,AUDI,A3,45,Toledo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2023,02,AUDI,E-TRON SPORTBACK 55 3WAUZZZG,45,Toledo,Corporate,BEV,,REST,Standard,,1
2023,02,AUDI,Q2,45,Toledo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,02,AUDI,Q2,45,Toledo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,02,AUDI,Q3,45,Toledo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,02,AUDI,Q3,45,Toledo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,02,AUDI,Q3 SPORTBACK,45,Toledo,Corporate,ICE,UKL2,FOCUS SEGMENT,M,SAV,1
2023,02,AUDI,Q3 SPORTBACK,45,Toledo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,02,AUDI,Q3 SPORTBACK,45,Toledo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,02,AUDI,Q4 SPORTBACK E-TRON,45,Toledo,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,02,AUDI,Q5 SPORTBACK,45,Toledo,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,02,AUDI,Q8,45,Toledo,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,3
2023,02,BMW,SERIE 1,45,Toledo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2023,02,BMW,SERIE 2,45,Toledo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2023,02,BMW,SERIE 3,45,Toledo,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,02,BMW,SERIE 3,45,Toledo,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,02,BMW,X1,45,Toledo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,02,BMW,X4,45,Toledo,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,02,BMW,X5,45,Toledo,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,02,BMW,X6,45,Toledo,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,02,BMW,X6,45,Toledo,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,02,BMW,i4,45,Toledo,Private,BEV,KKL,FOCUS SEGMENT,M Performance,SEDAN,1
2023,02,BMW,iX3,45,Toledo,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,02,CITROEN,BERLINGO,45,Toledo,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2023,02,CITROEN,BERLINGO,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2023,02,CITROEN,BERLINGO,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,02,CITROEN,C3,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,4
2023,02,CITROEN,C3,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2023,02,CITROEN,C3 AIRCROSS,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,11
2023,02,CITROEN,C3 AIRCROSS,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,4
2023,02,CITROEN,C4,45,Toledo,Corporate,BEV,UKL2,REST,Standard,HACH 5P,8
2023,02,CITROEN,C4,45,Toledo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2023,02,CITROEN,C4,45,Toledo,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2023,02,CITROEN,C4,45,Toledo,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2023,02,CITROEN,C4X,45,Toledo,Corporate,BEV,UKL2,REST,Standard,SEDAN,9
2023,02,CITROEN,C4X,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SEDAN,9
2023,02,CITROEN,C5 AIRCROSS,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,6
2023,02,CITROEN,C5 AIRCROSS,45,Toledo,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2023,02,CITROEN,C5 AIRCROSS,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,2
2023,02,CITROEN,C5 AIRCROSS,45,Toledo,Private,PHEV,UKL2,REST,Standard,SAV,1
2023,02,CITROEN,C5X,45,Toledo,Corporate,ICE,MKL,REST,Standard,SEDAN,7
2023,02,CITROEN,C5X,45,Toledo,Corporate,PHEV,MKL,REST,Standard,SEDAN,3
2023,02,CITROEN,JUMPER,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,02,CITROEN,JUMPER,45,Toledo,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,02,CUPRA,BORN,45,Toledo,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2023,02,CUPRA,CUPRA ATECA,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAT,1
2023,02,CUPRA,CUPRA LEON,45,Toledo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2023,02,CUPRA,CUPRA LEON,45,Toledo,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,02,CUPRA,FORMENTOR,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAT,4
2023,02,CUPRA,FORMENTOR,45,Toledo,Private,ICE,UKL2,REST,Standard,SAT,1
2023,02,DACIA,DUSTER,45,Toledo,Corporate,ICE,SKL,REST,Standard,PICKUP,3
2023,02,DACIA,DUSTER,45,Toledo,Private,ICE,SKL,REST,Standard,PICKUP,15
2023,02,DACIA,JOGGER,45,Toledo,Private,ICE,UKL2,REST,Standard,MPV,3
2023,02,DACIA,SANDERO,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,9
2023,02,DACIA,SANDERO,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 5P,23
2023,02,DACIA,SPRING,45,Toledo,Corporate,BEV,UKL0,REST,Standard,SAV,1
2023,02,DACIA,SPRING,45,Toledo,Private,BEV,UKL0,REST,Standard,SAV,1
2023,02,DS,DS3 CROSSBACK,45,Toledo,Corporate,BEV,UKL1,REST,Standard,HACH 3P,5
2023,02,DS,DS3 CROSSBACK,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 3P,2
2023,02,DS,DS4,45,Toledo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,02,DS,DS4,45,Toledo,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,3
2023,02,DS,DS7 CROSSBACK,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,5
2023,02,DS,DS7 CROSSBACK,45,Toledo,Corporate,PHEV,UKL2,REST,Standard,SAV,9
2023,02,FIAT,500,45,Toledo,Corporate,ICE,UKL0,REST,Standard,HACH 3P,1
2023,02,FIAT,500,45,Toledo,Private,ICE,UKL0,REST,Standard,HACH 3P,2
2023,02,FIAT,DOBLO CARGO,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,02,FIAT,DUCATO,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,02,FIAT,PANDA,45,Toledo,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2023,02,FORD,FIESTA,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2023,02,FORD,FOCUS,45,Toledo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,02,FORD,FOCUS,45,Toledo,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2023,02,FORD,KUGA,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,02,FORD,KUGA,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,1
2023,02,FORD,KUGA,45,Toledo,Private,PHEV,UKL2,REST,Standard,SAV,2
2023,02,FORD,PUMA,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,02,FORD,PUMA,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,2
2023,02,FORD,RANGER,45,Toledo,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2023,02,FORD,TOURNEO,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,02,FORD,TRANSIT,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,02,FORD,TRANSIT CONNECT,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,02,FORD,TRANSIT CONNECT,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,02,HONDA,CR-V,45,Toledo,Private,ICE,KKL,REST,Standard,SAV,1
2023,02,HYUNDAI,BAYON,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,02,HYUNDAI,BAYON,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,5
2023,02,HYUNDAI,I10,45,Toledo,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2023,02,HYUNDAI,I20,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 5P,9
2023,02,HYUNDAI,I30,45,Toledo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2023,02,HYUNDAI,I30,45,Toledo,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2023,02,HYUNDAI,KONA,45,Toledo,Corporate,BEV,UKL1,REST,Standard,SAV,1
2023,02,HYUNDAI,KONA,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,02,HYUNDAI,KONA,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,11
2023,02,HYUNDAI,SANTA FE,45,Toledo,Private,ICE,MKL,REST,Standard,SAV,1
2023,02,HYUNDAI,TUCSON,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,15
2023,02,HYUNDAI,TUCSON,45,Toledo,Private,PHEV,UKL2,REST,Standard,SAV,1
2023,02,ISUZU,M21,45,Toledo,Corporate,ICE,,REST,Standard,,1
2023,02,IVECO,BN4EA2LR66K,45,Toledo,Corporate,ICE,,REST,Standard,,1
