anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2024,07,MERCEDES-V,V 250 D,16,Cuenca,Corporate,ICE,,REST,Standard,,1
2024,07,MG,HS,16,Cuenca,Private,ICE,KKL,REST,Standard,SAV,3
2024,07,MG,MG 3,16,Cuenca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,07,MG,ZS,16,Cuenca,Private,ICE,UKL1,REST,Standard,SAV,5
2024,07,NISSAN,JUKE,16,Cuenca,Private,ICE,UKL1,REST,Standard,SAV,3
2024,07,NISSAN,QASHQAI,16,Cuenca,Corporate,ICE,UKL2,REST,Standard,SAT,3
2024,07,NISSAN,QASHQAI,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAT,5
2024,07,OMODA,OMODA 5,16,Cuenca,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,07,OMODA,OMODA 5,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAV,3
2024,07,OPEL,COMBO,16,Cuenca,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,07,PEUGEOT,208,16,Cuenca,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2024,07,PEUGEOT,3008,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAT,1
2024,07,RENAULT,ARKANA,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAV,1
2024,07,RENAULT,AUSTRAL,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAV,3
2024,07,RENAULT,CAPTUR,16,Cuenca,Private,ICE,UKL1,REST,Standard,SAV,2
2024,07,RENAULT,CLIO,16,Cuenca,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2024,07,RENAULT,SYMBIOZ,16,Cuenca,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,07,SEAT,ATECA,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAT,2
2024,07,SEAT,IBIZA,16,Cuenca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,07,SEAT,LEON,16,Cuenca,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2024,07,SKODA,FABIA,16,Cuenca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,07,SKODA,KODIAQ,16,Cuenca,Private,ICE,KKL,REST,Standard,SAV,1
2024,07,SUZUKI,JIMNY,16,Cuenca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,07,TESLA,MODEL Y,16,Cuenca,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2024,07,TOYOTA,COROLLA,16,Cuenca,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2024,07,TOYOTA,HI LUX,16,Cuenca,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2024,07,TOYOTA,PROACE VERSO,16,Cuenca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,07,TOYOTA,YARIS,16,Cuenca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,07,TOYOTA,YARIS CROSS,16,Cuenca,Private,ICE,UKL1,REST,Standard,SAV,2
2024,07,VOLKSWAGEN,GOLF,16,Cuenca,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2024,07,VOLKSWAGEN,POLO,16,Cuenca,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,07,VOLKSWAGEN,POLO,16,Cuenca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,07,VOLKSWAGEN,T-CROSS,16,Cuenca,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,07,VOLKSWAGEN,T-ROC,16,Cuenca,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,07,VOLKSWAGEN,TAIGO,16,Cuenca,Private,ICE,UKL1,REST,Standard,SAV,1
2024,07,VOLKSWAGEN,TIGUAN,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAV,2
2024,07,VOLVO,EX30,16,Cuenca,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2024,07,VOLVO,XC40,16,Cuenca,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,07,ALFA ROMEO,STELVIO,17,Girona,Private,ICE,KKL,REST,Standard,SAV,1
2024,07,ALFA ROMEO,TONALE,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2024,07,ARB ARBUCIES,TOYOTA HILUX,17,Girona,Corporate,ICE,,REST,Standard,,1
2024,07,AUDI,A1,17,Girona,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,6
2024,07,AUDI,A3,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,M Performance,HACH 5P,1
2024,07,AUDI,A3,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2024,07,AUDI,A4,17,Girona,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,07,AUDI,Q2,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,07,AUDI,Q3,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,07,AUDI,Q3,17,Girona,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,07,AUDI,Q3 SPORTBACK,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2024,07,AUDI,Q3 SPORTBACK,17,Girona,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,07,AUDI,Q3 SPORTBACK,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2024,07,AUDI,Q3 SPORTBACK,17,Girona,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,13
2024,07,AUDI,Q5,17,Girona,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2024,07,AUDI,Q6 E-TRON,17,Girona,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,07,AUDI,Q7,17,Girona,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,07,AUTOMOBILES PEUGEOT,R_686F,17,Girona,Private,ICE,,REST,Standard,,1
2024,07,BMW,SERIE 1,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2024,07,BMW,SERIE 1,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2024,07,BMW,SERIE 2,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,M,MPV,2
2024,07,BMW,SERIE 2,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2024,07,BMW,SERIE 3,17,Girona,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,ESTATE,1
2024,07,BMW,SERIE 3,17,Girona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2024,07,BMW,SERIE 4,17,Girona,Private,ICE,KKL,FOCUS SEGMENT,M Performance,CABRIO,1
2024,07,BMW,X1,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,07,BMW,X1,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,7
2024,07,BMW,X2,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,07,BMW,X2,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,07,BMW,X3,17,Girona,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,07,BMW,X4,17,Girona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,07,BMW,X4,17,Girona,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,07,BMW,X5,17,Girona,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,1
2024,07,BMW,X5,17,Girona,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,07,BMW,X5,17,Girona,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2024,07,BMW,X6,17,Girona,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,07,BMW,X6,17,Girona,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,07,BMW,X7,17,Girona,Private,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2024,07,BMW,XM,17,Girona,Corporate,PHEV,GKL,FOCUS SEGMENT,M,SAV,1
2024,07,BMW,i4,17,Girona,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,07,BMW,i4,17,Girona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,07,BMW,iX1,17,Girona,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,07,BMW,iX1,17,Girona,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,07,BMW,iX2,17,Girona,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,07,BMW,iX2,17,Girona,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,07,BYD,ATTO 3,17,Girona,Private,BEV,UKL2,REST,Standard,SAV,1
2024,07,BYD,SEAL,17,Girona,Private,BEV,KKL,REST,Standard,SEDAN,1
2024,07,CAPRON GMBH,CVE 600,17,Girona,Private,ICE,,REST,Standard,,1
2024,07,CAYVOL,N/A,17,Girona,Corporate,ICE,,REST,Standard,,1
2024,07,CHALLENGER,V114 MAX SPORT,17,Girona,Private,ICE,,REST,Standard,,1
2024,07,CI,HORON 74 XT,17,Girona,Private,ICE,,REST,Standard,,1
2024,07,CITROEN,BERLINGO,17,Girona,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,07,CITROEN,BERLINGO,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2024,07,CITROEN,BERLINGO,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,6
2024,07,CITROEN,C3,17,Girona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,4
2024,07,CITROEN,C3,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2024,07,CITROEN,C3 AIRCROSS,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,07,CITROEN,C3 AIRCROSS,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2024,07,CITROEN,C4,17,Girona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2024,07,CITROEN,C4,17,Girona,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2024,07,CITROEN,C4,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2024,07,CITROEN,C5 AIRCROSS,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,2
2024,07,CITROEN,C5 AIRCROSS,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,1
2024,07,CITROEN,JUMPER,17,Girona,RAC,ICE,SKL,REST,Standard,TRANSPORTER,4
2024,07,CITROEN,JUMPY,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,07,CORNELLA,JUMPER,17,Girona,Corporate,ICE,,REST,Standard,,1
2024,07,CUPRA,CUPRA LEON,17,Girona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,07,CUPRA,CUPRA LEON,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2024,07,CUPRA,FORMENTOR,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAT,2
2024,07,CUPRA,FORMENTOR,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,10
2024,07,CUPRA,FORMENTOR,17,Girona,Private,PHEV,UKL2,REST,Standard,SAT,2
2024,07,DACIA,DUSTER,17,Girona,Corporate,ICE,SKL,REST,Standard,PICKUP,8
2024,07,DACIA,DUSTER,17,Girona,Private,ICE,SKL,REST,Standard,PICKUP,11
2024,07,DACIA,JOGGER,17,Girona,Corporate,ICE,UKL2,REST,Standard,MPV,1
2024,07,DACIA,JOGGER,17,Girona,Private,ICE,UKL2,REST,Standard,MPV,10
2024,07,DACIA,SANDERO,17,Girona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2024,07,DACIA,SANDERO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,68
2024,07,ESMI,35C16,17,Girona,Corporate,ICE,,REST,Standard,,1
2024,07,ESMI,35S16,17,Girona,Corporate,ICE,,REST,Standard,,1
2024,07,ESMI,INTERSTAR,17,Girona,Corporate,ICE,,REST,Standard,,1
2024,07,ESMI,MASTER ESSENTIAL,17,Girona,Corporate,ICE,,REST,Standard,,1
2024,07,FIAT,500,17,Girona,Corporate,ICE,UKL0,REST,Standard,HACH 3P,1
2024,07,FIAT,500,17,Girona,Private,ICE,UKL0,REST,Standard,HACH 3P,3
2024,07,FIAT,600,17,Girona,Corporate,BEV,UKL1,REST,Standard,SAV,1
2024,07,FIAT,600,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,3
2024,07,FIAT,DOBLO CARGO,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,07,FIAT,DUCATO,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,07,FIAT,DUCATO,17,Girona,RAC,ICE,SKL,REST,Standard,TRANSPORTER,4
2024,07,FIAT,P746FC,17,Girona,RAC,ICE,,REST,Standard,,1
2024,07,FLUVIA,35S16,17,Girona,Corporate,ICE,,REST,Standard,,1
2024,07,FORD,FOCUS,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,6
2024,07,FORD,KUGA,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2024,07,FORD,KUGA,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,2
2024,07,FORD,MUSTANG MACH-E,17,Girona,Private,BEV,KKL,REST,Standard,SAV,1
2024,07,FORD,PUMA,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,2
2024,07,FORD,PUMA,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,4
2024,07,FORD,RANGER,17,Girona,Private,ICE,SKL,REST,Standard,PICKUP,1
2024,07,FORD,TOURNEO,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,07,FORD,TOURNEO,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,13
2024,07,FORD,TRANSIT,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,07,FORD,TRANSIT CUSTOM,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,07,FURGOKARAVANING,XPACE 600,17,Girona,Private,ICE,,REST,Standard,,1
2024,07,GRAU,URBAN+ 3TAPPWMZ,17,Girona,Corporate,BEV,,REST,Standard,,2
2024,07,HONDA,CIVIC,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2024,07,HONDA,CR-V,17,Girona,Private,PHEV,KKL,REST,Standard,SAV,1
2024,07,HONDA,HR-V,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,2
2024,07,HONDA,JAZZ,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2024,07,HONDA,ZR-V,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,07,HONDA,ZR-V,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2024,07,HYMER,GRAND CANYON S 4X4,17,Girona,Corporate,ICE,,REST,Standard,,1
2024,07,HYMER,GRAND CANYON S 4X4,17,Girona,Private,ICE,,REST,Standard,,1
2024,07,HYUNDAI,BAYON,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,07,HYUNDAI,BAYON,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,5
2024,07,HYUNDAI,I10,17,Girona,Corporate,ICE,UKL0,REST,Standard,HACH 5P,2
2024,07,HYUNDAI,I10,17,Girona,Private,ICE,UKL0,REST,Standard,HACH 5P,14
2024,07,HYUNDAI,I20,17,Girona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,07,HYUNDAI,I20,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,37
2024,07,HYUNDAI,I30,17,Girona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2024,07,HYUNDAI,I30,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,9
2024,07,HYUNDAI,IONIQ 5,17,Girona,Private,BEV,UKL2,REST,Standard,SAV,1
2024,07,HYUNDAI,KONA,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,07,HYUNDAI,KONA,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,41
2024,07,HYUNDAI,TUCSON,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,3
2024,07,HYUNDAI,TUCSON,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,25
2024,07,HYUNDAI,TUCSON,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,2
2024,07,ISUZU,CBAKMC0069CJLYBN,17,Girona,Corporate,ICE,,REST,Standard,,2
2024,07,ISUZU,D-MAX,17,Girona,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2024,07,ISUZU,D-MAX,17,Girona,Private,ICE,SKL,REST,Standard,PICKUP,1
2024,07,IVECO,DAILY,17,Girona,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,07,JEEP,AVENGER,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,07,JEEP,AVENGER,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,6
2024,07,JEEP,COMPASS,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2024,07,JEEP,GRAND CHEROKEE,17,Girona,Private,PHEV,MKL,REST,Standard,SUV,1
2024,07,JEEP,RENEGADE,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2024,07,JEEP,WRANGLER,17,Girona,Private,ICE,UKL2,REST,Standard,SUV,1
2024,07,JULIA CAMPER,GRAN AZUR,17,Girona,RAC,ICE,,REST,Standard,,1
2024,07,KIA,CEED,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2024,07,KIA,EV6,17,Girona,Corporate,BEV,KKL,REST,Standard,SAV,1
2024,07,KIA,EV6,17,Girona,Private,BEV,KKL,REST,Standard,SAV,2
2024,07,KIA,NIRO,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,5
2024,07,KIA,NIRO,17,Girona,Private,BEV,UKL2,REST,Standard,SAV,2
2024,07,KIA,NIRO,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,26
2024,07,KIA,NIRO,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,1
2024,07,KIA,PICANTO,17,Girona,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2024,07,KIA,PICANTO,17,Girona,Private,ICE,UKL0,REST,Standard,HACH 5P,6
2024,07,KIA,SORENTO,17,Girona,Corporate,ICE,KKL,REST,Standard,SAV,1
2024,07,KIA,SORENTO,17,Girona,Private,ICE,KKL,REST,Standard,SAV,1
2024,07,KIA,SORENTO,17,Girona,Private,PHEV,KKL,REST,Standard,SAV,1
2024,07,KIA,SPORTAGE,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,07,KIA,SPORTAGE,17,Girona,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2024,07,KIA,SPORTAGE,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,22
2024,07,KIA,STONIC,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,17
2024,07,KIA,XCEED,17,Girona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,07,KIA,XCEED,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2024,07,KNAUS,R12,17,Girona,Private,ICE,,REST,Standard,,1
2024,07,LAMBERET,35C16,17,Girona,Corporate,ICE,,REST,Standard,,1
2024,07,LAND ROVER,DEFENDER,17,Girona,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SUV,1
2024,07,LAND ROVER,DISCOVERY,17,Girona,RAC,PHEV,MKL,FOCUS SEGMENT,Standard,SUV,1
2024,07,LAND ROVER,RANGE ROVER EVOQUE,17,Girona,RAC,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,07,LAND ROVER,RANGE ROVER VELAR,17,Girona,RAC,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,07,LEXUS,LBX,17,Girona,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2024,07,LEXUS,LBX,17,Girona,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,4
2024,07,LEXUS,NX,17,Girona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,4
2024,07,LEXUS,NX,17,Girona,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,07,LEXUS,RX,17,Girona,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,07,LEXUS,UX,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,07,MAZDA,CX30,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,07,MAZDA,CX30,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,5
2024,07,MAZDA,CX5,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,4
2024,07,MAZDA,MAZDA 2,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,07,MAZDA,MAZDA 3,17,Girona,Corporate,ICE,UKL2,REST,Standard,SEDAN,1
2024,07,MAZDA,MAZDA 3,17,Girona,Private,ICE,UKL2,REST,Standard,SEDAN,2
2024,07,MAZDA,MX-5,17,Girona,Private,ICE,UKL2,REST,Standard,ROADSTER,3
2024,07,MERCEDES,CITAN,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,07,MERCEDES,CITAN,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,07,MERCEDES,CLASE A,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2024,07,MERCEDES,CLASE B,17,Girona,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,MPV,5
2024,07,MERCEDES,CLASE C,17,Girona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2024,07,MERCEDES,CLASE C,17,Girona,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,07,MERCEDES,CLASE C,17,Girona,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,07,MERCEDES,CLASE CLA,17,Girona,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2024,07,MERCEDES,CLASE CLA,17,Girona,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2024,07,MERCEDES,CLASE CLE,17,Girona,Private,ICE,MKL,FOCUS SEGMENT,Standard,COUPE,1
2024,07,MERCEDES,CLASE GLA,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,SAV,1
2024,07,MERCEDES,CLASE GLA,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,07,MERCEDES,CLASE GLA,17,Girona,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,07,MERCEDES,CLASE GLA,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,07,MERCEDES,CLASE GLA,17,Girona,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,07,MERCEDES,CLASE GLB,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,M Performance,SAV,1
2024,07,MERCEDES,CLASE GLB,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,07,MERCEDES,CLASE GLC,17,Girona,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,07,MERCEDES,CLASE GLC,17,Girona,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2024,07,MERCEDES,CLASE GLC,17,Girona,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2024,07,MERCEDES,CLASE GLE,17,Girona,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,07,MERCEDES,CLASE GLE,17,Girona,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,07,MERCEDES,CLASE GLE COUPE,17,Girona,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,07,MERCEDES,CLASE GLE COUPE,17,Girona,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,07,MERCEDES,CLASE SL,17,Girona,Private,ICE,GKL,FOCUS SEGMENT,M,ROADSTER,1
2024,07,MERCEDES,CLASE T,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,07,MERCEDES,CLASE T,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,07,MERCEDES-V,V 220 D,17,Girona,Corporate,ICE,,REST,Standard,,2
2024,07,MERCEDES-V,V 220 D,17,Girona,Private,ICE,,REST,Standard,,1
2024,07,MERCEDES-V,V 250 D,17,Girona,Corporate,ICE,,REST,Standard,,1
2024,07,MERCEDES-V,V 300 D,17,Girona,Corporate,ICE,,REST,Standard,,3
2024,07,MERCEDES-V,VITO,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,07,MG,HS,17,Girona,Corporate,ICE,KKL,REST,Standard,SAV,1
2024,07,MG,HS,17,Girona,Private,ICE,KKL,REST,Standard,SAV,5
2024,07,MG,MARVEL R,17,Girona,Corporate,BEV,UKL2,REST,Standard,SAV,1
2024,07,MG,MG 3,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,10
2024,07,MG,MG 4,17,Girona,Private,BEV,UKL2,REST,Standard,HACH 5P,3
2024,07,MG,ZS,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,2
2024,07,MG,ZS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,19
2024,07,MINI,COUNTRYMAN,17,Girona,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,07,MINI,COUNTRYMAN,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,07,MINI,HATCHBACK,17,Girona,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2024,07,MINI,HATCHBACK,17,Girona,Private,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,3
2024,07,MINI,HATCHBACK,17,Girona,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,2
2024,07,MITSUBISHI,ASX,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,07,MITSUBISHI,ASX,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2024,07,MITSUBISHI,SPACE STAR,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,07,NISSAN,JUKE,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,3
2024,07,NISSAN,JUKE,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,16
2024,07,NISSAN,PRIMASTAR,17,Girona,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,07,NISSAN,QASHQAI,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAT,6
2024,07,NISSAN,QASHQAI,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,15
2024,07,NISSAN,TOWNSTAR,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,07,NISSAN,TOWNSTAR,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,07,NISSAN,X-TRAIL,17,Girona,Corporate,ICE,KKL,REST,Standard,SUV,2
2024,07,NISSAN,X-TRAIL,17,Girona,Private,ICE,KKL,REST,Standard,SUV,6
