anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2023,07,PEUGEOT,3008,07,Baleares,Private,PHEV,UKL2,REST,Standard,SAT,1
2023,07,PEUGEOT,308,07,Baleares,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,07,PEUGEOT,308,07,Baleares,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,07,PEUGEOT,408,07,Baleares,Corporate,ICE,UKL2,REST,Standard,SEDAN,1
2023,07,PEUGEOT,408,07,Baleares,Private,PHEV,UKL2,REST,Standard,SEDAN,2
2023,07,PEUGEOT,5008,07,Baleares,Private,ICE,KKL,REST,Standard,SUV,2
2023,07,PEUGEOT,5008,07,Baleares,RAC,ICE,KKL,REST,Standard,SUV,1
2023,07,PORSCHE,718,07,Baleares,Private,ICE,KKL,FOCUS SEGMENT,Standard,ROADSTER,1
2023,07,PORSCHE,MACAN,07,Baleares,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,07,RENAULT,ARKANA,07,Baleares,Corporate,ICE,UKL2,REST,Standard,SAV,3
2023,07,RENAULT,ARKANA,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,7
2023,07,RENAULT,AUSTRAL,07,Baleares,Corporate,ICE,UKL2,REST,Standard,SAV,3
2023,07,RENAULT,AUSTRAL,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,11
2023,07,RENAULT,CAPTUR,07,Baleares,Corporate,ICE,UKL1,REST,Standard,SAV,8
2023,07,RENAULT,CAPTUR,07,Baleares,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2023,07,RENAULT,CAPTUR,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,22
2023,07,RENAULT,CAPTUR,07,Baleares,Private,PHEV,UKL1,REST,Standard,SAV,1
2023,07,RENAULT,CLIO,07,Baleares,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2023,07,RENAULT,CLIO,07,Baleares,Private,ICE,UKL1,REST,Standard,HACH 5P,13
2023,07,RENAULT,CLIO,07,Baleares,RAC,ICE,UKL1,REST,Standard,HACH 5P,6
2023,07,RENAULT,ESPACE,07,Baleares,Corporate,ICE,KKL,REST,Standard,SAV,1
2023,07,RENAULT,KANGOO,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,07,RENAULT,MEGANE,07,Baleares,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2023,07,RENAULT,MEGANE,07,Baleares,Corporate,ICE,UKL2,REST,Standard,HACH 5P,3
2023,07,RENAULT,MEGANE,07,Baleares,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,4
2023,07,RENAULT,MEGANE,07,Baleares,Private,BEV,UKL2,REST,Standard,HACH 5P,2
2023,07,RENAULT,MEGANE,07,Baleares,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,07,RENAULT,TWINGO,07,Baleares,Private,BEV,UKL0,REST,Standard,HACH 5P,5
2023,07,SEAT,ARONA,07,Baleares,Corporate,ICE,UKL1,REST,Standard,SAV,5
2023,07,SEAT,ARONA,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,27
2023,07,SEAT,ATECA,07,Baleares,Corporate,ICE,UKL2,REST,Standard,SAT,1
2023,07,SEAT,ATECA,07,Baleares,Private,ICE,UKL2,REST,Standard,SAT,9
2023,07,SEAT,IBIZA,07,Baleares,Corporate,ICE,UKL1,REST,Standard,HACH 5P,8
2023,07,SEAT,IBIZA,07,Baleares,Private,ICE,UKL1,REST,Standard,HACH 5P,25
2023,07,SEAT,IBIZA,07,Baleares,RAC,ICE,UKL1,REST,Standard,HACH 5P,4
2023,07,SEAT,LEON,07,Baleares,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2023,07,SEAT,LEON,07,Baleares,Private,ICE,UKL2,REST,Standard,HACH 5P,7
2023,07,SEAT,TARRACO,07,Baleares,Private,ICE,KKL,REST,Standard,SAV,1
2023,07,SKODA,FABIA,07,Baleares,Private,ICE,UKL1,REST,Standard,HACH 5P,14
2023,07,SKODA,KAMIQ,07,Baleares,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,07,SKODA,KAMIQ,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,9
2023,07,SKODA,KAROQ,07,Baleares,Private,ICE,UKL2,REST,Standard,SAT,4
2023,07,SKODA,KODIAQ,07,Baleares,Private,ICE,KKL,REST,Standard,SAV,2
2023,07,SKODA,OCTAVIA,07,Baleares,Private,ICE,UKL2,REST,Standard,ESTATE,3
2023,07,SKODA,SCALA,07,Baleares,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,07,SKODA,SUPERB,07,Baleares,Private,ICE,KKL,REST,Standard,SEDAN,1
2023,07,SUBARU,OUTBACK,07,Baleares,Corporate,ICE,KKL,REST,Standard,ESTATE,1
2023,07,SUBARU,XV,07,Baleares,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,07,SUZUKI,IGNIS,07,Baleares,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2023,07,SUZUKI,SX4,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,2
2023,07,SUZUKI,SX4,07,Baleares,RAC,ICE,UKL1,REST,Standard,SAV,1
2023,07,SUZUKI,VITARA,07,Baleares,Private,ICE,UKL2,REST,Standard,SUV,4
2023,07,TESLA,MODEL 3,07,Baleares,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,07,TESLA,MODEL 3,07,Baleares,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,6
2023,07,TESLA,MODEL Y,07,Baleares,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,5
2023,07,TESLA,MODEL Y,07,Baleares,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,5
2023,07,TOYOTA,AYGO X,07,Baleares,Corporate,ICE,UKL0,REST,Standard,HACH 5P,3
2023,07,TOYOTA,AYGO X,07,Baleares,Private,ICE,UKL0,REST,Standard,HACH 5P,17
2023,07,TOYOTA,BZ4X,07,Baleares,Corporate,BEV,UKL2,REST,Standard,SAV,3
2023,07,TOYOTA,BZ4X,07,Baleares,Private,BEV,UKL2,REST,Standard,SAV,1
2023,07,TOYOTA,C-HR,07,Baleares,Corporate,ICE,UKL1,REST,Standard,SAV,28
2023,07,TOYOTA,C-HR,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,19
2023,07,TOYOTA,COROLLA,07,Baleares,Corporate,ICE,UKL2,REST,Standard,HACH 5P,5
2023,07,TOYOTA,COROLLA,07,Baleares,Private,ICE,UKL2,REST,Standard,HACH 5P,36
2023,07,TOYOTA,GR86,07,Baleares,Private,ICE,UKL2,REST,Standard,COUPE,2
2023,07,TOYOTA,LAND CRUISER,07,Baleares,Corporate,ICE,GKL,REST,Standard,SUV,1
2023,07,TOYOTA,PROACE,07,Baleares,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2023,07,TOYOTA,PROACE VERSO,07,Baleares,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,07,TOYOTA,PROACE VERSO,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,5
2023,07,TOYOTA,RAV 4,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,10
2023,07,TOYOTA,RAV 4,07,Baleares,Private,PHEV,UKL2,REST,Standard,SAV,1
2023,07,TOYOTA,YARIS,07,Baleares,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,07,TOYOTA,YARIS,07,Baleares,Private,ICE,UKL1,REST,Standard,HACH 5P,36
2023,07,TOYOTA,YARIS CROSS,07,Baleares,Corporate,ICE,UKL1,REST,Standard,SAV,4
2023,07,TOYOTA,YARIS CROSS,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,29
2023,07,VOLKSWAGEN,CADDY,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,6
2023,07,VOLKSWAGEN,GOLF,07,Baleares,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2023,07,VOLKSWAGEN,ID.3,07,Baleares,Corporate,BEV,UKL2,REST,Standard,HACH 5P,2
2023,07,VOLKSWAGEN,ID.3,07,Baleares,Private,BEV,UKL2,REST,Standard,HACH 5P,2
2023,07,VOLKSWAGEN,ID.BUZZ,07,Baleares,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,3
2023,07,VOLKSWAGEN,ID.BUZZ,07,Baleares,Private,BEV,SKL,REST,Standard,TRANSPORTER,2
2023,07,VOLKSWAGEN,POLO,07,Baleares,Corporate,ICE,UKL1,REST,Standard,HACH 5P,4
2023,07,VOLKSWAGEN,POLO,07,Baleares,Private,ICE,UKL1,REST,Standard,HACH 5P,8
2023,07,VOLKSWAGEN,POLO,07,Baleares,RAC,ICE,UKL1,REST,Standard,HACH 5P,1
2023,07,VOLKSWAGEN,T-CROSS,07,Baleares,Corporate,ICE,UKL1,REST,Standard,SAV,6
2023,07,VOLKSWAGEN,T-CROSS,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,19
2023,07,VOLKSWAGEN,T-ROC,07,Baleares,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,07,VOLKSWAGEN,T-ROC,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,19
2023,07,VOLKSWAGEN,TAIGO,07,Baleares,Corporate,ICE,UKL1,REST,Standard,SAV,2
2023,07,VOLKSWAGEN,TAIGO,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,10
2023,07,VOLKSWAGEN,TIGUAN,07,Baleares,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2023,07,VOLKSWAGEN,TIGUAN,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,4
2023,07,VOLKSWAGEN,TOUAREG,07,Baleares,Corporate,PHEV,MKL,REST,Standard,SAV,1
2023,07,VOLVO,C40,07,Baleares,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,07,VOLVO,XC40,07,Baleares,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,07,VOLVO,XC40,07,Baleares,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,07,VOLVO,XC40,07,Baleares,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,07,VOLVO,XC40,07,Baleares,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,07,VOLVO,XC60,07,Baleares,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,07,VOLVO,XC90,07,Baleares,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,07,ABARTH,500,08,Barcelona,Corporate,BEV,UKL0,REST,Standard,HACH 3P,1
2023,07,ALFA ROMEO,STELVIO,08,Barcelona,Corporate,ICE,KKL,REST,Standard,SAV,17
2023,07,ALFA ROMEO,STELVIO,08,Barcelona,Private,ICE,KKL,REST,Standard,SAV,1
2023,07,ALFA ROMEO,TONALE,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAV,3
2023,07,ALFA ROMEO,TONALE,08,Barcelona,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2023,07,ALFA ROMEO,TONALE,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,2
2023,07,ALPINE,A110,08,Barcelona,Corporate,ICE,KKL,REST,Standard,COUPE,1
2023,07,ALPINE,A110,08,Barcelona,Private,ICE,KKL,REST,Standard,COUPE,2
2023,07,AUDI,A1,08,Barcelona,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,9
2023,07,AUDI,A1,08,Barcelona,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,17
2023,07,AUDI,A3,08,Barcelona,Corporate,ICE,UKL2,FOCUS SEGMENT,M,HACH 5P,1
2023,07,AUDI,A3,08,Barcelona,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,HACH 5P,1
2023,07,AUDI,A3,08,Barcelona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,21
2023,07,AUDI,A3,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,M,HACH 5P,1
2023,07,AUDI,A3,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,M Performance,HACH 5P,2
2023,07,AUDI,A3,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,17
2023,07,AUDI,A3,08,Barcelona,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2023,07,AUDI,A4,08,Barcelona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,7
2023,07,AUDI,A4,08,Barcelona,Private,ICE,KKL,FOCUS SEGMENT,M,ESTATE,1
2023,07,AUDI,A4,08,Barcelona,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,3
2023,07,AUDI,A4 ALLROAD,08,Barcelona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,07,AUDI,A5,08,Barcelona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,07,AUDI,A6,08,Barcelona,Corporate,ICE,MKL,FOCUS SEGMENT,M,SEDAN,1
2023,07,AUDI,A6,08,Barcelona,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,07,AUDI,E-TRON GT,08,Barcelona,Corporate,BEV,GKL,FOCUS SEGMENT,M,SEDAN,1
2023,07,AUDI,E-TRON GT,08,Barcelona,Corporate,BEV,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,07,AUDI,Q2,08,Barcelona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2023,07,AUDI,Q2,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,12
2023,07,AUDI,Q3,08,Barcelona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2023,07,AUDI,Q3,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2023,07,AUDI,Q3 SPORTBACK,08,Barcelona,Corporate,ICE,UKL2,FOCUS SEGMENT,M,SAV,2
2023,07,AUDI,Q3 SPORTBACK,08,Barcelona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,23
2023,07,AUDI,Q3 SPORTBACK,08,Barcelona,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,07,AUDI,Q3 SPORTBACK,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,M,SAV,1
2023,07,AUDI,Q3 SPORTBACK,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,16
2023,07,AUDI,Q3 SPORTBACK,08,Barcelona,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,07,AUDI,Q4 E-TRON,08,Barcelona,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,4
2023,07,AUDI,Q4 SPORTBACK E-TRON,08,Barcelona,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,5
2023,07,AUDI,Q4 SPORTBACK E-TRON,08,Barcelona,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,07,AUDI,Q5,08,Barcelona,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2023,07,AUDI,Q5,08,Barcelona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,07,AUDI,Q5,08,Barcelona,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,5
2023,07,AUDI,Q5 SPORTBACK,08,Barcelona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,5
2023,07,AUDI,Q5 SPORTBACK,08,Barcelona,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,07,AUDI,Q5 SPORTBACK,08,Barcelona,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,07,AUDI,Q5 SPORTBACK,08,Barcelona,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,07,AUDI,Q7,08,Barcelona,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,07,AUDI,Q7,08,Barcelona,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,07,AUDI,Q8,08,Barcelona,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SAV,6
2023,07,AUDI,Q8,08,Barcelona,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,1
2023,07,AUDI,Q8,08,Barcelona,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,07,AUDI,Q8,08,Barcelona,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,07,AUDI,Q8,08,Barcelona,Private,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,07,AUDI,Q8,08,Barcelona,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,07,BENTLEY,BENTAYGA,08,Barcelona,Corporate,ICE,GKL+,FOCUS SEGMENT,Standard,SAV,1
2023,07,BENTLEY,CONTINENTAL,08,Barcelona,Corporate,ICE,GKL+,FOCUS SEGMENT,Standard,CABRIO,1
2023,07,BENTLEY,CONTINENTAL,08,Barcelona,Private,ICE,GKL+,FOCUS SEGMENT,Standard,CABRIO,1
2023,07,BMW,SERIE 1,08,Barcelona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,21
2023,07,BMW,SERIE 1,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,6
2023,07,BMW,SERIE 2,08,Barcelona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,2
2023,07,BMW,SERIE 2,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,6
2023,07,BMW,SERIE 2,08,Barcelona,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,MPV,1
2023,07,BMW,SERIE 3,08,Barcelona,Corporate,ICE,KKL,FOCUS SEGMENT,M,ESTATE,1
2023,07,BMW,SERIE 3,08,Barcelona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,8
2023,07,BMW,SERIE 3,08,Barcelona,Private,PHEV,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2023,07,BMW,SERIE 4,08,Barcelona,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,CABRIO,1
2023,07,BMW,SERIE 4,08,Barcelona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,3
2023,07,BMW,SERIE 4,08,Barcelona,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,6
2023,07,BMW,SERIE 7,08,Barcelona,Private,ICE,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,07,BMW,SERIE 8,08,Barcelona,Corporate,ICE,GKL,FOCUS SEGMENT,M,COUPE,1
2023,07,BMW,X1,08,Barcelona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,12
2023,07,BMW,X1,08,Barcelona,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,5
2023,07,BMW,X1,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,16
2023,07,BMW,X1,08,Barcelona,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,7
2023,07,BMW,X2,08,Barcelona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2023,07,BMW,X2,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,07,BMW,X3,08,Barcelona,Corporate,ICE,KKL,FOCUS SEGMENT,M,SAV,1
2023,07,BMW,X3,08,Barcelona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,10
2023,07,BMW,X3,08,Barcelona,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,07,BMW,X3,08,Barcelona,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,5
2023,07,BMW,X3,08,Barcelona,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,07,BMW,X4,08,Barcelona,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,2
2023,07,BMW,X4,08,Barcelona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,5
2023,07,BMW,X4,08,Barcelona,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,7
2023,07,BMW,X5,08,Barcelona,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,4
2023,07,BMW,X5,08,Barcelona,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,07,BMW,X6,08,Barcelona,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,2
2023,07,BMW,X6,08,Barcelona,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,07,BMW,X6,08,Barcelona,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,07,BMW,X7,08,Barcelona,Private,ICE,GKL,FOCUS SEGMENT,Standard,SAV,2
2023,07,BMW,i4,08,Barcelona,Corporate,BEV,KKL,FOCUS SEGMENT,M Performance,SEDAN,1
2023,07,BMW,i4,08,Barcelona,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2023,07,BMW,iX,08,Barcelona,Corporate,BEV,MKL,FOCUS SEGMENT,M Performance,SAV,1
2023,07,BMW,iX,08,Barcelona,Private,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,07,BMW,iX1,08,Barcelona,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,07,BMW,iX1,08,Barcelona,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,5
2023,07,BMW,iX3,08,Barcelona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,07,BYD,ATTO 3,08,Barcelona,Private,BEV,UKL2,REST,Standard,SAV,5
2023,07,BYD,HAN,08,Barcelona,Corporate,BEV,MKL,REST,Standard,SEDAN,1
2023,07,CITROEN,BERLINGO,08,Barcelona,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,3
2023,07,CITROEN,C3,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,9
2023,07,CITROEN,C3,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,14
2023,07,CITROEN,C3 AIRCROSS,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAV,33
2023,07,CITROEN,C3 AIRCROSS,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,35
2023,07,CITROEN,C3 AIRCROSS,08,Barcelona,RAC,ICE,UKL2,REST,Standard,SAV,4
2023,07,CITROEN,C4,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,33
2023,07,CITROEN,C4,08,Barcelona,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2023,07,CITROEN,C4,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,35
2023,07,CITROEN,C4X,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SEDAN,3
2023,07,CITROEN,C4X,08,Barcelona,Private,BEV,UKL2,REST,Standard,SEDAN,1
2023,07,CITROEN,C4X,08,Barcelona,Private,ICE,UKL2,REST,Standard,SEDAN,6
2023,07,CITROEN,C5 AIRCROSS,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAV,9
2023,07,CITROEN,C5 AIRCROSS,08,Barcelona,Corporate,PHEV,UKL2,REST,Standard,SAV,4
2023,07,CITROEN,C5 AIRCROSS,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,12
2023,07,CITROEN,C5 AIRCROSS,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,3
2023,07,CITROEN,C5X,08,Barcelona,Corporate,ICE,MKL,REST,Standard,SEDAN,3
2023,07,CITROEN,C5X,08,Barcelona,Private,ICE,MKL,REST,Standard,SEDAN,2
2023,07,CITROEN,C5X,08,Barcelona,Private,PHEV,MKL,REST,Standard,SEDAN,1
2023,07,CITROEN,JUMPY,08,Barcelona,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2023,07,CUPRA,BORN,08,Barcelona,Corporate,BEV,UKL2,REST,Standard,HACH 5P,21
2023,07,CUPRA,CUPRA ATECA,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAT,6
2023,07,CUPRA,CUPRA ATECA,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,2
2023,07,CUPRA,CUPRA LEON,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,56
2023,07,CUPRA,CUPRA LEON,08,Barcelona,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2023,07,CUPRA,CUPRA LEON,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,39
2023,07,CUPRA,CUPRA LEON,08,Barcelona,Private,PHEV,UKL2,REST,Standard,HACH 5P,2
2023,07,CUPRA,FORMENTOR,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAT,115
2023,07,CUPRA,FORMENTOR,08,Barcelona,Corporate,PHEV,UKL2,REST,Standard,SAT,61
2023,07,CUPRA,FORMENTOR,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,68
2023,07,CUPRA,FORMENTOR,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAT,6
2023,07,CUPRA,TAVASCAN,08,Barcelona,Corporate,BEV,UKL2,REST,Standard,SAV,1
2023,07,DACIA,DUSTER,08,Barcelona,Corporate,ICE,SKL,REST,Standard,PICKUP,3
2023,07,DACIA,DUSTER,08,Barcelona,Private,ICE,SKL,REST,Standard,PICKUP,97
2023,07,DACIA,JOGGER,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,MPV,5
2023,07,DACIA,JOGGER,08,Barcelona,Private,ICE,UKL2,REST,Standard,MPV,54
2023,07,DACIA,SANDERO,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,10
2023,07,DACIA,SANDERO,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,270
2023,07,DACIA,SANDERO,08,Barcelona,RAC,ICE,UKL1,REST,Standard,HACH 5P,1
2023,07,DACIA,SPRING,08,Barcelona,Corporate,BEV,UKL0,REST,Standard,SAV,3
2023,07,DACIA,SPRING,08,Barcelona,Private,BEV,UKL0,REST,Standard,SAV,13
2023,07,DFSK,580,08,Barcelona,Private,ICE,UKL2,REST,Standard,SUV,1
2023,07,DR,DR5,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2023,07,DR,EVO,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2023,07,DR,EVO4,08,Barcelona,Private,ICE,,,Standard,,5
2023,07,DS,DS3 CROSSBACK,08,Barcelona,Corporate,BEV,UKL1,REST,Standard,HACH 3P,1
2023,07,DS,DS4,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,07,DS,DS4,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,07,DS,DS4,08,Barcelona,Private,PHEV,UKL2,REST,Standard,HACH 5P,2
2023,07,DS,DS7 CROSSBACK,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2023,07,DS,DS7 CROSSBACK,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,1
2023,07,FERRARI,ROMA,08,Barcelona,Corporate,ICE,GKL+,FOCUS SEGMENT,Standard,COUPE,1
2023,07,FIAT,500,08,Barcelona,Corporate,BEV,UKL0,REST,Standard,HACH 3P,1
2023,07,FIAT,500,08,Barcelona,Corporate,ICE,UKL0,REST,Standard,HACH 3P,53
2023,07,FIAT,500,08,Barcelona,Private,BEV,UKL0,REST,Standard,HACH 3P,1
