anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,08,04,PORSCHE,CAYENNE COUPE,28,Madrid,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,RENAULT,CAPTUR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,08,04,RENAULT,CAPTUR,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,04,RENAULT,CLIO,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,04,RENAULT,CLIO,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,04,RENAULT,ESPACE,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,2
2026,08,04,RENAULT,KANGOO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,RENAULT,MASTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,RENAULT,RAFALE,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,04,RENAULT,RAFALE,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2026,08,04,RENAULT,SYMBIOZ,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,5
2026,08,04,RENAULT,SYMBIOZ,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,04,RENAULT,TRAFIC,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,RENAULT,TRAFIC,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,SEAT,ARONA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,36
2026,08,04,SEAT,ARONA,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,04,SEAT,ARONA,28,Madrid,RAC,ICE,UKL1,REST,Standard,SAV,38
2026,08,04,SEAT,IBIZA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,9
2026,08,04,SEAT,IBIZA,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,04,SEAT,IBIZA,28,Madrid,RAC,ICE,UKL1,REST,Standard,HACH 5P,17
2026,08,04,SEAT,LEON,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,8
2026,08,04,SEAT,LEON,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,04,SKODA,ENYAQ,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,08,04,SKODA,FABIA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,04,SKODA,KAMIQ,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,04,SKODA,KAROQ,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,08,04,SKODA,KAROQ,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,04,SKODA,OCTAVIA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,ESTATE,3
2026,08,04,SMART,#3,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,04,SUZUKI,SWIFT,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,04,TOYOTA,AYGO X,28,Madrid,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2026,08,04,TOYOTA,C-HR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,7
2026,08,04,TOYOTA,C-HR,28,Madrid,Corporate,PHEV,UKL1,REST,Standard,SAV,3
2026,08,04,TOYOTA,C-HR,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,04,TOYOTA,C-HR,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,4
2026,08,04,TOYOTA,C-HR,28,Madrid,Private,PHEV,UKL1,REST,Standard,SAV,6
2026,08,04,TOYOTA,COROLLA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,12
2026,08,04,TOYOTA,COROLLA,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,11
2026,08,04,TOYOTA,HI LUX,28,Madrid,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2026,08,04,TOYOTA,PROACE,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2026,08,04,TOYOTA,PROACE,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2026,08,04,TOYOTA,PROACE,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,TOYOTA,PROACE CITY,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,08,04,TOYOTA,PROACE CITY,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,08,04,TOYOTA,PROACE VERSO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,TOYOTA,RAV 4,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2026,08,04,TOYOTA,RAV 4,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,04,TOYOTA,RAV 4,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,04,TOYOTA,YARIS,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,7
2026,08,04,TOYOTA,YARIS,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,7
2026,08,04,TOYOTA,YARIS CROSS,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,10
2026,08,04,TOYOTA,YARIS CROSS,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,5
2026,08,04,VOLKSWAGEN,CADDY,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,12
2026,08,04,VOLKSWAGEN,CALIFORNIA,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,VOLKSWAGEN,CRAFTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,VOLKSWAGEN,CRAFTER,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,04,VOLKSWAGEN,GOLF,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,7
2026,08,04,VOLKSWAGEN,GOLF,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,04,VOLKSWAGEN,ID.3,28,Madrid,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,04,VOLKSWAGEN,MULTIVAN,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,08,04,VOLKSWAGEN,POLO,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,23
2026,08,04,VOLKSWAGEN,POLO,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,04,VOLKSWAGEN,T-CROSS,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,04,VOLKSWAGEN,T-ROC,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,8
2026,08,04,VOLKSWAGEN,T-ROC,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,04,VOLKSWAGEN,TAIGO,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,04,VOLKSWAGEN,TAYRON,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,08,04,VOLKSWAGEN,TIGUAN,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,10
2026,08,04,VOLKSWAGEN,TIGUAN,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,5
2026,08,04,VOLKSWAGEN,TIGUAN,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,08,04,VOLKSWAGEN,TRANSPORTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,VOLVO,EC40,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,VOLVO,V60,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,08,04,VOLVO,XC40,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,08,04,VOLVO,XC40,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,VOLVO,XC60,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,04,VOLVO,XC60,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,04,VOLVO,XC90,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,3
2026,08,04,ALFA ROMEO,JUNIOR,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,04,AUDI,A3,29,Málaga,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,04,AUDI,Q2,29,Málaga,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,AUDI,Q3 SPORTBACK,29,Málaga,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,BYD,DOLPHIN G,29,Málaga,Private,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,08,04,BYD,DOLPHIN SURF,29,Málaga,Private,BEV,UKL0,REST,Standard,HACH 5P,2
2026,08,04,BYD,SEAL 6,29,Málaga,Private,PHEV,KKL,REST,Standard,SEDAN,1
2026,08,04,BYD,SEALION 7,29,Málaga,Private,BEV,KKL,REST,Standard,SAV,1
2026,08,04,CITROEN,BERLINGO,29,Málaga,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,CITROEN,C3,29,Málaga,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2026,08,04,CITROEN,C3,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,04,CITROEN,C3 AIRCROSS,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,04,CITROEN,C4,29,Málaga,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,04,CUPRA,FORMENTOR,29,Málaga,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,08,04,FIAT,ILUSION 690,29,Málaga,RAC,ICE,,REST,Standard,,1
2026,08,04,FORD,TRANSIT COURIER,29,Málaga,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2026,08,04,HONDA,ZR-V,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,04,KIA,STONIC,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,04,LEXUS,LBX,29,Málaga,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,LEXUS,NX,29,Málaga,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,MAZDA,CX30,29,Málaga,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,04,MERCEDES,CLASE C,29,Málaga,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,08,04,MERCEDES,CLASE CLE,29,Málaga,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,COUPE,1
2026,08,04,MERCEDES,CLASE GLA,29,Málaga,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,MERCEDES,CLASE S,29,Málaga,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,08,04,MERCEDES,EQA,29,Málaga,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,MERCEDES,EQB,29,Málaga,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,MERCEDES-V,VITO,29,Málaga,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,MG,HS,29,Málaga,Private,ICE,KKL,REST,Standard,SAV,1
2026,08,04,MG,MG 3,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,04,MG,ZS,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,04,MITSUBISHI,OUTLANDER,29,Málaga,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,04,NISSAN,JUKE,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,04,PEUGEOT,BOXER,29,Málaga,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,PORSCHE,CAYENNE,29,Málaga,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,SEAT,ARONA,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,04,SEAT,ATECA,29,Málaga,Private,ICE,UKL2,REST,Standard,SAT,2
2026,08,04,SEAT,IBIZA,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,04,SUZUKI,SX4,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,04,TOYOTA,AYGO X,29,Málaga,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2026,08,04,TOYOTA,C-HR,29,Málaga,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,08,04,TOYOTA,C-HR,29,Málaga,Private,BEV,UKL1,REST,Standard,SAV,2
2026,08,04,TOYOTA,C-HR,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,4
2026,08,04,TOYOTA,COROLLA,29,Málaga,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,04,TOYOTA,HI LUX,29,Málaga,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,04,TOYOTA,RAV 4,29,Málaga,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,04,TOYOTA,YARIS,29,Málaga,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2026,08,04,TOYOTA,YARIS CROSS,29,Málaga,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,04,VOLKSWAGEN,CADDY,29,Málaga,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,VOLKSWAGEN,TRANSPORTER,29,Málaga,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,BMW,SERIE 1,30,Murcia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,04,BMW,SERIE 3,30,Murcia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,08,04,BYD,ATTO 2,30,Murcia,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,04,BYD,DOLPHIN SURF,30,Murcia,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,04,BYD,SEAL U,30,Murcia,Private,BEV,KKL,REST,Standard,SAV,1
2026,08,04,CHANGAN,DEEPAL S05,30,Murcia,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,04,DACIA,BIGSTER,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,04,DACIA,SANDERO,30,Murcia,Private,ICE,UKL1,REST,Standard,HACH 5P,9
2026,08,04,FORD,TRANSIT CONNECT,30,Murcia,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,FORD,TRANSIT COURIER,30,Murcia,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,HYUNDAI,I20,30,Murcia,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,04,HYUNDAI,KONA,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,04,HYUNDAI,TUCSON,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,04,HYUNDAI,TUCSON,30,Murcia,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,04,IVECO,DAILY,30,Murcia,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,JAECOO,JAECOO 7,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,04,KIA,NIRO,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,4
2026,08,04,KIA,SPORTAGE,30,Murcia,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,04,LAND ROVER,RANGE ROVER SPORT,30,Murcia,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,MERCEDES,CLASE GLC,30,Murcia,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,MERCEDES,SPRINTER 300,30,Murcia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,MERCEDES-V,VITO,30,Murcia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,MG,HS,30,Murcia,Private,ICE,KKL,REST,Standard,SAV,1
2026,08,04,MG,MG 4,30,Murcia,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,04,MG,ZS,30,Murcia,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,08,04,MG,ZS,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,04,OMODA,OMODA 9,30,Murcia,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,04,PEUGEOT,RIFTER,30,Murcia,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,PEUGEOT,RIFTER,30,Murcia,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,PIAGGIO,PORTER NPE,30,Murcia,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,RENAULT,UREÑA CA 420,30,Murcia,Corporate,ICE,,REST,Standard,,1
2026,08,04,SEAT,ARONA,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,3
2026,08,04,SEAT,IBIZA,30,Murcia,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2026,08,04,SEAT,LEON,30,Murcia,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,04,SKODA,ENYAQ,30,Murcia,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,04,TOYOTA,C-HR,30,Murcia,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,04,TOYOTA,COROLLA,30,Murcia,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,04,TOYOTA,RAV 4,30,Murcia,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,04,ULTRAND,DSK Q21,30,Murcia,Corporate,ICE,,REST,Standard,,3
2026,08,04,CUPRA,CUPRA LEON,31,Navarra,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,04,DACIA,SANDERO,31,Navarra,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,04,GEELY,STARRAY,31,Navarra,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,04,HYUNDAI,KONA,31,Navarra,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,04,IVECO,DAILY,31,Navarra,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,04,JAECOO,JAECOO 5,31,Navarra,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,04,JAECOO,JAECOO 7,31,Navarra,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,04,KIA,NIRO,31,Navarra,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,04,MERCEDES,CLASE GLC,31,Navarra,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,NISSAN,MICRA,31,Navarra,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,04,NISSAN,X-TRAIL,31,Navarra,Private,ICE,KKL,REST,Standard,SUV,1
2026,08,04,OMODA,OMODA 7,31,Navarra,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,04,SEAT,ATECA,31,Navarra,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,04,SEAT,IBIZA,31,Navarra,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,04,SKODA,ELROQ,31,Navarra,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,04,SUZUKI,VITARA,31,Navarra,Private,ICE,UKL2,REST,Standard,SUV,1
2026,08,04,TOYOTA,C-HR,31,Navarra,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,04,TOYOTA,PROACE,31,Navarra,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,TOYOTA,PROACE VERSO,31,Navarra,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,VOLKSWAGEN,T-ROC,31,Navarra,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,04,XPENG,G6,31,Navarra,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,BMW,X1,32,Ourense,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,CITROEN,C3 AIRCROSS,32,Ourense,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,04,CUPRA,FORMENTOR,32,Ourense,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,08,04,KIA,EV3,32,Ourense,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,04,KIA,SORENTO,32,Ourense,Corporate,ICE,KKL,REST,Standard,SAV,1
2026,08,04,TOYOTA,COROLLA,32,Ourense,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,04,AUDI,Q8,33,Asturias,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,BMW,X1,33,Asturias,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,CUPRA,FORMENTOR,33,Asturias,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,04,FIAT,DUCATO,33,Asturias,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,04,FORD,TRANSIT,33,Asturias,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,FORD,TRANSIT COURIER,33,Asturias,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,HYUNDAI,INSTER,33,Asturias,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,04,IVECO,DAILY,33,Asturias,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,LEAPMOTOR,B05,33,Asturias,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,04,MAN,TGE,33,Asturias,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,MERCEDES,CLASE CLE,33,Asturias,Private,ICE,MKL,FOCUS SEGMENT,Standard,COUPE,1
2026,08,04,MERCEDES,CLASE GLA,33,Asturias,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,MG,HS,33,Asturias,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,04,MG,ZS,33,Asturias,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,04,MITSUBISHI,ASX,33,Asturias,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,04,PEUGEOT,2008,33,Asturias,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,04,RENAULT,CLIO,33,Asturias,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,04,RENAULT,KANGOO,33,Asturias,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,RENAULT,TWINGO,33,Asturias,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,04,SEAT,IBIZA,33,Asturias,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,04,SKODA,KAROQ,33,Asturias,Corporate,ICE,UKL2,REST,Standard,SAT,2
2026,08,04,TOYOTA,C-HR,33,Asturias,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,04,TOYOTA,C-HR,33,Asturias,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,04,TOYOTA,COROLLA,33,Asturias,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,04,VOLKSWAGEN,GOLF,33,Asturias,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,04,VOLKSWAGEN,GOLF,33,Asturias,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,04,VOLKSWAGEN,GOLF,33,Asturias,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,04,VOLKSWAGEN,TIGUAN,33,Asturias,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,04,EBRO,S400,34,Palencia,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,04,JAECOO,JAECOO 7,34,Palencia,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,04,MERCEDES,CLASE GLC,34,Palencia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,MERCEDES,CLASE GLC,34,Palencia,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,MG,HS,34,Palencia,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,04,OPEL,CORSA,34,Palencia,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,04,SKODA,KAROQ,34,Palencia,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,04,TOYOTA,COROLLA,34,Palencia,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,04,TOYOTA,YARIS,34,Palencia,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,04,TOYOTA,YARIS CROSS,34,Palencia,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,04,VOLVO,XC40,34,Palencia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,AUDI,A1,35,Las Palmas,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,04,AUDI,A3,35,Las Palmas,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,04,BYD,ATTO 2,35,Las Palmas,RAC,PHEV,UKL1,REST,Standard,SAV,5
2026,08,04,DACIA,DUSTER,35,Las Palmas,RAC,ICE,SKL,REST,Standard,PICKUP,1
2026,08,04,DACIA,SANDERO,35,Las Palmas,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,04,EBRO,S700,35,Las Palmas,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,04,EBRO,S900,35,Las Palmas,RAC,PHEV,UKL2,REST,Standard,SAV,1
2026,08,04,FORD,TOURNEO,35,Las Palmas,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,FORD,TRANSIT COURIER,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,FORD,TRANSIT CUSTOM,35,Las Palmas,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,04,HONDA,JAZZ,35,Las Palmas,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,04,KIA,EV9,35,Las Palmas,Corporate,BEV,MKL,REST,Standard,MPV,3
2026,08,04,KIA,NIRO,35,Las Palmas,Corporate,BEV,UKL2,REST,Standard,SAV,2
2026,08,04,KIA,SORENTO,35,Las Palmas,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,08,04,MAXUS,MAXUS EDELIVER 5,35,Las Palmas,Corporate,BEV,,REST,Standard,,1
2026,08,04,MERCEDES,CLASE GLB,35,Las Palmas,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,MERCEDES,CLASE GLC,35,Las Palmas,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,04,MG,ZS,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,04,NISSAN,JUKE,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,1
