anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2024,02,BMW,iX1,38,S.C. Tenerife,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,02,BMW,iX1,38,S.C. Tenerife,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,02,BMW,iX2,38,S.C. Tenerife,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,02,BMW,iX3,38,S.C. Tenerife,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,02,BYD,ATTO 3,38,S.C. Tenerife,Corporate,BEV,UKL2,REST,Standard,SAV,1
2024,02,BYD,ATTO 3,38,S.C. Tenerife,Private,BEV,UKL2,REST,Standard,SAV,10
2024,02,BYD,DOLPHIN,38,S.C. Tenerife,Private,BEV,UKL1,REST,Standard,HACH 5P,3
2024,02,BYD,SEAL,38,S.C. Tenerife,Private,BEV,KKL,REST,Standard,SEDAN,1
2024,02,CHEVROLET,CORVETTE,38,S.C. Tenerife,Private,ICE,,REST,Standard,,1
2024,02,CITROEN,BERLINGO,38,S.C. Tenerife,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,02,CITROEN,BERLINGO,38,S.C. Tenerife,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,02,CITROEN,C3,38,S.C. Tenerife,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,02,CITROEN,C3,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2024,02,CITROEN,C3,38,S.C. Tenerife,RAC,ICE,UKL1,REST,Standard,HACH 5P,37
2024,02,CITROEN,C3 AIRCROSS,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,SAV,1
2024,02,CITROEN,C3 AIRCROSS,38,S.C. Tenerife,RAC,ICE,UKL2,REST,Standard,SAV,3
2024,02,CITROEN,C4,38,S.C. Tenerife,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2024,02,CITROEN,C4X,38,S.C. Tenerife,Corporate,BEV,UKL2,REST,Standard,SEDAN,3
2024,02,CITROEN,C5 AIRCROSS,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,SAV,2
2024,02,CUPRA,BORN,38,S.C. Tenerife,Corporate,BEV,UKL2,REST,Standard,HACH 5P,2
2024,02,CUPRA,BORN,38,S.C. Tenerife,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2024,02,CUPRA,CUPRA LEON,38,S.C. Tenerife,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,02,CUPRA,CUPRA LEON,38,S.C. Tenerife,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2024,02,CUPRA,FORMENTOR,38,S.C. Tenerife,Corporate,ICE,UKL2,REST,Standard,SAT,3
2024,02,CUPRA,FORMENTOR,38,S.C. Tenerife,Corporate,PHEV,UKL2,REST,Standard,SAT,3
2024,02,CUPRA,FORMENTOR,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,SAT,4
2024,02,CUPRA,FORMENTOR,38,S.C. Tenerife,Private,PHEV,UKL2,REST,Standard,SAT,1
2024,02,DACIA,DUSTER,38,S.C. Tenerife,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2024,02,DACIA,DUSTER,38,S.C. Tenerife,Private,ICE,SKL,REST,Standard,PICKUP,18
2024,02,DACIA,JOGGER,38,S.C. Tenerife,Corporate,ICE,UKL2,REST,Standard,MPV,2
2024,02,DACIA,JOGGER,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,MPV,8
2024,02,DACIA,JOGGER,38,S.C. Tenerife,RAC,ICE,UKL2,REST,Standard,MPV,1
2024,02,DACIA,SANDERO,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,46
2024,02,DACIA,SPRING,38,S.C. Tenerife,Private,BEV,UKL0,REST,Standard,SAV,1
2024,02,DFSK,FENGON,38,S.C. Tenerife,Private,ICE,,,Standard,,1
2024,02,FIAT,500,38,S.C. Tenerife,Corporate,ICE,UKL0,REST,Standard,HACH 3P,1
2024,02,FIAT,500,38,S.C. Tenerife,Private,ICE,UKL0,REST,Standard,HACH 3P,9
2024,02,FIAT,500,38,S.C. Tenerife,RAC,BEV,UKL0,REST,Standard,HACH 3P,8
2024,02,FIAT,500X,38,S.C. Tenerife,Private,ICE,,,Standard,,1
2024,02,FIAT,600,38,S.C. Tenerife,Private,BEV,UKL1,REST,Standard,SAV,1
2024,02,FIAT,PANDA,38,S.C. Tenerife,Private,ICE,UKL0,REST,Standard,HACH 5P,10
2024,02,FIAT,PANDA,38,S.C. Tenerife,RAC,ICE,UKL0,REST,Standard,HACH 5P,5
2024,02,FORD,BRONCO,38,S.C. Tenerife,Private,ICE,MKL,REST,Standard,SUV,1
2024,02,FORD,FIESTA,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,02,FORD,FOCUS,38,S.C. Tenerife,Corporate,ICE,UKL2,REST,Standard,HACH 5P,12
2024,02,FORD,FOCUS,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2024,02,FORD,KUGA,38,S.C. Tenerife,Corporate,ICE,UKL2,REST,Standard,SAV,2
2024,02,FORD,KUGA,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,SAV,1
2024,02,FORD,KUGA,38,S.C. Tenerife,Private,PHEV,UKL2,REST,Standard,SAV,5
2024,02,FORD,MUSTANG,38,S.C. Tenerife,Corporate,ICE,MKL,REST,Standard,CABRIO,1
2024,02,FORD,MUSTANG MACH-E,38,S.C. Tenerife,Corporate,BEV,KKL,REST,Standard,SAV,1
2024,02,FORD,PUMA,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,9
2024,02,FORD,TOURNEO,38,S.C. Tenerife,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,02,HONDA,HR-V,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,3
2024,02,HONDA,JAZZ,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2024,02,HONDA,ZR-V,38,S.C. Tenerife,Corporate,ICE,UKL2,REST,Standard,SAV,2
2024,02,HYUNDAI,BAYON,38,S.C. Tenerife,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,02,HYUNDAI,BAYON,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,21
2024,02,HYUNDAI,BAYON,38,S.C. Tenerife,RAC,ICE,UKL1,REST,Standard,SAV,11
2024,02,HYUNDAI,I10,38,S.C. Tenerife,Private,ICE,UKL0,REST,Standard,HACH 5P,6
2024,02,HYUNDAI,I20,38,S.C. Tenerife,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,02,HYUNDAI,I20,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,25
2024,02,HYUNDAI,I20,38,S.C. Tenerife,RAC,ICE,UKL1,REST,Standard,HACH 5P,2
2024,02,HYUNDAI,I30,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2024,02,HYUNDAI,IONIQ 5,38,S.C. Tenerife,Private,BEV,UKL2,REST,Standard,SAV,2
2024,02,HYUNDAI,KONA,38,S.C. Tenerife,Corporate,ICE,UKL1,REST,Standard,SAV,2
2024,02,HYUNDAI,KONA,38,S.C. Tenerife,Private,BEV,UKL1,REST,Standard,SAV,3
2024,02,HYUNDAI,KONA,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,5
2024,02,HYUNDAI,TUCSON,38,S.C. Tenerife,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2024,02,HYUNDAI,TUCSON,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,SAV,12
2024,02,HYUNDAI,TUCSON,38,S.C. Tenerife,Private,PHEV,UKL2,REST,Standard,SAV,14
2024,02,JAGUAR,F-PACE,38,S.C. Tenerife,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,02,JEEP,AVENGER,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,1
2024,02,KIA,CEED,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2024,02,KIA,EV9,38,S.C. Tenerife,Corporate,BEV,MKL,REST,Standard,MPV,1
2024,02,KIA,NIRO,38,S.C. Tenerife,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2024,02,KIA,NIRO,38,S.C. Tenerife,Private,BEV,UKL2,REST,Standard,SAV,1
2024,02,KIA,NIRO,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,SAV,4
2024,02,KIA,NIRO,38,S.C. Tenerife,Private,PHEV,UKL2,REST,Standard,SAV,2
2024,02,KIA,PICANTO,38,S.C. Tenerife,Private,ICE,UKL0,REST,Standard,HACH 5P,28
2024,02,KIA,SPORTAGE,38,S.C. Tenerife,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,02,KIA,SPORTAGE,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,SAV,3
2024,02,KIA,SPORTAGE,38,S.C. Tenerife,Private,PHEV,UKL2,REST,Standard,SAV,2
2024,02,KIA,STONIC,38,S.C. Tenerife,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,02,KIA,STONIC,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,48
2024,02,KIA,STONIC,38,S.C. Tenerife,RAC,ICE,UKL1,REST,Standard,SAV,28
2024,02,KIA,XCEED,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,HACH 5P,9
2024,02,LAND ROVER,RANGE ROVER EVOQUE,38,S.C. Tenerife,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,02,LEXUS,UX,38,S.C. Tenerife,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,02,MAZDA,CX30,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,SAV,8
2024,02,MAZDA,CX5,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,SAV,2
2024,02,MAZDA,MAZDA 2,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2024,02,MAZDA,MX-5,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,ROADSTER,1
2024,02,MERCEDES,CITAN,38,S.C. Tenerife,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,02,MERCEDES,CLASE A,38,S.C. Tenerife,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,HACH 5P,1
2024,02,MERCEDES,CLASE B,38,S.C. Tenerife,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2024,02,MERCEDES,CLASE C,38,S.C. Tenerife,Corporate,PHEV,KKL,FOCUS SEGMENT,M,SEDAN,1
2024,02,MERCEDES,CLASE CLA,38,S.C. Tenerife,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2024,02,MERCEDES,CLASE G,38,S.C. Tenerife,Corporate,ICE,GKL,FOCUS SEGMENT,M,SAV,1
2024,02,MERCEDES,CLASE GLA,38,S.C. Tenerife,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,02,MERCEDES,CLASE GLA,38,S.C. Tenerife,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,02,MERCEDES,CLASE GLB,38,S.C. Tenerife,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,02,MERCEDES,CLASE GLC,38,S.C. Tenerife,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,02,MERCEDES,CLASE V,38,S.C. Tenerife,Corporate,ICE,MKL,REST,Standard,MPV,1
2024,02,MERCEDES,EQA,38,S.C. Tenerife,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,02,MERCEDES,EQE,38,S.C. Tenerife,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,02,MG,EHS,38,S.C. Tenerife,Corporate,PHEV,KKL,REST,Standard,SAV,2
2024,02,MG,EHS,38,S.C. Tenerife,Private,PHEV,KKL,REST,Standard,SAV,4
2024,02,MG,MG 4,38,S.C. Tenerife,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2024,02,MG,MG 5,38,S.C. Tenerife,Corporate,BEV,UKL2,REST,Standard,ESTATE,1
2024,02,MG,ZS,38,S.C. Tenerife,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,02,MG,ZS,38,S.C. Tenerife,Private,BEV,UKL1,REST,Standard,SAV,1
2024,02,MG,ZS,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,11
2024,02,MINI,COUNTRYMAN,38,S.C. Tenerife,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,02,MINI,COUNTRYMAN,38,S.C. Tenerife,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,02,MINI,COUNTRYMAN,38,S.C. Tenerife,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,02,MINI,HATCHBACK,38,S.C. Tenerife,Private,ICE,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
2024,02,MINI,HATCHBACK,38,S.C. Tenerife,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,3
2024,02,MITSUBISHI,ASX,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,SAV,2
2024,02,MITSUBISHI,COLT,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 3P,1
2024,02,NISSAN,ARIYA,38,S.C. Tenerife,Private,BEV,UKL2,REST,Standard,SAV,2
2024,02,NISSAN,JUKE,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,29
2024,02,NISSAN,QASHQAI,38,S.C. Tenerife,Corporate,ICE,UKL2,REST,Standard,SAT,1
2024,02,NISSAN,QASHQAI,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,SAT,23
2024,02,NISSAN,TOWNSTAR,38,S.C. Tenerife,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,02,NISSAN,X-TRAIL,38,S.C. Tenerife,Private,ICE,KKL,REST,Standard,SUV,7
2024,02,OPEL,ASTRA,38,S.C. Tenerife,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2024,02,OPEL,CORSA,38,S.C. Tenerife,Corporate,ICE,UKL1,REST,Standard,HACH 5P,13
2024,02,OPEL,CORSA,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,16
2024,02,OPEL,CORSA,38,S.C. Tenerife,RAC,ICE,UKL1,REST,Standard,HACH 5P,11
2024,02,OPEL,CROSSLAND,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,4
2024,02,OPEL,GRANDLAND X,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,SAV,3
2024,02,OPEL,MOKKA,38,S.C. Tenerife,Corporate,ICE,UKL1,REST,Standard,SAV,2
2024,02,OPEL,MOKKA,38,S.C. Tenerife,Private,BEV,UKL1,REST,Standard,SAV,1
2024,02,OPEL,MOKKA,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,19
2024,02,PEUGEOT,2008,38,S.C. Tenerife,Corporate,BEV,UKL1,REST,Standard,SAV,1
2024,02,PEUGEOT,2008,38,S.C. Tenerife,Corporate,ICE,UKL1,REST,Standard,SAV,31
2024,02,PEUGEOT,2008,38,S.C. Tenerife,Private,BEV,UKL1,REST,Standard,SAV,3
2024,02,PEUGEOT,2008,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,14
2024,02,PEUGEOT,208,38,S.C. Tenerife,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2024,02,PEUGEOT,208,38,S.C. Tenerife,Private,BEV,UKL1,REST,Standard,HACH 5P,3
2024,02,PEUGEOT,208,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,14
2024,02,PEUGEOT,208,38,S.C. Tenerife,RAC,ICE,UKL1,REST,Standard,HACH 5P,20
2024,02,PEUGEOT,3008,38,S.C. Tenerife,Corporate,ICE,UKL2,REST,Standard,SAT,1
2024,02,PEUGEOT,3008,38,S.C. Tenerife,Private,PHEV,UKL2,REST,Standard,SAT,1
2024,02,PEUGEOT,3008,38,S.C. Tenerife,RAC,PHEV,UKL2,REST,Standard,SAT,31
2024,02,PEUGEOT,5008,38,S.C. Tenerife,Corporate,ICE,KKL,REST,Standard,SUV,1
2024,02,PEUGEOT,508,38,S.C. Tenerife,Corporate,ICE,KKL,REST,Standard,ESTATE,1
2024,02,PEUGEOT,RIFTER,38,S.C. Tenerife,Private,BEV,SKL,REST,Standard,TRANSPORTER,10
2024,02,PORSCHE,718,38,S.C. Tenerife,Private,ICE,KKL,FOCUS SEGMENT,Standard,ROADSTER,1
2024,02,PORSCHE,911,38,S.C. Tenerife,Private,ICE,GKL,FOCUS SEGMENT,Standard,COUPE,1
2024,02,RENAULT,ARKANA,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,SAV,6
2024,02,RENAULT,AUSTRAL,38,S.C. Tenerife,Corporate,ICE,UKL2,REST,Standard,SAV,2
2024,02,RENAULT,AUSTRAL,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,SAV,1
2024,02,RENAULT,CAPTUR,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,18
2024,02,RENAULT,CLIO,38,S.C. Tenerife,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2024,02,RENAULT,CLIO,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,28
2024,02,RENAULT,KANGOO,38,S.C. Tenerife,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,02,RENAULT,MEGANE,38,S.C. Tenerife,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2024,02,RENAULT,TRAFIC,38,S.C. Tenerife,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,02,RENAULT,TWINGO,38,S.C. Tenerife,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2024,02,SEAT,ARONA,38,S.C. Tenerife,Corporate,ICE,UKL1,REST,Standard,SAV,6
2024,02,SEAT,ARONA,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,25
2024,02,SEAT,ARONA,38,S.C. Tenerife,RAC,ICE,UKL1,REST,Standard,SAV,9
2024,02,SEAT,ATECA,38,S.C. Tenerife,Corporate,ICE,UKL2,REST,Standard,SAT,1
2024,02,SEAT,ATECA,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,SAT,3
2024,02,SEAT,IBIZA,38,S.C. Tenerife,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,02,SEAT,IBIZA,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,64
2024,02,SEAT,IBIZA,38,S.C. Tenerife,RAC,ICE,UKL1,REST,Standard,HACH 5P,2
2024,02,SEAT,LEON,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2024,02,SKODA,ENYAQ,38,S.C. Tenerife,Corporate,BEV,UKL2,REST,Standard,SAV,3
2024,02,SKODA,FABIA,38,S.C. Tenerife,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,02,SKODA,FABIA,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,9
2024,02,SKODA,FABIA,38,S.C. Tenerife,RAC,ICE,UKL1,REST,Standard,HACH 5P,4
2024,02,SKODA,KAMIQ,38,S.C. Tenerife,Corporate,ICE,UKL1,REST,Standard,SAV,3
2024,02,SKODA,KAMIQ,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,12
2024,02,SKODA,KAROQ,38,S.C. Tenerife,Corporate,ICE,UKL2,REST,Standard,SAT,1
2024,02,SKODA,KAROQ,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,SAT,5
2024,02,SKODA,KODIAQ,38,S.C. Tenerife,Private,ICE,KKL,REST,Standard,SAV,2
2024,02,SKODA,OCTAVIA,38,S.C. Tenerife,Corporate,ICE,UKL2,REST,Standard,ESTATE,1
2024,02,SKODA,OCTAVIA,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,ESTATE,1
2024,02,SKODA,OCTAVIA,38,S.C. Tenerife,Private,PHEV,UKL2,REST,Standard,ESTATE,1
2024,02,SKODA,SCALA,38,S.C. Tenerife,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,02,SKODA,SCALA,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2024,02,SMART,#1,38,S.C. Tenerife,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2024,02,SSANGYONG,TIVOLI,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,2
2024,02,SUZUKI,IGNIS,38,S.C. Tenerife,Private,ICE,UKL0,REST,Standard,HACH 5P,3
2024,02,SUZUKI,JIMNY,38,S.C. Tenerife,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,02,SUZUKI,SWIFT,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2024,02,SUZUKI,SX4,38,S.C. Tenerife,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,02,SUZUKI,SX4,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,3
2024,02,SUZUKI,VITARA,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,SUV,4
2024,02,TESLA,MODEL Y,38,S.C. Tenerife,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2024,02,TOYOTA,AYGO X,38,S.C. Tenerife,Corporate,ICE,UKL0,REST,Standard,HACH 5P,2
2024,02,TOYOTA,AYGO X,38,S.C. Tenerife,Private,ICE,UKL0,REST,Standard,HACH 5P,7
2024,02,TOYOTA,C-HR,38,S.C. Tenerife,Corporate,ICE,UKL1,REST,Standard,SAV,3
2024,02,TOYOTA,C-HR,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,15
2024,02,TOYOTA,COROLLA,38,S.C. Tenerife,Corporate,ICE,UKL2,REST,Standard,HACH 5P,4
2024,02,TOYOTA,COROLLA,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,HACH 5P,27
2024,02,TOYOTA,GR YARIS,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 3P,2
2024,02,TOYOTA,LAND CRUISER,38,S.C. Tenerife,Private,ICE,GKL,REST,Standard,SUV,1
2024,02,TOYOTA,PROACE VERSO,38,S.C. Tenerife,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,02,TOYOTA,PROACE VERSO,38,S.C. Tenerife,Private,ICE,SKL,REST,Standard,TRANSPORTER,9
2024,02,TOYOTA,PROACE VERSO,38,S.C. Tenerife,RAC,ICE,SKL,REST,Standard,TRANSPORTER,5
2024,02,TOYOTA,RAV 4,38,S.C. Tenerife,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,02,TOYOTA,RAV 4,38,S.C. Tenerife,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2024,02,TOYOTA,RAV 4,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,SAV,2
2024,02,TOYOTA,RAV 4,38,S.C. Tenerife,Private,PHEV,UKL2,REST,Standard,SAV,3
2024,02,TOYOTA,YARIS,38,S.C. Tenerife,Corporate,ICE,UKL1,REST,Standard,HACH 5P,10
2024,02,TOYOTA,YARIS,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,14
2024,02,TOYOTA,YARIS,38,S.C. Tenerife,RAC,ICE,UKL1,REST,Standard,HACH 5P,2
2024,02,TOYOTA,YARIS CROSS,38,S.C. Tenerife,Corporate,ICE,UKL1,REST,Standard,SAV,3
2024,02,TOYOTA,YARIS CROSS,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,28
2024,02,VOLKSWAGEN,ARTEON,38,S.C. Tenerife,Corporate,ICE,KKL,REST,Standard,SEDAN,1
2024,02,VOLKSWAGEN,CADDY,38,S.C. Tenerife,Private,ICE,SKL,REST,Standard,TRANSPORTER,4
2024,02,VOLKSWAGEN,GOLF,38,S.C. Tenerife,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2024,02,VOLKSWAGEN,GOLF,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2024,02,VOLKSWAGEN,GOLF,38,S.C. Tenerife,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2024,02,VOLKSWAGEN,ID.4,38,S.C. Tenerife,Private,BEV,UKL2,REST,Standard,SAV,4
2024,02,VOLKSWAGEN,ID.5,38,S.C. Tenerife,Corporate,BEV,UKL2,REST,Standard,SAV,1
2024,02,VOLKSWAGEN,ID.BUZZ,38,S.C. Tenerife,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,02,VOLKSWAGEN,MULTIVAN,38,S.C. Tenerife,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2024,02,VOLKSWAGEN,POLO,38,S.C. Tenerife,Corporate,ICE,UKL1,REST,Standard,HACH 5P,4
2024,02,VOLKSWAGEN,POLO,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,19
2024,02,VOLKSWAGEN,T-CROSS,38,S.C. Tenerife,Corporate,ICE,UKL1,REST,Standard,SAV,5
2024,02,VOLKSWAGEN,T-CROSS,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,16
2024,02,VOLKSWAGEN,T-ROC,38,S.C. Tenerife,Corporate,ICE,UKL2,REST,Standard,SAV,5
2024,02,VOLKSWAGEN,T-ROC,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,SAV,24
2024,02,VOLKSWAGEN,T-ROC,38,S.C. Tenerife,RAC,ICE,UKL2,REST,Standard,SAV,3
2024,02,VOLKSWAGEN,TAIGO,38,S.C. Tenerife,Corporate,ICE,UKL1,REST,Standard,SAV,2
2024,02,VOLKSWAGEN,TAIGO,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,9
2024,02,VOLKSWAGEN,TAIGO,38,S.C. Tenerife,RAC,ICE,UKL1,REST,Standard,SAV,14
2024,02,VOLKSWAGEN,TOURAN,38,S.C. Tenerife,Corporate,ICE,UKL2,REST,Standard,MPV,1
2024,02,VOLKSWAGEN,TOURAN,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,MPV,1
2024,02,VOLVO,C40,38,S.C. Tenerife,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,02,VOLVO,EX30,38,S.C. Tenerife,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2024,02,VOLVO,EX30,38,S.C. Tenerife,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,14
2024,02,VOLVO,XC40,38,S.C. Tenerife,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,02,VOLVO,XC40,38,S.C. Tenerife,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,02,VOLVO,XC60,38,S.C. Tenerife,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,02,ALFA ROMEO,TONALE,39,Cantabria,RAC,ICE,UKL2,REST,Standard,SAV,1
2024,02,AUDI,A1,39,Cantabria,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,3
2024,02,AUDI,A3,39,Cantabria,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2024,02,AUDI,A3,39,Cantabria,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
