anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,renting,count
2023,12,BMW,SERIE 7,Corporate,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,M Performance,SEDAN,Renting,3
2023,12,BMW,SERIE 7,Corporate,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,2
2023,12,BMW,SERIE 7,Corporate,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,Standard,SEDAN,Renting,1
2023,12,BMW,SERIE 7,Private,ICE,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,2
2023,12,BMW,SERIE 7,Private,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,M Performance,SEDAN,No Renting,1
2023,12,BMW,SERIE 8,Corporate,ICE,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,M,COUPE,No Renting,1
2023,12,BMW,SERIE 8,Private,ICE,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,M,COUPE,No Renting,1
2023,12,BMW,SERIE 8,Private,ICE,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,M Performance,COUPE,No Renting,1
2023,12,BMW,SERIE 8,Private,ICE,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,COUPE,No Renting,1
2023,12,BMW,X1,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,167
2023,12,BMW,X1,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,Standard,SAV,Renting,341
2023,12,BMW,X1,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,24
2023,12,BMW,X1,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,Standard,SAV,Renting,80
2023,12,BMW,X1,Private,ICE,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,481
2023,12,BMW,X1,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,84
2023,12,BMW,X2,Corporate,ICE,Diesel Mild Hybrid,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,9
2023,12,BMW,X2,Corporate,ICE,Diesel Mild Hybrid,UKL2,FOCUS SEGMENT,Standard,SAV,Renting,51
2023,12,BMW,X2,Corporate,PHEV,Diesel Mild Hybrid,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,7
2023,12,BMW,X2,Corporate,PHEV,Diesel Mild Hybrid,UKL2,FOCUS SEGMENT,Standard,SAV,Renting,1
2023,12,BMW,X2,Private,ICE,Diesel Mild Hybrid,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,36
2023,12,BMW,X2,Private,PHEV,Diesel Mild Hybrid,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,5
2023,12,BMW,X3,Corporate,ICE,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,M,SAV,Renting,2
2023,12,BMW,X3,Corporate,ICE,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,M Performance,SAV,No Renting,7
2023,12,BMW,X3,Corporate,ICE,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,92
2023,12,BMW,X3,Corporate,ICE,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,Renting,136
2023,12,BMW,X3,Corporate,PHEV,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,22
2023,12,BMW,X3,Corporate,PHEV,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,Renting,44
2023,12,BMW,X3,Private,ICE,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,M Performance,SAV,No Renting,1
2023,12,BMW,X3,Private,ICE,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,131
2023,12,BMW,X3,Private,PHEV,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,6
2023,12,BMW,X3,RAC,ICE,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,Renting,1
2023,12,BMW,X4,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,M Performance,SAV,No Renting,7
2023,12,BMW,X4,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,55
2023,12,BMW,X4,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,Renting,48
2023,12,BMW,X4,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,M Performance,SAV,No Renting,5
2023,12,BMW,X4,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,83
2023,12,BMW,X4,RAC,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,Renting,4
2023,12,BMW,X5,Corporate,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,M Performance,SAV,No Renting,2
2023,12,BMW,X5,Corporate,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,43
2023,12,BMW,X5,Corporate,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,Renting,44
2023,12,BMW,X5,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,20
2023,12,BMW,X5,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,Renting,24
2023,12,BMW,X5,Private,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,M Performance,SAV,No Renting,1
2023,12,BMW,X5,Private,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,25
2023,12,BMW,X5,Private,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,11
2023,12,BMW,X5,RAC,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,M,SAV,No Renting,2
2023,12,BMW,X6,Corporate,ICE,Gasolina Mild Hybrid,MKL,FOCUS SEGMENT,M,SAV,No Renting,4
2023,12,BMW,X6,Corporate,ICE,Gasolina Mild Hybrid,MKL,FOCUS SEGMENT,M Performance,SAV,No Renting,3
2023,12,BMW,X6,Corporate,ICE,Gasolina Mild Hybrid,MKL,FOCUS SEGMENT,M Performance,SAV,Renting,3
2023,12,BMW,X6,Corporate,ICE,Gasolina Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,17
2023,12,BMW,X6,Corporate,ICE,Gasolina Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,Renting,13
2023,12,BMW,X6,Private,ICE,Gasolina Mild Hybrid,MKL,FOCUS SEGMENT,M Performance,SAV,No Renting,2
2023,12,BMW,X6,Private,ICE,Gasolina Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,13
2023,12,BMW,X7,Corporate,ICE,Gasolina Mild Hybrid,GKL,FOCUS SEGMENT,M Performance,SAV,No Renting,3
2023,12,BMW,X7,Corporate,ICE,Gasolina Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,No Renting,13
2023,12,BMW,X7,Corporate,ICE,Gasolina Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,Renting,10
2023,12,BMW,X7,Private,ICE,Gasolina Mild Hybrid,GKL,FOCUS SEGMENT,M Performance,SAV,No Renting,2
2023,12,BMW,X7,Private,ICE,Gasolina Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,No Renting,9
2023,12,BMW,X7,RAC,ICE,Gasolina Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,No Renting,2
2023,12,BMW,XM,Corporate,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,M,SAV,No Renting,7
2023,12,BMW,XM,Corporate,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,M,SAV,Renting,1
2023,12,BMW,XM,Private,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,M,SAV,No Renting,5
2023,12,BMW,XM,RAC,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,M,SAV,Renting,1
2023,12,BMW,Z4,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,M Performance,ROADSTER,No Renting,1
2023,12,BMW,Z4,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,ROADSTER,No Renting,1
2023,12,BMW,Z4,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,M Performance,ROADSTER,No Renting,1
2023,12,BMW,Z4,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,ROADSTER,No Renting,4
2023,12,BMW,i4,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,M Performance,SEDAN,No Renting,4
2023,12,BMW,i4,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,M Performance,SEDAN,Renting,2
2023,12,BMW,i4,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,62
2023,12,BMW,i4,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,Renting,79
2023,12,BMW,i4,Private,BEV,Electrico,KKL,FOCUS SEGMENT,M Performance,SEDAN,No Renting,6
2023,12,BMW,i4,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,65
2023,12,BMW,i4,RAC,BEV,Electrico,KKL,FOCUS SEGMENT,M Performance,SEDAN,Renting,3
2023,12,BMW,i4,RAC,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,Renting,4
2023,12,BMW,i5,Corporate,BEV,Electrico,MKL,FOCUS SEGMENT,M Performance,ESTATE,No Renting,2
2023,12,BMW,i5,Corporate,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,ESTATE,No Renting,5
2023,12,BMW,i5,Corporate,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,ESTATE,Renting,2
2023,12,BMW,i5,Private,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,ESTATE,No Renting,2
2023,12,BMW,i7,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,No Renting,1
2023,12,BMW,i7,RAC,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,Renting,2
2023,12,BMW,iX,Corporate,BEV,Electrico,MKL,FOCUS SEGMENT,M Performance,SAV,No Renting,2
2023,12,BMW,iX,Corporate,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,5
2023,12,BMW,iX,Corporate,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SAV,Renting,8
2023,12,BMW,iX,Private,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SAV,No Renting,11
2023,12,BMW,iX,RAC,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SAV,Renting,1
2023,12,BMW,iX1,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,21
2023,12,BMW,iX1,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,Renting,122
2023,12,BMW,iX1,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,No Renting,71
2023,12,BMW,iX3,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,7
2023,12,BMW,iX3,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAV,Renting,6
2023,12,BMW,iX3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAV,No Renting,7
2023,12,BMW,iX3,RAC,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAV,Renting,3
2023,12,BYD,ATTO 3,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,No Renting,9
2023,12,BYD,ATTO 3,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,Renting,27
2023,12,BYD,ATTO 3,Private,BEV,Electrico,UKL2,REST,Standard,SAV,No Renting,54
2023,12,BYD,DOLPHIN,Corporate,BEV,Electrico,UKL1,REST,Standard,HACH 5P,No Renting,9
2023,12,BYD,DOLPHIN,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,No Renting,47
2023,12,BYD,ETP3,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,5
2023,12,BYD,HAN,Corporate,BEV,Electrico,MKL,REST,Standard,SEDAN,No Renting,1
2023,12,BYD,HAN,Private,BEV,Electrico,MKL,REST,Standard,SEDAN,No Renting,1
2023,12,BYD,SEAL,Corporate,BEV,Electrico,KKL,REST,Standard,SEDAN,No Renting,3
2023,12,BYD,SEAL,Private,BEV,Electrico,KKL,REST,Standard,SEDAN,No Renting,2
2023,12,BYD,TANG,Corporate,BEV,Electrico,KKL,REST,Standard,SAV,Renting,2
2023,12,BYD,TANG,Private,BEV,Electrico,KKL,REST,Standard,SAV,No Renting,3
2023,12,CAN AM,MAVERICK X3 RS TURBO,RAC,ICE,Gasolina,,REST,Standard,,No Renting,1
2023,12,CARROCERIAS CREVILLENTE,M27H,Private,ICE,Diesel,,REST,Standard,,No Renting,1
2023,12,CARROCERIAS EL GALLO,M27H LARGE,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2023,12,CARSUR CARROZADOS SL,35C16,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2023,12,CARSUR CARROZADOS SL,MASTER,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2023,12,CAYVOL,L35,Corporate,ICE,Diesel,,REST,Standard,,Renting,1
2023,12,CAYVOL,N/A,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2023,12,CAYVOL,PORTER NP6,Corporate,ICE,Gasolina,,REST,Standard,,No Renting,1
2023,12,CENNTRO,LOGISTAR,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,2
2023,12,CERRAJERIA AURELIO,M27,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2023,12,CHAPISTERIA V.I.,N/A,Corporate,ICE,Diesel,,REST,Standard,,No Renting,2
2023,12,CHEVROLET,1500,Corporate,ICE,Gasolina,,REST,Standard,,No Renting,1
2023,12,CHEVROLET,COLORADO,Corporate,ICE,Gasolina,,REST,Standard,,No Renting,1
2023,12,CHEVROLET,SILVERADO,Corporate,ICE,Gasolina,,REST,Standard,,No Renting,1
2023,12,CIF,MASTER,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2023,12,CITROEN,440,RAC,ICE,Diesel,,REST,Standard,,No Renting,1
2023,12,CITROEN,60G,Private,ICE,Diesel,,REST,Standard,,No Renting,1
2023,12,CITROEN,BERLINGO,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,86
2023,12,CITROEN,BERLINGO,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,16
2023,12,CITROEN,BERLINGO,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,547
2023,12,CITROEN,BERLINGO,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,437
2023,12,CITROEN,BERLINGO,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,12
2023,12,CITROEN,BERLINGO,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,252
2023,12,CITROEN,BERLINGO,RAC,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,7
2023,12,CITROEN,BERLINGO,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,2
2023,12,CITROEN,BERLINGO,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,1
2023,12,CITROEN,C3,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,No Renting,393
2023,12,CITROEN,C3,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,Renting,187
2023,12,CITROEN,C3,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,No Renting,278
2023,12,CITROEN,C3,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,No Renting,112
2023,12,CITROEN,C3,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,Renting,120
2023,12,CITROEN,C3 AIRCROSS,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,No Renting,117
2023,12,CITROEN,C3 AIRCROSS,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,Renting,62
2023,12,CITROEN,C3 AIRCROSS,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,No Renting,151
2023,12,CITROEN,C3 AIRCROSS,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,No Renting,6
2023,12,CITROEN,C4,Corporate,BEV,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,No Renting,62
2023,12,CITROEN,C4,Corporate,BEV,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,Renting,2
2023,12,CITROEN,C4,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,No Renting,135
2023,12,CITROEN,C4,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,Renting,54
2023,12,CITROEN,C4,Private,BEV,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,No Renting,25
2023,12,CITROEN,C4,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,No Renting,208
2023,12,CITROEN,C4,RAC,BEV,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,No Renting,11
2023,12,CITROEN,C4,RAC,BEV,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,Renting,2
2023,12,CITROEN,C4,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,No Renting,39
2023,12,CITROEN,C4,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,Renting,74
2023,12,CITROEN,C4X,Corporate,BEV,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,No Renting,30
2023,12,CITROEN,C4X,Corporate,BEV,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,Renting,1
2023,12,CITROEN,C4X,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,No Renting,40
2023,12,CITROEN,C4X,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,Renting,19
2023,12,CITROEN,C4X,Private,BEV,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,No Renting,5
2023,12,CITROEN,C4X,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,No Renting,34
2023,12,CITROEN,C4X,RAC,BEV,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,No Renting,4
2023,12,CITROEN,C4X,RAC,BEV,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,Renting,3
2023,12,CITROEN,C4X,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,No Renting,5
2023,12,CITROEN,C4X,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,Renting,2
2023,12,CITROEN,C5 AIRCROSS,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,88
2023,12,CITROEN,C5 AIRCROSS,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,Renting,14
2023,12,CITROEN,C5 AIRCROSS,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,19
2023,12,CITROEN,C5 AIRCROSS,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,Renting,7
2023,12,CITROEN,C5 AIRCROSS,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,87
2023,12,CITROEN,C5 AIRCROSS,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,17
2023,12,CITROEN,C5 AIRCROSS,RAC,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,1
2023,12,CITROEN,C5 AIRCROSS,RAC,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,Renting,36
2023,12,CITROEN,C5X,Corporate,ICE,Gasolina/Electrico Enchufable,MKL,REST,Standard,SEDAN,No Renting,1
2023,12,CITROEN,C5X,Corporate,ICE,Gasolina/Electrico Enchufable,MKL,REST,Standard,SEDAN,Renting,1
2023,12,CITROEN,C5X,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,REST,Standard,SEDAN,No Renting,35
2023,12,CITROEN,C5X,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,REST,Standard,SEDAN,Renting,2
2023,12,CITROEN,C5X,Private,ICE,Gasolina/Electrico Enchufable,MKL,REST,Standard,SEDAN,No Renting,11
2023,12,CITROEN,C5X,Private,PHEV,Gasolina/Electrico Enchufable,MKL,REST,Standard,SEDAN,No Renting,10
2023,12,CITROEN,CVE540,Private,ICE,Diesel,,REST,Standard,,No Renting,1
2023,12,CITROEN,GLAMMYS 320,RAC,ICE,Diesel,,REST,Standard,,No Renting,1
2023,12,CITROEN,JUMPER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,No Renting,89
2023,12,CITROEN,JUMPER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,Renting,189
2023,12,CITROEN,JUMPER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,No Renting,36
2023,12,CITROEN,JUMPER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,No Renting,25
2023,12,CITROEN,JUMPER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,Renting,9
2023,12,CITROEN,JUMPY,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,5
2023,12,CITROEN,JUMPY,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,6
2023,12,CITROEN,JUMPY,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,55
2023,12,CITROEN,JUMPY,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,36
2023,12,CITROEN,JUMPY,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,1
2023,12,CITROEN,JUMPY,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,15
2023,12,CITROEN,JUMPY,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,19
2023,12,CITROEN,JUMPY,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,5
2023,12,CITROEN,SPACE TOURER,Private,ICE,Diesel,,REST,Standard,,No Renting,1
2023,12,CITROEN,SPACETOURER,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,1
2023,12,CITROEN,SPACETOURER,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,3
2023,12,CITROEN,T69L,RAC,ICE,Diesel,,REST,Standard,,No Renting,1
2023,12,CITROEN,V69,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2023,12,CODETRANS,TOYOTA LAND CRUISER,Corporate,ICE,Diesel,,REST,Standard,,No Renting,9
2023,12,CONSA,M21TH E,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2023,12,COOLGADES,N/A,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2023,12,COVALCA,35C18,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2023,12,CUPRA,BORN,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,No Renting,6
2023,12,CUPRA,BORN,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,Renting,10
2023,12,CUPRA,BORN,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,No Renting,30
2023,12,CUPRA,BORN,RAC,BEV,Electrico,UKL2,REST,Standard,HACH 5P,No Renting,4
2023,12,CUPRA,CUPRA ATECA,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,9
2023,12,CUPRA,CUPRA ATECA,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAT,Renting,4
2023,12,CUPRA,CUPRA ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,2
2023,12,CUPRA,CUPRA LEON,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,No Renting,84
2023,12,CUPRA,CUPRA LEON,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,Renting,195
2023,12,CUPRA,CUPRA LEON,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,No Renting,5
2023,12,CUPRA,CUPRA LEON,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,Renting,1
2023,12,CUPRA,CUPRA LEON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,No Renting,102
2023,12,CUPRA,CUPRA LEON,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,No Renting,3
2023,12,CUPRA,CUPRA LEON,RAC,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,No Renting,41
2023,12,CUPRA,FORMENTOR,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAT,No Renting,78
2023,12,CUPRA,FORMENTOR,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAT,Renting,121
2023,12,CUPRA,FORMENTOR,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAT,No Renting,36
2023,12,CUPRA,FORMENTOR,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAT,Renting,27
2023,12,CUPRA,FORMENTOR,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAT,No Renting,126
2023,12,CUPRA,FORMENTOR,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAT,No Renting,85
2023,12,CUPRA,FORMENTOR,RAC,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAT,No Renting,2
2023,12,CUPRA,TAVASCAN,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,No Renting,5
2023,12,CUPRA,TERRAMAR,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAT,No Renting,1
2023,12,DACIA,DUSTER,Corporate,ICE,Gasolina/Electrico,SKL,REST,Standard,PICKUP,No Renting,239
2023,12,DACIA,DUSTER,Corporate,ICE,Gasolina/Electrico,SKL,REST,Standard,PICKUP,Renting,197
2023,12,DACIA,DUSTER,Private,ICE,Gasolina/Electrico,SKL,REST,Standard,PICKUP,No Renting,1020
2023,12,DACIA,DUSTER,RAC,ICE,Gasolina/Electrico,SKL,REST,Standard,PICKUP,No Renting,6
2023,12,DACIA,JOGGER,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,MPV,No Renting,68
2023,12,DACIA,JOGGER,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,MPV,Renting,29
2023,12,DACIA,JOGGER,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,MPV,No Renting,623
2023,12,DACIA,JOGGER,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,MPV,No Renting,37
