anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2024,01,MAZDA,CX60,02,Albacete,Private,ICE,KKL,REST,Standard,SAV,1
2024,01,MAZDA,MAZDA 2,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,01,MAZDA,MAZDA 3,02,Albacete,Private,ICE,UKL2,REST,Standard,SEDAN,1
2024,01,MAZDA,MX-5,02,Albacete,Corporate,ICE,UKL2,REST,Standard,ROADSTER,1
2024,01,MERCEDES,CLASE A,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2024,01,MERCEDES,CLASE C,02,Albacete,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,01,MERCEDES,CLASE E,02,Albacete,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,01,MERCEDES,CLASE E,02,Albacete,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,01,MERCEDES,CLASE GLA,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,01,MERCEDES,CLASE GLA,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,01,MERCEDES,CLASE GLB,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,01,MERCEDES,CLASE GLE,02,Albacete,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,01,MERCEDES,CLASE GLE,02,Albacete,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,01,MERCEDES,CLASE S,02,Albacete,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,01,MERCEDES,CLASE V,02,Albacete,Private,ICE,MKL,REST,Standard,MPV,1
2024,01,MERCEDES,E200,02,Albacete,Corporate,ICE,,REST,Standard,,1
2024,01,MG,ZS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,12
2024,01,MINI,HATCHBACK,02,Albacete,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2024,01,MITSUBISHI,ECLIPSE CROSS,02,Albacete,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2024,01,NISSAN,INTERSTAR,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,NISSAN,JUKE,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2024,01,NISSAN,PRIMASTAR,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,NISSAN,QASHQAI,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAT,1
2024,01,NISSAN,X-TRAIL,02,Albacete,Corporate,ICE,KKL,REST,Standard,SUV,1
2024,01,NISSAN,X-TRAIL,02,Albacete,Private,ICE,KKL,REST,Standard,SUV,1
2024,01,OPEL,COMBO,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,OPEL,COMBO,02,Albacete,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,OPEL,CORSA,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2024,01,OPEL,CORSA,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2024,01,OPEL,GRANDLAND X,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2024,01,OPEL,VIVARO,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,OPEL,VIVARO,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,PEUGEOT,2008,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,2
2024,01,PEUGEOT,2008,02,Albacete,RAC,ICE,UKL1,REST,Standard,SAV,2
2024,01,PEUGEOT,208,02,Albacete,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2024,01,PEUGEOT,208,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,01,PEUGEOT,208,02,Albacete,RAC,ICE,UKL1,REST,Standard,HACH 5P,1
2024,01,PEUGEOT,408,02,Albacete,Private,PHEV,UKL2,REST,Standard,SEDAN,1
2024,01,PEUGEOT,BOXER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,PEUGEOT,PARTNER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,01,PEUGEOT,RIFTER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,PEUGEOT,RIFTER,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,PORSCHE,CAYENNE COUPE,02,Albacete,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,01,PORSCHE,MACAN,02,Albacete,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,01,RENAULT,ARKANA,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2024,01,RENAULT,AUSTRAL,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,3
2024,01,RENAULT,CAPTUR,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,3
2024,01,RENAULT,CLIO,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,01,RENAULT,CLIO,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,8
2024,01,RENAULT,EXPRESS,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,RENAULT,KANGOO,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,RENAULT,MASTER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,RENAULT,MASTER,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,RENAULT,TRAFIC,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,SEAT,ARONA,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,4
2024,01,SEAT,ATECA,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,2
2024,01,SEAT,IBIZA,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,01,SEAT,IBIZA,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2024,01,SEAT,LEON,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,7
2024,01,SKODA,FABIA,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,12
2024,01,SKODA,KAMIQ,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,6
2024,01,SKODA,KAROQ,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,3
2024,01,SKODA,KODIAQ,02,Albacete,Private,ICE,KKL,REST,Standard,SAV,2
2024,01,SKODA,OCTAVIA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,ESTATE,1
2024,01,SKODA,OCTAVIA,02,Albacete,Private,ICE,UKL2,REST,Standard,ESTATE,2
2024,01,SKODA,SCALA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2024,01,SKODA,SCALA,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2024,01,SSANGYONG,MUSSO,02,Albacete,Corporate,ICE,SKL,REST,Standard,PICKUP,7
2024,01,SUBARU,XV,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,01,SUZUKI,SX4,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2024,01,TESLA,MODEL Y,02,Albacete,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2024,01,TESLA,MODEL Y,02,Albacete,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2024,01,TOYOTA,C-HR,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,6
2024,01,TOYOTA,COROLLA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,01,TOYOTA,COROLLA,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2024,01,TOYOTA,PROACE,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,TOYOTA,PROACE CITY,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,TOYOTA,PROACE VERSO,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,TOYOTA,RAV 4,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,2
2024,01,TOYOTA,RAV 4,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,3
2024,01,TOYOTA,YARIS,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,01,TOYOTA,YARIS CROSS,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,01,TOYOTA,YARIS CROSS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,3
2024,01,VOLKSWAGEN,CADDY,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,VOLKSWAGEN,CADDY,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,VOLKSWAGEN,ID.7,02,Albacete,Corporate,BEV,MKL,REST,Standard,SEDAN,1
2024,01,VOLKSWAGEN,ID.BUZZ,02,Albacete,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,01,VOLKSWAGEN,PASSAT,02,Albacete,Corporate,ICE,KKL,REST,Standard,ESTATE,1
2024,01,VOLKSWAGEN,T-ROC,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,3
2024,01,VOLKSWAGEN,TAIGO,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2024,01,VOLKSWAGEN,TRANSPORTER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,VOLVO,XC40,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,01,VOLVO,XC40,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,01,VOLVO,XC60,02,Albacete,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,01,VOLVO,XC90,02,Albacete,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,01,ALPINE,A110,03,Alicante,Private,ICE,KKL,REST,Standard,COUPE,1
2024,01,AUDI,A1,03,Alicante,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,2
2024,01,AUDI,A3,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2024,01,AUDI,A3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,M Performance,HACH 5P,1
2024,01,AUDI,A3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,12
2024,01,AUDI,A5,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,01,AUDI,A6,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,M,SEDAN,1
2024,01,AUDI,A6 ALLROAD,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,01,AUDI,Q2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2024,01,AUDI,Q2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2024,01,AUDI,Q3,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,01,AUDI,Q3,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,01,AUDI,Q3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,01,AUDI,Q3,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,01,AUDI,Q3 SPORTBACK,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,01,AUDI,Q3 SPORTBACK,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2024,01,AUDI,Q3 SPORTBACK,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,01,AUDI,Q4 SPORTBACK E-TRON,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,01,AUDI,Q5,03,Alicante,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,01,AUDI,Q5,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,01,AUDI,Q5 SPORTBACK,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,01,AUDI,Q5 SPORTBACK,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,01,AUDI,Q7,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,01,AUDI,Q8,03,Alicante,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2024,01,AUDI,TT,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,COUPE,1
2024,01,BMW,SERIE 1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2024,01,BMW,SERIE 1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,6
2024,01,BMW,SERIE 2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,M,MPV,1
2024,01,BMW,SERIE 2,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,MPV,1
2024,01,BMW,SERIE 2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,M,MPV,3
2024,01,BMW,SERIE 2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,5
2024,01,BMW,SERIE 3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,4
2024,01,BMW,SERIE 3,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,3
2024,01,BMW,SERIE 4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,3
2024,01,BMW,SERIE 4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,8
2024,01,BMW,SERIE 5,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,01,BMW,SERIE 7,03,Alicante,Private,PHEV,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,01,BMW,SERIE 8,03,Alicante,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,COUPE,1
2024,01,BMW,X1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,12
2024,01,BMW,X1,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,01,BMW,X1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,13
2024,01,BMW,X1,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,01,BMW,X2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,01,BMW,X3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,5
2024,01,BMW,X3,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2024,01,BMW,X3,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,01,BMW,X3,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,01,BMW,X4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,6
2024,01,BMW,X4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2024,01,BMW,X5,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,1
2024,01,BMW,X5,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2024,01,BMW,X5,03,Alicante,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2024,01,BMW,X6,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,3
2024,01,BMW,X6,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,01,BMW,X7,03,Alicante,Corporate,ICE,GKL,FOCUS SEGMENT,M Performance,SAV,1
2024,01,BMW,X7,03,Alicante,Private,ICE,GKL,FOCUS SEGMENT,Standard,SAV,2
2024,01,BMW,i4,03,Alicante,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,01,BMW,i4,03,Alicante,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2024,01,BMW,i5,03,Alicante,Private,BEV,MKL,FOCUS SEGMENT,M Performance,ESTATE,1
2024,01,BMW,iX1,03,Alicante,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,01,BYD,ATTO 3,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,1
2024,01,BYD,DOLPHIN,03,Alicante,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2024,01,CITROEN,BERLINGO,03,Alicante,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,01,CITROEN,BERLINGO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,17
2024,01,CITROEN,BERLINGO,03,Alicante,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,01,CITROEN,BERLINGO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,4
2024,01,CITROEN,C3,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,12
2024,01,CITROEN,C3,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,18
2024,01,CITROEN,C3 AIRCROSS,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,11
2024,01,CITROEN,C3 AIRCROSS,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,6
2024,01,CITROEN,C4,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,16
2024,01,CITROEN,C4,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,13
2024,01,CITROEN,C4X,03,Alicante,Corporate,BEV,UKL2,REST,Standard,SEDAN,2
2024,01,CITROEN,C4X,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SEDAN,10
2024,01,CITROEN,C4X,03,Alicante,Private,ICE,UKL2,REST,Standard,SEDAN,1
2024,01,CITROEN,C5 AIRCROSS,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,01,CITROEN,C5 AIRCROSS,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2024,01,CITROEN,C5 AIRCROSS,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,3
2024,01,CITROEN,C5 AIRCROSS,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,2
2024,01,CITROEN,C5X,03,Alicante,Corporate,PHEV,MKL,REST,Standard,SEDAN,1
2024,01,CITROEN,JUMPER,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2024,01,CITROEN,JUMPER,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,01,CITROEN,JUMPER,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,01,CITROEN,JUMPY,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,01,CUPRA,BORN,03,Alicante,Private,BEV,UKL2,REST,Standard,HACH 5P,3
2024,01,CUPRA,CUPRA LEON,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2024,01,CUPRA,CUPRA LEON,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2024,01,CUPRA,FORMENTOR,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAT,2
2024,01,CUPRA,FORMENTOR,03,Alicante,Private,ICE,UKL2,REST,Standard,SAT,10
2024,01,CUPRA,FORMENTOR,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAT,2
2024,01,DACIA,DUSTER,03,Alicante,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2024,01,DACIA,DUSTER,03,Alicante,Private,ICE,SKL,REST,Standard,PICKUP,29
2024,01,DACIA,JOGGER,03,Alicante,Corporate,ICE,UKL2,REST,Standard,MPV,2
2024,01,DACIA,JOGGER,03,Alicante,Private,ICE,UKL2,REST,Standard,MPV,15
2024,01,DACIA,SANDERO,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,11
2024,01,DACIA,SANDERO,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,90
2024,01,DACIA,SPRING,03,Alicante,Private,BEV,UKL0,REST,Standard,SAV,1
2024,01,DFSK,C31,03,Alicante,Corporate,ICE,,REST,Standard,,2
2024,01,DR,EVO,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,1
2024,01,DS,DS4,03,Alicante,Private,PHEV,UKL2,REST,Standard,HACH 5P,3
2024,01,DS,DS7 CROSSBACK,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,1
2024,01,DS,DS7 CROSSBACK,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,1
2024,01,ERKE,TRANSPORTER ERKE,03,Alicante,Corporate,ICE,,REST,Standard,,4
2024,01,FIAT,500,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 3P,2
2024,01,FIAT,500X,03,Alicante,Private,ICE,,,Standard,,1
2024,01,FIAT,ABARTH 500,03,Alicante,Private,ICE,,REST,Standard,,1
2024,01,FIAT,BENIVAN B100 ES,03,Alicante,Private,ICE,,REST,Standard,,1
2024,01,FIAT,DUCATO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,01,FIAT,DUCATO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,01,FIAT,PANDA,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2024,01,FIAT,SCUDO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,FORD,BC5001,03,Alicante,Private,ICE,,REST,Standard,,1
2024,01,FORD,FIESTA,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2024,01,FORD,FOCUS,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,92
2024,01,FORD,FOCUS,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,14
2024,01,FORD,KUGA,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,01,FORD,KUGA,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,13
2024,01,FORD,KUGA,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,6
2024,01,FORD,MUSTANG,03,Alicante,Corporate,ICE,MKL,REST,Standard,CABRIO,2
2024,01,FORD,MUSTANG,03,Alicante,Private,ICE,MKL,REST,Standard,CABRIO,2
2024,01,FORD,MUSTANG MACH-E,03,Alicante,Corporate,BEV,KKL,REST,Standard,SAV,2
2024,01,FORD,MUSTANG MACH-E,03,Alicante,Private,BEV,KKL,REST,Standard,SAV,3
2024,01,FORD,PUMA,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,9
2024,01,FORD,PUMA,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,44
2024,01,FORD,RANGER,03,Alicante,Corporate,ICE,SKL,REST,Standard,PICKUP,4
2024,01,FORD,TESSORO 463,03,Alicante,Private,ICE,,REST,Standard,,1
2024,01,FORD,TOURNEO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2024,01,FORD,TOURNEO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,01,FORD,TOURNEO,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,FORD,TRANSIT,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2024,01,FORD,TRANSIT,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,FORD,TRANSIT CONNECT,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2024,01,FORD,TRANSIT COURIER,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,01,FORD,TRANSIT CUSTOM,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,13
2024,01,FORD,TRANSIT CUSTOM,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,GOUPIL,G4L 3VRWGWLZ,03,Alicante,Corporate,BEV,,REST,Standard,,5
2024,01,HONDA,CR-V,03,Alicante,Private,ICE,KKL,REST,Standard,SAV,1
2024,01,HONDA,HR-V,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,3
2024,01,HONDA,ZR-V,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,01,HYUNDAI,BAYON,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,3
2024,01,HYUNDAI,BAYON,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,9
2024,01,HYUNDAI,I10,03,Alicante,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2024,01,HYUNDAI,I10,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 5P,13
2024,01,HYUNDAI,I20,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,5
2024,01,HYUNDAI,I20,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,29
2024,01,HYUNDAI,I30,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,3
2024,01,HYUNDAI,I30,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,7
2024,01,HYUNDAI,IONIQ 5,03,Alicante,Corporate,BEV,UKL2,REST,Standard,SAV,1
2024,01,HYUNDAI,IONIQ 6,03,Alicante,Corporate,BEV,KKL,REST,Standard,SEDAN,2
2024,01,HYUNDAI,IONIQ 6,03,Alicante,Private,BEV,KKL,REST,Standard,SEDAN,1
2024,01,HYUNDAI,KONA,03,Alicante,Corporate,BEV,UKL1,REST,Standard,SAV,2
2024,01,HYUNDAI,KONA,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,9
2024,01,HYUNDAI,KONA,03,Alicante,Private,BEV,UKL1,REST,Standard,SAV,1
2024,01,HYUNDAI,KONA,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,35
2024,01,HYUNDAI,SANTA FE,03,Alicante,Corporate,PHEV,MKL,REST,Standard,SAV,1
2024,01,HYUNDAI,SANTA FE,03,Alicante,Private,ICE,MKL,REST,Standard,SAV,1
2024,01,HYUNDAI,STARIA,03,Alicante,Corporate,ICE,MKL,REST,Standard,MPV,1
2024,01,HYUNDAI,TUCSON,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,6
2024,01,HYUNDAI,TUCSON,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAV,4
2024,01,HYUNDAI,TUCSON,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,37
2024,01,HYUNDAI,TUCSON,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,1
2024,01,ISUZU,"P75 5,2",03,Alicante,Corporate,ICE,,REST,Standard,,1
2024,01,IVECO,DAILY,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,7
2024,01,IVECO,DAILY,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,01,IVECO,DAILY,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,10
