anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2024,12,PEUGEOT,BOXER,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,18
2024,12,PEUGEOT,BOXER,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,12,PEUGEOT,BOXER,46,Valencia,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,12,PEUGEOT,E-2008 ALLURE ELECTRICO,46,Valencia,Private,BEV,UKL1,REST,Standard,SAV,2
2024,12,PEUGEOT,E-208,46,Valencia,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2024,12,PEUGEOT,EXPERT,46,Valencia,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,12,PEUGEOT,EXPERT,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,11
2024,12,PEUGEOT,EXPERT,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,12,PEUGEOT,EXPERT,46,Valencia,RAC,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,12,PEUGEOT,PARTNER,46,Valencia,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,12,PEUGEOT,PARTNER,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,12
2024,12,PEUGEOT,PARTNER,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,12,PEUGEOT,PARTNER,46,Valencia,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,12,PEUGEOT,RIFTER,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,15
2024,12,PEUGEOT,RIFTER,46,Valencia,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,12,PEUGEOT,RIFTER,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,21
2024,12,PEUGEOT,TRAVELLER,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,12,PEUGEOT,TRAVELLER,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,12,POLESTAR,POLESTAR 2,46,Valencia,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2024,12,POLESTAR,POLESTAR 4,46,Valencia,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,12,PORSCHE,718,46,Valencia,Private,ICE,KKL,FOCUS SEGMENT,M,ROADSTER,1
2024,12,PORSCHE,CAYENNE,46,Valencia,Private,PHEV,MKL,FOCUS SEGMENT,M,SAV,2
2024,12,PORSCHE,CAYENNE COUPE,46,Valencia,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2024,12,PORSCHE,CAYENNE COUPE,46,Valencia,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,12,PORSCHE,MACAN,46,Valencia,Corporate,BEV,KKL,FOCUS SEGMENT,M Performance,SAV,1
2024,12,PORSCHE,MACAN,46,Valencia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,12,PORSCHE,MACAN,46,Valencia,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,12,PORSCHE,PANAMERA,46,Valencia,Corporate,PHEV,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,12,PORSCHE,TAYCAN,46,Valencia,Corporate,BEV,GKL,FOCUS SEGMENT,M Performance,ESTATE,1
2024,12,RENAULT,5,46,Valencia,Private,BEV,UKL1,REST,Standard,HACH 5P,6
2024,12,RENAULT,ARKANA,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SAV,8
2024,12,RENAULT,ARKANA,46,Valencia,Private,ICE,UKL2,REST,Standard,SAV,138
2024,12,RENAULT,AUSTRAL,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SAV,3
2024,12,RENAULT,AUSTRAL,46,Valencia,Private,ICE,UKL2,REST,Standard,SAV,90
2024,12,RENAULT,CAPTUR,46,Valencia,Corporate,ICE,UKL1,REST,Standard,SAV,3
2024,12,RENAULT,CAPTUR,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,258
2024,12,RENAULT,CLIO,46,Valencia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,21
2024,12,RENAULT,CLIO,46,Valencia,Private,ICE,UKL1,REST,Standard,HACH 5P,385
2024,12,RENAULT,ESPACE,46,Valencia,Corporate,ICE,KKL,REST,Standard,SAV,3
2024,12,RENAULT,ESPACE,46,Valencia,Private,ICE,KKL,REST,Standard,SAV,9
2024,12,RENAULT,KANGOO,46,Valencia,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,57
2024,12,RENAULT,KANGOO,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,19
2024,12,RENAULT,KANGOO,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,8
2024,12,RENAULT,MASTER,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,17
2024,12,RENAULT,MASTER,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,10
2024,12,RENAULT,MEGANE,46,Valencia,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2024,12,RENAULT,MEGANE,46,Valencia,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2024,12,RENAULT,RAFALE,46,Valencia,Private,ICE,UKL2,REST,Standard,SAV,5
2024,12,RENAULT,RAFALE,46,Valencia,Private,PHEV,UKL2,REST,Standard,SAV,2
2024,12,RENAULT,"RED VAN 3,5 T E6E -",46,Valencia,Private,ICE,,REST,Standard,,1
2024,12,RENAULT,SCENIC,46,Valencia,Private,BEV,UKL2,REST,Standard,MPV,3
2024,12,RENAULT,SYMBIOZ,46,Valencia,Corporate,ICE,UKL1,REST,Standard,SAV,2
2024,12,RENAULT,SYMBIOZ,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,21
2024,12,RENAULT,TRAFIC,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,44
2024,12,RENAULT,TRAFIC,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,6
2024,12,RENAULT,TRAFIC,46,Valencia,RAC,ICE,SKL,REST,Standard,TRANSPORTER,5
2024,12,SEAT,ARONA,46,Valencia,Corporate,ICE,UKL1,REST,Standard,SAV,28
2024,12,SEAT,ARONA,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,49
2024,12,SEAT,ATECA,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SAT,8
2024,12,SEAT,ATECA,46,Valencia,Private,ICE,UKL2,REST,Standard,SAT,39
2024,12,SEAT,IBIZA,46,Valencia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,15
2024,12,SEAT,IBIZA,46,Valencia,Private,ICE,UKL1,REST,Standard,HACH 5P,63
2024,12,SEAT,LEON,46,Valencia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,32
2024,12,SEAT,LEON,46,Valencia,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2024,12,SEAT,LEON,46,Valencia,Private,ICE,UKL2,REST,Standard,HACH 5P,45
2024,12,SEAT,LEON,46,Valencia,Private,PHEV,UKL2,REST,Standard,HACH 5P,4
2024,12,SEAT,TARRACO,46,Valencia,Corporate,ICE,KKL,REST,Standard,SAV,1
2024,12,SEAT,TARRACO,46,Valencia,Private,ICE,KKL,REST,Standard,SAV,2
2024,12,SHINERAY,G03F,46,Valencia,Private,ICE,MKL,REST,Standard,SUV,3
2024,12,SHINERAY,SWM G01,46,Valencia,Private,ICE,MKL,REST,Standard,SUV,8
2024,12,SIN MARCA,DS 4 CROSS E-TENSE,46,Valencia,Private,PHEV,,REST,Standard,,2
2024,12,SIN MARCA,DS 4 HYBRID 136,46,Valencia,Private,ICE,,REST,Standard,,1
2024,12,SIN MARCA,DS 4 PURETECH 130,46,Valencia,Private,ICE,,REST,Standard,,1
2024,12,SIN MARCA,DS 9 E-TENSE 250,46,Valencia,Private,PHEV,,REST,Standard,,1
2024,12,SIN MARCA,DS7 HC 16E HYA X,46,Valencia,Private,PHEV,,REST,Standard,,1
2024,12,SKODA,FABIA,46,Valencia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,12,SKODA,FABIA,46,Valencia,Private,ICE,UKL1,REST,Standard,HACH 5P,42
2024,12,SKODA,KAMIQ,46,Valencia,Corporate,ICE,UKL1,REST,Standard,SAV,3
2024,12,SKODA,KAMIQ,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,134
2024,12,SKODA,KAROQ,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SAT,3
2024,12,SKODA,KAROQ,46,Valencia,Private,ICE,UKL2,REST,Standard,SAT,94
2024,12,SKODA,KODIAQ,46,Valencia,Corporate,ICE,KKL,REST,Standard,SAV,2
2024,12,SKODA,KODIAQ,46,Valencia,Private,ICE,KKL,REST,Standard,SAV,14
2024,12,SKODA,KODIAQ,46,Valencia,Private,PHEV,KKL,REST,Standard,SAV,5
2024,12,SKODA,OCTAVIA,46,Valencia,Corporate,ICE,UKL2,REST,Standard,ESTATE,2
2024,12,SKODA,OCTAVIA,46,Valencia,Corporate,PHEV,UKL2,REST,Standard,ESTATE,1
2024,12,SKODA,OCTAVIA,46,Valencia,Private,ICE,UKL2,REST,Standard,ESTATE,8
2024,12,SKODA,OCTAVIA,46,Valencia,Private,PHEV,UKL2,REST,Standard,ESTATE,3
2024,12,SKODA,SCALA,46,Valencia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2024,12,SKODA,SCALA,46,Valencia,Private,ICE,UKL2,REST,Standard,HACH 5P,12
2024,12,SKODA,SUPERB,46,Valencia,Corporate,ICE,KKL,REST,Standard,SEDAN,3
2024,12,SMART,#1,46,Valencia,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2024,12,SMART,#3,46,Valencia,Private,BEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2024,12,SSANGYONG,KORANDO K4,46,Valencia,Private,ICE,KKL,REST,Standard,SAV,2
2024,12,SSANGYONG,MUSSO,46,Valencia,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2024,12,SSANGYONG,REXTON,46,Valencia,Corporate,ICE,MKL,REST,Standard,SAV,7
2024,12,SSANGYONG,TIVOLI,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,1
2024,12,SUBARU,BRZ,46,Valencia,Private,ICE,UKL2,REST,Standard,COUPE,1
2024,12,SUBARU,FORESTER,46,Valencia,Private,ICE,KKL,REST,Standard,SAV,1
2024,12,SUBARU,OUTBACK,46,Valencia,Corporate,ICE,KKL,REST,Standard,ESTATE,5
2024,12,SUBARU,OUTBACK,46,Valencia,Private,ICE,KKL,REST,Standard,ESTATE,1
2024,12,SUBARU,XV,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,12,SUZUKI,ACROSS,46,Valencia,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2024,12,SUZUKI,IGNIS,46,Valencia,Corporate,ICE,UKL0,REST,Standard,HACH 5P,2
2024,12,SUZUKI,IGNIS,46,Valencia,Private,ICE,UKL0,REST,Standard,HACH 5P,3
2024,12,SUZUKI,SWIFT,46,Valencia,Private,ICE,UKL1,REST,Standard,HACH 5P,10
2024,12,SUZUKI,SX4,46,Valencia,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,12,SUZUKI,SX4,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,7
2024,12,SUZUKI,VITARA,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SUV,1
2024,12,SUZUKI,VITARA,46,Valencia,Private,ICE,UKL2,REST,Standard,SUV,12
2024,12,TESLA,MODEL 3,46,Valencia,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,26
2024,12,TESLA,MODEL 3,46,Valencia,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,398
2024,12,TESLA,MODEL X,46,Valencia,Corporate,BEV,GKL,FOCUS SEGMENT,Standard,SAT,1
2024,12,TESLA,MODEL X,46,Valencia,Private,BEV,GKL,FOCUS SEGMENT,Standard,SAT,2
2024,12,TESLA,MODEL Y,46,Valencia,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,12
2024,12,TESLA,MODEL Y,46,Valencia,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,138
2024,12,TOYOTA,AYGO X,46,Valencia,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2024,12,TOYOTA,AYGO X,46,Valencia,Private,ICE,UKL0,REST,Standard,HACH 5P,31
2024,12,TOYOTA,BZ4X,46,Valencia,Corporate,BEV,UKL2,REST,Standard,SAV,2
2024,12,TOYOTA,C-HR,46,Valencia,Corporate,ICE,UKL1,REST,Standard,SAV,18
2024,12,TOYOTA,C-HR,46,Valencia,Corporate,PHEV,UKL1,REST,Standard,SAV,2
2024,12,TOYOTA,C-HR,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,154
2024,12,TOYOTA,C-HR,46,Valencia,Private,PHEV,UKL1,REST,Standard,SAV,35
2024,12,TOYOTA,COROLLA,46,Valencia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,11
2024,12,TOYOTA,COROLLA,46,Valencia,Private,ICE,UKL2,REST,Standard,HACH 5P,134
2024,12,TOYOTA,FJ CRUISER,46,Valencia,Private,ICE,,REST,Standard,,1
2024,12,TOYOTA,GR YARIS,46,Valencia,Corporate,ICE,UKL1,REST,Standard,HACH 3P,4
2024,12,TOYOTA,GR YARIS,46,Valencia,Private,ICE,UKL1,REST,Standard,HACH 3P,4
2024,12,TOYOTA,HI LUX,46,Valencia,Corporate,ICE,SKL,REST,Standard,PICKUP,12
2024,12,TOYOTA,HI LUX,46,Valencia,Private,ICE,SKL,REST,Standard,PICKUP,4
2024,12,TOYOTA,HIGHLANDER,46,Valencia,Private,ICE,MKL,REST,Standard,SUV,1
2024,12,TOYOTA,LAND CRUISER,46,Valencia,Corporate,ICE,GKL,REST,Standard,SUV,12
2024,12,TOYOTA,LAND CRUISER,46,Valencia,Private,ICE,GKL,REST,Standard,SUV,2
2024,12,TOYOTA,PROACE,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,7
2024,12,TOYOTA,PROACE,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,4
2024,12,TOYOTA,PROACE CITY,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,13
2024,12,TOYOTA,PROACE CITY,46,Valencia,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,12,TOYOTA,PROACE CITY,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,12,TOYOTA,PROACE VERSO,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,8
2024,12,TOYOTA,PROACE VERSO,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,8
2024,12,TOYOTA,RAV 4,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SAV,16
2024,12,TOYOTA,RAV 4,46,Valencia,Private,ICE,UKL2,REST,Standard,SAV,36
2024,12,TOYOTA,RAV 4,46,Valencia,Private,PHEV,UKL2,REST,Standard,SAV,2
2024,12,TOYOTA,YARIS,46,Valencia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,11
2024,12,TOYOTA,YARIS,46,Valencia,Private,ICE,UKL1,REST,Standard,HACH 5P,85
2024,12,TOYOTA,YARIS CROSS,46,Valencia,Corporate,ICE,UKL1,REST,Standard,SAV,3
2024,12,TOYOTA,YARIS CROSS,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,128
2024,12,VALLOR,MAXUS E DELIVER 9,46,Valencia,Corporate,ICE,,REST,Standard,,1
2024,12,VEMASUR,D-MAX N60,46,Valencia,Corporate,ICE,,REST,Standard,,1
2024,12,VOLKSWAGEN,AMAROK,46,Valencia,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2024,12,VOLKSWAGEN,CADDY,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,12,VOLKSWAGEN,CADDY,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,6
2024,12,VOLKSWAGEN,CADDY,46,Valencia,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,12,VOLKSWAGEN,CALIFORNIA,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,12,VOLKSWAGEN,CARAVELLE,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,12,VOLKSWAGEN,CRAFTER,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,7
2024,12,VOLKSWAGEN,CRAFTER,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,12,VOLKSWAGEN,CRAFTER,46,Valencia,RAC,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,12,VOLKSWAGEN,GOLF,46,Valencia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,8
2024,12,VOLKSWAGEN,GOLF,46,Valencia,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2024,12,VOLKSWAGEN,GOLF,46,Valencia,Private,ICE,UKL2,REST,Standard,HACH 5P,21
2024,12,VOLKSWAGEN,GOLF,46,Valencia,Private,PHEV,UKL2,REST,Standard,HACH 5P,2
2024,12,VOLKSWAGEN,ID.3,46,Valencia,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2024,12,VOLKSWAGEN,ID.3,46,Valencia,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2024,12,VOLKSWAGEN,ID.4,46,Valencia,Corporate,BEV,UKL2,REST,Standard,SAV,1
2024,12,VOLKSWAGEN,ID.BUZZ,46,Valencia,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,12,VOLKSWAGEN,MULTIVAN,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2024,12,VOLKSWAGEN,MULTIVAN,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,12,VOLKSWAGEN,PASSAT,46,Valencia,Corporate,ICE,KKL,REST,Standard,ESTATE,1
2024,12,VOLKSWAGEN,POLO,46,Valencia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,4
2024,12,VOLKSWAGEN,POLO,46,Valencia,Private,ICE,UKL1,REST,Standard,HACH 5P,21
2024,12,VOLKSWAGEN,T-CROSS,46,Valencia,Corporate,ICE,UKL1,REST,Standard,SAV,6
2024,12,VOLKSWAGEN,T-CROSS,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,70
2024,12,VOLKSWAGEN,T-ROC,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SAV,8
2024,12,VOLKSWAGEN,T-ROC,46,Valencia,Private,ICE,UKL2,REST,Standard,SAV,149
2024,12,VOLKSWAGEN,TAIGO,46,Valencia,Corporate,ICE,UKL1,REST,Standard,SAV,4
2024,12,VOLKSWAGEN,TAIGO,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,115
2024,12,VOLKSWAGEN,TIGUAN,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SAV,4
2024,12,VOLKSWAGEN,TIGUAN,46,Valencia,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2024,12,VOLKSWAGEN,TIGUAN,46,Valencia,Private,ICE,UKL2,REST,Standard,SAV,8
2024,12,VOLKSWAGEN,TIGUAN,46,Valencia,Private,PHEV,UKL2,REST,Standard,SAV,4
2024,12,VOLKSWAGEN,TOUAREG,46,Valencia,Corporate,PHEV,MKL,REST,Standard,SAV,2
2024,12,VOLKSWAGEN,TOURAN,46,Valencia,Corporate,ICE,UKL2,REST,Standard,MPV,2
2024,12,VOLKSWAGEN,TOURAN,46,Valencia,Private,ICE,UKL2,REST,Standard,MPV,6
2024,12,VOLKSWAGEN,TRANSPORTER,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,12,VOLVO,C40,46,Valencia,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,12,VOLVO,EX30,46,Valencia,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,6
2024,12,VOLVO,EX30,46,Valencia,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,22
2024,12,VOLVO,EX40,46,Valencia,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,12,VOLVO,V60,46,Valencia,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,12,VOLVO,V90,46,Valencia,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,12,VOLVO,XC40,46,Valencia,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,12,VOLVO,XC40,46,Valencia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,24
2024,12,VOLVO,XC40,46,Valencia,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,12,VOLVO,XC40,46,Valencia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,41
2024,12,VOLVO,XC60,46,Valencia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,4
2024,12,VOLVO,XC60,46,Valencia,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,12,VOLVO,XC60,46,Valencia,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,7
2024,12,VOLVO,XC60,46,Valencia,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2024,12,VOLVO,XC90,46,Valencia,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,3
2024,12,VOLVO,XC90,46,Valencia,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2024,12,VOLVO,XC90,46,Valencia,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2024,12,VOLVO,XC90,46,Valencia,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,12,ALFA ROMEO,STELVIO,47,Valladolid,Corporate,ICE,KKL,REST,Standard,SAV,1
2024,12,AUDI,A1,47,Valladolid,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,3
2024,12,AUDI,A3,47,Valladolid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2024,12,AUDI,A3,47,Valladolid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2024,12,AUDI,A4,47,Valladolid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,12,AUDI,A6,47,Valladolid,Corporate,ICE,MKL,FOCUS SEGMENT,M,SEDAN,1
2024,12,AUDI,Q2,47,Valladolid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,12,AUDI,Q3,47,Valladolid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,12,AUDI,Q3 SPORTBACK,47,Valladolid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,12,AUDI,Q3 SPORTBACK,47,Valladolid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,12,AUDI,Q5,47,Valladolid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,12,AUDI,Q5,47,Valladolid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,12,AUDI,Q5 SPORTBACK,47,Valladolid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,12,AUDI,Q8,47,Valladolid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,12,BMW,SERIE 3,47,Valladolid,Private,ICE,KKL,FOCUS SEGMENT,M Performance,ESTATE,1
2024,12,BMW,SERIE 4,47,Valladolid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2024,12,BMW,X1,47,Valladolid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2024,12,BMW,X2,47,Valladolid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,12,BMW,X2,47,Valladolid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,12,BMW,X3,47,Valladolid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,12,BYD,DOLPHIN,47,Valladolid,Private,BEV,UKL1,REST,Standard,HACH 5P,3
2024,12,BYD,SEAL U,47,Valladolid,Corporate,PHEV,KKL,REST,Standard,SAV,1
2024,12,BYD,SEAL U,47,Valladolid,Private,PHEV,KKL,REST,Standard,SAV,3
2024,12,CITROEN,BERLINGO,47,Valladolid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,7
2024,12,CITROEN,BERLINGO,47,Valladolid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,12,CITROEN,C3,47,Valladolid,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,12,CITROEN,C4,47,Valladolid,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2024,12,CITROEN,C4X,47,Valladolid,Private,ICE,UKL2,REST,Standard,SEDAN,1
2024,12,CITROEN,C5 AIRCROSS,47,Valladolid,Private,ICE,UKL2,REST,Standard,SAV,1
2024,12,CITROEN,JUMPER,47,Valladolid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,12,CITROEN,SPACETOURER,47,Valladolid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,12,CUPRA,CUPRA LEON,47,Valladolid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,12,CUPRA,FORMENTOR,47,Valladolid,Corporate,ICE,UKL2,REST,Standard,SAT,2
2024,12,CUPRA,FORMENTOR,47,Valladolid,Corporate,PHEV,UKL2,REST,Standard,SAT,3
2024,12,CUPRA,FORMENTOR,47,Valladolid,Private,PHEV,UKL2,REST,Standard,SAT,2
2024,12,CUPRA,TERRAMAR,47,Valladolid,Corporate,ICE,UKL2,REST,Standard,SAT,1
2024,12,CUPRA,TERRAMAR,47,Valladolid,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2024,12,DACIA,DUSTER,47,Valladolid,Corporate,ICE,SKL,REST,Standard,PICKUP,3
2024,12,DACIA,DUSTER,47,Valladolid,Private,ICE,SKL,REST,Standard,PICKUP,31
2024,12,DACIA,JOGGER,47,Valladolid,Private,ICE,UKL2,REST,Standard,MPV,5
2024,12,DACIA,SANDERO,47,Valladolid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,12,DACIA,SANDERO,47,Valladolid,Private,ICE,UKL1,REST,Standard,HACH 5P,26
2024,12,DACIA,SPRING,47,Valladolid,Corporate,BEV,UKL0,REST,Standard,SAV,1
2024,12,EVO,CROSS 4,47,Valladolid,Private,ICE,SKL,REST,Standard,PICKUP,1
2024,12,FIAT,TIPO,47,Valladolid,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2024,12,FORD,FOCUS,47,Valladolid,Private,ICE,UKL2,REST,Standard,HACH 5P,7
2024,12,FORD,KUGA,47,Valladolid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,12,FORD,KUGA,47,Valladolid,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2024,12,FORD,KUGA,47,Valladolid,Private,PHEV,UKL2,REST,Standard,SAV,1
2024,12,FORD,RANGER,47,Valladolid,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2024,12,FORD,TRANSIT CUSTOM,47,Valladolid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,12,FORD,TRANSIT CUSTOM,47,Valladolid,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2024,12,GOUPIL,G4 3VRWGWMZ,47,Valladolid,Corporate,BEV,,REST,Standard,,1
