anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,07,22,BYD,ATTO 2,36,Pontevedra,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,22,BYD,ATTO 2,36,Pontevedra,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,22,BYD,DOLPHIN SURF,36,Pontevedra,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,07,22,BYD,SEAL U,36,Pontevedra,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,07,22,CHANGAN,DEEPAL S05,36,Pontevedra,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,22,CITROEN,C3 AIRCROSS,36,Pontevedra,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,22,CITROEN,JUMPER,36,Pontevedra,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,DACIA,SANDERO,36,Pontevedra,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,22,EBRO,S400,36,Pontevedra,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,EBRO,S800,36,Pontevedra,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,22,FIAT,DUCATO,36,Pontevedra,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,HONDA,JAZZ,36,Pontevedra,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,KIA,PICANTO,36,Pontevedra,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,07,22,KIA,STONIC,36,Pontevedra,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,LEAPMOTOR,B10,36,Pontevedra,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,22,LEAPMOTOR,C10,36,Pontevedra,Private,BEV,MKL,REST,Standard,SAV,1
2026,07,22,LEXUS,RZ,36,Pontevedra,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,07,22,MAZDA,CX30,36,Pontevedra,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,MERCEDES,CLASE A,36,Pontevedra,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,22,MERCEDES,CLASE S,36,Pontevedra,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,22,MG,ZS,36,Pontevedra,Private,ICE,UKL1,REST,Standard,SAV,3
2026,07,22,MINI,ACEMAN,36,Pontevedra,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,NISSAN,X-TRAIL,36,Pontevedra,Private,ICE,KKL,REST,Standard,SUV,1
2026,07,22,PEUGEOT,208,36,Pontevedra,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,PEUGEOT,3008,36,Pontevedra,Private,ICE,UKL2,REST,Standard,SAT,3
2026,07,22,PEUGEOT,308,36,Pontevedra,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,22,PEUGEOT,E-2008 ALLURE ELECTRICO,36,Pontevedra,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,22,PORSCHE,CAYENNE COUPE,36,Pontevedra,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,RENAULT,AUSTRAL,36,Pontevedra,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,RENAULT,CAPTUR,36,Pontevedra,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,22,RENAULT,SYMBIOZ,36,Pontevedra,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,RENAULT,TRAFIC,36,Pontevedra,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,SEAT,ARONA,36,Pontevedra,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,SEAT,ATECA,36,Pontevedra,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,22,SEAT,IBIZA,36,Pontevedra,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,SEAT,LEON,36,Pontevedra,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,22,SUZUKI,SWIFT,36,Pontevedra,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,TOYOTA,COROLLA,36,Pontevedra,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,22,TOYOTA,YARIS,36,Pontevedra,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,TOYOTA,YARIS,36,Pontevedra,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,VOLKSWAGEN,CADDY,36,Pontevedra,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,VOLVO,XC90,36,Pontevedra,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,XPENG,G6,36,Pontevedra,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,BYD,ATTO 3 EVO,37,Salamanca,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,07,22,CITROEN,C3,37,Salamanca,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,22,EBRO,S700,37,Salamanca,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,22,HYUNDAI,I20,37,Salamanca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,HYUNDAI,TUCSON,37,Salamanca,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,22,KIA,SPORTAGE,37,Salamanca,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,MERCEDES,CLASE GLA,37,Salamanca,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,MG,ZS,37,Salamanca,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,22,OMODA,OMODA 5,37,Salamanca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,PEUGEOT,208,37,Salamanca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,PEUGEOT,BOXER,37,Salamanca,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,RENAULT,RAFALE,37,Salamanca,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,22,RENAULT,TRAFIC,37,Salamanca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,TOYOTA,BZ4X,37,Salamanca,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,22,TOYOTA,COROLLA,37,Salamanca,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,22,AUDI,A3,38,S.C. Tenerife,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,22,BYD,ATTO 2,38,S.C. Tenerife,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,22,BYD,SEAL U,38,S.C. Tenerife,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,22,BYD,SEALION 7,38,S.C. Tenerife,Private,BEV,KKL,REST,Standard,SAV,2
2026,07,22,CITROEN,BERLINGO,38,S.C. Tenerife,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,CITROEN,C3,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,CUPRA,RAVAL,38,S.C. Tenerife,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,22,DACIA,BIGSTER,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,DACIA,DUSTER,38,S.C. Tenerife,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,22,DACIA,SANDERO,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,FIAT,DUCATO,38,S.C. Tenerife,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,FORD,TOURNEO,38,S.C. Tenerife,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,FORD,TOURNEO,38,S.C. Tenerife,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,HYUNDAI,BAYON,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,3
2026,07,22,HYUNDAI,I20,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,ILUSION,ILUSION 590,38,S.C. Tenerife,Private,ICE,,REST,Standard,,1
2026,07,22,ISUZU,D-MAX,38,S.C. Tenerife,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,22,MERCEDES,CLASE GLA,38,S.C. Tenerife,Private,ICE,UKL2,FOCUS SEGMENT,M Performance,SAV,1
2026,07,22,MG,MG 3,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,MG,ZS,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,MINI,COUNTRYMAN,38,S.C. Tenerife,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,MITSUBISHI,ASX,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,MITSUBISHI,OUTLANDER,38,S.C. Tenerife,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,07,22,MITSUBISHI,OUTLANDER,38,S.C. Tenerife,Private,PHEV,KKL,REST,Standard,SAV,2
2026,07,22,OMODA,OMODA 5,38,S.C. Tenerife,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,22,OMODA,OMODA 9,38,S.C. Tenerife,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,22,OPEL,FRONTERA,38,S.C. Tenerife,RAC,ICE,KKL,REST,Standard,SUV,54
2026,07,22,PEUGEOT,2008,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,PEUGEOT,308,38,S.C. Tenerife,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,22,PEUGEOT,BOXER,38,S.C. Tenerife,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,PEUGEOT,RIFTER,38,S.C. Tenerife,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,22,PORSCHE,MACAN,38,S.C. Tenerife,Private,BEV,KKL,FOCUS SEGMENT,M Performance,SAV,1
2026,07,22,PORSCHE,MACAN,38,S.C. Tenerife,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,RENAULT,KANGOO,38,S.C. Tenerife,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,RENAULT,MASTER,38,S.C. Tenerife,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,22,SEAT,ATECA,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,SAT,3
2026,07,22,SEAT,IBIZA,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,22,SKODA,KAMIQ,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,SUZUKI,SWIFT,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,TOYOTA,C-HR,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,22,TOYOTA,COROLLA,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,22,TOYOTA,YARIS,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,22,TOYOTA,YARIS CROSS,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,VOLKSWAGEN,CADDY,38,S.C. Tenerife,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,VOLKSWAGEN,ID.BUZZ,38,S.C. Tenerife,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,VOLKSWAGEN,T-CROSS,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,VOLKSWAGEN,TAIGO,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,VOLKSWAGEN,TIGUAN,38,S.C. Tenerife,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,07,22,VOLKSWAGEN,TIGUAN,38,S.C. Tenerife,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,22,AUDI,A1,39,Cantabria,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,22,BYD,ATTO 2,39,Cantabria,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,22,BYD,ATTO 3 EVO,39,Cantabria,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,22,BYD,SEAL U,39,Cantabria,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,22,CHANGAN,DEEPAL S05,39,Cantabria,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,22,EBRO,S800,39,Cantabria,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,22,JAECOO,JAECOO 7,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,KIA,XCEED,39,Cantabria,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,22,MAXUS,T60,39,Cantabria,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,22,MERCEDES,CLASE GLA,39,Cantabria,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,MERCEDES,CLASE GLE,39,Cantabria,Corporate,PHEV,MKL,FOCUS SEGMENT,M Performance,SAV,1
2026,07,22,MERCEDES,SPRINTER 300,39,Cantabria,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,OMODA,OMODA 5,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,PEUGEOT,5008,39,Cantabria,Corporate,ICE,KKL,REST,Standard,SUV,4
2026,07,22,PEUGEOT,EXPERT,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,RENAULT,4,39,Cantabria,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,07,22,SEAT,LEON,39,Cantabria,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,22,SUZUKI,SWIFT,39,Cantabria,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,SUZUKI,SX4,39,Cantabria,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,TOYOTA,C-HR,39,Cantabria,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,TOYOTA,COROLLA,39,Cantabria,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,22,TOYOTA,PROACE VERSO,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,TOYOTA,YARIS,39,Cantabria,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,VOLKSWAGEN,T-ROC,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,VOLKSWAGEN,TRANSPORTER,39,Cantabria,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,CUPRA,TERRAMAR,40,Segovia,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,07,22,EBRO,S700,40,Segovia,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,GEELY,STARRAY,40,Segovia,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,22,RENAULT,MASTER,40,Segovia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,SUBARU,FORESTER,40,Segovia,Private,ICE,KKL,REST,Standard,SAV,1
2026,07,22,TOYOTA,RAV 4,40,Segovia,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,22,TOYOTA,YARIS CROSS,40,Segovia,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,22,BMW,SERIE 1,41,Sevilla,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,22,BMW,X1,41,Sevilla,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,BMW,X3,41,Sevilla,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,BYD,ATTO 2,41,Sevilla,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,22,BYD,ATTO 3 EVO,41,Sevilla,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,22,CIRELLI,CIRELLI 1,41,Sevilla,Private,ICE,KKL,REST,Standard,SAV,1
2026,07,22,CITROEN,C3,41,Sevilla,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,CITROEN,C3,41,Sevilla,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,22,CITROEN,C3,41,Sevilla,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,CITROEN,JUMPER,41,Sevilla,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,CITROEN,JUMPER,41,Sevilla,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,DACIA,DUSTER,41,Sevilla,Private,ICE,SKL,REST,Standard,PICKUP,5
2026,07,22,DACIA,SANDERO,41,Sevilla,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,07,22,EBRO,S400,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,FIAT,500,41,Sevilla,Corporate,BEV,UKL0,REST,Standard,HACH 3P,1
2026,07,22,FORD,EXPLORER,41,Sevilla,Corporate,BEV,SKL,REST,Standard,PICKUP,1
2026,07,22,GEELY,STARRAY,41,Sevilla,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,22,HONDA,JAZZ,41,Sevilla,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,HYUNDAI,KONA,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,HYUNDAI,TUCSON,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,ISUZU,D-MAX,41,Sevilla,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,07,22,IVECO,DAILY,41,Sevilla,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,JAECOO,JAECOO 5,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,JAECOO,JAECOO 7,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,JEEP,COMPASS,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,22,KIA,NIRO,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,22,KIA,SPORTAGE,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,7
2026,07,22,KIA,STONIC,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,KIA,XCEED,41,Sevilla,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,22,LEAPMOTOR,B10,41,Sevilla,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,22,LEAPMOTOR,T03,41,Sevilla,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,07,22,LEXUS,LBX,41,Sevilla,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,LEXUS,NX,41,Sevilla,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,MAZDA,CX30,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,MAZDA,MAZDA 3,41,Sevilla,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,07,22,MERCEDES,EQA,41,Sevilla,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,MG,HS,41,Sevilla,Private,ICE,KKL,REST,Standard,SAV,1
2026,07,22,MG,ZS,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,4
2026,07,22,MINI,HATCHBACK,41,Sevilla,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,07,22,MITSUBISHI,OUTLANDER,41,Sevilla,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,22,MITSUBISHI-FUSO,CANTER,41,Sevilla,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,OMODA,OMODA 5,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,22,OMODA,OMODA 9,41,Sevilla,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,22,OPEL,CORSA,41,Sevilla,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,OPEL,VIVARO,41,Sevilla,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,PEUGEOT,2008,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,22,PEUGEOT,208,41,Sevilla,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,07,22,PEUGEOT,5008,41,Sevilla,Private,ICE,KKL,REST,Standard,SUV,1
2026,07,22,PEUGEOT,TRAVELLER,41,Sevilla,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,RENAULT,AUSTRAL,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,RENAULT,CAPTUR,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,22,RENAULT,CLIO,41,Sevilla,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,RENAULT,ESPACE,41,Sevilla,Private,ICE,KKL,REST,Standard,SAV,2
2026,07,22,RENAULT,KANGOO,41,Sevilla,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,RENAULT,TRAFIC,41,Sevilla,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,RENAULT,TWINGO,41,Sevilla,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,07,22,SEAT,ARONA,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,5
2026,07,22,SEAT,ATECA,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,22,SEAT,IBIZA,41,Sevilla,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,22,SKODA,KAMIQ,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,22,SKODA,KAROQ,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,22,SUZUKI,E VITARA,41,Sevilla,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,07,22,TOYOTA,BZ4X,41,Sevilla,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,22,TOYOTA,C-HR,41,Sevilla,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,07,22,TOYOTA,C-HR,41,Sevilla,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,22,TOYOTA,C-HR,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,5
2026,07,22,TOYOTA,COROLLA,41,Sevilla,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2026,07,22,TOYOTA,RAV 4,41,Sevilla,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,22,TOYOTA,YARIS CROSS,41,Sevilla,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,TOYOTA,YARIS CROSS,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,4
2026,07,22,VOLKSWAGEN,ID.BUZZ,41,Sevilla,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,VOLKSWAGEN,POLO,41,Sevilla,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,VOLKSWAGEN,T-ROC,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,5
2026,07,22,VOLKSWAGEN,TAIGO,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,VOLKSWAGEN,TAYRON,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,VOLKSWAGEN,TIGUAN,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,DACIA,JOGGER,42,Soria,Private,ICE,UKL2,REST,Standard,MPV,1
2026,07,22,ISUZU,D-MAX,42,Soria,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,22,MG,MG 3,42,Soria,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,MG,MG S9,42,Soria,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,22,OMODA,OMODA 5,42,Soria,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,AUDI,A1,43,Tarragona,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,22,AUDI,Q2,43,Tarragona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,AUDI,Q3 SPORTBACK,43,Tarragona,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,BYD,ATTO 3 EVO,43,Tarragona,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,22,CHANGAN,DEEPAL S05,43,Tarragona,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,22,CHANGAN,DEEPAL S05,43,Tarragona,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,22,CITROEN,C3,43,Tarragona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,22,CITROEN,C5 AIRCROSS,43,Tarragona,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,DACIA,SANDERO,43,Tarragona,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,22,EBRO,S400,43,Tarragona,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,22,FORD,PUMA,43,Tarragona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,GEELY,STARRAY,43,Tarragona,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,22,HYUNDAI,I20,43,Tarragona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,HYUNDAI,KONA,43,Tarragona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,HYUNDAI,TUCSON,43,Tarragona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,JAECOO,JAECOO 5,43,Tarragona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,22,KIA,EV2,43,Tarragona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,22,KIA,SPORTAGE,43,Tarragona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,KNAUS,R07,43,Tarragona,Private,ICE,,REST,Standard,,1
2026,07,22,MAZDA,CX30,43,Tarragona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,MAZDA,MX-5,43,Tarragona,Private,ICE,UKL2,REST,Standard,ROADSTER,1
2026,07,22,MERCEDES-V,VITO,43,Tarragona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,MERCEDES-V,VITO,43,Tarragona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,MG,HS,43,Tarragona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,22,MITSUBISHI,ASX,43,Tarragona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,MITSUBISHI,OUTLANDER,43,Tarragona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,22,NISSAN,TOWNSTAR,43,Tarragona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,OMODA,OMODA 5,43,Tarragona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,OMODA,OMODA 7,43,Tarragona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,22,OPEL,CORSA,43,Tarragona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
