anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2024,06,KIA,XCEED,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2024,06,LEXUS,UX,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,06,MAN,TGE,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,06,MAZDA,CX30,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,06,MAZDA,CX30,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,2
2024,06,MAZDA,CX5,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,2
2024,06,MAZDA,CX5,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,5
2024,06,MAZDA,MAZDA 2,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2024,06,MAZDA,MX-5,02,Albacete,Corporate,ICE,UKL2,REST,Standard,ROADSTER,1
2024,06,MERCEDES,CLASE B,02,Albacete,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,SAT,2
2024,06,MERCEDES,CLASE GLA,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,06,MERCEDES,CLASE GLA,02,Albacete,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,06,MERCEDES,CLASE GLC,02,Albacete,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,06,MERCEDES,CLASE GLC,02,Albacete,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,06,MERCEDES,CLASE GLE,02,Albacete,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,06,MERCEDES,CLASE S,02,Albacete,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,06,MERCEDES,CLASE V,02,Albacete,Corporate,ICE,MKL,REST,Standard,MPV,1
2024,06,MERCEDES,ECITAN,02,Albacete,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,06,MERCEDES,EQE,02,Albacete,Private,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,06,MERCEDES,SPRINTER 300,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,06,MG,HS,02,Albacete,Private,ICE,KKL,REST,Standard,SAV,2
2024,06,MG,MG 3,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,06,MG,MG 4,02,Albacete,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2024,06,MG,ZS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,8
2024,06,MITSUBISHI,ASX,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,2
2024,06,MITSUBISHI,COLT,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 3P,2
2024,06,MITSUBISHI,SPACE STAR,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,06,NISSAN,JUKE,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,2
2024,06,NISSAN,QASHQAI,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAT,4
2024,06,NISSAN,QASHQAI,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,2
2024,06,NISSAN,TOWNSTAR,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,06,NISSAN,X-TRAIL,02,Albacete,Corporate,ICE,KKL,REST,Standard,SUV,1
2024,06,OMODA,OMODA 5,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,9
2024,06,OPEL,CORSA,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2024,06,PEUGEOT,2008,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,06,PEUGEOT,2008,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,3
2024,06,PEUGEOT,208,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2024,06,PEUGEOT,408,02,Albacete,Private,ICE,UKL2,REST,Standard,SEDAN,3
2024,06,PEUGEOT,5008,02,Albacete,Private,ICE,KKL,REST,Standard,SUV,2
2024,06,PEUGEOT,BOXER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,06,PEUGEOT,EXPERT,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,06,PEUGEOT,RIFTER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,06,PEUGEOT,RIFTER,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,06,RENAULT,ARKANA,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,7
2024,06,RENAULT,AUSTRAL,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,3
2024,06,RENAULT,CAPTUR,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,4
2024,06,RENAULT,CAPTUR,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2024,06,RENAULT,CLIO,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,06,RENAULT,CLIO,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2024,06,RENAULT,ESPACE,02,Albacete,Corporate,ICE,KKL,REST,Standard,SAV,1
2024,06,RENAULT,KANGOO,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,06,RENAULT,MASTER,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,06,RENAULT,SYMBIOZ,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,2
2024,06,RENAULT,TRAFIC,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,06,SEAT,ARONA,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2024,06,SEAT,ATECA,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,2
2024,06,SEAT,IBIZA,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2024,06,SEAT,LEON,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,4
2024,06,SEAT,LEON,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2024,06,SKODA,FABIA,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,06,SKODA,KAMIQ,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,4
2024,06,SKODA,KAROQ,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAT,1
2024,06,SKODA,KAROQ,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,1
2024,06,SKODA,KODIAQ,02,Albacete,Private,ICE,KKL,REST,Standard,SAV,1
2024,06,SSANGYONG,KORANDO K4,02,Albacete,Corporate,BEV,KKL,REST,Standard,SAV,1
2024,06,SSANGYONG,TIVOLI,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,4
2024,06,SUZUKI,SWIFT,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,06,SUZUKI,VITARA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SUV,1
2024,06,TESLA,MODEL 3,02,Albacete,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,4
2024,06,TOYOTA,AYGO X,02,Albacete,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2024,06,TOYOTA,C-HR,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,5
2024,06,TOYOTA,COROLLA,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,7
2024,06,TOYOTA,PROACE VERSO,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,06,TOYOTA,RAV 4,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,2
2024,06,TOYOTA,RAV 4,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2024,06,TOYOTA,RAV 4,02,Albacete,Private,PHEV,UKL2,REST,Standard,SAV,1
2024,06,TOYOTA,YARIS,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,06,TOYOTA,YARIS CROSS,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,06,TOYOTA,YARIS CROSS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,6
2024,06,VOLKSWAGEN,AMAROK,02,Albacete,Private,ICE,SKL,REST,Standard,PICKUP,1
2024,06,VOLKSWAGEN,CADDY,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,06,VOLKSWAGEN,CADDY,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,06,VOLKSWAGEN,CARAVELLE,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,06,VOLKSWAGEN,CARAVELLE,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,06,VOLKSWAGEN,CRAFTER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,06,VOLKSWAGEN,MULTIVAN,02,Albacete,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2024,06,VOLKSWAGEN,T-CROSS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,4
2024,06,VOLKSWAGEN,T-ROC,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2024,06,VOLKSWAGEN,TAIGO,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2024,06,VOLKSWAGEN,TIGUAN,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,06,VOLKSWAGEN,TIGUAN,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,3
2024,06,VOLKSWAGEN,TOUAREG,02,Albacete,Private,PHEV,MKL,REST,Standard,SAV,1
2024,06,VOLKSWAGEN,TRANSPORTER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,06,VOLKSWAGEN,TRANSPORTER,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,06,VOLVO,EX30,02,Albacete,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2024,06,VOLVO,S60,02,Albacete,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,06,VOLVO,XC40,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,06,VOLVO,XC60,02,Albacete,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,06,VOLVO,XC60,02,Albacete,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,06,VOLVO,XC90,02,Albacete,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,06,API CZ,CADDY FLEXIRAMP,03,Alicante,Private,ICE,,REST,Standard,,1
2024,06,AUDI,A1,03,Alicante,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,5
2024,06,AUDI,A1,03,Alicante,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,13
2024,06,AUDI,A3,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2024,06,AUDI,A3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2024,06,AUDI,A4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,06,AUDI,A6,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,M,SEDAN,1
2024,06,AUDI,A6,03,Alicante,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,06,AUDI,Q2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,7
2024,06,AUDI,Q2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,10
2024,06,AUDI,Q3,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,06,AUDI,Q3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,06,AUDI,Q3,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,06,AUDI,Q3 SPORTBACK,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,M,SAV,1
2024,06,AUDI,Q3 SPORTBACK,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,16
2024,06,AUDI,Q3 SPORTBACK,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,9
2024,06,AUDI,Q3 SPORTBACK,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,06,AUDI,Q4 E-TRON,03,Alicante,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,06,AUDI,Q4 E-TRON,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,06,AUDI,Q4 SPORTBACK E-TRON,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,06,AUDI,Q5,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,06,AUDI,Q5,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,06,AUDI,Q5 SPORTBACK,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,06,AUDI,Q5 SPORTBACK,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2024,06,AUDI,Q5 SPORTBACK,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,06,AUDI,Q7,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2024,06,AUDI,R8,03,Alicante,Corporate,ICE,GKL,FOCUS SEGMENT,M,COUPE,1
2024,06,BMW,SERIE 1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,8
2024,06,BMW,SERIE 1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,5
2024,06,BMW,SERIE 2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,M,MPV,1
2024,06,BMW,SERIE 2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,4
2024,06,BMW,SERIE 2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2024,06,BMW,SERIE 2,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,MPV,1
2024,06,BMW,SERIE 3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,M,ESTATE,1
2024,06,BMW,SERIE 3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2024,06,BMW,SERIE 3,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,06,BMW,SERIE 4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2024,06,BMW,SERIE 4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,M Performance,CABRIO,1
2024,06,BMW,SERIE 4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,4
2024,06,BMW,SERIE 5,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,2
2024,06,BMW,SERIE 7,03,Alicante,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,06,BMW,SERIE 7,03,Alicante,Private,PHEV,GKL,FOCUS SEGMENT,M Performance,SEDAN,1
2024,06,BMW,X1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,14
2024,06,BMW,X1,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,06,BMW,X1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,14
2024,06,BMW,X1,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,06,BMW,X2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2024,06,BMW,X2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,M Performance,SAV,1
2024,06,BMW,X2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,06,BMW,X3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,06,BMW,X3,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,4
2024,06,BMW,X4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,4
2024,06,BMW,X4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,06,BMW,X5,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,06,BMW,X5,03,Alicante,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2024,06,BMW,X5,03,Alicante,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,06,BMW,X6,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,4
2024,06,BMW,X7,03,Alicante,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2024,06,BMW,X7,03,Alicante,Private,ICE,GKL,FOCUS SEGMENT,M Performance,SAV,1
2024,06,BMW,i4,03,Alicante,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,06,BMW,i4,03,Alicante,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,06,BMW,i5,03,Alicante,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,06,BMW,i7,03,Alicante,Private,BEV,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,06,BMW,iX1,03,Alicante,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,06,BMW,iX1,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,5
2024,06,BMW,iX2,03,Alicante,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,06,BMW,iX2,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,06,BYD,ATTO 3,03,Alicante,Corporate,BEV,UKL2,REST,Standard,SAV,1
2024,06,BYD,ATTO 3,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,1
2024,06,BYD,SEAL,03,Alicante,Private,BEV,KKL,REST,Standard,SEDAN,1
2024,06,BYD,SEAL U,03,Alicante,Private,BEV,KKL,REST,Standard,SAV,1
2024,06,CITROEN,BERLINGO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,9
2024,06,CITROEN,BERLINGO,03,Alicante,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,06,CITROEN,BERLINGO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,11
2024,06,CITROEN,C3,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,06,CITROEN,C3,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,14
2024,06,CITROEN,C3,03,Alicante,RAC,ICE,UKL1,REST,Standard,HACH 5P,4
2024,06,CITROEN,C3 AIRCROSS,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,06,CITROEN,C3 AIRCROSS,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,6
2024,06,CITROEN,C4,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2024,06,CITROEN,C4,03,Alicante,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2024,06,CITROEN,C4,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,7
2024,06,CITROEN,C4X,03,Alicante,Private,BEV,UKL2,REST,Standard,SEDAN,1
2024,06,CITROEN,C4X,03,Alicante,Private,ICE,UKL2,REST,Standard,SEDAN,2
2024,06,CITROEN,C5 AIRCROSS,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,06,CITROEN,C5 AIRCROSS,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,3
2024,06,CITROEN,JUMPER,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2024,06,CITROEN,JUMPER,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,5
2024,06,CITROEN,JUMPY,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,7
2024,06,CITROEN,JUMPY,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,06,CITROEN,SPACETOURER,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,06,COMPOCARR,BOXER,03,Alicante,Corporate,ICE,,REST,Standard,,1
2024,06,COMPOCARR,BOXER,03,Alicante,RAC,ICE,,REST,Standard,,1
2024,06,CUPRA,CUPRA LEON,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2024,06,CUPRA,CUPRA LEON,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2024,06,CUPRA,CUPRA LEON,03,Alicante,RAC,ICE,UKL2,REST,Standard,HACH 5P,45
2024,06,CUPRA,FORMENTOR,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAT,8
2024,06,CUPRA,FORMENTOR,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAT,3
2024,06,CUPRA,FORMENTOR,03,Alicante,Private,ICE,UKL2,REST,Standard,SAT,13
2024,06,CUPRA,FORMENTOR,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAT,2
2024,06,DACIA,DUSTER,03,Alicante,Corporate,ICE,SKL,REST,Standard,PICKUP,18
2024,06,DACIA,DUSTER,03,Alicante,Private,ICE,SKL,REST,Standard,PICKUP,12
2024,06,DACIA,JOGGER,03,Alicante,Corporate,ICE,UKL2,REST,Standard,MPV,3
2024,06,DACIA,JOGGER,03,Alicante,Private,ICE,UKL2,REST,Standard,MPV,23
2024,06,DACIA,JOGGER,03,Alicante,RAC,ICE,UKL2,REST,Standard,MPV,1
2024,06,DACIA,SANDERO,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,17
2024,06,DACIA,SANDERO,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,161
2024,06,DR,EVO,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,06,FERRARI,296,03,Alicante,Private,PHEV,GKL+,FOCUS SEGMENT,Standard,COUPE,1
2024,06,FIAT,500,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 3P,1
2024,06,FIAT,A70,03,Alicante,RAC,ICE,,REST,Standard,,1
2024,06,FIAT,AERO 586 CD,03,Alicante,RAC,ICE,,REST,Standard,,1
2024,06,FIAT,AMPHITRYON 998,03,Alicante,Private,ICE,,REST,Standard,,1
2024,06,FIAT,BENIVAN B100 ES,03,Alicante,Private,ICE,,REST,Standard,,1
2024,06,FIAT,BENIVAN B120 ES,03,Alicante,RAC,ICE,,REST,Standard,,1
2024,06,FIAT,DOBLO CARGO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,06,FIAT,DUCATO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,06,FIAT,DUCATO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,06,FIAT,DUCATO,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,06,FIAT,KRONOS 266 TL,03,Alicante,Private,ICE,,REST,Standard,,1
2024,06,FIAT,KRONOS 267 TL,03,Alicante,Private,ICE,,REST,Standard,,1
2024,06,FIAT,V66,03,Alicante,RAC,ICE,,REST,Standard,,1
2024,06,FORD,BRONCO,03,Alicante,Corporate,ICE,MKL,REST,Standard,SUV,2
2024,06,FORD,BRONCO,03,Alicante,Private,ICE,MKL,REST,Standard,SUV,2
2024,06,FORD,FOCUS,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,76
2024,06,FORD,FOCUS,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,11
2024,06,FORD,KUGA,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,06,FORD,KUGA,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAV,5
2024,06,FORD,KUGA,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,11
2024,06,FORD,KUGA,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,13
2024,06,FORD,MUSTANG,03,Alicante,Corporate,ICE,MKL,REST,Standard,CABRIO,1
2024,06,FORD,MUSTANG,03,Alicante,Private,ICE,MKL,REST,Standard,CABRIO,1
2024,06,FORD,MUSTANG MACH-E,03,Alicante,Corporate,BEV,KKL,REST,Standard,SAV,1
2024,06,FORD,MUSTANG MACH-E,03,Alicante,Private,BEV,KKL,REST,Standard,SAV,2
2024,06,FORD,PUMA,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,9
2024,06,FORD,PUMA,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,20
2024,06,FORD,RANGER,03,Alicante,Corporate,ICE,SKL,REST,Standard,PICKUP,5
2024,06,FORD,TOURNEO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,14
2024,06,FORD,TOURNEO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,11
2024,06,FORD,TOURNEO,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,06,FORD,TRANSIT,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,06,FORD,TRANSIT,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,06,FORD,TRANSIT CONNECT,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,06,FORD,TRANSIT COURIER,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,06,FORD,TRANSIT CUSTOM,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,9
2024,06,FORD,TRANSIT CUSTOM,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,06,HONDA,CR-V,03,Alicante,Private,ICE,KKL,REST,Standard,SAV,1
2024,06,HONDA,HR-V,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,2
2024,06,HONDA,ZR-V,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,4
2024,06,HYUNDAI,BAYON,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,2
2024,06,HYUNDAI,BAYON,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,10
2024,06,HYUNDAI,BAYON,03,Alicante,RAC,ICE,UKL1,REST,Standard,SAV,110
2024,06,HYUNDAI,I10,03,Alicante,Corporate,ICE,UKL0,REST,Standard,HACH 5P,3
2024,06,HYUNDAI,I10,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 5P,10
2024,06,HYUNDAI,I10,03,Alicante,RAC,ICE,UKL0,REST,Standard,HACH 5P,170
2024,06,HYUNDAI,I20,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2024,06,HYUNDAI,I20,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,25
2024,06,HYUNDAI,I20,03,Alicante,RAC,ICE,UKL1,REST,Standard,HACH 5P,284
2024,06,HYUNDAI,I30,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2024,06,HYUNDAI,I30,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,9
