anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,renting,count
2024,07,RENAULT,ARKANA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,No Renting,180
2024,07,RENAULT,ARKANA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,Renting,76
2024,07,RENAULT,ARKANA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,No Renting,328
2024,07,RENAULT,AUSTRAL,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,No Renting,186
2024,07,RENAULT,AUSTRAL,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,Renting,516
2024,07,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,No Renting,335
2024,07,RENAULT,CAPTUR,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,No Renting,74
2024,07,RENAULT,CAPTUR,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,Renting,69
2024,07,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,No Renting,817
2024,07,RENAULT,CAPTUR,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,No Renting,14
2024,07,RENAULT,CLIO,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,No Renting,120
2024,07,RENAULT,CLIO,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,Renting,344
2024,07,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,No Renting,685
2024,07,RENAULT,CLIO,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,No Renting,108
2024,07,RENAULT,CLIO,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,Renting,1
2024,07,RENAULT,ESPACE,Corporate,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,No Renting,22
2024,07,RENAULT,ESPACE,Corporate,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,Renting,66
2024,07,RENAULT,ESPACE,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,No Renting,56
2024,07,RENAULT,EXPRESS,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,No Renting,184
2024,07,RENAULT,EXPRESS,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,Renting,373
2024,07,RENAULT,EXPRESS,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,No Renting,24
2024,07,RENAULT,EXPRESS,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,No Renting,35
2024,07,RENAULT,EXPRESS,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,Renting,3
2024,07,RENAULT,KANGOO,Corporate,BEV,Gasolina,SKL,REST,Standard,TRANSPORTER,No Renting,57
2024,07,RENAULT,KANGOO,Corporate,BEV,Gasolina,SKL,REST,Standard,TRANSPORTER,Renting,68
2024,07,RENAULT,KANGOO,Corporate,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,No Renting,124
2024,07,RENAULT,KANGOO,Corporate,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,Renting,419
2024,07,RENAULT,KANGOO,Private,BEV,Gasolina,SKL,REST,Standard,TRANSPORTER,No Renting,1
2024,07,RENAULT,KANGOO,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,No Renting,77
2024,07,RENAULT,KANGOO,RAC,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,No Renting,4
2024,07,RENAULT,KANGOO,RAC,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,Renting,1
2024,07,RENAULT,MASTER,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,8
2024,07,RENAULT,MASTER,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,253
2024,07,RENAULT,MASTER,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,201
2024,07,RENAULT,MASTER,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,59
2024,07,RENAULT,MASTER,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,51
2024,07,RENAULT,MASTER,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,5
2024,07,RENAULT,MEGANE,Corporate,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,8
2024,07,RENAULT,MEGANE,Corporate,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,Renting,16
2024,07,RENAULT,MEGANE,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,13
2024,07,RENAULT,MEGANE,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,Renting,69
2024,07,RENAULT,MEGANE,Private,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,5
2024,07,RENAULT,MEGANE,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,3
2024,07,RENAULT,MEGANE,RAC,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,Renting,1
2024,07,RENAULT,MEGANE,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,5
2024,07,RENAULT,RAFALE,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,33
2024,07,RENAULT,RAFALE,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,Renting,18
2024,07,RENAULT,RAFALE,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,16
2024,07,RENAULT,RAFALE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,91
2024,07,RENAULT,SCENIC,Corporate,BEV,Electrico,UKL2,REST,Standard,MPV,No Renting,1
2024,07,RENAULT,SCENIC,Corporate,BEV,Electrico,UKL2,REST,Standard,MPV,Renting,4
2024,07,RENAULT,SCENIC,Private,BEV,Electrico,UKL2,REST,Standard,MPV,No Renting,12
2024,07,RENAULT,SYMBIOZ,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,No Renting,79
2024,07,RENAULT,SYMBIOZ,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,Renting,2
2024,07,RENAULT,SYMBIOZ,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,No Renting,15
2024,07,RENAULT,TRAFIC,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,1
2024,07,RENAULT,TRAFIC,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,1
2024,07,RENAULT,TRAFIC,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,122
2024,07,RENAULT,TRAFIC,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,149
2024,07,RENAULT,TRAFIC,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,1
2024,07,RENAULT,TRAFIC,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,52
2024,07,RENAULT,TRAFIC,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,No Renting,19
2024,07,RENAULT,TRAFIC,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,Renting,2
2024,07,RENAULT,TWINGO,Corporate,BEV,Electrico,UKL0,REST,Standard,HACH 5P,No Renting,1
2024,07,RENAULT,ZOE,Corporate,BEV,Electrico,UKL1,REST,Standard,HACH 5P,No Renting,6
2024,07,RENAULT,ZOE,Corporate,BEV,Electrico,UKL1,REST,Standard,HACH 5P,Renting,9
2024,07,SAN COSME Y SAN DAMIAN,35C16,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,07,SARTRUCK,M27,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,07,SATURN,L-SERIES,Corporate,ICE,Gasolina,,REST,Standard,,No Renting,1
2024,07,SEAT,ARONA,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,189
2024,07,SEAT,ARONA,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,Renting,327
2024,07,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,554
2024,07,SEAT,ARONA,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,152
2024,07,SEAT,ARONA,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,Renting,110
2024,07,SEAT,ATECA,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,81
2024,07,SEAT,ATECA,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAT,Renting,150
2024,07,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,463
2024,07,SEAT,ATECA,RAC,ICE,Gasolina,UKL2,REST,Standard,SAT,Renting,130
2024,07,SEAT,IBIZA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,235
2024,07,SEAT,IBIZA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,Renting,510
2024,07,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,812
2024,07,SEAT,IBIZA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,285
2024,07,SEAT,LEON,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,No Renting,145
2024,07,SEAT,LEON,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,Renting,92
2024,07,SEAT,LEON,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,No Renting,5
2024,07,SEAT,LEON,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,Renting,3
2024,07,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,No Renting,368
2024,07,SEAT,LEON,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,No Renting,7
2024,07,SEAT,LEON,RAC,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,No Renting,459
2024,07,SEAT,TARRACO,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,No Renting,11
2024,07,SEAT,TARRACO,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,Renting,6
2024,07,SEAT,TARRACO,Corporate,PHEV,Diesel,KKL,REST,Standard,SAV,No Renting,4
2024,07,SEAT,TARRACO,Private,ICE,Diesel,KKL,REST,Standard,SAV,No Renting,82
2024,07,SEAT,TARRACO,Private,PHEV,Diesel,KKL,REST,Standard,SAV,No Renting,6
2024,07,SEAT,TARRACO,RAC,ICE,Diesel,KKL,REST,Standard,SAV,No Renting,4
2024,07,SEAT,TARRACO,RAC,ICE,Diesel,KKL,REST,Standard,SAV,Renting,3
2024,07,SEMICARFRAN SL,35C16,RAC,ICE,Diesel,,REST,Standard,,No Renting,4
2024,07,SEMICARFRAN SL,MASTER,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,07,SEMICARFRAN SL,SPRINTER,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,07,SEMICARFRAN SL,TDRANSIT,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,07,SEMICARFRAN SL,TGE,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,07,SEMICARFRAN SL,TGE,RAC,ICE,Diesel,,REST,Standard,,No Renting,3
2024,07,SEMICARFRAN SL,TRANSIT,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,07,SERES,5,Corporate,BEV,Electrico,,,Standard,,No Renting,1
2024,07,SHINERAY,G03F,Private,ICE,Gasolina/Electrico Enchufable,MKL,REST,Standard,SUV,No Renting,2
2024,07,SHINERAY,G05,Private,ICE,Gasolina,MKL,REST,Standard,SAV,No Renting,2
2024,07,SHINERAY,N.A.,Private,BEV,Electrico,,REST,Standard,,No Renting,1
2024,07,SHINERAY,SWM G01,Private,ICE,Gasolina,MKL,REST,Standard,SUV,No Renting,2
2024,07,SIGLER,M21T,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,07,SILA,MAXUS E DELIVER 9,Corporate,BEV,Electrico,,REST,Standard,,No Renting,1
2024,07,SIN MARCA,DS 3 BLUEHDI 130,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,07,SIN MARCA,DS 3 BLUEHDI 130,Corporate,ICE,Diesel,,REST,Standard,,Renting,1
2024,07,SIN MARCA,DS 3 BLUEHDI 130,RAC,ICE,Diesel,,REST,Standard,,No Renting,8
2024,07,SIN MARCA,DS 3 PURETECH 100,Private,ICE,Gasolina,,REST,Standard,,No Renting,1
2024,07,SIN MARCA,DS 3 PURETECH 130,Corporate,ICE,Gasolina,,REST,Standard,,No Renting,1
2024,07,SIN MARCA,DS 3 PURETECH 130,Corporate,ICE,Gasolina,,REST,Standard,,Renting,8
2024,07,SIN MARCA,DS 3 PURETECH 130,RAC,ICE,Gasolina,,REST,Standard,,No Renting,2
2024,07,SIN MARCA,DS 4 BLUEHDI 130,Corporate,ICE,Diesel,,REST,Standard,,No Renting,1
2024,07,SIN MARCA,DS 4 BLUEHDI 130,Corporate,ICE,Diesel,,REST,Standard,,Renting,1
2024,07,SIN MARCA,DS 4 BLUEHDI 130 AUTO,Corporate,ICE,Diesel,,REST,Standard,,Renting,5
2024,07,SIN MARCA,DS 4 E-TENSE 225,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,2
2024,07,SIN MARCA,DS 4 E-TENSE 225,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,Renting,1
2024,07,SIN MARCA,DS 4 E-TENSE 225,Private,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,2
2024,07,SIN MARCA,DS 4 PURETECH 130,Corporate,ICE,Gasolina,,REST,Standard,,No Renting,1
2024,07,SIN MARCA,DS 4 PURETECH 130,Corporate,ICE,Gasolina,,REST,Standard,,Renting,4
2024,07,SIN MARCA,DS 4 PURETECH 130,Private,ICE,Gasolina,,REST,Standard,,No Renting,3
2024,07,SIN MARCA,DS 4 PURETECH 130,RAC,ICE,Gasolina,,REST,Standard,,Renting,2
2024,07,SIN MARCA,DS 7 BLUEHDI 130,Corporate,ICE,Diesel,,REST,Standard,,No Renting,6
2024,07,SIN MARCA,DS 7 BLUEHDI 130,Corporate,ICE,Diesel,,REST,Standard,,Renting,87
2024,07,SIN MARCA,DS 7 BLUEHDI 130,Private,ICE,Diesel,,REST,Standard,,No Renting,13
2024,07,SIN MARCA,DS 7 BLUEHDI 130,RAC,ICE,Diesel,,REST,Standard,,No Renting,78
2024,07,SIN MARCA,DS 7 E-TENSE 225,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,2
2024,07,SIN MARCA,DS 7 E-TENSE 225,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,Renting,48
2024,07,SIN MARCA,DS 7 E-TENSE 225,Private,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,8
2024,07,SIN MARCA,DS 7 E-TENSE 225,RAC,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,Renting,1
2024,07,SIN MARCA,DS 7 E-TENSE 4X4 300,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,Renting,5
2024,07,SIN MARCA,DS 7 E-TENSE 4X4 300,Private,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,1
2024,07,SIN MARCA,DS 7 E-TENSE 4X4 360,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,2
2024,07,SIN MARCA,DS 7 E-TENSE 4X4 360,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,Renting,6
2024,07,SIN MARCA,DS 9 E-TENSE 250,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,1
2024,07,SIN MARCA,DS 9 ETENSE 250,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,No Renting,1
2024,07,SIN MARCA,DS7 HC 16E HYA X,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,Renting,5
2024,07,SKODA,ENYAQ,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,No Renting,8
2024,07,SKODA,ENYAQ,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,Renting,11
2024,07,SKODA,ENYAQ,Private,BEV,Electrico,UKL2,REST,Standard,SAV,No Renting,11
2024,07,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,88
2024,07,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,Renting,104
2024,07,SKODA,FABIA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,217
2024,07,SKODA,FABIA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,No Renting,82
2024,07,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,64
2024,07,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,Renting,80
2024,07,SKODA,KAMIQ,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,413
2024,07,SKODA,KAMIQ,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,398
2024,07,SKODA,KAROQ,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,81
2024,07,SKODA,KAROQ,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAT,Renting,289
2024,07,SKODA,KAROQ,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,291
2024,07,SKODA,KAROQ,RAC,ICE,Gasolina,UKL2,REST,Standard,SAT,No Renting,2
2024,07,SKODA,KODIAQ,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,No Renting,45
2024,07,SKODA,KODIAQ,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,Renting,68
2024,07,SKODA,KODIAQ,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,No Renting,6
2024,07,SKODA,KODIAQ,Private,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,No Renting,70
2024,07,SKODA,KODIAQ,Private,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,No Renting,3
2024,07,SKODA,KODIAQ,RAC,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,No Renting,10
2024,07,SKODA,OCTAVIA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,No Renting,114
2024,07,SKODA,OCTAVIA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,Renting,149
2024,07,SKODA,OCTAVIA,Corporate,PHEV,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,No Renting,5
2024,07,SKODA,OCTAVIA,Corporate,PHEV,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,Renting,20
2024,07,SKODA,OCTAVIA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,No Renting,81
2024,07,SKODA,OCTAVIA,Private,PHEV,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,No Renting,1
2024,07,SKODA,OCTAVIA,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,No Renting,10
2024,07,SKODA,OCTAVIA,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,Renting,1
2024,07,SKODA,SCALA,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,39
2024,07,SKODA,SCALA,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,Renting,25
2024,07,SKODA,SCALA,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,No Renting,66
2024,07,SKODA,SUPERB,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,No Renting,11
2024,07,SKODA,SUPERB,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,Renting,23
2024,07,SKODA,SUPERB,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,No Renting,2
2024,07,SKODA,SUPERB,Private,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,No Renting,12
2024,07,SKODA,SUPERB,Private,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,No Renting,1
2024,07,SKYWELL,BE11,Corporate,BEV,Electrico,,,Standard,,No Renting,1
2024,07,SMART,#1,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,No Renting,14
2024,07,SMART,#1,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,Renting,11
2024,07,SMART,#1,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,No Renting,29
2024,07,SMART,#3,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,HACH 5P,No Renting,16
2024,07,SMART,#3,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,HACH 5P,Renting,4
2024,07,SMART,#3,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,HACH 5P,No Renting,14
2024,07,SORTIMO,TRANSPORTER SORTIMO,Corporate,ICE,Diesel,,REST,Standard,,Renting,19
2024,07,SORTIMO,YARIS SORTIMO 0YARKBAC,Corporate,ICE,Gasolina,,REST,Standard,,Renting,3
2024,07,SSANGYONG,KORANDO K4,Corporate,BEV,Diesel,KKL,REST,Standard,SAV,No Renting,1
2024,07,SSANGYONG,KORANDO K4,Corporate,BEV,Diesel,KKL,REST,Standard,SAV,Renting,3
2024,07,SSANGYONG,KORANDO K4,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,No Renting,1
2024,07,SSANGYONG,KORANDO K4,Private,BEV,Diesel,KKL,REST,Standard,SAV,No Renting,5
2024,07,SSANGYONG,KORANDO K4,Private,ICE,Diesel,KKL,REST,Standard,SAV,No Renting,27
2024,07,SSANGYONG,MUSSO,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,No Renting,25
2024,07,SSANGYONG,MUSSO,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,Renting,11
2024,07,SSANGYONG,MUSSO,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,No Renting,5
2024,07,SSANGYONG,MUSSO GRAND,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,No Renting,1
2024,07,SSANGYONG,REXTON,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,No Renting,5
2024,07,SSANGYONG,REXTON,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,Renting,1
2024,07,SSANGYONG,REXTON,Private,ICE,Diesel,MKL,REST,Standard,SAV,No Renting,4
2024,07,SSANGYONG,TIVOLI,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,14
2024,07,SSANGYONG,TIVOLI,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,110
2024,07,SSANGYONG,TIVOLI,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,No Renting,9
2024,07,SSANGYONG,TORRES,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,No Renting,7
2024,07,SSANGYONG,TORRES,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,Renting,4
2024,07,SSANGYONG,TORRES,Private,ICE,Gasolina,KKL,REST,Standard,SAV,No Renting,7
2024,07,STEYR DAIMLER PUCH,700AP,Private,ICE,Gasolina,,REST,Standard,,No Renting,1
2024,07,SUBARU,FORESTER,Corporate,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,No Renting,5
2024,07,SUBARU,FORESTER,Corporate,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,Renting,5
2024,07,SUBARU,FORESTER,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,No Renting,9
2024,07,SUBARU,IMPREZA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,No Renting,1
2024,07,SUBARU,OUTBACK,Corporate,ICE,Gasolina,KKL,REST,Standard,ESTATE,No Renting,31
2024,07,SUBARU,OUTBACK,Corporate,ICE,Gasolina,KKL,REST,Standard,ESTATE,Renting,2
2024,07,SUBARU,OUTBACK,Private,ICE,Gasolina,KKL,REST,Standard,ESTATE,No Renting,10
2024,07,SUBARU,SOLTERRA,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,No Renting,1
2024,07,SUBARU,SOLTERRA,Private,BEV,Electrico,UKL2,REST,Standard,SAV,No Renting,1
2024,07,SUBARU,XV,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,No Renting,12
2024,07,SUBARU,XV,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,Renting,1
2024,07,SUBARU,XV,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,No Renting,50
2024,07,SUBARU,XV,RAC,ICE,Gasolina,UKL2,REST,Standard,SAV,Renting,17
2024,07,SUZUKI,ACROSS,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,No Renting,1
2024,07,SUZUKI,IGNIS,Corporate,ICE,Gasolina Mild Hybrid,UKL0,REST,Standard,HACH 5P,No Renting,5
2024,07,SUZUKI,IGNIS,Corporate,ICE,Gasolina Mild Hybrid,UKL0,REST,Standard,HACH 5P,Renting,1
2024,07,SUZUKI,IGNIS,Private,ICE,Gasolina Mild Hybrid,UKL0,REST,Standard,HACH 5P,No Renting,54
2024,07,SUZUKI,JIMNY,Corporate,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,No Renting,9
2024,07,SUZUKI,JIMNY,Corporate,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,Renting,1
2024,07,SUZUKI,JIMNY,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,No Renting,19
2024,07,SUZUKI,SWACE,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,No Renting,108
2024,07,SUZUKI,SWACE,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,No Renting,3
2024,07,SUZUKI,SWACE,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,No Renting,91
2024,07,SUZUKI,SWIFT,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,No Renting,5
2024,07,SUZUKI,SWIFT,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,Renting,2
2024,07,SUZUKI,SWIFT,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,No Renting,46
2024,07,SUZUKI,SX4,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,No Renting,41
2024,07,SUZUKI,SX4,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,No Renting,53
2024,07,SUZUKI,VITARA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SUV,No Renting,34
2024,07,SUZUKI,VITARA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SUV,Renting,4
2024,07,SUZUKI,VITARA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SUV,No Renting,122
2024,07,SUZUKI,VITARA,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,SUV,No Renting,10
2024,07,TAGASA,M21T H,Corporate,ICE,Diesel,,REST,Standard,,No Renting,2
