anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,06,MAZDA,CX30,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAV,4
2026,06,MAZDA,CX5,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAV,12
2026,06,MAZDA,CX60,39,Cantabria,Private,ICE,KKL,REST,Standard,SAV,1
2026,06,MAZDA,MAZDA 3,39,Cantabria,Private,ICE,UKL2,REST,Standard,SEDAN,2
2026,06,MAZDA,MX-5,39,Cantabria,Private,ICE,UKL2,REST,Standard,ROADSTER,1
2026,06,MERCEDES,CITAN,39,Cantabria,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,MERCEDES,CLASE A,39,Cantabria,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,06,MERCEDES,CLASE C,39,Cantabria,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2026,06,MERCEDES,CLASE C,39,Cantabria,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,06,MERCEDES,CLASE CLA,39,Cantabria,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,06,MERCEDES,CLASE CLE,39,Cantabria,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,COUPE,1
2026,06,MERCEDES,CLASE CLE,39,Cantabria,Private,ICE,MKL,FOCUS SEGMENT,M Performance,COUPE,1
2026,06,MERCEDES,CLASE G,39,Cantabria,Corporate,ICE,GKL,FOCUS SEGMENT,M,SAV,1
2026,06,MERCEDES,CLASE GLA,39,Cantabria,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2026,06,MERCEDES,CLASE GLA,39,Cantabria,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,MERCEDES,CLASE GLB,39,Cantabria,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,MERCEDES,CLASE GLB,39,Cantabria,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,MERCEDES,CLASE GLB,39,Cantabria,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,MERCEDES,CLASE GLC,39,Cantabria,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,06,MERCEDES,CLASE GLC,39,Cantabria,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,06,MERCEDES,CLASE GLC,39,Cantabria,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,MERCEDES,CLASE GLC,39,Cantabria,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,5
2026,06,MERCEDES,CLASE GLC,39,Cantabria,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,06,MERCEDES,CLASE S,39,Cantabria,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,06,MERCEDES,EVITO,39,Cantabria,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,06,MERCEDES,SPRINTER 300,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,06,MERCEDES-V,VITO,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,06,MERCEDES-V,VITO,39,Cantabria,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,MG,HS,39,Cantabria,Corporate,ICE,KKL,REST,Standard,SAV,1
2026,06,MG,HS,39,Cantabria,Private,ICE,KKL,REST,Standard,SAV,4
2026,06,MG,HS,39,Cantabria,Private,PHEV,KKL,REST,Standard,SAV,3
2026,06,MG,MG 3,39,Cantabria,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2026,06,MG,MG 4,39,Cantabria,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,06,MG,MG S5,39,Cantabria,Private,BEV,UKL1,REST,Standard,SAV,1
2026,06,MG,MG S9,39,Cantabria,Private,PHEV,KKL,REST,Standard,SAV,1
2026,06,MG,ZS,39,Cantabria,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,06,MG,ZS,39,Cantabria,Private,ICE,UKL1,REST,Standard,SAV,16
2026,06,MINI,ACEMAN,39,Cantabria,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,06,MINI,CABRIO,39,Cantabria,Private,ICE,UKL1,FOCUS SEGMENT,Standard,CABRIO,1
2026,06,MINI,COUNTRYMAN,39,Cantabria,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,06,MINI,COUNTRYMAN,39,Cantabria,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,MINI,HATCHBACK,39,Cantabria,Private,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,06,MINI,HATCHBACK,39,Cantabria,Private,ICE,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
2026,06,MINI,HATCHBACK,39,Cantabria,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,06,MITSUBISHI-FUSO,CANTER,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,NISSAN,INTERSTAR,39,Cantabria,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,NISSAN,JUKE,39,Cantabria,Private,ICE,UKL1,REST,Standard,SAV,7
2026,06,NISSAN,LEAF,39,Cantabria,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,06,NISSAN,MICRA,39,Cantabria,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,06,NISSAN,QASHQAI,39,Cantabria,Corporate,ICE,UKL2,REST,Standard,SAT,2
2026,06,NISSAN,QASHQAI,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAT,15
2026,06,NISSAN,TOWNSTAR,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,NISSAN,X-TRAIL,39,Cantabria,Corporate,ICE,KKL,REST,Standard,SUV,1
2026,06,NISSAN,X-TRAIL,39,Cantabria,Private,ICE,KKL,REST,Standard,SUV,4
2026,06,OMODA,OMODA 5,39,Cantabria,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,06,OMODA,OMODA 5,39,Cantabria,Private,BEV,UKL2,REST,Standard,SAV,1
2026,06,OMODA,OMODA 5,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAV,12
2026,06,OMODA,OMODA 7,39,Cantabria,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,06,OMODA,OMODA 7,39,Cantabria,Private,PHEV,KKL,REST,Standard,SAV,1
2026,06,OPEL,COMBO,39,Cantabria,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,OPEL,CORSA,39,Cantabria,Corporate,ICE,UKL1,REST,Standard,HACH 5P,40
2026,06,OPEL,CORSA,39,Cantabria,Private,ICE,UKL1,REST,Standard,HACH 5P,8
2026,06,OPEL,FRONTERA,39,Cantabria,Private,ICE,KKL,REST,Standard,SUV,2
2026,06,OPEL,GRANDLAND X,39,Cantabria,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,06,OPEL,MOKKA,39,Cantabria,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,06,OPEL,MOVANO,39,Cantabria,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,06,OPEL,VIVARO,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,PEUGEOT,2008,39,Cantabria,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,06,PEUGEOT,2008,39,Cantabria,Private,ICE,UKL1,REST,Standard,SAV,6
2026,06,PEUGEOT,208,39,Cantabria,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,06,PEUGEOT,208,39,Cantabria,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,06,PEUGEOT,3008,39,Cantabria,Corporate,ICE,UKL2,REST,Standard,SAT,10
2026,06,PEUGEOT,308,39,Cantabria,Corporate,ICE,UKL2,REST,Standard,HACH 5P,4
2026,06,PEUGEOT,308,39,Cantabria,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,06,PEUGEOT,5008,39,Cantabria,Private,PHEV,KKL,REST,Standard,SUV,1
2026,06,PEUGEOT,BOXER,39,Cantabria,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,PEUGEOT,BOXER,39,Cantabria,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,06,PEUGEOT,EXPERT,39,Cantabria,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,06,PEUGEOT,RIFTER,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,10
2026,06,PEUGEOT,RIFTER,39,Cantabria,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,PEUGEOT,TRAVELLER,39,Cantabria,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,PORSCHE,911,39,Cantabria,Private,ICE,GKL,FOCUS SEGMENT,M Performance,COUPE,1
2026,06,PORSCHE,CAYENNE,39,Cantabria,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,PORSCHE,CAYENNE COUPE,39,Cantabria,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,06,RENAULT,5,39,Cantabria,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,06,RENAULT,5,39,Cantabria,Private,BEV,UKL1,REST,Standard,HACH 5P,7
2026,06,RENAULT,ARKANA,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAV,2
2026,06,RENAULT,AUSTRAL,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAV,5
2026,06,RENAULT,CAPTUR,39,Cantabria,Private,ICE,UKL1,REST,Standard,SAV,6
2026,06,RENAULT,CLIO,39,Cantabria,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2026,06,RENAULT,CLIO,39,Cantabria,Private,ICE,UKL1,REST,Standard,HACH 5P,11
2026,06,RENAULT,ESPACE,39,Cantabria,Private,ICE,KKL,REST,Standard,SAV,2
2026,06,RENAULT,KANGOO,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2026,06,RENAULT,MASTER,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,06,RENAULT,MASTER,39,Cantabria,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,06,RENAULT,RAFALE,39,Cantabria,Corporate,PHEV,UKL2,REST,Standard,SAV,3
2026,06,RENAULT,RAFALE,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAV,1
2026,06,RENAULT,RAFALE,39,Cantabria,Private,PHEV,UKL2,REST,Standard,SAV,8
2026,06,RENAULT,SCENIC,39,Cantabria,Private,BEV,UKL2,REST,Standard,MPV,1
2026,06,RENAULT,SYMBIOZ,39,Cantabria,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,06,RENAULT,SYMBIOZ,39,Cantabria,Private,ICE,UKL1,REST,Standard,SAV,6
2026,06,RENAULT,TRAFIC,39,Cantabria,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,06,RENAULT,TWINGO,39,Cantabria,Private,BEV,UKL0,REST,Standard,HACH 5P,8
2026,06,SEAT,ARONA,39,Cantabria,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,06,SEAT,ARONA,39,Cantabria,Private,ICE,UKL1,REST,Standard,SAV,5
2026,06,SEAT,ATECA,39,Cantabria,Corporate,ICE,UKL2,REST,Standard,SAT,5
2026,06,SEAT,ATECA,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAT,7
2026,06,SEAT,IBIZA,39,Cantabria,Corporate,ICE,UKL1,REST,Standard,HACH 5P,7
2026,06,SEAT,IBIZA,39,Cantabria,Private,ICE,UKL1,REST,Standard,HACH 5P,17
2026,06,SEAT,LEON,39,Cantabria,Corporate,ICE,UKL2,REST,Standard,HACH 5P,8
2026,06,SEAT,LEON,39,Cantabria,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,06,SEAT,LEON,39,Cantabria,Private,ICE,UKL2,REST,Standard,HACH 5P,10
2026,06,SEAT,LEON,39,Cantabria,Private,PHEV,UKL2,REST,Standard,HACH 5P,2
2026,06,SIN MARCA,RIFTER GT BLUEHDI 130,39,Cantabria,Private,ICE,,REST,Standard,,1
2026,06,SKODA,ELROQ,39,Cantabria,Corporate,BEV,UKL2,REST,Standard,SAV,5
2026,06,SKODA,ELROQ,39,Cantabria,Private,BEV,UKL2,REST,Standard,SAV,2
2026,06,SKODA,ENYAQ,39,Cantabria,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,06,SKODA,FABIA,39,Cantabria,Corporate,ICE,UKL1,REST,Standard,HACH 5P,5
2026,06,SKODA,FABIA,39,Cantabria,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,06,SKODA,KAMIQ,39,Cantabria,Corporate,ICE,UKL1,REST,Standard,SAV,3
2026,06,SKODA,KAMIQ,39,Cantabria,Private,ICE,UKL1,REST,Standard,SAV,6
2026,06,SKODA,KAROQ,39,Cantabria,Corporate,ICE,UKL2,REST,Standard,SAT,3
2026,06,SKODA,KAROQ,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAT,6
2026,06,SKODA,KODIAQ,39,Cantabria,Private,ICE,KKL,REST,Standard,SAV,1
2026,06,SKODA,OCTAVIA,39,Cantabria,Corporate,ICE,UKL2,REST,Standard,ESTATE,1
2026,06,SKODA,OCTAVIA,39,Cantabria,Private,ICE,UKL2,REST,Standard,ESTATE,2
2026,06,SKODA,SUPERB,39,Cantabria,Private,ICE,KKL,REST,Standard,SEDAN,1
2026,06,SMART,#1,39,Cantabria,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,06,SUBARU,FORESTER,39,Cantabria,Private,ICE,KKL,REST,Standard,SAV,1
2026,06,SUBARU,OUTBACK,39,Cantabria,Private,ICE,KKL,REST,Standard,ESTATE,1
2026,06,SUBARU,XV,39,Cantabria,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,06,SUZUKI,SWACE,39,Cantabria,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,06,SUZUKI,SWIFT,39,Cantabria,Corporate,ICE,UKL1,REST,Standard,HACH 5P,4
2026,06,SUZUKI,SWIFT,39,Cantabria,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,06,SUZUKI,SX4,39,Cantabria,Corporate,ICE,UKL1,REST,Standard,SAV,3
2026,06,SUZUKI,SX4,39,Cantabria,Private,ICE,UKL1,REST,Standard,SAV,2
2026,06,SUZUKI,VITARA,39,Cantabria,Corporate,ICE,UKL2,REST,Standard,SUV,3
2026,06,SUZUKI,VITARA,39,Cantabria,Private,ICE,UKL2,REST,Standard,SUV,5
2026,06,TESLA,MODEL 3,39,Cantabria,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,06,TESLA,MODEL 3,39,Cantabria,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,35
2026,06,TESLA,MODEL Y,39,Cantabria,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,7
2026,06,TOYOTA,BZ4X,39,Cantabria,Private,BEV,UKL2,REST,Standard,SAV,2
2026,06,TOYOTA,C-HR,39,Cantabria,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,06,TOYOTA,C-HR,39,Cantabria,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2026,06,TOYOTA,C-HR,39,Cantabria,Private,BEV,UKL1,REST,Standard,SAV,2
2026,06,TOYOTA,C-HR,39,Cantabria,Private,ICE,UKL1,REST,Standard,SAV,11
2026,06,TOYOTA,C-HR,39,Cantabria,Private,PHEV,UKL1,REST,Standard,SAV,5
2026,06,TOYOTA,COROLLA,39,Cantabria,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2026,06,TOYOTA,COROLLA,39,Cantabria,Private,ICE,UKL2,REST,Standard,HACH 5P,21
2026,06,TOYOTA,HI LUX,39,Cantabria,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,06,TOYOTA,HI LUX,39,Cantabria,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,06,TOYOTA,PROACE,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,06,TOYOTA,PROACE,39,Cantabria,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,06,TOYOTA,PROACE,39,Cantabria,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,TOYOTA,PROACE CITY,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,06,TOYOTA,PROACE VERSO,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,TOYOTA,RAV 4,39,Cantabria,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2026,06,TOYOTA,RAV 4,39,Cantabria,Private,PHEV,UKL2,REST,Standard,SAV,6
2026,06,TOYOTA,YARIS,39,Cantabria,Private,ICE,UKL1,REST,Standard,HACH 5P,8
2026,06,TOYOTA,YARIS CROSS,39,Cantabria,Private,ICE,UKL1,REST,Standard,SAV,10
2026,06,VOLKSWAGEN,CADDY,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2026,06,VOLKSWAGEN,CADDY,39,Cantabria,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,2
2026,06,VOLKSWAGEN,CADDY,39,Cantabria,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,VOLKSWAGEN,CADDY,39,Cantabria,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,06,VOLKSWAGEN,CALIFORNIA,39,Cantabria,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,VOLKSWAGEN,CALIFORNIA,39,Cantabria,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,06,VOLKSWAGEN,CRAFTER,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,VOLKSWAGEN,GOLF,39,Cantabria,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,06,VOLKSWAGEN,GOLF,39,Cantabria,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,06,VOLKSWAGEN,ID.3,39,Cantabria,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,06,VOLKSWAGEN,MULTIVAN,39,Cantabria,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,06,VOLKSWAGEN,MULTIVAN,39,Cantabria,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,06,VOLKSWAGEN,PASSAT,39,Cantabria,Corporate,ICE,KKL,REST,Standard,ESTATE,1
2026,06,VOLKSWAGEN,POLO,39,Cantabria,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2026,06,VOLKSWAGEN,POLO,39,Cantabria,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,06,VOLKSWAGEN,T-CROSS,39,Cantabria,Corporate,ICE,UKL1,REST,Standard,SAV,4
2026,06,VOLKSWAGEN,T-CROSS,39,Cantabria,Private,ICE,UKL1,REST,Standard,SAV,10
2026,06,VOLKSWAGEN,T-ROC,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAV,11
2026,06,VOLKSWAGEN,TAIGO,39,Cantabria,Corporate,ICE,UKL1,REST,Standard,SAV,11
2026,06,VOLKSWAGEN,TAIGO,39,Cantabria,Private,ICE,UKL1,REST,Standard,SAV,4
2026,06,VOLKSWAGEN,TAYRON,39,Cantabria,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,06,VOLKSWAGEN,TIGUAN,39,Cantabria,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,06,VOLKSWAGEN,TIGUAN,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAV,3
2026,06,VOLKSWAGEN,TIGUAN,39,Cantabria,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,06,VOLKSWAGEN,TRANSPORTER,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,06,VOLVO,EX30,39,Cantabria,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,3
2026,06,VOLVO,XC40,39,Cantabria,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,VOLVO,XC40,39,Cantabria,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,06,VOLVO,XC60,39,Cantabria,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,VOLVO,XC60,39,Cantabria,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,VOLVO,XC90,39,Cantabria,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,VOYAH,FREE,39,Cantabria,Corporate,BEV,KKL,REST,Standard,SAV,1
2026,06,XPENG,G6,39,Cantabria,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,XPENG,G6,39,Cantabria,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,06,ALPINE,A290,40,Segovia,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,06,AUDI,Q4 SPORTBACK E-TRON,40,Segovia,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,AUDI,Q7,40,Segovia,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,BMW,SERIE 3,40,Segovia,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,06,BMW,SERIE 3,40,Segovia,Private,PHEV,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,06,BMW,X6,40,Segovia,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,BYD,ATTO 2,40,Segovia,Private,PHEV,UKL1,REST,Standard,SAV,3
2026,06,BYD,ATTO 3 EVO,40,Segovia,Private,BEV,UKL2,REST,Standard,SAV,1
2026,06,BYD,SEAL U,40,Segovia,Private,PHEV,KKL,REST,Standard,SAV,2
2026,06,CHANGAN,DEEPAL S05,40,Segovia,Private,BEV,UKL2,REST,Standard,HACH 5P,2
2026,06,CHANGAN,DEEPAL S07,40,Segovia,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,06,CITROEN,C3,40,Segovia,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,06,CITROEN,C4,40,Segovia,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,06,CUPRA,CUPRA LEON,40,Segovia,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,06,CUPRA,CUPRA LEON,40,Segovia,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,06,CUPRA,RAVAL,40,Segovia,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,06,CUPRA,RAVAL,40,Segovia,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,06,CUPRA,TERRAMAR,40,Segovia,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,06,DACIA,BIGSTER,40,Segovia,Private,ICE,UKL2,REST,Standard,SAV,4
2026,06,DACIA,DUSTER,40,Segovia,Private,ICE,SKL,REST,Standard,PICKUP,2
2026,06,DACIA,SANDERO,40,Segovia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,06,DACIA,SANDERO,40,Segovia,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2026,06,EBRO,S400,40,Segovia,Private,ICE,UKL2,REST,Standard,SAV,4
2026,06,EBRO,S700,40,Segovia,Private,ICE,UKL2,REST,Standard,SAV,2
2026,06,EBRO,S700,40,Segovia,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,06,EBRO,S800,40,Segovia,Private,PHEV,KKL,REST,Standard,SAV,1
2026,06,FIAT,DOBLO CARGO,40,Segovia,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,FORD,RANGER,40,Segovia,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,06,FORD,RANGER,40,Segovia,Private,PHEV,SKL,REST,Standard,PICKUP,1
2026,06,FORD,TRANSIT CUSTOM,40,Segovia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,GRAU,OHM35,40,Segovia,Corporate,BEV,,REST,Standard,,3
2026,06,HYUNDAI,BAYON,40,Segovia,Corporate,ICE,UKL1,REST,Standard,SAV,3
2026,06,HYUNDAI,I20,40,Segovia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,06,HYUNDAI,INSTER,40,Segovia,Private,BEV,UKL2,REST,Standard,SAV,1
2026,06,HYUNDAI,KONA,40,Segovia,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,06,HYUNDAI,KONA,40,Segovia,Private,ICE,UKL1,REST,Standard,SAV,1
2026,06,HYUNDAI,TUCSON,40,Segovia,Private,ICE,UKL2,REST,Standard,SAV,1
2026,06,JAECOO,JAECOO 7,40,Segovia,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,06,KIA,EV2,40,Segovia,Private,BEV,UKL1,REST,Standard,SAV,1
2026,06,KIA,NIRO,40,Segovia,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,06,KIA,NIRO,40,Segovia,Private,ICE,UKL2,REST,Standard,SAV,1
2026,06,KIA,SPORTAGE,40,Segovia,Private,ICE,UKL2,REST,Standard,SAV,2
2026,06,KIA,STONIC,40,Segovia,Private,ICE,UKL1,REST,Standard,SAV,4
2026,06,KIA,XCEED,40,Segovia,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,06,MAN,TGE,40,Segovia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,MAXUS,T60,40,Segovia,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,06,MAZDA,6E,40,Segovia,Private,BEV,MKL,REST,Standard,SEDAN,1
2026,06,MERCEDES,CITAN,40,Segovia,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,MERCEDES,CLASE GLA,40,Segovia,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,MERCEDES,CLASE GLC,40,Segovia,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,MERCEDES,CLASE GLC,40,Segovia,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,06,MG,HS,40,Segovia,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,06,MG,MG 3,40,Segovia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,06,MG,MG 3,40,Segovia,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,06,MG,ZS,40,Segovia,Private,ICE,UKL1,REST,Standard,SAV,1
2026,06,NISSAN,JUKE,40,Segovia,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,06,NISSAN,JUKE,40,Segovia,Private,ICE,UKL1,REST,Standard,SAV,1
2026,06,NISSAN,MICRA,40,Segovia,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,06,OMODA,OMODA 5,40,Segovia,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,06,OMODA,OMODA 5,40,Segovia,Private,ICE,UKL2,REST,Standard,SAV,2
2026,06,OMODA,OMODA 7,40,Segovia,Private,PHEV,KKL,REST,Standard,SAV,1
2026,06,OMODA,OMODA 9,40,Segovia,Private,PHEV,KKL,REST,Standard,SAV,2
2026,06,PEUGEOT,5008,40,Segovia,Private,ICE,KKL,REST,Standard,SUV,1
2026,06,POLESTAR,POLESTAR 4,40,Segovia,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,RENAULT,ARKANA,40,Segovia,Private,ICE,UKL2,REST,Standard,SAV,1
