anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,08,MAZDA,CX5,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,3
2026,08,MAZDA,CX80,02,Albacete,Corporate,ICE,KKL,REST,Standard,SAV,1
2026,08,MAZDA,MAZDA 3,02,Albacete,Private,ICE,UKL2,REST,Standard,SEDAN,4
2026,08,MERCEDES,CLASE CLA,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2026,08,MERCEDES,CLASE CLA,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,MERCEDES,CLASE CLA,02,Albacete,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,2
2026,08,MERCEDES,CLASE E,02,Albacete,Private,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,MERCEDES,CLASE GLA,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,MERCEDES,CLASE GLB,02,Albacete,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,MERCEDES,CLASE GLC,02,Albacete,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,MERCEDES,CLASE GLC,02,Albacete,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,08,MERCEDES,CLASE GLC,02,Albacete,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,08,MERCEDES,CLASE GLC,02,Albacete,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,MG,HS,02,Albacete,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,MG,MG 3,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,MG,MG S9,02,Albacete,Private,PHEV,KKL,REST,Standard,SAV,3
2026,08,MG,ZS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,7
2026,08,MINI,CABRIO,02,Albacete,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,CABRIO,1
2026,08,MINI,COUNTRYMAN,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,MINI,HATCHBACK,02,Albacete,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,08,MITSUBISHI,ASX,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,MITSUBISHI,COLT,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 3P,1
2026,08,MITSUBISHI,GRANDIS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,MITSUBISHI,OUTLANDER,02,Albacete,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,08,NISSAN,LEAF,02,Albacete,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,NISSAN,QASHQAI,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,08,NISSAN,QASHQAI,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,3
2026,08,NISSAN,X-TRAIL,02,Albacete,Private,ICE,KKL,REST,Standard,SUV,1
2026,08,OMODA,OMODA 5,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,OMODA,OMODA 5,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,OMODA,OMODA 5,02,Albacete,RAC,ICE,UKL2,REST,Standard,SAV,1
2026,08,OMODA,OMODA 7,02,Albacete,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,08,OMODA,OMODA 7,02,Albacete,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,OMODA,OMODA 9,02,Albacete,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,OPEL,CORSA,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,OPEL,FRONTERA,02,Albacete,Private,BEV,KKL,REST,Standard,SUV,1
2026,08,OPEL,GRANDLAND X,02,Albacete,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,OPEL,VIVARO,02,Albacete,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,PEUGEOT,2008,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,3
2026,08,PEUGEOT,2008,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,3
2026,08,PEUGEOT,208,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,PEUGEOT,208,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,PEUGEOT,3008,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,2
2026,08,PEUGEOT,396,02,Albacete,RAC,ICE,,REST,Standard,,1
2026,08,PEUGEOT,EXPERT,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,08,PEUGEOT,EXPERT,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,PEUGEOT,RIFTER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,PEUGEOT,RIFTER,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,PEUGEOT,TRAVELLER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,RENAULT,5,02,Albacete,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,RENAULT,ARKANA,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,RENAULT,CAPTUR,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,5
2026,08,RENAULT,CLIO,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,RENAULT,KANGOO,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,RENAULT,MASTER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,08,RENAULT,RAFALE,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,RENAULT,SYMBIOZ,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,RENAULT,TRAFIC,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,RENAULT,TRAFIC,02,Albacete,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,SEAT,ARONA,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,SEAT,ARONA,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,5
2026,08,SEAT,ATECA,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,2
2026,08,SEAT,IBIZA,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,SEAT,IBIZA,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,SEAT,LEON,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,SEAT,LEON,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,SHINERAY,G03F,02,Albacete,Private,PHEV,MKL,REST,Standard,SUV,1
2026,08,SKODA,ENYAQ,02,Albacete,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,SKODA,KAMIQ,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,SKODA,KAMIQ,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,SKODA,KAROQ,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,SKODA,KODIAQ,02,Albacete,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,SKODA,OCTAVIA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,ESTATE,1
2026,08,SKODA,OCTAVIA,02,Albacete,Private,ICE,UKL2,REST,Standard,ESTATE,1
2026,08,TOYOTA,C-HR,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,3
2026,08,TOYOTA,C-HR,02,Albacete,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,TOYOTA,COROLLA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,TOYOTA,COROLLA,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,9
2026,08,TOYOTA,HI LUX,02,Albacete,Corporate,ICE,SKL,REST,Standard,PICKUP,4
2026,08,TOYOTA,PROACE CITY,02,Albacete,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,TOYOTA,RAV 4,02,Albacete,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,08,TOYOTA,RAV 4,02,Albacete,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,TOYOTA,YARIS,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,TOYOTA,YARIS CROSS,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,TOYOTA,YARIS CROSS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,VOLKSWAGEN,CADDY,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,VOLKSWAGEN,CADDY,02,Albacete,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,VOLKSWAGEN,CALIFORNIA,02,Albacete,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,VOLKSWAGEN,ID. POLO 155KW,02,Albacete,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,VOLKSWAGEN,ID.4,02,Albacete,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,VOLKSWAGEN,ID.BUZZ,02,Albacete,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,VOLKSWAGEN,POLO,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,VOLKSWAGEN,T-CROSS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,VOLKSWAGEN,T-ROC,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,6
2026,08,VOLKSWAGEN,TAIGO,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,VOLKSWAGEN,TIGUAN,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,VOLVO,XC40,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,08,VOLVO,XC40,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,08,VOLVO,XC60,02,Albacete,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,VOLVO,XC60,02,Albacete,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,ALPINE,A290,03,Alicante,Private,BEV,UKL1,REST,Standard,HACH 5P,4
2026,08,AUDI,A1,03,Alicante,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,5
2026,08,AUDI,A3,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2026,08,AUDI,A3,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,AUDI,A3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2026,08,AUDI,A3,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2026,08,AUDI,A5,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,AUDI,A5,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,08,AUDI,Q2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2026,08,AUDI,Q2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,08,AUDI,Q3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,AUDI,Q3,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,08,AUDI,Q3 SPORTBACK,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,08,AUDI,Q3 SPORTBACK,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,08,AUDI,Q3 SPORTBACK,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2026,08,AUDI,Q3 SPORTBACK,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,6
2026,08,AUDI,Q4 E-TRON,03,Alicante,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,08,AUDI,Q4 E-TRON,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,08,AUDI,Q4 SPORTBACK E-TRON,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,08,AUDI,Q5 SPORTBACK,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,BAW,212 T01,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,BAW,212 T01,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,BMW,SERIE 1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,6
2026,08,BMW,SERIE 2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2026,08,BMW,SERIE 2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,M Performance,MPV,1
2026,08,BMW,SERIE 2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,2
2026,08,BMW,SERIE 3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,08,BMW,SERIE 3,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,M Performance,ESTATE,1
2026,08,BMW,SERIE 3,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,08,BMW,SERIE 4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2026,08,BMW,SERIE 4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,2
2026,08,BMW,SERIE 5,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,08,BMW,SERIE 5,03,Alicante,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,08,BMW,X1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2026,08,BMW,X1,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,08,BMW,X1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,7
2026,08,BMW,X1,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,08,BMW,X2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,BMW,X2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2026,08,BMW,X3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,08,BMW,X3,03,Alicante,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,08,BMW,X3,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,BMW,X3,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,4
2026,08,BMW,X5,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,BMW,X5,03,Alicante,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,BMW,X5,03,Alicante,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,BMW,X6,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,08,BMW,XM,03,Alicante,Corporate,PHEV,GKL,FOCUS SEGMENT,M,SAV,2
2026,08,BMW,iX1,03,Alicante,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,08,BMW,iX1,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,BMW,iX2,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,08,BMW,iX3,03,Alicante,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,6
2026,08,BYD,ATTO 2,03,Alicante,Corporate,PHEV,UKL1,REST,Standard,SAV,2
2026,08,BYD,ATTO 2,03,Alicante,Private,BEV,UKL1,REST,Standard,SAV,10
2026,08,BYD,ATTO 2,03,Alicante,Private,PHEV,UKL1,REST,Standard,SAV,11
2026,08,BYD,ATTO 3 EVO,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,7
2026,08,BYD,DOLPHIN,03,Alicante,Private,BEV,UKL1,REST,Standard,HACH 5P,6
2026,08,BYD,DOLPHIN G,03,Alicante,Corporate,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,08,BYD,DOLPHIN G,03,Alicante,Private,PHEV,UKL1,REST,Standard,HACH 5P,8
2026,08,BYD,DOLPHIN SURF,03,Alicante,Corporate,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,BYD,DOLPHIN SURF,03,Alicante,Private,BEV,UKL0,REST,Standard,HACH 5P,9
2026,08,BYD,SEAL,03,Alicante,Corporate,BEV,KKL,REST,Standard,SEDAN,2
2026,08,BYD,SEAL,03,Alicante,Private,BEV,KKL,REST,Standard,SEDAN,2
2026,08,BYD,SEAL 6,03,Alicante,Private,PHEV,KKL,REST,Standard,SEDAN,1
2026,08,BYD,SEAL U,03,Alicante,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,08,BYD,SEAL U,03,Alicante,Private,BEV,KKL,REST,Standard,SAV,1
2026,08,BYD,SEAL U,03,Alicante,Private,PHEV,KKL,REST,Standard,SAV,19
2026,08,BYD,SEALION 7,03,Alicante,Corporate,BEV,KKL,REST,Standard,SAV,1
2026,08,BYD,SEALION 7,03,Alicante,Private,BEV,KKL,REST,Standard,SAV,1
2026,08,CENNTRO,LOGISTAR,03,Alicante,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,CHANGAN,DEEPAL S05,03,Alicante,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,CHANGAN,DEEPAL S05,03,Alicante,Private,BEV,UKL2,REST,Standard,HACH 5P,11
2026,08,CHANGAN,DEEPAL S05,03,Alicante,Private,PHEV,UKL2,REST,Standard,HACH 5P,6
2026,08,CHANGAN,DEEPAL S07,03,Alicante,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,08,CHANGAN,DEEPAL S07,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,CITROEN,BERLINGO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,CITROEN,BERLINGO,03,Alicante,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,CITROEN,BERLINGO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,5
2026,08,CITROEN,C3,03,Alicante,Corporate,BEV,UKL1,REST,Standard,HACH 5P,2
2026,08,CITROEN,C3,03,Alicante,Private,BEV,UKL1,REST,Standard,HACH 5P,13
2026,08,CITROEN,C3,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,13
2026,08,CITROEN,C3,03,Alicante,RAC,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,CITROEN,C3 AIRCROSS,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,2
2026,08,CITROEN,C3 AIRCROSS,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,11
2026,08,CITROEN,C4,03,Alicante,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,CITROEN,C4,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2026,08,CITROEN,C5 AIRCROSS,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,9
2026,08,CITROEN,JUMPY,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,CITROEN,JUMPY,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,CUPRA,BORN,03,Alicante,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,CUPRA,CUPRA LEON,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,7
2026,08,CUPRA,CUPRA LEON,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,6
2026,08,CUPRA,FORMENTOR,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAT,7
2026,08,CUPRA,FORMENTOR,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2026,08,CUPRA,FORMENTOR,03,Alicante,Private,ICE,UKL2,REST,Standard,SAT,7
2026,08,CUPRA,FORMENTOR,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAT,4
2026,08,CUPRA,RAVAL,03,Alicante,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,CUPRA,RAVAL,03,Alicante,Private,BEV,UKL1,REST,Standard,HACH 5P,5
2026,08,CUPRA,TAVASCAN,03,Alicante,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,08,CUPRA,TERRAMAR,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2026,08,CUPRA,TERRAMAR,03,Alicante,Private,ICE,UKL2,REST,Standard,SAT,6
2026,08,CUPRA,TERRAMAR,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAT,3
2026,08,DACIA,BIGSTER,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,08,DACIA,BIGSTER,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,9
2026,08,DACIA,DUSTER,03,Alicante,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2026,08,DACIA,DUSTER,03,Alicante,Private,ICE,SKL,REST,Standard,PICKUP,36
2026,08,DACIA,JOGGER,03,Alicante,Corporate,ICE,UKL2,REST,Standard,MPV,1
2026,08,DACIA,JOGGER,03,Alicante,Private,ICE,UKL2,REST,Standard,MPV,15
2026,08,DACIA,SANDERO,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,4
2026,08,DACIA,SANDERO,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,96
2026,08,DACIA,SANDERO,03,Alicante,RAC,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,DACIA,SPRING,03,Alicante,Private,BEV,UKL0,REST,Standard,SAV,2
2026,08,DS,DS3 CROSSBACK,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 3P,1
2026,08,EBRO,S400,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,08,EBRO,S400,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,42
2026,08,EBRO,S700,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,EBRO,S700,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,9
2026,08,EBRO,S700,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,4
2026,08,EBRO,S800,03,Alicante,Corporate,ICE,KKL,REST,Standard,SAV,1
2026,08,EBRO,S800,03,Alicante,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,08,EBRO,S800,03,Alicante,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,EBRO,S900,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,08,EVO,EVO 4,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,FARIZON,SUPERVAN,03,Alicante,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,FAW,T77,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,FAW,T90,03,Alicante,Private,ICE,,REST,Standard,,1
2026,08,FIAT,500,03,Alicante,Private,BEV,UKL0,REST,Standard,HACH 3P,1
2026,08,FIAT,500,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 3P,1
2026,08,FIAT,600,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,FIAT,BT6905,03,Alicante,Private,ICE,,REST,Standard,,1
2026,08,FIAT,DUCATO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,FIAT,PANDA,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 5P,3
2026,08,FIAT,R07,03,Alicante,Private,ICE,,REST,Standard,,1
2026,08,FORD,BRONCO,03,Alicante,Private,ICE,MKL,REST,Standard,SUV,2
2026,08,FORD,CAPRI,03,Alicante,Private,BEV,UKL1,REST,Standard,SAV,1
2026,08,FORD,EXPLORER,03,Alicante,Private,BEV,SKL,REST,Standard,PICKUP,4
2026,08,FORD,KUGA,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAV,7
2026,08,FORD,KUGA,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,4
2026,08,FORD,KUGA,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,7
2026,08,FORD,MUSTANG,03,Alicante,Private,ICE,MKL,REST,Standard,CABRIO,1
2026,08,FORD,MUSTANG MACH-E,03,Alicante,Corporate,BEV,KKL,REST,Standard,SAV,1
2026,08,FORD,PUMA,03,Alicante,Corporate,BEV,UKL1,REST,Standard,SAV,4
2026,08,FORD,PUMA,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,7
2026,08,FORD,PUMA,03,Alicante,Private,BEV,UKL1,REST,Standard,SAV,9
2026,08,FORD,PUMA,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,11
2026,08,FORD,RANGER,03,Alicante,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2026,08,FORD,RANGER,03,Alicante,Corporate,PHEV,SKL,REST,Standard,PICKUP,9
2026,08,FORD,RANGER,03,Alicante,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,FORD,RANGER,03,Alicante,Private,PHEV,SKL,REST,Standard,PICKUP,2
2026,08,FORD,RANGER,03,Alicante,RAC,ICE,SKL,REST,Standard,PICKUP,3
2026,08,FORD,TOURNEO,03,Alicante,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,FORD,TOURNEO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,08,FORD,TOURNEO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,6
2026,08,FORD,TOURNEO,03,Alicante,Private,PHEV,SKL,REST,Standard,TRANSPORTER,4
2026,08,FORD,TRANSIT,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,FORD,TRANSIT,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,FORD,TRANSIT,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,5
2026,08,FORD,TRANSIT CONNECT,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,08,FORD,TRANSIT CONNECT,03,Alicante,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,2
2026,08,FORD,TRANSIT COURIER,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,08,FORD,TRANSIT CUSTOM,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,FORD,TRANSIT CUSTOM,03,Alicante,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,FORD,TRANSIT CUSTOM,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,4
