anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2023,12,SEAT,ATECA,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,SAT,2
2023,12,SEAT,ATECA,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAT,6
2023,12,SEAT,IBIZA,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,HACH 5P,24
2023,12,SEAT,IBIZA,35,Las Palmas,Private,ICE,UKL1,REST,Standard,HACH 5P,13
2023,12,SEAT,IBIZA,35,Las Palmas,RAC,ICE,UKL1,REST,Standard,HACH 5P,30
2023,12,SEAT,LEON,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,HACH 5P,9
2023,12,SEAT,LEON,35,Las Palmas,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2023,12,SEAT,LEON,35,Las Palmas,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2023,12,SEAT,TARRACO,35,Las Palmas,Corporate,ICE,KKL,REST,Standard,SAV,1
2023,12,SEAT,TARRACO,35,Las Palmas,Private,ICE,KKL,REST,Standard,SAV,2
2023,12,SKODA,ENYAQ,35,Las Palmas,Corporate,BEV,UKL2,REST,Standard,SAV,3
2023,12,SKODA,ENYAQ,35,Las Palmas,Private,BEV,UKL2,REST,Standard,SAV,5
2023,12,SKODA,FABIA,35,Las Palmas,Private,ICE,UKL1,REST,Standard,HACH 5P,7
2023,12,SKODA,KAMIQ,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,SAV,5
2023,12,SKODA,KAMIQ,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,19
2023,12,SKODA,KAMIQ,35,Las Palmas,RAC,ICE,UKL1,REST,Standard,SAV,19
2023,12,SKODA,KAROQ,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,SAT,6
2023,12,SKODA,KAROQ,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAT,7
2023,12,SKODA,KODIAQ,35,Las Palmas,Corporate,ICE,KKL,REST,Standard,SAV,1
2023,12,SKODA,KODIAQ,35,Las Palmas,Private,ICE,KKL,REST,Standard,SAV,2
2023,12,SKODA,KODIAQ,35,Las Palmas,RAC,ICE,KKL,REST,Standard,SAV,20
2023,12,SKODA,OCTAVIA,35,Las Palmas,Private,ICE,UKL2,REST,Standard,ESTATE,2
2023,12,SKODA,OCTAVIA,35,Las Palmas,Private,PHEV,UKL2,REST,Standard,ESTATE,1
2023,12,SKODA,SCALA,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,12,SKODA,SCALA,35,Las Palmas,RAC,ICE,UKL2,REST,Standard,HACH 5P,3
2023,12,SMART,#1,35,Las Palmas,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,2
2023,12,SMART,EQ FORTWO COUPE,35,Las Palmas,Corporate,BEV,,REST,Standard,,2
2023,12,SSANGYONG,TIVOLI,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,2
2023,12,SSANGYONG,TIVOLI,35,Las Palmas,RAC,ICE,UKL1,REST,Standard,SAV,13
2023,12,SUZUKI,IGNIS,35,Las Palmas,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2023,12,SUZUKI,JIMNY,35,Las Palmas,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,12,SUZUKI,SWIFT,35,Las Palmas,RAC,ICE,UKL1,REST,Standard,HACH 5P,2
2023,12,SUZUKI,SX4,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,2
2023,12,SUZUKI,VITARA,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SUV,2
2023,12,SUZUKI,VITARA,35,Las Palmas,RAC,ICE,UKL2,REST,Standard,SUV,7
2023,12,TESLA,MODEL 3,35,Las Palmas,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,12,TESLA,MODEL Y,35,Las Palmas,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2023,12,TESLA,MODEL Y,35,Las Palmas,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2023,12,TOYOTA,AYGO X,35,Las Palmas,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2023,12,TOYOTA,AYGO X,35,Las Palmas,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2023,12,TOYOTA,C-HR,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,SAV,3
2023,12,TOYOTA,C-HR,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,1
2023,12,TOYOTA,C-HR,35,Las Palmas,RAC,ICE,UKL1,REST,Standard,SAV,14
2023,12,TOYOTA,COROLLA,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,HACH 5P,6
2023,12,TOYOTA,COROLLA,35,Las Palmas,Private,ICE,UKL2,REST,Standard,HACH 5P,25
2023,12,TOYOTA,LAND CRUISER,35,Las Palmas,Corporate,ICE,GKL,REST,Standard,SUV,2
2023,12,TOYOTA,LAND CRUISER,35,Las Palmas,Private,ICE,GKL,REST,Standard,SUV,2
2023,12,TOYOTA,LAND CRUISER,35,Las Palmas,RAC,ICE,GKL,REST,Standard,SUV,1
2023,12,TOYOTA,PROACE VERSO,35,Las Palmas,RAC,ICE,SKL,REST,Standard,TRANSPORTER,3
2023,12,TOYOTA,RAV 4,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAV,7
2023,12,TOYOTA,YARIS,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,HACH 5P,10
2023,12,TOYOTA,YARIS,35,Las Palmas,Private,ICE,UKL1,REST,Standard,HACH 5P,18
2023,12,TOYOTA,YARIS,35,Las Palmas,RAC,ICE,UKL1,REST,Standard,HACH 5P,38
2023,12,TOYOTA,YARIS CROSS,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,SAV,2
2023,12,TOYOTA,YARIS CROSS,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,26
2023,12,TOYOTA,YARIS CROSS,35,Las Palmas,RAC,ICE,UKL1,REST,Standard,SAV,45
2023,12,VOLKSWAGEN,ARTEON,35,Las Palmas,Corporate,PHEV,KKL,REST,Standard,SEDAN,1
2023,12,VOLKSWAGEN,GOLF,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,HACH 5P,6
2023,12,VOLKSWAGEN,GOLF,35,Las Palmas,Private,ICE,UKL2,REST,Standard,HACH 5P,11
2023,12,VOLKSWAGEN,ID.3,35,Las Palmas,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2023,12,VOLKSWAGEN,ID.4,35,Las Palmas,Corporate,BEV,UKL2,REST,Standard,SAV,3
2023,12,VOLKSWAGEN,ID.4,35,Las Palmas,Private,BEV,UKL2,REST,Standard,SAV,2
2023,12,VOLKSWAGEN,ID.BUZZ,35,Las Palmas,Private,BEV,SKL,REST,Standard,TRANSPORTER,2
2023,12,VOLKSWAGEN,PASSAT,35,Las Palmas,Corporate,ICE,KKL,REST,Standard,ESTATE,1
2023,12,VOLKSWAGEN,POLO,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,HACH 5P,7
2023,12,VOLKSWAGEN,POLO,35,Las Palmas,Private,ICE,UKL1,REST,Standard,HACH 5P,36
2023,12,VOLKSWAGEN,POLO,35,Las Palmas,RAC,ICE,UKL1,REST,Standard,HACH 5P,225
2023,12,VOLKSWAGEN,T-CROSS,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,SAV,7
2023,12,VOLKSWAGEN,T-CROSS,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,27
2023,12,VOLKSWAGEN,T-ROC,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,SAV,11
2023,12,VOLKSWAGEN,T-ROC,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAV,43
2023,12,VOLKSWAGEN,T-ROC,35,Las Palmas,RAC,ICE,UKL2,REST,Standard,SAV,16
2023,12,VOLKSWAGEN,TAIGO,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,SAV,4
2023,12,VOLKSWAGEN,TAIGO,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,16
2023,12,VOLKSWAGEN,TAIGO,35,Las Palmas,RAC,ICE,UKL1,REST,Standard,SAV,31
2023,12,VOLKSWAGEN,TIGUAN,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,SAV,3
2023,12,VOLKSWAGEN,TIGUAN,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAV,6
2023,12,VOLKSWAGEN,TIGUAN,35,Las Palmas,Private,PHEV,UKL2,REST,Standard,SAV,1
2023,12,VOLKSWAGEN,TOURAN,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,MPV,1
2023,12,VOLVO,C40,35,Las Palmas,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,12,VOLVO,C40,35,Las Palmas,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,4
2023,12,VOLVO,EX30,35,Las Palmas,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,4
2023,12,VOLVO,V60,35,Las Palmas,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,12,VOLVO,XC40,35,Las Palmas,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,10
2023,12,VOLVO,XC40,35,Las Palmas,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,12,VOLVO,XC40,35,Las Palmas,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,12,VOLVO,XC40,35,Las Palmas,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,13
2023,12,VOLVO,XC40,35,Las Palmas,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,12,VOLVO,XC40,35,Las Palmas,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,12,VOLVO,XC60,35,Las Palmas,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,VOLVO,XC60,35,Las Palmas,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,ALPINE,A110,36,Pontevedra,Corporate,ICE,KKL,REST,Standard,COUPE,1
2023,12,AUDI,A1,36,Pontevedra,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,5
2023,12,AUDI,A1,36,Pontevedra,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,2
2023,12,AUDI,A3,36,Pontevedra,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,7
2023,12,AUDI,A3,36,Pontevedra,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2023,12,AUDI,A5,36,Pontevedra,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,12,AUDI,E-TRON GT,36,Pontevedra,Corporate,BEV,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,12,AUDI,Q2,36,Pontevedra,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,10
2023,12,AUDI,Q2,36,Pontevedra,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2023,12,AUDI,Q3,36,Pontevedra,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,12,AUDI,Q3 SPORTBACK,36,Pontevedra,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,12,AUDI,Q3 SPORTBACK,36,Pontevedra,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2023,12,AUDI,Q3 SPORTBACK,36,Pontevedra,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,12,AUDI,Q4 E-TRON,36,Pontevedra,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,12,AUDI,Q4 SPORTBACK E-TRON,36,Pontevedra,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,12,AUDI,Q5 SPORTBACK,36,Pontevedra,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,BMW,SERIE 1,36,Pontevedra,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2023,12,BMW,SERIE 2,36,Pontevedra,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,4
2023,12,BMW,SERIE 3,36,Pontevedra,Corporate,ICE,KKL,FOCUS SEGMENT,M,ESTATE,1
2023,12,BMW,SERIE 3,36,Pontevedra,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2023,12,BMW,SERIE 4,36,Pontevedra,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2023,12,BMW,X1,36,Pontevedra,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,12,BMW,X1,36,Pontevedra,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2023,12,BMW,X1,36,Pontevedra,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,12,BMW,X2,36,Pontevedra,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,12,BMW,X3,36,Pontevedra,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,2
2023,12,BMW,X3,36,Pontevedra,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,BMW,X4,36,Pontevedra,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2023,12,BMW,X4,36,Pontevedra,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,BMW,X4,36,Pontevedra,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,12,BMW,X5,36,Pontevedra,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,BMW,X5,36,Pontevedra,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,BMW,X6,36,Pontevedra,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,BMW,XM,36,Pontevedra,Private,PHEV,GKL,FOCUS SEGMENT,M,SAV,1
2023,12,BMW,i5,36,Pontevedra,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,12,BYD,ATTO 3,36,Pontevedra,Private,BEV,UKL2,REST,Standard,SAV,1
2023,12,CITROEN,C3,36,Pontevedra,Private,ICE,UKL1,REST,Standard,HACH 5P,7
2023,12,CITROEN,C3 AIRCROSS,36,Pontevedra,Private,ICE,UKL2,REST,Standard,SAV,9
2023,12,CITROEN,C4,36,Pontevedra,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2023,12,CITROEN,C4,36,Pontevedra,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2023,12,CITROEN,C4X,36,Pontevedra,Corporate,ICE,UKL2,REST,Standard,SEDAN,1
2023,12,CITROEN,C5 AIRCROSS,36,Pontevedra,Private,ICE,UKL2,REST,Standard,SAV,6
2023,12,CUPRA,CUPRA LEON,36,Pontevedra,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2023,12,CUPRA,CUPRA LEON,36,Pontevedra,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,12,CUPRA,FORMENTOR,36,Pontevedra,Corporate,ICE,UKL2,REST,Standard,SAT,1
2023,12,CUPRA,FORMENTOR,36,Pontevedra,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2023,12,CUPRA,FORMENTOR,36,Pontevedra,Private,ICE,UKL2,REST,Standard,SAT,6
2023,12,CUPRA,FORMENTOR,36,Pontevedra,Private,PHEV,UKL2,REST,Standard,SAT,1
2023,12,DACIA,DUSTER,36,Pontevedra,Corporate,ICE,SKL,REST,Standard,PICKUP,3
2023,12,DACIA,DUSTER,36,Pontevedra,Private,ICE,SKL,REST,Standard,PICKUP,11
2023,12,DACIA,JOGGER,36,Pontevedra,Corporate,ICE,UKL2,REST,Standard,MPV,1
2023,12,DACIA,JOGGER,36,Pontevedra,Private,ICE,UKL2,REST,Standard,MPV,10
2023,12,DACIA,SANDERO,36,Pontevedra,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,12,DACIA,SANDERO,36,Pontevedra,Private,ICE,UKL1,REST,Standard,HACH 5P,37
2023,12,DACIA,SPRING,36,Pontevedra,Corporate,BEV,UKL0,REST,Standard,SAV,1
2023,12,DACIA,SPRING,36,Pontevedra,Private,BEV,UKL0,REST,Standard,SAV,1
2023,12,DS,DS4,36,Pontevedra,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,12,DS,DS7 CROSSBACK,36,Pontevedra,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,12,DS,DS7 CROSSBACK,36,Pontevedra,Private,ICE,UKL2,REST,Standard,SAV,2
2023,12,DS,DS7 CROSSBACK,36,Pontevedra,RAC,ICE,UKL2,REST,Standard,SAV,1
2023,12,DS,DS7 CROSSBACK,36,Pontevedra,RAC,PHEV,UKL2,REST,Standard,SAV,1
2023,12,FIAT,500,36,Pontevedra,Private,ICE,UKL0,REST,Standard,HACH 3P,1
2023,12,FIAT,ABARTH 500,36,Pontevedra,Private,ICE,,REST,Standard,,1
2023,12,FIAT,PANDA,36,Pontevedra,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2023,12,FORD,FIESTA,36,Pontevedra,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2023,12,FORD,FOCUS,36,Pontevedra,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2023,12,FORD,FOCUS,36,Pontevedra,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2023,12,FORD,KUGA,36,Pontevedra,Corporate,ICE,UKL2,REST,Standard,SAV,3
2023,12,FORD,MUSTANG,36,Pontevedra,Corporate,ICE,MKL,REST,Standard,CABRIO,1
2023,12,FORD,PUMA,36,Pontevedra,Corporate,ICE,UKL1,REST,Standard,SAV,2
2023,12,FORD,PUMA,36,Pontevedra,Private,ICE,UKL1,REST,Standard,SAV,2
2023,12,HONDA,CIVIC,36,Pontevedra,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,12,HONDA,CR-V,36,Pontevedra,Corporate,ICE,KKL,REST,Standard,SAV,1
2023,12,HONDA,HR-V,36,Pontevedra,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,12,HONDA,JAZZ,36,Pontevedra,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2023,12,HYUNDAI,BAYON,36,Pontevedra,Private,ICE,UKL1,REST,Standard,SAV,5
2023,12,HYUNDAI,I10,36,Pontevedra,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2023,12,HYUNDAI,I20,36,Pontevedra,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,12,HYUNDAI,I20,36,Pontevedra,Private,ICE,UKL1,REST,Standard,HACH 5P,7
2023,12,HYUNDAI,I30,36,Pontevedra,Corporate,ICE,UKL2,REST,Standard,HACH 5P,3
2023,12,HYUNDAI,I30,36,Pontevedra,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2023,12,HYUNDAI,KONA,36,Pontevedra,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,12,HYUNDAI,KONA,36,Pontevedra,Private,BEV,UKL1,REST,Standard,SAV,1
2023,12,HYUNDAI,KONA,36,Pontevedra,Private,ICE,UKL1,REST,Standard,SAV,5
2023,12,HYUNDAI,TUCSON,36,Pontevedra,Corporate,ICE,UKL2,REST,Standard,SAV,8
2023,12,HYUNDAI,TUCSON,36,Pontevedra,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2023,12,HYUNDAI,TUCSON,36,Pontevedra,Private,ICE,UKL2,REST,Standard,SAV,12
2023,12,HYUNDAI,TUCSON,36,Pontevedra,Private,PHEV,UKL2,REST,Standard,SAV,2
2023,12,JEEP,AVENGER,36,Pontevedra,Private,ICE,UKL1,REST,Standard,SAV,1
2023,12,JEEP,COMPASS,36,Pontevedra,Private,ICE,UKL2,REST,Standard,SAV,1
2023,12,JEEP,COMPASS,36,Pontevedra,Private,PHEV,UKL2,REST,Standard,SAV,1
2023,12,KIA,CEED,36,Pontevedra,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,12,KIA,CEED,36,Pontevedra,Private,ICE,UKL2,REST,Standard,HACH 5P,6
2023,12,KIA,EV6,36,Pontevedra,Private,BEV,KKL,REST,Standard,SAV,2
2023,12,KIA,NIRO,36,Pontevedra,Private,ICE,UKL2,REST,Standard,SAV,1
2023,12,KIA,PICANTO,36,Pontevedra,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2023,12,KIA,SPORTAGE,36,Pontevedra,Private,ICE,UKL2,REST,Standard,SAV,11
2023,12,KIA,SPORTAGE,36,Pontevedra,Private,PHEV,UKL2,REST,Standard,SAV,3
2023,12,KIA,STONIC,36,Pontevedra,Private,ICE,UKL1,REST,Standard,SAV,6
2023,12,KIA,XCEED,36,Pontevedra,Private,ICE,UKL2,REST,Standard,HACH 5P,7
2023,12,LAMBORGHINI,HURACAN,36,Pontevedra,Corporate,ICE,GKL+,FOCUS SEGMENT,Standard,COUPE,1
2023,12,LAND ROVER,DEFENDER,36,Pontevedra,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SUV,1
2023,12,LEXUS,ES,36,Pontevedra,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,12,LEXUS,NX,36,Pontevedra,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,LEXUS,NX,36,Pontevedra,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,LEXUS,NX,36,Pontevedra,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,4
2023,12,LEXUS,UX,36,Pontevedra,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2023,12,LEXUS,UX,36,Pontevedra,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,12,MAZDA,CX30,36,Pontevedra,Private,ICE,UKL2,REST,Standard,SAV,4
2023,12,MAZDA,CX5,36,Pontevedra,Private,ICE,UKL2,REST,Standard,SAV,4
2023,12,MAZDA,MAZDA 2,36,Pontevedra,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,12,MAZDA,MAZDA 2,36,Pontevedra,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2023,12,MAZDA,MAZDA 3,36,Pontevedra,Corporate,ICE,UKL2,REST,Standard,SEDAN,2
2023,12,MAZDA,MAZDA 3,36,Pontevedra,Private,ICE,UKL2,REST,Standard,SEDAN,3
2023,12,MAZDA,MX-30,36,Pontevedra,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2023,12,MERCEDES,CITAN,36,Pontevedra,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,12,MERCEDES,CLASE A,36,Pontevedra,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2023,12,MERCEDES,CLASE C,36,Pontevedra,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,12,MERCEDES,CLASE C,36,Pontevedra,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,12,MERCEDES,CLASE CLA,36,Pontevedra,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2023,12,MERCEDES,CLASE E,36,Pontevedra,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,12,MERCEDES,CLASE GLA,36,Pontevedra,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,12,MERCEDES,CLASE GLA,36,Pontevedra,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,12,MERCEDES,CLASE GLA,36,Pontevedra,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,12,MERCEDES,CLASE GLB,36,Pontevedra,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,12,MERCEDES,CLASE GLC,36,Pontevedra,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2023,12,MERCEDES,CLASE GLC,36,Pontevedra,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,MERCEDES,CLASE GLC,36,Pontevedra,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,12,MERCEDES,CLASE GLC,36,Pontevedra,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2023,12,MERCEDES,CLASE GLE COUPE,36,Pontevedra,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,MERCEDES,CLASE V,36,Pontevedra,Corporate,ICE,MKL,REST,Standard,MPV,1
2023,12,MERCEDES,EQB,36,Pontevedra,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,12,MERCEDES,EQE,36,Pontevedra,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,12,MERCEDES,SPRINTER 300,36,Pontevedra,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,12,MG,EHS,36,Pontevedra,Private,PHEV,KKL,REST,Standard,SAV,2
2023,12,MG,HS,36,Pontevedra,Private,ICE,KKL,REST,Standard,SAV,3
2023,12,MG,MG 4,36,Pontevedra,Private,BEV,UKL2,REST,Standard,HACH 5P,3
2023,12,MG,ZS,36,Pontevedra,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,12,MG,ZS,36,Pontevedra,Private,BEV,UKL1,REST,Standard,SAV,1
2023,12,MG,ZS,36,Pontevedra,Private,ICE,UKL1,REST,Standard,SAV,26
2023,12,MINI,COUNTRYMAN,36,Pontevedra,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,32
2023,12,MINI,HATCHBACK,36,Pontevedra,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,6
2023,12,MINI,HATCHBACK,36,Pontevedra,Private,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2023,12,MINI,HATCHBACK,36,Pontevedra,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,3
2023,12,MITSUBISHI,COLT,36,Pontevedra,Corporate,ICE,UKL1,REST,Standard,HACH 3P,1
2023,12,MITSUBISHI,ECLIPSE CROSS,36,Pontevedra,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2023,12,NISSAN,JUKE,36,Pontevedra,Corporate,ICE,UKL1,REST,Standard,SAV,2
2023,12,NISSAN,JUKE,36,Pontevedra,Private,ICE,UKL1,REST,Standard,SAV,7
2023,12,NISSAN,QASHQAI,36,Pontevedra,Corporate,ICE,UKL2,REST,Standard,SAT,3
2023,12,NISSAN,QASHQAI,36,Pontevedra,Private,ICE,UKL2,REST,Standard,SAT,7
2023,12,NISSAN,X-TRAIL,36,Pontevedra,Private,ICE,KKL,REST,Standard,SUV,2
2023,12,OPEL,CORSA,36,Pontevedra,RAC,ICE,UKL1,REST,Standard,HACH 5P,3
2023,12,OPEL,CROSSLAND,36,Pontevedra,Private,ICE,UKL1,REST,Standard,SAV,1
2023,12,OPEL,CROSSLAND,36,Pontevedra,RAC,ICE,UKL1,REST,Standard,SAV,2
2023,12,OPEL,GRANDLAND X,36,Pontevedra,Private,PHEV,UKL2,REST,Standard,SAV,1
2023,12,OPEL,MOKKA,36,Pontevedra,Private,ICE,UKL1,REST,Standard,SAV,5
2023,12,OPEL,MOKKA,36,Pontevedra,RAC,BEV,UKL1,REST,Standard,SAV,1
2023,12,OPEL,MOKKA,36,Pontevedra,RAC,ICE,UKL1,REST,Standard,SAV,2
2023,12,PEUGEOT,2008,36,Pontevedra,Private,BEV,UKL1,REST,Standard,SAV,2
2023,12,PEUGEOT,2008,36,Pontevedra,Private,ICE,UKL1,REST,Standard,SAV,6
