anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,07,17,VOLKSWAGEN,GOLF,18,Granada,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,17,VOLKSWAGEN,MULTIVAN,18,Granada,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,VOLKSWAGEN,T-ROC,18,Granada,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,17,ALFA ROMEO,JUNIOR,19,Guadalajara,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,CITROEN,C3,19,Guadalajara,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,17,GEELY,STARRAY,19,Guadalajara,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,17,HYUNDAI,I30,19,Guadalajara,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,17,LEXUS,RZ,19,Guadalajara,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,07,17,MAZDA,CX5,19,Guadalajara,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,17,MG,MG 3,19,Guadalajara,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,17,MG,ZS,19,Guadalajara,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,MITSUBISHI,OUTLANDER,19,Guadalajara,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,17,PEUGEOT,RIFTER,19,Guadalajara,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,RENAULT,CAPTUR,19,Guadalajara,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,TOYOTA,COROLLA,19,Guadalajara,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,17,XPENG,G6,19,Guadalajara,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,BYD,SEAL U,20,Gipuzkoa,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,17,CITROEN,BERLINGO,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,CITROEN,C3,20,Gipuzkoa,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,17,CITROEN,C3,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,17,CITROEN,C3 AIRCROSS,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,DACIA,BIGSTER,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,17,DACIA,JOGGER,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,MPV,1
2026,07,17,FIAT,R07,20,Gipuzkoa,Private,ICE,,REST,Standard,,1
2026,07,17,FORD,TRANSIT,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,MAZDA,MAZDA 3,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,07,17,NISSAN,QASHQAI,20,Gipuzkoa,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,07,17,NISSAN,TOWNSTAR,20,Gipuzkoa,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,PILOTE,P690GJ,20,Gipuzkoa,Private,ICE,,REST,Standard,,1
2026,07,17,SKODA,FABIA,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,17,TOYOTA,COROLLA,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,17,TOYOTA,YARIS CROSS,20,Gipuzkoa,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,17,VOLKSWAGEN,TIGUAN,20,Gipuzkoa,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,BYD,SEAL U,21,Huelva,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,17,CITROEN,C3,21,Huelva,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,17,CUPRA,CUPRA LEON,21,Huelva,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,17,DACIA,DUSTER,21,Huelva,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,17,KIA,NIRO,21,Huelva,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,KIA,STONIC,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,KIA,XCEED,21,Huelva,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,17,LIVAN,X3 PRO,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,MG,HS,21,Huelva,Private,ICE,KKL,REST,Standard,SAV,1
2026,07,17,MG,ZS,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,17,OMODA,OMODA 9,21,Huelva,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,17,RENAULT,CAPTUR,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,TOYOTA,COROLLA,21,Huelva,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,17,VOLKSWAGEN,T-CROSS,21,Huelva,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,17,BMW,SERIE 1,22,Huesca,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,17,BMW,SERIE 3,22,Huesca,Private,ICE,KKL,FOCUS SEGMENT,M Performance,ESTATE,1
2026,07,17,CITROEN,JUMPY,22,Huesca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,DACIA,DUSTER,22,Huesca,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,07,17,EBRO,S700,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,FORD,KUGA,22,Huesca,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,17,JEEP,COMPASS,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,KIA,EV4,22,Huesca,Private,BEV,KKL,REST,Standard,SEDAN,1
2026,07,17,KIA,NIRO,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,KIA,SPORTAGE,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,OPEL,FRONTERA,22,Huesca,Private,BEV,KKL,REST,Standard,SUV,1
2026,07,17,PANAMA,PEAK 09,22,Huesca,Private,ICE,,REST,Standard,,1
2026,07,17,PEUGEOT,TRAVELLER,22,Huesca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,RENAULT,AUSTRAL,22,Huesca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,RENAULT,SYMBIOZ,22,Huesca,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,SEAT,ARONA,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,17,TOYOTA,YARIS CROSS,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,VOLKSWAGEN,ID.BUZZ,22,Huesca,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2026,07,17,VOLKSWAGEN,TAIGO,22,Huesca,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,DACIA,BIGSTER,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,DACIA,JOGGER,23,Jaén,Private,ICE,UKL2,REST,Standard,MPV,1
2026,07,17,DACIA,SANDERO,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,17,FIAT,SCUDO,23,Jaén,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,FIAT,SCUDO,23,Jaén,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,17,FORD,RANGER,23,Jaén,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,07,17,JEEP,AVENGER,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,LEAPMOTOR,B10,23,Jaén,Private,BEV,UKL2,REST,Standard,SAV,2
2026,07,17,MG,MG 3,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,17,OMODA,OMODA 5,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,PEUGEOT,BOXER,23,Jaén,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,RENAULT,5,23,Jaén,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,17,RENAULT,SCENIC,23,Jaén,Corporate,BEV,UKL2,REST,Standard,MPV,1
2026,07,17,RENAULT,SYMBIOZ,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,SANTANA,400,23,Jaén,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,07,17,SEAT,IBIZA,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,17,SKODA,FABIA,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,17,TOYOTA,C-HR,23,Jaén,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2026,07,17,TOYOTA,C-HR,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,TOYOTA,YARIS CROSS,23,Jaén,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,VOLKSWAGEN,POLO,23,Jaén,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,17,VOLKSWAGEN,T-ROC,23,Jaén,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,VOLVO,XC40,23,Jaén,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,ZEEKR,7X,23,Jaén,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,ALPINE,A290,24,León,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,17,BMW,SERIE 2,24,León,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2026,07,17,CHANGAN,DEEPAL S05,24,León,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,17,DACIA,DUSTER,24,León,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,17,DACIA,SANDERO,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,17,FOTON MOTORS,TUNLAND,24,León,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2026,07,17,HYUNDAI,TUCSON,24,León,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,IVECO,DAILY,24,León,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,JAECOO,JAECOO 5,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,MERCEDES,EQA,24,León,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,MG,ZS,24,León,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,MINI,ACEMAN,24,León,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,OMODA,OMODA 7,24,León,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,17,OMODA,OMODA 9,24,León,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,07,17,OPEL,GRANDLAND X,24,León,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,PEUGEOT,208,24,León,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,17,RENAULT,TRAFIC,24,León,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,TOYOTA,AYGO X,24,León,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,07,17,TOYOTA,COROLLA,24,León,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,17,TOYOTA,LAND CRUISER,24,León,Private,ICE,GKL,REST,Standard,SUV,1
2026,07,17,AUDI,A5,25,Lleida,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,17,BMW,X6,25,Lleida,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,BYD,ATTO 2,25,Lleida,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,17,BYD,DOLPHIN G,25,Lleida,Private,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,07,17,BYD,SEALION 7,25,Lleida,Corporate,BEV,KKL,REST,Standard,SAV,1
2026,07,17,CHANGAN,DEEPAL S05,25,Lleida,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,17,DACIA,SANDERO,25,Lleida,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,17,FORD,KUGA,25,Lleida,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,17,FORD,PUMA,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,FORD,TRANSIT CUSTOM,25,Lleida,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,JAECOO,JAECOO 7,25,Lleida,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,17,KIA,NIRO,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,KIA,SPORTAGE,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,17,MERCEDES,CLASE GLC,25,Lleida,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,MG,HS,25,Lleida,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,17,MG,ZS,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,17,OMODA,OMODA 5,25,Lleida,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,OPEL,CORSA,25,Lleida,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,17,PEUGEOT,2008,25,Lleida,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,PUJOL,35C16,25,Lleida,Corporate,ICE,,REST,Standard,,1
2026,07,17,SEAT,ARONA,25,Lleida,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,TOYOTA,C-HR,25,Lleida,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,TOYOTA,RAV 4,25,Lleida,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,17,VOLKSWAGEN,CADDY,25,Lleida,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,17,XPENG,G6,25,Lleida,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,BYD,ATTO 2,26,La Rioja,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,17,DACIA,SANDERO,26,La Rioja,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,17,EBRO,S400,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,FIAT,DUCATO,26,La Rioja,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,KIA,NIRO,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,KIA,SPORTAGE,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,17,MAZDA,MAZDA 3,26,La Rioja,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,07,17,MG,HS,26,La Rioja,Private,ICE,KKL,REST,Standard,SAV,1
2026,07,17,MG,ZS,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,MINI,COUNTRYMAN,26,La Rioja,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,RENAULT,TRAFIC,26,La Rioja,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,VOLKSWAGEN,TAYRON,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,ZEEKR,7X,26,La Rioja,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,BMW,XM,27,Lugo,Corporate,PHEV,GKL,FOCUS SEGMENT,M,SAV,1
2026,07,17,BYD,ATTO 2,27,Lugo,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,17,CITROEN,BERLINGO,27,Lugo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,CUPRA,TERRAMAR,27,Lugo,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,17,LEXUS,RX,27,Lugo,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,MAXUS,T60,27,Lugo,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,17,MITSUBISHI,GRANDIS,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,NISSAN,JUKE,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,RENAULT,RAFALE,27,Lugo,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,17,SEAT,ARONA,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,3
2026,07,17,TOYOTA,YARIS CROSS,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,17,VOLKSWAGEN,GOLF,27,Lugo,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,17,ALFA ROMEO,JUNIOR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,4
2026,07,17,ALQUIBER QUALITY,TOYOTA HILUX,28,Madrid,Corporate,ICE,,REST,Standard,,6
2026,07,17,AUDI,A1,28,Madrid,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,17,AUDI,A3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,7
2026,07,17,AUDI,A3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2026,07,17,AUDI,A3,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,17,AUDI,A3,28,Madrid,RAC,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2026,07,17,AUDI,A5,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,7
2026,07,17,AUDI,A5,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,M,SEDAN,1
2026,07,17,AUDI,A5,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,17,AUDI,A5,28,Madrid,RAC,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,7
2026,07,17,AUDI,A6,28,Madrid,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,17,AUDI,Q2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,07,17,AUDI,Q3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,07,17,AUDI,Q3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,07,17,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,07,17,AUDI,Q3 SPORTBACK,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,07,17,AUDI,Q4 E-TRON,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,AUDI,Q4 SPORTBACK E-TRON,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,AUDI,Q5,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,07,17,AUDI,Q5 SPORTBACK,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,07,17,AUDI,Q5 SPORTBACK,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,07,17,AUDI,Q5 SPORTBACK,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,AUDI,Q8,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,BMW,SERIE 1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,17,BMW,SERIE 2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2026,07,17,BMW,SERIE 2,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,MPV,1
2026,07,17,BMW,SERIE 2,28,Madrid,RAC,ICE,UKL2,FOCUS SEGMENT,M,MPV,1
2026,07,17,BMW,SERIE 2,28,Madrid,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2026,07,17,BMW,SERIE 3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2026,07,17,BMW,SERIE 3,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,07,17,BMW,SERIE 3,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,07,17,BMW,SERIE 5,28,Madrid,Private,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,07,17,BMW,SERIE 5,28,Madrid,RAC,PHEV,MKL,FOCUS SEGMENT,M,ESTATE,1
2026,07,17,BMW,SERIE 7,28,Madrid,RAC,PHEV,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,17,BMW,X1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,SAV,1
2026,07,17,BMW,X1,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,18
2026,07,17,BMW,X1,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,10
2026,07,17,BMW,X1,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,07,17,BMW,X2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2026,07,17,BMW,X2,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,BMW,X3,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,11
2026,07,17,BMW,X3,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,6
2026,07,17,BMW,X3,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,BMW,X3,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,BMW,X3,28,Madrid,RAC,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2026,07,17,BMW,X5,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,BMW,X5,28,Madrid,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,BMW,X6,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,M,SAV,1
2026,07,17,BMW,X6,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,07,17,BMW,X6,28,Madrid,RAC,ICE,MKL,FOCUS SEGMENT,M,SAV,1
2026,07,17,BMW,X7,28,Madrid,RAC,ICE,GKL,FOCUS SEGMENT,Standard,SAV,2
2026,07,17,BMW,XM,28,Madrid,Corporate,PHEV,GKL,FOCUS SEGMENT,M,SAV,3
2026,07,17,BMW,i4,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,17,BMW,iX1,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,BMW,iX1,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,BMW,iX2,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,17,BMW,iX3,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,5
2026,07,17,BYD,ATTO 2,28,Madrid,Corporate,PHEV,UKL1,REST,Standard,SAV,2
2026,07,17,BYD,ATTO 2,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,4
2026,07,17,BYD,ATTO 2,28,Madrid,Private,PHEV,UKL1,REST,Standard,SAV,7
2026,07,17,BYD,ATTO 3 EVO,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,3
2026,07,17,BYD,DOLPHIN,28,Madrid,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,17,BYD,DOLPHIN G,28,Madrid,Private,PHEV,UKL1,REST,Standard,HACH 5P,1
2026,07,17,BYD,DOLPHIN SURF,28,Madrid,Private,BEV,UKL0,REST,Standard,HACH 5P,6
2026,07,17,BYD,SEAL,28,Madrid,Corporate,BEV,KKL,REST,Standard,SEDAN,1
2026,07,17,BYD,SEAL 6,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SEDAN,2
2026,07,17,BYD,SEAL U,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,3
2026,07,17,BYD,SEAL U,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,6
2026,07,17,BYD,SEALION 7,28,Madrid,Corporate,BEV,KKL,REST,Standard,SAV,1
2026,07,17,CHANGAN,DEEPAL S05,28,Madrid,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,17,CIRELLI,CIRELLI 1,28,Madrid,Private,ICE,KKL,REST,Standard,SAV,2
2026,07,17,CITROEN,BERLINGO,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,CITROEN,BERLINGO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,9
2026,07,17,CITROEN,BERLINGO,28,Madrid,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,CITROEN,BERLINGO,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,17,CITROEN,C3,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,17,CITROEN,C3,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,3
2026,07,17,CITROEN,C3,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,17,CITROEN,C3 AIRCROSS,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,4
2026,07,17,CITROEN,C3 AIRCROSS,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,3
2026,07,17,CITROEN,C4,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,17,CITROEN,C4,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,17,CITROEN,C4X,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SEDAN,1
2026,07,17,CITROEN,C5 AIRCROSS,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,07,17,CITROEN,C5 AIRCROSS,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,17,CITROEN,JUMPER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,07,17,CITROEN,JUMPY,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,43
2026,07,17,COMPOSITES REFORZADOS,35S14,28,Madrid,RAC,ICE,,REST,Standard,,1
2026,07,17,CUPRA,CUPRA LEON,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,5
2026,07,17,CUPRA,CUPRA LEON,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,2
2026,07,17,CUPRA,CUPRA LEON,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,17,CUPRA,FORMENTOR,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,17
