anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,07,30,BMW,X6,41,Sevilla,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,30,BMW,iX2,41,Sevilla,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,30,BMW,iX2,41,Sevilla,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,30,BYD,ATTO 2,41,Sevilla,Private,BEV,UKL1,REST,Standard,SAV,2
2026,07,30,BYD,ATTO 2,41,Sevilla,Private,PHEV,UKL1,REST,Standard,SAV,3
2026,07,30,BYD,ATTO 3 EVO,41,Sevilla,Private,BEV,UKL2,REST,Standard,SAV,4
2026,07,30,BYD,DOLPHIN SURF,41,Sevilla,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,07,30,BYD,SEAL U,41,Sevilla,Private,BEV,KKL,REST,Standard,SAV,1
2026,07,30,BYD,SEAL U,41,Sevilla,Private,PHEV,KKL,REST,Standard,SAV,2
2026,07,30,BYD,SEALION 7,41,Sevilla,Private,BEV,KKL,REST,Standard,SAV,2
2026,07,30,CHANGAN,DEEPAL S05,41,Sevilla,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,30,CHANGAN,DEEPAL S05,41,Sevilla,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,30,CIRELLI,CIRELLI 1,41,Sevilla,Private,ICE,KKL,REST,Standard,SAV,1
2026,07,30,CITROEN,BERLINGO,41,Sevilla,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,07,30,CITROEN,BERLINGO,41,Sevilla,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,30,CITROEN,C3,41,Sevilla,Private,BEV,UKL1,REST,Standard,HACH 5P,4
2026,07,30,CITROEN,C3,41,Sevilla,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,30,CITROEN,C3 AIRCROSS,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,30,CITROEN,C5 AIRCROSS,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,30,CITROEN,JUMPER,41,Sevilla,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,30,CUPRA,CUPRA LEON,41,Sevilla,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2026,07,30,CUPRA,FORMENTOR,41,Sevilla,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,07,30,CUPRA,FORMENTOR,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,30,CUPRA,FORMENTOR,41,Sevilla,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,07,30,CUPRA,TERRAMAR,41,Sevilla,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2026,07,30,CUPRA,TERRAMAR,41,Sevilla,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,07,30,DACIA,DUSTER,41,Sevilla,Private,ICE,SKL,REST,Standard,PICKUP,5
2026,07,30,DACIA,JOGGER,41,Sevilla,Private,ICE,UKL2,REST,Standard,MPV,1
2026,07,30,DACIA,SANDERO,41,Sevilla,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,30,DACIA,SANDERO,41,Sevilla,Private,ICE,UKL1,REST,Standard,HACH 5P,8
2026,07,30,DACIA,SPRING,41,Sevilla,Private,BEV,UKL0,REST,Standard,SAV,1
2026,07,30,EBRO,S400,41,Sevilla,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,30,EBRO,S400,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,30,EBRO,S700,41,Sevilla,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,30,EBRO,S700,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,4
2026,07,30,EBRO,S800,41,Sevilla,Private,PHEV,KKL,REST,Standard,SAV,3
2026,07,30,FIAT,DUCATO,41,Sevilla,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,30,FIAT,PANDA,41,Sevilla,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,07,30,FORD,KUGA,41,Sevilla,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,30,FORD,PUMA,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,30,FORD,TRANSIT,41,Sevilla,Private,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,07,30,FORD,TRANSIT CUSTOM,41,Sevilla,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,30,GEELY,STARRAY,41,Sevilla,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,27
2026,07,30,HONDA,CIVIC,41,Sevilla,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,30,HONDA,CR-V,41,Sevilla,Private,ICE,KKL,REST,Standard,SAV,1
2026,07,30,HONDA,HR-V,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,3
2026,07,30,HYUNDAI,BAYON,41,Sevilla,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,30,HYUNDAI,KONA,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,30,HYUNDAI,TUCSON,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,6
2026,07,30,ISUZU,D-MAX,41,Sevilla,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,07,30,JAECOO,JAECOO 5,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,12
2026,07,30,JAECOO,JAECOO 7,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,30,JEEP,AVENGER,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,30,JEEP,COMPASS,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,30,KG MOBILITY,MUSSO,41,Sevilla,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,07,30,KIA,EV3,41,Sevilla,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,07,30,KIA,NIRO,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,8
2026,07,30,KIA,PICANTO,41,Sevilla,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,07,30,KIA,SELTOS,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,30,KIA,SPORTAGE,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,11
