anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2023,09,MG,ZS,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,187
2023,09,MINI,CLUBMAN,46,Valencia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2023,09,MINI,CLUBMAN,46,Valencia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2023,09,MINI,COUNTRYMAN,46,Valencia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,09,MINI,HATCHBACK,46,Valencia,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,5
2023,09,MINI,HATCHBACK,46,Valencia,Corporate,ICE,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
2023,09,MINI,HATCHBACK,46,Valencia,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2023,09,MINI,HATCHBACK,46,Valencia,Private,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,2
2023,09,MINI,HATCHBACK,46,Valencia,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,10
2023,09,MITSUBISHI,ASX,46,Valencia,Private,ICE,UKL2,REST,Standard,SAV,2
2023,09,MITSUBISHI,ECLIPSE CROSS,46,Valencia,Private,PHEV,UKL2,REST,Standard,SAV,1
2023,09,MITSUBISHI,SPACE STAR,46,Valencia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,4
2023,09,MITSUBISHI,SPACE STAR,46,Valencia,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2023,09,NISSAN,JUKE,46,Valencia,Corporate,ICE,UKL1,REST,Standard,SAV,2
2023,09,NISSAN,JUKE,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,22
2023,09,NISSAN,QASHQAI,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SAT,9
2023,09,NISSAN,QASHQAI,46,Valencia,Private,ICE,UKL2,REST,Standard,SAT,35
2023,09,NISSAN,X-TRAIL,46,Valencia,Corporate,ICE,KKL,REST,Standard,SUV,1
2023,09,NISSAN,X-TRAIL,46,Valencia,Private,ICE,KKL,REST,Standard,SUV,7
2023,09,OPEL,ASTRA,46,Valencia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,8
2023,09,OPEL,ASTRA,46,Valencia,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,09,OPEL,CORSA,46,Valencia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,5
2023,09,OPEL,CORSA,46,Valencia,Private,ICE,UKL1,REST,Standard,HACH 5P,28
2023,09,OPEL,CROSSLAND,46,Valencia,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,09,OPEL,CROSSLAND,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,2
2023,09,OPEL,GRANDLAND X,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SAV,28
2023,09,OPEL,MOKKA,46,Valencia,Corporate,BEV,UKL1,REST,Standard,SAV,1
2023,09,OPEL,MOKKA,46,Valencia,Corporate,ICE,UKL1,REST,Standard,SAV,4
2023,09,OPEL,MOKKA,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,9
2023,09,PEUGEOT,2008,46,Valencia,Corporate,BEV,UKL1,REST,Standard,SAV,2
2023,09,PEUGEOT,2008,46,Valencia,Corporate,ICE,UKL1,REST,Standard,SAV,2
2023,09,PEUGEOT,2008,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,28
2023,09,PEUGEOT,2008,46,Valencia,RAC,ICE,UKL1,REST,Standard,SAV,3
2023,09,PEUGEOT,208,46,Valencia,Corporate,BEV,UKL1,REST,Standard,HACH 5P,2
2023,09,PEUGEOT,208,46,Valencia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,5
2023,09,PEUGEOT,208,46,Valencia,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2023,09,PEUGEOT,208,46,Valencia,Private,ICE,UKL1,REST,Standard,HACH 5P,22
2023,09,PEUGEOT,208,46,Valencia,RAC,ICE,UKL1,REST,Standard,HACH 5P,9
2023,09,PEUGEOT,3008,46,Valencia,Private,ICE,UKL2,REST,Standard,SAT,13
2023,09,PEUGEOT,3008,46,Valencia,Private,PHEV,UKL2,REST,Standard,SAT,1
2023,09,PEUGEOT,308,46,Valencia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,6
2023,09,PEUGEOT,308,46,Valencia,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2023,09,PEUGEOT,308,46,Valencia,RAC,ICE,UKL2,REST,Standard,HACH 5P,5
2023,09,PEUGEOT,408,46,Valencia,Private,ICE,UKL2,REST,Standard,SEDAN,5
2023,09,PEUGEOT,5008,46,Valencia,Private,ICE,KKL,REST,Standard,SUV,1
2023,09,PEUGEOT,508,46,Valencia,Corporate,PHEV,KKL,REST,Standard,ESTATE,1
2023,09,PEUGEOT,508,46,Valencia,Private,PHEV,KKL,REST,Standard,ESTATE,1
2023,09,PEUGEOT,EXPERT,46,Valencia,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2023,09,PEUGEOT,RIFTER,46,Valencia,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2023,09,POLESTAR,POLESTAR 2,46,Valencia,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,09,PORSCHE,718,46,Valencia,Private,ICE,KKL,FOCUS SEGMENT,Standard,ROADSTER,1
2023,09,PORSCHE,911,46,Valencia,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,COUPE,1
2023,09,PORSCHE,CAYENNE COUPE,46,Valencia,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,1
2023,09,PORSCHE,CAYENNE COUPE,46,Valencia,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,09,PORSCHE,CAYENNE COUPE,46,Valencia,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,09,PORSCHE,MACAN,46,Valencia,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,2
2023,09,PORSCHE,MACAN,46,Valencia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,PORSCHE,MACAN,46,Valencia,Private,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2023,09,PORSCHE,MACAN,46,Valencia,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2023,09,PORSCHE,PANAMERA,46,Valencia,Private,PHEV,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,09,PORSCHE,TAYCAN,46,Valencia,Corporate,BEV,GKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,09,PORSCHE,TAYCAN,46,Valencia,Private,BEV,GKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,09,RENAULT,ARKANA,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SAV,3
2023,09,RENAULT,ARKANA,46,Valencia,Private,ICE,UKL2,REST,Standard,SAV,22
2023,09,RENAULT,AUSTRAL,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,09,RENAULT,AUSTRAL,46,Valencia,Private,ICE,UKL2,REST,Standard,SAV,18
2023,09,RENAULT,CAPTUR,46,Valencia,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,09,RENAULT,CAPTUR,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,38
2023,09,RENAULT,CAPTUR,46,Valencia,Private,PHEV,UKL1,REST,Standard,SAV,1
2023,09,RENAULT,CLIO,46,Valencia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,5
2023,09,RENAULT,CLIO,46,Valencia,Private,ICE,UKL1,REST,Standard,HACH 5P,25
2023,09,RENAULT,ESPACE,46,Valencia,Private,ICE,KKL,REST,Standard,SAV,3
2023,09,RENAULT,KOLEOS,46,Valencia,Private,ICE,KKL,REST,Standard,SAV,1
2023,09,RENAULT,MEGANE,46,Valencia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,23
2023,09,RENAULT,ZOE,46,Valencia,Corporate,BEV,UKL1,REST,Standard,HACH 5P,15
2023,09,SEAT,ARONA,46,Valencia,Corporate,ICE,UKL1,REST,Standard,SAV,4
2023,09,SEAT,ARONA,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,25
2023,09,SEAT,ATECA,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SAT,3
2023,09,SEAT,ATECA,46,Valencia,Private,ICE,UKL2,REST,Standard,SAT,10
2023,09,SEAT,IBIZA,46,Valencia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,09,SEAT,IBIZA,46,Valencia,Private,ICE,UKL1,REST,Standard,HACH 5P,16
2023,09,SEAT,IBIZA,46,Valencia,RAC,ICE,UKL1,REST,Standard,HACH 5P,2
2023,09,SEAT,LEON,46,Valencia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,12
2023,09,SEAT,LEON,46,Valencia,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,2
2023,09,SEAT,LEON,46,Valencia,Private,ICE,UKL2,REST,Standard,HACH 5P,9
2023,09,SEAT,TARRACO,46,Valencia,Private,ICE,KKL,REST,Standard,SAV,2
2023,09,SKODA,FABIA,46,Valencia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2023,09,SKODA,FABIA,46,Valencia,Private,ICE,UKL1,REST,Standard,HACH 5P,21
2023,09,SKODA,KAMIQ,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,20
2023,09,SKODA,KAROQ,46,Valencia,Private,ICE,UKL2,REST,Standard,SAT,7
2023,09,SKODA,KODIAQ,46,Valencia,Corporate,ICE,KKL,REST,Standard,SAV,1
2023,09,SKODA,KODIAQ,46,Valencia,Private,ICE,KKL,REST,Standard,SAV,2
2023,09,SKODA,OCTAVIA,46,Valencia,Corporate,ICE,UKL2,REST,Standard,ESTATE,1
2023,09,SKODA,OCTAVIA,46,Valencia,Private,ICE,UKL2,REST,Standard,ESTATE,2
2023,09,SKODA,SCALA,46,Valencia,Private,ICE,UKL2,REST,Standard,HACH 5P,6
2023,09,SKODA,SUPERB,46,Valencia,Private,ICE,KKL,REST,Standard,SEDAN,1
2023,09,SMART,#1,46,Valencia,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,5
2023,09,SMART,#1,46,Valencia,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,2
2023,09,SMART,EQ FORTWO COUPE,46,Valencia,Private,BEV,,REST,Standard,,1
2023,09,SSANGYONG,KORANDO K4,46,Valencia,Private,ICE,KKL,REST,Standard,SAV,2
2023,09,SSANGYONG,TIVOLI,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,1
2023,09,SSANGYONG,TORRES,46,Valencia,Corporate,ICE,KKL,REST,Standard,SAV,1
2023,09,SSANGYONG,TORRES,46,Valencia,Private,ICE,KKL,REST,Standard,SAV,2
2023,09,SUBARU,BRZ,46,Valencia,Private,ICE,UKL2,REST,Standard,COUPE,1
2023,09,SUBARU,IMPREZA,46,Valencia,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,09,SUBARU,XV,46,Valencia,Private,ICE,UKL2,REST,Standard,SAV,3
2023,09,SUZUKI,IGNIS,46,Valencia,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2023,09,SUZUKI,JIMNY,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,09,SUZUKI,SX4,46,Valencia,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,09,SUZUKI,SX4,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,2
2023,09,SUZUKI,VITARA,46,Valencia,Private,ICE,UKL2,REST,Standard,SUV,4
2023,09,TESLA,MODEL 3,46,Valencia,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,09,TESLA,MODEL 3,46,Valencia,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,09,TESLA,MODEL Y,46,Valencia,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,6
2023,09,TESLA,MODEL Y,46,Valencia,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,50
2023,09,TOYOTA,AYGO X,46,Valencia,Private,ICE,UKL0,REST,Standard,HACH 5P,6
2023,09,TOYOTA,C-HR,46,Valencia,Corporate,ICE,UKL1,REST,Standard,SAV,7
2023,09,TOYOTA,C-HR,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,61
2023,09,TOYOTA,COROLLA,46,Valencia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2023,09,TOYOTA,COROLLA,46,Valencia,Private,ICE,UKL2,REST,Standard,HACH 5P,29
2023,09,TOYOTA,COROLLA,46,Valencia,RAC,ICE,UKL2,REST,Standard,HACH 5P,2
2023,09,TOYOTA,GR86,46,Valencia,Private,ICE,UKL2,REST,Standard,COUPE,2
2023,09,TOYOTA,HIGHLANDER,46,Valencia,Private,ICE,MKL,REST,Standard,SUV,1
2023,09,TOYOTA,PROACE,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,09,TOYOTA,PROACE,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,09,TOYOTA,PROACE VERSO,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,09,TOYOTA,RAV 4,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SAV,7
2023,09,TOYOTA,RAV 4,46,Valencia,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2023,09,TOYOTA,RAV 4,46,Valencia,Private,ICE,UKL2,REST,Standard,SAV,8
2023,09,TOYOTA,YARIS,46,Valencia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2023,09,TOYOTA,YARIS,46,Valencia,Private,ICE,UKL1,REST,Standard,HACH 5P,13
2023,09,TOYOTA,YARIS CROSS,46,Valencia,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,09,TOYOTA,YARIS CROSS,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,12
2023,09,VOLKSWAGEN,ARTEON,46,Valencia,Corporate,ICE,KKL,REST,Standard,SEDAN,1
2023,09,VOLKSWAGEN,CADDY,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,09,VOLKSWAGEN,GOLF,46,Valencia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2023,09,VOLKSWAGEN,GOLF,46,Valencia,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2023,09,VOLKSWAGEN,GOLF,46,Valencia,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2023,09,VOLKSWAGEN,ID.3,46,Valencia,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2023,09,VOLKSWAGEN,ID.5,46,Valencia,Corporate,BEV,UKL2,REST,Standard,SAV,1
2023,09,VOLKSWAGEN,ID.BUZZ,46,Valencia,Private,BEV,SKL,REST,Standard,TRANSPORTER,2
2023,09,VOLKSWAGEN,MULTIVAN,46,Valencia,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2023,09,VOLKSWAGEN,PASSAT,46,Valencia,Corporate,ICE,KKL,REST,Standard,ESTATE,1
2023,09,VOLKSWAGEN,PASSAT,46,Valencia,Private,ICE,KKL,REST,Standard,ESTATE,1
2023,09,VOLKSWAGEN,POLO,46,Valencia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,09,VOLKSWAGEN,POLO,46,Valencia,Private,ICE,UKL1,REST,Standard,HACH 5P,9
2023,09,VOLKSWAGEN,T-CROSS,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,11
2023,09,VOLKSWAGEN,T-ROC,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,09,VOLKSWAGEN,T-ROC,46,Valencia,Private,ICE,UKL2,REST,Standard,SAV,26
2023,09,VOLKSWAGEN,TAIGO,46,Valencia,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,09,VOLKSWAGEN,TAIGO,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,8
2023,09,VOLKSWAGEN,TIGUAN,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SAV,2
2023,09,VOLKSWAGEN,TIGUAN,46,Valencia,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2023,09,VOLKSWAGEN,TIGUAN,46,Valencia,Private,ICE,UKL2,REST,Standard,SAV,7
2023,09,VOLKSWAGEN,TOUAREG,46,Valencia,Corporate,PHEV,MKL,REST,Standard,SAV,1
2023,09,VOLKSWAGEN,TOURAN,46,Valencia,Private,ICE,UKL2,REST,Standard,MPV,2
2023,09,VOLVO,C40,46,Valencia,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,09,VOLVO,C40,46,Valencia,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,09,VOLVO,V90,46,Valencia,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,09,VOLVO,XC40,46,Valencia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,09,VOLVO,XC40,46,Valencia,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,09,VOLVO,XC40,46,Valencia,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,09,VOLVO,XC40,46,Valencia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,8
2023,09,VOLVO,XC40,46,Valencia,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,09,VOLVO,XC60,46,Valencia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,11
2023,09,VOLVO,XC60,46,Valencia,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,09,VOLVO,XC60,46,Valencia,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,VOLVO,XC90,46,Valencia,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,09,AUDI,A1,47,Valladolid,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2023,09,AUDI,A3,47,Valladolid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2023,09,AUDI,A3,47,Valladolid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2023,09,AUDI,A4,47,Valladolid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,09,AUDI,A5,47,Valladolid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,09,AUDI,A5,47,Valladolid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,09,AUDI,Q3,47,Valladolid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,09,AUDI,Q3 SPORTBACK,47,Valladolid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,09,AUDI,Q3 SPORTBACK,47,Valladolid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,09,AUDI,Q5 SPORTBACK,47,Valladolid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,AUDI,Q5 SPORTBACK,47,Valladolid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,AUDI,Q5 SPORTBACK,47,Valladolid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,BMW,X1,47,Valladolid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,09,BMW,X1,47,Valladolid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,09,BMW,X3,47,Valladolid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,BMW,X4,47,Valladolid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,BMW,X4,47,Valladolid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,BMW,X5,47,Valladolid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,BMW,X5,47,Valladolid,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,BMW,X6,47,Valladolid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,09,BMW,X6,47,Valladolid,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,CITROEN,C3,47,Valladolid,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2023,09,CITROEN,C3 AIRCROSS,47,Valladolid,Private,ICE,UKL2,REST,Standard,SAV,3
2023,09,CITROEN,C4,47,Valladolid,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2023,09,CITROEN,C5 AIRCROSS,47,Valladolid,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2023,09,CITROEN,C5 AIRCROSS,47,Valladolid,Private,ICE,UKL2,REST,Standard,SAV,3
2023,09,CITROEN,C5X,47,Valladolid,Corporate,PHEV,MKL,REST,Standard,SEDAN,6
2023,09,CITROEN,C5X,47,Valladolid,Private,ICE,MKL,REST,Standard,SEDAN,1
2023,09,CUPRA,CUPRA LEON,47,Valladolid,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,09,CUPRA,FORMENTOR,47,Valladolid,Corporate,ICE,UKL2,REST,Standard,SAT,3
2023,09,CUPRA,FORMENTOR,47,Valladolid,Private,ICE,UKL2,REST,Standard,SAT,1
2023,09,CUPRA,FORMENTOR,47,Valladolid,Private,PHEV,UKL2,REST,Standard,SAT,1
2023,09,DACIA,DUSTER,47,Valladolid,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2023,09,DACIA,DUSTER,47,Valladolid,Private,ICE,SKL,REST,Standard,PICKUP,7
2023,09,DACIA,JOGGER,47,Valladolid,Corporate,ICE,UKL2,REST,Standard,MPV,2
2023,09,DACIA,JOGGER,47,Valladolid,Private,ICE,UKL2,REST,Standard,MPV,5
2023,09,DACIA,SANDERO,47,Valladolid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2023,09,DACIA,SANDERO,47,Valladolid,Private,ICE,UKL1,REST,Standard,HACH 5P,10
2023,09,DACIA,SPRING,47,Valladolid,Corporate,BEV,UKL0,REST,Standard,SAV,1
2023,09,DACIA,SPRING,47,Valladolid,Private,BEV,UKL0,REST,Standard,SAV,1
2023,09,DR,EVO,47,Valladolid,Private,ICE,UKL1,REST,Standard,SAV,3
2023,09,DR,EVO4,47,Valladolid,Private,ICE,,,Standard,,2
2023,09,FORD,FOCUS,47,Valladolid,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2023,09,FORD,KUGA,47,Valladolid,Private,ICE,UKL2,REST,Standard,SAV,2
2023,09,FORD,KUGA,47,Valladolid,Private,PHEV,UKL2,REST,Standard,SAV,4
2023,09,FORD,MUSTANG,47,Valladolid,Private,ICE,MKL,REST,Standard,CABRIO,1
2023,09,FORD,TOURNEO,47,Valladolid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,09,HONDA,HR-V,47,Valladolid,Private,ICE,UKL1,REST,Standard,SAV,2
2023,09,HYUNDAI,BAYON,47,Valladolid,Private,ICE,UKL1,REST,Standard,SAV,3
2023,09,HYUNDAI,I10,47,Valladolid,Private,ICE,UKL0,REST,Standard,HACH 5P,3
2023,09,HYUNDAI,I20,47,Valladolid,Private,ICE,UKL1,REST,Standard,HACH 5P,7
2023,09,HYUNDAI,I30,47,Valladolid,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2023,09,HYUNDAI,KONA,47,Valladolid,Corporate,ICE,UKL1,REST,Standard,SAV,2
2023,09,HYUNDAI,KONA,47,Valladolid,Private,ICE,UKL1,REST,Standard,SAV,3
2023,09,HYUNDAI,TUCSON,47,Valladolid,Private,ICE,UKL2,REST,Standard,SAV,6
2023,09,KIA,CEED,47,Valladolid,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2023,09,KIA,NIRO,47,Valladolid,Private,ICE,UKL2,REST,Standard,SAV,2
2023,09,KIA,NIRO,47,Valladolid,Private,PHEV,UKL2,REST,Standard,SAV,3
2023,09,KIA,PICANTO,47,Valladolid,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2023,09,KIA,SORENTO,47,Valladolid,Private,ICE,KKL,REST,Standard,SAV,2
2023,09,KIA,SPORTAGE,47,Valladolid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,09,KIA,SPORTAGE,47,Valladolid,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2023,09,KIA,SPORTAGE,47,Valladolid,Private,ICE,UKL2,REST,Standard,SAV,6
2023,09,KIA,SPORTAGE,47,Valladolid,Private,PHEV,UKL2,REST,Standard,SAV,3
2023,09,KIA,STONIC,47,Valladolid,Private,ICE,UKL1,REST,Standard,SAV,2
2023,09,KIA,XCEED,47,Valladolid,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2023,09,LAND ROVER,DEFENDER,47,Valladolid,Private,ICE,MKL,FOCUS SEGMENT,Standard,SUV,1
2023,09,LEXUS,ES,47,Valladolid,Private,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,09,LEXUS,NX,47,Valladolid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,MAZDA,CX30,47,Valladolid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,09,MAZDA,CX30,47,Valladolid,Private,ICE,UKL2,REST,Standard,SAV,2
2023,09,MAZDA,CX5,47,Valladolid,Private,ICE,UKL2,REST,Standard,SAV,3
2023,09,MAZDA,CX60,47,Valladolid,Private,PHEV,KKL,REST,Standard,SAV,1
2023,09,MAZDA,MAZDA 3,47,Valladolid,Corporate,ICE,UKL2,REST,Standard,SEDAN,1
2023,09,MAZDA,MAZDA 3,47,Valladolid,Private,ICE,UKL2,REST,Standard,SEDAN,1
2023,09,MERCEDES,CLASE A,47,Valladolid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2023,09,MERCEDES,CLASE B,47,Valladolid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2023,09,MERCEDES,CLASE C,47,Valladolid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,09,MERCEDES,CLASE C,47,Valladolid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,09,MERCEDES,CLASE CLA,47,Valladolid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2023,09,MERCEDES,CLASE CLA,47,Valladolid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,2
2023,09,MERCEDES,CLASE GLA,47,Valladolid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,09,MERCEDES,CLASE GLA,47,Valladolid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,09,MERCEDES,CLASE GLB,47,Valladolid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,09,MERCEDES,CLASE GLB,47,Valladolid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,09,MERCEDES,CLASE GLC,47,Valladolid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,MERCEDES,CLASE GLC,47,Valladolid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,8
2023,09,MERCEDES,CLASE GLC,47,Valladolid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,09,MERCEDES,CLASE GLE,47,Valladolid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,MERCEDES,CLASE GLE COUPE,47,Valladolid,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
