anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2023,01,MITSUBISHI,SPACE STAR,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,11
2023,01,NISSAN,JUKE,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,2
2023,01,NISSAN,LEAF,45,Toledo,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2023,01,NISSAN,MICRA,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2023,01,NISSAN,PRIMASTAR,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,01,NISSAN,PRIMASTAR,45,Toledo,RAC,ICE,SKL,REST,Standard,TRANSPORTER,9
2023,01,NISSAN,QASHQAI,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAT,1
2023,01,NISSAN,QASHQAI,45,Toledo,Private,ICE,UKL2,REST,Standard,SAT,4
2023,01,OPEL,ASTRA,45,Toledo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,9
2023,01,OPEL,COMBO,45,Toledo,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2023,01,OPEL,COMBO,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,01,OPEL,COMBO,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,01,OPEL,CORSA,45,Toledo,Corporate,BEV,UKL1,REST,Standard,HACH 5P,3
2023,01,OPEL,CORSA,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,01,OPEL,CORSA,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2023,01,OPEL,CROSSLAND,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,2
2023,01,OPEL,GRANDLAND X,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,2
2023,01,OPEL,GRANDLAND X,45,Toledo,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2023,01,OPEL,MOKKA,45,Toledo,Corporate,BEV,UKL1,REST,Standard,SAV,2
2023,01,OPEL,MOKKA,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,2
2023,01,OPEL,VIVARO,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,01,PEUGEOT,2008,45,Toledo,Corporate,BEV,UKL1,REST,Standard,SAV,2
2023,01,PEUGEOT,2008,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,115
2023,01,PEUGEOT,2008,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,9
2023,01,PEUGEOT,2008,45,Toledo,RAC,ICE,UKL1,REST,Standard,SAV,1
2023,01,PEUGEOT,208,45,Toledo,Corporate,BEV,UKL1,REST,Standard,HACH 5P,2
2023,01,PEUGEOT,208,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,13
2023,01,PEUGEOT,208,45,Toledo,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2023,01,PEUGEOT,208,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2023,01,PEUGEOT,208,45,Toledo,RAC,ICE,UKL1,REST,Standard,HACH 5P,5
2023,01,PEUGEOT,3008,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAT,13
2023,01,PEUGEOT,3008,45,Toledo,Corporate,PHEV,UKL2,REST,Standard,SAT,3
2023,01,PEUGEOT,3008,45,Toledo,Private,ICE,UKL2,REST,Standard,SAT,1
2023,01,PEUGEOT,308,45,Toledo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,18
2023,01,PEUGEOT,308,45,Toledo,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2023,01,PEUGEOT,308,45,Toledo,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2023,01,PEUGEOT,408,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SEDAN,3
2023,01,PEUGEOT,408,45,Toledo,Corporate,PHEV,UKL2,REST,Standard,SEDAN,13
2023,01,PEUGEOT,408,45,Toledo,Private,PHEV,UKL2,REST,Standard,SEDAN,1
2023,01,PEUGEOT,5008,45,Toledo,Corporate,ICE,KKL,REST,Standard,SUV,3
2023,01,PEUGEOT,5008,45,Toledo,Private,ICE,KKL,REST,Standard,SUV,1
2023,01,PEUGEOT,508,45,Toledo,Corporate,ICE,KKL,REST,Standard,ESTATE,1
2023,01,PEUGEOT,BOXER,45,Toledo,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2023,01,PEUGEOT,BOXER,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,01,PEUGEOT,BOXER,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,4
2023,01,PEUGEOT,EXPERT,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2023,01,PEUGEOT,PARTNER,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,01,PEUGEOT,RIFTER,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,01,PEUGEOT,RIFTER,45,Toledo,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2023,01,POLESTAR,POLESTAR 2,45,Toledo,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,01,PORSCHE,MACAN,45,Toledo,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,01,RENAULT,ARKANA,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,2
2023,01,RENAULT,ARKANA,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,12
2023,01,RENAULT,AUSTRAL,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,01,RENAULT,AUSTRAL,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,8
2023,01,RENAULT,CAPTUR,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,2
2023,01,RENAULT,CAPTUR,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,9
2023,01,RENAULT,CLIO,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2023,01,RENAULT,CLIO,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 5P,7
2023,01,RENAULT,EXPRESS,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2023,01,RENAULT,KANGOO,45,Toledo,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2023,01,RENAULT,KANGOO,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,01,RENAULT,KOLEOS,45,Toledo,Private,ICE,KKL,REST,Standard,SAV,1
2023,01,RENAULT,MASTER,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,01,RENAULT,MASTER,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,01,RENAULT,MEGANE,45,Toledo,Private,ICE,UKL2,REST,Standard,HACH 5P,7
2023,01,RENAULT,TRAFIC,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,01,SEAT,ARONA,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,7
2023,01,SEAT,ATECA,45,Toledo,Private,ICE,UKL2,REST,Standard,SAT,7
2023,01,SEAT,IBIZA,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,01,SEAT,IBIZA,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 5P,14
2023,01,SEAT,LEON,45,Toledo,Private,ICE,UKL2,REST,Standard,HACH 5P,8
2023,01,SKODA,FABIA,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,01,SKODA,KAMIQ,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,3
2023,01,SKODA,KAROQ,45,Toledo,Private,ICE,UKL2,REST,Standard,SAT,1
2023,01,SKODA,OCTAVIA,45,Toledo,Private,ICE,UKL2,REST,Standard,ESTATE,2
2023,01,SKODA,SCALA,45,Toledo,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,01,SSANGYONG,KORANDO K4,45,Toledo,Corporate,ICE,KKL,REST,Standard,SAV,3
2023,01,SSANGYONG,KORANDO K4,45,Toledo,Private,ICE,KKL,REST,Standard,SAV,1
2023,01,SSANGYONG,MUSSO GRAND,45,Toledo,Corporate,ICE,SKL,REST,Standard,PICKUP,22
2023,01,SSANGYONG,REXTON,45,Toledo,Corporate,ICE,MKL,REST,Standard,SAV,2
2023,01,SSANGYONG,TIVOLI,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,01,SSANGYONG,TIVOLI,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,1
2023,01,SUBARU,IMPREZA,45,Toledo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,4
2023,01,SUBARU,OUTBACK,45,Toledo,Corporate,ICE,KKL,REST,Standard,ESTATE,6
2023,01,SUBARU,OUTBACK,45,Toledo,Private,ICE,KKL,REST,Standard,ESTATE,1
2023,01,SUBARU,XV,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,7
2023,01,SUZUKI,JIMNY,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,01,SUZUKI,JIMNY,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,01,TESLA,MODEL 3,45,Toledo,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,01,TESLA,MODEL Y,45,Toledo,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,2
2023,01,TESLA,MODEL Y,45,Toledo,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,5
2023,01,TOYOTA,C-HR,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,3
2023,01,TOYOTA,C-HR,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,10
2023,01,TOYOTA,COROLLA,45,Toledo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2023,01,TOYOTA,COROLLA,45,Toledo,Private,ICE,UKL2,REST,Standard,HACH 5P,7
2023,01,TOYOTA,GR YARIS,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 3P,1
2023,01,TOYOTA,HI LUX,45,Toledo,Private,ICE,SKL,REST,Standard,PICKUP,2
2023,01,TOYOTA,RAV 4,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,2
2023,01,TOYOTA,RAV 4,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,2
2023,01,TOYOTA,YARIS,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,13
2023,01,TOYOTA,YARIS,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2023,01,TOYOTA,YARIS CROSS,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,6
2023,01,VOLKSWAGEN,CADDY,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,14
2023,01,VOLKSWAGEN,GOLF,45,Toledo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2023,01,VOLKSWAGEN,GOLF,45,Toledo,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2023,01,VOLKSWAGEN,T-CROSS,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,2
2023,01,VOLKSWAGEN,T-ROC,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,5
2023,01,VOLKSWAGEN,TAIGO,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,3
2023,01,VOLKSWAGEN,TIGUAN,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,1
2023,01,VOLKSWAGEN,TRANSPORTER,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,01,VOLVO,XC40,45,Toledo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,01,VOLVO,XC40,45,Toledo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,01,VOLVO,XC60,45,Toledo,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2023,01,ALFA ROMEO,STELVIO,46,Valencia,Corporate,ICE,KKL,REST,Standard,SAV,3
2023,01,ALFA ROMEO,TONALE,46,Valencia,Corporate,PHEV,UKL2,REST,Standard,SAV,3
2023,01,ASTON MARTIN,DBX,46,Valencia,Private,ICE,GKL+,FOCUS SEGMENT,Standard,SAV,1
2023,01,AUDI,A1,46,Valencia,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,6
2023,01,AUDI,A1,46,Valencia,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,4
2023,01,AUDI,A3,46,Valencia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2023,01,AUDI,A3,46,Valencia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2023,01,AUDI,A4,46,Valencia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2023,01,AUDI,Q2,46,Valencia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,01,AUDI,Q2,46,Valencia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,8
2023,01,AUDI,Q3,46,Valencia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,01,AUDI,Q3,46,Valencia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2023,01,AUDI,Q3 SPORTBACK,46,Valencia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,7
2023,01,AUDI,Q3 SPORTBACK,46,Valencia,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,01,AUDI,Q3 SPORTBACK,46,Valencia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,17
2023,01,AUDI,Q4 SPORTBACK E-TRON,46,Valencia,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,01,AUDI,Q5,46,Valencia,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,01,AUDI,Q5 SPORTBACK,46,Valencia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,01,AUDI,Q5 SPORTBACK,46,Valencia,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,01,AUDI,Q8,46,Valencia,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,01,AUDI,Q8,46,Valencia,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,01,BALLESTAS GANDIA,M21T F,46,Valencia,Corporate,ICE,,REST,Standard,,1
2023,01,BALLESTAS GANDIA,SPRINTER,46,Valencia,Corporate,ICE,,REST,Standard,,1
2023,01,BMW,SERIE 1,46,Valencia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2023,01,BMW,SERIE 2,46,Valencia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2023,01,BMW,SERIE 2,46,Valencia,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,MPV,1
2023,01,BMW,SERIE 3,46,Valencia,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2023,01,BMW,SERIE 3,46,Valencia,Private,PHEV,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,01,BMW,SERIE 4,46,Valencia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,2
2023,01,BMW,SERIE 4,46,Valencia,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,2
2023,01,BMW,X1,46,Valencia,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,01,BMW,X1,46,Valencia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,10
2023,01,BMW,X1,46,Valencia,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,01,BMW,X2,46,Valencia,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,01,BMW,X3,46,Valencia,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2023,01,BMW,X3,46,Valencia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2023,01,BMW,X3,46,Valencia,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,01,BMW,X3,46,Valencia,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,4
2023,01,BMW,X4,46,Valencia,Corporate,ICE,KKL,FOCUS SEGMENT,M,SAV,1
2023,01,BMW,X4,46,Valencia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,01,BMW,X4,46,Valencia,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,01,BMW,X5,46,Valencia,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,01,BMW,X6,46,Valencia,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,01,BMW,X6,46,Valencia,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,01,BMW,Z4,46,Valencia,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,ROADSTER,1
2023,01,BMW,i4,46,Valencia,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,01,BMW,i7,46,Valencia,Corporate,BEV,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,01,BMW,iX,46,Valencia,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,01,BMW,iX1,46,Valencia,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,01,BMW,iX3,46,Valencia,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,01,BMW,iX3,46,Valencia,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,01,CITROEN,BERLINGO,46,Valencia,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,9
2023,01,CITROEN,BERLINGO,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,01,CITROEN,BERLINGO,46,Valencia,Private,BEV,SKL,REST,Standard,TRANSPORTER,3
2023,01,CITROEN,BERLINGO,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,01,CITROEN,C3,46,Valencia,Private,ICE,UKL1,REST,Standard,HACH 5P,13
2023,01,CITROEN,C3,46,Valencia,RAC,ICE,UKL1,REST,Standard,HACH 5P,3
2023,01,CITROEN,C3 AIRCROSS,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,01,CITROEN,C3 AIRCROSS,46,Valencia,Private,ICE,UKL2,REST,Standard,SAV,27
2023,01,CITROEN,C3 AIRCROSS,46,Valencia,RAC,ICE,UKL2,REST,Standard,SAV,1
2023,01,CITROEN,C4,46,Valencia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,01,CITROEN,C4,46,Valencia,Private,BEV,UKL2,REST,Standard,HACH 5P,6
2023,01,CITROEN,C4,46,Valencia,Private,ICE,UKL2,REST,Standard,HACH 5P,29
2023,01,CITROEN,C4X,46,Valencia,Corporate,BEV,UKL2,REST,Standard,SEDAN,2
2023,01,CITROEN,C4X,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SEDAN,3
2023,01,CITROEN,C4X,46,Valencia,Private,BEV,UKL2,REST,Standard,SEDAN,1
2023,01,CITROEN,C5 AIRCROSS,46,Valencia,Private,ICE,UKL2,REST,Standard,SAV,14
2023,01,CITROEN,C5 AIRCROSS,46,Valencia,Private,PHEV,UKL2,REST,Standard,SAV,4
2023,01,CITROEN,C5X,46,Valencia,Private,ICE,MKL,REST,Standard,SEDAN,1
2023,01,CITROEN,JUMPER,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,01,CITROEN,JUMPER,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,01,CITROEN,JUMPER,46,Valencia,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,01,CITROEN,JUMPY,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,01,CITROEN,JUMPY,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,01,COVALCA,35S14,46,Valencia,RAC,ICE,,REST,Standard,,1
2023,01,COVALCA,CANTER,46,Valencia,Corporate,ICE,,REST,Standard,,1
2023,01,COVALCA,MASTER,46,Valencia,RAC,ICE,,REST,Standard,,4
2023,01,CUPRA,BORN,46,Valencia,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2023,01,CUPRA,BORN,46,Valencia,Private,BEV,UKL2,REST,Standard,HACH 5P,3
2023,01,CUPRA,CUPRA ATECA,46,Valencia,Private,ICE,UKL2,REST,Standard,SAT,1
2023,01,CUPRA,CUPRA LEON,46,Valencia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,01,CUPRA,CUPRA LEON,46,Valencia,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2023,01,CUPRA,FORMENTOR,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SAT,4
2023,01,CUPRA,FORMENTOR,46,Valencia,Private,ICE,UKL2,REST,Standard,SAT,8
2023,01,DACIA,DUSTER,46,Valencia,Corporate,ICE,SKL,REST,Standard,PICKUP,7
2023,01,DACIA,DUSTER,46,Valencia,Private,ICE,SKL,REST,Standard,PICKUP,33
2023,01,DACIA,JOGGER,46,Valencia,Corporate,ICE,UKL2,REST,Standard,MPV,1
2023,01,DACIA,JOGGER,46,Valencia,Private,ICE,UKL2,REST,Standard,MPV,8
2023,01,DACIA,SANDERO,46,Valencia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,9
2023,01,DACIA,SANDERO,46,Valencia,Private,ICE,UKL1,REST,Standard,HACH 5P,90
2023,01,DACIA,SPRING,46,Valencia,Private,BEV,UKL0,REST,Standard,SAV,8
2023,01,DFSK,C31,46,Valencia,Corporate,ICE,,REST,Standard,,1
2023,01,DFSK,DFSK EC31,46,Valencia,RAC,BEV,,REST,Standard,,1
2023,01,DFSK,IX5,46,Valencia,Private,ICE,KKL,REST,Standard,SAV,2
2023,01,DFSK,SERES 3,46,Valencia,Private,BEV,UKL2,REST,Standard,SAV,1
2023,01,DS,DS4,46,Valencia,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2023,01,FERRARI,296,46,Valencia,Corporate,PHEV,GKL+,FOCUS SEGMENT,Standard,COUPE,1
2023,01,FERRARI,F8,46,Valencia,Corporate,ICE,GKL+,FOCUS SEGMENT,Standard,COUPE,1
2023,01,FIAT,500,46,Valencia,Corporate,BEV,UKL0,REST,Standard,HACH 3P,5
2023,01,FIAT,500,46,Valencia,Corporate,ICE,UKL0,REST,Standard,HACH 3P,1
2023,01,FIAT,500,46,Valencia,Private,ICE,UKL0,REST,Standard,HACH 3P,10
2023,01,FIAT,500X,46,Valencia,Corporate,ICE,,,Standard,,2
2023,01,FIAT,500X,46,Valencia,Private,ICE,,,Standard,,2
2023,01,FIAT,DOBLO CARGO,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,10
2023,01,FIAT,DOBLO CARGO,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,01,FIAT,DUCATO,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2023,01,FIAT,DUCATO,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2023,01,FIAT,FIORINO,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,01,FIAT,PANDA,46,Valencia,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2023,01,FIAT,PANDA,46,Valencia,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2023,01,FIAT,SCUDO,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,01,FIAT,TIPO,46,Valencia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,11
2023,01,FIAT,TIPO,46,Valencia,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,01,FORD,ECOSPORT,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,12
2023,01,FORD,EXPLORER,46,Valencia,Corporate,PHEV,SKL,REST,Standard,PICKUP,1
2023,01,FORD,EXPLORER,46,Valencia,Private,PHEV,SKL,REST,Standard,PICKUP,1
2023,01,FORD,FIESTA,46,Valencia,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2023,01,FORD,FIESTA,46,Valencia,RAC,ICE,UKL1,REST,Standard,HACH 5P,1
2023,01,FORD,FOCUS,46,Valencia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,10
2023,01,FORD,FOCUS,46,Valencia,Private,ICE,UKL2,REST,Standard,HACH 5P,31
2023,01,FORD,GALAXY,46,Valencia,Corporate,ICE,KKL,REST,Standard,MPV,1
2023,01,FORD,KUGA,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SAV,5
2023,01,FORD,KUGA,46,Valencia,Corporate,PHEV,UKL2,REST,Standard,SAV,18
2023,01,FORD,KUGA,46,Valencia,Private,ICE,UKL2,REST,Standard,SAV,23
2023,01,FORD,KUGA,46,Valencia,Private,PHEV,UKL2,REST,Standard,SAV,28
2023,01,FORD,KUGA,46,Valencia,RAC,ICE,UKL2,REST,Standard,SAV,4
2023,01,FORD,KUGA,46,Valencia,RAC,PHEV,UKL2,REST,Standard,SAV,36
2023,01,FORD,MUSTANG,46,Valencia,Corporate,ICE,MKL,REST,Standard,CABRIO,2
2023,01,FORD,MUSTANG,46,Valencia,Private,ICE,MKL,REST,Standard,CABRIO,2
2023,01,FORD,MUSTANG MACH-E,46,Valencia,Corporate,BEV,KKL,REST,Standard,SAV,14
2023,01,FORD,MUSTANG MACH-E,46,Valencia,Private,BEV,KKL,REST,Standard,SAV,3
2023,01,FORD,MUSTANG MACH-E,46,Valencia,RAC,BEV,KKL,REST,Standard,SAV,19
2023,01,FORD,PUMA,46,Valencia,Corporate,ICE,UKL1,REST,Standard,SAV,5
2023,01,FORD,PUMA,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,40
2023,01,FORD,PUMA,46,Valencia,RAC,ICE,UKL1,REST,Standard,SAV,4
2023,01,FORD,RANGER,46,Valencia,Corporate,ICE,SKL,REST,Standard,PICKUP,10
2023,01,FORD,RANGER,46,Valencia,Private,ICE,SKL,REST,Standard,PICKUP,1
2023,01,FORD,S-MAX,46,Valencia,Private,ICE,KKL,REST,Standard,SAT,1
2023,01,FORD,TOURNEO,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,01,FORD,TOURNEO,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2023,01,FORD,TRANSIT,46,Valencia,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,3
2023,01,FORD,TRANSIT,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,11
2023,01,FORD,TRANSIT,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2023,01,FORD,TRANSIT CONNECT,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2023,01,FORD,TRANSIT COURIER,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2023,01,FORD,TRANSIT CUSTOM,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,01,GRAU,URBAN+ 0VRWGWMZ,46,Valencia,Corporate,BEV,,REST,Standard,,2
2023,01,GRAU,URBAN+ 3VRWGWMZ,46,Valencia,Corporate,BEV,,REST,Standard,,1
2023,01,HONDA,CIVIC,46,Valencia,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2023,01,HONDA,CR-V,46,Valencia,Private,ICE,KKL,REST,Standard,SAV,2
