anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2025,10,CUPRA,FORMENTOR,35,Las Palmas,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2025,10,CUPRA,FORMENTOR,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAT,2
2025,10,CUPRA,FORMENTOR,35,Las Palmas,Private,PHEV,UKL2,REST,Standard,SAT,8
2025,10,CUPRA,TAVASCAN,35,Las Palmas,Corporate,BEV,UKL2,REST,Standard,SAV,1
2025,10,CUPRA,TAVASCAN,35,Las Palmas,Private,BEV,UKL2,REST,Standard,SAV,1
2025,10,CUPRA,TERRAMAR,35,Las Palmas,Corporate,PHEV,UKL2,REST,Standard,SAT,2
2025,10,CUPRA,TERRAMAR,35,Las Palmas,Private,PHEV,UKL2,REST,Standard,SAT,9
2025,10,CUPRA,TERRAMAR,35,Las Palmas,RAC,PHEV,UKL2,REST,Standard,SAT,1
2025,10,DACIA,BIGSTER,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,SAV,2
2025,10,DACIA,BIGSTER,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAV,12
2025,10,DACIA,DUSTER,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,PICKUP,17
2025,10,DACIA,DUSTER,35,Las Palmas,Private,ICE,SKL,REST,Standard,PICKUP,20
2025,10,DACIA,JOGGER,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,MPV,6
2025,10,DACIA,JOGGER,35,Las Palmas,Private,ICE,UKL2,REST,Standard,MPV,9
2025,10,DACIA,JOGGER,35,Las Palmas,RAC,ICE,UKL2,REST,Standard,MPV,12
2025,10,DACIA,SANDERO,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,HACH 5P,6
2025,10,DACIA,SANDERO,35,Las Palmas,Private,ICE,UKL1,REST,Standard,HACH 5P,74
2025,10,DACIA,SANDERO,35,Las Palmas,RAC,ICE,UKL1,REST,Standard,HACH 5P,13
2025,10,DACIA,SPRING,35,Las Palmas,Private,BEV,UKL0,REST,Standard,SAV,2
2025,10,DR,EVO,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,1
2025,10,DS,DS3 CROSSBACK,35,Las Palmas,RAC,ICE,UKL1,REST,Standard,HACH 3P,1
2025,10,DS,DS4,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,10,DS,DS4,35,Las Palmas,RAC,ICE,UKL2,REST,Standard,HACH 5P,2
2025,10,DS,DS7 CROSSBACK,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,10,DS,NO4,35,Las Palmas,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,10,EBRO,S400,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAV,3
2025,10,EBRO,S700,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAV,4
2025,10,EBRO,S700,35,Las Palmas,Private,PHEV,UKL2,REST,Standard,SAV,10
2025,10,EBRO,S700,35,Las Palmas,RAC,ICE,UKL2,REST,Standard,SAV,3
2025,10,EBRO,S800,35,Las Palmas,Private,ICE,KKL,REST,Standard,SAV,1
2025,10,EBRO,S800,35,Las Palmas,Private,PHEV,KKL,REST,Standard,SAV,2
2025,10,EBRO,S800,35,Las Palmas,RAC,ICE,KKL,REST,Standard,SAV,1
2025,10,EVO,EVO 5,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAV,1
2025,10,EVO,EVO 5,35,Las Palmas,RAC,ICE,UKL2,REST,Standard,SAV,14
2025,10,EVO,EVO 6,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAV,1
2025,10,EVO,EVO 7,35,Las Palmas,RAC,ICE,UKL2,REST,Standard,SAV,10
2025,10,FIAT,500,35,Las Palmas,Corporate,BEV,UKL0,REST,Standard,HACH 3P,1
2025,10,FIAT,600,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,1
2025,10,FIAT,600,35,Las Palmas,RAC,ICE,UKL1,REST,Standard,SAV,7
2025,10,FIAT,DOBLO CARGO,35,Las Palmas,RAC,ICE,SKL,REST,Standard,TRANSPORTER,15
2025,10,FIAT,PANDA,35,Las Palmas,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2025,10,FIAT,PANDA,35,Las Palmas,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2025,10,FIAT,PANDA,35,Las Palmas,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2025,10,FIAT,PANDA,35,Las Palmas,RAC,ICE,UKL0,REST,Standard,HACH 5P,1
2025,10,FORD,FOCUS,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2025,10,FORD,FOCUS,35,Las Palmas,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,10,FORD,KUGA,35,Las Palmas,Private,PHEV,UKL2,REST,Standard,SAV,3
2025,10,FORD,MUSTANG,35,Las Palmas,Private,ICE,MKL,REST,Standard,CABRIO,1
2025,10,FORD,MUSTANG MACH-E,35,Las Palmas,Private,BEV,KKL,REST,Standard,SAV,1
2025,10,FORD,PUMA,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,SAV,4
2025,10,FORD,PUMA,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,7
2025,10,FORD,TOURNEO,35,Las Palmas,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2025,10,FORD,TOURNEO,35,Las Palmas,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2025,10,FORD,TOURNEO,35,Las Palmas,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2025,10,HONDA,HR-V,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,10,HONDA,HR-V,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,2
2025,10,HONDA,JAZZ,35,Las Palmas,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2025,10,HONDA,ZR-V,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAV,1
2025,10,HYUNDAI,BAYON,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,10,HYUNDAI,BAYON,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,10
2025,10,HYUNDAI,I10,35,Las Palmas,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2025,10,HYUNDAI,I10,35,Las Palmas,Private,ICE,UKL0,REST,Standard,HACH 5P,8
2025,10,HYUNDAI,I10,35,Las Palmas,RAC,ICE,UKL0,REST,Standard,HACH 5P,95
2025,10,HYUNDAI,I20,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,HACH 5P,6
2025,10,HYUNDAI,I20,35,Las Palmas,Private,ICE,UKL1,REST,Standard,HACH 5P,26
2025,10,HYUNDAI,I20,35,Las Palmas,RAC,ICE,UKL1,REST,Standard,HACH 5P,7
2025,10,HYUNDAI,I30,35,Las Palmas,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,10,HYUNDAI,INSTER,35,Las Palmas,Corporate,BEV,UKL2,REST,Standard,SAV,2
2025,10,HYUNDAI,INSTER,35,Las Palmas,Private,BEV,UKL2,REST,Standard,SAV,2
2025,10,HYUNDAI,IONIQ 5,35,Las Palmas,Corporate,BEV,UKL2,REST,Standard,SAV,7
2025,10,HYUNDAI,IONIQ 5,35,Las Palmas,Private,BEV,UKL2,REST,Standard,SAV,1
2025,10,HYUNDAI,KONA,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,SAV,4
2025,10,HYUNDAI,KONA,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,30
2025,10,HYUNDAI,SANTA FE,35,Las Palmas,Corporate,PHEV,MKL,REST,Standard,SAV,1
2025,10,HYUNDAI,SANTA FE,35,Las Palmas,Private,PHEV,MKL,REST,Standard,SAV,1
2025,10,HYUNDAI,TUCSON,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,SAV,3
2025,10,HYUNDAI,TUCSON,35,Las Palmas,Corporate,PHEV,UKL2,REST,Standard,SAV,3
2025,10,HYUNDAI,TUCSON,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAV,1
2025,10,HYUNDAI,TUCSON,35,Las Palmas,Private,PHEV,UKL2,REST,Standard,SAV,18
2025,10,INEOS,GRENADIER,35,Las Palmas,Private,ICE,MKL,REST,Standard,PICKUP,1
2025,10,JAECOO,JAECOO 7,35,Las Palmas,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2025,10,JAECOO,JAECOO 7,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAV,1
2025,10,JAECOO,JAECOO 7,35,Las Palmas,Private,PHEV,UKL2,REST,Standard,SAV,8
2025,10,JAECOO,JAECOO 7,35,Las Palmas,RAC,ICE,UKL2,REST,Standard,SAV,14
2025,10,JEEP,AVENGER,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,1
2025,10,JEEP,AVENGER,35,Las Palmas,RAC,ICE,UKL1,REST,Standard,SAV,43
2025,10,JEEP,COMPASS,35,Las Palmas,Private,PHEV,UKL2,REST,Standard,SAV,2
2025,10,JEEP,WRANGLER,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,SUV,1
2025,10,KG MOBILITY,KORANDO,35,Las Palmas,Private,ICE,MKL,REST,Standard,MPV,2
2025,10,KG MOBILITY,TIVOLI,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,2
2025,10,KG MOBILITY,TIVOLI,35,Las Palmas,RAC,ICE,UKL1,REST,Standard,SAV,3
2025,10,KG MOBILITY,TORRES,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,10,KIA,CEED,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,HACH 5P,4
2025,10,KIA,CEED,35,Las Palmas,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,10,KIA,EV3,35,Las Palmas,Private,BEV,UKL1,REST,Standard,SAV,9
2025,10,KIA,EV6,35,Las Palmas,Private,BEV,KKL,REST,Standard,SAV,2
2025,10,KIA,EV9,35,Las Palmas,Corporate,BEV,MKL,REST,Standard,MPV,1
2025,10,KIA,NIRO,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,SAV,4
2025,10,KIA,NIRO,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAV,14
2025,10,KIA,PICANTO,35,Las Palmas,Private,ICE,UKL0,REST,Standard,HACH 5P,8
2025,10,KIA,SORENTO,35,Las Palmas,Corporate,PHEV,KKL,REST,Standard,SAV,1
2025,10,KIA,SPORTAGE,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,SAV,2
2025,10,KIA,SPORTAGE,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAV,6
2025,10,KIA,SPORTAGE,35,Las Palmas,Private,PHEV,UKL2,REST,Standard,SAV,4
2025,10,KIA,STONIC,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,SAV,14
2025,10,KIA,STONIC,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,37
2025,10,KIA,XCEED,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,HACH 5P,27
2025,10,KIA,XCEED,35,Las Palmas,Private,ICE,UKL2,REST,Standard,HACH 5P,8
2025,10,LANCIA,YPSILON,35,Las Palmas,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,10,LAND ROVER,RANGE ROVER EVOQUE,35,Las Palmas,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,LAND ROVER,RANGE ROVER SPORT,35,Las Palmas,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,LEAPMOTOR,B10,35,Las Palmas,Corporate,BEV,UKL2,REST,Standard,SAV,2
2025,10,LEAPMOTOR,B10,35,Las Palmas,Private,BEV,UKL2,REST,Standard,SAV,2
2025,10,LEAPMOTOR,C10,35,Las Palmas,Corporate,BEV,MKL,REST,Standard,SAV,1
2025,10,LEAPMOTOR,C10,35,Las Palmas,Private,BEV,MKL,REST,Standard,SAV,4
2025,10,LEAPMOTOR,C10,35,Las Palmas,RAC,BEV,MKL,REST,Standard,SAV,3
2025,10,LEAPMOTOR,T03,35,Las Palmas,Private,BEV,UKL0,REST,Standard,HACH 5P,8
2025,10,LEXUS,LBX,35,Las Palmas,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,2
2025,10,LEXUS,LBX,35,Las Palmas,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,5
2025,10,LEXUS,NX,35,Las Palmas,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,LEXUS,NX,35,Las Palmas,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,10,MAZDA,6E,35,Las Palmas,Corporate,BEV,MKL,REST,Standard,SEDAN,4
2025,10,MAZDA,CX30,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,SAV,3
2025,10,MAZDA,CX30,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAV,5
2025,10,MAZDA,MAZDA 2,35,Las Palmas,Private,ICE,UKL1,REST,Standard,HACH 5P,8
2025,10,MAZDA,MAZDA 3,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SEDAN,3
2025,10,MAZDA,MX-5,35,Las Palmas,Private,ICE,UKL2,REST,Standard,ROADSTER,1
2025,10,MERCEDES,CITAN,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,10,MERCEDES,CLASE A,35,Las Palmas,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2025,10,MERCEDES,CLASE A,35,Las Palmas,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2025,10,MERCEDES,CLASE A,35,Las Palmas,RAC,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2025,10,MERCEDES,CLASE B,35,Las Palmas,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2025,10,MERCEDES,CLASE CLA,35,Las Palmas,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2025,10,MERCEDES,CLASE CLA,35,Las Palmas,RAC,PHEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2025,10,MERCEDES,CLASE CLE,35,Las Palmas,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,COUPE,1
2025,10,MERCEDES,CLASE CLE,35,Las Palmas,Private,ICE,MKL,FOCUS SEGMENT,M Performance,COUPE,1
2025,10,MERCEDES,CLASE CLE,35,Las Palmas,Private,PHEV,MKL,FOCUS SEGMENT,Standard,COUPE,1
2025,10,MERCEDES,CLASE GLA,35,Las Palmas,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,9
2025,10,MERCEDES,CLASE GLA,35,Las Palmas,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,MERCEDES,CLASE GLB,35,Las Palmas,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,MERCEDES,CLASE GLC,35,Las Palmas,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,10,MERCEDES,CLASE GLC,35,Las Palmas,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,5
2025,10,MERCEDES,CLASE GLC,35,Las Palmas,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,MERCEDES,CLASE GLC,35,Las Palmas,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,5
2025,10,MERCEDES,CLASE GLC,35,Las Palmas,RAC,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,10,MERCEDES,CLASE GLE,35,Las Palmas,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,MERCEDES,CLASE GLE COUPE,35,Las Palmas,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,MERCEDES,CLASE GLE COUPE,35,Las Palmas,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,MERCEDES,CLASE T,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,10,MERCEDES,CLASE T,35,Las Palmas,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,10,MERCEDES,CLASE V,35,Las Palmas,Corporate,ICE,MKL,REST,Standard,MPV,1
2025,10,MERCEDES,EQA,35,Las Palmas,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,10,MERCEDES,EQB,35,Las Palmas,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,MERCEDES,EQB,35,Las Palmas,RAC,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,MERCEDES,EQE,35,Las Palmas,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SEDAN,2
2025,10,MERCEDES,EQE,35,Las Palmas,Private,BEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,10,MG,HS,35,Las Palmas,Private,PHEV,KKL,REST,Standard,SAV,8
2025,10,MG,MG 3,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,10,MG,MG 3,35,Las Palmas,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2025,10,MG,MG 3,35,Las Palmas,RAC,ICE,UKL1,REST,Standard,HACH 5P,384
2025,10,MG,MG S5,35,Las Palmas,Private,BEV,UKL1,REST,Standard,SAV,1
2025,10,MG,ZS,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,4
2025,10,MINI,ACEMAN,35,Las Palmas,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,2
2025,10,MINI,ACEMAN,35,Las Palmas,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,3
2025,10,MINI,CABRIO,35,Las Palmas,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,CABRIO,2
2025,10,MINI,COUNTRYMAN,35,Las Palmas,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,MINI,COUNTRYMAN,35,Las Palmas,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,10,MINI,COUNTRYMAN,35,Las Palmas,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,MINI,HATCHBACK,35,Las Palmas,Private,BEV,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
2025,10,MINI,HATCHBACK,35,Las Palmas,Private,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2025,10,MINI,HATCHBACK,35,Las Palmas,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,3
2025,10,MITSUBISHI,ASX,35,Las Palmas,RAC,ICE,UKL2,REST,Standard,SAV,1
2025,10,MITSUBISHI,COLT,35,Las Palmas,RAC,ICE,UKL1,REST,Standard,HACH 3P,19
2025,10,NISSAN,ARIYA,35,Las Palmas,Private,BEV,UKL2,REST,Standard,SAV,3
2025,10,NISSAN,JUKE,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,SAV,4
2025,10,NISSAN,JUKE,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,16
2025,10,NISSAN,JUKE,35,Las Palmas,RAC,ICE,UKL1,REST,Standard,SAV,1
2025,10,NISSAN,PRIMASTAR,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,10,NISSAN,QASHQAI,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,SAT,7
2025,10,NISSAN,QASHQAI,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAT,14
2025,10,NISSAN,TOWNSTAR,35,Las Palmas,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,10,NISSAN,X-TRAIL,35,Las Palmas,Private,ICE,KKL,REST,Standard,SUV,1
2025,10,OMODA,OMODA 5,35,Las Palmas,Corporate,BEV,UKL2,REST,Standard,SAV,1
2025,10,OMODA,OMODA 5,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,10,OMODA,OMODA 5,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAV,7
2025,10,OMODA,OMODA 9,35,Las Palmas,Corporate,PHEV,KKL,REST,Standard,SAV,1
2025,10,OMODA,OMODA 9,35,Las Palmas,Private,PHEV,KKL,REST,Standard,SAV,3
2025,10,OPEL,COMBO,35,Las Palmas,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2025,10,OPEL,COMBO,35,Las Palmas,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,10,OPEL,COMBO,35,Las Palmas,RAC,ICE,SKL,REST,Standard,TRANSPORTER,9
2025,10,OPEL,CORSA,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,HACH 5P,20
2025,10,OPEL,CORSA,35,Las Palmas,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2025,10,OPEL,CORSA,35,Las Palmas,RAC,ICE,UKL1,REST,Standard,HACH 5P,3
2025,10,OPEL,FRONTERA,35,Las Palmas,Corporate,ICE,KKL,REST,Standard,SUV,1
2025,10,OPEL,FRONTERA,35,Las Palmas,Private,BEV,KKL,REST,Standard,SUV,2
2025,10,OPEL,FRONTERA,35,Las Palmas,Private,ICE,KKL,REST,Standard,SUV,3
2025,10,OPEL,FRONTERA,35,Las Palmas,RAC,ICE,KKL,REST,Standard,SUV,23
2025,10,OPEL,GRANDLAND X,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,SAV,6
2025,10,OPEL,GRANDLAND X,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAV,1
2025,10,OPEL,MOKKA,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,13
2025,10,PEUGEOT,2008,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,SAV,7
2025,10,PEUGEOT,2008,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,9
2025,10,PEUGEOT,208,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,HACH 5P,16
2025,10,PEUGEOT,208,35,Las Palmas,Private,ICE,UKL1,REST,Standard,HACH 5P,15
2025,10,PEUGEOT,3008,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,SAT,15
2025,10,PEUGEOT,3008,35,Las Palmas,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2025,10,PEUGEOT,3008,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAT,2
2025,10,PEUGEOT,3008,35,Las Palmas,RAC,ICE,UKL2,REST,Standard,SAT,20
2025,10,PEUGEOT,308,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,HACH 5P,14
2025,10,PEUGEOT,308,35,Las Palmas,Private,BEV,UKL2,REST,Standard,HACH 5P,2
2025,10,PEUGEOT,308,35,Las Palmas,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,10,PEUGEOT,5008,35,Las Palmas,Private,ICE,KKL,REST,Standard,SUV,1
2025,10,PEUGEOT,5008,35,Las Palmas,RAC,ICE,KKL,REST,Standard,SUV,5
2025,10,PEUGEOT,E-2008 ALLURE ELECTRICO,35,Las Palmas,Private,BEV,UKL1,REST,Standard,SAV,2
2025,10,PEUGEOT,RIFTER,35,Las Palmas,Private,BEV,SKL,REST,Standard,TRANSPORTER,3
2025,10,PEUGEOT,RIFTER,35,Las Palmas,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,10,PORSCHE,CAYENNE COUPE,35,Las Palmas,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,PORSCHE,MACAN,35,Las Palmas,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,4
2025,10,PORSCHE,MACAN,35,Las Palmas,Private,BEV,KKL,FOCUS SEGMENT,M Performance,SAV,1
2025,10,RENAULT,4,35,Las Palmas,Private,BEV,UKL1,REST,Standard,SAV,1
2025,10,RENAULT,5,35,Las Palmas,Corporate,BEV,UKL1,REST,Standard,HACH 5P,2
2025,10,RENAULT,5,35,Las Palmas,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2025,10,RENAULT,ARKANA,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,SAV,5
2025,10,RENAULT,ARKANA,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAV,7
2025,10,RENAULT,AUSTRAL,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,SAV,8
2025,10,RENAULT,AUSTRAL,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAV,10
2025,10,RENAULT,CAPTUR,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,SAV,13
2025,10,RENAULT,CAPTUR,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,17
2025,10,RENAULT,CAPTUR,35,Las Palmas,RAC,ICE,UKL1,REST,Standard,SAV,87
2025,10,RENAULT,CLIO,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,HACH 5P,25
2025,10,RENAULT,CLIO,35,Las Palmas,Private,ICE,UKL1,REST,Standard,HACH 5P,20
2025,10,RENAULT,CLIO,35,Las Palmas,RAC,ICE,UKL1,REST,Standard,HACH 5P,38
2025,10,RENAULT,ESPACE,35,Las Palmas,Corporate,ICE,KKL,REST,Standard,SAV,1
2025,10,RENAULT,ESPACE,35,Las Palmas,Private,ICE,KKL,REST,Standard,SAV,1
2025,10,RENAULT,KANGOO,35,Las Palmas,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,10,RENAULT,MEGANE,35,Las Palmas,Corporate,BEV,UKL2,REST,Standard,HACH 5P,2
2025,10,RENAULT,RAFALE,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,10,RENAULT,RAFALE,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAV,1
2025,10,RENAULT,RAFALE,35,Las Palmas,Private,PHEV,UKL2,REST,Standard,SAV,4
2025,10,RENAULT,SYMBIOZ,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,SAV,5
2025,10,RENAULT,SYMBIOZ,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,4
2025,10,SEAT,ARONA,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,SAV,11
2025,10,SEAT,ARONA,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,51
2025,10,SEAT,ATECA,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,SAT,2
2025,10,SEAT,ATECA,35,Las Palmas,Private,ICE,UKL2,REST,Standard,SAT,11
2025,10,SEAT,IBIZA,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,HACH 5P,9
2025,10,SEAT,IBIZA,35,Las Palmas,Private,ICE,UKL1,REST,Standard,HACH 5P,35
2025,10,SEAT,IBIZA,35,Las Palmas,RAC,ICE,UKL1,REST,Standard,HACH 5P,1
2025,10,SEAT,LEON,35,Las Palmas,Corporate,ICE,UKL2,REST,Standard,HACH 5P,12
2025,10,SEAT,LEON,35,Las Palmas,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,10,SKODA,ELROQ,35,Las Palmas,Private,BEV,UKL2,REST,Standard,SAV,4
2025,10,SKODA,ENYAQ,35,Las Palmas,Corporate,BEV,UKL2,REST,Standard,SAV,3
2025,10,SKODA,FABIA,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,HACH 5P,5
2025,10,SKODA,FABIA,35,Las Palmas,Private,ICE,UKL1,REST,Standard,HACH 5P,16
2025,10,SKODA,FABIA,35,Las Palmas,RAC,ICE,UKL1,REST,Standard,HACH 5P,55
2025,10,SKODA,KAMIQ,35,Las Palmas,Corporate,ICE,UKL1,REST,Standard,SAV,4
2025,10,SKODA,KAMIQ,35,Las Palmas,Private,ICE,UKL1,REST,Standard,SAV,21
