anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,07,08,CUPRA,FORMENTOR,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,07,08,CUPRA,RAVAL,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,08,CUPRA,TERRAMAR,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,07,08,CUPRA,TERRAMAR,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAT,6
2026,07,08,CUPRA,TERRAMAR,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,07,08,DACIA,BIGSTER,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,08,DACIA,DUSTER,28,Madrid,Corporate,ICE,SKL,REST,Standard,PICKUP,9
2026,07,08,DACIA,DUSTER,28,Madrid,Private,ICE,SKL,REST,Standard,PICKUP,6
2026,07,08,DACIA,JOGGER,28,Madrid,Private,ICE,UKL2,REST,Standard,MPV,3
2026,07,08,DACIA,SANDERO,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,08,DACIA,SANDERO,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,18
2026,07,08,DACIA,SANDERO,28,Madrid,RAC,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,08,DS,DS7 CROSSBACK,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,4
2026,07,08,DS,NO4,28,Madrid,RAC,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,08,EBRO,S400,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,3
2026,07,08,EBRO,S700,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,5
2026,07,08,EBRO,S700,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,7
2026,07,08,EBRO,S900,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,07,08,FAW,YUEYI 07 PHEV,28,Madrid,Private,PHEV,,REST,Standard,,1
2026,07,08,FIAT,500,28,Madrid,Corporate,ICE,UKL0,REST,Standard,HACH 3P,1
2026,07,08,FIAT,600,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,6
2026,07,08,FORD,KUGA,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,10
2026,07,08,FORD,KUGA,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,08,FORD,KUGA,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,07,08,FORD,PUMA,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,2
2026,07,08,FORD,PUMA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,20
2026,07,08,FORD,TOURNEO,28,Madrid,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,17
2026,07,08,FORD,TOURNEO,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,08,FORD,TOURNEO,28,Madrid,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,08,GEELY,STARRAY,28,Madrid,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,08,HONDA,CR-V,28,Madrid,Private,ICE,KKL,REST,Standard,SAV,1
2026,07,08,HYUNDAI,I20,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,08,HYUNDAI,I20,28,Madrid,RAC,ICE,UKL1,REST,Standard,HACH 5P,53
2026,07,08,HYUNDAI,I30,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,08,HYUNDAI,KONA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,07,08,HYUNDAI,KONA,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,08,HYUNDAI,SANTA FE,28,Madrid,Corporate,PHEV,MKL,REST,Standard,SAV,1
2026,07,08,HYUNDAI,TUCSON,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,5
2026,07,08,HYUNDAI,TUCSON,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,3
2026,07,08,HYUNDAI,TUCSON,28,Madrid,RAC,ICE,UKL2,REST,Standard,SAV,6
2026,07,08,JAECOO,JAECOO 5,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,07,08,JAECOO,JAECOO 5,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,08,JAECOO,JAECOO 7,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,07,08,JAECOO,JAECOO 7,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,08,JAECOO,JAECOO 7,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,08,JAECOO,JAECOO 7,28,Madrid,RAC,PHEV,UKL2,REST,Standard,SAV,2
2026,07,08,JAECOO,JAECOO 8,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,07,08,JEEP,AVENGER,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,3
2026,07,08,JEEP,COMPASS,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,08,JEEP,COMPASS,28,Madrid,RAC,ICE,UKL2,REST,Standard,SAV,1
2026,07,08,KG MOBILITY,TORRES,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,08,KIA,EV2,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,3
2026,07,08,KIA,EV3,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,4
2026,07,08,KIA,EV3,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,2
2026,07,08,KIA,NIRO,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,5
2026,07,08,KIA,NIRO,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,3
2026,07,08,KIA,PICANTO,28,Madrid,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2026,07,08,KIA,PV5,28,Madrid,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2026,07,08,KIA,SORENTO,28,Madrid,Private,ICE,KKL,REST,Standard,SAV,1
2026,07,08,KIA,SPORTAGE,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,13
2026,07,08,KIA,SPORTAGE,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,08,KIA,STONIC,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,11
2026,07,08,KIA,XCEED,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,08,LANCIA,YPSILON,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,08,LAND ROVER,DEFENDER,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SUV,7
2026,07,08,LAND ROVER,DEFENDER,28,Madrid,Private,ICE,MKL,FOCUS SEGMENT,Standard,SUV,2
2026,07,08,LAND ROVER,RANGE ROVER EVOQUE,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,LAND ROVER,RANGE ROVER SPORT,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,07,08,LAND ROVER,RANGE ROVER SPORT,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,LEAPMOTOR,B10,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,08,LEAPMOTOR,C10,28,Madrid,Private,BEV,MKL,REST,Standard,SAV,1
2026,07,08,LEAPMOTOR,T03,28,Madrid,Private,BEV,UKL0,REST,Standard,HACH 5P,2
2026,07,08,LEXUS,LBX,28,Madrid,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,LEXUS,LBX,28,Madrid,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,LEXUS,LBX,28,Madrid,RAC,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,2
2026,07,08,LEXUS,NX,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,07,08,LEXUS,NX,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,4
2026,07,08,LEXUS,UX,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,LYNK & CO,LYNK&CO 01,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,3
2026,07,08,LYNK & CO,LYNK&CO 08,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,07,08,MAZDA,CX30,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,3
2026,07,08,MAZDA,CX30,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,08,MAZDA,CX5,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,08,MAZDA,CX5,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,3
2026,07,08,MAZDA,CX60,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,1
2026,07,08,MAZDA,CX60,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,07,08,MAZDA,CX60,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,08,MAZDA,MAZDA 2,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,08,MAZDA,MAZDA 3,28,Madrid,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,07,08,MERCEDES,CITAN,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,08,MERCEDES,CLASE A,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2026,07,08,MERCEDES,CLASE A,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2026,07,08,MERCEDES,CLASE A,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,08,MERCEDES,CLASE C,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,11
2026,07,08,MERCEDES,CLASE CLA,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,2
2026,07,08,MERCEDES,CLASE CLA,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,3
2026,07,08,MERCEDES,CLASE CLA,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,08,MERCEDES,CLASE E,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,M Performance,ESTATE,1
2026,07,08,MERCEDES,CLASE E,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,07,08,MERCEDES,CLASE E,28,Madrid,RAC,PHEV,MKL,FOCUS SEGMENT,Standard,ESTATE,3
2026,07,08,MERCEDES,CLASE GLA,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,14
2026,07,08,MERCEDES,CLASE GLA,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,5
2026,07,08,MERCEDES,CLASE GLA,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,M Performance,SAV,1
2026,07,08,MERCEDES,CLASE GLB,28,Madrid,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,MERCEDES,CLASE GLB,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,07,08,MERCEDES,CLASE GLC,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,07,08,MERCEDES,CLASE GLC,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,14
2026,07,08,MERCEDES,CLASE GLC,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,07,08,MERCEDES,CLASE GLC,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,07,08,MERCEDES,CLASE GLC,28,Madrid,RAC,ICE,KKL,FOCUS SEGMENT,Standard,SAV,4
2026,07,08,MERCEDES,CLASE GLC,28,Madrid,RAC,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,07,08,MERCEDES,CLASE GLE COUPE,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,MERCEDES,CLASE GLE COUPE,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,MERCEDES,CLASE S,28,Madrid,Corporate,PHEV,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,08,MERCEDES,CLASE SL,28,Madrid,Corporate,ICE,GKL,FOCUS SEGMENT,M Performance,ROADSTER,1
2026,07,08,MERCEDES,CLASE T,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,5
2026,07,08,MERCEDES,CLASE V,28,Madrid,Corporate,ICE,MKL,REST,Standard,MPV,15
2026,07,08,MERCEDES,EQA,28,Madrid,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,MERCEDES,EQE,28,Madrid,Private,BEV,MKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,07,08,MG,HS,28,Madrid,Private,ICE,KKL,REST,Standard,SAV,1
2026,07,08,MG,HS,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,08,MG,MG 3,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,08,MG,MG 4,28,Madrid,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,08,MG,MG S9,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,07,08,MG,MG S9,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,3
2026,07,08,MG,ZS,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,7
2026,07,08,MG,ZS,28,Madrid,RAC,ICE,UKL1,REST,Standard,SAV,31
2026,07,08,MINI,CABRIO,28,Madrid,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,CABRIO,1
2026,07,08,MINI,CABRIO,28,Madrid,Private,ICE,UKL1,FOCUS SEGMENT,Standard,CABRIO,1
2026,07,08,MINI,COUNTRYMAN,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,MINI,COUNTRYMAN,28,Madrid,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,21
2026,07,08,MINI,HATCHBACK,28,Madrid,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,3
2026,07,08,MINI,HATCHBACK,28,Madrid,Private,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,07,08,MINI,HATCHBACK,28,Madrid,RAC,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,07,08,MITSUBISHI,OUTLANDER,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,08,NISSAN,JUKE,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,08,NISSAN,JUKE,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,08,NISSAN,JUKE,28,Madrid,RAC,ICE,UKL1,REST,Standard,SAV,1
2026,07,08,NISSAN,PRIMASTAR,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,08,NISSAN,PRIMASTAR,28,Madrid,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,08,NISSAN,QASHQAI,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,17
2026,07,08,NISSAN,QASHQAI,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,3
2026,07,08,NISSAN,X-TRAIL,28,Madrid,Corporate,ICE,KKL,REST,Standard,SUV,1
2026,07,08,OMODA,OMODA 5,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,07,08,OMODA,OMODA 5,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,5
2026,07,08,OMODA,OMODA 7,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,07,08,OMODA,OMODA 7,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,08,OMODA,OMODA 9,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SAV,3
2026,07,08,OMODA,OMODA 9,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,08,OPEL,CORSA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,26
2026,07,08,OPEL,CORSA,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,08,OPEL,GRANDLAND X,28,Madrid,RAC,ICE,UKL2,REST,Standard,SAV,1
2026,07,08,PEUGEOT,2008,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,3
2026,07,08,PEUGEOT,2008,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,9
2026,07,08,PEUGEOT,2008,28,Madrid,RAC,ICE,UKL1,REST,Standard,SAV,10
2026,07,08,PEUGEOT,208,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,15
2026,07,08,PEUGEOT,208,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,08,PEUGEOT,208,28,Madrid,RAC,ICE,UKL1,REST,Standard,HACH 5P,83
2026,07,08,PEUGEOT,3008,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,5
2026,07,08,PEUGEOT,3008,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,2
2026,07,08,PEUGEOT,408,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SEDAN,2
2026,07,08,PEUGEOT,5008,28,Madrid,Corporate,PHEV,KKL,REST,Standard,SUV,1
2026,07,08,PEUGEOT,5008,28,Madrid,Private,PHEV,KKL,REST,Standard,SUV,1
2026,07,08,PEUGEOT,E-2008 ALLURE ELECTRICO,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,08,PEUGEOT,E-208,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,08,PEUGEOT,PARTNER,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,07,08,PORSCHE,CAYENNE,28,Madrid,Corporate,BEV,MKL,FOCUS SEGMENT,M,SAV,1
2026,07,08,PORSCHE,MACAN,28,Madrid,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,07,08,RENAULT,5,28,Madrid,Corporate,BEV,UKL1,REST,Standard,HACH 5P,2
2026,07,08,RENAULT,5,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2026,07,08,RENAULT,ARKANA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,07,08,RENAULT,ARKANA,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,08,RENAULT,AUSTRAL,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,3
2026,07,08,RENAULT,AUSTRAL,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,08,RENAULT,CAPTUR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,3
2026,07,08,RENAULT,CAPTUR,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,08,RENAULT,CLIO,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,08,RENAULT,CLIO,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,07,08,RENAULT,KANGOO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,08,RENAULT,RAFALE,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,07,08,RENAULT,SYMBIOZ,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,17
2026,07,08,RENAULT,TWINGO,28,Madrid,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,07,08,SEAT,ARONA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,33
2026,07,08,SEAT,ARONA,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,08,SEAT,ATECA,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,2
2026,07,08,SEAT,IBIZA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,26
2026,07,08,SEAT,IBIZA,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,08,SEAT,LEON,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,4
2026,07,08,SEAT,LEON,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,08,SKODA,ELROQ,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,07,08,SKODA,FABIA,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,10
2026,07,08,SKODA,KAMIQ,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,07,08,SKODA,KAMIQ,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,08,SKODA,KAROQ,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAT,3
2026,07,08,SKODA,KAROQ,28,Madrid,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,08,SKODA,KODIAQ,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,1
2026,07,08,SKODA,KODIAQ,28,Madrid,Private,PHEV,KKL,REST,Standard,SAV,2
2026,07,08,SKODA,OCTAVIA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,ESTATE,6
2026,07,08,SKODA,SCALA,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,08,SUZUKI,E VITARA,28,Madrid,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,08,SUZUKI,SWIFT,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,08,SUZUKI,SWIFT,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,08,TOYOTA,AYGO X,28,Madrid,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2026,07,08,TOYOTA,C-HR,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,07,08,TOYOTA,C-HR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,7
2026,07,08,TOYOTA,C-HR,28,Madrid,Corporate,PHEV,UKL1,REST,Standard,SAV,6
2026,07,08,TOYOTA,C-HR,28,Madrid,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,08,TOYOTA,C-HR,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,08,TOYOTA,C-HR,28,Madrid,Private,PHEV,UKL1,REST,Standard,SAV,3
2026,07,08,TOYOTA,C-HR,28,Madrid,RAC,ICE,UKL1,REST,Standard,SAV,1
2026,07,08,TOYOTA,COROLLA,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,25
2026,07,08,TOYOTA,COROLLA,28,Madrid,Private,ICE,UKL2,REST,Standard,HACH 5P,22
2026,07,08,TOYOTA,PROACE VERSO,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,7
2026,07,08,TOYOTA,PROACE VERSO,28,Madrid,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,08,TOYOTA,RAV 4,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,3
2026,07,08,TOYOTA,RAV 4,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,08,TOYOTA,RAV 4,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,6
2026,07,08,TOYOTA,YARIS,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,10
2026,07,08,TOYOTA,YARIS,28,Madrid,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2026,07,08,TOYOTA,YARIS,28,Madrid,RAC,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,08,TOYOTA,YARIS CROSS,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,4
2026,07,08,TOYOTA,YARIS CROSS,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,14
2026,07,08,TOYOTA,YARIS CROSS,28,Madrid,RAC,ICE,UKL1,REST,Standard,SAV,2
2026,07,08,VOLKSWAGEN,CADDY,28,Madrid,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,9
2026,07,08,VOLKSWAGEN,CADDY,28,Madrid,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,08,VOLKSWAGEN,CADDY,28,Madrid,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,08,VOLKSWAGEN,GOLF,28,Madrid,Corporate,ICE,UKL2,REST,Standard,HACH 5P,24
2026,07,08,VOLKSWAGEN,GOLF,28,Madrid,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,08,VOLKSWAGEN,ID.3,28,Madrid,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,08,VOLKSWAGEN,ID.4,28,Madrid,Corporate,BEV,UKL2,REST,Standard,SAV,2
2026,07,08,VOLKSWAGEN,PASSAT,28,Madrid,Corporate,ICE,KKL,REST,Standard,ESTATE,1
2026,07,08,VOLKSWAGEN,POLO,28,Madrid,Corporate,ICE,UKL1,REST,Standard,HACH 5P,6
2026,07,08,VOLKSWAGEN,T-CROSS,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,4
2026,07,08,VOLKSWAGEN,T-ROC,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,12
2026,07,08,VOLKSWAGEN,T-ROC,28,Madrid,Private,ICE,UKL2,REST,Standard,SAV,3
2026,07,08,VOLKSWAGEN,TAIGO,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,07,08,VOLKSWAGEN,TAYRON,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,3
2026,07,08,VOLKSWAGEN,TAYRON,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,07,08,VOLKSWAGEN,TIGUAN,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,19
2026,07,08,VOLKSWAGEN,TIGUAN,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,5
2026,07,08,VOLKSWAGEN,TIGUAN,28,Madrid,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,08,VOLKSWAGEN,TOUAREG,28,Madrid,Corporate,ICE,MKL,REST,Standard,SAV,1
2026,07,08,VOLVO,EX30,28,Madrid,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,2
2026,07,08,VOLVO,V60,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,07,08,VOLVO,XC40,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,7
2026,07,08,VOLVO,XC40,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,07,08,VOLVO,XC60,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,4
2026,07,08,VOLVO,XC60,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,VOLVO,XC60,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,VOLVO,XC90,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,08,VOLVO,XC90,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,4
