anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2024,04,BMW,X6,37,Salamanca,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,04,BMW,i4,37,Salamanca,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2024,04,BYD,SEAL,37,Salamanca,Private,BEV,KKL,REST,Standard,SEDAN,2
2024,04,CITROEN,BERLINGO,37,Salamanca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,04,CITROEN,BERLINGO,37,Salamanca,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,04,CITROEN,BERLINGO,37,Salamanca,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,04,CITROEN,C3,37,Salamanca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,04,CITROEN,C3 AIRCROSS,37,Salamanca,Private,ICE,UKL2,REST,Standard,SAV,1
2024,04,CITROEN,C4,37,Salamanca,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2024,04,CITROEN,C4,37,Salamanca,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2024,04,CITROEN,C5 AIRCROSS,37,Salamanca,Private,ICE,UKL2,REST,Standard,SAV,1
2024,04,CITROEN,C5 AIRCROSS,37,Salamanca,Private,PHEV,UKL2,REST,Standard,SAV,4
2024,04,CITROEN,C5X,37,Salamanca,Private,PHEV,MKL,REST,Standard,SEDAN,2
2024,04,CITROEN,JUMPER,37,Salamanca,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,CITROEN,JUMPER,37,Salamanca,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,CITROEN,JUMPY,37,Salamanca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,CUPRA,CUPRA LEON,37,Salamanca,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2024,04,CUPRA,FORMENTOR,37,Salamanca,Corporate,ICE,UKL2,REST,Standard,SAT,1
2024,04,CUPRA,FORMENTOR,37,Salamanca,Private,ICE,UKL2,REST,Standard,SAT,3
2024,04,CUPRA,FORMENTOR,37,Salamanca,Private,PHEV,UKL2,REST,Standard,SAT,1
2024,04,DACIA,DUSTER,37,Salamanca,Corporate,ICE,SKL,REST,Standard,PICKUP,3
2024,04,DACIA,JOGGER,37,Salamanca,Corporate,ICE,UKL2,REST,Standard,MPV,1
2024,04,DACIA,JOGGER,37,Salamanca,Private,ICE,UKL2,REST,Standard,MPV,1
2024,04,DACIA,SANDERO,37,Salamanca,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2024,04,DACIA,SANDERO,37,Salamanca,Private,ICE,UKL1,REST,Standard,HACH 5P,9
2024,04,DACIA,SPRING,37,Salamanca,Corporate,BEV,UKL0,REST,Standard,SAV,1
2024,04,EUROCARROCERA,RANGER,37,Salamanca,Corporate,ICE,,REST,Standard,,1
2024,04,FIAT,DUCATO,37,Salamanca,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,04,FORD,MUSTANG MACH-E,37,Salamanca,Private,BEV,KKL,REST,Standard,SAV,1
2024,04,FORD,PUMA,37,Salamanca,Private,ICE,UKL1,REST,Standard,SAV,1
2024,04,FORD,RANGER,37,Salamanca,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2024,04,FORD,TRANSIT,37,Salamanca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,FORD,TRANSIT,37,Salamanca,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,FORD,TRANSIT,37,Salamanca,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,HONDA,CIVIC,37,Salamanca,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,04,HONDA,CR-V,37,Salamanca,Corporate,ICE,KKL,REST,Standard,SAV,1
2024,04,HONDA,HR-V,37,Salamanca,Private,ICE,UKL1,REST,Standard,SAV,1
2024,04,HONDA,JAZZ,37,Salamanca,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,04,HYUNDAI,I10,37,Salamanca,Corporate,ICE,UKL0,REST,Standard,HACH 5P,2
2024,04,HYUNDAI,I30,37,Salamanca,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,04,HYUNDAI,I30,37,Salamanca,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2024,04,HYUNDAI,IONIQ 6,37,Salamanca,Private,BEV,KKL,REST,Standard,SEDAN,1
2024,04,HYUNDAI,KONA,37,Salamanca,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,04,HYUNDAI,KONA,37,Salamanca,Private,ICE,UKL1,REST,Standard,SAV,5
2024,04,HYUNDAI,TUCSON,37,Salamanca,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2024,04,HYUNDAI,TUCSON,37,Salamanca,Private,ICE,UKL2,REST,Standard,SAV,5
2024,04,ISUZU,D-MAX,37,Salamanca,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2024,04,ISUZU,D-MAX,37,Salamanca,Private,ICE,SKL,REST,Standard,PICKUP,1
2024,04,KIA,CEED,37,Salamanca,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,04,KIA,CEED,37,Salamanca,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2024,04,KIA,NIRO,37,Salamanca,Private,ICE,UKL2,REST,Standard,SAV,2
2024,04,KIA,SPORTAGE,37,Salamanca,Private,ICE,UKL2,REST,Standard,SAV,4
2024,04,KIA,STONIC,37,Salamanca,Private,ICE,UKL1,REST,Standard,SAV,1
2024,04,KIA,XCEED,37,Salamanca,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2024,04,LEXUS,NX,37,Salamanca,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,04,MAZDA,CX30,37,Salamanca,Private,ICE,UKL2,REST,Standard,SAV,4
2024,04,MAZDA,CX5,37,Salamanca,Private,ICE,UKL2,REST,Standard,SAV,1
2024,04,MAZDA,CX60,37,Salamanca,Private,ICE,KKL,REST,Standard,SAV,1
2024,04,MAZDA,MAZDA 2,37,Salamanca,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,04,MAZDA,MX-30,37,Salamanca,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2024,04,MERCEDES,CLASE A,37,Salamanca,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2024,04,MERCEDES,CLASE GLA,37,Salamanca,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,04,MERCEDES,CLASE GLB,37,Salamanca,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,04,MERCEDES,CLASE GLC,37,Salamanca,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,04,MERCEDES,CLASE GLC,37,Salamanca,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,04,MERCEDES,CLASE GLC,37,Salamanca,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2024,04,MERCEDES,CLASE GLE,37,Salamanca,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,1
2024,04,MERCEDES,SPRINTER 300,37,Salamanca,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,04,MG,EHS,37,Salamanca,Private,PHEV,KKL,REST,Standard,SAV,3
2024,04,MG,HS,37,Salamanca,Private,ICE,KKL,REST,Standard,SAV,3
2024,04,MG,MG 4,37,Salamanca,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2024,04,MG,ZS,37,Salamanca,Corporate,ICE,UKL1,REST,Standard,SAV,4
2024,04,MG,ZS,37,Salamanca,Private,ICE,UKL1,REST,Standard,SAV,6
2024,04,MITSUBISHI,ASX,37,Salamanca,Private,ICE,UKL2,REST,Standard,SAV,1
2024,04,NISSAN,QASHQAI,37,Salamanca,Private,ICE,UKL2,REST,Standard,SAT,3
2024,04,OMODA,OMODA 5,37,Salamanca,Private,ICE,UKL2,REST,Standard,SAV,2
2024,04,OPEL,ASTRA,37,Salamanca,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2024,04,OPEL,COMBO,37,Salamanca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,04,OPEL,COMBO,37,Salamanca,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,04,OPEL,CORSA,37,Salamanca,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2024,04,OPEL,GRANDLAND X,37,Salamanca,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,04,OPEL,MOKKA,37,Salamanca,Private,ICE,UKL1,REST,Standard,SAV,1
2024,04,PEUGEOT,2008,37,Salamanca,Private,ICE,UKL1,REST,Standard,SAV,2
2024,04,PEUGEOT,208,37,Salamanca,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2024,04,PEUGEOT,208,37,Salamanca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,04,PEUGEOT,3008,37,Salamanca,Private,ICE,UKL2,REST,Standard,SAT,1
2024,04,PEUGEOT,308,37,Salamanca,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2024,04,PEUGEOT,5008,37,Salamanca,Private,ICE,KKL,REST,Standard,SUV,1
2024,04,PEUGEOT,BOXER,37,Salamanca,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,PEUGEOT,EXPERT,37,Salamanca,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,PEUGEOT,TRAVELLER,37,Salamanca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,PORSCHE,MACAN,37,Salamanca,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,04,PORSCHE,MACAN,37,Salamanca,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,04,RENAULT,AUSTRAL,37,Salamanca,Corporate,ICE,UKL2,REST,Standard,SAV,3
2024,04,RENAULT,AUSTRAL,37,Salamanca,Private,ICE,UKL2,REST,Standard,SAV,5
2024,04,RENAULT,CAPTUR,37,Salamanca,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,04,RENAULT,CAPTUR,37,Salamanca,Private,ICE,UKL1,REST,Standard,SAV,3
2024,04,RENAULT,CLIO,37,Salamanca,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,04,RENAULT,CLIO,37,Salamanca,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2024,04,RENAULT,EXPRESS,37,Salamanca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,RENAULT,EXPRESS,37,Salamanca,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,RENAULT,KANGOO,37,Salamanca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,04,RENAULT,MASTER,37,Salamanca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,RENAULT,MASTER,37,Salamanca,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,RENAULT,TRAFIC,37,Salamanca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,RENAULT,TRAFIC,37,Salamanca,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,04,SEAT,ARONA,37,Salamanca,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,04,SEAT,ARONA,37,Salamanca,Private,ICE,UKL1,REST,Standard,SAV,3
2024,04,SEAT,ATECA,37,Salamanca,Corporate,ICE,UKL2,REST,Standard,SAT,1
2024,04,SEAT,ATECA,37,Salamanca,Private,ICE,UKL2,REST,Standard,SAT,1
2024,04,SEAT,IBIZA,37,Salamanca,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2024,04,SEAT,LEON,37,Salamanca,Corporate,ICE,UKL2,REST,Standard,HACH 5P,4
2024,04,SEAT,LEON,37,Salamanca,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2024,04,SEAT,TARRACO,37,Salamanca,Private,ICE,KKL,REST,Standard,SAV,1
2024,04,SKODA,FABIA,37,Salamanca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,04,SSANGYONG,KORANDO K4,37,Salamanca,Private,ICE,KKL,REST,Standard,SAV,1
2024,04,SSANGYONG,MUSSO,37,Salamanca,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2024,04,SSANGYONG,TIVOLI,37,Salamanca,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,04,SUBARU,OUTBACK,37,Salamanca,Private,ICE,KKL,REST,Standard,ESTATE,1
2024,04,SUZUKI,JIMNY,37,Salamanca,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,SUZUKI,SWIFT,37,Salamanca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,04,TESLA,MODEL Y,37,Salamanca,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2024,04,TESLA,MODEL Y,37,Salamanca,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2024,04,TOYOTA,C-HR,37,Salamanca,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,04,TOYOTA,C-HR,37,Salamanca,Private,ICE,UKL1,REST,Standard,SAV,1
2024,04,TOYOTA,CAMRY,37,Salamanca,Private,ICE,KKL,REST,Standard,SEDAN,1
2024,04,TOYOTA,COROLLA,37,Salamanca,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2024,04,TOYOTA,COROLLA,37,Salamanca,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2024,04,TOYOTA,HI LUX,37,Salamanca,Private,ICE,SKL,REST,Standard,PICKUP,2
2024,04,TOYOTA,PROACE CITY,37,Salamanca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,04,TOYOTA,PROACE VERSO,37,Salamanca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,TOYOTA,RAV 4,37,Salamanca,Corporate,ICE,UKL2,REST,Standard,SAV,2
2024,04,TOYOTA,RAV 4,37,Salamanca,Private,ICE,UKL2,REST,Standard,SAV,8
2024,04,TOYOTA,RAV 4,37,Salamanca,Private,PHEV,UKL2,REST,Standard,SAV,1
2024,04,TOYOTA,YARIS,37,Salamanca,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,04,TOYOTA,YARIS,37,Salamanca,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2024,04,TOYOTA,YARIS CROSS,37,Salamanca,Private,ICE,UKL1,REST,Standard,SAV,2
2024,04,VOLKSWAGEN,PASSAT,37,Salamanca,Corporate,ICE,KKL,REST,Standard,ESTATE,1
2024,04,VOLKSWAGEN,T-CROSS,37,Salamanca,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,04,VOLKSWAGEN,T-CROSS,37,Salamanca,Private,ICE,UKL1,REST,Standard,SAV,2
2024,04,VOLKSWAGEN,T-ROC,37,Salamanca,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,04,VOLKSWAGEN,T-ROC,37,Salamanca,Private,ICE,UKL2,REST,Standard,SAV,1
2024,04,VOLKSWAGEN,TIGUAN,37,Salamanca,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2024,04,VOLKSWAGEN,TIGUAN,37,Salamanca,Private,ICE,UKL2,REST,Standard,SAV,4
2024,04,VOLVO,EX30,37,Salamanca,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2024,04,VOLVO,XC40,37,Salamanca,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,04,VOLVO,XC40,37,Salamanca,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,04,ASTON MARTIN,DB12,38,S.C. Tenerife,Corporate,ICE,GKL+,FOCUS SEGMENT,Standard,CABRIO,1
2024,04,AUDI,A1,38,S.C. Tenerife,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,7
2024,04,AUDI,A1,38,S.C. Tenerife,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2024,04,AUDI,A3,38,S.C. Tenerife,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2024,04,AUDI,A3,38,S.C. Tenerife,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2024,04,AUDI,A3,38,S.C. Tenerife,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2024,04,AUDI,Q2,38,S.C. Tenerife,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,04,AUDI,Q2,38,S.C. Tenerife,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2024,04,AUDI,Q3,38,S.C. Tenerife,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,04,AUDI,Q3,38,S.C. Tenerife,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,04,AUDI,Q3 SPORTBACK,38,S.C. Tenerife,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,04,AUDI,Q3 SPORTBACK,38,S.C. Tenerife,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,04,AUDI,Q4 E-TRON,38,S.C. Tenerife,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,04,AUDI,Q4 SPORTBACK E-TRON,38,S.C. Tenerife,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,04,AUDI,Q8,38,S.C. Tenerife,Private,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,04,AUDI,R8,38,S.C. Tenerife,Corporate,ICE,GKL,FOCUS SEGMENT,M,COUPE,1
2024,04,BMW,SERIE 1,38,S.C. Tenerife,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,HACH 5P,1
2024,04,BMW,SERIE 1,38,S.C. Tenerife,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2024,04,BMW,SERIE 1,38,S.C. Tenerife,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2024,04,BMW,SERIE 2,38,S.C. Tenerife,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2024,04,BMW,SERIE 2,38,S.C. Tenerife,Private,ICE,UKL2,FOCUS SEGMENT,M,MPV,1
2024,04,BMW,SERIE 2,38,S.C. Tenerife,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,MPV,1
2024,04,BMW,SERIE 2,38,S.C. Tenerife,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,5
2024,04,BMW,SERIE 3,38,S.C. Tenerife,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2024,04,BMW,SERIE 3,38,S.C. Tenerife,Private,PHEV,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,04,BMW,SERIE 5,38,S.C. Tenerife,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,04,BMW,X1,38,S.C. Tenerife,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,04,BMW,X2,38,S.C. Tenerife,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,04,BMW,X2,38,S.C. Tenerife,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,04,BMW,X3,38,S.C. Tenerife,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2024,04,BMW,X3,38,S.C. Tenerife,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,04,BMW,Z4,38,S.C. Tenerife,Private,ICE,KKL,FOCUS SEGMENT,Standard,ROADSTER,1
2024,04,BMW,i4,38,S.C. Tenerife,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,04,BMW,i5,38,S.C. Tenerife,Corporate,BEV,MKL,FOCUS SEGMENT,M Performance,ESTATE,1
2024,04,BMW,i5,38,S.C. Tenerife,Private,BEV,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,04,BMW,iX1,38,S.C. Tenerife,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,04,BMW,iX1,38,S.C. Tenerife,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,04,BMW,iX2,38,S.C. Tenerife,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,04,BYD,ATTO 3,38,S.C. Tenerife,Corporate,BEV,UKL2,REST,Standard,SAV,3
2024,04,BYD,ATTO 3,38,S.C. Tenerife,Private,BEV,UKL2,REST,Standard,SAV,9
2024,04,BYD,DOLPHIN,38,S.C. Tenerife,Private,BEV,UKL1,REST,Standard,HACH 5P,5
2024,04,BYD,HAN,38,S.C. Tenerife,Corporate,BEV,MKL,REST,Standard,SEDAN,1
2024,04,BYD,SEAL,38,S.C. Tenerife,Corporate,BEV,KKL,REST,Standard,SEDAN,1
2024,04,BYD,SEAL,38,S.C. Tenerife,Private,BEV,KKL,REST,Standard,SEDAN,5
2024,04,CARROCERIAS SANCA SA,N/A,38,S.C. Tenerife,Corporate,ICE,,REST,Standard,,1
2024,04,CERRAPALMA,M27 H,38,S.C. Tenerife,Corporate,ICE,,REST,Standard,,1
2024,04,CITROEN,BERLINGO,38,S.C. Tenerife,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,11
2024,04,CITROEN,BERLINGO,38,S.C. Tenerife,Private,ICE,SKL,REST,Standard,TRANSPORTER,14
2024,04,CITROEN,C3,38,S.C. Tenerife,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,04,CITROEN,C3,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2024,04,CITROEN,C3,38,S.C. Tenerife,RAC,ICE,UKL1,REST,Standard,HACH 5P,6
2024,04,CITROEN,C3 AIRCROSS,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,SAV,1
2024,04,CITROEN,C4,38,S.C. Tenerife,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,04,CITROEN,C4,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2024,04,CITROEN,JUMPER,38,S.C. Tenerife,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,CITROEN,JUMPER,38,S.C. Tenerife,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,04,CITROEN,JUMPY,38,S.C. Tenerife,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,COOLGADES,N/A,38,S.C. Tenerife,Corporate,ICE,,REST,Standard,,2
2024,04,COOLGADES,N/A,38,S.C. Tenerife,RAC,ICE,,REST,Standard,,1
2024,04,CUPRA,BORN,38,S.C. Tenerife,Private,BEV,UKL2,REST,Standard,HACH 5P,4
2024,04,CUPRA,CUPRA ATECA,38,S.C. Tenerife,Corporate,ICE,UKL2,REST,Standard,SAT,1
2024,04,CUPRA,CUPRA LEON,38,S.C. Tenerife,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2024,04,CUPRA,FORMENTOR,38,S.C. Tenerife,Corporate,ICE,UKL2,REST,Standard,SAT,1
2024,04,CUPRA,FORMENTOR,38,S.C. Tenerife,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2024,04,CUPRA,FORMENTOR,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,SAT,4
2024,04,CUPRA,FORMENTOR,38,S.C. Tenerife,Private,PHEV,UKL2,REST,Standard,SAT,4
2024,04,DACIA,DUSTER,38,S.C. Tenerife,Private,ICE,SKL,REST,Standard,PICKUP,15
2024,04,DACIA,JOGGER,38,S.C. Tenerife,Corporate,ICE,UKL2,REST,Standard,MPV,1
2024,04,DACIA,JOGGER,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,MPV,8
2024,04,DACIA,SANDERO,38,S.C. Tenerife,Corporate,ICE,UKL1,REST,Standard,HACH 5P,7
2024,04,DACIA,SANDERO,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,59
2024,04,DACIA,SANDERO,38,S.C. Tenerife,RAC,ICE,UKL1,REST,Standard,HACH 5P,5
2024,04,DR,EVO4,38,S.C. Tenerife,Private,ICE,,,Standard,,1
2024,04,FIAT,500,38,S.C. Tenerife,Private,ICE,UKL0,REST,Standard,HACH 3P,2
2024,04,FIAT,500X,38,S.C. Tenerife,Private,ICE,,,Standard,,1
2024,04,FIAT,600,38,S.C. Tenerife,Private,BEV,UKL1,REST,Standard,SAV,1
2024,04,FIAT,AMPHITRYON 998,38,S.C. Tenerife,Private,ICE,,REST,Standard,,1
2024,04,FIAT,DOBLO CARGO,38,S.C. Tenerife,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,FIAT,DUCATO,38,S.C. Tenerife,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,04,FIAT,FIORINO,38,S.C. Tenerife,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,04,FIAT,PANDA,38,S.C. Tenerife,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2024,04,FIAT,PANDA,38,S.C. Tenerife,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2024,04,FIAT,SCUDO,38,S.C. Tenerife,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,FORD,EXPLORER,38,S.C. Tenerife,Corporate,PHEV,SKL,REST,Standard,PICKUP,1
2024,04,FORD,FOCUS,38,S.C. Tenerife,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2024,04,FORD,FOCUS,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2024,04,FORD,KUGA,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,SAV,2
2024,04,FORD,MUSTANG MACH-E,38,S.C. Tenerife,Private,BEV,KKL,REST,Standard,SAV,1
2024,04,FORD,PUMA,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,11
2024,04,FORD,RANGER,38,S.C. Tenerife,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2024,04,FORD,RANGER,38,S.C. Tenerife,Private,ICE,SKL,REST,Standard,PICKUP,1
2024,04,FORD,TRANSIT,38,S.C. Tenerife,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,04,FORD,TRANSIT CONNECT,38,S.C. Tenerife,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,FORD,TRANSIT COURIER,38,S.C. Tenerife,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,04,FORD,TRANSIT CUSTOM,38,S.C. Tenerife,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,12
2024,04,HONDA,CIVIC,38,S.C. Tenerife,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,04,HONDA,CIVIC,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2024,04,HONDA,CR-V,38,S.C. Tenerife,Private,ICE,KKL,REST,Standard,SAV,1
2024,04,HONDA,HR-V,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,1
2024,04,HONDA,JAZZ,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2024,04,HYUNDAI,BAYON,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,26
2024,04,HYUNDAI,I10,38,S.C. Tenerife,Private,ICE,UKL0,REST,Standard,HACH 5P,13
2024,04,HYUNDAI,I10,38,S.C. Tenerife,RAC,ICE,UKL0,REST,Standard,HACH 5P,12
2024,04,HYUNDAI,I20,38,S.C. Tenerife,Corporate,ICE,UKL1,REST,Standard,HACH 5P,7
2024,04,HYUNDAI,I20,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,51
