anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2025,07,VOLVO,XC60,43,Tarragona,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,07,XPENG,G6,43,Tarragona,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,07,AUDI,A3,44,Teruel,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2025,07,AUDI,A5,44,Teruel,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,07,BMW,X1,44,Teruel,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,07,BMW,X2,44,Teruel,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,07,BMW,X5,44,Teruel,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,07,BYD,ATTO 2,44,Teruel,Private,BEV,UKL1,REST,Standard,SAV,1
2025,07,BYD,SEAL U,44,Teruel,Private,PHEV,KKL,REST,Standard,SAV,1
2025,07,CITROEN,C5 AIRCROSS,44,Teruel,Private,ICE,UKL2,REST,Standard,SAV,1
2025,07,CITROEN,JUMPER,44,Teruel,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,CITROEN,JUMPY,44,Teruel,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,CUPRA,CUPRA LEON,44,Teruel,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,07,CUPRA,TERRAMAR,44,Teruel,Corporate,ICE,UKL2,REST,Standard,SAT,1
2025,07,CUPRA,TERRAMAR,44,Teruel,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2025,07,CUPRA,TERRAMAR,44,Teruel,Private,ICE,UKL2,REST,Standard,SAT,1
2025,07,CUPRA,TERRAMAR,44,Teruel,Private,PHEV,UKL2,REST,Standard,SAT,1
2025,07,DACIA,BIGSTER,44,Teruel,Corporate,ICE,UKL2,REST,Standard,SAV,2
2025,07,DACIA,BIGSTER,44,Teruel,Private,ICE,UKL2,REST,Standard,SAV,2
2025,07,DACIA,DUSTER,44,Teruel,Corporate,ICE,SKL,REST,Standard,PICKUP,3
2025,07,DACIA,DUSTER,44,Teruel,Private,ICE,SKL,REST,Standard,PICKUP,2
2025,07,DACIA,JOGGER,44,Teruel,Private,ICE,UKL2,REST,Standard,MPV,3
2025,07,DACIA,SANDERO,44,Teruel,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2025,07,EBRO,S800,44,Teruel,Private,ICE,KKL,REST,Standard,SAV,1
2025,07,FAW,T77,44,Teruel,Private,ICE,UKL2,REST,Standard,SAV,1
2025,07,FAW,T90,44,Teruel,Private,ICE,,REST,Standard,,1
2025,07,FORD,PUMA,44,Teruel,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,07,HYUNDAI,TUCSON,44,Teruel,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,07,HYUNDAI,TUCSON,44,Teruel,Private,ICE,UKL2,REST,Standard,SAV,2
2025,07,HYUNDAI,TUCSON,44,Teruel,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,07,IVECO,120E,44,Teruel,Corporate,ICE,,REST,Standard,,1
2025,07,IVECO,DAILY,44,Teruel,RAC,ICE,SKL,REST,Standard,TRANSPORTER,18
2025,07,JAECOO,JAECOO 7,44,Teruel,Private,ICE,UKL2,REST,Standard,SAV,1
2025,07,JAECOO,JAECOO 7,44,Teruel,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,07,JEEP,AVENGER,44,Teruel,Private,ICE,UKL1,REST,Standard,SAV,1
2025,07,JEEP,COMPASS,44,Teruel,Private,ICE,UKL2,REST,Standard,SAV,1
2025,07,KIA,PICANTO,44,Teruel,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2025,07,KIA,SPORTAGE,44,Teruel,Private,ICE,UKL2,REST,Standard,SAV,3
2025,07,KIA,STONIC,44,Teruel,Private,ICE,UKL1,REST,Standard,SAV,2
2025,07,KIA,XCEED,44,Teruel,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,07,MAN,TGE,44,Teruel,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,MAXUS,T60,44,Teruel,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2025,07,MAZDA,CX30,44,Teruel,Private,ICE,UKL2,REST,Standard,SAV,3
2025,07,MAZDA,CX80,44,Teruel,Corporate,ICE,KKL,REST,Standard,SAV,1
2025,07,MAZDA,MAZDA 2,44,Teruel,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,07,MERCEDES,CITAN,44,Teruel,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,07,MERCEDES,CITAN,44,Teruel,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,MERCEDES,CLASE A,44,Teruel,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2025,07,MERCEDES,CLASE CLE,44,Teruel,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,COUPE,1
2025,07,MERCEDES,CLASE GLA,44,Teruel,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,07,MERCEDES,CLASE GLA,44,Teruel,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,07,MERCEDES,CLASE GLC,44,Teruel,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,07,MERCEDES,CLASE GLC,44,Teruel,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,07,MERCEDES,CLASE GLC,44,Teruel,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,07,MERCEDES,SPRINTER 300,44,Teruel,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2025,07,MG,HS,44,Teruel,Private,PHEV,KKL,REST,Standard,SAV,4
2025,07,MG,MG 4,44,Teruel,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2025,07,MG,ZS,44,Teruel,Private,ICE,UKL1,REST,Standard,SAV,3
2025,07,MITSUBISHI-FUSO,CANTER,44,Teruel,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,MOLAS,35C18,44,Teruel,Private,ICE,,REST,Standard,,1
2025,07,NISSAN,QASHQAI,44,Teruel,Corporate,ICE,UKL2,REST,Standard,SAT,1
2025,07,NISSAN,QASHQAI,44,Teruel,Private,ICE,UKL2,REST,Standard,SAT,2
2025,07,NISSAN,X-TRAIL,44,Teruel,Private,ICE,KKL,REST,Standard,SUV,1
2025,07,OMODA,OMODA 5,44,Teruel,Private,ICE,UKL2,REST,Standard,SAV,3
2025,07,OMODA,OMODA 9,44,Teruel,Private,PHEV,KKL,REST,Standard,SAV,1
2025,07,OPEL,MOVANO,44,Teruel,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,OPEL,VIVARO,44,Teruel,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,PEUGEOT,208,44,Teruel,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,07,PEUGEOT,BOXER,44,Teruel,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,PEUGEOT,BOXER,44,Teruel,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,PEUGEOT,PARTNER,44,Teruel,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,PORSCHE,CAYENNE COUPE,44,Teruel,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2025,07,RENAULT,ARKANA,44,Teruel,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,07,RENAULT,CAPTUR,44,Teruel,Private,ICE,UKL1,REST,Standard,SAV,2
2025,07,RENAULT,KANGOO,44,Teruel,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,07,RENAULT,MASTER,44,Teruel,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,07,RENAULT,SYMBIOZ,44,Teruel,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,07,RENAULT,SYMBIOZ,44,Teruel,Private,ICE,UKL1,REST,Standard,SAV,2
2025,07,SEAT,ARONA,44,Teruel,Private,ICE,UKL1,REST,Standard,SAV,3
2025,07,SEAT,ATECA,44,Teruel,Private,ICE,UKL2,REST,Standard,SAT,2
2025,07,SEAT,IBIZA,44,Teruel,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,07,SEAT,LEON,44,Teruel,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,07,SEAT,LEON,44,Teruel,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,07,SKODA,FABIA,44,Teruel,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,07,SKODA,KAMIQ,44,Teruel,Private,ICE,UKL1,REST,Standard,SAV,1
2025,07,SKODA,KAROQ,44,Teruel,Private,ICE,UKL2,REST,Standard,SAT,1
2025,07,SKODA,SCALA,44,Teruel,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,07,SUZUKI,SX4,44,Teruel,Private,ICE,UKL1,REST,Standard,SAV,1
2025,07,TESLA,MODEL 3,44,Teruel,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,07,TOYOTA,BZ4X,44,Teruel,Private,BEV,UKL2,REST,Standard,SAV,1
2025,07,TOYOTA,C-HR,44,Teruel,Private,ICE,UKL1,REST,Standard,SAV,1
2025,07,TOYOTA,COROLLA,44,Teruel,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2025,07,TOYOTA,HI LUX,44,Teruel,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2025,07,TOYOTA,HI LUX,44,Teruel,Private,ICE,SKL,REST,Standard,PICKUP,2
2025,07,TOYOTA,PROACE CITY,44,Teruel,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,07,TOYOTA,RAV 4,44,Teruel,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,07,TOYOTA,YARIS,44,Teruel,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,07,TOYOTA,YARIS,44,Teruel,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,07,TOYOTA,YARIS CROSS,44,Teruel,Private,ICE,UKL1,REST,Standard,SAV,4
2025,07,VOLKSWAGEN,CADDY,44,Teruel,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,07,VOLKSWAGEN,CADDY,44,Teruel,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2025,07,VOLKSWAGEN,CRAFTER,44,Teruel,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,VOLKSWAGEN,T-CROSS,44,Teruel,Private,ICE,UKL1,REST,Standard,SAV,1
2025,07,VOLKSWAGEN,T-ROC,44,Teruel,Private,ICE,UKL2,REST,Standard,SAV,3
2025,07,VOLKSWAGEN,TAIGO,44,Teruel,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,07,VOLKSWAGEN,TAIGO,44,Teruel,Private,ICE,UKL1,REST,Standard,SAV,3
2025,07,VOLKSWAGEN,TIGUAN,44,Teruel,Private,ICE,UKL2,REST,Standard,SAV,3
2025,07,VOLVO,XC40,44,Teruel,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,07,ALFA ROMEO,JUNIOR,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,07,ALPINE,A290,45,Toledo,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2025,07,AUDI,A3,45,Toledo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2025,07,AUDI,A3,45,Toledo,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2025,07,AUDI,A3,45,Toledo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2025,07,AUDI,A3,45,Toledo,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2025,07,AUDI,A5,45,Toledo,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2025,07,AUDI,A5,45,Toledo,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,07,AUDI,A6,45,Toledo,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,07,AUDI,A6,45,Toledo,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,07,AUDI,Q2,45,Toledo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,07,AUDI,Q3 SPORTBACK,45,Toledo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,07,AUDI,Q3 SPORTBACK,45,Toledo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,8
2025,07,AUDI,Q5 SPORTBACK,45,Toledo,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,07,AUDI,Q8,45,Toledo,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,07,BENTLEY,BENTAYGA,45,Toledo,Private,ICE,GKL+,FOCUS SEGMENT,Standard,SAV,1
2025,07,BMW,SERIE 1,45,Toledo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2025,07,BMW,SERIE 4,45,Toledo,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2025,07,BMW,SERIE 4,45,Toledo,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2025,07,BMW,SERIE 5,45,Toledo,Private,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,07,BMW,SERIE 5,45,Toledo,Private,PHEV,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,07,BMW,SERIE 7,45,Toledo,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,07,BMW,X1,45,Toledo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,07,BMW,X1,45,Toledo,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,07,BMW,X2,45,Toledo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2025,07,BMW,X3,45,Toledo,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,07,BMW,X3,45,Toledo,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,07,BMW,X3,45,Toledo,RAC,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,07,BMW,X4,45,Toledo,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,07,BMW,X6,45,Toledo,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,07,BMW,X6,45,Toledo,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,07,BMW,iX1,45,Toledo,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,07,BMW,iX2,45,Toledo,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,07,BYD,ATTO 2,45,Toledo,Private,BEV,UKL1,REST,Standard,SAV,2
2025,07,BYD,ATTO 3,45,Toledo,Corporate,BEV,UKL2,REST,Standard,SAV,1
2025,07,BYD,ATTO 3,45,Toledo,Private,BEV,UKL2,REST,Standard,SAV,4
2025,07,BYD,DOLPHIN,45,Toledo,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2025,07,BYD,DOLPHIN,45,Toledo,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2025,07,BYD,DOLPHIN SURF,45,Toledo,Corporate,BEV,UKL0,REST,Standard,HACH 5P,1
2025,07,BYD,DOLPHIN SURF,45,Toledo,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2025,07,BYD,SEAL,45,Toledo,Corporate,BEV,KKL,REST,Standard,SEDAN,1
2025,07,BYD,SEAL,45,Toledo,Private,BEV,KKL,REST,Standard,SEDAN,2
2025,07,BYD,SEAL U,45,Toledo,Corporate,PHEV,KKL,REST,Standard,SAV,2
2025,07,BYD,SEAL U,45,Toledo,Private,PHEV,KKL,REST,Standard,SAV,5
2025,07,BYD,SEALION 7,45,Toledo,Corporate,BEV,KKL,REST,Standard,SAV,2
2025,07,CITROEN,BERLINGO,45,Toledo,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,3
2025,07,CITROEN,BERLINGO,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2025,07,CITROEN,BERLINGO,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,CITROEN,C3,45,Toledo,Corporate,BEV,UKL1,REST,Standard,HACH 5P,2
2025,07,CITROEN,C3,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,18
2025,07,CITROEN,C3,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2025,07,CITROEN,C4,45,Toledo,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2025,07,CITROEN,C4,45,Toledo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,94
2025,07,CITROEN,C4,45,Toledo,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2025,07,CITROEN,C4X,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SEDAN,4
2025,07,CITROEN,C4X,45,Toledo,Private,ICE,UKL2,REST,Standard,SEDAN,1
2025,07,CITROEN,C5 AIRCROSS,45,Toledo,Corporate,BEV,UKL2,REST,Standard,SAV,1
2025,07,CITROEN,C5 AIRCROSS,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,07,CITROEN,C5 AIRCROSS,45,Toledo,Corporate,PHEV,UKL2,REST,Standard,SAV,3
2025,07,CITROEN,JUMPER,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,CITROEN,JUMPER,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,07,CITROEN,JUMPY,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2025,07,CITROEN,SPACETOURER,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,CUPRA,CUPRA LEON,45,Toledo,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2025,07,CUPRA,CUPRA LEON,45,Toledo,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2025,07,CUPRA,FORMENTOR,45,Toledo,Private,ICE,UKL2,REST,Standard,SAT,6
2025,07,CUPRA,FORMENTOR,45,Toledo,Private,PHEV,UKL2,REST,Standard,SAT,1
2025,07,CUPRA,TERRAMAR,45,Toledo,Private,ICE,UKL2,REST,Standard,SAT,4
2025,07,CUPRA,TERRAMAR,45,Toledo,Private,PHEV,UKL2,REST,Standard,SAT,2
2025,07,DACIA,BIGSTER,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,07,DACIA,BIGSTER,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,8
2025,07,DACIA,DUSTER,45,Toledo,Corporate,ICE,SKL,REST,Standard,PICKUP,4
2025,07,DACIA,DUSTER,45,Toledo,Private,ICE,SKL,REST,Standard,PICKUP,16
2025,07,DACIA,JOGGER,45,Toledo,Private,ICE,UKL2,REST,Standard,MPV,4
2025,07,DACIA,SANDERO,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,07,DACIA,SANDERO,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 5P,41
2025,07,DACIA,SPRING,45,Toledo,Private,BEV,UKL0,REST,Standard,SAV,1
2025,07,DS,DS7 CROSSBACK,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,07,DS,NO4,45,Toledo,Corporate,BEV,UKL2,REST,Standard,HACH 5P,2
2025,07,DS,NO4,45,Toledo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,07,DS,NO8,45,Toledo,Corporate,BEV,MKL,REST,Standard,SEDAN,2
2025,07,EBRO,S400,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,2
2025,07,EBRO,S400,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,2
2025,07,EBRO,S700,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,1
2025,07,EBRO,S700,45,Toledo,Private,PHEV,UKL2,REST,Standard,SAV,3
2025,07,EBRO,S800,45,Toledo,Corporate,ICE,KKL,REST,Standard,SAV,1
2025,07,EBRO,S800,45,Toledo,Corporate,PHEV,KKL,REST,Standard,SAV,2
2025,07,EBRO,S800,45,Toledo,Private,ICE,KKL,REST,Standard,SAV,1
2025,07,EBRO,S800,45,Toledo,Private,PHEV,KKL,REST,Standard,SAV,5
2025,07,EVO,EVO 5,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,1
2025,07,FIAT,500,45,Toledo,Corporate,BEV,UKL0,REST,Standard,HACH 3P,1
2025,07,FIAT,600,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,2
2025,07,FIAT,DOBLO CARGO,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,FIAT,DUCATO,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,FIAT,DUCATO,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,FIAT,PANDA,45,Toledo,Corporate,BEV,UKL0,REST,Standard,HACH 5P,1
2025,07,FIAT,PANDA,45,Toledo,Corporate,ICE,UKL0,REST,Standard,HACH 5P,3
2025,07,FIAT,PANDA,45,Toledo,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2025,07,FORD,FOCUS,45,Toledo,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2025,07,FORD,KUGA,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,07,FORD,KUGA,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,1
2025,07,FORD,KUGA,45,Toledo,Private,PHEV,UKL2,REST,Standard,SAV,2
2025,07,FORD,PUMA,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,3
2025,07,FORD,PUMA,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,3
2025,07,FORD,RANGER,45,Toledo,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2025,07,FORD,RANGER,45,Toledo,Private,PHEV,SKL,REST,Standard,PICKUP,2
2025,07,FORD,TRANSIT,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,FORD,TRANSIT,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,7
2025,07,FORD,TRANSIT CUSTOM,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2025,07,FORD,TRANSIT CUSTOM,45,Toledo,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,3
2025,07,FOTON MOTORS,TUNLAND,45,Toledo,Corporate,ICE,SKL,REST,Standard,PICKUP,3
2025,07,HONDA,CIVIC,45,Toledo,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,07,HYUNDAI,BAYON,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,1
2025,07,HYUNDAI,I10,45,Toledo,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2025,07,HYUNDAI,I10,45,Toledo,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2025,07,HYUNDAI,I20,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,07,HYUNDAI,I20,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 5P,10
2025,07,HYUNDAI,I30,45,Toledo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,07,HYUNDAI,I30,45,Toledo,Private,ICE,UKL2,REST,Standard,HACH 5P,6
2025,07,HYUNDAI,INSTER,45,Toledo,Corporate,BEV,UKL2,REST,Standard,SAV,1
2025,07,HYUNDAI,INSTER,45,Toledo,Private,BEV,UKL2,REST,Standard,SAV,5
2025,07,HYUNDAI,IONIQ 5,45,Toledo,Corporate,BEV,UKL2,REST,Standard,SAV,1
2025,07,HYUNDAI,IONIQ 5,45,Toledo,Private,BEV,UKL2,REST,Standard,SAV,4
2025,07,HYUNDAI,KONA,45,Toledo,Corporate,BEV,UKL1,REST,Standard,SAV,2
2025,07,HYUNDAI,KONA,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,2
2025,07,HYUNDAI,KONA,45,Toledo,Private,BEV,UKL1,REST,Standard,SAV,3
2025,07,HYUNDAI,KONA,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,10
2025,07,HYUNDAI,STARIA,45,Toledo,Corporate,ICE,MKL,REST,Standard,MPV,1
2025,07,HYUNDAI,STARIA,45,Toledo,Private,ICE,MKL,REST,Standard,MPV,2
2025,07,HYUNDAI,TUCSON,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,2
2025,07,HYUNDAI,TUCSON,45,Toledo,Corporate,PHEV,UKL2,REST,Standard,SAV,3
2025,07,HYUNDAI,TUCSON,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,30
2025,07,HYUNDAI,TUCSON,45,Toledo,Private,PHEV,UKL2,REST,Standard,SAV,8
2025,07,ISUZU,N/A,45,Toledo,Corporate,ICE,,REST,Standard,,1
2025,07,IVECO,DAILY,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2025,07,IVECO,DAILY,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,07,JAECOO,JAECOO 7,45,Toledo,Corporate,PHEV,UKL2,REST,Standard,SAV,3
2025,07,JAECOO,JAECOO 7,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,2
2025,07,JAECOO,JAECOO 7,45,Toledo,Private,PHEV,UKL2,REST,Standard,SAV,7
2025,07,JEEP,AVENGER,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,1
2025,07,JEEP,COMPASS,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,07,JEEP,RENEGADE,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,07,JEEP,RENEGADE,45,Toledo,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2025,07,KG MOBILITY,MUSSO,45,Toledo,Private,ICE,SKL,REST,Standard,PICKUP,1
2025,07,KG MOBILITY,TIVOLI,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,4
2025,07,KIA,CEED,45,Toledo,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2025,07,KIA,EV3,45,Toledo,Private,BEV,UKL1,REST,Standard,SAV,2
2025,07,KIA,NIRO,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,3
2025,07,KIA,PICANTO,45,Toledo,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2025,07,KIA,SORENTO,45,Toledo,Corporate,PHEV,KKL,REST,Standard,SAV,1
2025,07,KIA,SPORTAGE,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,07,KIA,SPORTAGE,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,16
2025,07,KIA,STONIC,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,5
2025,07,KIA,XCEED,45,Toledo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,07,KIA,XCEED,45,Toledo,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2025,07,LAND ROVER,RANGE ROVER SPORT,45,Toledo,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,07,LEAPMOTOR,C10,45,Toledo,Corporate,BEV,MKL,REST,Standard,SAV,1
2025,07,LEAPMOTOR,C10,45,Toledo,Corporate,PHEV,MKL,REST,Standard,SAV,1
2025,07,LEAPMOTOR,C10,45,Toledo,Private,BEV,MKL,REST,Standard,SAV,1
