anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2025,04,PEUGEOT,RIFTER,48,Bizkaia,Private,ICE,SKL,REST,Standard,TRANSPORTER,5
2025,04,PEUGEOT,TRAVELLER,48,Bizkaia,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,04,PORSCHE,CAYENNE,48,Bizkaia,Corporate,PHEV,MKL,FOCUS SEGMENT,M Performance,SAV,1
2025,04,PORSCHE,CAYENNE COUPE,48,Bizkaia,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,4
2025,04,PORSCHE,MACAN,48,Bizkaia,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,04,PORSCHE,PANAMERA,48,Bizkaia,Corporate,PHEV,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,04,PORSCHE,TAYCAN,48,Bizkaia,Corporate,BEV,GKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,04,RAPID,R_C86_NIGHT,48,Bizkaia,Private,ICE,,REST,Standard,,1
2025,04,RAPIDO,R_8066DF_ALDE,48,Bizkaia,Corporate,ICE,,REST,Standard,,1
2025,04,RENAULT,5,48,Bizkaia,Corporate,BEV,UKL1,REST,Standard,HACH 5P,5
2025,04,RENAULT,5,48,Bizkaia,Private,BEV,UKL1,REST,Standard,HACH 5P,5
2025,04,RENAULT,ARKANA,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,SAV,2
2025,04,RENAULT,ARKANA,48,Bizkaia,Private,ICE,UKL2,REST,Standard,SAV,5
2025,04,RENAULT,AUSTRAL,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,SAV,6
2025,04,RENAULT,AUSTRAL,48,Bizkaia,Private,ICE,UKL2,REST,Standard,SAV,7
2025,04,RENAULT,CAPTUR,48,Bizkaia,Corporate,ICE,UKL1,REST,Standard,SAV,4
2025,04,RENAULT,CAPTUR,48,Bizkaia,Private,ICE,UKL1,REST,Standard,SAV,25
2025,04,RENAULT,CAPTUR,48,Bizkaia,RAC,ICE,UKL1,REST,Standard,SAV,16
2025,04,RENAULT,CLIO,48,Bizkaia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,8
2025,04,RENAULT,CLIO,48,Bizkaia,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2025,04,RENAULT,CLIO,48,Bizkaia,RAC,ICE,UKL1,REST,Standard,HACH 5P,19
2025,04,RENAULT,ESPACE,48,Bizkaia,Private,ICE,KKL,REST,Standard,SAV,1
2025,04,RENAULT,KANGOO,48,Bizkaia,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2025,04,RENAULT,KANGOO,48,Bizkaia,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,04,RENAULT,RAFALE,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,SAV,5
2025,04,RENAULT,RAFALE,48,Bizkaia,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2025,04,RENAULT,RAFALE,48,Bizkaia,Private,ICE,UKL2,REST,Standard,SAV,2
2025,04,RENAULT,RAFALE,48,Bizkaia,Private,PHEV,UKL2,REST,Standard,SAV,7
2025,04,RENAULT,SYMBIOZ,48,Bizkaia,Corporate,ICE,UKL1,REST,Standard,SAV,17
2025,04,RENAULT,SYMBIOZ,48,Bizkaia,Private,ICE,UKL1,REST,Standard,SAV,9
2025,04,RENAULT,TRAFIC,48,Bizkaia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2025,04,RENAULT,TRAFIC,48,Bizkaia,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,04,RENAULT TRUCKS,MASTER,48,Bizkaia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,04,SEAT,ARONA,48,Bizkaia,Corporate,ICE,UKL1,REST,Standard,SAV,3
2025,04,SEAT,ARONA,48,Bizkaia,Private,ICE,UKL1,REST,Standard,SAV,15
2025,04,SEAT,ATECA,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,SAT,1
2025,04,SEAT,ATECA,48,Bizkaia,Private,ICE,UKL2,REST,Standard,SAT,7
2025,04,SEAT,IBIZA,48,Bizkaia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,4
2025,04,SEAT,IBIZA,48,Bizkaia,Private,ICE,UKL1,REST,Standard,HACH 5P,22
2025,04,SEAT,LEON,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,04,SEAT,LEON,48,Bizkaia,Private,ICE,UKL2,REST,Standard,HACH 5P,14
2025,04,SKODA,ELROQ,48,Bizkaia,Corporate,BEV,UKL2,REST,Standard,SAV,1
2025,04,SKODA,ELROQ,48,Bizkaia,Private,BEV,UKL2,REST,Standard,SAV,1
2025,04,SKODA,FABIA,48,Bizkaia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2025,04,SKODA,FABIA,48,Bizkaia,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,04,SKODA,KAMIQ,48,Bizkaia,Corporate,ICE,UKL1,REST,Standard,SAV,6
2025,04,SKODA,KAMIQ,48,Bizkaia,Private,ICE,UKL1,REST,Standard,SAV,5
2025,04,SKODA,KAROQ,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,SAT,5
2025,04,SKODA,KAROQ,48,Bizkaia,Private,ICE,UKL2,REST,Standard,SAT,10
2025,04,SKODA,KODIAQ,48,Bizkaia,Corporate,ICE,KKL,REST,Standard,SAV,4
2025,04,SKODA,KODIAQ,48,Bizkaia,Corporate,PHEV,KKL,REST,Standard,SAV,1
2025,04,SKODA,KODIAQ,48,Bizkaia,Private,ICE,KKL,REST,Standard,SAV,1
2025,04,SKODA,KODIAQ,48,Bizkaia,Private,PHEV,KKL,REST,Standard,SAV,5
2025,04,SKODA,OCTAVIA,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,ESTATE,1
2025,04,SKODA,SCALA,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,10
2025,04,SKODA,SCALA,48,Bizkaia,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2025,04,SKODA,SUPERB,48,Bizkaia,Corporate,ICE,KKL,REST,Standard,SEDAN,1
2025,04,SKODA,SUPERB,48,Bizkaia,Private,ICE,KKL,REST,Standard,SEDAN,2
2025,04,SSANGYONG,TORRES,48,Bizkaia,Private,ICE,KKL,REST,Standard,SAV,1
2025,04,SUBARU,XV,48,Bizkaia,Private,ICE,UKL2,REST,Standard,SAV,1
2025,04,SUN LIVING,S-SERIES S 75SC,48,Bizkaia,Private,ICE,,REST,Standard,,1
2025,04,SUZUKI,SWIFT,48,Bizkaia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2025,04,SUZUKI,SWIFT,48,Bizkaia,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2025,04,SUZUKI,SX4,48,Bizkaia,Corporate,ICE,UKL1,REST,Standard,SAV,3
2025,04,SUZUKI,SX4,48,Bizkaia,Private,ICE,UKL1,REST,Standard,SAV,2
2025,04,SUZUKI,VITARA,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,SUV,3
2025,04,SUZUKI,VITARA,48,Bizkaia,Private,ICE,UKL2,REST,Standard,SUV,4
2025,04,TESLA,MODEL 3,48,Bizkaia,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,04,TESLA,MODEL 3,48,Bizkaia,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,6
2025,04,TESLA,MODEL Y,48,Bizkaia,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2025,04,TESLA,MODEL Y,48,Bizkaia,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,5
2025,04,TOYOTA,AYGO X,48,Bizkaia,Private,ICE,UKL0,REST,Standard,HACH 5P,3
2025,04,TOYOTA,BZ4X,48,Bizkaia,Private,BEV,UKL2,REST,Standard,SAV,4
2025,04,TOYOTA,C-HR,48,Bizkaia,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,04,TOYOTA,C-HR,48,Bizkaia,Corporate,PHEV,UKL1,REST,Standard,SAV,6
2025,04,TOYOTA,C-HR,48,Bizkaia,Private,ICE,UKL1,REST,Standard,SAV,3
2025,04,TOYOTA,C-HR,48,Bizkaia,Private,PHEV,UKL1,REST,Standard,SAV,6
2025,04,TOYOTA,COROLLA,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,7
2025,04,TOYOTA,COROLLA,48,Bizkaia,Private,ICE,UKL2,REST,Standard,HACH 5P,12
2025,04,TOYOTA,HI LUX,48,Bizkaia,Private,ICE,SKL,REST,Standard,PICKUP,1
2025,04,TOYOTA,LAND CRUISER,48,Bizkaia,Corporate,ICE,GKL,REST,Standard,SUV,1
2025,04,TOYOTA,LAND CRUISER,48,Bizkaia,Private,ICE,GKL,REST,Standard,SUV,1
2025,04,TOYOTA,PROACE,48,Bizkaia,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,04,TOYOTA,PROACE VERSO,48,Bizkaia,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2025,04,TOYOTA,RAV 4,48,Bizkaia,Private,ICE,UKL2,REST,Standard,SAV,15
2025,04,TOYOTA,RAV 4,48,Bizkaia,Private,PHEV,UKL2,REST,Standard,SAV,9
2025,04,TOYOTA,YARIS,48,Bizkaia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,04,TOYOTA,YARIS,48,Bizkaia,Private,ICE,UKL1,REST,Standard,HACH 5P,18
2025,04,TOYOTA,YARIS CROSS,48,Bizkaia,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,04,TOYOTA,YARIS CROSS,48,Bizkaia,Private,ICE,UKL1,REST,Standard,SAV,30
2025,04,VOLKSWAGEN,CADDY,48,Bizkaia,Private,ICE,SKL,REST,Standard,TRANSPORTER,4
2025,04,VOLKSWAGEN,CALIFORNIA,48,Bizkaia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,04,VOLKSWAGEN,CALIFORNIA,48,Bizkaia,Private,ICE,SKL,REST,Standard,TRANSPORTER,5
2025,04,VOLKSWAGEN,CALIFORNIA,48,Bizkaia,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2025,04,VOLKSWAGEN,GOLF,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,04,VOLKSWAGEN,GOLF,48,Bizkaia,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2025,04,VOLKSWAGEN,GOLF,48,Bizkaia,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2025,04,VOLKSWAGEN,ID.3,48,Bizkaia,Private,BEV,UKL2,REST,Standard,HACH 5P,4
2025,04,VOLKSWAGEN,ID.4,48,Bizkaia,Corporate,BEV,UKL2,REST,Standard,SAV,1
2025,04,VOLKSWAGEN,ID.4,48,Bizkaia,Private,BEV,UKL2,REST,Standard,SAV,1
2025,04,VOLKSWAGEN,ID.BUZZ,48,Bizkaia,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2025,04,VOLKSWAGEN,MULTIVAN,48,Bizkaia,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,2
2025,04,VOLKSWAGEN,PASSAT,48,Bizkaia,Private,PHEV,KKL,REST,Standard,ESTATE,1
2025,04,VOLKSWAGEN,POLO,48,Bizkaia,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2025,04,VOLKSWAGEN,T-CROSS,48,Bizkaia,Private,ICE,UKL1,REST,Standard,SAV,5
2025,04,VOLKSWAGEN,T-ROC,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,SAV,5
2025,04,VOLKSWAGEN,T-ROC,48,Bizkaia,Private,ICE,UKL2,REST,Standard,SAV,5
2025,04,VOLKSWAGEN,TAIGO,48,Bizkaia,Private,ICE,UKL1,REST,Standard,SAV,2
2025,04,VOLKSWAGEN,TAYRON,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,04,VOLKSWAGEN,TAYRON,48,Bizkaia,Private,ICE,UKL2,REST,Standard,SAV,1
2025,04,VOLKSWAGEN,TAYRON,48,Bizkaia,Private,PHEV,UKL2,REST,Standard,SAV,2
2025,04,VOLKSWAGEN,TIGUAN,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,SAV,3
2025,04,VOLKSWAGEN,TIGUAN,48,Bizkaia,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2025,04,VOLKSWAGEN,TIGUAN,48,Bizkaia,Private,ICE,UKL2,REST,Standard,SAV,5
2025,04,VOLKSWAGEN,TIGUAN,48,Bizkaia,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,04,VOLKSWAGEN,TOURAN,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,MPV,1
2025,04,VOLVO,C40,48,Bizkaia,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,04,VOLVO,EX90,48,Bizkaia,Private,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,04,VOLVO,S60,48,Bizkaia,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,04,VOLVO,XC40,48,Bizkaia,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,04,VOLVO,XC40,48,Bizkaia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,9
2025,04,VOLVO,XC40,48,Bizkaia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2025,04,VOLVO,XC60,48,Bizkaia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,04,VPS,RANGER,48,Bizkaia,Corporate,ICE,,REST,Standard,,1
2025,04,AUDI,A1,49,Zamora,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2025,04,AUDI,A3,49,Zamora,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2025,04,AUDI,A5,49,Zamora,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,04,AUDI,Q5,49,Zamora,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,04,BMW,SERIE 2,49,Zamora,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,2
2025,04,BMW,X1,49,Zamora,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,04,BMW,X2,49,Zamora,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,04,BMW,X2,49,Zamora,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,04,BMW,X6,49,Zamora,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,04,BMW,i4,49,Zamora,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,04,BYD,ATTO 3,49,Zamora,Private,BEV,UKL2,REST,Standard,SAV,1
2025,04,BYD,DOLPHIN,49,Zamora,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2025,04,BYD,SEAL U,49,Zamora,Private,BEV,KKL,REST,Standard,SAV,1
2025,04,CITROEN,C3,49,Zamora,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2025,04,CITROEN,C4,49,Zamora,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,04,CITROEN,C4,49,Zamora,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2025,04,CUPRA,TERRAMAR,49,Zamora,Corporate,ICE,UKL2,REST,Standard,SAT,1
2025,04,CUPRA,TERRAMAR,49,Zamora,Private,ICE,UKL2,REST,Standard,SAT,1
2025,04,DACIA,BIGSTER,49,Zamora,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,04,DACIA,SANDERO,49,Zamora,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2025,04,EBRO,S700,49,Zamora,Private,ICE,UKL2,REST,Standard,SAV,1
2025,04,EVO,CROSS 4,49,Zamora,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2025,04,EVO,EVO 7,49,Zamora,Private,ICE,UKL2,REST,Standard,SAV,1
2025,04,FIAT,DUCATO,49,Zamora,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,04,FIAT,TIPO,49,Zamora,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,04,FORD,RANGER,49,Zamora,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2025,04,FORD,TRANSIT,49,Zamora,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,04,HYUNDAI,I20,49,Zamora,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,04,HYUNDAI,I30,49,Zamora,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,04,HYUNDAI,INSTER,49,Zamora,Private,BEV,UKL2,REST,Standard,SAV,1
2025,04,HYUNDAI,KONA,49,Zamora,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,04,HYUNDAI,TUCSON,49,Zamora,Private,ICE,UKL2,REST,Standard,SAV,1
2025,04,JAECOO,JAECOO 7,49,Zamora,Private,ICE,UKL2,REST,Standard,SAV,1
2025,04,JAECOO,JAECOO 7,49,Zamora,Private,PHEV,UKL2,REST,Standard,SAV,2
2025,04,JEEP,COMPASS,49,Zamora,Private,ICE,UKL2,REST,Standard,SAV,1
2025,04,KG MOBILITY,MUSSO,49,Zamora,Private,ICE,SKL,REST,Standard,PICKUP,1
2025,04,KIA,CEED,49,Zamora,RAC,ICE,UKL2,REST,Standard,HACH 5P,1
2025,04,KIA,NIRO,49,Zamora,Private,ICE,UKL2,REST,Standard,SAV,1
2025,04,KIA,PROCEED,49,Zamora,Private,ICE,,,Standard,,1
2025,04,KIA,SORENTO,49,Zamora,Private,ICE,KKL,REST,Standard,SAV,1
2025,04,KIA,SPORTAGE,49,Zamora,Private,ICE,UKL2,REST,Standard,SAV,3
2025,04,KIA,XCEED,49,Zamora,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2025,04,LAND ROVER,RANGE ROVER SPORT,49,Zamora,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,04,LIGIER PROFESSIONAL,PULSE 4,49,Zamora,Corporate,BEV,,REST,Standard,,1
2025,04,MAZDA,CX30,49,Zamora,Private,ICE,UKL2,REST,Standard,SAV,2
2025,04,MAZDA,CX5,49,Zamora,Private,ICE,UKL2,REST,Standard,SAV,1
2025,04,MAZDA,MAZDA 3,49,Zamora,Private,ICE,UKL2,REST,Standard,SEDAN,1
2025,04,MERCEDES,CLASE GLA,49,Zamora,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,04,MERCEDES,CLASE GLC,49,Zamora,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,04,MERCEDES-V,V 300 D,49,Zamora,Corporate,ICE,,REST,Standard,,1
2025,04,MERCEDES-V,VITO,49,Zamora,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,04,MG,HS,49,Zamora,Private,PHEV,KKL,REST,Standard,SAV,2
2025,04,MG,ZS,49,Zamora,Private,ICE,UKL1,REST,Standard,SAV,4
2025,04,NISSAN,QASHQAI,49,Zamora,Private,ICE,UKL2,REST,Standard,SAT,3
2025,04,NISSAN,X-TRAIL,49,Zamora,Corporate,ICE,KKL,REST,Standard,SUV,1
2025,04,NISSAN,X-TRAIL,49,Zamora,Private,ICE,KKL,REST,Standard,SUV,1
2025,04,OMODA,OMODA 5,49,Zamora,Private,ICE,UKL2,REST,Standard,SAV,3
2025,04,RENAULT,5,49,Zamora,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2025,04,RENAULT,ARKANA,49,Zamora,Private,ICE,UKL2,REST,Standard,SAV,1
2025,04,RENAULT,CAPTUR,49,Zamora,Private,ICE,UKL1,REST,Standard,SAV,1
2025,04,RENAULT,CLIO,49,Zamora,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,04,RENAULT,KANGOO,49,Zamora,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2025,04,RENAULT,RAFALE,49,Zamora,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,04,SEAT,ARONA,49,Zamora,Private,ICE,UKL1,REST,Standard,SAV,2
2025,04,SEAT,ATECA,49,Zamora,Private,ICE,UKL2,REST,Standard,SAT,1
2025,04,SEAT,IBIZA,49,Zamora,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2025,04,SEAT,LEON,49,Zamora,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2025,04,SHINERAY,G03F,49,Zamora,Private,ICE,MKL,REST,Standard,SUV,1
2025,04,TAMAME,35C18,49,Zamora,Corporate,ICE,,REST,Standard,,1
2025,04,TOYOTA,C-HR,49,Zamora,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2025,04,TOYOTA,COROLLA,49,Zamora,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,04,TOYOTA,PROACE,49,Zamora,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,04,TOYOTA,RAV 4,49,Zamora,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,04,TOYOTA,RAV 4,49,Zamora,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2025,04,TOYOTA,RAV 4,49,Zamora,Private,ICE,UKL2,REST,Standard,SAV,1
2025,04,TOYOTA,YARIS,49,Zamora,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,04,TOYOTA,YARIS CROSS,49,Zamora,Private,ICE,UKL1,REST,Standard,SAV,2
2025,04,VOLKSWAGEN,POLO,49,Zamora,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,04,VOLKSWAGEN,T-CROSS,49,Zamora,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,04,VOLKSWAGEN,T-CROSS,49,Zamora,Private,ICE,UKL1,REST,Standard,SAV,2
2025,04,VOLVO,V60,49,Zamora,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,04,VOLVO,XC40,49,Zamora,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,04,AUDI,A1,50,Zaragoza,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,3
2025,04,AUDI,A3,50,Zaragoza,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,8
2025,04,AUDI,A3,50,Zaragoza,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2025,04,AUDI,A3,50,Zaragoza,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,5
2025,04,AUDI,A3,50,Zaragoza,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2025,04,AUDI,A5,50,Zaragoza,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2025,04,AUDI,Q2,50,Zaragoza,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,04,AUDI,Q3 SPORTBACK,50,Zaragoza,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2025,04,AUDI,Q5,50,Zaragoza,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2025,04,AUDI,Q5 SPORTBACK,50,Zaragoza,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,04,AUDI,Q5 SPORTBACK,50,Zaragoza,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,04,AUDI,Q8,50,Zaragoza,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2025,04,AUDI,Q8,50,Zaragoza,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,04,AUTOMOBILES PEUGEOT,BOXER,50,Zaragoza,Corporate,ICE,,REST,Standard,,1
2025,04,BMW,SERIE 2,50,Zaragoza,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,5
2025,04,BMW,SERIE 4,50,Zaragoza,Private,ICE,KKL,FOCUS SEGMENT,M Performance,CABRIO,1
2025,04,BMW,SERIE 4,50,Zaragoza,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2025,04,BMW,SERIE 5,50,Zaragoza,Corporate,PHEV,MKL,FOCUS SEGMENT,M,ESTATE,1
2025,04,BMW,X1,50,Zaragoza,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,7
2025,04,BMW,X2,50,Zaragoza,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,04,BMW,X2,50,Zaragoza,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2025,04,BMW,X3,50,Zaragoza,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,04,BMW,X3,50,Zaragoza,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,4
2025,04,BMW,X4,50,Zaragoza,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,04,BMW,X4,50,Zaragoza,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,04,BMW,X5,50,Zaragoza,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,04,BMW,X5,50,Zaragoza,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,04,BMW,X5,50,Zaragoza,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,04,BYD,ATTO 2,50,Zaragoza,Private,BEV,UKL1,REST,Standard,SAV,4
2025,04,BYD,DOLPHIN,50,Zaragoza,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2025,04,BYD,SEAL U,50,Zaragoza,Private,PHEV,KKL,REST,Standard,SAV,7
2025,04,CITROEN,BERLINGO,50,Zaragoza,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,04,CITROEN,C3,50,Zaragoza,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,04,CITROEN,C3,50,Zaragoza,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2025,04,CITROEN,C4,50,Zaragoza,Corporate,ICE,UKL2,REST,Standard,HACH 5P,4
2025,04,CITROEN,C4,50,Zaragoza,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2025,04,CITROEN,C4,50,Zaragoza,Private,ICE,UKL2,REST,Standard,HACH 5P,18
2025,04,CITROEN,C4X,50,Zaragoza,Private,ICE,UKL2,REST,Standard,SEDAN,2
2025,04,CITROEN,C5 AIRCROSS,50,Zaragoza,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,04,CITROEN,C5 AIRCROSS,50,Zaragoza,Private,ICE,UKL2,REST,Standard,SAV,1
2025,04,CITROEN,C5 AIRCROSS,50,Zaragoza,Private,PHEV,UKL2,REST,Standard,SAV,2
2025,04,CUPRA,CUPRA LEON,50,Zaragoza,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2025,04,CUPRA,CUPRA LEON,50,Zaragoza,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2025,04,CUPRA,FORMENTOR,50,Zaragoza,Corporate,ICE,UKL2,REST,Standard,SAT,1
2025,04,CUPRA,FORMENTOR,50,Zaragoza,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2025,04,CUPRA,FORMENTOR,50,Zaragoza,Private,ICE,UKL2,REST,Standard,SAT,5
2025,04,CUPRA,FORMENTOR,50,Zaragoza,Private,PHEV,UKL2,REST,Standard,SAT,1
2025,04,CUPRA,TAVASCAN,50,Zaragoza,Private,BEV,UKL2,REST,Standard,SAV,1
2025,04,CUPRA,TERRAMAR,50,Zaragoza,Private,ICE,UKL2,REST,Standard,SAT,1
2025,04,DACIA,BIGSTER,50,Zaragoza,Corporate,ICE,UKL2,REST,Standard,SAV,2
2025,04,DACIA,BIGSTER,50,Zaragoza,Private,ICE,UKL2,REST,Standard,SAV,2
