anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2024,08,MERCEDES,CITAN,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,08,MERCEDES,CLASE A,45,Toledo,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2024,08,MERCEDES,CLASE A,45,Toledo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2024,08,MERCEDES,CLASE C,45,Toledo,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,08,MERCEDES,CLASE C,45,Toledo,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,08,MERCEDES,CLASE CLA,45,Toledo,Private,ICE,UKL2,FOCUS SEGMENT,M Performance,SEDAN,1
2024,08,MERCEDES,CLASE CLA,45,Toledo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2024,08,MERCEDES,CLASE E,45,Toledo,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,2
2024,08,MERCEDES,CLASE GLA,45,Toledo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,08,MERCEDES,CLASE GLA,45,Toledo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,08,MERCEDES,CLASE GLC,45,Toledo,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,08,MERCEDES,CLASE GLC,45,Toledo,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,08,MERCEDES,CLASE GLC,45,Toledo,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2024,08,MERCEDES,SPRINTER 300,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,08,MERCEDES-V,V 220 D,45,Toledo,Private,ICE,,REST,Standard,,1
2024,08,MERCEDES-V,V 250 D,45,Toledo,Corporate,ICE,,REST,Standard,,1
2024,08,MG,HS,45,Toledo,Private,ICE,KKL,REST,Standard,SAV,1
2024,08,MG,MG 3,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,4
2024,08,MG,MG 3,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2024,08,MG,MG 4,45,Toledo,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2024,08,MG,MG 4,45,Toledo,Private,BEV,UKL2,REST,Standard,HACH 5P,5
2024,08,MG,ZS,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,4
2024,08,MG,ZS,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,14
2024,08,MINI,CABRIO,45,Toledo,Private,ICE,UKL1,FOCUS SEGMENT,Standard,CABRIO,1
2024,08,MITSUBISHI,ASX,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,08,MITSUBISHI,ECLIPSE CROSS,45,Toledo,Private,PHEV,UKL2,REST,Standard,SAV,1
2024,08,NISSAN,INTERSTAR,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,08,NISSAN,JUKE,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,1
2024,08,NISSAN,QASHQAI,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAT,4
2024,08,NISSAN,QASHQAI,45,Toledo,Private,ICE,UKL2,REST,Standard,SAT,11
2024,08,NISSAN,X-TRAIL,45,Toledo,Private,ICE,KKL,REST,Standard,SUV,3
2024,08,OMODA,OMODA 5,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,08,OMODA,OMODA 5,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,7
2024,08,OPEL,ASTRA,45,Toledo,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2024,08,OPEL,COMBO,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,08,OPEL,CORSA,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2024,08,OPEL,GRANDLAND X,45,Toledo,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2024,08,OPEL,GRANDLAND X,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,1
2024,08,PEUGEOT,2008,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,13
2024,08,PEUGEOT,2008,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,4
2024,08,PEUGEOT,2008,45,Toledo,RAC,ICE,UKL1,REST,Standard,SAV,2
2024,08,PEUGEOT,208,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,14
2024,08,PEUGEOT,208,45,Toledo,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2024,08,PEUGEOT,208,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2024,08,PEUGEOT,208,45,Toledo,RAC,ICE,UKL1,REST,Standard,HACH 5P,1
2024,08,PEUGEOT,3008,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAT,4
2024,08,PEUGEOT,308,45,Toledo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,8
2024,08,PEUGEOT,308,45,Toledo,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2024,08,PEUGEOT,408,45,Toledo,Corporate,PHEV,UKL2,REST,Standard,SEDAN,1
2024,08,PEUGEOT,5008,45,Toledo,Corporate,ICE,KKL,REST,Standard,SUV,8
2024,08,PEUGEOT,BOXER,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,08,PEUGEOT,BOXER,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,08,PEUGEOT,PARTNER,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,08,PEUGEOT,RIFTER,45,Toledo,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,08,PEUGEOT,RIFTER,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,11
2024,08,PEUGEOT,RIFTER,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,08,RENAULT,ARKANA,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,4
2024,08,RENAULT,ARKANA,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,5
2024,08,RENAULT,AUSTRAL,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,08,RENAULT,AUSTRAL,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,2
2024,08,RENAULT,CAPTUR,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,3
2024,08,RENAULT,CAPTUR,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,13
2024,08,RENAULT,CLIO,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,6
2024,08,RENAULT,CLIO,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2024,08,RENAULT,KANGOO,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,08,RENAULT,MASTER,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,08,RENAULT,RAFALE,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,1
2024,08,RENAULT,SYMBIOZ,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,08,RENAULT,SYMBIOZ,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,2
2024,08,RENAULT TRUCKS,MASTER,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,08,SEAT,ARONA,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,5
2024,08,SEAT,ATECA,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAT,2
2024,08,SEAT,ATECA,45,Toledo,Private,ICE,UKL2,REST,Standard,SAT,2
2024,08,SEAT,IBIZA,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2024,08,SEAT,IBIZA,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 5P,13
2024,08,SEAT,LEON,45,Toledo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,3
2024,08,SEAT,LEON,45,Toledo,Private,ICE,UKL2,REST,Standard,HACH 5P,9
2024,08,SEAT,TARRACO,45,Toledo,Private,PHEV,KKL,REST,Standard,SAV,1
2024,08,SIN MARCA,DS 4 E-TENSE 225,45,Toledo,Corporate,PHEV,,REST,Standard,,3
2024,08,SIN MARCA,DS 7 E-TENSE 225,45,Toledo,Corporate,PHEV,,REST,Standard,,1
2024,08,SIN MARCA,DS 9 E-TENSE 250,45,Toledo,Corporate,PHEV,,REST,Standard,,2
2024,08,SKODA,FABIA,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,08,SKODA,KAMIQ,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,2
2024,08,SKODA,KAROQ,45,Toledo,Private,ICE,UKL2,REST,Standard,SAT,2
2024,08,SKODA,OCTAVIA,45,Toledo,Private,ICE,UKL2,REST,Standard,ESTATE,1
2024,08,SSANGYONG,TIVOLI,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,2
2024,08,SSANGYONG,TORRES,45,Toledo,Corporate,ICE,KKL,REST,Standard,SAV,3
2024,08,SSANGYONG,TORRES,45,Toledo,Private,ICE,KKL,REST,Standard,SAV,1
2024,08,SUZUKI,SWIFT,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,08,SUZUKI,SX4,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,08,SUZUKI,SX4,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,1
2024,08,TESLA,MODEL 3,45,Toledo,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2024,08,TESLA,MODEL Y,45,Toledo,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,4
2024,08,TOYOTA,C-HR,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,08,TOYOTA,C-HR,45,Toledo,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2024,08,TOYOTA,C-HR,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,5
2024,08,TOYOTA,COROLLA,45,Toledo,Private,ICE,UKL2,REST,Standard,HACH 5P,8
2024,08,TOYOTA,GR86,45,Toledo,Private,ICE,UKL2,REST,Standard,COUPE,1
2024,08,TOYOTA,HI LUX,45,Toledo,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2024,08,TOYOTA,PROACE VERSO,45,Toledo,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,08,TOYOTA,PROACE VERSO,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,08,TOYOTA,PROACE VERSO,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,08,TOYOTA,RAV 4,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,3
2024,08,TOYOTA,YARIS,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,4
2024,08,TOYOTA,YARIS,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 5P,9
2024,08,TOYOTA,YARIS CROSS,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,11
2024,08,VOLKSWAGEN,CADDY,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,08,VOLKSWAGEN,CALIFORNIA,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,08,VOLKSWAGEN,GOLF,45,Toledo,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2024,08,VOLKSWAGEN,T-CROSS,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,1
2024,08,VOLKSWAGEN,T-ROC,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,3
2024,08,VOLKSWAGEN,TAIGO,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,4
2024,08,VOLKSWAGEN,TIGUAN,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,2
2024,08,VOLVO,XC40,45,Toledo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,08,VOLVO,XC40,45,Toledo,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,08,VOLVO,XC40,45,Toledo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2024,08,VOLVO,XC40,45,Toledo,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,08,ALFA ROMEO,GIULIA,46,Valencia,Corporate,ICE,KKL,REST,Standard,SEDAN,1
2024,08,ALFA ROMEO,STELVIO,46,Valencia,Corporate,ICE,KKL,REST,Standard,SAV,1
2024,08,ALFA ROMEO,TONALE,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SAV,2
2024,08,AUDI,A1,46,Valencia,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,4
2024,08,AUDI,A1,46,Valencia,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,11
2024,08,AUDI,A3,46,Valencia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,7
2024,08,AUDI,A3,46,Valencia,Private,ICE,UKL2,FOCUS SEGMENT,M Performance,HACH 5P,1
2024,08,AUDI,A3,46,Valencia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,5
2024,08,AUDI,A4 ALLROAD,46,Valencia,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,08,AUDI,A7,46,Valencia,Private,ICE,MKL,FOCUS SEGMENT,M Performance,SEDAN,1
2024,08,AUDI,Q2,46,Valencia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,7
2024,08,AUDI,Q2,46,Valencia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2024,08,AUDI,Q3,46,Valencia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,8
2024,08,AUDI,Q3,46,Valencia,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,08,AUDI,Q3 SPORTBACK,46,Valencia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,08,AUDI,Q3 SPORTBACK,46,Valencia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2024,08,AUDI,Q4 E-TRON,46,Valencia,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,08,AUDI,Q5,46,Valencia,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,08,AUDI,Q5 SPORTBACK,46,Valencia,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,08,AUDI,Q7,46,Valencia,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,08,AUDI,Q8,46,Valencia,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,08,BMW,SERIE 1,46,Valencia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2024,08,BMW,SERIE 2,46,Valencia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,4
2024,08,BMW,SERIE 3,46,Valencia,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,3
2024,08,BMW,SERIE 4,46,Valencia,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,4
2024,08,BMW,SERIE 4,46,Valencia,Private,ICE,KKL,FOCUS SEGMENT,M Performance,CABRIO,1
2024,08,BMW,SERIE 4,46,Valencia,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,2
2024,08,BMW,SERIE 5,46,Valencia,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,08,BMW,SERIE 5,46,Valencia,Private,PHEV,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,08,BMW,X1,46,Valencia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,08,BMW,X1,46,Valencia,Private,ICE,UKL2,FOCUS SEGMENT,M Performance,SAV,1
2024,08,BMW,X1,46,Valencia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,18
2024,08,BMW,X1,46,Valencia,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,08,BMW,X2,46,Valencia,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2024,08,BMW,X2,46,Valencia,Private,ICE,UKL2,FOCUS SEGMENT,M Performance,SAV,1
2024,08,BMW,X2,46,Valencia,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,11
2024,08,BMW,X3,46,Valencia,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2024,08,BMW,X4,46,Valencia,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2024,08,BMW,X5,46,Valencia,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2024,08,BMW,X5,46,Valencia,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,08,BMW,X5,46,Valencia,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2024,08,BMW,X5,46,Valencia,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,08,BMW,X6,46,Valencia,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,08,BMW,XM,46,Valencia,Corporate,PHEV,GKL,FOCUS SEGMENT,M,SAV,1
2024,08,BMW,iX1,46,Valencia,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,08,BMW,iX1,46,Valencia,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,10
2024,08,BMW,iX2,46,Valencia,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,08,BURSTNER GMBH,BC6441,46,Valencia,RAC,ICE,,REST,Standard,,1
2024,08,BYD,ATTO 3,46,Valencia,Private,BEV,UKL2,REST,Standard,SAV,3
2024,08,BYD,DOLPHIN,46,Valencia,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2024,08,BYD,SEAL,46,Valencia,Corporate,BEV,KKL,REST,Standard,SEDAN,1
2024,08,BYD,SEAL,46,Valencia,Private,BEV,KKL,REST,Standard,SEDAN,4
2024,08,BYD,SEAL U,46,Valencia,Corporate,PHEV,KKL,REST,Standard,SAV,1
2024,08,BYD,SEAL U,46,Valencia,Private,PHEV,KKL,REST,Standard,SAV,9
2024,08,CAPRON GMBH,V132,46,Valencia,Private,ICE,,REST,Standard,,1
2024,08,CITROEN,BERLINGO,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,7
2024,08,CITROEN,BERLINGO,46,Valencia,Private,BEV,SKL,REST,Standard,TRANSPORTER,2
2024,08,CITROEN,BERLINGO,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,08,CITROEN,C3,46,Valencia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2024,08,CITROEN,C3,46,Valencia,Private,ICE,UKL1,REST,Standard,HACH 5P,14
2024,08,CITROEN,C3 AIRCROSS,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,08,CITROEN,C3 AIRCROSS,46,Valencia,Private,ICE,UKL2,REST,Standard,SAV,5
2024,08,CITROEN,C4,46,Valencia,Private,BEV,UKL2,REST,Standard,HACH 5P,4
2024,08,CITROEN,C4,46,Valencia,Private,ICE,UKL2,REST,Standard,HACH 5P,26
2024,08,CITROEN,C4X,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SEDAN,2
2024,08,CITROEN,C4X,46,Valencia,Private,BEV,UKL2,REST,Standard,SEDAN,1
2024,08,CITROEN,C4X,46,Valencia,Private,ICE,UKL2,REST,Standard,SEDAN,7
2024,08,CITROEN,C5 AIRCROSS,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,08,CITROEN,C5 AIRCROSS,46,Valencia,Private,ICE,UKL2,REST,Standard,SAV,9
2024,08,CITROEN,JUMPER,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,08,CITROEN,JUMPER,46,Valencia,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,08,CITROEN,SPACETOURER,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,08,CUPRA,BORN,46,Valencia,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2024,08,CUPRA,CUPRA LEON,46,Valencia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2024,08,CUPRA,CUPRA LEON,46,Valencia,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2024,08,CUPRA,FORMENTOR,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SAT,6
2024,08,CUPRA,FORMENTOR,46,Valencia,Private,ICE,UKL2,REST,Standard,SAT,3
2024,08,CUPRA,FORMENTOR,46,Valencia,Private,PHEV,UKL2,REST,Standard,SAT,1
2024,08,DACIA,DUSTER,46,Valencia,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2024,08,DACIA,DUSTER,46,Valencia,Private,ICE,SKL,REST,Standard,PICKUP,18
2024,08,DACIA,JOGGER,46,Valencia,Private,ICE,UKL2,REST,Standard,MPV,12
2024,08,DACIA,SANDERO,46,Valencia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2024,08,DACIA,SANDERO,46,Valencia,Private,ICE,UKL1,REST,Standard,HACH 5P,148
2024,08,DR,EVO,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,1
2024,08,DR,EVO4,46,Valencia,Private,ICE,,,Standard,,1
2024,08,DR,EVO7,46,Valencia,Corporate,ICE,,,Standard,,1
2024,08,EGA,TRANSIT,46,Valencia,Corporate,ICE,,REST,Standard,,1
2024,08,ELNAGH,E-VAN 5,46,Valencia,RAC,ICE,,REST,Standard,,1
2024,08,EVO,EVO 5,46,Valencia,Private,ICE,UKL2,REST,Standard,SAV,1
2024,08,EVO,EVO 7,46,Valencia,Private,ICE,UKL2,REST,Standard,SAV,1
2024,08,FENIKS,RANGER,46,Valencia,Corporate,ICE,,REST,Standard,,4
2024,08,FIAT,500,46,Valencia,Private,BEV,UKL0,REST,Standard,HACH 3P,2
2024,08,FIAT,500,46,Valencia,Private,ICE,UKL0,REST,Standard,HACH 3P,1
2024,08,FIAT,500X,46,Valencia,Private,ICE,,,Standard,,3
2024,08,FIAT,600,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,2
2024,08,FIAT,ABARTH 500,46,Valencia,Corporate,ICE,,REST,Standard,,1
2024,08,FIAT,ABARTH 500,46,Valencia,Private,ICE,,REST,Standard,,4
2024,08,FIAT,DOBLO CARGO,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,08,FIAT,DUCATO,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,08,FIAT,FIORINO,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,08,FIAT,PANDA,46,Valencia,Private,ICE,UKL0,REST,Standard,HACH 5P,5
2024,08,FORD,BRONCO,46,Valencia,Corporate,ICE,MKL,REST,Standard,SUV,4
2024,08,FORD,BRONCO,46,Valencia,Private,ICE,MKL,REST,Standard,SUV,1
2024,08,FORD,EXPLORER,46,Valencia,Corporate,BEV,SKL,REST,Standard,PICKUP,7
2024,08,FORD,FOCUS,46,Valencia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,5
2024,08,FORD,FOCUS,46,Valencia,Private,ICE,UKL2,REST,Standard,HACH 5P,7
2024,08,FORD,KUGA,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SAV,5
2024,08,FORD,KUGA,46,Valencia,Corporate,PHEV,UKL2,REST,Standard,SAV,5
2024,08,FORD,KUGA,46,Valencia,Private,ICE,UKL2,REST,Standard,SAV,3
2024,08,FORD,KUGA,46,Valencia,Private,PHEV,UKL2,REST,Standard,SAV,7
2024,08,FORD,KUGA,46,Valencia,RAC,ICE,UKL2,REST,Standard,SAV,1
2024,08,FORD,KUGA,46,Valencia,RAC,PHEV,UKL2,REST,Standard,SAV,8
2024,08,FORD,MUSTANG MACH-E,46,Valencia,Corporate,BEV,KKL,REST,Standard,SAV,1
2024,08,FORD,MUSTANG MACH-E,46,Valencia,Private,BEV,KKL,REST,Standard,SAV,1
2024,08,FORD,MUSTANG MACH-E,46,Valencia,RAC,BEV,KKL,REST,Standard,SAV,1
2024,08,FORD,PUMA,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,31
2024,08,FORD,PUMA,46,Valencia,RAC,ICE,UKL1,REST,Standard,SAV,6
2024,08,FORD,RANGER,46,Valencia,Corporate,ICE,SKL,REST,Standard,PICKUP,10
2024,08,FORD,TOURNEO,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2024,08,FORD,TOURNEO,46,Valencia,Private,ICE,SKL,REST,Standard,TRANSPORTER,10
2024,08,FORD,TRANSIT,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,13
2024,08,FORD,TRANSIT CUSTOM,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,08,FORD,TRANSIT CUSTOM,46,Valencia,RAC,ICE,SKL,REST,Standard,TRANSPORTER,4
2024,08,FORD,TRANSIT/TRANSIT,46,Valencia,Private,ICE,,REST,Standard,,1
2024,08,HONDA,CIVIC,46,Valencia,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2024,08,HONDA,CR-V,46,Valencia,Private,ICE,KKL,REST,Standard,SAV,1
2024,08,HONDA,HR-V,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,1
2024,08,HYUNDAI,BAYON,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,9
2024,08,HYUNDAI,I10,46,Valencia,Private,ICE,UKL0,REST,Standard,HACH 5P,8
2024,08,HYUNDAI,I20,46,Valencia,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2024,08,HYUNDAI,I20,46,Valencia,Private,ICE,UKL1,REST,Standard,HACH 5P,17
2024,08,HYUNDAI,I30,46,Valencia,Corporate,ICE,UKL2,REST,Standard,HACH 5P,3
2024,08,HYUNDAI,I30,46,Valencia,Private,ICE,UKL2,REST,Standard,HACH 5P,9
2024,08,HYUNDAI,IONIQ 5,46,Valencia,Corporate,BEV,UKL2,REST,Standard,SAV,1
2024,08,HYUNDAI,IONIQ 5,46,Valencia,Private,BEV,UKL2,REST,Standard,SAV,1
2024,08,HYUNDAI,KONA,46,Valencia,Corporate,BEV,UKL1,REST,Standard,SAV,1
2024,08,HYUNDAI,KONA,46,Valencia,Corporate,ICE,UKL1,REST,Standard,SAV,7
2024,08,HYUNDAI,KONA,46,Valencia,Private,ICE,UKL1,REST,Standard,SAV,20
2024,08,HYUNDAI,SANTA FE,46,Valencia,Private,ICE,MKL,REST,Standard,SAV,1
2024,08,HYUNDAI,SANTA FE,46,Valencia,Private,PHEV,MKL,REST,Standard,SAV,1
2024,08,HYUNDAI,TUCSON,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SAV,6
2024,08,HYUNDAI,TUCSON,46,Valencia,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2024,08,HYUNDAI,TUCSON,46,Valencia,Private,ICE,UKL2,REST,Standard,SAV,34
2024,08,HYUNDAI,TUCSON,46,Valencia,Private,PHEV,UKL2,REST,Standard,SAV,3
2024,08,INCASE,MASTER,46,Valencia,Corporate,ICE,,REST,Standard,,1
2024,08,INEOS,GRENADIER,46,Valencia,Corporate,ICE,MKL,REST,Standard,PICKUP,1
2024,08,IVECO,DAILY,46,Valencia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2024,08,JAECOO,JAECOO 7,46,Valencia,Corporate,ICE,UKL2,REST,Standard,SAV,4
