anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2025,05,MG,HS,11,Cádiz,Corporate,PHEV,KKL,REST,Standard,SAV,2
2025,05,MG,HS,11,Cádiz,Private,ICE,KKL,REST,Standard,SAV,2
2025,05,MG,HS,11,Cádiz,Private,PHEV,KKL,REST,Standard,SAV,9
2025,05,MG,MG 3,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2025,05,MG,ZS,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,4
2025,05,MG,ZS,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,60
2025,05,MINI,ACEMAN,11,Cádiz,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,2
2025,05,MINI,COUNTRYMAN,11,Cádiz,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,05,MINI,HATCHBACK,11,Cádiz,Private,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2025,05,MINI,HATCHBACK,11,Cádiz,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,3
2025,05,MITSUBISHI,ASX,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,2
2025,05,MITSUBISHI,COLT,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 3P,2
2025,05,MITSUBISHI,ECLIPSE CROSS,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,3
2025,05,MITSUBISHI,OUTLANDER,11,Cádiz,Corporate,PHEV,KKL,REST,Standard,SAV,1
2025,05,MITSUBISHI,OUTLANDER,11,Cádiz,Private,PHEV,KKL,REST,Standard,SAV,2
2025,05,MITSUBISHI-FUSO,CANTER,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,05,MITSUBISHI-FUSO,CANTER,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,NISSAN,ARIYA,11,Cádiz,Corporate,BEV,UKL2,REST,Standard,SAV,1
2025,05,NISSAN,JUKE,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,9
2025,05,NISSAN,JUKE,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,23
2025,05,NISSAN,PRIMASTAR,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,NISSAN,QASHQAI,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAT,3
2025,05,NISSAN,QASHQAI,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,15
2025,05,NISSAN,TOWNSTAR,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,NISSAN,X-TRAIL,11,Cádiz,Corporate,ICE,KKL,REST,Standard,SUV,1
2025,05,NISSAN,X-TRAIL,11,Cádiz,Private,ICE,KKL,REST,Standard,SUV,3
2025,05,OMODA,OMODA 5,11,Cádiz,Corporate,BEV,UKL2,REST,Standard,SAV,1
2025,05,OMODA,OMODA 5,11,Cádiz,Private,BEV,UKL2,REST,Standard,SAV,2
2025,05,OMODA,OMODA 5,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,7
2025,05,OMODA,OMODA 9,11,Cádiz,Corporate,PHEV,KKL,REST,Standard,SAV,3
2025,05,OMODA,OMODA 9,11,Cádiz,Private,PHEV,KKL,REST,Standard,SAV,2
2025,05,OPEL,ASTRA,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2025,05,OPEL,COMBO,11,Cádiz,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2025,05,OPEL,COMBO,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,05,OPEL,COMBO,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,05,OPEL,CORSA,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,HACH 5P,11
2025,05,OPEL,CORSA,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,11
2025,05,OPEL,FRONTERA,11,Cádiz,Corporate,ICE,KKL,REST,Standard,SUV,1
2025,05,OPEL,FRONTERA,11,Cádiz,Private,BEV,KKL,REST,Standard,SUV,1
2025,05,OPEL,FRONTERA,11,Cádiz,Private,ICE,KKL,REST,Standard,SUV,2
2025,05,OPEL,GRANDLAND X,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,05,OPEL,MOKKA,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2025,05,OPEL,MOVANO,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2025,05,OPEL,VIVARO,11,Cádiz,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2025,05,PEUGEOT,2008,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,05,PEUGEOT,2008,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,14
2025,05,PEUGEOT,208,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,05,PEUGEOT,208,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,11
2025,05,PEUGEOT,3008,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAT,3
2025,05,PEUGEOT,3008,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,13
2025,05,PEUGEOT,3008,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAT,1
2025,05,PEUGEOT,308,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,05,PEUGEOT,308,11,Cádiz,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2025,05,PEUGEOT,408,11,Cádiz,Private,ICE,UKL2,REST,Standard,SEDAN,2
2025,05,PEUGEOT,5008,11,Cádiz,Private,ICE,KKL,REST,Standard,SUV,1
2025,05,PEUGEOT,508,11,Cádiz,Private,PHEV,KKL,REST,Standard,ESTATE,1
2025,05,PEUGEOT,BOXER,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2025,05,PEUGEOT,BOXER,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,PEUGEOT,BOXER,11,Cádiz,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,PEUGEOT,E-2008 ALLURE ELECTRICO,11,Cádiz,Private,BEV,UKL1,REST,Standard,SAV,1
2025,05,PEUGEOT,E-208,11,Cádiz,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2025,05,PEUGEOT,EXPERT,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,05,PEUGEOT,EXPERT,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,PEUGEOT,EXPERT,11,Cádiz,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,PEUGEOT,PARTNER,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,PEUGEOT,RIFTER,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2025,05,PEUGEOT,RIFTER,11,Cádiz,Private,BEV,SKL,REST,Standard,TRANSPORTER,2
2025,05,PEUGEOT,RIFTER,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,8
2025,05,PEUGEOT,TRAVELLER,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2025,05,RENAULT,5,11,Cádiz,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2025,05,RENAULT,5,11,Cádiz,Private,BEV,UKL1,REST,Standard,HACH 5P,4
2025,05,RENAULT,ARKANA,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,05,RENAULT,ARKANA,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,5
2025,05,RENAULT,AUSTRAL,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAV,5
2025,05,RENAULT,AUSTRAL,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,7
2025,05,RENAULT,CAPTUR,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,3
2025,05,RENAULT,CAPTUR,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,17
2025,05,RENAULT,CLIO,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2025,05,RENAULT,CLIO,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,12
2025,05,RENAULT,ESPACE,11,Cádiz,Corporate,ICE,KKL,REST,Standard,SAV,1
2025,05,RENAULT,ESPACE,11,Cádiz,Private,ICE,KKL,REST,Standard,SAV,1
2025,05,RENAULT,KANGOO,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2025,05,RENAULT,KANGOO,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,RENAULT,MASTER,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,05,RENAULT,MASTER,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,RENAULT,RAFALE,11,Cádiz,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2025,05,RENAULT,RAFALE,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,2
2025,05,RENAULT,SYMBIOZ,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,3
2025,05,RENAULT,TRAFIC,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,05,SEAT,ARONA,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,6
2025,05,SEAT,ARONA,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,11
2025,05,SEAT,ATECA,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAT,2
2025,05,SEAT,ATECA,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,17
2025,05,SEAT,IBIZA,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,HACH 5P,10
2025,05,SEAT,IBIZA,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,39
2025,05,SEAT,IBIZA,11,Cádiz,RAC,ICE,UKL1,REST,Standard,HACH 5P,11
2025,05,SEAT,LEON,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,HACH 5P,5
2025,05,SEAT,LEON,11,Cádiz,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2025,05,SEAT,LEON,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,16
2025,05,SHINERAY,G03F,11,Cádiz,Private,ICE,MKL,REST,Standard,SUV,1
2025,05,SHINERAY,SWM G01,11,Cádiz,Private,ICE,MKL,REST,Standard,SUV,1
2025,05,SKODA,ELROQ,11,Cádiz,Private,BEV,UKL2,REST,Standard,SAV,2
2025,05,SKODA,FABIA,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,05,SKODA,KAMIQ,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,21
2025,05,SKODA,KAROQ,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAT,2
2025,05,SKODA,KAROQ,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAT,30
2025,05,SKODA,KODIAQ,11,Cádiz,Corporate,PHEV,KKL,REST,Standard,SAV,1
2025,05,SKODA,KODIAQ,11,Cádiz,Private,ICE,KKL,REST,Standard,SAV,1
2025,05,SKODA,OCTAVIA,11,Cádiz,Private,ICE,UKL2,REST,Standard,ESTATE,2
2025,05,SSANGYONG,MUSSO,11,Cádiz,Private,ICE,SKL,REST,Standard,PICKUP,1
2025,05,SUBARU,OUTBACK,11,Cádiz,Private,ICE,KKL,REST,Standard,ESTATE,2
2025,05,SUBARU,XV,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,2
2025,05,SUZUKI,SWIFT,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,05,SUZUKI,SX4,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,1
2025,05,SUZUKI,VITARA,11,Cádiz,Private,ICE,UKL2,REST,Standard,SUV,1
2025,05,TESLA,MODEL 3,11,Cádiz,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,4
2025,05,TESLA,MODEL Y,11,Cádiz,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,2
2025,05,TOYOTA,AYGO X,11,Cádiz,Private,ICE,UKL0,REST,Standard,HACH 5P,5
2025,05,TOYOTA,BZ4X,11,Cádiz,Corporate,BEV,UKL2,REST,Standard,SAV,1
2025,05,TOYOTA,BZ4X,11,Cádiz,Private,BEV,UKL2,REST,Standard,SAV,4
2025,05,TOYOTA,C-HR,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,05,TOYOTA,C-HR,11,Cádiz,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2025,05,TOYOTA,C-HR,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,11
2025,05,TOYOTA,C-HR,11,Cádiz,Private,PHEV,UKL1,REST,Standard,SAV,12
2025,05,TOYOTA,CAMRY,11,Cádiz,Corporate,ICE,KKL,REST,Standard,SEDAN,1
2025,05,TOYOTA,COROLLA,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,HACH 5P,3
2025,05,TOYOTA,COROLLA,11,Cádiz,Private,ICE,UKL2,REST,Standard,HACH 5P,23
2025,05,TOYOTA,HI LUX,11,Cádiz,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2025,05,TOYOTA,HI LUX,11,Cádiz,Private,ICE,SKL,REST,Standard,PICKUP,1
2025,05,TOYOTA,LAND CRUISER,11,Cádiz,Private,ICE,GKL,REST,Standard,SUV,2
2025,05,TOYOTA,PROACE,11,Cádiz,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2025,05,TOYOTA,PROACE,11,Cádiz,Private,BEV,SKL,REST,Standard,TRANSPORTER,2
2025,05,TOYOTA,PROACE,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2025,05,TOYOTA,PROACE CITY,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,TOYOTA,PROACE CITY,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,TOYOTA,PROACE VERSO,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2025,05,TOYOTA,PROACE VERSO,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,TOYOTA,RAV 4,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,5
2025,05,TOYOTA,RAV 4,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,3
2025,05,TOYOTA,YARIS,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,05,TOYOTA,YARIS,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,11
2025,05,TOYOTA,YARIS CROSS,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,3
2025,05,TOYOTA,YARIS CROSS,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,28
2025,05,VOLKSWAGEN,CADDY,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,VOLKSWAGEN,CALIFORNIA,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,5
2025,05,VOLKSWAGEN,CRAFTER,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,VOLKSWAGEN,GOLF,11,Cádiz,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2025,05,VOLKSWAGEN,MULTIVAN,11,Cádiz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,05,VOLKSWAGEN,MULTIVAN,11,Cádiz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,VOLKSWAGEN,POLO,11,Cádiz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,05,VOLKSWAGEN,T-CROSS,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,5
2025,05,VOLKSWAGEN,T-CROSS,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,27
2025,05,VOLKSWAGEN,T-ROC,11,Cádiz,Corporate,ICE,UKL2,REST,Standard,SAV,7
2025,05,VOLKSWAGEN,T-ROC,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,48
2025,05,VOLKSWAGEN,TAIGO,11,Cádiz,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,05,VOLKSWAGEN,TAIGO,11,Cádiz,Private,ICE,UKL1,REST,Standard,SAV,18
2025,05,VOLKSWAGEN,TAYRON,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,05,VOLKSWAGEN,TIGUAN,11,Cádiz,Private,ICE,UKL2,REST,Standard,SAV,8
2025,05,VOLKSWAGEN,TIGUAN,11,Cádiz,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,05,VOLVO,EX40,11,Cádiz,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,05,VOLVO,XC40,11,Cádiz,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,05,VOLVO,XC40,11,Cádiz,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,7
2025,05,VOLVO,XC60,11,Cádiz,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,05,VOLVO,XC60,11,Cádiz,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,05,VOLVO,XC60,11,Cádiz,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,05,VOLVO,XC60,11,Cádiz,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,05,ALFA ROMEO,JUNIOR,12,Castellón,Corporate,BEV,UKL1,REST,Standard,SAV,1
2025,05,ALFA ROMEO,JUNIOR,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,2
2025,05,ALFA ROMEO,STELVIO,12,Castellón,Private,ICE,KKL,REST,Standard,SAV,1
2025,05,AUDI,A1,12,Castellón,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2025,05,AUDI,A3,12,Castellón,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2025,05,AUDI,A3,12,Castellón,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2025,05,AUDI,A3,12,Castellón,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2025,05,AUDI,A5,12,Castellón,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2025,05,AUDI,A5,12,Castellón,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,05,AUDI,A6 ALLROAD,12,Castellón,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,05,AUDI,Q2,12,Castellón,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,05,AUDI,Q2,12,Castellón,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,05,AUDI,Q3,12,Castellón,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,05,AUDI,Q3 SPORTBACK,12,Castellón,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2025,05,AUDI,Q5 SPORTBACK,12,Castellón,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,05,AUDI,Q6 E-TRON,12,Castellón,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,05,AUDI,Q8,12,Castellón,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,1
2025,05,AUDI,Q8,12,Castellón,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,05,AUDI,Q8,12,Castellón,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,05,BMW,SERIE 1,12,Castellón,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2025,05,BMW,SERIE 1,12,Castellón,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2025,05,BMW,SERIE 2,12,Castellón,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2025,05,BMW,SERIE 4,12,Castellón,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,CABRIO,1
2025,05,BMW,X1,12,Castellón,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,05,BMW,X1,12,Castellón,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,05,BMW,X2,12,Castellón,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,05,BMW,X2,12,Castellón,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,05,BMW,X3,12,Castellón,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2025,05,BMW,X3,12,Castellón,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,05,BMW,X6,12,Castellón,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,05,BMW,XM,12,Castellón,Corporate,PHEV,GKL,FOCUS SEGMENT,M,SAV,1
2025,05,BMW,i4,12,Castellón,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,05,BMW,iX,12,Castellón,Private,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,05,BMW,iX1,12,Castellón,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,05,BMW,iX2,12,Castellón,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,05,BYD,ATTO 3,12,Castellón,Private,BEV,UKL2,REST,Standard,SAV,1
2025,05,BYD,SEAL U,12,Castellón,Private,PHEV,KKL,REST,Standard,SAV,7
2025,05,CITROEN,BERLINGO,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,37
2025,05,CITROEN,BERLINGO,12,Castellón,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2025,05,CITROEN,BERLINGO,12,Castellón,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,05,CITROEN,C3,12,Castellón,Corporate,ICE,UKL1,REST,Standard,HACH 5P,17
2025,05,CITROEN,C3,12,Castellón,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2025,05,CITROEN,C3,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,8
2025,05,CITROEN,C3,12,Castellón,RAC,ICE,UKL1,REST,Standard,HACH 5P,5
2025,05,CITROEN,C4,12,Castellón,Corporate,ICE,UKL2,REST,Standard,HACH 5P,12
2025,05,CITROEN,C4,12,Castellón,Private,BEV,UKL2,REST,Standard,HACH 5P,2
2025,05,CITROEN,C4,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,7
2025,05,CITROEN,C4X,12,Castellón,Private,ICE,UKL2,REST,Standard,SEDAN,1
2025,05,CITROEN,C5 AIRCROSS,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2025,05,CITROEN,C5 AIRCROSS,12,Castellón,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,05,CITROEN,JUMPER,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,6
2025,05,CITROEN,JUMPY,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,16
2025,05,CITROEN,JUMPY,12,Castellón,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2025,05,CITROEN,SPACETOURER,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,CUPRA,CUPRA LEON,12,Castellón,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,05,CUPRA,CUPRA LEON,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,05,CUPRA,FORMENTOR,12,Castellón,Corporate,ICE,UKL2,REST,Standard,SAT,1
2025,05,CUPRA,FORMENTOR,12,Castellón,Private,ICE,UKL2,REST,Standard,SAT,2
2025,05,CUPRA,TAVASCAN,12,Castellón,Private,BEV,UKL2,REST,Standard,SAV,1
2025,05,CUPRA,TERRAMAR,12,Castellón,Corporate,ICE,UKL2,REST,Standard,SAT,1
2025,05,CUPRA,TERRAMAR,12,Castellón,Private,PHEV,UKL2,REST,Standard,SAT,1
2025,05,DACIA,BIGSTER,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2025,05,DACIA,DUSTER,12,Castellón,Corporate,ICE,SKL,REST,Standard,PICKUP,4
2025,05,DACIA,DUSTER,12,Castellón,Private,ICE,SKL,REST,Standard,PICKUP,18
2025,05,DACIA,JOGGER,12,Castellón,Corporate,ICE,UKL2,REST,Standard,MPV,1
2025,05,DACIA,JOGGER,12,Castellón,Private,ICE,UKL2,REST,Standard,MPV,4
2025,05,DACIA,SANDERO,12,Castellón,Corporate,ICE,UKL1,REST,Standard,HACH 5P,21
2025,05,DACIA,SANDERO,12,Castellón,Private,ICE,UKL1,REST,Standard,HACH 5P,39
2025,05,DACIA,SPRING,12,Castellón,Private,BEV,UKL0,REST,Standard,SAV,3
2025,05,DFSK,K05LE,12,Castellón,Corporate,BEV,,REST,Standard,,6
2025,05,DR,EVO,12,Castellón,Corporate,ICE,UKL1,REST,Standard,SAV,2
2025,05,DR,EVO4,12,Castellón,Private,ICE,,,Standard,,1
2025,05,EBRO,S700,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,2
2025,05,EBRO,S700,12,Castellón,Private,PHEV,UKL2,REST,Standard,SAV,3
2025,05,EVO,CROSS 4,12,Castellón,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2025,05,EVO,CROSS 4,12,Castellón,Private,ICE,SKL,REST,Standard,PICKUP,1
2025,05,EVO,EVO 6,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,1
2025,05,EVO,EVO 7,12,Castellón,Private,ICE,UKL2,REST,Standard,SAV,2
2025,05,FIAT,500,12,Castellón,Corporate,BEV,UKL0,REST,Standard,HACH 3P,1
2025,05,FIAT,DOBLO CARGO,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2025,05,FIAT,DUCATO,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,8
2025,05,FIAT,FIORINO,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,FIAT,SCUDO,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,FORD,FOCUS,12,Castellón,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2025,05,FORD,KUGA,12,Castellón,Corporate,ICE,UKL2,REST,Standard,SAV,3
2025,05,FORD,KUGA,12,Castellón,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,05,FORD,PEAK 10 HYBRID,12,Castellón,Private,ICE,,REST,Standard,,1
2025,05,FORD,PUMA,12,Castellón,Private,ICE,UKL1,REST,Standard,SAV,2
2025,05,FORD,RANGER,12,Castellón,Corporate,ICE,SKL,REST,Standard,PICKUP,20
2025,05,FORD,TOURNEO,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,FORD,TRANSIT,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,FORD,TRANSIT,12,Castellón,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,FORD,TRANSIT,12,Castellón,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,FORD,TRANSIT COURIER,12,Castellón,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,FORD,TRANSIT COURIER,12,Castellón,RAC,ICE,SKL,REST,Standard,TRANSPORTER,4
