anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2023,10,MERCEDES,08,Barcelona,Corporate,PHEV,23
2023,10,MERCEDES,08,Barcelona,Private,BEV,12
2023,10,MERCEDES,08,Barcelona,Private,ICE,123
2023,10,MERCEDES,08,Barcelona,Private,PHEV,13
2023,10,MERCEDES,08,Barcelona,RAC,ICE,14
2023,10,MERCEDES,08,Barcelona,RAC,PHEV,1
2023,10,MERCEDES-V,08,Barcelona,Corporate,ICE,1
2023,10,MERCEDES-V,08,Barcelona,Private,ICE,2
2023,10,MG,08,Barcelona,Corporate,BEV,12
2023,10,MG,08,Barcelona,Corporate,ICE,9
2023,10,MG,08,Barcelona,Corporate,PHEV,11
2023,10,MG,08,Barcelona,Private,BEV,38
2023,10,MG,08,Barcelona,Private,ICE,286
2023,10,MG,08,Barcelona,Private,PHEV,5
2023,10,MINI,08,Barcelona,Corporate,BEV,4
2023,10,MINI,08,Barcelona,Corporate,ICE,21
2023,10,MINI,08,Barcelona,Corporate,PHEV,2
2023,10,MINI,08,Barcelona,Private,BEV,9
2023,10,MINI,08,Barcelona,Private,ICE,50
2023,10,MINI,08,Barcelona,Private,PHEV,5
2023,10,MITSUBISHI,08,Barcelona,Corporate,ICE,5
2023,10,MITSUBISHI,08,Barcelona,Private,ICE,11
2023,10,MITSUBISHI,08,Barcelona,Private,PHEV,1
2023,10,NISSAN,08,Barcelona,Corporate,BEV,2
2023,10,NISSAN,08,Barcelona,Corporate,ICE,174
2023,10,NISSAN,08,Barcelona,Private,BEV,1
2023,10,NISSAN,08,Barcelona,Private,ICE,109
2023,10,OMODA,08,Barcelona,Private,ICE,1
2023,10,OPEL,08,Barcelona,Corporate,BEV,12
2023,10,OPEL,08,Barcelona,Corporate,ICE,140
2023,10,OPEL,08,Barcelona,Corporate,PHEV,5
2023,10,OPEL,08,Barcelona,Private,BEV,2
2023,10,OPEL,08,Barcelona,Private,ICE,81
2023,10,OPEL,08,Barcelona,Private,PHEV,2
2023,10,PEUGEOT,08,Barcelona,Corporate,BEV,13
2023,10,PEUGEOT,08,Barcelona,Corporate,ICE,92
2023,10,PEUGEOT,08,Barcelona,Corporate,PHEV,5
2023,10,PEUGEOT,08,Barcelona,Private,BEV,19
2023,10,PEUGEOT,08,Barcelona,Private,ICE,203
2023,10,PEUGEOT,08,Barcelona,Private,PHEV,26
2023,10,PEUGEOT,08,Barcelona,RAC,BEV,1
2023,10,PEUGEOT,08,Barcelona,RAC,ICE,4
2023,10,PEUGEOT,08,Barcelona,RAC,PHEV,3
2023,10,POLARIS,08,Barcelona,RAC,ICE,1
2023,10,PORSCHE,08,Barcelona,Corporate,BEV,1
2023,10,PORSCHE,08,Barcelona,Corporate,ICE,11
2023,10,PORSCHE,08,Barcelona,Corporate,PHEV,20
2023,10,PORSCHE,08,Barcelona,Private,BEV,2
2023,10,PORSCHE,08,Barcelona,Private,ICE,16
2023,10,PORSCHE,08,Barcelona,Private,PHEV,16
2023,10,PORSCHE,08,Barcelona,RAC,ICE,3
2023,10,RENAULT,08,Barcelona,Corporate,BEV,22
2023,10,RENAULT,08,Barcelona,Corporate,ICE,45
2023,10,RENAULT,08,Barcelona,Corporate,PHEV,1
2023,10,RENAULT,08,Barcelona,Private,BEV,4
2023,10,RENAULT,08,Barcelona,Private,ICE,370
2023,10,SEAT,08,Barcelona,Corporate,ICE,115
2023,10,SEAT,08,Barcelona,Corporate,PHEV,42
2023,10,SEAT,08,Barcelona,Private,ICE,363
2023,10,SEAT,08,Barcelona,Private,PHEV,5
2023,10,SEAT,08,Barcelona,RAC,ICE,7
2023,10,SKODA,08,Barcelona,Corporate,BEV,4
2023,10,SKODA,08,Barcelona,Corporate,ICE,70
2023,10,SKODA,08,Barcelona,Corporate,PHEV,3
2023,10,SKODA,08,Barcelona,Private,ICE,148
2023,10,SKODA,08,Barcelona,Private,PHEV,2
2023,10,SMART,08,Barcelona,Corporate,BEV,7
2023,10,SMART,08,Barcelona,Private,BEV,6
2023,10,SSANGYONG,08,Barcelona,Corporate,BEV,1
2023,10,SSANGYONG,08,Barcelona,Corporate,ICE,1
2023,10,SSANGYONG,08,Barcelona,Private,ICE,8
2023,10,SUBARU,08,Barcelona,Corporate,ICE,3
2023,10,SUBARU,08,Barcelona,Private,ICE,20
2023,10,SUZUKI,08,Barcelona,Corporate,ICE,1
2023,10,SUZUKI,08,Barcelona,Private,ICE,48
2023,10,TESLA,08,Barcelona,Corporate,BEV,79
2023,10,TESLA,08,Barcelona,Private,BEV,163
2023,10,TOYOTA,08,Barcelona,Corporate,BEV,2
2023,10,TOYOTA,08,Barcelona,Corporate,ICE,69
2023,10,TOYOTA,08,Barcelona,Corporate,PHEV,8
2023,10,TOYOTA,08,Barcelona,Private,BEV,4
2023,10,TOYOTA,08,Barcelona,Private,ICE,630
2023,10,TOYOTA,08,Barcelona,Private,PHEV,6
2023,10,TOYOTA,08,Barcelona,RAC,ICE,2
2023,10,VOLKSWAGEN,08,Barcelona,Corporate,BEV,9
2023,10,VOLKSWAGEN,08,Barcelona,Corporate,ICE,102
2023,10,VOLKSWAGEN,08,Barcelona,Corporate,PHEV,19
2023,10,VOLKSWAGEN,08,Barcelona,Private,BEV,14
2023,10,VOLKSWAGEN,08,Barcelona,Private,ICE,301
2023,10,VOLKSWAGEN,08,Barcelona,Private,PHEV,16
2023,10,VOLKSWAGEN V W,08,Barcelona,Private,ICE,2
2023,10,VOLVO,08,Barcelona,Corporate,BEV,14
2023,10,VOLVO,08,Barcelona,Corporate,ICE,9
2023,10,VOLVO,08,Barcelona,Corporate,PHEV,6
2023,10,VOLVO,08,Barcelona,Private,BEV,7
2023,10,VOLVO,08,Barcelona,Private,ICE,23
2023,10,VOLVO,08,Barcelona,Private,PHEV,8
2023,10,AUDI,09,Burgos,Corporate,BEV,2
2023,10,AUDI,09,Burgos,Private,BEV,1
2023,10,AUDI,09,Burgos,Private,ICE,4
2023,10,BMW,09,Burgos,Corporate,ICE,10
2023,10,BMW,09,Burgos,Corporate,PHEV,1
2023,10,BMW,09,Burgos,Private,ICE,6
2023,10,CITROEN,09,Burgos,Corporate,ICE,2
2023,10,CITROEN,09,Burgos,Private,BEV,1
2023,10,CITROEN,09,Burgos,Private,ICE,9
2023,10,CITROEN,09,Burgos,Private,PHEV,1
2023,10,CUPRA,09,Burgos,Corporate,ICE,4
2023,10,CUPRA,09,Burgos,Private,ICE,3
2023,10,CUPRA,09,Burgos,Private,PHEV,1
2023,10,DACIA,09,Burgos,Corporate,BEV,2
2023,10,DACIA,09,Burgos,Corporate,ICE,3
2023,10,DACIA,09,Burgos,Private,ICE,15
2023,10,DFSK,09,Burgos,Corporate,ICE,1
2023,10,FORD,09,Burgos,Corporate,ICE,5
2023,10,HONDA,09,Burgos,Corporate,ICE,1
2023,10,HONDA,09,Burgos,Private,ICE,1
2023,10,HYUNDAI,09,Burgos,Corporate,BEV,1
2023,10,HYUNDAI,09,Burgos,Corporate,ICE,9
2023,10,HYUNDAI,09,Burgos,Private,ICE,15
2023,10,JAGUAR,09,Burgos,Corporate,PHEV,1
2023,10,JEEP,09,Burgos,Private,ICE,1
2023,10,KIA,09,Burgos,Corporate,BEV,1
2023,10,KIA,09,Burgos,Corporate,ICE,1
2023,10,KIA,09,Burgos,Private,BEV,2
2023,10,KIA,09,Burgos,Private,ICE,24
2023,10,KIA,09,Burgos,Private,PHEV,4
2023,10,LAND ROVER,09,Burgos,Corporate,ICE,1
2023,10,LEXUS,09,Burgos,Corporate,ICE,6
2023,10,LEXUS,09,Burgos,Private,ICE,2
2023,10,MAZDA,09,Burgos,Private,ICE,12
2023,10,MERCEDES,09,Burgos,Corporate,BEV,2
2023,10,MERCEDES,09,Burgos,Corporate,ICE,10
2023,10,MERCEDES,09,Burgos,Corporate,PHEV,2
2023,10,MERCEDES,09,Burgos,Private,ICE,11
2023,10,MERCEDES,09,Burgos,Private,PHEV,2
2023,10,MERCEDES-V,09,Burgos,Private,ICE,1
2023,10,MG,09,Burgos,Corporate,ICE,2
2023,10,MG,09,Burgos,Private,BEV,2
2023,10,MG,09,Burgos,Private,ICE,15
2023,10,MINI,09,Burgos,Private,ICE,1
2023,10,MITSUBISHI,09,Burgos,Corporate,ICE,1
2023,10,MITSUBISHI,09,Burgos,Private,ICE,3
2023,10,MITSUBISHI,09,Burgos,Private,PHEV,1
2023,10,NISSAN,09,Burgos,Corporate,ICE,2
2023,10,NISSAN,09,Burgos,Private,ICE,9
2023,10,OMODA,09,Burgos,Corporate,ICE,1
2023,10,OMODA,09,Burgos,Private,ICE,1
2023,10,PEUGEOT,09,Burgos,Corporate,BEV,1
2023,10,PEUGEOT,09,Burgos,Corporate,ICE,35
2023,10,PEUGEOT,09,Burgos,Private,ICE,7
2023,10,PEUGEOT,09,Burgos,Private,PHEV,2
2023,10,PORSCHE,09,Burgos,Corporate,ICE,1
2023,10,RENAULT,09,Burgos,Corporate,BEV,1
2023,10,RENAULT,09,Burgos,Corporate,ICE,12
2023,10,RENAULT,09,Burgos,Private,BEV,1
2023,10,RENAULT,09,Burgos,Private,ICE,18
2023,10,SEAT,09,Burgos,Corporate,ICE,3
2023,10,SEAT,09,Burgos,Corporate,PHEV,1
2023,10,SEAT,09,Burgos,Private,ICE,6
2023,10,SKODA,09,Burgos,Corporate,ICE,5
2023,10,SKODA,09,Burgos,Private,ICE,5
2023,10,SUZUKI,09,Burgos,Private,ICE,2
2023,10,TESLA,09,Burgos,Private,BEV,2
2023,10,TOYOTA,09,Burgos,Corporate,ICE,1
2023,10,TOYOTA,09,Burgos,Private,ICE,19
2023,10,TOYOTA,09,Burgos,Private,PHEV,1
2023,10,VOLKSWAGEN,09,Burgos,Corporate,ICE,4
2023,10,VOLKSWAGEN,09,Burgos,Corporate,PHEV,2
2023,10,VOLKSWAGEN,09,Burgos,Private,ICE,5
2023,10,VOLKSWAGEN,09,Burgos,Private,PHEV,1
2023,10,VOLVO,09,Burgos,Corporate,ICE,1
2023,10,VOLVO,09,Burgos,Private,BEV,1
2023,10,VOLVO,09,Burgos,Private,ICE,2
2023,10,ZHIDOU,09,Burgos,Private,BEV,1
2023,10,AUDI,10,Cáceres,Corporate,ICE,1
2023,10,AUDI,10,Cáceres,Corporate,PHEV,1
2023,10,AUDI,10,Cáceres,Private,BEV,1
2023,10,AUDI,10,Cáceres,Private,ICE,10
2023,10,AUDI,10,Cáceres,Private,PHEV,1
2023,10,BMW,10,Cáceres,Corporate,ICE,3
2023,10,BMW,10,Cáceres,Private,ICE,6
2023,10,BMW,10,Cáceres,Private,PHEV,1
2023,10,BMW,10,Cáceres,RAC,ICE,1
2023,10,CITROEN,10,Cáceres,Corporate,BEV,1
2023,10,CITROEN,10,Cáceres,Corporate,ICE,2
2023,10,CITROEN,10,Cáceres,Private,ICE,13
2023,10,CUPRA,10,Cáceres,Private,ICE,1
2023,10,CUPRA,10,Cáceres,Private,PHEV,1
2023,10,DACIA,10,Cáceres,Corporate,ICE,1
2023,10,DACIA,10,Cáceres,Private,ICE,29
2023,10,FIAT,10,Cáceres,Private,ICE,3
2023,10,FORD,10,Cáceres,Corporate,ICE,2
2023,10,FORD,10,Cáceres,Private,ICE,5
2023,10,FORD,10,Cáceres,Private,PHEV,2
2023,10,HYUNDAI,10,Cáceres,Corporate,ICE,1
2023,10,HYUNDAI,10,Cáceres,Corporate,PHEV,1
2023,10,HYUNDAI,10,Cáceres,Private,BEV,1
2023,10,HYUNDAI,10,Cáceres,Private,ICE,17
2023,10,HYUNDAI,10,Cáceres,Private,PHEV,1
2023,10,JEEP,10,Cáceres,Private,ICE,1
2023,10,KIA,10,Cáceres,Corporate,BEV,1
2023,10,KIA,10,Cáceres,Corporate,ICE,2
2023,10,KIA,10,Cáceres,Corporate,PHEV,1
2023,10,KIA,10,Cáceres,Private,BEV,1
2023,10,KIA,10,Cáceres,Private,ICE,26
2023,10,KIA,10,Cáceres,Private,PHEV,2
2023,10,MAZDA,10,Cáceres,Corporate,ICE,2
2023,10,MAZDA,10,Cáceres,Private,ICE,6
2023,10,MERCEDES,10,Cáceres,Corporate,ICE,3
2023,10,MERCEDES,10,Cáceres,Private,BEV,1
2023,10,MERCEDES,10,Cáceres,Private,ICE,6
2023,10,MERCEDES,10,Cáceres,Private,PHEV,3
2023,10,MG,10,Cáceres,Corporate,ICE,2
2023,10,MG,10,Cáceres,Private,ICE,28
2023,10,MG,10,Cáceres,RAC,ICE,2
2023,10,MITSUBISHI,10,Cáceres,Corporate,ICE,1
2023,10,MITSUBISHI,10,Cáceres,Private,ICE,1
2023,10,NISSAN,10,Cáceres,Private,ICE,5
2023,10,OPEL,10,Cáceres,Corporate,ICE,20
2023,10,OPEL,10,Cáceres,Private,ICE,9
2023,10,PEUGEOT,10,Cáceres,Corporate,ICE,2
2023,10,PEUGEOT,10,Cáceres,Corporate,PHEV,1
2023,10,PEUGEOT,10,Cáceres,Private,ICE,12
2023,10,PEUGEOT,10,Cáceres,Private,PHEV,2
2023,10,RENAULT,10,Cáceres,Corporate,ICE,1
2023,10,RENAULT,10,Cáceres,Private,ICE,20
2023,10,SEAT,10,Cáceres,Corporate,ICE,6
2023,10,SEAT,10,Cáceres,Corporate,PHEV,1
2023,10,SEAT,10,Cáceres,Private,PHEV,1
2023,10,SKODA,10,Cáceres,Private,ICE,2
2023,10,SUZUKI,10,Cáceres,Private,ICE,1
2023,10,TESLA,10,Cáceres,Private,BEV,1
2023,10,TOYOTA,10,Cáceres,Corporate,ICE,4
2023,10,TOYOTA,10,Cáceres,Private,ICE,25
2023,10,VOLKSWAGEN,10,Cáceres,Corporate,ICE,2
2023,10,VOLKSWAGEN,10,Cáceres,Corporate,PHEV,1
2023,10,VOLKSWAGEN,10,Cáceres,Private,ICE,13
2023,10,VOLVO,10,Cáceres,Private,PHEV,1
2023,10,ALFA ROMEO,11,Cádiz,Corporate,ICE,1
2023,10,AUDI,11,Cádiz,Corporate,BEV,2
2023,10,AUDI,11,Cádiz,Corporate,ICE,18
2023,10,AUDI,11,Cádiz,Private,BEV,5
2023,10,AUDI,11,Cádiz,Private,ICE,26
2023,10,BMW,11,Cádiz,Corporate,BEV,2
2023,10,BMW,11,Cádiz,Corporate,ICE,18
2023,10,BMW,11,Cádiz,Corporate,PHEV,1
2023,10,BMW,11,Cádiz,Private,BEV,2
2023,10,BMW,11,Cádiz,Private,ICE,22
2023,10,BMW,11,Cádiz,Private,PHEV,2
2023,10,BYD,11,Cádiz,Private,BEV,2
2023,10,CHEVROLET,11,Cádiz,Corporate,ICE,2
2023,10,CHRYSLER,11,Cádiz,Corporate,ICE,1
2023,10,CITROEN,11,Cádiz,Corporate,ICE,28
2023,10,CITROEN,11,Cádiz,Private,ICE,31
2023,10,CUPRA,11,Cádiz,Corporate,ICE,12
2023,10,CUPRA,11,Cádiz,Private,BEV,1
2023,10,CUPRA,11,Cádiz,Private,ICE,8
2023,10,DACIA,11,Cádiz,Corporate,BEV,2
2023,10,DACIA,11,Cádiz,Corporate,ICE,8
2023,10,DACIA,11,Cádiz,Private,BEV,3
2023,10,DACIA,11,Cádiz,Private,ICE,112
2023,10,DFSK,11,Cádiz,Corporate,ICE,1
2023,10,DFSK,11,Cádiz,Private,ICE,2
2023,10,DODGE,11,Cádiz,Corporate,ICE,1
2023,10,FERRARI,11,Cádiz,Corporate,ICE,1
2023,10,FIAT,11,Cádiz,Corporate,BEV,1
2023,10,FIAT,11,Cádiz,Corporate,ICE,12
2023,10,FIAT,11,Cádiz,Private,ICE,11
2023,10,FORD,11,Cádiz,Corporate,ICE,8
2023,10,FORD,11,Cádiz,Corporate,PHEV,1
2023,10,FORD,11,Cádiz,Private,BEV,2
2023,10,FORD,11,Cádiz,Private,ICE,22
2023,10,FORD,11,Cádiz,Private,PHEV,3
2023,10,HONDA,11,Cádiz,Corporate,ICE,4
2023,10,HONDA,11,Cádiz,Private,ICE,4
2023,10,HYUNDAI,11,Cádiz,Corporate,BEV,3
2023,10,HYUNDAI,11,Cádiz,Corporate,ICE,22
2023,10,HYUNDAI,11,Cádiz,Corporate,PHEV,2
2023,10,HYUNDAI,11,Cádiz,Private,BEV,1
2023,10,HYUNDAI,11,Cádiz,Private,ICE,81
2023,10,JAGUAR,11,Cádiz,Private,ICE,1
2023,10,JEEP,11,Cádiz,Corporate,BEV,1
2023,10,JEEP,11,Cádiz,Corporate,ICE,15
2023,10,JEEP,11,Cádiz,Private,ICE,16
2023,10,KIA,11,Cádiz,Corporate,BEV,3
2023,10,KIA,11,Cádiz,Corporate,ICE,18
2023,10,KIA,11,Cádiz,Corporate,PHEV,2
2023,10,KIA,11,Cádiz,Private,BEV,11
2023,10,KIA,11,Cádiz,Private,ICE,83
2023,10,KIA,11,Cádiz,Private,PHEV,6
2023,10,LAND ROVER,11,Cádiz,Corporate,ICE,1
2023,10,LAND ROVER,11,Cádiz,RAC,ICE,1
2023,10,MAZDA,11,Cádiz,Corporate,ICE,2
2023,10,MAZDA,11,Cádiz,Private,ICE,36
