anyo,mes,dia,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,cod_prov,provincia,dealer_estimated,dealer_id,confidence,source_confidence,count
2026,07,29,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,03,Alicante,marcos automoción,marcosautomocion,high,official,1
2026,07,29,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,04,Almería,syrsa,syrsa,high,official,4
2026,07,29,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,04,Almería,syrsa,syrsa,medium,official,1
2026,07,29,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,05,Ávila,anferpa cars,anferpacars,high,official,1
2026,07,29,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,08,Barcelona,romauto,romauto,high,official,1
2026,07,29,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,08,Barcelona,rovira motor,roviramotor,high,official,1
2026,07,29,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,08,Barcelona,santi enrique,santienrique,high,official,2
2026,07,29,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,11,Cádiz,concesol automoción,concesol,high,official,1
2026,07,29,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,14,Córdoba,cayma,cayma,high,official,1
2026,07,29,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,15,A Coruña,automóviles antamotor,antamotor,high,official,2
2026,07,29,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,15,A Coruña,roipesa,rofervigo,medium,official,1
2026,07,29,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,17,Girona,interdiesel,interdiesel,high,official,1
2026,07,29,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,18,Granada,tokio motor,tokiomotor,high,official,1
2026,07,29,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,23,Jaén,tokio motor,tokiomotor,high,official,1
2026,07,29,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,24,León,cyasa,cyasa,high,official,2
2026,07,29,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,25,Lleida,ilerdauto,ilerdauto,high,official,1
2026,07,29,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,30,Murcia,marcos automoción,marcosautomocion,high,official,2
2026,07,29,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,33,Asturias,cyasa,cyasa,high,official,3
2026,07,29,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,35,Las Palmas,macher motor,machermotor,high,official,1
2026,07,29,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,37,Salamanca,anferpa cars,anferpacars,high,official,3
2026,07,29,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,38,S.C. Tenerife,farray motor,arimotortenerife,high,official,3
2026,07,29,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,41,Sevilla,catac,catac,medium,official,1
2026,07,29,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,41,Sevilla,divesan,divesan,medium,official,1
2026,07,29,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,43,Tarragona,germans gelida,gelida,high,official,1
2026,07,29,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,46,Valencia,marcos automoción,marcosautomocion,high,official,1
2026,07,29,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,47,Valladolid,eylo motor,eylomotor,high,official,1
2026,07,29,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,48,Bizkaia,blendio kalauto,blendiokalauto,high,official,1
2026,07,29,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,50,Zaragoza,arvesa,arvesa,medium,official,1
2026,07,29,NISSAN,TOWNSTAR,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,03,Alicante,marcos automoción,marcosautomocion,high,official,1
2026,07,29,NISSAN,TOWNSTAR,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,35,Las Palmas,brisa motor,brisamotor,medium,official,2
2026,07,29,NISSAN,TOWNSTAR,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,35,Las Palmas,macher motor,machermotor,high,official,3
2026,07,29,NISSAN,TOWNSTAR,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,43,Tarragona,germans gelida,gelida,medium,official,1
2026,07,29,NISSAN,TOWNSTAR,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,48,Bizkaia,gaursa,gaursa,medium,official,1
2026,07,29,NISSAN,X-TRAIL,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SUV,03,Alicante,marcos automoción,marcosautomocion,high,official,1
2026,07,29,NISSAN,X-TRAIL,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SUV,08,Barcelona,santi enrique,santienrique,medium,official,1
2026,07,29,NISSAN,X-TRAIL,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SUV,13,Ciudad Real,kento motor,kentomotor,medium,official,1
2026,07,29,NISSAN,X-TRAIL,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SUV,24,León,leomotor,leomotor,medium,official,1
2026,07,29,NISSAN,X-TRAIL,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SUV,29,Málaga,concesol automoción,concesol,high,official,1
2026,07,29,NISSAN,X-TRAIL,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SUV,35,Las Palmas,macher motor,machermotor,high,official,1
2026,07,29,NISSAN,X-TRAIL,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SUV,41,Sevilla,divesan,divesan,high,official,1
2026,07,29,NISSAN,X-TRAIL,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SUV,41,Sevilla,divesan,divesan,medium,official,2
2026,07,29,NISSAN,X-TRAIL,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SUV,45,Toledo,kento motor,kentomotor,high,official,1
2026,07,29,PORSCHE,911,Private,ICE,Gasolina/Electrico,GKL,FOCUS SEGMENT,M Performance,COUPE,28,Madrid,centro madrid norte,CENTRO PORSCHE MADRID NORTE,high,official,1
2026,07,29,PORSCHE,911,Private,ICE,Gasolina/Electrico,GKL,FOCUS SEGMENT,Standard,COUPE,28,Madrid,centro madrid norte,CENTRO PORSCHE MADRID NORTE,high,official,1
2026,07,29,PORSCHE,MACAN,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAV,38,S.C. Tenerife,centro canarias (tenerife,CENTRO PORSCHE CANARIAS TENERIFE,high,official,1
2026,07,29,RENAULT,4,Private,BEV,Electrico,UKL1,REST,Standard,SAV,11,Cádiz,"motor arcos, s.l.",72456600,high,official,1
2026,07,29,RENAULT,5,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,01,Álava,"autovican, s.l.",72405343,high,official,1
2026,07,29,RENAULT,5,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,07,Baleares,"motorauto ponent, s.a.",72459909,high,official,1
2026,07,29,RENAULT,5,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,22,Huesca,"auto cuatro, s.a.",72436200,high,official,1
2026,07,29,RENAULT,5,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,25,Lleida,"autansa 3000,s.l.u.",72405179,high,official,1
2026,07,29,RENAULT,5,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,38,S.C. Tenerife,arautava motor s.l.,72405380,high,official,1
2026,07,29,RENAULT,5,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,49,Zamora,"leomotor asturias, s.l.",72405490,medium,official,1
2026,07,29,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,03,Alicante,"japemasa solar, s.l",72405424,high,official,1
2026,07,29,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,03,Alicante,"talleres blas serna, s.a.",72405286,high,official,1
2026,07,29,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,04,Almería,"syrsa automocion, s.l.",72405317,high,official,1
2026,07,29,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,06,Badajoz,"marcesa servicios, s.a.",72457500,high,official,1
2026,07,29,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,08,Barcelona,comercial marti s.a.,72405384,high,official,1
2026,07,29,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,11,Cádiz,"caetano formula cadiz, s.l.u",72405228,high,official,1
2026,07,29,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,11,Cádiz,"caetano formula cadiz, s.l.u",72405264,high,official,1
2026,07,29,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,29,Málaga,"tahermo, s.l.u",72405399,high,official,1
2026,07,29,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,30,Murcia,"automociones ureña, s.l.",72459013,high,official,1
2026,07,29,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,31,Navarra,"unsain, s.l.u.",72405035,high,official,1
2026,07,29,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,33,Asturias,"norte motor,s.l.",72405239,high,official,1
2026,07,29,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,38,S.C. Tenerife,arautava motor s.l.,72405380,high,official,1
2026,07,29,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,38,S.C. Tenerife,"motor ari, s.a.",72405304,high,official,1
2026,07,29,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,01,Álava,"arabauto motor,s.l.u",72405315,high,official,1
2026,07,29,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,03,Alicante,"japemasa solar, s.l",72405423,high,official,1
2026,07,29,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,03,Alicante,"talleres alberto, s.l.",72437718,high,official,1
2026,07,29,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,03,Alicante,"talleres blas serna, s.a.",72405286,high,official,1
2026,07,29,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,03,Alicante,"talleres blas serna, s.a.",72405303,high,official,1
2026,07,29,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,05,Ávila,"auto salamanca cars, s.l.",72405463,high,official,1
2026,07,29,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,08,Barcelona,"remm guitart, s.l.",72405237,high,official,2
2026,07,29,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,09,Burgos,"autovican, s.l.",72405246,high,official,2
2026,07,29,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,09,Burgos,"autovican, s.l.",72405343,high,official,1
2026,07,29,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,19,Guadalajara,"autocarpe concesionario, s.l.",72405104,high,official,1
2026,07,29,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,35,Las Palmas,"motor ari, s.a.",72405508,high,official,1
2026,07,29,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,38,S.C. Tenerife,"motor ari, s.a.",72405269,high,official,1
2026,07,29,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,41,Sevilla,"hijos de j. cerrato, s.a.",72454500,high,official,1
2026,07,29,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,43,Tarragona,"oliva motor rd tarragona, s.l.u.",72405523,high,official,1
2026,07,29,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,45,Toledo,"aries toledo-talavera, s.l.",72419600,high,official,1
2026,07,29,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,01,Álava,"arabauto motor,s.l.u",72405315,high,official,1
2026,07,29,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,03,Alicante,"talleres blas serna, s.a.",72405303,high,official,2
2026,07,29,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,04,Almería,"syrsa automocion, s.l.",72405322,medium,official,1
2026,07,29,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,07,Baleares,"motorauto ponent, s.a.",72459909,high,official,1
2026,07,29,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,11,Cádiz,"caetano formula cadiz, s.l.u",72405228,high,official,2
2026,07,29,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,11,Cádiz,"caetano formula cadiz, s.l.u",72405264,high,official,1
2026,07,29,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,12,Castellón,"talleres boix, s.l.",72438810,medium,official,1
2026,07,29,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,17,Girona,"automocio i serveis del nord-est, s.l.",72405474,high,official,1
2026,07,29,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,23,Jaén,"japemasa solar, s.l",72405349,high,official,1
2026,07,29,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,29,Málaga,"rombo sol 2002, s.l.u",72405039,high,official,1
2026,07,29,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,29,Málaga,"tahermo, s.l.u",72405399,high,official,1
2026,07,29,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,30,Murcia,"angel paulins, s.l",72458805,high,official,1
2026,07,29,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,30,Murcia,"raul campoy, s.l",72405395,medium,official,1
2026,07,29,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,33,Asturias,"sagamotor, s.l.",72405272,high,official,1
2026,07,29,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,34,Palencia,"vicauto, s.a.u",72424100,medium,official,1
2026,07,29,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,38,S.C. Tenerife,arautava motor s.l.,72405380,high,official,1
2026,07,29,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,38,S.C. Tenerife,"motor ari, s.a.",72405269,high,official,1
2026,07,29,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,43,Tarragona,"auto-sport albert, s.l.",72437001,high,official,1
2026,07,29,RENAULT,ESPACE,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,19,Guadalajara,"autocarpe concesionario, s.l.",72405104,medium,official,1
2026,07,29,RENAULT,ESPACE,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,25,Lleida,"autansa 3000,s.l.u.",72405179,high,official,1
2026,07,29,RENAULT,ESPACE,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,33,Asturias,"garaje covadonga cangas de onis, s.l.",72423408,high,official,1
2026,07,29,RENAULT,KANGOO,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,09,Burgos,"enkartauto, s.l.",72421616,medium,official,1
2026,07,29,RENAULT,KANGOO,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,18,Granada,"japemasa solar, s.l",72405353,high,official,2
2026,07,29,RENAULT,KANGOO,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,35,Las Palmas,"caetano formula canarias, s.l.",72405493,medium,official,1
2026,07,29,RENAULT,KANGOO,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,36,Pontevedra,"caetano formula galicia, s.l.u",72405438,high,official,1
2026,07,29,RENAULT,MASTER,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,06,Badajoz,"marcesa servicios, s.a.",72457500,high,official,1
2026,07,29,RENAULT,MASTER,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,15,A Coruña,"caetano formula galicia, s.l.u",72405437,high,official,1
2026,07,29,RENAULT,RAFALE,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,49,Zamora,"leomovil, s.l.",72405467,high,official,1
2026,07,29,RENAULT,SCENIC,Private,BEV,Electrico,UKL2,REST,Standard,MPV,04,Almería,"juan enrique, s.l.",72450505,high,official,1
2026,07,29,RENAULT,SCENIC,Private,BEV,Electrico,UKL2,REST,Standard,MPV,04,Almería,"syrsa automocion, s.l.",72405317,high,official,1
2026,07,29,RENAULT,SCENIC,Private,BEV,Electrico,UKL2,REST,Standard,MPV,08,Barcelona,comercial marti s.a.,72405384,high,official,1
2026,07,29,RENAULT,SYMBIOZ,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,03,Alicante,"japemasa solar, s.l",72405423,high,official,1
2026,07,29,RENAULT,SYMBIOZ,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,03,Alicante,"talleres ginestar, s.l.u.",72405156,high,official,1
2026,07,29,RENAULT,SYMBIOZ,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,04,Almería,"syrsa automocion, s.l.",72405317,high,official,1
2026,07,29,RENAULT,SYMBIOZ,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,06,Badajoz,"marcesa servicios, s.a.",72457509,high,official,1
2026,07,29,RENAULT,SYMBIOZ,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,11,Cádiz,"caetano formula cadiz, s.l.u",72405228,high,official,1
2026,07,29,RENAULT,SYMBIOZ,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,13,Ciudad Real,"inbado, s.l.",72419005,medium,official,1
2026,07,29,RENAULT,SYMBIOZ,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,17,Girona,"automocio i serveis del nord-est, s.l.",72405474,high,official,1
2026,07,29,RENAULT,SYMBIOZ,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,26,La Rioja,auto urbion s.l.,72405082,high,official,1
2026,07,29,RENAULT,SYMBIOZ,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,41,Sevilla,"guadaira movil 2001, s.l",72405338,high,official,1
2026,07,29,RENAULT,TRAFIC,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,03,Alicante,"japemasa solar, s.l",72405423,high,official,1
2026,07,29,RENAULT,TRAFIC,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,07,Baleares,"dibauto plus, s.a",72405427,high,official,1
2026,07,29,RENAULT,TRAFIC,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,23,Jaén,"japemasa solar, s.l",72405349,medium,official,1
2026,07,29,RENAULT,TRAFIC,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,38,S.C. Tenerife,"taller cutillas, s.l.",72405509,high,official,1
2026,07,29,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,04,Almería,"syrsa automocion, s.l.",72405317,high,official,1
2026,07,29,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,11,Cádiz,"sauto, s.l.(sanluqueña de automoviles",72450920,high,official,1
2026,07,29,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,31,Navarra,"unsain, s.l.u.",72405035,high,official,1
2026,07,29,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,35,Las Palmas,"juan toledo, s.l.",72481000,high,official,1
2026,07,29,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,03,Alicante,serrauto,03340D,high,official,1
2026,07,29,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,05,Ávila,miferauto,03137D,medium,official,1
2026,07,29,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,06,Badajoz,gedauto car,00589R,high,official,2
2026,07,29,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,07,Baleares,motor illes,00626R,high,official,1
2026,07,29,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,07,Baleares,motor inca,00377R,high,official,1
2026,07,29,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,08,Barcelona,movento sarsa,00606R,high,official,1
2026,07,29,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,10,Cáceres,gedauto car,00587R,high,official,1
2026,07,29,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,11,Cádiz,automocion terry,00614R,high,official,1
2026,07,29,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,11,Cádiz,turial,0344CD,high,official,1
2026,07,29,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,12,Castellón,m-automocion,03368D,high,official,1
2026,07,29,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,18,Granada,tropiauto motril,03953D,high,official,1
2026,07,29,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,18,Granada,vigilsa,03913D,high,official,1
2026,07,29,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,23,Jaén,savoy,00052R,high,official,2
2026,07,29,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,25,Lleida,dalmau motor,03263D,high,official,1
2026,07,29,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,25,Lleida,ondinauto,00593R,medium,official,1
2026,07,29,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,31,Navarra,vian automobile,03557D,high,official,2
2026,07,29,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,31,Navarra,vian automobile,03557D,medium,official,1
2026,07,29,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,35,Las Palmas,orvecame,80120D,high,official,3
2026,07,29,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,38,S.C. Tenerife,motor 7 islas,80119D,high,official,2
2026,07,29,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,41,Sevilla,automocion terry,0344KD,medium,official,1
2026,07,29,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,41,Sevilla,caysa movil,03409D,high,official,1
2026,07,29,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,43,Tarragona,auto esteller,00585R,high,official,1
2026,07,29,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,08,Barcelona,maresme lesseps,0322KD,high,official,1
2026,07,29,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,15,A Coruña,autos ferrol,03726D,high,official,1
2026,07,29,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,20,Gipuzkoa,lugaritz,03588D,high,official,1
2026,07,29,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,21,Huelva,huelva motor,03476D,high,official,1
2026,07,29,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,38,S.C. Tenerife,motor 7 islas,00547R,high,official,1
2026,07,29,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,43,Tarragona,baycar,00541R,high,official,1
2026,07,29,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,46,Valencia,miferauto,00617R,high,official,1
2026,07,29,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,46,Valencia,miferauto,00619R,high,official,1
2026,07,29,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,03,Alicante,hugo motor,00449R,medium,official,2
2026,07,29,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,03,Alicante,sala marina,00426R,high,official,1
2026,07,29,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,07,Baleares,motor inca,00377R,medium,official,1
2026,07,29,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,08,Barcelona,osona automocio,0321SD,high,official,1
2026,07,29,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,11,Cádiz,automocion terry,00614R,high,official,1
2026,07,29,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,11,Cádiz,turial,0344CD,high,official,1
2026,07,29,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,17,Girona,proauto,03246D,high,official,1
2026,07,29,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,18,Granada,vigilsa,03913D,high,official,2
2026,07,29,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,25,Lleida,dalmau motor,03263D,high,official,1
2026,07,29,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,28,Madrid,romacar,03144D,high,official,1
2026,07,29,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,30,Murcia,gines huertas cervantes,03389D,high,official,1
2026,07,29,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,31,Navarra,auto ega,13552D,high,official,1
2026,07,29,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,31,Navarra,vian automobile,03557D,high,official,2
2026,07,29,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,32,Ourense,copersa,03743D,high,official,1
2026,07,29,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,33,Asturias,varocar,00515R,medium,official,1
2026,07,29,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,35,Las Palmas,orvecame,00586R,medium,official,1
