anyo,mes,dia,marca,cod_prov,provincia,canal,fuel_type,count
2026,06,25,HONDA,39,Cantabria,Private,ICE,1
2026,06,25,JAECOO,39,Cantabria,Private,ICE,1
2026,06,25,KIA,39,Cantabria,Private,BEV,1
2026,06,25,KIA,39,Cantabria,Private,ICE,3
2026,06,25,LEAPMOTOR,39,Cantabria,Private,BEV,1
2026,06,25,MAZDA,39,Cantabria,Private,ICE,1
2026,06,25,MERCEDES,39,Cantabria,Corporate,PHEV,1
2026,06,25,MERCEDES,39,Cantabria,Private,ICE,1
2026,06,25,MG,39,Cantabria,Private,ICE,2
2026,06,25,MG,39,Cantabria,Private,PHEV,1
2026,06,25,NISSAN,39,Cantabria,Private,ICE,3
2026,06,25,OMODA,39,Cantabria,Corporate,ICE,1
2026,06,25,OMODA,39,Cantabria,Private,BEV,1
2026,06,25,OMODA,39,Cantabria,Private,ICE,3
2026,06,25,OPEL,39,Cantabria,Corporate,ICE,1
2026,06,25,PEUGEOT,39,Cantabria,Corporate,ICE,1
2026,06,25,PORSCHE,39,Cantabria,Corporate,BEV,1
2026,06,25,PORSCHE,39,Cantabria,Corporate,PHEV,1
2026,06,25,RENAULT,39,Cantabria,Corporate,ICE,1
2026,06,25,RENAULT,39,Cantabria,Private,BEV,4
2026,06,25,RENAULT,39,Cantabria,Private,ICE,2
2026,06,25,RENAULT,39,Cantabria,Private,PHEV,2
2026,06,25,SEAT,39,Cantabria,Private,ICE,2
2026,06,25,SKODA,39,Cantabria,Private,ICE,1
2026,06,25,TESLA,39,Cantabria,Private,BEV,1
2026,06,25,TOYOTA,39,Cantabria,Private,ICE,2
2026,06,25,VOLKSWAGEN,39,Cantabria,Private,ICE,5
2026,06,25,VOLVO,39,Cantabria,Private,BEV,1
2026,06,25,CUPRA,40,Segovia,Private,PHEV,2
2026,06,25,DACIA,40,Segovia,Private,ICE,1
2026,06,25,HYUNDAI,40,Segovia,Private,ICE,1
2026,06,25,JAECOO,40,Segovia,Private,PHEV,1
2026,06,25,KIA,40,Segovia,Private,BEV,1
2026,06,25,KIA,40,Segovia,Private,ICE,1
2026,06,25,MG,40,Segovia,Private,ICE,2
2026,06,25,RENAULT,40,Segovia,Corporate,ICE,1
2026,06,25,RENAULT,40,Segovia,Private,ICE,2
2026,06,25,SEAT,40,Segovia,Private,ICE,2
2026,06,25,SKODA,40,Segovia,Private,ICE,1
2026,06,25,TOYOTA,40,Segovia,Private,ICE,1
2026,06,25,VOLKSWAGEN,40,Segovia,Corporate,BEV,1
2026,06,25,VOLKSWAGEN,40,Segovia,Private,ICE,1
2026,06,25,AUDI,41,Sevilla,Corporate,BEV,2
2026,06,25,AUDI,41,Sevilla,Corporate,ICE,1
2026,06,25,AUDI,41,Sevilla,Private,ICE,3
2026,06,25,BMW,41,Sevilla,Corporate,BEV,1
2026,06,25,BMW,41,Sevilla,Corporate,ICE,1
2026,06,25,BMW,41,Sevilla,Private,BEV,1
2026,06,25,BMW,41,Sevilla,Private,ICE,3
2026,06,25,BYD,41,Sevilla,Private,BEV,6
2026,06,25,CITROEN,41,Sevilla,Private,BEV,1
2026,06,25,CITROEN,41,Sevilla,Private,ICE,7
2026,06,25,CUPRA,41,Sevilla,Private,ICE,3
2026,06,25,DACIA,41,Sevilla,Corporate,ICE,2
2026,06,25,DACIA,41,Sevilla,Private,ICE,15
2026,06,25,EBRO,41,Sevilla,Private,ICE,2
2026,06,25,EBRO,41,Sevilla,Private,PHEV,1
2026,06,25,FIAT,41,Sevilla,Corporate,ICE,1
2026,06,25,FIAT,41,Sevilla,Private,ICE,1
2026,06,25,HONDA,41,Sevilla,Corporate,ICE,1
2026,06,25,HONDA,41,Sevilla,Private,ICE,1
2026,06,25,HYUNDAI,41,Sevilla,Corporate,ICE,1
2026,06,25,HYUNDAI,41,Sevilla,Private,BEV,1
2026,06,25,HYUNDAI,41,Sevilla,Private,ICE,5
2026,06,25,JAECOO,41,Sevilla,Private,ICE,4
2026,06,25,JAECOO,41,Sevilla,Private,PHEV,2
2026,06,25,JEEP,41,Sevilla,Corporate,ICE,8
2026,06,25,JEEP,41,Sevilla,Private,ICE,2
2026,06,25,KIA,41,Sevilla,Private,BEV,1
2026,06,25,KIA,41,Sevilla,Private,ICE,3
2026,06,25,LAND ROVER,41,Sevilla,Corporate,ICE,1
2026,06,25,LIVAN,41,Sevilla,Private,ICE,1
2026,06,25,MAZDA,41,Sevilla,Corporate,ICE,4
2026,06,25,MAZDA,41,Sevilla,Private,ICE,2
2026,06,25,MERCEDES,41,Sevilla,Corporate,ICE,1
2026,06,25,MERCEDES,41,Sevilla,Private,PHEV,1
2026,06,25,MG,41,Sevilla,Private,ICE,2
2026,06,25,MG,41,Sevilla,Private,PHEV,1
2026,06,25,OMODA,41,Sevilla,Private,ICE,3
2026,06,25,OMODA,41,Sevilla,Private,PHEV,1
2026,06,25,PEUGEOT,41,Sevilla,Private,ICE,3
2026,06,25,PORSCHE,41,Sevilla,Private,BEV,1
2026,06,25,RENAULT,41,Sevilla,Corporate,ICE,1
2026,06,25,RENAULT,41,Sevilla,Private,ICE,9
2026,06,25,SEAT,41,Sevilla,Corporate,ICE,3
2026,06,25,SEAT,41,Sevilla,Private,ICE,7
2026,06,25,SKODA,41,Sevilla,Private,ICE,1
2026,06,25,SUZUKI,41,Sevilla,Private,ICE,1
2026,06,25,TESLA,41,Sevilla,Corporate,BEV,1
2026,06,25,TESLA,41,Sevilla,Private,BEV,1
2026,06,25,TOYOTA,41,Sevilla,Corporate,ICE,1
2026,06,25,TOYOTA,41,Sevilla,Private,BEV,2
2026,06,25,TOYOTA,41,Sevilla,Private,ICE,10
2026,06,25,TOYOTA,41,Sevilla,Private,PHEV,4
2026,06,25,VOLKSWAGEN,41,Sevilla,Private,ICE,10
2026,06,25,VOLVO,41,Sevilla,Private,BEV,1
2026,06,25,VOLVO,41,Sevilla,Private,ICE,2
2026,06,25,BMW,43,Tarragona,Corporate,ICE,1
2026,06,25,BMW,43,Tarragona,Private,ICE,1
2026,06,25,BYD,43,Tarragona,Private,BEV,2
2026,06,25,CHANGAN,43,Tarragona,Private,BEV,2
2026,06,25,CITROEN,43,Tarragona,Corporate,ICE,1
2026,06,25,CUPRA,43,Tarragona,Private,ICE,4
2026,06,25,DACIA,43,Tarragona,Private,ICE,1
2026,06,25,EBRO,43,Tarragona,Corporate,ICE,4
2026,06,25,EBRO,43,Tarragona,Corporate,PHEV,1
2026,06,25,EBRO,43,Tarragona,Private,ICE,1
2026,06,25,FIAT,43,Tarragona,Private,ICE,1
2026,06,25,FORD,43,Tarragona,Corporate,ICE,2
2026,06,25,FORD,43,Tarragona,Private,ICE,1
2026,06,25,HYUNDAI,43,Tarragona,Private,ICE,2
2026,06,25,KIA,43,Tarragona,Private,ICE,4
2026,06,25,LEAPMOTOR,43,Tarragona,Corporate,BEV,1
2026,06,25,LEXUS,43,Tarragona,Private,BEV,1
2026,06,25,LEXUS,43,Tarragona,Private,PHEV,1
2026,06,25,LYNK & CO,43,Tarragona,Private,BEV,1
2026,06,25,MAZDA,43,Tarragona,Private,ICE,2
2026,06,25,MERCEDES,43,Tarragona,Corporate,ICE,1
2026,06,25,MG,43,Tarragona,Private,ICE,2
2026,06,25,MINI,43,Tarragona,Corporate,ICE,1
2026,06,25,MINI,43,Tarragona,Private,ICE,1
2026,06,25,NISSAN,43,Tarragona,Corporate,BEV,1
2026,06,25,NISSAN,43,Tarragona,Private,ICE,2
2026,06,25,SEAT,43,Tarragona,Private,ICE,2
2026,06,25,SKODA,43,Tarragona,Private,ICE,2
2026,06,25,SUZUKI,43,Tarragona,Private,ICE,1
2026,06,25,TOYOTA,43,Tarragona,Private,BEV,1
2026,06,25,TOYOTA,43,Tarragona,Private,ICE,7
2026,06,25,TOYOTA,43,Tarragona,Private,PHEV,1
2026,06,25,VOLKSWAGEN,43,Tarragona,Private,BEV,1
2026,06,25,VOLKSWAGEN,43,Tarragona,Private,ICE,5
2026,06,25,AUDI,44,Teruel,Private,ICE,1
2026,06,25,BYD,44,Teruel,Private,PHEV,1
2026,06,25,DACIA,44,Teruel,Corporate,ICE,1
2026,06,25,KIA,44,Teruel,Private,ICE,1
2026,06,25,LEXUS,44,Teruel,Private,ICE,1
2026,06,25,MAZDA,44,Teruel,Corporate,ICE,1
2026,06,25,TOYOTA,44,Teruel,Private,ICE,1
2026,06,25,AUDI,45,Toledo,Corporate,ICE,1
2026,06,25,AUDI,45,Toledo,Private,ICE,1
2026,06,25,BMW,45,Toledo,Corporate,ICE,1
2026,06,25,BYD,45,Toledo,Private,BEV,1
2026,06,25,BYD,45,Toledo,Private,PHEV,1
2026,06,25,CHANGAN,45,Toledo,Private,BEV,1
2026,06,25,CITROEN,45,Toledo,Corporate,BEV,1
2026,06,25,CUPRA,45,Toledo,Private,BEV,1
2026,06,25,DACIA,45,Toledo,Corporate,ICE,2
2026,06,25,DACIA,45,Toledo,Private,ICE,6
2026,06,25,EBRO,45,Toledo,Private,ICE,2
2026,06,25,FIAT,45,Toledo,Private,ICE,1
2026,06,25,FORD,45,Toledo,Corporate,ICE,1
2026,06,25,GEELY,45,Toledo,Private,PHEV,1
2026,06,25,HYUNDAI,45,Toledo,Private,BEV,1
2026,06,25,HYUNDAI,45,Toledo,Private,ICE,1
2026,06,25,HYUNDAI,45,Toledo,Private,PHEV,1
2026,06,25,JAECOO,45,Toledo,Private,ICE,1
2026,06,25,KIA,45,Toledo,Corporate,ICE,1
2026,06,25,KIA,45,Toledo,Private,ICE,2
2026,06,25,MAZDA,45,Toledo,Private,ICE,2
2026,06,25,MERCEDES,45,Toledo,Corporate,PHEV,1
2026,06,25,MERCEDES,45,Toledo,Private,PHEV,1
2026,06,25,MG,45,Toledo,Private,ICE,3
2026,06,25,MG,45,Toledo,Private,PHEV,2
2026,06,25,OPEL,45,Toledo,Private,BEV,1
2026,06,25,PEUGEOT,45,Toledo,Corporate,ICE,7
2026,06,25,PEUGEOT,45,Toledo,Private,ICE,1
2026,06,25,RENAULT,45,Toledo,Private,ICE,1
2026,06,25,SEAT,45,Toledo,Private,ICE,1
2026,06,25,TOYOTA,45,Toledo,Private,ICE,1
2026,06,25,VOLKSWAGEN,45,Toledo,Private,ICE,1
2026,06,25,VOLVO,45,Toledo,Corporate,ICE,1
2026,06,25,ALPINE,46,Valencia,Private,BEV,1
2026,06,25,AUDI,46,Valencia,Corporate,ICE,2
2026,06,25,AUDI,46,Valencia,Private,BEV,2
2026,06,25,AUDI,46,Valencia,Private,ICE,4
2026,06,25,AUDI,46,Valencia,Private,PHEV,3
2026,06,25,BMW,46,Valencia,Corporate,BEV,3
2026,06,25,BMW,46,Valencia,Corporate,ICE,2
2026,06,25,BMW,46,Valencia,Private,BEV,1
2026,06,25,BMW,46,Valencia,Private,ICE,7
2026,06,25,BYD,46,Valencia,Private,BEV,5
2026,06,25,BYD,46,Valencia,Private,PHEV,4
2026,06,25,CITROEN,46,Valencia,Private,BEV,3
2026,06,25,CITROEN,46,Valencia,Private,ICE,9
2026,06,25,CUPRA,46,Valencia,Private,BEV,1
2026,06,25,DACIA,46,Valencia,Corporate,ICE,1
2026,06,25,DACIA,46,Valencia,Private,ICE,9
2026,06,25,DS,46,Valencia,Private,BEV,1
2026,06,25,EBRO,46,Valencia,Corporate,ICE,1
2026,06,25,EBRO,46,Valencia,Private,ICE,2
2026,06,25,EBRO,46,Valencia,Private,PHEV,2
2026,06,25,FIAT,46,Valencia,Private,ICE,3
2026,06,25,FORD,46,Valencia,Corporate,BEV,4
2026,06,25,FORD,46,Valencia,Corporate,PHEV,5
2026,06,25,FORD,46,Valencia,Private,BEV,4
2026,06,25,FORD,46,Valencia,Private,ICE,6
2026,06,25,FORD,46,Valencia,Private,PHEV,1
2026,06,25,FORD,46,Valencia,RAC,BEV,2
2026,06,25,FORD,46,Valencia,RAC,ICE,2
2026,06,25,FORD,46,Valencia,RAC,PHEV,3
2026,06,25,HONDA,46,Valencia,Private,ICE,3
2026,06,25,HYUNDAI,46,Valencia,Private,BEV,3
2026,06,25,HYUNDAI,46,Valencia,Private,ICE,4
2026,06,25,JAECOO,46,Valencia,Private,ICE,1
2026,06,25,JEEP,46,Valencia,Private,ICE,2
2026,06,25,KIA,46,Valencia,Corporate,ICE,1
2026,06,25,KIA,46,Valencia,Private,BEV,2
2026,06,25,KIA,46,Valencia,Private,ICE,10
2026,06,25,LEXUS,46,Valencia,Corporate,PHEV,2
2026,06,25,LEXUS,46,Valencia,Private,BEV,1
2026,06,25,LEXUS,46,Valencia,Private,ICE,5
2026,06,25,MAZDA,46,Valencia,Private,ICE,2
2026,06,25,MERCEDES,46,Valencia,Corporate,BEV,1
2026,06,25,MERCEDES,46,Valencia,Corporate,ICE,1
2026,06,25,MERCEDES,46,Valencia,Private,BEV,2
2026,06,25,MERCEDES,46,Valencia,Private,PHEV,1
2026,06,25,MG,46,Valencia,Private,ICE,9
2026,06,25,MINI,46,Valencia,Private,ICE,1
2026,06,25,NISSAN,46,Valencia,Private,ICE,6
2026,06,25,PEUGEOT,46,Valencia,Corporate,BEV,3
2026,06,25,PEUGEOT,46,Valencia,Private,ICE,5
2026,06,25,RENAULT,46,Valencia,Corporate,ICE,1
2026,06,25,RENAULT,46,Valencia,Private,BEV,1
2026,06,25,RENAULT,46,Valencia,Private,ICE,7
2026,06,25,SEAT,46,Valencia,Private,ICE,3
2026,06,25,SKODA,46,Valencia,Private,ICE,3
2026,06,25,SMART,46,Valencia,Corporate,BEV,1
2026,06,25,SUZUKI,46,Valencia,Private,ICE,1
2026,06,25,TESLA,46,Valencia,Corporate,BEV,1
2026,06,25,TESLA,46,Valencia,Private,BEV,3
2026,06,25,TOYOTA,46,Valencia,Corporate,ICE,1
2026,06,25,TOYOTA,46,Valencia,Corporate,PHEV,1
2026,06,25,TOYOTA,46,Valencia,Private,ICE,10
2026,06,25,TOYOTA,46,Valencia,Private,PHEV,2
2026,06,25,VOLKSWAGEN,46,Valencia,Corporate,ICE,2
2026,06,25,VOLKSWAGEN,46,Valencia,Private,ICE,9
2026,06,25,VOLKSWAGEN,46,Valencia,Private,PHEV,2
2026,06,25,VOLVO,46,Valencia,Private,BEV,1
2026,06,25,VOLVO,46,Valencia,Private,PHEV,1
2026,06,25,AUDI,47,Valladolid,Private,ICE,1
2026,06,25,BMW,47,Valladolid,Corporate,ICE,1
2026,06,25,BMW,47,Valladolid,Private,BEV,1
2026,06,25,DACIA,47,Valladolid,Corporate,ICE,1
2026,06,25,DACIA,47,Valladolid,Private,ICE,6
2026,06,25,EBRO,47,Valladolid,Private,ICE,1
2026,06,25,GEELY,47,Valladolid,Private,PHEV,2
2026,06,25,KIA,47,Valladolid,Private,ICE,7
2026,06,25,NISSAN,47,Valladolid,Private,ICE,1
2026,06,25,OMODA,47,Valladolid,Private,PHEV,1
2026,06,25,OPEL,47,Valladolid,Private,BEV,1
2026,06,25,RENAULT,47,Valladolid,Corporate,ICE,3
2026,06,25,RENAULT,47,Valladolid,Private,ICE,2
2026,06,25,RENAULT,47,Valladolid,Private,PHEV,1
2026,06,25,SEAT,47,Valladolid,Private,ICE,1
2026,06,25,TOYOTA,47,Valladolid,Corporate,PHEV,2
2026,06,25,VOLKSWAGEN,47,Valladolid,Corporate,PHEV,2
2026,06,25,VOLKSWAGEN,47,Valladolid,Private,ICE,2
2026,06,25,AUDI,48,Bizkaia,Corporate,ICE,1
2026,06,25,AUDI,48,Bizkaia,Private,ICE,2
2026,06,25,BMW,48,Bizkaia,Corporate,ICE,1
2026,06,25,BMW,48,Bizkaia,Private,ICE,3
2026,06,25,BMW,48,Bizkaia,Private,PHEV,1
2026,06,25,BYD,48,Bizkaia,Private,BEV,2
2026,06,25,CHANGAN,48,Bizkaia,Corporate,BEV,1
2026,06,25,CHANGAN,48,Bizkaia,Private,BEV,2
2026,06,25,CITROEN,48,Bizkaia,Private,ICE,1
2026,06,25,CUPRA,48,Bizkaia,Corporate,ICE,1
2026,06,25,CUPRA,48,Bizkaia,Private,BEV,2
2026,06,25,CUPRA,48,Bizkaia,Private,ICE,2
2026,06,25,CUPRA,48,Bizkaia,Private,PHEV,1
2026,06,25,DACIA,48,Bizkaia,Corporate,ICE,2
2026,06,25,DACIA,48,Bizkaia,Private,ICE,7
2026,06,25,EBRO,48,Bizkaia,Private,ICE,3
2026,06,25,EBRO,48,Bizkaia,Private,PHEV,3
2026,06,25,FORD,48,Bizkaia,Corporate,BEV,1
2026,06,25,FORD,48,Bizkaia,Corporate,PHEV,7
2026,06,25,FORD,48,Bizkaia,Private,ICE,1
2026,06,25,HYUNDAI,48,Bizkaia,Corporate,ICE,1
2026,06,25,HYUNDAI,48,Bizkaia,Private,ICE,2
2026,06,25,HYUNDAI,48,Bizkaia,Private,PHEV,1
2026,06,25,JAECOO,48,Bizkaia,Corporate,PHEV,1
2026,06,25,JAECOO,48,Bizkaia,Private,ICE,4
2026,06,25,KIA,48,Bizkaia,Corporate,BEV,1
2026,06,25,KIA,48,Bizkaia,Private,BEV,1
2026,06,25,KIA,48,Bizkaia,Private,ICE,2
2026,06,25,LEAPMOTOR,48,Bizkaia,Private,BEV,1
2026,06,25,LEXUS,48,Bizkaia,Corporate,PHEV,1
2026,06,25,MERCEDES,48,Bizkaia,Corporate,BEV,2
2026,06,25,MERCEDES,48,Bizkaia,Corporate,ICE,5
2026,06,25,MERCEDES,48,Bizkaia,Corporate,PHEV,1
2026,06,25,MERCEDES,48,Bizkaia,Private,BEV,1
2026,06,25,MERCEDES,48,Bizkaia,Private,ICE,2
2026,06,25,NISSAN,48,Bizkaia,Corporate,ICE,1
2026,06,25,NISSAN,48,Bizkaia,Private,ICE,1
2026,06,25,OMODA,48,Bizkaia,Private,ICE,2
2026,06,25,OMODA,48,Bizkaia,Private,PHEV,3
2026,06,25,PEUGEOT,48,Bizkaia,Private,ICE,1
2026,06,25,PORSCHE,48,Bizkaia,Corporate,BEV,1
2026,06,25,RENAULT,48,Bizkaia,Corporate,BEV,2
2026,06,25,RENAULT,48,Bizkaia,Private,BEV,2
2026,06,25,RENAULT,48,Bizkaia,Private,ICE,9
2026,06,25,SEAT,48,Bizkaia,Private,ICE,4
2026,06,25,SKODA,48,Bizkaia,Private,ICE,1
2026,06,25,SUZUKI,48,Bizkaia,Private,ICE,4
2026,06,25,TESLA,48,Bizkaia,Corporate,BEV,1
2026,06,25,TESLA,48,Bizkaia,Private,BEV,2
2026,06,25,TOYOTA,48,Bizkaia,Private,ICE,6
2026,06,25,VOLKSWAGEN,48,Bizkaia,Corporate,ICE,1
2026,06,25,VOLKSWAGEN,48,Bizkaia,Private,ICE,3
2026,06,25,VOLVO,48,Bizkaia,Corporate,ICE,1
2026,06,25,VOLVO,48,Bizkaia,Private,ICE,1
2026,06,25,BMW,49,Zamora,Corporate,PHEV,1
2026,06,25,BYD,49,Zamora,Private,BEV,1
2026,06,25,DACIA,49,Zamora,Corporate,ICE,1
2026,06,25,MERCEDES,49,Zamora,Corporate,ICE,1
2026,06,25,MERCEDES,49,Zamora,Private,PHEV,1
2026,06,25,RENAULT,49,Zamora,Private,ICE,1
2026,06,25,VOLKSWAGEN,49,Zamora,Private,ICE,1
2026,06,25,VOLVO,49,Zamora,Private,ICE,1
2026,06,25,AUDI,50,Zaragoza,Corporate,ICE,1
2026,06,25,AUDI,50,Zaragoza,Private,ICE,2
2026,06,25,BMW,50,Zaragoza,Corporate,ICE,3
2026,06,25,BYD,50,Zaragoza,Private,BEV,1
2026,06,25,BYD,50,Zaragoza,Private,PHEV,2
2026,06,25,CHANGAN,50,Zaragoza,Private,BEV,2
2026,06,25,CITROEN,50,Zaragoza,Private,ICE,1
2026,06,25,DACIA,50,Zaragoza,Private,ICE,3
2026,06,25,EBRO,50,Zaragoza,Corporate,PHEV,1
2026,06,25,EVO,50,Zaragoza,Private,ICE,1
2026,06,25,GEELY,50,Zaragoza,Private,BEV,1
2026,06,25,HONDA,50,Zaragoza,Private,ICE,1
2026,06,25,HYUNDAI,50,Zaragoza,Private,BEV,1
2026,06,25,HYUNDAI,50,Zaragoza,Private,ICE,3
2026,06,25,KG MOBILITY,50,Zaragoza,Private,ICE,1
2026,06,25,KIA,50,Zaragoza,Corporate,ICE,1
2026,06,25,KIA,50,Zaragoza,Private,BEV,1
2026,06,25,KIA,50,Zaragoza,Private,ICE,10
2026,06,25,LEAPMOTOR,50,Zaragoza,Private,BEV,2
2026,06,25,LEXUS,50,Zaragoza,Private,ICE,1
2026,06,25,MAZDA,50,Zaragoza,Corporate,PHEV,1
2026,06,25,MAZDA,50,Zaragoza,Private,ICE,4
2026,06,25,MERCEDES,50,Zaragoza,Corporate,ICE,1
2026,06,25,MERCEDES-V,50,Zaragoza,Private,ICE,1
2026,06,25,MG,50,Zaragoza,Private,ICE,4
2026,06,25,MG,50,Zaragoza,Private,PHEV,3
2026,06,25,OMODA,50,Zaragoza,Private,PHEV,1
2026,06,25,OPEL,50,Zaragoza,Private,ICE,1
2026,06,25,PEUGEOT,50,Zaragoza,Private,ICE,2
2026,06,25,RENAULT,50,Zaragoza,Private,BEV,1
2026,06,25,RENAULT,50,Zaragoza,Private,ICE,3
2026,06,25,SEAT,50,Zaragoza,Private,ICE,6
2026,06,25,SMART,50,Zaragoza,Corporate,BEV,1
2026,06,25,SUZUKI,50,Zaragoza,Private,ICE,1
2026,06,25,TOYOTA,50,Zaragoza,Private,ICE,4
2026,06,25,VOLKSWAGEN,50,Zaragoza,Private,ICE,10
2026,06,25,XPENG,50,Zaragoza,Corporate,BEV,2
2026,06,25,CITROEN,51,Ceuta,Private,ICE,1
2026,06,25,EBRO,51,Ceuta,Private,PHEV,1
2026,06,25,KIA,51,Ceuta,Corporate,BEV,1
2026,06,25,KIA,51,Ceuta,Corporate,ICE,1
2026,06,25,RENAULT,51,Ceuta,Private,ICE,2
2026,06,25,SEAT,51,Ceuta,Private,ICE,1
2026,06,25,VOLKSWAGEN,51,Ceuta,Private,ICE,1
2026,06,25,KG MOBILITY,52,Melilla,Private,ICE,1
2026,06,25,PEUGEOT,52,Melilla,Private,ICE,1
2026,06,25,SKODA,52,Melilla,Private,ICE,1
2026,06,25,TOYOTA,52,Melilla,Private,ICE,1
2026,06,25,TOYOTA,52,Melilla,Private,PHEV,1
