anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,04,HYUNDAI,BAYON,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2026,04,HYUNDAI,I10,02,Albacete,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,04,HYUNDAI,I20,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,04,HYUNDAI,KONA,02,Albacete,Private,BEV,UKL1,REST,Standard,SAV,2
2026,04,HYUNDAI,KONA,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,5
2026,04,HYUNDAI,TUCSON,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,14
2026,04,HYUNDAI,TUCSON,02,Albacete,Corporate,PHEV,UKL2,REST,Standard,SAV,3
2026,04,HYUNDAI,TUCSON,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,8
2026,04,HYUNDAI,TUCSON,02,Albacete,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,04,ICH-X,K3,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,04,IVECO,DAILY,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,04,JAECOO,JAECOO 5,02,Albacete,Private,BEV,UKL1,REST,Standard,SAV,1
2026,04,JAECOO,JAECOO 5,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,3
2026,04,JAECOO,JAECOO 7,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,04,JAECOO,JAECOO 7,02,Albacete,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,04,JAECOO,JAECOO 7,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,2
2026,04,KG MOBILITY,TORRES,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2026,04,KIA,EV2,02,Albacete,Private,BEV,UKL1,REST,Standard,SAV,2
2026,04,KIA,EV3,02,Albacete,Private,BEV,UKL1,REST,Standard,SAV,3
2026,04,KIA,NIRO,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,4
2026,04,KIA,SPORTAGE,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,4
2026,04,KIA,SPORTAGE,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,6
2026,04,KIA,STONIC,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,2
2026,04,KIA,XCEED,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2026,04,LEAPMOTOR,B10,02,Albacete,Private,BEV,UKL2,REST,Standard,SAV,1
2026,04,LEXUS,LBX,02,Albacete,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,2
2026,04,LEXUS,NX,02,Albacete,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,04,MAZDA,6E,02,Albacete,Corporate,BEV,MKL,REST,Standard,SEDAN,1
2026,04,MAZDA,CX30,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,04,MAZDA,CX30,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,2
2026,04,MAZDA,CX5,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,04,MAZDA,CX5,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,4
2026,04,MAZDA,CX60,02,Albacete,Corporate,ICE,KKL,REST,Standard,SAV,2
2026,04,MAZDA,CX60,02,Albacete,Private,ICE,KKL,REST,Standard,SAV,1
2026,04,MAZDA,MAZDA 3,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SEDAN,1
2026,04,MERCEDES,CLASE CLA,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,04,MERCEDES,CLASE GLA,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,04,MERCEDES,CLASE GLC,02,Albacete,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,04,MERCEDES,CLASE GLC,02,Albacete,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,04,MERCEDES,CLASE GLE,02,Albacete,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,04,MERCEDES,CLASE V,02,Albacete,Corporate,ICE,MKL,REST,Standard,MPV,1
2026,04,MERCEDES,EQA,02,Albacete,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,04,MERCEDES,SPRINTER 300,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,04,MG,HS,02,Albacete,Private,PHEV,KKL,REST,Standard,SAV,2
2026,04,MG,MG 4,02,Albacete,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,04,MG,ZS,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,04,MG,ZS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,5
2026,04,MINI,COUNTRYMAN,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,04,MITSUBISHI,COLT,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 3P,2
2026,04,NISSAN,INTERSTAR,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,04,NISSAN,JUKE,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,04,NISSAN,JUKE,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2026,04,NISSAN,QASHQAI,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,04,NISSAN,QASHQAI,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,2
2026,04,NORTH CAPE,ADVENTURE 6XR,02,Albacete,Private,ICE,,REST,Standard,,1
2026,04,OMODA,OMODA 5,02,Albacete,Private,BEV,UKL2,REST,Standard,SAV,1
2026,04,OMODA,OMODA 5,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,7
2026,04,OMODA,OMODA 7,02,Albacete,Private,PHEV,KKL,REST,Standard,SAV,6
2026,04,OMODA,OMODA 9,02,Albacete,Private,PHEV,KKL,REST,Standard,SAV,1
2026,04,OPEL,COMBO,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2026,04,OPEL,CORSA,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,04,OPEL,CORSA,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,04,OPEL,FRONTERA,02,Albacete,Private,ICE,KKL,REST,Standard,SUV,1
2026,04,OPEL,MOVANO,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,04,PEUGEOT,2008,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,04,PEUGEOT,2008,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,3
2026,04,PEUGEOT,208,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2026,04,PEUGEOT,208,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,04,PEUGEOT,3008,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,2
2026,04,PEUGEOT,PARTNER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,04,PEUGEOT,TRAVELLER,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,04,PORSCHE,CAYENNE,02,Albacete,Private,PHEV,MKL,FOCUS SEGMENT,M,SAV,1
2026,04,RENAULT,5,02,Albacete,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,04,RENAULT,ARKANA,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,3
2026,04,RENAULT,AUSTRAL,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2026,04,RENAULT,CAPTUR,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,04,RENAULT,CAPTUR,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,6
2026,04,RENAULT,CLIO,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,04,RENAULT,CLIO,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,04,RENAULT,ESPACE,02,Albacete,Private,ICE,KKL,REST,Standard,SAV,1
2026,04,RENAULT,KANGOO,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,04,RENAULT,MASTER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,04,RENAULT,MEGANE,02,Albacete,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,04,RENAULT,SYMBIOZ,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2026,04,RENAULT,TRAFIC,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,04,RENAULT,TWINGO,02,Albacete,Corporate,BEV,UKL0,REST,Standard,HACH 5P,1
2026,04,SEAT,ARONA,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,04,SEAT,ARONA,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,4
2026,04,SEAT,ATECA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,04,SEAT,ATECA,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,2
2026,04,SEAT,IBIZA,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,04,SEAT,LEON,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,04,"SEMICARFRAN,S.L",M27 JAANLR8,02,Albacete,Corporate,ICE,,REST,Standard,,1
2026,04,SKODA,ELROQ,02,Albacete,Private,BEV,UKL2,REST,Standard,SAV,1
2026,04,SKODA,FABIA,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,04,SKODA,KAMIQ,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,4
2026,04,SKODA,KAROQ,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,1
2026,04,SKODA,KODIAQ,02,Albacete,Private,ICE,KKL,REST,Standard,SAV,1
2026,04,SKODA,OCTAVIA,02,Albacete,Private,ICE,UKL2,REST,Standard,ESTATE,1
2026,04,SPORTEQUIPE,SPORTEQUIPE 6,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,04,SUZUKI,SWIFT,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,04,SUZUKI,VITARA,02,Albacete,Private,ICE,UKL2,REST,Standard,SUV,2
2026,04,TESLA,MODEL 3,02,Albacete,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,04,TESLA,MODEL Y,02,Albacete,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,04,TOYOTA,AYGO X,02,Albacete,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2026,04,TOYOTA,C-HR,02,Albacete,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,04,TOYOTA,C-HR,02,Albacete,Private,BEV,UKL1,REST,Standard,SAV,2
2026,04,TOYOTA,C-HR,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2026,04,TOYOTA,C-HR,02,Albacete,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,04,TOYOTA,COROLLA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2026,04,TOYOTA,COROLLA,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,6
2026,04,TOYOTA,HI LUX,02,Albacete,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,04,TOYOTA,HI LUX,02,Albacete,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,04,TOYOTA,PROACE,02,Albacete,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2026,04,TOYOTA,PROACE,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,04,TOYOTA,PROACE VERSO,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,04,TOYOTA,YARIS,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2026,04,TOYOTA,YARIS,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,04,TOYOTA,YARIS CROSS,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,3
2026,04,TOYOTA,YARIS CROSS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2026,04,VOLKSWAGEN,CADDY,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,04,VOLKSWAGEN,CALIFORNIA,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,04,VOLKSWAGEN,CARAVELLE,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,04,VOLKSWAGEN,CRAFTER,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,04,VOLKSWAGEN,POLO,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,04,VOLKSWAGEN,T-CROSS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,5
2026,04,VOLKSWAGEN,T-ROC,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,04,VOLKSWAGEN,T-ROC,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,2
2026,04,VOLKSWAGEN,TAIGO,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,5
2026,04,VOLKSWAGEN,TIGUAN,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2026,04,VOLKSWAGEN,TIGUAN,02,Albacete,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,04,VOLVO,XC40,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,04,VOLVO,XC60,02,Albacete,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,04,VOLVO,XC60,02,Albacete,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,04,VOLVO,XC90,02,Albacete,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,04,XPENG,G6,02,Albacete,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,04,ALPINE,A290,03,Alicante,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2026,04,AUDI,A1,03,Alicante,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,3
2026,04,AUDI,A1,03,Alicante,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,8
2026,04,AUDI,A1,03,Alicante,RAC,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,125
2026,04,AUDI,A3,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,04,AUDI,A3,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,04,AUDI,A3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2026,04,AUDI,A3,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2026,04,AUDI,A5,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,04,AUDI,A6,03,Alicante,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,04,AUDI,Q2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,04,AUDI,Q2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,9
2026,04,AUDI,Q2,03,Alicante,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,13
2026,04,AUDI,Q3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,04,AUDI,Q3,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,04,AUDI,Q3 SPORTBACK,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,04,AUDI,Q3 SPORTBACK,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,04,AUDI,Q3 SPORTBACK,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,04,AUDI,Q3 SPORTBACK,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,04,AUDI,Q4 E-TRON,03,Alicante,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,04,AUDI,Q4 E-TRON,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,04,AUDI,Q4 SPORTBACK E-TRON,03,Alicante,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,04,AUDI,Q4 SPORTBACK E-TRON,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,04,AUDI,Q5,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2026,04,AUDI,Q5,03,Alicante,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,04,AUDI,Q5 SPORTBACK,03,Alicante,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,04,AUDI,Q5 SPORTBACK,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,04,AUDI,Q6 E-TRON,03,Alicante,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,04,AUDI,Q6 E-TRON SPORTBACK,03,Alicante,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,04,AUDI,Q7,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,04,AUDI,Q8,03,Alicante,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,04,AUDI,Q8,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,M,SAV,1
2026,04,BMW,SERIE 1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2026,04,BMW,SERIE 1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2026,04,BMW,SERIE 2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2026,04,BMW,SERIE 3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2026,04,BMW,SERIE 4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2026,04,BMW,SERIE 4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2026,04,BMW,SERIE 5,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,3
2026,04,BMW,X1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2026,04,BMW,X1,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,04,BMW,X1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,9
2026,04,BMW,X1,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,04,BMW,X2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,7
2026,04,BMW,X2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2026,04,BMW,X3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,8
2026,04,BMW,X3,03,Alicante,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,7
2026,04,BMW,X3,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,4
2026,04,BMW,X3,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,04,BMW,X5,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,04,BMW,X6,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,M,SAV,1
2026,04,BMW,X6,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,04,BMW,XM,03,Alicante,Corporate,PHEV,GKL,FOCUS SEGMENT,M,SAV,1
2026,04,BMW,Z4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ROADSTER,1
2026,04,BMW,iX1,03,Alicante,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,04,BMW,iX1,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,04,BMW,iX2,03,Alicante,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,04,BMW,iX2,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,04,BMW,iX3,03,Alicante,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,04,BYD,ATTO 2,03,Alicante,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,04,BYD,ATTO 2,03,Alicante,Corporate,PHEV,UKL1,REST,Standard,SAV,3
2026,04,BYD,ATTO 2,03,Alicante,Private,BEV,UKL1,REST,Standard,SAV,15
2026,04,BYD,ATTO 2,03,Alicante,Private,PHEV,UKL1,REST,Standard,SAV,18
2026,04,BYD,ATTO 3 EVO,03,Alicante,Corporate,BEV,UKL2,REST,Standard,SAV,3
2026,04,BYD,ATTO 3 EVO,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,10
2026,04,BYD,DOLPHIN,03,Alicante,Private,BEV,UKL1,REST,Standard,HACH 5P,5
2026,04,BYD,DOLPHIN SURF,03,Alicante,Corporate,BEV,UKL0,REST,Standard,HACH 5P,3
2026,04,BYD,DOLPHIN SURF,03,Alicante,Private,BEV,UKL0,REST,Standard,HACH 5P,22
2026,04,BYD,SEAL,03,Alicante,Corporate,BEV,KKL,REST,Standard,SEDAN,3
2026,04,BYD,SEAL,03,Alicante,Private,BEV,KKL,REST,Standard,SEDAN,5
2026,04,BYD,SEAL U,03,Alicante,Corporate,BEV,KKL,REST,Standard,SAV,2
2026,04,BYD,SEAL U,03,Alicante,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,04,BYD,SEAL U,03,Alicante,Private,BEV,KKL,REST,Standard,SAV,6
2026,04,BYD,SEAL U,03,Alicante,Private,PHEV,KKL,REST,Standard,SAV,23
2026,04,BYD,SEAL U,03,Alicante,RAC,PHEV,KKL,REST,Standard,SAV,100
2026,04,BYD,SEALION 7,03,Alicante,Private,BEV,KKL,REST,Standard,SAV,5
2026,04,CHANGAN,DEEPAL S05,03,Alicante,Corporate,BEV,UKL2,REST,Standard,HACH 5P,3
2026,04,CHANGAN,DEEPAL S05,03,Alicante,Private,BEV,UKL2,REST,Standard,HACH 5P,18
2026,04,CHANGAN,DEEPAL S07,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,3
2026,04,CITROEN,BENIVAN B120UP,03,Alicante,Private,ICE,,REST,Standard,,1
2026,04,CITROEN,BENIVAN B120UP,03,Alicante,RAC,ICE,,REST,Standard,,1
2026,04,CITROEN,BERLINGO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,50
2026,04,CITROEN,BERLINGO,03,Alicante,Private,BEV,SKL,REST,Standard,TRANSPORTER,2
2026,04,CITROEN,BERLINGO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,12
2026,04,CITROEN,C3,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,5
2026,04,CITROEN,C3,03,Alicante,Private,BEV,UKL1,REST,Standard,HACH 5P,12
2026,04,CITROEN,C3,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,34
2026,04,CITROEN,C3,03,Alicante,RAC,ICE,UKL1,REST,Standard,HACH 5P,45
2026,04,CITROEN,C4,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,11
2026,04,CITROEN,C4,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,9
2026,04,CITROEN,C5 AIRCROSS,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,1
2026,04,CITROEN,C5 AIRCROSS,03,Alicante,RAC,ICE,UKL2,REST,Standard,SAV,1
2026,04,CITROEN,JUMPER,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,04,CITROEN,JUMPER,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,04,CITROEN,JUMPY,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,04,CITROEN,JUMPY,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,04,CUPRA,BORN,03,Alicante,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,04,CUPRA,BORN,03,Alicante,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,04,CUPRA,CUPRA ATECA,03,Alicante,Private,ICE,UKL2,REST,Standard,SAT,1
2026,04,CUPRA,CUPRA LEON,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,04,CUPRA,CUPRA LEON,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,04,CUPRA,CUPRA LEON,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,10
2026,04,CUPRA,CUPRA LEON,03,Alicante,Private,PHEV,UKL2,REST,Standard,HACH 5P,3
2026,04,CUPRA,CUPRA LEON,03,Alicante,RAC,ICE,UKL2,REST,Standard,HACH 5P,160
2026,04,CUPRA,FORMENTOR,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAT,4
2026,04,CUPRA,FORMENTOR,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAT,4
2026,04,CUPRA,FORMENTOR,03,Alicante,Private,ICE,UKL2,REST,Standard,SAT,7
2026,04,CUPRA,FORMENTOR,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAT,2
2026,04,CUPRA,FORMENTOR,03,Alicante,RAC,ICE,UKL2,REST,Standard,SAT,193
2026,04,CUPRA,TAVASCAN,03,Alicante,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,04,CUPRA,TERRAMAR,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAT,3
2026,04,CUPRA,TERRAMAR,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAT,4
2026,04,CUPRA,TERRAMAR,03,Alicante,Private,ICE,UKL2,REST,Standard,SAT,4
2026,04,CUPRA,TERRAMAR,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAT,4
2026,04,CUPRA,TERRAMAR,03,Alicante,RAC,ICE,UKL2,REST,Standard,SAT,172
2026,04,DACIA,BIGSTER,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,04,DACIA,BIGSTER,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,12
2026,04,DACIA,BIGSTER,03,Alicante,RAC,ICE,UKL2,REST,Standard,SAV,44
2026,04,DACIA,DUSTER,03,Alicante,Corporate,ICE,SKL,REST,Standard,PICKUP,6
2026,04,DACIA,DUSTER,03,Alicante,Private,ICE,SKL,REST,Standard,PICKUP,21
2026,04,DACIA,JOGGER,03,Alicante,Corporate,ICE,UKL2,REST,Standard,MPV,1
2026,04,DACIA,JOGGER,03,Alicante,Private,ICE,UKL2,REST,Standard,MPV,11
2026,04,DACIA,SANDERO,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,7
2026,04,DACIA,SANDERO,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,126
2026,04,DACIA,SANDERO,03,Alicante,RAC,ICE,UKL1,REST,Standard,HACH 5P,122
