anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,07,23,SKODA,ELROQ,36,Pontevedra,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,23,TOYOTA,C-HR,36,Pontevedra,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,23,TOYOTA,C-HR,36,Pontevedra,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,23,VOLKSWAGEN,CARAVELLE,36,Pontevedra,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,23,VOLKSWAGEN,CRAFTER,36,Pontevedra,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,23,VOLKSWAGEN,CRAFTER,36,Pontevedra,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,23,VOLKSWAGEN,ID.BUZZ,36,Pontevedra,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,23,VOLVO,EX30,36,Pontevedra,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,2
2026,07,23,BMW,iX1,37,Salamanca,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,23,BYD,ATTO 2,37,Salamanca,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,23,BYD,SEAL U,37,Salamanca,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,23,FORD,PUMA,37,Salamanca,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,23,FORD,TRANSIT COURIER,37,Salamanca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,23,ISUZU,D-MAX,37,Salamanca,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,07,23,KIA,NIRO,37,Salamanca,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,23,LEAPMOTOR,B10,37,Salamanca,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,23,MERCEDES,CLASE E,37,Salamanca,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,23,MERCEDES,CLASE GLA,37,Salamanca,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,23,MERCEDES,CLASE GLB,37,Salamanca,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,23,MERCEDES-V,VITO,37,Salamanca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,23,MG,ZS,37,Salamanca,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,23,PEUGEOT,EXPERT,37,Salamanca,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,23,RENAULT,RAFALE,37,Salamanca,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,23,RENAULT,TRAFIC,37,Salamanca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,23,SEAT,ARONA,37,Salamanca,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,23,SEAT,ATECA,37,Salamanca,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,23,SEAT,IBIZA,37,Salamanca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,23,TOYOTA,C-HR,37,Salamanca,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,23,TOYOTA,C-HR,37,Salamanca,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,23,AUDI,Q4 E-TRON,38,S.C. Tenerife,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,07,23,AUDI,Q8,38,S.C. Tenerife,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,07,23,BMW,X1,38,S.C. Tenerife,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,07,23,BYD,SEAL U,38,S.C. Tenerife,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,23,CITROEN,C3,38,S.C. Tenerife,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,23,DACIA,BIGSTER,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,23,DACIA,SANDERO,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2026,07,23,FIAT,600,38,S.C. Tenerife,RAC,ICE,UKL1,REST,Standard,SAV,19
2026,07,23,FORD,RANGER,38,S.C. Tenerife,Private,PHEV,SKL,REST,Standard,PICKUP,1
2026,07,23,HYUNDAI,BAYON,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,23,HYUNDAI,I20,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,23,HYUNDAI,TUCSON,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,23,JEEP,AVENGER,38,S.C. Tenerife,RAC,ICE,UKL1,REST,Standard,SAV,29
2026,07,23,JEEP,COMPASS,38,S.C. Tenerife,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,23,KIA,NIRO,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,23,KIA,STONIC,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,4
2026,07,23,MAZDA,MX-5,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,ROADSTER,1
2026,07,23,MERCEDES,CLASE CLA,38,S.C. Tenerife,Private,ICE,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2026,07,23,MERCEDES,CLASE GLC,38,S.C. Tenerife,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,23,MERCEDES,SPRINTER 300,38,S.C. Tenerife,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,23,MG,HS,38,S.C. Tenerife,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,23,MG,MG 3,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,23,OPEL,MOKKA,38,S.C. Tenerife,RAC,ICE,UKL1,REST,Standard,SAV,8
2026,07,23,OPEL,VIVARO,38,S.C. Tenerife,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,23,PEUGEOT,2008,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,23,PEUGEOT,208,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,23,PEUGEOT,5008,38,S.C. Tenerife,Private,ICE,KKL,REST,Standard,SUV,1
2026,07,23,PEUGEOT,RIFTER,38,S.C. Tenerife,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,20
2026,07,23,PEUGEOT,RIFTER,38,S.C. Tenerife,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,23,PEUGEOT,RIFTER,38,S.C. Tenerife,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,23,PEUGEOT,TRAVELLER,38,S.C. Tenerife,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,23,RENAULT,5,38,S.C. Tenerife,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,23,RENAULT,AUSTRAL,38,S.C. Tenerife,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,23,RENAULT,AUSTRAL,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,23,RENAULT,CAPTUR,38,S.C. Tenerife,RAC,ICE,UKL1,REST,Standard,SAV,3
2026,07,23,RENAULT,CLIO,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,23,RENAULT,KANGOO,38,S.C. Tenerife,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,23,RENAULT,MASTER,38,S.C. Tenerife,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,23,RENAULT,TWINGO,38,S.C. Tenerife,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,07,23,SEAT,ARONA,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,23,SEAT,IBIZA,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,23,SEAT,LEON,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,23,SKODA,ELROQ,38,S.C. Tenerife,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,23,TOYOTA,COROLLA,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,HACH 5P,6
2026,07,23,TOYOTA,LAND CRUISER,38,S.C. Tenerife,Corporate,ICE,GKL,REST,Standard,SUV,1
2026,07,23,TOYOTA,PROACE CITY,38,S.C. Tenerife,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,23,TOYOTA,YARIS,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,23,TOYOTA,YARIS CROSS,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,5
2026,07,23,VOLKSWAGEN,CADDY,38,S.C. Tenerife,Private,PHEV,SKL,REST,Standard,TRANSPORTER,2
2026,07,23,VOLKSWAGEN,GOLF,38,S.C. Tenerife,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,23,VOLKSWAGEN,ID.4,38,S.C. Tenerife,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,23,VOLKSWAGEN,POLO,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,23,VOLKSWAGEN,T-CROSS,38,S.C. Tenerife,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,23,VOLKSWAGEN,T-ROC,38,S.C. Tenerife,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,23,BMW,iX1,39,Cantabria,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,07,23,BYD,ATTO 2,39,Cantabria,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,23,CUPRA,TERRAMAR,39,Cantabria,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,07,23,CUPRA,TERRAMAR,39,Cantabria,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2026,07,23,CUPRA,TERRAMAR,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,23,DACIA,BIGSTER,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,23,DACIA,DUSTER,39,Cantabria,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,23,DACIA,SANDERO,39,Cantabria,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,23,HYUNDAI,BAYON,39,Cantabria,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,23,KIA,NIRO,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,23,LEAPMOTOR,B10,39,Cantabria,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,23,LEAPMOTOR,T03,39,Cantabria,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,07,23,MAZDA,CX60,39,Cantabria,Private,ICE,KKL,REST,Standard,SAV,1
2026,07,23,MERCEDES,CLASE GLB,39,Cantabria,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,23,MERCEDES,SPRINTER 300,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,23,MG,MG 3,39,Cantabria,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,23,MITSUBISHI,OUTLANDER,39,Cantabria,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,23,OMODA,OMODA 5,39,Cantabria,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,07,23,OMODA,OMODA 5,39,Cantabria,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,23,OMODA,OMODA 5,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,23,OPEL,CORSA,39,Cantabria,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,23,PEUGEOT,208,39,Cantabria,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,23,PEUGEOT,3008,39,Cantabria,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,07,23,PEUGEOT,RIFTER,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,13
2026,07,23,RENAULT,AUSTRAL,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,23,RENAULT,CLIO,39,Cantabria,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,23,RENAULT,SYMBIOZ,39,Cantabria,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,23,SEAT,ARONA,39,Cantabria,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,23,SEAT,ATECA,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,23,SEAT,IBIZA,39,Cantabria,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,23,SKODA,KAMIQ,39,Cantabria,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,23,SKODA,KAROQ,39,Cantabria,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,23,SKODA,KODIAQ,39,Cantabria,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,23,TOYOTA,C-HR,39,Cantabria,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,23,TOYOTA,COROLLA,39,Cantabria,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,23,TOYOTA,HI LUX,39,Cantabria,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,23,TOYOTA,YARIS CROSS,39,Cantabria,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,23,VOLKSWAGEN,CADDY,39,Cantabria,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,23,VOLKSWAGEN,CALIFORNIA,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,23,VOLKSWAGEN,CRAFTER,39,Cantabria,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,23,VOLKSWAGEN,ID.BUZZ,39,Cantabria,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,23,VOLKSWAGEN,TRANSPORTER,39,Cantabria,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,23,FIAT,DUCATO,40,Segovia,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,23,HYUNDAI,INSTER,40,Segovia,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,23,MAZDA,CX5,40,Segovia,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,23,RENAULT,KANGOO,40,Segovia,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,23,TOYOTA,C-HR,40,Segovia,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,23,TOYOTA,C-HR,40,Segovia,Private,PHEV,UKL1,REST,Standard,SAV,2
2026,07,23,TOYOTA,YARIS,40,Segovia,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,23,ALFA ROMEO,JUNIOR,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,23,AUDI,Q5,41,Sevilla,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,23,AUDI,Q5 SPORTBACK,41,Sevilla,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,23,BAW,212 T01,41,Sevilla,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,23,BMW,X3,41,Sevilla,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,23,BMW,i4,41,Sevilla,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,23,BYD,ATTO 2,41,Sevilla,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,23,BYD,ATTO 2,41,Sevilla,Private,PHEV,UKL1,REST,Standard,SAV,2
2026,07,23,BYD,ATTO 3 EVO,41,Sevilla,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,23,BYD,DOLPHIN,41,Sevilla,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2026,07,23,BYD,DOLPHIN SURF,41,Sevilla,Private,BEV,UKL0,REST,Standard,HACH 5P,3
2026,07,23,BYD,SEAL U,41,Sevilla,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,23,CITROEN,BERLINGO,41,Sevilla,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,23,CITROEN,C3,41,Sevilla,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,23,CITROEN,C3,41,Sevilla,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,23,CITROEN,C3 AIRCROSS,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,23,DACIA,DUSTER,41,Sevilla,Private,ICE,SKL,REST,Standard,PICKUP,3
2026,07,23,DACIA,SANDERO,41,Sevilla,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,23,DACIA,SANDERO,41,Sevilla,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,23,EBRO,S700,41,Sevilla,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,23,FORD,RANGER,41,Sevilla,Corporate,PHEV,SKL,REST,Standard,PICKUP,1
2026,07,23,FORD,TOURNEO,41,Sevilla,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,23,FORD,TRANSIT CUSTOM,41,Sevilla,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,23,GEELY,STARRAY,41,Sevilla,Private,PHEV,UKL2,REST,Standard,HACH 5P,5
2026,07,23,HONDA,HR-V,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,23,HYUNDAI,I20,41,Sevilla,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,23,HYUNDAI,INSTER,41,Sevilla,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,23,HYUNDAI,KONA,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,23,HYUNDAI,TUCSON,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,3
2026,07,23,IVECO,DAILY,41,Sevilla,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,23,JAECOO,JAECOO 5,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,3
2026,07,23,JAECOO,JAECOO 7,41,Sevilla,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,23,KIA,EV5,41,Sevilla,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,23,KIA,NIRO,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,23,KIA,SPORTAGE,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,23,LEAPMOTOR,B10,41,Sevilla,Private,BEV,UKL2,REST,Standard,SAV,2
2026,07,23,LEAPMOTOR,C10,41,Sevilla,Private,BEV,MKL,REST,Standard,SAV,1
2026,07,23,LEXUS,NX,41,Sevilla,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,23,MAZDA,CX30,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,23,MERCEDES,CLASE CLA,41,Sevilla,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2026,07,23,MERCEDES,CLASE E,41,Sevilla,Corporate,PHEV,MKL,FOCUS SEGMENT,M Performance,ESTATE,1
2026,07,23,MERCEDES,CLASE G,41,Sevilla,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,23,MERCEDES,CLASE GLE,41,Sevilla,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,23,MERCEDES,SPRINTER 300,41,Sevilla,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,7
2026,07,23,MG,HS,41,Sevilla,Private,ICE,KKL,REST,Standard,SAV,1
2026,07,23,MG,ZS,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,3
2026,07,23,MINI,COUNTRYMAN,41,Sevilla,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,23,MINI,HATCHBACK,41,Sevilla,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,07,23,MINI,HATCHBACK,41,Sevilla,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,07,23,NISSAN,X-TRAIL,41,Sevilla,Corporate,ICE,KKL,REST,Standard,SUV,1
2026,07,23,OMODA,OMODA 5,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,5
2026,07,23,OMODA,OMODA 9,41,Sevilla,Private,PHEV,KKL,REST,Standard,SAV,2
2026,07,23,OPEL,COMBO,41,Sevilla,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,23,PEUGEOT,2008,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,6
2026,07,23,PEUGEOT,3008,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,23,RENAULT,ARKANA,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,23,RENAULT,AUSTRAL,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,3
2026,07,23,RENAULT,CAPTUR,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,23,RENAULT,CLIO,41,Sevilla,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,23,RENAULT,KANGOO,41,Sevilla,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,23,RENAULT,SYMBIOZ,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,23,SEAT,ARONA,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,3
2026,07,23,SEAT,ATECA,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAT,2
2026,07,23,SEAT,IBIZA,41,Sevilla,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,23,SKODA,KAMIQ,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,23,SKODA,KAROQ,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,23,SMART,#1,41,Sevilla,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,07,23,TOYOTA,C-HR,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,23,TOYOTA,C-HR,41,Sevilla,Private,PHEV,UKL1,REST,Standard,SAV,3
2026,07,23,TOYOTA,COROLLA,41,Sevilla,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2026,07,23,TOYOTA,HI LUX,41,Sevilla,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,23,TOYOTA,LAND CRUISER,41,Sevilla,Corporate,ICE,GKL,REST,Standard,SUV,1
2026,07,23,TOYOTA,PROACE VERSO,41,Sevilla,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,23,TOYOTA,YARIS CROSS,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,5
2026,07,23,VOLKSWAGEN,CADDY,41,Sevilla,Private,PHEV,SKL,REST,Standard,TRANSPORTER,2
2026,07,23,VOLKSWAGEN,CADDY,41,Sevilla,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,23,VOLKSWAGEN,CRAFTER,41,Sevilla,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,23,VOLKSWAGEN,GOLF,41,Sevilla,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,23,VOLKSWAGEN,GOLF,41,Sevilla,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,23,VOLKSWAGEN,ID.3,41,Sevilla,Corporate,BEV,UKL2,REST,Standard,HACH 5P,3
2026,07,23,VOLKSWAGEN,POLO,41,Sevilla,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,23,VOLKSWAGEN,T-CROSS,41,Sevilla,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,23,VOLKSWAGEN,T-CROSS,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,23,VOLKSWAGEN,T-ROC,41,Sevilla,Corporate,ICE,UKL2,REST,Standard,SAV,3
2026,07,23,VOLKSWAGEN,T-ROC,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,23,VOLKSWAGEN,TAIGO,41,Sevilla,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,23,VOLKSWAGEN,TAIGO,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,5
2026,07,23,VOLKSWAGEN,TIGUAN,41,Sevilla,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,07,23,VOLKSWAGEN,TIGUAN,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,23,VOLKSWAGEN,TIGUAN,41,Sevilla,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,23,XPENG,G9,41,Sevilla,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,23,CUPRA,CUPRA LEON,42,Soria,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,23,CUPRA,RAVAL,42,Soria,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,23,HYUNDAI,I30,42,Soria,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,23,JAECOO,JAECOO 7,42,Soria,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,23,RENAULT,AUSTRAL,42,Soria,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,23,TOYOTA,YARIS,42,Soria,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,23,AUDI,A3,43,Tarragona,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,23,BMW,X1,43,Tarragona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,23,BYD,SEALION 7,43,Tarragona,Private,BEV,KKL,REST,Standard,SAV,1
2026,07,23,CHANGAN,DEEPAL S05,43,Tarragona,Private,BEV,UKL2,REST,Standard,HACH 5P,3
2026,07,23,CITROEN,C3,43,Tarragona,Private,BEV,UKL1,REST,Standard,HACH 5P,3
2026,07,23,CITROEN,C3,43,Tarragona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,23,CITROEN,C4,43,Tarragona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,23,CUPRA,CUPRA LEON,43,Tarragona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,23,CUPRA,TERRAMAR,43,Tarragona,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,07,23,DACIA,SANDERO,43,Tarragona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,23,EBRO,S400,43,Tarragona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,23,FAW,YUEYI 07 PHEV,43,Tarragona,Private,PHEV,,REST,Standard,,2
2026,07,23,FIAT,DOBLO CARGO,43,Tarragona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,23,FIAT,DUCATO,43,Tarragona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,23,FORD,PUMA,43,Tarragona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,23,FORD,TOURNEO,43,Tarragona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,23,FORD,TRANSIT,43,Tarragona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,23,HYUNDAI,TUCSON,43,Tarragona,Private,ICE,UKL2,REST,Standard,SAV,3
