anyo,mes,dia,marca,cod_prov,provincia,canal,fuel_type,count
2026,06,19,SUBARU,41,Sevilla,Private,ICE,1
2026,06,19,TESLA,41,Sevilla,Private,BEV,4
2026,06,19,TOYOTA,41,Sevilla,Private,BEV,2
2026,06,19,TOYOTA,41,Sevilla,Private,ICE,8
2026,06,19,VOLKSWAGEN,41,Sevilla,Corporate,ICE,1
2026,06,19,VOLKSWAGEN,41,Sevilla,Private,ICE,10
2026,06,19,VOLKSWAGEN,41,Sevilla,Private,PHEV,1
2026,06,19,VOLVO,41,Sevilla,Private,ICE,2
2026,06,19,BYD,42,Soria,Private,BEV,1
2026,06,19,CITROEN,42,Soria,Corporate,ICE,1
2026,06,19,CITROEN,42,Soria,Private,ICE,1
2026,06,19,FORD,42,Soria,Corporate,ICE,4
2026,06,19,JAECOO,42,Soria,Private,PHEV,1
2026,06,19,KIA,42,Soria,Private,BEV,1
2026,06,19,MAZDA,42,Soria,Private,ICE,1
2026,06,19,RENAULT,42,Soria,Corporate,ICE,1
2026,06,19,AUDI,43,Tarragona,Private,ICE,1
2026,06,19,BMW,43,Tarragona,Corporate,BEV,1
2026,06,19,BMW,43,Tarragona,Corporate,ICE,2
2026,06,19,BMW,43,Tarragona,Private,ICE,2
2026,06,19,CITROEN,43,Tarragona,Private,ICE,1
2026,06,19,CUPRA,43,Tarragona,Private,ICE,1
2026,06,19,DACIA,43,Tarragona,Corporate,ICE,38
2026,06,19,DACIA,43,Tarragona,Private,ICE,9
2026,06,19,EBRO,43,Tarragona,Private,ICE,5
2026,06,19,EBRO,43,Tarragona,Private,PHEV,2
2026,06,19,FIAT,43,Tarragona,Private,ICE,1
2026,06,19,HONDA,43,Tarragona,Private,ICE,1
2026,06,19,JAECOO,43,Tarragona,Corporate,ICE,1
2026,06,19,KIA,43,Tarragona,Corporate,ICE,1
2026,06,19,KIA,43,Tarragona,Private,BEV,1
2026,06,19,KIA,43,Tarragona,Private,ICE,1
2026,06,19,LEAPMOTOR,43,Tarragona,Private,BEV,1
2026,06,19,MAZDA,43,Tarragona,Private,ICE,2
2026,06,19,MAZDA,43,Tarragona,Private,PHEV,1
2026,06,19,MERCEDES,43,Tarragona,Private,BEV,1
2026,06,19,MG,43,Tarragona,Private,BEV,1
2026,06,19,MG,43,Tarragona,Private,ICE,2
2026,06,19,MINI,43,Tarragona,Corporate,ICE,1
2026,06,19,MINI,43,Tarragona,Private,BEV,1
2026,06,19,MITSUBISHI,43,Tarragona,Private,PHEV,1
2026,06,19,RENAULT,43,Tarragona,Corporate,ICE,2
2026,06,19,RENAULT,43,Tarragona,Private,ICE,4
2026,06,19,SEAT,43,Tarragona,Private,ICE,8
2026,06,19,SKODA,43,Tarragona,Private,ICE,1
2026,06,19,SUZUKI,43,Tarragona,Private,ICE,1
2026,06,19,TESLA,43,Tarragona,Corporate,BEV,1
2026,06,19,TOYOTA,43,Tarragona,Corporate,ICE,2
2026,06,19,TOYOTA,43,Tarragona,Private,BEV,1
2026,06,19,TOYOTA,43,Tarragona,Private,ICE,8
2026,06,19,VOLKSWAGEN,43,Tarragona,Corporate,ICE,1
2026,06,19,VOLKSWAGEN,43,Tarragona,Private,ICE,6
2026,06,19,VOLVO,43,Tarragona,Private,BEV,1
2026,06,19,AUDI,44,Teruel,Private,BEV,1
2026,06,19,BMW,44,Teruel,Private,BEV,1
2026,06,19,CITROEN,44,Teruel,Private,BEV,1
2026,06,19,CITROEN,44,Teruel,Private,ICE,1
2026,06,19,DACIA,44,Teruel,Private,ICE,1
2026,06,19,IVECO,44,Teruel,RAC,ICE,1
2026,06,19,MERCEDES,44,Teruel,Private,ICE,1
2026,06,19,TECNOCARSA,44,Teruel,RAC,ICE,2
2026,06,19,TOYOTA,44,Teruel,Corporate,ICE,1
2026,06,19,AUDI,45,Toledo,Private,BEV,1
2026,06,19,BMW,45,Toledo,Private,ICE,1
2026,06,19,BYD,45,Toledo,Private,PHEV,1
2026,06,19,CHANGAN,45,Toledo,Private,BEV,1
2026,06,19,CITROEN,45,Toledo,Private,ICE,1
2026,06,19,CUPRA,45,Toledo,Private,ICE,1
2026,06,19,DACIA,45,Toledo,Private,ICE,4
2026,06,19,EBRO,45,Toledo,Private,ICE,3
2026,06,19,FIAT,45,Toledo,Private,ICE,1
2026,06,19,JAECOO,45,Toledo,Private,ICE,1
2026,06,19,JAECOO,45,Toledo,Private,PHEV,1
2026,06,19,JEEP,45,Toledo,Corporate,ICE,1
2026,06,19,KIA,45,Toledo,Corporate,ICE,1
2026,06,19,KIA,45,Toledo,Private,BEV,1
2026,06,19,KIA,45,Toledo,Private,ICE,3
2026,06,19,LEAPMOTOR,45,Toledo,Private,BEV,2
2026,06,19,LEXUS,45,Toledo,Private,ICE,1
2026,06,19,MAZDA,45,Toledo,Private,ICE,1
2026,06,19,MERCEDES,45,Toledo,Corporate,ICE,1
2026,06,19,MERCEDES,45,Toledo,Private,PHEV,1
2026,06,19,MG,45,Toledo,Private,ICE,2
2026,06,19,NISSAN,45,Toledo,Private,ICE,1
2026,06,19,OMODA,45,Toledo,Corporate,PHEV,1
2026,06,19,PEUGEOT,45,Toledo,Corporate,ICE,1
2026,06,19,RENAULT,45,Toledo,Corporate,ICE,1
2026,06,19,RENAULT,45,Toledo,Private,ICE,2
2026,06,19,SEAT,45,Toledo,Private,ICE,2
2026,06,19,"SEMICARFRAN,S.L",45,Toledo,Corporate,ICE,1
2026,06,19,TESLA,45,Toledo,Private,BEV,2
2026,06,19,TOYOTA,45,Toledo,Corporate,ICE,1
2026,06,19,TOYOTA,45,Toledo,Private,ICE,1
2026,06,19,VOLKSWAGEN,45,Toledo,Corporate,ICE,1
2026,06,19,VOLKSWAGEN,45,Toledo,Private,ICE,1
2026,06,19,ALFA ROMEO,46,Valencia,Private,ICE,1
2026,06,19,ALPINE,46,Valencia,Private,BEV,1
2026,06,19,AUDI,46,Valencia,Private,ICE,2
2026,06,19,AUDI,46,Valencia,Private,PHEV,1
2026,06,19,BMW,46,Valencia,Corporate,ICE,1
2026,06,19,BMW,46,Valencia,Private,ICE,1
2026,06,19,BYD,46,Valencia,Private,BEV,8
2026,06,19,BYD,46,Valencia,Private,PHEV,6
2026,06,19,CITROEN,46,Valencia,Corporate,ICE,2
2026,06,19,CITROEN,46,Valencia,Private,BEV,1
2026,06,19,CITROEN,46,Valencia,Private,ICE,5
2026,06,19,CUPRA,46,Valencia,Private,BEV,1
2026,06,19,DACIA,46,Valencia,Corporate,ICE,1
2026,06,19,DACIA,46,Valencia,Private,ICE,11
2026,06,19,DONGFENG,46,Valencia,Corporate,BEV,1
2026,06,19,EBRO,46,Valencia,Private,ICE,6
2026,06,19,EBRO,46,Valencia,Private,PHEV,2
2026,06,19,FIAT,46,Valencia,Corporate,ICE,1
2026,06,19,FIAT,46,Valencia,Private,ICE,2
2026,06,19,FORD,46,Valencia,Corporate,BEV,1
2026,06,19,FORD,46,Valencia,Corporate,ICE,1
2026,06,19,FORD,46,Valencia,Corporate,PHEV,2
2026,06,19,FORD,46,Valencia,Private,ICE,3
2026,06,19,FORD,46,Valencia,Private,PHEV,2
2026,06,19,HYUNDAI,46,Valencia,Corporate,ICE,2
2026,06,19,HYUNDAI,46,Valencia,Corporate,PHEV,1
2026,06,19,HYUNDAI,46,Valencia,Private,BEV,1
2026,06,19,HYUNDAI,46,Valencia,Private,ICE,3
2026,06,19,IVECO,46,Valencia,RAC,ICE,1
2026,06,19,JAECOO,46,Valencia,Private,BEV,1
2026,06,19,JAECOO,46,Valencia,Private,ICE,1
2026,06,19,JAECOO,46,Valencia,Private,PHEV,1
2026,06,19,JEEP,46,Valencia,Private,ICE,1
2026,06,19,KG MOBILITY,46,Valencia,Private,ICE,2
2026,06,19,KIA,46,Valencia,Corporate,ICE,4
2026,06,19,KIA,46,Valencia,Private,BEV,4
2026,06,19,KIA,46,Valencia,Private,ICE,11
2026,06,19,LEAPMOTOR,46,Valencia,Private,BEV,3
2026,06,19,LEXUS,46,Valencia,Private,ICE,2
2026,06,19,LEXUS,46,Valencia,Private,PHEV,2
2026,06,19,MAN,46,Valencia,Corporate,ICE,1
2026,06,19,MAXUS,46,Valencia,Corporate,ICE,1
2026,06,19,MAZDA,46,Valencia,Private,ICE,3
2026,06,19,MERCEDES,46,Valencia,Private,BEV,1
2026,06,19,MG,46,Valencia,Private,ICE,2
2026,06,19,MG,46,Valencia,Private,PHEV,1
2026,06,19,MINI,46,Valencia,Private,ICE,1
2026,06,19,OMODA,46,Valencia,Private,ICE,6
2026,06,19,OPEL,46,Valencia,Private,BEV,2
2026,06,19,OPEL,46,Valencia,Private,ICE,2
2026,06,19,PEUGEOT,46,Valencia,Corporate,ICE,1
2026,06,19,PEUGEOT,46,Valencia,Private,ICE,5
2026,06,19,PEUGEOT,46,Valencia,Private,PHEV,1
2026,06,19,PORSCHE,46,Valencia,Corporate,BEV,1
2026,06,19,RAPIDO,46,Valencia,Private,ICE,1
2026,06,19,RENAULT,46,Valencia,Corporate,BEV,1
2026,06,19,RENAULT,46,Valencia,Corporate,ICE,3
2026,06,19,RENAULT,46,Valencia,Private,BEV,3
2026,06,19,RENAULT,46,Valencia,Private,ICE,3
2026,06,19,SEAT,46,Valencia,Private,ICE,6
2026,06,19,SKODA,46,Valencia,Private,ICE,2
2026,06,19,SUBARU,46,Valencia,Private,ICE,2
2026,06,19,SUZUKI,46,Valencia,Private,ICE,1
2026,06,19,TESLA,46,Valencia,Private,BEV,5
2026,06,19,TOYOTA,46,Valencia,Corporate,BEV,1
2026,06,19,TOYOTA,46,Valencia,Private,BEV,1
2026,06,19,TOYOTA,46,Valencia,Private,ICE,8
2026,06,19,VOLKSWAGEN,46,Valencia,Corporate,ICE,1
2026,06,19,VOLKSWAGEN,46,Valencia,Private,BEV,4
2026,06,19,VOLKSWAGEN,46,Valencia,Private,ICE,8
2026,06,19,VOLVO,46,Valencia,Corporate,PHEV,1
2026,06,19,VOLVO,46,Valencia,Private,ICE,2
2026,06,19,BYD,47,Valladolid,Corporate,PHEV,1
2026,06,19,BYD,47,Valladolid,Private,BEV,2
2026,06,19,BYD,47,Valladolid,Private,PHEV,1
2026,06,19,CITROEN,47,Valladolid,Corporate,ICE,1
2026,06,19,CITROEN,47,Valladolid,Private,ICE,1
2026,06,19,CUPRA,47,Valladolid,Private,ICE,1
2026,06,19,DACIA,47,Valladolid,Corporate,ICE,1
2026,06,19,DACIA,47,Valladolid,Private,ICE,2
2026,06,19,EVO,47,Valladolid,Private,ICE,1
2026,06,19,FORD,47,Valladolid,Corporate,PHEV,1
2026,06,19,GEELY,47,Valladolid,Private,PHEV,2
2026,06,19,KIA,47,Valladolid,Private,ICE,3
2026,06,19,MERCEDES,47,Valladolid,Corporate,ICE,1
2026,06,19,MERCEDES,47,Valladolid,Private,PHEV,1
2026,06,19,MERCEDES-V,47,Valladolid,Corporate,ICE,1
2026,06,19,MG,47,Valladolid,Private,ICE,1
2026,06,19,MINI,47,Valladolid,Private,BEV,1
2026,06,19,RENAULT,47,Valladolid,Corporate,ICE,1
2026,06,19,RENAULT,47,Valladolid,Private,BEV,1
2026,06,19,RENAULT,47,Valladolid,Private,ICE,3
2026,06,19,SEAT,47,Valladolid,Private,ICE,1
2026,06,19,TESLA,47,Valladolid,Private,BEV,2
2026,06,19,TOYOTA,47,Valladolid,Corporate,ICE,1
2026,06,19,VOLKSWAGEN,47,Valladolid,Private,ICE,1
2026,06,19,ALPINE,48,Bizkaia,Private,BEV,1
2026,06,19,AUDI,48,Bizkaia,Corporate,ICE,1
2026,06,19,AUDI,48,Bizkaia,Private,PHEV,1
2026,06,19,BMW,48,Bizkaia,Corporate,PHEV,1
2026,06,19,CITROEN,48,Bizkaia,Corporate,ICE,3
2026,06,19,DACIA,48,Bizkaia,Corporate,ICE,1
2026,06,19,DACIA,48,Bizkaia,Private,ICE,2
2026,06,19,EBRO,48,Bizkaia,Private,ICE,1
2026,06,19,FIAT,48,Bizkaia,Private,ICE,1
2026,06,19,HYUNDAI,48,Bizkaia,Corporate,ICE,2
2026,06,19,HYUNDAI,48,Bizkaia,Private,ICE,7
2026,06,19,JAECOO,48,Bizkaia,Corporate,ICE,1
2026,06,19,JAECOO,48,Bizkaia,Private,ICE,1
2026,06,19,KIA,48,Bizkaia,Private,BEV,2
2026,06,19,KIA,48,Bizkaia,Private,ICE,3
2026,06,19,LEXUS,48,Bizkaia,Corporate,ICE,1
2026,06,19,LEXUS,48,Bizkaia,Corporate,PHEV,1
2026,06,19,LEXUS,48,Bizkaia,Private,PHEV,1
2026,06,19,MAZDA,48,Bizkaia,Corporate,ICE,1
2026,06,19,MAZDA,48,Bizkaia,Private,ICE,2
2026,06,19,MERCEDES,48,Bizkaia,Corporate,ICE,6
2026,06,19,MG,48,Bizkaia,Private,ICE,2
2026,06,19,NISSAN,48,Bizkaia,Private,ICE,3
2026,06,19,OMODA,48,Bizkaia,Private,ICE,1
2026,06,19,PEUGEOT,48,Bizkaia,RAC,ICE,1
2026,06,19,RENAULT,48,Bizkaia,Corporate,ICE,1
2026,06,19,RENAULT,48,Bizkaia,Private,ICE,4
2026,06,19,RENAULT,48,Bizkaia,RAC,ICE,9
2026,06,19,SEAT,48,Bizkaia,Private,ICE,6
2026,06,19,SKODA,48,Bizkaia,Private,BEV,1
2026,06,19,SKODA,48,Bizkaia,Private,ICE,1
2026,06,19,SUZUKI,48,Bizkaia,Private,ICE,1
2026,06,19,TESLA,48,Bizkaia,Corporate,BEV,4
2026,06,19,TESLA,48,Bizkaia,Private,BEV,1
2026,06,19,TOYOTA,48,Bizkaia,Corporate,BEV,1
2026,06,19,TOYOTA,48,Bizkaia,Private,ICE,3
2026,06,19,VOLKSWAGEN,48,Bizkaia,Corporate,ICE,1
2026,06,19,VOLKSWAGEN,48,Bizkaia,Corporate,PHEV,2
2026,06,19,VOLKSWAGEN,48,Bizkaia,Private,ICE,6
2026,06,19,BYD,49,Zamora,Private,PHEV,1
2026,06,19,CITROEN,49,Zamora,Corporate,ICE,1
2026,06,19,DACIA,49,Zamora,Private,ICE,1
2026,06,19,KG MOBILITY,49,Zamora,Corporate,ICE,1
2026,06,19,RENAULT,49,Zamora,Private,ICE,1
2026,06,19,AUDI,50,Zaragoza,Corporate,ICE,4
2026,06,19,BMW,50,Zaragoza,Corporate,ICE,7
2026,06,19,BMW,50,Zaragoza,Corporate,PHEV,3
2026,06,19,BMW,50,Zaragoza,Private,BEV,1
2026,06,19,BYD,50,Zaragoza,Private,PHEV,1
2026,06,19,CITROEN,50,Zaragoza,Private,BEV,1
2026,06,19,CITROEN,50,Zaragoza,Private,ICE,1
2026,06,19,DACIA,50,Zaragoza,Private,ICE,8
2026,06,19,GEELY,50,Zaragoza,Private,BEV,1
2026,06,19,HYUNDAI,50,Zaragoza,Corporate,ICE,1
2026,06,19,HYUNDAI,50,Zaragoza,Private,ICE,3
2026,06,19,KIA,50,Zaragoza,Private,ICE,1
2026,06,19,LEAPMOTOR,50,Zaragoza,Corporate,BEV,1
2026,06,19,LEAPMOTOR,50,Zaragoza,Private,BEV,1
2026,06,19,MERCEDES,50,Zaragoza,Corporate,ICE,2
2026,06,19,MERCEDES,50,Zaragoza,RAC,ICE,1
2026,06,19,MG,50,Zaragoza,Corporate,ICE,1
2026,06,19,MG,50,Zaragoza,Private,ICE,3
2026,06,19,MG,50,Zaragoza,Private,PHEV,1
2026,06,19,MINI,50,Zaragoza,Private,ICE,1
2026,06,19,OPEL,50,Zaragoza,Private,ICE,1
2026,06,19,PEUGEOT,50,Zaragoza,Private,ICE,3
2026,06,19,POLESTAR,50,Zaragoza,Private,BEV,1
2026,06,19,RENAULT,50,Zaragoza,Private,BEV,1
2026,06,19,RENAULT,50,Zaragoza,Private,ICE,4
2026,06,19,SEAT,50,Zaragoza,Private,ICE,2
2026,06,19,TESLA,50,Zaragoza,Private,BEV,1
2026,06,19,TOYOTA,50,Zaragoza,Private,BEV,1
2026,06,19,VOLKSWAGEN,50,Zaragoza,Corporate,PHEV,1
2026,06,19,VOLKSWAGEN,50,Zaragoza,Private,PHEV,1
2026,06,19,VOLVO,50,Zaragoza,Private,PHEV,1
2026,06,19,XPENG,50,Zaragoza,Private,BEV,1
2026,06,19,CITROEN,51,Ceuta,Private,ICE,1
2026,06,19,HYUNDAI,52,Melilla,Corporate,ICE,1
2026,06,19,HYUNDAI,52,Melilla,Private,ICE,1
2026,06,19,KIA,52,Melilla,Private,ICE,1
2026,06,19,VOLKSWAGEN,52,Melilla,Private,ICE,1
