anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2025,12,KIA,PV5,02,Albacete,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2025,12,KIA,SPORTAGE,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,12,KIA,SPORTAGE,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,7
2025,12,KIA,STONIC,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,12,KIA,STONIC,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,4
2025,12,KIA,XCEED,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,12,KIA,XCEED,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,12,LAND ROVER,RANGE ROVER SPORT,02,Albacete,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,LEAPMOTOR,B10,02,Albacete,Private,BEV,UKL2,REST,Standard,SAV,2
2025,12,LEAPMOTOR,T03,02,Albacete,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2025,12,LYNK & CO,LYNK&CO 08,02,Albacete,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,12,MAZDA,6E,02,Albacete,Corporate,BEV,MKL,REST,Standard,SEDAN,1
2025,12,MAZDA,CX30,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,5
2025,12,MAZDA,CX60,02,Albacete,Private,PHEV,KKL,REST,Standard,SAV,1
2025,12,MAZDA,CX80,02,Albacete,Corporate,ICE,KKL,REST,Standard,SAV,1
2025,12,MAZDA,MAZDA 2,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,12,MAZDA,MAZDA 3,02,Albacete,Private,ICE,UKL2,REST,Standard,SEDAN,3
2025,12,MERCEDES,CLASE A,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2025,12,MERCEDES,CLASE CLA,02,Albacete,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,2
2025,12,MERCEDES,CLASE GLA,02,Albacete,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,12,MERCEDES,CLASE GLA,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,12,MERCEDES,CLASE GLB,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,12,MERCEDES,CLASE GLC,02,Albacete,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,12,MERCEDES,CLASE GLC,02,Albacete,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,12,MERCEDES,CLASE GLC,02,Albacete,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,MG,HS,02,Albacete,Private,PHEV,KKL,REST,Standard,SAV,8
2025,12,MG,MG 3,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,12,MG,ZS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,6
2025,12,MINI,ACEMAN,02,Albacete,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2025,12,MINI,HATCHBACK,02,Albacete,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2025,12,MITSUBISHI,ASX,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2025,12,MITSUBISHI,COLT,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 3P,1
2025,12,NISSAN,JUKE,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,2
2025,12,NISSAN,MICRA,02,Albacete,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2025,12,NISSAN,QASHQAI,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,8
2025,12,OMODA,OMODA 5,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,12,OMODA,OMODA 5,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,3
2025,12,OMODA,OMODA 9,02,Albacete,Private,PHEV,KKL,REST,Standard,SAV,1
2025,12,OPEL,ASTRA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2025,12,OPEL,CORSA,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,12,OPEL,FRONTERA,02,Albacete,Corporate,ICE,KKL,REST,Standard,SUV,1
2025,12,OPEL,FRONTERA,02,Albacete,Private,ICE,KKL,REST,Standard,SUV,2
2025,12,OPEL,GRANDLAND X,02,Albacete,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,12,PEUGEOT,2008,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,12,PEUGEOT,2008,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,4
2025,12,PEUGEOT,208,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2025,12,PEUGEOT,208,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,12,PEUGEOT,3008,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,1
2025,12,PEUGEOT,408,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SEDAN,1
2025,12,PEUGEOT,5008,02,Albacete,Private,ICE,KKL,REST,Standard,SUV,2
2025,12,PEUGEOT,RIFTER,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,12,PORSCHE,PANAMERA,02,Albacete,Corporate,PHEV,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,12,RENAULT,5,02,Albacete,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2025,12,RENAULT,ARKANA,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2025,12,RENAULT,AUSTRAL,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,3
2025,12,RENAULT,CAPTUR,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,12,RENAULT,CAPTUR,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,5
2025,12,RENAULT,CLIO,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,5
2025,12,RENAULT,CLIO,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2025,12,RENAULT,RAFALE,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,12,RENAULT,SYMBIOZ,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,2
2025,12,SEAT,ARONA,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,2
2025,12,SEAT,ARONA,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,3
2025,12,SEAT,ATECA,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,1
2025,12,SEAT,IBIZA,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,12,SEAT,IBIZA,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,11
2025,12,SEAT,LEON,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,6
2025,12,SKODA,FABIA,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,12,SKODA,FABIA,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,12,SKODA,KAMIQ,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,12,SKODA,KAMIQ,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2025,12,SKODA,KAROQ,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAT,1
2025,12,SKODA,KODIAQ,02,Albacete,Corporate,PHEV,KKL,REST,Standard,SAV,1
2025,12,SKODA,OCTAVIA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,ESTATE,1
2025,12,SUZUKI,SWACE,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,12,SUZUKI,SX4,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,12,SUZUKI,VITARA,02,Albacete,Private,ICE,UKL2,REST,Standard,SUV,3
2025,12,TESLA,MODEL 3,02,Albacete,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,12,TESLA,MODEL 3,02,Albacete,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2025,12,TESLA,MODEL Y,02,Albacete,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,4
2025,12,TESLA,MODEL Y,02,Albacete,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,5
2025,12,TOYOTA,C-HR,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,6
2025,12,TOYOTA,C-HR,02,Albacete,Private,PHEV,UKL1,REST,Standard,SAV,7
2025,12,TOYOTA,COROLLA,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,6
2025,12,TOYOTA,LAND CRUISER,02,Albacete,Corporate,ICE,GKL,REST,Standard,SUV,1
2025,12,TOYOTA,PROACE,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,12,TOYOTA,RAV 4,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,12,TOYOTA,RAV 4,02,Albacete,Corporate,PHEV,UKL2,REST,Standard,SAV,3
2025,12,TOYOTA,RAV 4,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,4
2025,12,TOYOTA,RAV 4,02,Albacete,Private,PHEV,UKL2,REST,Standard,SAV,3
2025,12,TOYOTA,YARIS,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,12,TOYOTA,YARIS CROSS,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,12,TOYOTA,YARIS CROSS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,3
2025,12,VOLKSWAGEN,CADDY,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,12,VOLKSWAGEN,GOLF,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,12,VOLKSWAGEN,T-CROSS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,8
2025,12,VOLKSWAGEN,T-ROC,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,9
2025,12,VOLKSWAGEN,TAIGO,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2025,12,VOLKSWAGEN,TIGUAN,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2025,12,VOLVO,EX30,02,Albacete,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2025,12,VOLVO,V60,02,Albacete,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,12,VOLVO,XC40,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,7
2025,12,VOLVO,XC40,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,12,VOLVO,XC60,02,Albacete,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,VOLVO,XC60,02,Albacete,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,VOLVO,XC60,02,Albacete,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,12,XPENG,G6,02,Albacete,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,ALFA ROMEO,JUNIOR,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,1
2025,12,AUDI,A1,03,Alicante,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,6
2025,12,AUDI,A1,03,Alicante,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,12
2025,12,AUDI,A3,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2025,12,AUDI,A3,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2025,12,AUDI,A3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,6
2025,12,AUDI,A3,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2025,12,AUDI,A5,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,12,AUDI,A5,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,12,AUDI,A6,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,M,SEDAN,1
2025,12,AUDI,A6,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,12,AUDI,Q2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,12,AUDI,Q2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2025,12,AUDI,Q3,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,12,AUDI,Q3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2025,12,AUDI,Q3,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,12,AUDI,Q3 SPORTBACK,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,12,AUDI,Q3 SPORTBACK,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,12,AUDI,Q3 SPORTBACK,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,12,AUDI,Q3 SPORTBACK,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,12,AUDI,Q4 SPORTBACK E-TRON,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,4
2025,12,AUDI,Q5,03,Alicante,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,AUDI,Q5 SPORTBACK,03,Alicante,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,5
2025,12,AUDI,Q5 SPORTBACK,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,AUDI,Q5 SPORTBACK,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,12,AUDI,Q8,03,Alicante,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2025,12,BAIC,X55,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,2
2025,12,BMW,SERIE 1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,9
2025,12,BMW,SERIE 1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,5
2025,12,BMW,SERIE 2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,M,MPV,1
2025,12,BMW,SERIE 2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,3
2025,12,BMW,SERIE 3,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2025,12,BMW,SERIE 4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,2
2025,12,BMW,SERIE 4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,2
2025,12,BMW,SERIE 5,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,12,BMW,SERIE 5,03,Alicante,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,12,BMW,X1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,9
2025,12,BMW,X1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,M Performance,SAV,1
2025,12,BMW,X1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,16
2025,12,BMW,X1,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,7
2025,12,BMW,X2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,8
2025,12,BMW,X2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,M Performance,SAV,1
2025,12,BMW,X2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,11
2025,12,BMW,X3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2025,12,BMW,X3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,5
2025,12,BMW,X3,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,4
2025,12,BMW,X3,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,BMW,X4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,12,BMW,X4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,12,BMW,X5,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2025,12,BMW,X6,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,5
2025,12,BMW,X6,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,BMW,X7,03,Alicante,Private,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,BMW,XM,03,Alicante,Corporate,PHEV,GKL,FOCUS SEGMENT,M,SAV,2
2025,12,BMW,Z4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,ROADSTER,1
2025,12,BMW,i4,03,Alicante,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,12,BMW,i4,03,Alicante,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,12,BMW,iX1,03,Alicante,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,12,BMW,iX1,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,9
2025,12,BMW,iX2,03,Alicante,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,12,BMW,iX2,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,5
2025,12,BYD,ATTO 2,03,Alicante,Corporate,BEV,UKL1,REST,Standard,SAV,3
2025,12,BYD,ATTO 2,03,Alicante,Private,BEV,UKL1,REST,Standard,SAV,17
2025,12,BYD,ATTO 3,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,10
2025,12,BYD,DOLPHIN,03,Alicante,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2025,12,BYD,DOLPHIN SURF,03,Alicante,Corporate,BEV,UKL0,REST,Standard,HACH 5P,1
2025,12,BYD,DOLPHIN SURF,03,Alicante,Private,BEV,UKL0,REST,Standard,HACH 5P,18
2025,12,BYD,SEAL,03,Alicante,Private,BEV,KKL,REST,Standard,SEDAN,2
2025,12,BYD,SEAL U,03,Alicante,Corporate,BEV,KKL,REST,Standard,SAV,3
2025,12,BYD,SEAL U,03,Alicante,Corporate,PHEV,KKL,REST,Standard,SAV,4
2025,12,BYD,SEAL U,03,Alicante,Private,BEV,KKL,REST,Standard,SAV,9
2025,12,BYD,SEAL U,03,Alicante,Private,PHEV,KKL,REST,Standard,SAV,20
2025,12,BYD,SEALION 7,03,Alicante,Corporate,BEV,KKL,REST,Standard,SAV,4
2025,12,BYD,SEALION 7,03,Alicante,Private,BEV,KKL,REST,Standard,SAV,3
2025,12,CITROEN,BERLINGO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,12,CITROEN,BERLINGO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,8
2025,12,CITROEN,BERLINGO,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,12
2025,12,CITROEN,C3,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,12,CITROEN,C3,03,Alicante,Private,BEV,UKL1,REST,Standard,HACH 5P,6
2025,12,CITROEN,C3,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,29
2025,12,CITROEN,C3,03,Alicante,RAC,ICE,UKL1,REST,Standard,HACH 5P,1
2025,12,CITROEN,C4,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,12,CITROEN,C4,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2025,12,CITROEN,C5 AIRCROSS,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,6
2025,12,CITROEN,C5X,03,Alicante,Private,ICE,MKL,REST,Standard,SEDAN,1
2025,12,CITROEN,JUMPY,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,12,CUPRA,CUPRA LEON,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,5
2025,12,CUPRA,CUPRA LEON,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,2
2025,12,CUPRA,CUPRA LEON,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,12
2025,12,CUPRA,FORMENTOR,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAT,4
2025,12,CUPRA,FORMENTOR,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAT,4
2025,12,CUPRA,FORMENTOR,03,Alicante,Private,ICE,UKL2,REST,Standard,SAT,9
2025,12,CUPRA,FORMENTOR,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAT,2
2025,12,CUPRA,TERRAMAR,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAT,3
2025,12,CUPRA,TERRAMAR,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAT,7
2025,12,CUPRA,TERRAMAR,03,Alicante,Private,ICE,UKL2,REST,Standard,SAT,2
2025,12,CUPRA,TERRAMAR,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAT,2
2025,12,DACIA,BIGSTER,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,12,DACIA,BIGSTER,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,30
2025,12,DACIA,DUSTER,03,Alicante,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2025,12,DACIA,DUSTER,03,Alicante,Private,ICE,SKL,REST,Standard,PICKUP,47
2025,12,DACIA,JOGGER,03,Alicante,Corporate,ICE,UKL2,REST,Standard,MPV,1
2025,12,DACIA,JOGGER,03,Alicante,Private,ICE,UKL2,REST,Standard,MPV,17
2025,12,DACIA,SANDERO,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,6
2025,12,DACIA,SANDERO,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,119
2025,12,DACIA,SANDERO,03,Alicante,RAC,ICE,UKL1,REST,Standard,HACH 5P,1
2025,12,DACIA,SPRING,03,Alicante,Private,BEV,UKL0,REST,Standard,SAV,5
2025,12,DFSK,E5,03,Alicante,Private,PHEV,KKL,REST,Standard,SAV,5
2025,12,DFSK,FENGON,03,Alicante,Private,ICE,,,Standard,,3
2025,12,EBRO,S400,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,12,EBRO,S400,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,26
2025,12,EBRO,S400,03,Alicante,RAC,ICE,UKL2,REST,Standard,SAV,100
2025,12,EBRO,S700,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,9
2025,12,EBRO,S700,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,8
2025,12,EBRO,S800,03,Alicante,Corporate,PHEV,KKL,REST,Standard,SAV,2
2025,12,EBRO,S800,03,Alicante,Private,ICE,KKL,REST,Standard,SAV,2
2025,12,EBRO,S800,03,Alicante,Private,PHEV,KKL,REST,Standard,SAV,3
2025,12,EBRO,S900,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAV,3
2025,12,EVO,EVO 4,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,12,EVO,EVO 4,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,2
2025,12,EVO,EVO 5,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,1
2025,12,FIAT,600,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,1
2025,12,FIAT,PANDA,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2025,12,FORD,CAPRI,03,Alicante,Corporate,BEV,UKL1,REST,Standard,SAV,1
2025,12,FORD,CAPRI,03,Alicante,Private,BEV,UKL1,REST,Standard,SAV,1
2025,12,FORD,EXPLORER,03,Alicante,Corporate,BEV,SKL,REST,Standard,PICKUP,1
2025,12,FORD,EXPLORER,03,Alicante,Private,BEV,SKL,REST,Standard,PICKUP,2
2025,12,FORD,FOCUS,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2025,12,FORD,KUGA,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2025,12,FORD,KUGA,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,2
2025,12,FORD,KUGA,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,14
2025,12,FORD,MUSTANG MACH-E,03,Alicante,Corporate,BEV,KKL,REST,Standard,SAV,1
2025,12,FORD,MUSTANG MACH-E,03,Alicante,Private,BEV,KKL,REST,Standard,SAV,1
2025,12,FORD,PUMA,03,Alicante,Corporate,BEV,UKL1,REST,Standard,SAV,2
2025,12,FORD,PUMA,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,6
2025,12,FORD,PUMA,03,Alicante,Private,BEV,UKL1,REST,Standard,SAV,5
2025,12,FORD,PUMA,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,25
2025,12,FORD,TOURNEO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,12,FORD,TOURNEO,03,Alicante,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2025,12,FORD,TRANSIT CUSTOM,03,Alicante,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2025,12,HONDA,CIVIC,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,12,HONDA,CR-V,03,Alicante,Corporate,ICE,KKL,REST,Standard,SAV,2
2025,12,HONDA,E:NY1,03,Alicante,Corporate,BEV,UKL1,REST,Standard,SAV,1
2025,12,HONDA,HR-V,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,3
2025,12,HONDA,JAZZ,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,12,HONDA,ZR-V,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,2
2025,12,HYUNDAI,BAYON,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,4
2025,12,HYUNDAI,BAYON,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,5
2025,12,HYUNDAI,I10,03,Alicante,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2025,12,HYUNDAI,I10,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 5P,21
2025,12,HYUNDAI,I20,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2025,12,HYUNDAI,I20,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,39
2025,12,HYUNDAI,I20,03,Alicante,RAC,ICE,UKL1,REST,Standard,HACH 5P,5
2025,12,HYUNDAI,I30,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,12,HYUNDAI,I30,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,10
2025,12,HYUNDAI,INSTER,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,4
2025,12,HYUNDAI,IONIQ 5,03,Alicante,Corporate,BEV,UKL2,REST,Standard,SAV,1
