anyo,mes,dia,marca,cod_prov,provincia,canal,fuel_type,count
2026,06,16,CITROEN,46,Valencia,Private,ICE,4
2026,06,16,CUPRA,46,Valencia,Private,BEV,1
2026,06,16,DACIA,46,Valencia,Private,ICE,12
2026,06,16,DETHLEFFS,46,Valencia,Private,ICE,1
2026,06,16,EBRO,46,Valencia,Private,ICE,5
2026,06,16,EBRO,46,Valencia,Private,PHEV,4
2026,06,16,EVO,46,Valencia,Private,ICE,1
2026,06,16,FERRARI,46,Valencia,Corporate,ICE,1
2026,06,16,FIAT,46,Valencia,Corporate,ICE,2
2026,06,16,FIAT,46,Valencia,Private,ICE,1
2026,06,16,FORD,46,Valencia,Corporate,ICE,7
2026,06,16,FORD,46,Valencia,Corporate,PHEV,1
2026,06,16,FORD,46,Valencia,Private,BEV,1
2026,06,16,FORD,46,Valencia,Private,ICE,3
2026,06,16,FORD,46,Valencia,Private,PHEV,2
2026,06,16,GEELY,46,Valencia,Private,BEV,1
2026,06,16,GEELY,46,Valencia,Private,PHEV,1
2026,06,16,HYUNDAI,46,Valencia,Private,BEV,1
2026,06,16,HYUNDAI,46,Valencia,Private,ICE,5
2026,06,16,JAECOO,46,Valencia,Private,ICE,1
2026,06,16,JAECOO,46,Valencia,Private,PHEV,2
2026,06,16,KG MOBILITY,46,Valencia,Private,ICE,2
2026,06,16,KIA,46,Valencia,Corporate,ICE,3
2026,06,16,KIA,46,Valencia,Private,BEV,1
2026,06,16,KIA,46,Valencia,Private,ICE,12
2026,06,16,LEAPMOTOR,46,Valencia,Private,BEV,4
2026,06,16,LEXUS,46,Valencia,Private,ICE,4
2026,06,16,LYNK & CO,46,Valencia,Private,BEV,1
2026,06,16,MAZDA,46,Valencia,Private,ICE,4
2026,06,16,MERCEDES,46,Valencia,Corporate,ICE,3
2026,06,16,MERCEDES,46,Valencia,Corporate,PHEV,2
2026,06,16,MERCEDES,46,Valencia,Private,ICE,1
2026,06,16,MG,46,Valencia,Corporate,ICE,1
2026,06,16,MG,46,Valencia,Private,ICE,3
2026,06,16,MINI,46,Valencia,Private,BEV,1
2026,06,16,MINI,46,Valencia,Private,ICE,1
2026,06,16,NISSAN,46,Valencia,Corporate,ICE,1
2026,06,16,NISSAN,46,Valencia,Private,ICE,3
2026,06,16,OMODA,46,Valencia,Private,ICE,4
2026,06,16,OMODA,46,Valencia,Private,PHEV,3
2026,06,16,OPEL,46,Valencia,Private,BEV,1
2026,06,16,OPEL,46,Valencia,Private,ICE,4
2026,06,16,PEUGEOT,46,Valencia,Corporate,ICE,1
2026,06,16,PEUGEOT,46,Valencia,Private,ICE,7
2026,06,16,PORSCHE,46,Valencia,Corporate,ICE,1
2026,06,16,PORSCHE,46,Valencia,Corporate,PHEV,1
2026,06,16,RENAULT,46,Valencia,Private,ICE,6
2026,06,16,SEAT,46,Valencia,Private,ICE,7
2026,06,16,SKODA,46,Valencia,Private,BEV,1
2026,06,16,SKODA,46,Valencia,Private,ICE,5
2026,06,16,SUBIELA,46,Valencia,Corporate,ICE,1
2026,06,16,TECNOCARSA,46,Valencia,Corporate,ICE,1
2026,06,16,TESLA,46,Valencia,Private,BEV,8
2026,06,16,TOYOTA,46,Valencia,Corporate,ICE,5
2026,06,16,TOYOTA,46,Valencia,Private,BEV,1
2026,06,16,TOYOTA,46,Valencia,Private,ICE,15
2026,06,16,TOYOTA,46,Valencia,Private,PHEV,1
2026,06,16,VOLKSWAGEN,46,Valencia,Corporate,BEV,1
2026,06,16,VOLKSWAGEN,46,Valencia,Corporate,ICE,1
2026,06,16,VOLKSWAGEN,46,Valencia,Corporate,PHEV,4
2026,06,16,VOLKSWAGEN,46,Valencia,Private,ICE,11
2026,06,16,VOLKSWAGEN,46,Valencia,Private,PHEV,2
2026,06,16,BYD,47,Valladolid,Private,PHEV,1
2026,06,16,CITROEN,47,Valladolid,Private,ICE,1
2026,06,16,DACIA,47,Valladolid,Private,ICE,6
2026,06,16,EVO,47,Valladolid,Private,ICE,1
2026,06,16,GEELY,47,Valladolid,Private,PHEV,2
2026,06,16,KIA,47,Valladolid,Private,ICE,1
2026,06,16,LEXUS,47,Valladolid,Private,ICE,1
2026,06,16,MERCEDES,47,Valladolid,Private,PHEV,1
2026,06,16,MG,47,Valladolid,Private,ICE,1
2026,06,16,MG,47,Valladolid,Private,PHEV,1
2026,06,16,NISSAN,47,Valladolid,Private,ICE,1
2026,06,16,OMODA,47,Valladolid,Private,PHEV,1
2026,06,16,RENAULT,47,Valladolid,Private,ICE,3
2026,06,16,RENAULT,47,Valladolid,Private,PHEV,1
2026,06,16,SEAT,47,Valladolid,Private,ICE,1
2026,06,16,SKODA,47,Valladolid,Private,ICE,2
2026,06,16,SUZUKI,47,Valladolid,Private,ICE,1
2026,06,16,TOYOTA,47,Valladolid,Corporate,ICE,1
2026,06,16,TOYOTA,47,Valladolid,Private,BEV,1
2026,06,16,TOYOTA,47,Valladolid,Private,ICE,3
2026,06,16,ALPINE,48,Bizkaia,Private,BEV,2
2026,06,16,AUDI,48,Bizkaia,Private,ICE,1
2026,06,16,AUDI,48,Bizkaia,Private,PHEV,1
2026,06,16,BMW,48,Bizkaia,Corporate,ICE,2
2026,06,16,BMW,48,Bizkaia,Private,BEV,1
2026,06,16,CITROEN,48,Bizkaia,Private,ICE,1
2026,06,16,CUPRA,48,Bizkaia,Private,ICE,1
2026,06,16,DACIA,48,Bizkaia,Corporate,ICE,2
2026,06,16,DACIA,48,Bizkaia,Private,ICE,2
2026,06,16,EBRO,48,Bizkaia,Private,ICE,1
2026,06,16,HYUNDAI,48,Bizkaia,Private,ICE,2
2026,06,16,JAECOO,48,Bizkaia,Private,ICE,1
2026,06,16,KIA,48,Bizkaia,Private,ICE,3
2026,06,16,LYNK & CO,48,Bizkaia,Corporate,BEV,1
2026,06,16,MAZDA,48,Bizkaia,Private,ICE,3
2026,06,16,MERCEDES,48,Bizkaia,Private,BEV,1
2026,06,16,MG,48,Bizkaia,Private,ICE,3
2026,06,16,MINI,48,Bizkaia,Private,ICE,1
2026,06,16,NISSAN,48,Bizkaia,RAC,ICE,1
2026,06,16,OMODA,48,Bizkaia,Corporate,ICE,1
2026,06,16,OPEL,48,Bizkaia,Private,ICE,1
2026,06,16,PEUGEOT,48,Bizkaia,Private,ICE,2
2026,06,16,RENAULT,48,Bizkaia,Corporate,BEV,1
2026,06,16,RENAULT,48,Bizkaia,Private,ICE,4
2026,06,16,SEAT,48,Bizkaia,Corporate,ICE,1
2026,06,16,SEAT,48,Bizkaia,Private,ICE,1
2026,06,16,SUZUKI,48,Bizkaia,Private,ICE,3
2026,06,16,TESLA,48,Bizkaia,Private,BEV,1
2026,06,16,TOYOTA,48,Bizkaia,Corporate,ICE,1
2026,06,16,TOYOTA,48,Bizkaia,Private,BEV,1
2026,06,16,TOYOTA,48,Bizkaia,Private,ICE,7
2026,06,16,TOYOTA,48,Bizkaia,Private,PHEV,1
2026,06,16,VOLKSWAGEN,48,Bizkaia,Corporate,ICE,1
2026,06,16,VOLKSWAGEN,48,Bizkaia,Private,ICE,3
2026,06,16,VOLVO,48,Bizkaia,Private,ICE,2
2026,06,16,DACIA,49,Zamora,Private,ICE,3
2026,06,16,LEXUS,49,Zamora,Private,PHEV,1
2026,06,16,NISSAN,49,Zamora,Private,ICE,1
2026,06,16,SHINERAY,49,Zamora,Corporate,ICE,1
2026,06,16,TOYOTA,49,Zamora,Private,ICE,1
2026,06,16,AUDI,50,Zaragoza,Private,ICE,1
2026,06,16,BYD,50,Zaragoza,Private,BEV,1
2026,06,16,BYD,50,Zaragoza,Private,PHEV,1
2026,06,16,CITROEN,50,Zaragoza,Corporate,ICE,1
2026,06,16,DACIA,50,Zaragoza,Private,ICE,4
2026,06,16,EBRO,50,Zaragoza,Corporate,PHEV,1
2026,06,16,EBRO,50,Zaragoza,Private,ICE,2
2026,06,16,EBRO,50,Zaragoza,Private,PHEV,2
2026,06,16,FORD,50,Zaragoza,Private,ICE,1
2026,06,16,GEELY,50,Zaragoza,Private,BEV,1
2026,06,16,HYUNDAI,50,Zaragoza,Private,ICE,2
2026,06,16,JAECOO,50,Zaragoza,Private,ICE,1
2026,06,16,KIA,50,Zaragoza,Private,ICE,1
2026,06,16,LEAPMOTOR,50,Zaragoza,Private,BEV,3
2026,06,16,LEXUS,50,Zaragoza,Private,ICE,1
2026,06,16,MAZDA,50,Zaragoza,Private,ICE,1
2026,06,16,MERCEDES,50,Zaragoza,Corporate,ICE,1
2026,06,16,MG,50,Zaragoza,Corporate,ICE,1
2026,06,16,MG,50,Zaragoza,Private,ICE,2
2026,06,16,NISSAN,50,Zaragoza,Private,ICE,2
2026,06,16,PEUGEOT,50,Zaragoza,Corporate,ICE,3
2026,06,16,PEUGEOT,50,Zaragoza,Private,ICE,7
2026,06,16,RENAULT,50,Zaragoza,Private,ICE,2
2026,06,16,SEAT,50,Zaragoza,Private,ICE,3
2026,06,16,SKODA,50,Zaragoza,Corporate,BEV,1
2026,06,16,SUBARU,50,Zaragoza,Corporate,ICE,1
2026,06,16,TOYOTA,50,Zaragoza,Private,ICE,4
2026,06,16,TOYOTA,50,Zaragoza,Private,PHEV,1
2026,06,16,VOLKSWAGEN,50,Zaragoza,Corporate,ICE,1
2026,06,16,VOLKSWAGEN,50,Zaragoza,Private,BEV,1
2026,06,16,VOLKSWAGEN,50,Zaragoza,Private,ICE,2
2026,06,16,VOLVO,50,Zaragoza,Private,ICE,2
2026,06,16,XPENG,50,Zaragoza,Private,BEV,2
2026,06,16,AUDI,51,Ceuta,Private,PHEV,1
2026,06,16,FORD,51,Ceuta,Private,PHEV,1
2026,06,16,MAZDA,51,Ceuta,Private,ICE,1
2026,06,16,MERCEDES,51,Ceuta,Private,PHEV,2
2026,06,16,PEUGEOT,51,Ceuta,Private,ICE,1
2026,06,16,POLESTAR,51,Ceuta,Private,BEV,1
2026,06,16,RENAULT,51,Ceuta,Private,ICE,2
2026,06,16,SEAT,51,Ceuta,Private,ICE,1
2026,06,16,VOLKSWAGEN,51,Ceuta,Private,ICE,1
2026,06,16,BAW,52,Melilla,Private,ICE,2
2026,06,16,KIA,52,Melilla,Private,ICE,1
