anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2025,02,BYD,39,Cantabria,Private,PHEV,3
2025,02,CAPRON,39,Cantabria,Private,ICE,1
2025,02,CAPRON,39,Cantabria,RAC,ICE,1
2025,02,CARROCERIAS EL GALLO,39,Cantabria,Corporate,ICE,1
2025,02,CFMOTO,39,Cantabria,Private,ICE,3
2025,02,CHALLENGER,39,Cantabria,Private,ICE,1
2025,02,CITROEN,39,Cantabria,Corporate,ICE,9
2025,02,CITROEN,39,Cantabria,Private,ICE,18
2025,02,CUPRA,39,Cantabria,Corporate,ICE,2
2025,02,CUPRA,39,Cantabria,Corporate,PHEV,2
2025,02,CUPRA,39,Cantabria,Private,ICE,1
2025,02,DACIA,39,Cantabria,Corporate,ICE,8
2025,02,DACIA,39,Cantabria,Private,ICE,38
2025,02,DFSK,39,Cantabria,Private,PHEV,4
2025,02,DONGFENG,39,Cantabria,Corporate,BEV,4
2025,02,DR,39,Cantabria,Private,ICE,1
2025,02,EBRO,39,Cantabria,Corporate,ICE,2
2025,02,EBRO,39,Cantabria,Private,ICE,1
2025,02,ERKE,39,Cantabria,Private,ICE,1
2025,02,EVO,39,Cantabria,Private,ICE,2
2025,02,FIAT,39,Cantabria,Corporate,ICE,3
2025,02,FIAT,39,Cantabria,Private,ICE,3
2025,02,FORD,39,Cantabria,Corporate,ICE,8
2025,02,FORD,39,Cantabria,Private,ICE,9
2025,02,FORD,39,Cantabria,Private,PHEV,1
2025,02,HONDA,39,Cantabria,Private,ICE,7
2025,02,HYMER,39,Cantabria,Private,ICE,1
2025,02,HYUNDAI,39,Cantabria,Corporate,BEV,1
2025,02,HYUNDAI,39,Cantabria,Private,ICE,13
2025,02,HYUNDAI,39,Cantabria,RAC,ICE,3
2025,02,ISUZU,39,Cantabria,Corporate,ICE,1
2025,02,IVECO,39,Cantabria,Corporate,ICE,1
2025,02,JAECOO,39,Cantabria,Corporate,PHEV,5
2025,02,JAECOO,39,Cantabria,Private,ICE,3
2025,02,JAECOO,39,Cantabria,Private,PHEV,11
2025,02,JAGUAR,39,Cantabria,Corporate,ICE,2
2025,02,JEEP,39,Cantabria,Private,ICE,4
2025,02,KIA,39,Cantabria,Corporate,ICE,1
2025,02,KIA,39,Cantabria,Private,BEV,1
2025,02,KIA,39,Cantabria,Private,ICE,40
2025,02,KIA,39,Cantabria,Private,PHEV,1
2025,02,LEXUS,39,Cantabria,Corporate,ICE,1
2025,02,LEXUS,39,Cantabria,Corporate,PHEV,1
2025,02,LEXUS,39,Cantabria,Private,ICE,5
2025,02,LEXUS,39,Cantabria,Private,PHEV,2
2025,02,LIGIER,39,Cantabria,Private,ICE,1
2025,02,MAN,39,Cantabria,Corporate,ICE,1
2025,02,MAZDA,39,Cantabria,Corporate,ICE,4
2025,02,MAZDA,39,Cantabria,Corporate,PHEV,1
2025,02,MAZDA,39,Cantabria,Private,ICE,16
2025,02,MC LOUIS,39,Cantabria,Private,ICE,1
2025,02,MERCEDES,39,Cantabria,Corporate,BEV,1
2025,02,MERCEDES,39,Cantabria,Corporate,ICE,18
2025,02,MERCEDES,39,Cantabria,Corporate,PHEV,1
2025,02,MERCEDES,39,Cantabria,Private,ICE,3
2025,02,MERCEDES,39,Cantabria,Private,PHEV,4
2025,02,MERCEDES-V,39,Cantabria,Corporate,ICE,3
2025,02,MERCEDES-V,39,Cantabria,Private,ICE,1
2025,02,MG,39,Cantabria,Corporate,ICE,1
2025,02,MG,39,Cantabria,Private,BEV,1
2025,02,MG,39,Cantabria,Private,ICE,19
2025,02,MG,39,Cantabria,Private,PHEV,5
2025,02,MINI,39,Cantabria,Corporate,ICE,5
2025,02,MINI,39,Cantabria,Private,BEV,1
2025,02,MINI,39,Cantabria,Private,ICE,3
2025,02,NISSAN,39,Cantabria,Corporate,ICE,4
2025,02,NISSAN,39,Cantabria,Private,ICE,17
2025,02,OIL&STEEL,39,Cantabria,Corporate,ICE,1
2025,02,OMODA,39,Cantabria,Private,ICE,9
2025,02,OPEL,39,Cantabria,Corporate,ICE,2
2025,02,OPEL,39,Cantabria,Private,ICE,2
2025,02,PEUGEOT,39,Cantabria,Corporate,BEV,2
2025,02,PEUGEOT,39,Cantabria,Corporate,ICE,44
2025,02,PEUGEOT,39,Cantabria,Private,ICE,12
2025,02,PORSCHE,39,Cantabria,Corporate,PHEV,2
2025,02,PORSCHE,39,Cantabria,Private,BEV,1
2025,02,PORSCHE,39,Cantabria,Private,ICE,1
2025,02,RENAULT,39,Cantabria,Corporate,ICE,12
2025,02,RENAULT,39,Cantabria,Private,BEV,5
2025,02,RENAULT,39,Cantabria,Private,ICE,28
2025,02,ROLLER TEAM,39,Cantabria,RAC,ICE,1
2025,02,SEAT,39,Cantabria,Corporate,ICE,9
2025,02,SEAT,39,Cantabria,Private,ICE,44
2025,02,SEAT,39,Cantabria,Private,PHEV,1
2025,02,SIN MARCA,39,Cantabria,Private,ICE,1
2025,02,SKODA,39,Cantabria,Corporate,BEV,1
2025,02,SKODA,39,Cantabria,Corporate,ICE,2
2025,02,SKODA,39,Cantabria,Private,ICE,12
2025,02,SMART,39,Cantabria,Private,BEV,1
2025,02,SSANGYONG,39,Cantabria,Corporate,ICE,1
2025,02,SUBARU,39,Cantabria,Private,ICE,3
2025,02,SUZUKI,39,Cantabria,Private,ICE,7
2025,02,TESLA,39,Cantabria,Private,BEV,5
2025,02,TOYOTA,39,Cantabria,Corporate,BEV,1
2025,02,TOYOTA,39,Cantabria,Corporate,ICE,7
2025,02,TOYOTA,39,Cantabria,Corporate,PHEV,2
2025,02,TOYOTA,39,Cantabria,Private,ICE,65
2025,02,TOYOTA,39,Cantabria,Private,PHEV,5
2025,02,VOLKSWAGEN,39,Cantabria,Corporate,BEV,1
2025,02,VOLKSWAGEN,39,Cantabria,Corporate,ICE,13
2025,02,VOLKSWAGEN,39,Cantabria,Private,ICE,23
2025,02,VOLVO,39,Cantabria,Corporate,ICE,4
2025,02,VOLVO,39,Cantabria,Private,ICE,2
2025,02,XPENG,39,Cantabria,Corporate,BEV,4
2025,02,XPENG,39,Cantabria,Private,BEV,1
2025,02,AUDI,40,Segovia,Corporate,ICE,2
2025,02,AUDI,40,Segovia,Private,ICE,2
2025,02,BMW,40,Segovia,Private,ICE,1
2025,02,BYD,40,Segovia,Private,BEV,2
2025,02,CITROEN,40,Segovia,Private,ICE,1
2025,02,CUPRA,40,Segovia,Corporate,ICE,2
2025,02,DACIA,40,Segovia,Corporate,ICE,2
2025,02,DACIA,40,Segovia,Private,ICE,6
2025,02,DETHLEFFS,40,Segovia,Private,ICE,1
2025,02,EBRO,40,Segovia,Private,ICE,1
2025,02,EVO,40,Segovia,Private,ICE,1
2025,02,FORD,40,Segovia,Corporate,PHEV,1
2025,02,FORD,40,Segovia,Private,ICE,3
2025,02,FORD,40,Segovia,Private,PHEV,1
2025,02,GIOTTILINE,40,Segovia,Private,ICE,1
2025,02,GRUIVOL,40,Segovia,Corporate,ICE,1
2025,02,HYUNDAI,40,Segovia,Corporate,ICE,3
2025,02,HYUNDAI,40,Segovia,Private,BEV,1
2025,02,HYUNDAI,40,Segovia,Private,ICE,5
2025,02,JAECOO,40,Segovia,Private,PHEV,2
2025,02,JPM SAS,40,Segovia,Private,ICE,1
2025,02,KIA,40,Segovia,Corporate,ICE,1
2025,02,KIA,40,Segovia,Corporate,PHEV,1
2025,02,KIA,40,Segovia,Private,BEV,4
2025,02,KIA,40,Segovia,Private,ICE,7
2025,02,LEXUS,40,Segovia,Corporate,ICE,1
2025,02,MAN,40,Segovia,Corporate,ICE,3
2025,02,MAZDA,40,Segovia,Private,ICE,1
2025,02,MERCEDES,40,Segovia,Corporate,BEV,1
2025,02,MERCEDES,40,Segovia,Corporate,ICE,2
2025,02,MERCEDES,40,Segovia,Corporate,PHEV,3
2025,02,MERCEDES,40,Segovia,Private,ICE,2
2025,02,MERCEDES,40,Segovia,Private,PHEV,1
2025,02,MG,40,Segovia,Private,ICE,6
2025,02,MG,40,Segovia,Private,PHEV,1
2025,02,NISSAN,40,Segovia,Corporate,ICE,1
2025,02,NISSAN,40,Segovia,Private,ICE,4
2025,02,OMODA,40,Segovia,Private,ICE,1
2025,02,POLESTAR,40,Segovia,Corporate,BEV,1
2025,02,PORSCHE,40,Segovia,Private,BEV,1
2025,02,RENAULT,40,Segovia,Corporate,ICE,5
2025,02,RENAULT,40,Segovia,Private,ICE,9
2025,02,SEAT,40,Segovia,Corporate,ICE,4
2025,02,SEAT,40,Segovia,Private,ICE,5
2025,02,SKODA,40,Segovia,Corporate,BEV,1
2025,02,SKODA,40,Segovia,Corporate,ICE,2
2025,02,SUZUKI,40,Segovia,Private,ICE,2
2025,02,TESLA,40,Segovia,Corporate,BEV,1
2025,02,TESLA,40,Segovia,Private,BEV,2
2025,02,TOYOTA,40,Segovia,Corporate,ICE,4
2025,02,TOYOTA,40,Segovia,Private,ICE,11
2025,02,TOYOTA,40,Segovia,Private,PHEV,3
2025,02,VOLKSWAGEN,40,Segovia,Corporate,ICE,1
2025,02,VOLKSWAGEN,40,Segovia,Private,ICE,7
2025,02,VOLKSWAGEN,40,Segovia,Private,PHEV,1
2025,02,ALFA ROMEO,41,Sevilla,Corporate,ICE,1
2025,02,ALFA ROMEO,41,Sevilla,Private,ICE,4
2025,02,AUDI,41,Sevilla,Corporate,BEV,2
2025,02,AUDI,41,Sevilla,Corporate,ICE,9
2025,02,AUDI,41,Sevilla,Corporate,PHEV,1
2025,02,AUDI,41,Sevilla,Private,ICE,14
2025,02,AUDI,41,Sevilla,Private,PHEV,1
2025,02,BENIMAR,41,Sevilla,Private,ICE,1
2025,02,BMW,41,Sevilla,Corporate,BEV,3
2025,02,BMW,41,Sevilla,Corporate,ICE,15
2025,02,BMW,41,Sevilla,Private,BEV,4
2025,02,BMW,41,Sevilla,Private,ICE,38
2025,02,BYD,41,Sevilla,Corporate,BEV,3
2025,02,BYD,41,Sevilla,Corporate,PHEV,1
2025,02,BYD,41,Sevilla,Private,BEV,10
2025,02,BYD,41,Sevilla,Private,PHEV,10
2025,02,CAFRISE,41,Sevilla,Corporate,ICE,1
2025,02,CAPRON,41,Sevilla,Private,ICE,1
2025,02,CARROCER.FRIGOR.SEVILLA,41,Sevilla,Corporate,ICE,3
2025,02,CARROCERIAS CITY,41,Sevilla,Private,ICE,1
2025,02,CARROCERIAS DEL VALLE,41,Sevilla,Private,ICE,2
2025,02,CARROCERIAS FRIGORIFICAS SEVIL,41,Sevilla,Corporate,ICE,3
2025,02,CARROCERIAS JEREZ,41,Sevilla,Corporate,ICE,1
2025,02,CARROCERIAS MINDA,41,Sevilla,Corporate,ICE,2
2025,02,CARROCERIAS MINDA,41,Sevilla,Private,ICE,1
2025,02,CAYVOL,41,Sevilla,Corporate,ICE,2
2025,02,CFMOTO,41,Sevilla,Corporate,ICE,1
2025,02,CFMOTO,41,Sevilla,Private,ICE,3
2025,02,CHALLENGER,41,Sevilla,Corporate,ICE,1
2025,02,CITROEN,41,Sevilla,Corporate,BEV,19
2025,02,CITROEN,41,Sevilla,Corporate,ICE,7
2025,02,CITROEN,41,Sevilla,Private,ICE,44
2025,02,CUPRA,41,Sevilla,Corporate,ICE,1
2025,02,CUPRA,41,Sevilla,Corporate,PHEV,1
2025,02,CUPRA,41,Sevilla,Private,ICE,10
2025,02,CUPRA,41,Sevilla,Private,PHEV,1
2025,02,DACIA,41,Sevilla,Corporate,ICE,6
2025,02,DACIA,41,Sevilla,Private,BEV,3
2025,02,DACIA,41,Sevilla,Private,ICE,108
2025,02,DIVISEGUR CATALUNYA,41,Sevilla,Corporate,ICE,6
2025,02,EBRO,41,Sevilla,Corporate,ICE,1
2025,02,EBRO,41,Sevilla,Private,ICE,2
2025,02,EVO,41,Sevilla,Corporate,ICE,4
2025,02,EVO,41,Sevilla,Private,ICE,4
2025,02,FIAT,41,Sevilla,Corporate,ICE,11
2025,02,FIAT,41,Sevilla,Private,ICE,12
2025,02,FORD,41,Sevilla,Corporate,ICE,9
2025,02,FORD,41,Sevilla,Corporate,PHEV,2
2025,02,FORD,41,Sevilla,Private,ICE,33
2025,02,FORD,41,Sevilla,Private,PHEV,5
2025,02,GOMEZ,41,Sevilla,Corporate,ICE,1
2025,02,HERMONT,41,Sevilla,Corporate,ICE,9
2025,02,HIGER,41,Sevilla,Corporate,ICE,1
2025,02,HONDA,41,Sevilla,Private,ICE,9
2025,02,HONDA,41,Sevilla,Private,PHEV,1
2025,02,HYUNDAI,41,Sevilla,Corporate,BEV,2
2025,02,HYUNDAI,41,Sevilla,Corporate,ICE,13
2025,02,HYUNDAI,41,Sevilla,Corporate,PHEV,2
2025,02,HYUNDAI,41,Sevilla,Private,BEV,4
2025,02,HYUNDAI,41,Sevilla,Private,ICE,49
2025,02,HYUNDAI,41,Sevilla,Private,PHEV,2
2025,02,IGLUVAN,41,Sevilla,Corporate,ICE,1
2025,02,ISUZU,41,Sevilla,Private,ICE,1
2025,02,ITINEO,41,Sevilla,Corporate,ICE,1
2025,02,IVECO,41,Sevilla,Corporate,ICE,1
2025,02,IVECO,41,Sevilla,Private,ICE,2
2025,02,JAECOO,41,Sevilla,Corporate,PHEV,1
2025,02,JAECOO,41,Sevilla,Private,ICE,13
2025,02,JAECOO,41,Sevilla,Private,PHEV,13
2025,02,JAGUAR,41,Sevilla,Corporate,ICE,2
2025,02,JAGUAR,41,Sevilla,RAC,ICE,2
2025,02,JEEP,41,Sevilla,Corporate,ICE,6
2025,02,JEEP,41,Sevilla,Private,ICE,15
2025,02,JEEP,41,Sevilla,Private,PHEV,1
2025,02,JIMECA,41,Sevilla,Private,ICE,1
2025,02,JUAN FERIA,41,Sevilla,Corporate,ICE,1
2025,02,KG MOBILITY,41,Sevilla,Corporate,ICE,1
2025,02,KG MOBILITY,41,Sevilla,Private,ICE,2
2025,02,KIA,41,Sevilla,Corporate,ICE,2
2025,02,KIA,41,Sevilla,Private,BEV,5
2025,02,KIA,41,Sevilla,Private,ICE,86
2025,02,LAND ROVER,41,Sevilla,Corporate,ICE,2
2025,02,LAND ROVER,41,Sevilla,Corporate,PHEV,1
2025,02,LAND ROVER,41,Sevilla,Private,PHEV,1
2025,02,LEAPMOTOR,41,Sevilla,Private,BEV,1
2025,02,LEXUS,41,Sevilla,Corporate,ICE,2
2025,02,LEXUS,41,Sevilla,Private,ICE,8
2025,02,LEXUS,41,Sevilla,Private,PHEV,5
2025,02,LIGIER,41,Sevilla,Private,ICE,1
2025,02,LIVAN,41,Sevilla,Corporate,ICE,1
2025,02,LIVAN,41,Sevilla,Private,ICE,3
2025,02,MAN,41,Sevilla,Corporate,ICE,2
2025,02,MAXUS,41,Sevilla,Private,BEV,1
2025,02,MAXUS,41,Sevilla,Private,ICE,1
2025,02,MAZDA,41,Sevilla,Corporate,ICE,5
2025,02,MAZDA,41,Sevilla,Corporate,PHEV,1
2025,02,MAZDA,41,Sevilla,Private,ICE,31
2025,02,MCLOUIS,41,Sevilla,Private,ICE,1
2025,02,MCLOUIS,41,Sevilla,RAC,ICE,1
2025,02,MERCEDES,41,Sevilla,Corporate,BEV,8
2025,02,MERCEDES,41,Sevilla,Corporate,ICE,19
2025,02,MERCEDES,41,Sevilla,Corporate,PHEV,7
2025,02,MERCEDES,41,Sevilla,Private,BEV,2
2025,02,MERCEDES,41,Sevilla,Private,ICE,39
2025,02,MERCEDES,41,Sevilla,Private,PHEV,6
2025,02,MERCEDES,41,Sevilla,RAC,ICE,1
2025,02,MERCEDES-V,41,Sevilla,Corporate,ICE,3
2025,02,MG,41,Sevilla,Corporate,ICE,3
2025,02,MG,41,Sevilla,Private,ICE,124
2025,02,MG,41,Sevilla,Private,PHEV,3
2025,02,MINI,41,Sevilla,Corporate,BEV,11
2025,02,MINI,41,Sevilla,Corporate,ICE,9
2025,02,MINI,41,Sevilla,Private,BEV,10
2025,02,MINI,41,Sevilla,Private,ICE,8
2025,02,MITSUBISHI,41,Sevilla,Corporate,ICE,2
2025,02,MITSUBISHI,41,Sevilla,Private,ICE,1
2025,02,MOBILVETTA,41,Sevilla,Private,ICE,1
2025,02,NISSAN,41,Sevilla,Corporate,ICE,12
2025,02,NISSAN,41,Sevilla,Private,ICE,38
2025,02,OMODA,41,Sevilla,Corporate,ICE,3
2025,02,OMODA,41,Sevilla,Private,ICE,16
2025,02,OPEL,41,Sevilla,Corporate,ICE,9
2025,02,OPEL,41,Sevilla,Private,BEV,1
2025,02,OPEL,41,Sevilla,Private,ICE,12
2025,02,PEUGEOT,41,Sevilla,Corporate,ICE,23
2025,02,PEUGEOT,41,Sevilla,Private,BEV,2
2025,02,PEUGEOT,41,Sevilla,Private,ICE,56
2025,02,PORSCHE,41,Sevilla,Corporate,BEV,2
2025,02,PORSCHE,41,Sevilla,Corporate,PHEV,1
2025,02,PORSCHE,41,Sevilla,Private,BEV,1
2025,02,PORSCHE,41,Sevilla,Private,PHEV,1
2025,02,RENAULT,41,Sevilla,Corporate,BEV,1
2025,02,RENAULT,41,Sevilla,Corporate,ICE,16
2025,02,RENAULT,41,Sevilla,Private,BEV,2
2025,02,RENAULT,41,Sevilla,Private,ICE,49
2025,02,RENAULT,41,Sevilla,Private,PHEV,3
2025,02,RENAULT,41,Sevilla,RAC,ICE,6
2025,02,RODRIGUEZ LOPEZ AUTO,41,Sevilla,Private,ICE,8
2025,02,ROGA,41,Sevilla,Corporate,ICE,1
2025,02,ROLLER TEAM,41,Sevilla,RAC,ICE,1
2025,02,SEAT,41,Sevilla,Corporate,ICE,17
2025,02,SEAT,41,Sevilla,Corporate,PHEV,2
2025,02,SEAT,41,Sevilla,Private,ICE,87
2025,02,SHINERAY,41,Sevilla,Private,ICE,6
2025,02,SILENCE,41,Sevilla,Private,BEV,1
2025,02,SKODA,41,Sevilla,Corporate,ICE,9
2025,02,SKODA,41,Sevilla,Private,ICE,30
2025,02,SOCAGE,41,Sevilla,RAC,ICE,1
2025,02,STIL CONVERSION,41,Sevilla,Private,ICE,1
2025,02,SUBARU,41,Sevilla,Corporate,ICE,3
2025,02,SUBARU,41,Sevilla,Private,ICE,1
2025,02,SUZUKI,41,Sevilla,Private,ICE,5
2025,02,TESLA,41,Sevilla,Corporate,BEV,3
2025,02,TESLA,41,Sevilla,Private,BEV,15
2025,02,TOYOTA,41,Sevilla,Corporate,BEV,1
2025,02,TOYOTA,41,Sevilla,Corporate,ICE,32
2025,02,TOYOTA,41,Sevilla,Corporate,PHEV,4
2025,02,TOYOTA,41,Sevilla,Private,BEV,4
2025,02,TOYOTA,41,Sevilla,Private,ICE,163
2025,02,TOYOTA,41,Sevilla,Private,PHEV,22
2025,02,TOYOTA,41,Sevilla,RAC,ICE,10
2025,02,VOLKSWAGEN,41,Sevilla,Corporate,BEV,1
2025,02,VOLKSWAGEN,41,Sevilla,Corporate,ICE,25
2025,02,VOLKSWAGEN,41,Sevilla,Private,ICE,126
2025,02,VOLKSWAGEN,41,Sevilla,Private,PHEV,1
2025,02,VOLKSWAGEN AG,41,Sevilla,RAC,ICE,1
2025,02,VOLQUETES DEL SUR,41,Sevilla,Corporate,ICE,1
2025,02,VOLVO,41,Sevilla,Corporate,ICE,7
2025,02,VOLVO,41,Sevilla,Corporate,PHEV,1
2025,02,VOLVO,41,Sevilla,Private,ICE,10
2025,02,VOLVO,41,Sevilla,Private,PHEV,2
2025,02,AUDI,42,Soria,Corporate,ICE,1
2025,02,AUDI,42,Soria,Private,ICE,2
2025,02,BENIMAR,42,Soria,RAC,ICE,1
2025,02,BMW,42,Soria,Corporate,ICE,1
2025,02,BYD,42,Soria,Private,BEV,1
2025,02,CITROEN,42,Soria,Corporate,ICE,1
2025,02,CITROEN,42,Soria,Private,ICE,1
2025,02,CUPRA,42,Soria,Private,ICE,1
2025,02,DACIA,42,Soria,Private,ICE,7
2025,02,DIVISEGUR CATALUNYA,42,Soria,Corporate,ICE,1
2025,02,FIAT,42,Soria,Corporate,ICE,1
2025,02,FIAT,42,Soria,Private,ICE,2
2025,02,FORD,42,Soria,Corporate,ICE,5
2025,02,GIOTTILINE,42,Soria,RAC,ICE,1
2025,02,HYUNDAI,42,Soria,Private,BEV,1
2025,02,HYUNDAI,42,Soria,Private,ICE,3
2025,02,ISUZU,42,Soria,Corporate,ICE,1
2025,02,JAECOO,42,Soria,Private,PHEV,1
2025,02,KIA,42,Soria,Corporate,ICE,3
2025,02,MAZDA,42,Soria,Private,ICE,1
2025,02,MERCEDES,42,Soria,Corporate,BEV,1
2025,02,MERCEDES,42,Soria,Corporate,ICE,6
2025,02,MERCEDES,42,Soria,Private,ICE,1
2025,02,MERCEDES-V,42,Soria,Corporate,ICE,2
2025,02,MG,42,Soria,Corporate,ICE,2
2025,02,MG,42,Soria,Corporate,PHEV,1
2025,02,MITSUBISHI,42,Soria,Corporate,ICE,2
2025,02,NISSAN,42,Soria,Corporate,ICE,2
2025,02,NISSAN,42,Soria,Private,ICE,1
2025,02,OMODA,42,Soria,Private,ICE,1
2025,02,PEUGEOT,42,Soria,Corporate,ICE,1
2025,02,PEUGEOT,42,Soria,Private,ICE,4
2025,02,PEUGEOT,42,Soria,RAC,ICE,5
2025,02,RENAULT,42,Soria,Corporate,ICE,3
2025,02,RENAULT,42,Soria,Private,ICE,5
2025,02,SEAT,42,Soria,Corporate,ICE,2
2025,02,SEAT,42,Soria,Private,ICE,1
2025,02,SUBIELA,42,Soria,Corporate,ICE,1
2025,02,SUZUKI,42,Soria,Private,ICE,2
2025,02,TESLA,42,Soria,Private,BEV,1
2025,02,TOYOTA,42,Soria,Corporate,ICE,3
2025,02,TOYOTA,42,Soria,Corporate,PHEV,1
2025,02,TOYOTA,42,Soria,Private,BEV,1
2025,02,TOYOTA,42,Soria,Private,ICE,9
2025,02,TOYOTA,42,Soria,Private,PHEV,1
2025,02,VOLKSWAGEN,42,Soria,Corporate,ICE,2
2025,02,AUDI,43,Tarragona,Corporate,ICE,16
2025,02,AUDI,43,Tarragona,Private,ICE,20
2025,02,BALLESTAS REUS,43,Tarragona,Corporate,ICE,2
2025,02,BENIMAR,43,Tarragona,Private,ICE,1
2025,02,BMW,43,Tarragona,Corporate,BEV,1
2025,02,BMW,43,Tarragona,Corporate,ICE,4
2025,02,BMW,43,Tarragona,Corporate,PHEV,3
2025,02,BMW,43,Tarragona,Private,BEV,1
2025,02,BMW,43,Tarragona,Private,ICE,12
2025,02,BMW,43,Tarragona,Private,PHEV,1
2025,02,BURSTNER GMBH,43,Tarragona,Private,ICE,1
2025,02,BYD,43,Tarragona,Corporate,BEV,2
2025,02,BYD,43,Tarragona,Private,BEV,16
2025,02,BYD,43,Tarragona,Private,PHEV,4
2025,02,CI,43,Tarragona,Private,ICE,1
2025,02,CITROEN,43,Tarragona,Corporate,BEV,2
2025,02,CITROEN,43,Tarragona,Corporate,ICE,1
2025,02,CITROEN,43,Tarragona,Private,BEV,5
2025,02,CITROEN,43,Tarragona,Private,ICE,36
2025,02,CITROEN,43,Tarragona,RAC,ICE,1
2025,02,CUPRA,43,Tarragona,Corporate,ICE,2
2025,02,CUPRA,43,Tarragona,Corporate,PHEV,1
2025,02,CUPRA,43,Tarragona,Private,ICE,12
2025,02,CUPRA,43,Tarragona,Private,PHEV,4
2025,02,DACIA,43,Tarragona,Corporate,BEV,2
2025,02,DACIA,43,Tarragona,Corporate,ICE,5
2025,02,DACIA,43,Tarragona,Private,ICE,60
2025,02,DFSK,43,Tarragona,Private,PHEV,2
2025,02,EBRO,43,Tarragona,Corporate,ICE,9
2025,02,EBRO,43,Tarragona,Private,ICE,4
2025,02,ELNAGH,43,Tarragona,Private,ICE,1
2025,02,FIAT,43,Tarragona,Corporate,ICE,1
2025,02,FIAT,43,Tarragona,Private,ICE,5
2025,02,FORD,43,Tarragona,Corporate,ICE,29
2025,02,FORD,43,Tarragona,Corporate,PHEV,1
2025,02,FORD,43,Tarragona,Private,ICE,38
2025,02,FORD,43,Tarragona,Private,PHEV,3
2025,02,HONDA,43,Tarragona,Corporate,ICE,1
2025,02,HONDA,43,Tarragona,Private,ICE,6
2025,02,HYUNDAI,43,Tarragona,Corporate,BEV,3
2025,02,HYUNDAI,43,Tarragona,Corporate,ICE,7
2025,02,HYUNDAI,43,Tarragona,Private,BEV,1
2025,02,HYUNDAI,43,Tarragona,Private,ICE,46
2025,02,HYUNDAI,43,Tarragona,Private,PHEV,5
2025,02,IVECO,43,Tarragona,Corporate,ICE,2
2025,02,JAECOO,43,Tarragona,Private,ICE,3
2025,02,JAECOO,43,Tarragona,Private,PHEV,13
2025,02,JAGUAR,43,Tarragona,Private,PHEV,1
2025,02,JEEP,43,Tarragona,Corporate,PHEV,1
2025,02,JEEP,43,Tarragona,Private,ICE,7
2025,02,JEEP,43,Tarragona,Private,PHEV,1
2025,02,JEEP,43,Tarragona,RAC,ICE,4
2025,02,KG MOBILITY,43,Tarragona,Private,ICE,2
2025,02,KIA,43,Tarragona,Corporate,ICE,16
2025,02,KIA,43,Tarragona,Private,BEV,11
2025,02,KIA,43,Tarragona,Private,ICE,49
2025,02,KIA,43,Tarragona,Private,PHEV,1
2025,02,KNAUS,43,Tarragona,Private,ICE,1
2025,02,LEXUS,43,Tarragona,Corporate,ICE,2
2025,02,LEXUS,43,Tarragona,Corporate,PHEV,2
2025,02,LEXUS,43,Tarragona,Private,ICE,3
2025,02,LEXUS,43,Tarragona,Private,PHEV,4
2025,02,MAN,43,Tarragona,Private,ICE,1
2025,02,MAXUS,43,Tarragona,Corporate,ICE,1
2025,02,MAZDA,43,Tarragona,Corporate,ICE,7
2025,02,MAZDA,43,Tarragona,Private,ICE,18
2025,02,MAZDA,43,Tarragona,Private,PHEV,1
2025,02,MERCEDES,43,Tarragona,Corporate,BEV,2
2025,02,MERCEDES,43,Tarragona,Corporate,ICE,10
2025,02,MERCEDES,43,Tarragona,Corporate,PHEV,3
2025,02,MERCEDES,43,Tarragona,Private,ICE,7
2025,02,MERCEDES,43,Tarragona,Private,PHEV,1
2025,02,MERCEDES,43,Tarragona,RAC,ICE,1
2025,02,MERCEDES-V,43,Tarragona,Private,ICE,2
2025,02,MG,43,Tarragona,Corporate,ICE,3
2025,02,MG,43,Tarragona,Corporate,PHEV,1
2025,02,MG,43,Tarragona,Private,BEV,2
2025,02,MG,43,Tarragona,Private,ICE,56
2025,02,MG,43,Tarragona,Private,PHEV,4
2025,02,MINI,43,Tarragona,Corporate,BEV,8
2025,02,MINI,43,Tarragona,Corporate,ICE,8
2025,02,MINI,43,Tarragona,Private,BEV,5
2025,02,MINI,43,Tarragona,Private,ICE,2
2025,02,NISSAN,43,Tarragona,Corporate,BEV,2
2025,02,NISSAN,43,Tarragona,Corporate,ICE,10
2025,02,NISSAN,43,Tarragona,Private,BEV,1
2025,02,NISSAN,43,Tarragona,Private,ICE,25
2025,02,NISSAN,43,Tarragona,RAC,ICE,1
2025,02,OMODA,43,Tarragona,Corporate,ICE,3
2025,02,OMODA,43,Tarragona,Private,BEV,1
2025,02,OMODA,43,Tarragona,Private,ICE,10
2025,02,OMODA,43,Tarragona,RAC,ICE,2
2025,02,OPEL,43,Tarragona,Corporate,BEV,2
2025,02,OPEL,43,Tarragona,Corporate,ICE,13
2025,02,OPEL,43,Tarragona,Private,BEV,1
2025,02,OPEL,43,Tarragona,Private,ICE,9
2025,02,OPEL,43,Tarragona,Private,PHEV,1
2025,02,OPEL,43,Tarragona,RAC,ICE,1
2025,02,PANAMA,43,Tarragona,Private,ICE,1
2025,02,PEUGEOT,43,Tarragona,Corporate,BEV,1
2025,02,PEUGEOT,43,Tarragona,Corporate,ICE,38
2025,02,PEUGEOT,43,Tarragona,Private,BEV,2
2025,02,PEUGEOT,43,Tarragona,Private,ICE,35
2025,02,PORSCHE,43,Tarragona,Corporate,BEV,1
