anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2023,04,BENIMAR,39,Cantabria,RAC,ICE,1
2023,04,BMW,39,Cantabria,Corporate,ICE,4
2023,04,BMW,39,Cantabria,Corporate,PHEV,1
2023,04,BMW,39,Cantabria,Private,ICE,10
2023,04,BMW,39,Cantabria,Private,PHEV,1
2023,04,BRP,39,Cantabria,Private,ICE,1
2023,04,CARROCERIAS CONRADO,39,Cantabria,Corporate,ICE,2
2023,04,CARROCERIAS CONRADO,39,Cantabria,Private,ICE,1
2023,04,CFMOTO,39,Cantabria,Private,ICE,1
2023,04,CHALLENGER,39,Cantabria,Private,ICE,1
2023,04,CITROEN,39,Cantabria,Corporate,ICE,23
2023,04,CITROEN,39,Cantabria,Corporate,PHEV,1
2023,04,CITROEN,39,Cantabria,Private,BEV,2
2023,04,CITROEN,39,Cantabria,Private,ICE,11
2023,04,CITROEN,39,Cantabria,Private,PHEV,1
2023,04,CITROEN,39,Cantabria,RAC,ICE,1
2023,04,CUPRA,39,Cantabria,Corporate,ICE,3
2023,04,CUPRA,39,Cantabria,Private,ICE,1
2023,04,CUPRA,39,Cantabria,Private,PHEV,2
2023,04,DACIA,39,Cantabria,Private,ICE,39
2023,04,DS,39,Cantabria,Corporate,BEV,1
2023,04,DS,39,Cantabria,Corporate,ICE,2
2023,04,DS,39,Cantabria,Private,ICE,3
2023,04,DS,39,Cantabria,Private,PHEV,2
2023,04,FIAT,39,Cantabria,Corporate,ICE,1
2023,04,FIAT,39,Cantabria,Private,ICE,4
2023,04,FORD,39,Cantabria,Corporate,ICE,14
2023,04,FORD,39,Cantabria,Private,ICE,9
2023,04,GIOTTILINE,39,Cantabria,Private,ICE,1
2023,04,HYUNDAI,39,Cantabria,Corporate,ICE,5
2023,04,HYUNDAI,39,Cantabria,Private,ICE,40
2023,04,HYUNDAI,39,Cantabria,Private,PHEV,1
2023,04,IVECO,39,Cantabria,Corporate,ICE,2
2023,04,JEEP,39,Cantabria,Corporate,ICE,1
2023,04,JEEP,39,Cantabria,Corporate,PHEV,1
2023,04,JEEP,39,Cantabria,Private,ICE,1
2023,04,KIA,39,Cantabria,Corporate,ICE,2
2023,04,KIA,39,Cantabria,Private,BEV,1
2023,04,KIA,39,Cantabria,Private,ICE,29
2023,04,KIA,39,Cantabria,Private,PHEV,1
2023,04,LAND ROVER,39,Cantabria,Private,ICE,2
2023,04,LAND ROVER,39,Cantabria,Private,PHEV,1
2023,04,LEXUS,39,Cantabria,Private,ICE,9
2023,04,LIGIER,39,Cantabria,Private,ICE,1
2023,04,MAN,39,Cantabria,Private,ICE,1
2023,04,MAR,39,Cantabria,Corporate,ICE,2
2023,04,MAZDA,39,Cantabria,Private,ICE,11
2023,04,MERCEDES,39,Cantabria,Corporate,BEV,1
2023,04,MERCEDES,39,Cantabria,Corporate,ICE,15
2023,04,MERCEDES,39,Cantabria,Private,ICE,14
2023,04,MERCEDES-V,39,Cantabria,Corporate,ICE,1
2023,04,MG,39,Cantabria,Corporate,BEV,1
2023,04,MG,39,Cantabria,Private,BEV,2
2023,04,MG,39,Cantabria,Private,ICE,11
2023,04,MICROCAR,39,Cantabria,Private,ICE,1
2023,04,MINI,39,Cantabria,Corporate,PHEV,1
2023,04,MINI,39,Cantabria,Private,BEV,1
2023,04,MINI,39,Cantabria,Private,ICE,6
2023,04,MITSUBISHI,39,Cantabria,Private,ICE,4
2023,04,NISSAN,39,Cantabria,Corporate,ICE,8
2023,04,NISSAN,39,Cantabria,Private,ICE,9
2023,04,OPEL,39,Cantabria,Corporate,BEV,1
2023,04,OPEL,39,Cantabria,Corporate,ICE,9
2023,04,OPEL,39,Cantabria,Private,ICE,7
2023,04,PEUGEOT,39,Cantabria,Corporate,BEV,1
2023,04,PEUGEOT,39,Cantabria,Corporate,ICE,11
2023,04,PEUGEOT,39,Cantabria,Private,BEV,1
2023,04,PEUGEOT,39,Cantabria,Private,ICE,5
2023,04,PEUGEOT,39,Cantabria,Private,PHEV,1
2023,04,PORSCHE,39,Cantabria,Corporate,ICE,1
2023,04,RENAULT,39,Cantabria,Corporate,BEV,6
2023,04,RENAULT,39,Cantabria,Corporate,ICE,17
2023,04,RENAULT,39,Cantabria,Private,BEV,1
2023,04,RENAULT,39,Cantabria,Private,ICE,30
2023,04,SEAT,39,Cantabria,Corporate,ICE,2
2023,04,SEAT,39,Cantabria,Private,ICE,46
2023,04,SKODA,39,Cantabria,Corporate,BEV,1
2023,04,SKODA,39,Cantabria,Corporate,ICE,1
2023,04,SKODA,39,Cantabria,Private,BEV,2
2023,04,SKODA,39,Cantabria,Private,ICE,9
2023,04,SOCAGE,39,Cantabria,Corporate,ICE,2
2023,04,SUBARU,39,Cantabria,Private,ICE,3
2023,04,SUZUKI,39,Cantabria,Private,ICE,7
2023,04,TENAX,39,Cantabria,Corporate,BEV,2
2023,04,TESLA,39,Cantabria,Private,BEV,3
2023,04,TOYOTA,39,Cantabria,Corporate,ICE,6
2023,04,TOYOTA,39,Cantabria,Corporate,PHEV,1
2023,04,TOYOTA,39,Cantabria,Private,ICE,38
2023,04,VOLKSWAGEN,39,Cantabria,Corporate,ICE,18
2023,04,VOLKSWAGEN,39,Cantabria,Private,BEV,1
2023,04,VOLKSWAGEN,39,Cantabria,Private,ICE,31
2023,04,VOLKSWAGEN,39,Cantabria,Private,PHEV,1
2023,04,VOLVO,39,Cantabria,Corporate,BEV,1
2023,04,VOLVO,39,Cantabria,Corporate,ICE,1
2023,04,VOLVO,39,Cantabria,Corporate,PHEV,1
2023,04,VOLVO,39,Cantabria,Private,ICE,2
2023,04,AUDI,40,Segovia,Corporate,ICE,5
2023,04,BMW,40,Segovia,Corporate,ICE,1
2023,04,BMW,40,Segovia,Private,ICE,2
2023,04,CITROEN,40,Segovia,Corporate,ICE,1
2023,04,CITROEN,40,Segovia,Private,ICE,1
2023,04,COMPOSITES REFORZADOS,40,Segovia,Corporate,ICE,1
2023,04,CUPRA,40,Segovia,Corporate,BEV,1
2023,04,CUPRA,40,Segovia,Corporate,ICE,1
2023,04,CUPRA,40,Segovia,Private,ICE,3
2023,04,CUPRA,40,Segovia,Private,PHEV,1
2023,04,DACIA,40,Segovia,Private,ICE,11
2023,04,FIAT,40,Segovia,Private,BEV,1
2023,04,FORD,40,Segovia,Corporate,ICE,2
2023,04,FORD,40,Segovia,Private,ICE,1
2023,04,HYUNDAI,40,Segovia,Corporate,ICE,1
2023,04,HYUNDAI,40,Segovia,Private,ICE,4
2023,04,IVECO,40,Segovia,Private,ICE,1
2023,04,KIA,40,Segovia,Corporate,ICE,2
2023,04,KIA,40,Segovia,Private,ICE,9
2023,04,LEXUS,40,Segovia,Private,ICE,1
2023,04,MAN,40,Segovia,Corporate,ICE,1
2023,04,MAZDA,40,Segovia,Private,ICE,2
2023,04,MERCEDES,40,Segovia,Private,ICE,2
2023,04,MG,40,Segovia,Private,ICE,2
2023,04,MINI,40,Segovia,Corporate,ICE,1
2023,04,MITSUBISHI,40,Segovia,Corporate,ICE,1
2023,04,NISSAN,40,Segovia,Corporate,ICE,1
2023,04,NISSAN,40,Segovia,Private,ICE,1
2023,04,OPEL,40,Segovia,Corporate,ICE,1
2023,04,PEUGEOT,40,Segovia,Corporate,ICE,8
2023,04,PEUGEOT,40,Segovia,Private,ICE,3
2023,04,PILOTE,40,Segovia,Private,ICE,1
2023,04,RENAULT,40,Segovia,Corporate,ICE,4
2023,04,RENAULT,40,Segovia,Private,ICE,7
2023,04,RENAULT TRUCKS,40,Segovia,Corporate,ICE,1
2023,04,SEAT,40,Segovia,Corporate,ICE,4
2023,04,SEAT,40,Segovia,Private,ICE,7
2023,04,SKODA,40,Segovia,Corporate,BEV,1
2023,04,SUZUKI,40,Segovia,Private,ICE,4
2023,04,TESLA,40,Segovia,Private,BEV,1
2023,04,TOYOTA,40,Segovia,Private,ICE,7
2023,04,VOLKSWAGEN,40,Segovia,Private,ICE,3
2023,04,AUDI,41,Sevilla,Corporate,BEV,1
2023,04,AUDI,41,Sevilla,Corporate,ICE,8
2023,04,AUDI,41,Sevilla,Private,ICE,18
2023,04,AUTOMOBILI LAMBORGHINI S.P.A.,41,Sevilla,Corporate,ICE,1
2023,04,BARBANY,41,Sevilla,Corporate,ICE,2
2023,04,BARBANY,41,Sevilla,Private,ICE,1
2023,04,BENIMAR,41,Sevilla,Private,ICE,1
2023,04,BMW,41,Sevilla,Corporate,ICE,7
2023,04,BMW,41,Sevilla,Private,BEV,1
2023,04,BMW,41,Sevilla,Private,ICE,12
2023,04,BURSTNER,41,Sevilla,RAC,ICE,1
2023,04,CARROCER.FRIGOR.SEVILLA,41,Sevilla,Corporate,ICE,3
2023,04,CARROCERIAS JEREZ,41,Sevilla,Corporate,ICE,1
2023,04,CENNTRO,41,Sevilla,RAC,BEV,1
2023,04,CHAPISTERIA V.I.,41,Sevilla,Corporate,ICE,1
2023,04,CITROEN,41,Sevilla,Corporate,BEV,3
2023,04,CITROEN,41,Sevilla,Corporate,ICE,11
2023,04,CITROEN,41,Sevilla,Private,ICE,31
2023,04,COMPOSITES REFORZADOS,41,Sevilla,Corporate,ICE,1
2023,04,CUPRA,41,Sevilla,Corporate,ICE,6
2023,04,CUPRA,41,Sevilla,Private,ICE,6
2023,04,CUPRA,41,Sevilla,Private,PHEV,1
2023,04,DACIA,41,Sevilla,Corporate,ICE,25
2023,04,DACIA,41,Sevilla,Private,BEV,6
2023,04,DACIA,41,Sevilla,Private,ICE,85
2023,04,DEL VALLE,41,Sevilla,Corporate,ICE,1
2023,04,DFSK,41,Sevilla,Corporate,ICE,3
2023,04,DFSK,41,Sevilla,Private,ICE,1
2023,04,DS,41,Sevilla,Corporate,ICE,1
2023,04,DS,41,Sevilla,Corporate,PHEV,11
2023,04,DS,41,Sevilla,Private,ICE,1
2023,04,E-TUK FACTORY,41,Sevilla,Corporate,BEV,4
2023,04,EUROGAZA,41,Sevilla,Private,ICE,1
2023,04,FIAT,41,Sevilla,Corporate,ICE,8
2023,04,FIAT,41,Sevilla,Private,BEV,2
2023,04,FIAT,41,Sevilla,Private,ICE,8
2023,04,FORD,41,Sevilla,Corporate,BEV,1
2023,04,FORD,41,Sevilla,Corporate,ICE,19
2023,04,FORD,41,Sevilla,Corporate,PHEV,1
2023,04,FORD,41,Sevilla,Private,BEV,1
2023,04,FORD,41,Sevilla,Private,ICE,17
2023,04,FORD,41,Sevilla,Private,PHEV,3
2023,04,GRAU,41,Sevilla,Corporate,BEV,1
2023,04,HONDA,41,Sevilla,Private,ICE,7
2023,04,HYUNDAI,41,Sevilla,Corporate,BEV,1
2023,04,HYUNDAI,41,Sevilla,Corporate,ICE,25
2023,04,HYUNDAI,41,Sevilla,Private,ICE,69
2023,04,IGLUVAN,41,Sevilla,Corporate,ICE,1
2023,04,IGLUVAN,41,Sevilla,Private,ICE,1
2023,04,ISUZU,41,Sevilla,Corporate,ICE,3
2023,04,IVECO,41,Sevilla,Corporate,ICE,2
2023,04,JEEP,41,Sevilla,Corporate,ICE,2
2023,04,JEEP,41,Sevilla,Private,ICE,4
2023,04,JEEP,41,Sevilla,RAC,ICE,1
2023,04,KIA,41,Sevilla,Corporate,ICE,5
2023,04,KIA,41,Sevilla,Private,BEV,1
2023,04,KIA,41,Sevilla,Private,ICE,78
2023,04,KIA,41,Sevilla,Private,PHEV,1
2023,04,KIA,41,Sevilla,RAC,ICE,8
2023,04,KIA,41,Sevilla,RAC,PHEV,5
2023,04,KIOTI,41,Sevilla,Corporate,ICE,1
2023,04,LAND ROVER,41,Sevilla,Private,PHEV,1
2023,04,LEXUS,41,Sevilla,Corporate,ICE,1
2023,04,LEXUS,41,Sevilla,Corporate,PHEV,2
2023,04,LEXUS,41,Sevilla,Private,ICE,9
2023,04,LEXUS,41,Sevilla,Private,PHEV,1
2023,04,LIGIER,41,Sevilla,Private,ICE,1
2023,04,MAN,41,Sevilla,Corporate,ICE,1
2023,04,MAXUS,41,Sevilla,RAC,ICE,20
2023,04,MAZDA,41,Sevilla,Corporate,ICE,2
2023,04,MAZDA,41,Sevilla,Corporate,PHEV,2
2023,04,MAZDA,41,Sevilla,Private,ICE,16
2023,04,MERCEDES,41,Sevilla,Corporate,BEV,2
2023,04,MERCEDES,41,Sevilla,Corporate,ICE,39
2023,04,MERCEDES,41,Sevilla,Corporate,PHEV,8
2023,04,MERCEDES,41,Sevilla,Private,ICE,32
2023,04,MERCEDES,41,Sevilla,Private,PHEV,3
2023,04,MERCEDES-V,41,Sevilla,Corporate,ICE,3
2023,04,MG,41,Sevilla,Corporate,ICE,1
2023,04,MG,41,Sevilla,Private,BEV,4
2023,04,MG,41,Sevilla,Private,ICE,45
2023,04,MG,41,Sevilla,Private,PHEV,1
2023,04,MINI,41,Sevilla,Corporate,ICE,6
2023,04,MINI,41,Sevilla,Private,ICE,4
2023,04,NISSAN,41,Sevilla,Corporate,ICE,1
2023,04,NISSAN,41,Sevilla,Private,BEV,1
2023,04,NISSAN,41,Sevilla,Private,ICE,19
2023,04,OPEL,41,Sevilla,Corporate,BEV,1
2023,04,OPEL,41,Sevilla,Corporate,ICE,4
2023,04,OPEL,41,Sevilla,Private,ICE,16
2023,04,OPEL,41,Sevilla,RAC,BEV,1
2023,04,OPEL,41,Sevilla,RAC,ICE,19
2023,04,PEUGEOT,41,Sevilla,Corporate,BEV,1
2023,04,PEUGEOT,41,Sevilla,Corporate,ICE,22
2023,04,PEUGEOT,41,Sevilla,Private,BEV,2
2023,04,PEUGEOT,41,Sevilla,Private,ICE,69
2023,04,PEUGEOT,41,Sevilla,Private,PHEV,1
2023,04,PEUGEOT,41,Sevilla,RAC,ICE,26
2023,04,PILOTE,41,Sevilla,Private,ICE,1
2023,04,PORSCHE,41,Sevilla,Corporate,ICE,1
2023,04,RENAULT,41,Sevilla,Corporate,BEV,5
2023,04,RENAULT,41,Sevilla,Corporate,ICE,27
2023,04,RENAULT,41,Sevilla,Corporate,PHEV,5
2023,04,RENAULT,41,Sevilla,Private,ICE,49
2023,04,SCORA,41,Sevilla,Corporate,ICE,1
2023,04,SEAT,41,Sevilla,Corporate,ICE,29
2023,04,SEAT,41,Sevilla,Private,ICE,68
2023,04,SEMICARFRAN SL,41,Sevilla,Corporate,ICE,1
2023,04,SKODA,41,Sevilla,Corporate,BEV,1
2023,04,SKODA,41,Sevilla,Corporate,ICE,6
2023,04,SKODA,41,Sevilla,Private,ICE,20
2023,04,SSANGYONG,41,Sevilla,Private,ICE,3
2023,04,SUBARU,41,Sevilla,Corporate,ICE,2
2023,04,SUBARU,41,Sevilla,Private,ICE,2
2023,04,SUZUKI,41,Sevilla,Private,ICE,5
2023,04,TESLA,41,Sevilla,Corporate,BEV,2
2023,04,TESLA,41,Sevilla,Private,BEV,7
2023,04,TOYOTA,41,Sevilla,Corporate,ICE,26
2023,04,TOYOTA,41,Sevilla,Private,ICE,127
2023,04,TOYOTA,41,Sevilla,Private,PHEV,1
2023,04,TURISTREN,41,Sevilla,Private,ICE,1
2023,04,VOLKSWAGEN,41,Sevilla,Corporate,ICE,27
2023,04,VOLKSWAGEN,41,Sevilla,Private,BEV,1
2023,04,VOLKSWAGEN,41,Sevilla,Private,ICE,67
2023,04,VOLKSWAGEN V W,41,Sevilla,Private,ICE,1
2023,04,VOLVO,41,Sevilla,Corporate,BEV,6
2023,04,VOLVO,41,Sevilla,Corporate,ICE,4
2023,04,VOLVO,41,Sevilla,Private,BEV,1
2023,04,VOLVO,41,Sevilla,Private,ICE,2
2023,04,VOLVO,41,Sevilla,Private,PHEV,2
2023,04,AUDI,42,Soria,Corporate,ICE,1
2023,04,AUDI,42,Soria,Private,ICE,3
2023,04,BERGADANA,42,Soria,Private,ICE,5
2023,04,BMW,42,Soria,Private,ICE,1
2023,04,CITROEN,42,Soria,Corporate,ICE,1
2023,04,CITROEN,42,Soria,Corporate,PHEV,1
2023,04,CUPRA,42,Soria,Corporate,ICE,1
2023,04,CUPRA,42,Soria,Private,ICE,4
2023,04,DACIA,42,Soria,Corporate,ICE,2
2023,04,DACIA,42,Soria,Private,ICE,6
2023,04,FORD,42,Soria,Corporate,ICE,3
2023,04,FORD,42,Soria,Corporate,PHEV,1
2023,04,FORD,42,Soria,Private,ICE,3
2023,04,HYUNDAI,42,Soria,Corporate,ICE,2
2023,04,HYUNDAI,42,Soria,Private,ICE,4
2023,04,KIA,42,Soria,Corporate,BEV,1
2023,04,KIA,42,Soria,Corporate,ICE,1
2023,04,KIA,42,Soria,Private,ICE,5
2023,04,MAGIRUS,42,Soria,Corporate,ICE,1
2023,04,MATURANA,42,Soria,Corporate,ICE,1
2023,04,MAZDA,42,Soria,Corporate,ICE,1
2023,04,MAZDA,42,Soria,Private,ICE,4
2023,04,MERCEDES,42,Soria,Corporate,ICE,2
2023,04,MERCEDES,42,Soria,Private,ICE,2
2023,04,MG,42,Soria,Private,ICE,3
2023,04,MITSUBISHI,42,Soria,Corporate,ICE,2
2023,04,NISSAN,42,Soria,Corporate,ICE,1
2023,04,NISSAN,42,Soria,Private,ICE,2
2023,04,OPEL,42,Soria,Private,ICE,3
2023,04,PANAMA,42,Soria,Private,ICE,1
2023,04,PEUGEOT,42,Soria,Corporate,ICE,5
2023,04,PEUGEOT,42,Soria,Private,ICE,2
2023,04,POLARIS,42,Soria,Corporate,ICE,1
2023,04,RENAULT,42,Soria,Corporate,ICE,4
2023,04,RENAULT,42,Soria,Private,ICE,2
2023,04,SEAT,42,Soria,Corporate,ICE,2
2023,04,SEAT,42,Soria,Private,ICE,2
2023,04,TOYOTA,42,Soria,Private,ICE,4
2023,04,VOLKSWAGEN,42,Soria,Corporate,ICE,4
2023,04,VOLKSWAGEN,42,Soria,Private,ICE,2
2023,04,ADRIA,43,Tarragona,Corporate,ICE,1
2023,04,ADRIA MOBIL,43,Tarragona,Private,ICE,1
2023,04,AUDI,43,Tarragona,Corporate,ICE,14
2023,04,AUDI,43,Tarragona,Private,BEV,1
2023,04,AUDI,43,Tarragona,Private,ICE,16
2023,04,BENIMAR,43,Tarragona,Private,ICE,1
2023,04,BMW,43,Tarragona,Corporate,BEV,2
2023,04,BMW,43,Tarragona,Corporate,ICE,6
2023,04,BMW,43,Tarragona,Corporate,PHEV,1
2023,04,BMW,43,Tarragona,Private,BEV,1
2023,04,BMW,43,Tarragona,Private,ICE,11
2023,04,BMW,43,Tarragona,Private,PHEV,2
2023,04,CITROEN,43,Tarragona,Corporate,BEV,4
2023,04,CITROEN,43,Tarragona,Corporate,ICE,14
2023,04,CITROEN,43,Tarragona,Corporate,PHEV,1
2023,04,CITROEN,43,Tarragona,Private,BEV,1
2023,04,CITROEN,43,Tarragona,Private,ICE,12
2023,04,CITROEN,43,Tarragona,RAC,ICE,2
2023,04,CUPRA,43,Tarragona,Corporate,ICE,4
2023,04,CUPRA,43,Tarragona,Corporate,PHEV,2
2023,04,CUPRA,43,Tarragona,Private,BEV,2
2023,04,CUPRA,43,Tarragona,Private,ICE,17
2023,04,CUPRA,43,Tarragona,Private,PHEV,3
2023,04,DACIA,43,Tarragona,Corporate,BEV,1
2023,04,DACIA,43,Tarragona,Corporate,ICE,6
2023,04,DACIA,43,Tarragona,Private,ICE,44
2023,04,DFSK,43,Tarragona,Corporate,BEV,1
2023,04,DS,43,Tarragona,RAC,ICE,1
2023,04,FIAT,43,Tarragona,Corporate,ICE,2
2023,04,FIAT,43,Tarragona,Private,BEV,2
2023,04,FIAT,43,Tarragona,Private,ICE,7
2023,04,FORD,43,Tarragona,Corporate,ICE,17
2023,04,FORD,43,Tarragona,Private,ICE,24
2023,04,FORD,43,Tarragona,RAC,ICE,4
2023,04,GRAU,43,Tarragona,Corporate,BEV,1
2023,04,HONDA,43,Tarragona,Private,ICE,3
2023,04,HYUNDAI,43,Tarragona,Corporate,ICE,15
2023,04,HYUNDAI,43,Tarragona,Corporate,PHEV,1
2023,04,HYUNDAI,43,Tarragona,Private,BEV,2
2023,04,HYUNDAI,43,Tarragona,Private,ICE,39
2023,04,HYUNDAI,43,Tarragona,Private,PHEV,4
2023,04,HYUNDAI,43,Tarragona,RAC,ICE,1
2023,04,IVECO,43,Tarragona,Corporate,ICE,4
2023,04,JEEP,43,Tarragona,Corporate,ICE,2
2023,04,JEEP,43,Tarragona,Private,ICE,5
2023,04,KIA,43,Tarragona,Corporate,BEV,1
2023,04,KIA,43,Tarragona,Corporate,ICE,2
2023,04,KIA,43,Tarragona,Corporate,PHEV,2
2023,04,KIA,43,Tarragona,Private,BEV,7
2023,04,KIA,43,Tarragona,Private,ICE,61
2023,04,KIA,43,Tarragona,Private,PHEV,2
2023,04,LAND ROVER,43,Tarragona,Private,PHEV,1
2023,04,LEXUS,43,Tarragona,Corporate,ICE,2
2023,04,LEXUS,43,Tarragona,Private,ICE,5
2023,04,LEXUS,43,Tarragona,Private,PHEV,2
2023,04,LIGIER,43,Tarragona,Private,ICE,1
2023,04,MAN,43,Tarragona,Corporate,ICE,2
2023,04,MAZDA,43,Tarragona,Corporate,ICE,1
2023,04,MAZDA,43,Tarragona,Private,ICE,12
2023,04,MERCEDES,43,Tarragona,Corporate,BEV,1
2023,04,MERCEDES,43,Tarragona,Corporate,ICE,12
2023,04,MERCEDES,43,Tarragona,Private,BEV,1
2023,04,MERCEDES,43,Tarragona,Private,ICE,17
2023,04,MERCEDES,43,Tarragona,Private,PHEV,2
2023,04,MERCEDES-V,43,Tarragona,Corporate,ICE,5
2023,04,MERCEDES-V,43,Tarragona,Private,ICE,1
2023,04,MG,43,Tarragona,Corporate,BEV,3
2023,04,MG,43,Tarragona,Corporate,ICE,1
2023,04,MG,43,Tarragona,Corporate,PHEV,1
2023,04,MG,43,Tarragona,Private,BEV,23
2023,04,MG,43,Tarragona,Private,ICE,36
2023,04,MG,43,Tarragona,Private,PHEV,1
2023,04,MINI,43,Tarragona,Corporate,ICE,4
2023,04,MINI,43,Tarragona,Corporate,PHEV,1
2023,04,MINI,43,Tarragona,Private,ICE,6
2023,04,MITSUBISHI,43,Tarragona,Private,ICE,2
2023,04,MITSUBISHI,43,Tarragona,Private,PHEV,1
2023,04,MITSUBISHI FUSO,43,Tarragona,Corporate,ICE,1
2023,04,MOVEX,43,Tarragona,Corporate,ICE,1
2023,04,NISSAN,43,Tarragona,Corporate,ICE,12
2023,04,NISSAN,43,Tarragona,Private,ICE,7
2023,04,OPEL,43,Tarragona,Corporate,BEV,2
2023,04,OPEL,43,Tarragona,Corporate,ICE,16
2023,04,OPEL,43,Tarragona,Private,ICE,13
2023,04,PEUGEOT,43,Tarragona,Corporate,BEV,4
2023,04,PEUGEOT,43,Tarragona,Corporate,ICE,89
2023,04,PEUGEOT,43,Tarragona,Corporate,PHEV,1
2023,04,PEUGEOT,43,Tarragona,Private,ICE,21
2023,04,PEUGEOT,43,Tarragona,Private,PHEV,2
2023,04,PEUGEOT,43,Tarragona,RAC,ICE,7
2023,04,PEUGEOT,43,Tarragona,RAC,PHEV,3
2023,04,PILOTE,43,Tarragona,Private,ICE,1
2023,04,RENAULT,43,Tarragona,Corporate,BEV,1
2023,04,RENAULT,43,Tarragona,Corporate,ICE,7
2023,04,RENAULT,43,Tarragona,Private,ICE,44
2023,04,ROLLER TEAM,43,Tarragona,Private,ICE,1
2023,04,SEAT,43,Tarragona,Corporate,ICE,11
2023,04,SEAT,43,Tarragona,Private,ICE,38
2023,04,SKODA,43,Tarragona,Corporate,ICE,5
2023,04,SKODA,43,Tarragona,Private,ICE,15
2023,04,SSANGYONG,43,Tarragona,Private,ICE,2
2023,04,SUBARU,43,Tarragona,Private,ICE,2
2023,04,SUZUKI,43,Tarragona,Corporate,ICE,1
2023,04,SUZUKI,43,Tarragona,Private,ICE,10
2023,04,TESLA,43,Tarragona,Private,BEV,8
2023,04,TOYOTA,43,Tarragona,Corporate,BEV,1
2023,04,TOYOTA,43,Tarragona,Corporate,ICE,13
2023,04,TOYOTA,43,Tarragona,Corporate,PHEV,1
2023,04,TOYOTA,43,Tarragona,Private,ICE,92
2023,04,TOYOTA,43,Tarragona,RAC,ICE,1
2023,04,VOLKSWAGEN,43,Tarragona,Corporate,ICE,7
2023,04,VOLKSWAGEN,43,Tarragona,Private,BEV,4
2023,04,VOLKSWAGEN,43,Tarragona,Private,ICE,17
2023,04,VOLVO,43,Tarragona,Corporate,ICE,3
2023,04,VOLVO,43,Tarragona,Private,ICE,2
2023,04,AUDI,44,Teruel,Private,ICE,1
2023,04,BMW,44,Teruel,Corporate,ICE,1
2023,04,CITROEN,44,Teruel,Corporate,ICE,1
2023,04,CITROEN,44,Teruel,Private,ICE,2
2023,04,CUPRA,44,Teruel,Corporate,ICE,1
2023,04,CUPRA,44,Teruel,Private,ICE,2
2023,04,DACIA,44,Teruel,Corporate,ICE,1
2023,04,DACIA,44,Teruel,Private,BEV,2
2023,04,DACIA,44,Teruel,Private,ICE,13
2023,04,FORD,44,Teruel,Private,ICE,1
2023,04,HYUNDAI,44,Teruel,Corporate,BEV,1
2023,04,HYUNDAI,44,Teruel,Corporate,ICE,2
2023,04,HYUNDAI,44,Teruel,Private,ICE,4
2023,04,IVECO,44,Teruel,Corporate,ICE,2
2023,04,IVECO,44,Teruel,Private,ICE,1
2023,04,IVECO,44,Teruel,RAC,ICE,5
2023,04,KIA,44,Teruel,Private,ICE,6
2023,04,MAZDA,44,Teruel,Private,ICE,1
2023,04,MERCEDES,44,Teruel,Corporate,ICE,3
2023,04,MERCEDES,44,Teruel,Private,ICE,3
2023,04,MERCEDES-V,44,Teruel,RAC,ICE,2
2023,04,MG,44,Teruel,Private,BEV,1
2023,04,MG,44,Teruel,Private,ICE,1
2023,04,NISSAN,44,Teruel,Corporate,ICE,1
2023,04,NISSAN,44,Teruel,Private,ICE,1
2023,04,PEUGEOT,44,Teruel,Corporate,ICE,8
2023,04,PEUGEOT,44,Teruel,Corporate,PHEV,2
2023,04,PEUGEOT,44,Teruel,Private,ICE,5
2023,04,RENAULT,44,Teruel,Corporate,ICE,6
2023,04,RENAULT,44,Teruel,Private,ICE,2
2023,04,SEAT,44,Teruel,Corporate,ICE,2
2023,04,SEAT,44,Teruel,Private,ICE,10
2023,04,SKODA,44,Teruel,Private,ICE,2
2023,04,SUZUKI,44,Teruel,Private,ICE,3
2023,04,TOYOTA,44,Teruel,Corporate,BEV,1
2023,04,TOYOTA,44,Teruel,Corporate,ICE,3
2023,04,TOYOTA,44,Teruel,Private,ICE,8
2023,04,VOLKSWAGEN,44,Teruel,Private,ICE,4
2023,04,ALFA ROMEO,45,Toledo,Corporate,ICE,2
2023,04,AUDI,45,Toledo,Corporate,BEV,1
2023,04,AUDI,45,Toledo,Corporate,ICE,5
2023,04,AUDI,45,Toledo,Private,ICE,10
2023,04,BERGADANA,45,Toledo,Private,ICE,1
2023,04,BMW,45,Toledo,Corporate,BEV,1
2023,04,BMW,45,Toledo,Corporate,ICE,8
2023,04,BMW,45,Toledo,Private,ICE,6
2023,04,BMW,45,Toledo,Private,PHEV,1
2023,04,CFMOTO,45,Toledo,Private,ICE,1
2023,04,CHALLENGER,45,Toledo,Private,ICE,1
2023,04,CITROEN,45,Toledo,Corporate,BEV,10
2023,04,CITROEN,45,Toledo,Corporate,ICE,82
2023,04,CITROEN,45,Toledo,Corporate,PHEV,13
2023,04,CITROEN,45,Toledo,Private,BEV,2
2023,04,CITROEN,45,Toledo,Private,ICE,8
2023,04,CUPRA,45,Toledo,Corporate,ICE,4
2023,04,CUPRA,45,Toledo,Private,ICE,2
2023,04,CUPRA,45,Toledo,Private,PHEV,1
2023,04,DACIA,45,Toledo,Corporate,BEV,1
2023,04,DACIA,45,Toledo,Corporate,ICE,10
2023,04,DACIA,45,Toledo,Private,ICE,20
2023,04,DS,45,Toledo,Corporate,ICE,5
