anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2023,02,MG,MARVEL R,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,6
2023,02,MG,MARVEL R,Private,BEV,Electrico,UKL2,REST,Standard,SAV,29
2023,02,MG,MG 4,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,21
2023,02,MG,MG 4,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,233
2023,02,MG,MG 5,Corporate,BEV,Electrico,UKL2,REST,Standard,ESTATE,4
2023,02,MG,MG 5,Private,BEV,Electrico,UKL2,REST,Standard,ESTATE,4
2023,02,MG,ZS,Corporate,BEV,Gasolina,UKL1,REST,Standard,SAV,2
2023,02,MG,ZS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,13
2023,02,MG,ZS,Private,BEV,Gasolina,UKL1,REST,Standard,SAV,11
2023,02,MG,ZS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,240
2023,02,MG,ZS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,10
2023,02,MICROCAR,,Corporate,ICE,Diesel,,,,,2
2023,02,MICROCAR,,Private,ICE,Diesel,,,,,18
2023,02,MINGNUO,,Corporate,BEV,Electrico,,,,,1
2023,02,MINI,CLUBMAN,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,14
2023,02,MINI,CLUBMAN,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,11
2023,02,MINI,COUNTRYMAN,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,104
2023,02,MINI,COUNTRYMAN,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,45
2023,02,MINI,COUNTRYMAN,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,73
2023,02,MINI,COUNTRYMAN,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,15
2023,02,MINI,HATCHBACK,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,29
2023,02,MINI,HATCHBACK,Corporate,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,170
2023,02,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,40
2023,02,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,172
2023,02,MINI,HATCHBACK,RAC,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,14
2023,02,MITSUBISHI,,Private,ICE,Gasolina,,,,,1
2023,02,MITSUBISHI,ASX,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,9
2023,02,MITSUBISHI,ASX,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SAV,3
2023,02,MITSUBISHI,ECLIPSE CROSS,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,187
2023,02,MITSUBISHI,ECLIPSE CROSS,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,32
2023,02,MITSUBISHI,SPACE STAR,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,28
2023,02,MITSUBISHI,SPACE STAR,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,50
2023,02,MITSUBISHI,SPACE STAR,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,22
2023,02,MITSUBISHI FUSO,,Corporate,ICE,Diesel,,,,,8
2023,02,MITSUBISHI FUSO,,Private,ICE,Diesel,,,,,2
2023,02,MITSUBISHI FUSO,,RAC,ICE,Diesel,,,,,4
2023,02,MOBILVETTA DESIGN,,Private,ICE,Diesel,,,,,2
2023,02,MOBILVETTA DESING,,Private,ICE,Diesel,,,,,1
2023,02,MONCAR EUROPA,,Corporate,ICE,Diesel,,,,,1
2023,02,MONZA,,Corporate,ICE,Diesel,,,,,2
2023,02,MORGAN,PLUS FOUR,Private,ICE,Gasolina,KKL,REST,Standard,CABRIO,1
2023,02,MOVEX,,Corporate,ICE,Diesel,,,,,4
2023,02,MOVEX,,RAC,ICE,Diesel,,,,,4
2023,02,MULTITEL,,Corporate,ICE,Diesel,,,,,5
2023,02,MULTITEL,,RAC,ICE,Diesel,,,,,1
2023,02,NISSAN,,Corporate,ICE,Gasolina,,,,,3
2023,02,NISSAN,ARIYA,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,8
2023,02,NISSAN,ARIYA,Private,BEV,Electrico,UKL2,REST,Standard,SAV,8
2023,02,NISSAN,INTERSTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,36
2023,02,NISSAN,INTERSTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,02,NISSAN,INTERSTAR,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,8
2023,02,NISSAN,JUKE,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,47
2023,02,NISSAN,JUKE,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,193
2023,02,NISSAN,JUKE,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,18
2023,02,NISSAN,LEAF,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,22
2023,02,NISSAN,LEAF,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,9
2023,02,NISSAN,LEAF,RAC,BEV,Electrico,UKL2,REST,Standard,HACH 5P,1
2023,02,NISSAN,MICRA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,217
2023,02,NISSAN,MICRA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,76
2023,02,NISSAN,MICRA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,99
2023,02,NISSAN,NV400,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,02,NISSAN,PRIMASTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,55
2023,02,NISSAN,PRIMASTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2023,02,NISSAN,QASHQAI,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,487
2023,02,NISSAN,QASHQAI,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,550
2023,02,NISSAN,QASHQAI,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,134
2023,02,NISSAN,TOWNSTAR,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,8
2023,02,NISSAN,TOWNSTAR,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,115
2023,02,NISSAN,TOWNSTAR,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,7
2023,02,NISSAN,TOWNSTAR,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,15
2023,02,NISSAN,X-TRAIL,Corporate,ICE,Gasolina,KKL,REST,Standard,SUV,61
2023,02,NISSAN,X-TRAIL,Private,ICE,Gasolina,KKL,REST,Standard,SUV,114
2023,02,NISSAN,X-TRAIL,RAC,ICE,Gasolina,KKL,REST,Standard,SUV,17
2023,02,NOGE,,RAC,ICE,Diesel,,,,,4
2023,02,NORANTZ,,Private,ICE,Diesel,,,,,1
2023,02,NOROESTE,,Corporate,ICE,Diesel,,,,,1
2023,02,OIL&STEEL,,RAC,ICE,Diesel,,,,,1
2023,02,OPEL,ASTRA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,99
2023,02,OPEL,ASTRA,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,44
2023,02,OPEL,ASTRA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,45
2023,02,OPEL,ASTRA,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,25
2023,02,OPEL,ASTRA,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,209
2023,02,OPEL,ASTRA,RAC,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,5
2023,02,OPEL,COMBO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,37
2023,02,OPEL,COMBO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,226
2023,02,OPEL,COMBO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,9
2023,02,OPEL,COMBO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,29
2023,02,OPEL,COMBO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,17
2023,02,OPEL,CORSA,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,23
2023,02,OPEL,CORSA,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,732
2023,02,OPEL,CORSA,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,8
2023,02,OPEL,CORSA,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,358
2023,02,OPEL,CORSA,RAC,BEV,Diesel,UKL1,REST,Standard,HACH 5P,5
2023,02,OPEL,CORSA,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,401
2023,02,OPEL,CROSSLAND,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,75
2023,02,OPEL,CROSSLAND,Private,ICE,Diesel,UKL1,REST,Standard,SAV,144
2023,02,OPEL,CROSSLAND,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,42
2023,02,OPEL,GRANDLAND X,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,85
2023,02,OPEL,GRANDLAND X,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,23
2023,02,OPEL,GRANDLAND X,Private,ICE,Diesel,UKL2,REST,Standard,SAV,40
2023,02,OPEL,GRANDLAND X,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,33
2023,02,OPEL,GRANDLAND X,RAC,PHEV,Diesel,UKL2,REST,Standard,SAV,3
2023,02,OPEL,MOKKA,Corporate,BEV,Diesel,UKL1,REST,Standard,SAV,16
2023,02,OPEL,MOKKA,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,96
2023,02,OPEL,MOKKA,Private,BEV,Diesel,UKL1,REST,Standard,SAV,5
2023,02,OPEL,MOKKA,Private,ICE,Diesel,UKL1,REST,Standard,SAV,127
2023,02,OPEL,MOKKA,RAC,BEV,Diesel,UKL1,REST,Standard,SAV,4
2023,02,OPEL,MOKKA,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,29
2023,02,OPEL,MOVANO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,63
2023,02,OPEL,MOVANO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,8
2023,02,OPEL,MOVANO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2023,02,OPEL,VIVARO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,13
2023,02,OPEL,VIVARO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,107
2023,02,OPEL,VIVARO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,17
2023,02,OPEL,VIVARO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2023,02,OPEL,ZAFIRA LIFE,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,02,OPEL,ZAFIRA LIFE,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2023,02,OPEL,ZAFIRA LIFE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,02,OTOKAR,,Corporate,ICE,Diesel,,,,,3
2023,02,OTOKAR,,RAC,ICE,Diesel,,,,,7
2023,02,PALFINGER,,RAC,ICE,Diesel,,,,,1
2023,02,PALFINGER PLATFORMS,,Corporate,ICE,Diesel,,,,,1
2023,02,PANAMA,,Corporate,ICE,Diesel,,,,,3
2023,02,PANAMA,,Private,ICE,Diesel,,,,,3
2023,02,PANAMA,,RAC,ICE,Diesel,,,,,2
2023,02,PEUGEOT,2008,Corporate,BEV,Diesel,UKL1,REST,Standard,SAV,13
2023,02,PEUGEOT,2008,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,851
2023,02,PEUGEOT,2008,Private,BEV,Diesel,UKL1,REST,Standard,SAV,10
2023,02,PEUGEOT,2008,Private,ICE,Diesel,UKL1,REST,Standard,SAV,584
2023,02,PEUGEOT,2008,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,482
2023,02,PEUGEOT,208,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,72
2023,02,PEUGEOT,208,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,532
2023,02,PEUGEOT,208,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,34
2023,02,PEUGEOT,208,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,382
2023,02,PEUGEOT,208,RAC,BEV,Diesel,UKL1,REST,Standard,HACH 5P,15
2023,02,PEUGEOT,208,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,270
2023,02,PEUGEOT,3008,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,727
2023,02,PEUGEOT,3008,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAT,133
2023,02,PEUGEOT,3008,Private,ICE,Diesel,UKL2,REST,Standard,SAT,213
2023,02,PEUGEOT,3008,Private,PHEV,Diesel,UKL2,REST,Standard,SAT,32
2023,02,PEUGEOT,3008,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,54
2023,02,PEUGEOT,3008,RAC,PHEV,Diesel,UKL2,REST,Standard,SAT,91
2023,02,PEUGEOT,308,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,343
2023,02,PEUGEOT,308,Corporate,PHEV,Diesel,UKL2,REST,Standard,ESTATE,18
2023,02,PEUGEOT,308,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,216
2023,02,PEUGEOT,308,Private,PHEV,Diesel,UKL2,REST,Standard,ESTATE,45
2023,02,PEUGEOT,308,RAC,ICE,Diesel,UKL2,REST,Standard,ESTATE,49
2023,02,PEUGEOT,308,RAC,PHEV,Diesel,UKL2,REST,Standard,ESTATE,5
2023,02,PEUGEOT,408,Corporate,ICE,Gasolina,UKL2,REST,Standard,SEDAN,35
2023,02,PEUGEOT,408,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,48
2023,02,PEUGEOT,408,Private,ICE,Gasolina,UKL2,REST,Standard,SEDAN,22
2023,02,PEUGEOT,408,Private,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,6
2023,02,PEUGEOT,5008,Corporate,ICE,Diesel,KKL,REST,Standard,SUV,216
2023,02,PEUGEOT,5008,Private,ICE,Diesel,KKL,REST,Standard,SUV,143
2023,02,PEUGEOT,5008,RAC,ICE,Diesel,KKL,REST,Standard,SUV,101
2023,02,PEUGEOT,508,Corporate,ICE,Diesel,KKL,REST,Standard,ESTATE,84
2023,02,PEUGEOT,508,Corporate,PHEV,Diesel,KKL,REST,Standard,ESTATE,11
2023,02,PEUGEOT,508,Private,ICE,Diesel,KKL,REST,Standard,ESTATE,9
2023,02,PEUGEOT,508,Private,PHEV,Diesel,KKL,REST,Standard,ESTATE,1
2023,02,PEUGEOT,508,RAC,ICE,Diesel,KKL,REST,Standard,ESTATE,3
2023,02,PEUGEOT,BOXER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,162
2023,02,PEUGEOT,BOXER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,18
2023,02,PEUGEOT,BOXER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,15
2023,02,PEUGEOT,EXPERT,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,23
2023,02,PEUGEOT,EXPERT,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,106
2023,02,PEUGEOT,EXPERT,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2023,02,PEUGEOT,EXPERT,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2023,02,PEUGEOT,EXPERT,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2023,02,PEUGEOT,PARTNER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,32
2023,02,PEUGEOT,PARTNER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,350
2023,02,PEUGEOT,PARTNER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,02,PEUGEOT,PARTNER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,11
2023,02,PEUGEOT,PARTNER,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,02,PEUGEOT,PARTNER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2023,02,PEUGEOT,RIFTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,93
2023,02,PEUGEOT,RIFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,499
2023,02,PEUGEOT,RIFTER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,38
2023,02,PEUGEOT,RIFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,196
2023,02,PEUGEOT,RIFTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2023,02,PEUGEOT,TRAVELLER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,02,PEUGEOT,TRAVELLER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,02,PIAGGIO,PORTER,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,15
2023,02,PIAGGIO,PORTER,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,5
2023,02,PILOTE,,Corporate,ICE,Diesel,,,,,2
2023,02,PILOTE,,Private,ICE,Diesel,,,,,5
2023,02,PILOTE,,RAC,ICE,Diesel,,,,,2
2023,02,PIQUERSA,,Corporate,ICE,Diesel,,,,,1
2023,02,POESSL,,RAC,ICE,Diesel,,,,,1
2023,02,POLARIS,,Corporate,ICE,Gasolina,,,,,7
2023,02,POLARIS,,Private,ICE,Diesel,,,,,1
2023,02,POLARIS,,Private,ICE,Gasolina,,,,,7
2023,02,POLESTAR,,Corporate,BEV,Electrico,,,,,18
2023,02,POLESTAR,,Private,BEV,Electrico,,,,,4
2023,02,PORSCHE,718,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,ROADSTER,8
2023,02,PORSCHE,718,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,ROADSTER,4
2023,02,PORSCHE,911,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,17
2023,02,PORSCHE,911,Private,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,16
2023,02,PORSCHE,CAYENNE,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,12
2023,02,PORSCHE,CAYENNE,Corporate,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,47
2023,02,PORSCHE,CAYENNE,Private,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,8
2023,02,PORSCHE,CAYENNE,Private,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,20
2023,02,PORSCHE,CAYENNE,RAC,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,02,PORSCHE,CAYENNE,RAC,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,02,PORSCHE,MACAN,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,59
2023,02,PORSCHE,MACAN,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,53
2023,02,PORSCHE,MACAN,RAC,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,5
2023,02,PORSCHE,PANAMERA,Corporate,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,22
2023,02,PORSCHE,PANAMERA,Private,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,3
2023,02,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,9
2023,02,PORSCHE,TAYCAN,Private,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,5
2023,02,POSSL,,Private,ICE,Diesel,,,,,1
2023,02,POSSL,,RAC,ICE,Diesel,,,,,1
2023,02,PRONATC,,Corporate,ICE,Diesel,,,,,1
2023,02,PRONATC,,Private,ICE,Diesel,,,,,1
2023,02,PRONATC,,RAC,ICE,Diesel,,,,,1
2023,02,PROTEC FIRE,,Corporate,ICE,Diesel,,,,,10
2023,02,PUJOL,,Corporate,ICE,Diesel,,,,,1
2023,02,PUJOL,,RAC,ICE,Diesel,,,,,1
2023,02,QUADDY,,Private,ICE,Gasolina,,,,,1
2023,02,QUADDY,,RAC,ICE,Gasolina,,,,,1
2023,02,RANDGER,,Private,ICE,Diesel,,,,,5
2023,02,RANDGER,,RAC,ICE,Diesel,,,,,1
2023,02,RAPIDO,,Private,ICE,Diesel,,,,,6
2023,02,RECAPOL,,Corporate,ICE,Diesel,,,,,4
2023,02,RECAPOL,,Private,ICE,Diesel,,,,,1
2023,02,RECAPOL,,RAC,ICE,Diesel,,,,,4
2023,02,REHATRANS,,Corporate,ICE,Diesel,,,,,3
2023,02,REHATRANS,,RAC,ICE,Diesel,,,,,1
2023,02,RENAULT,,Corporate,ICE,Diesel,,,,,1
2023,02,RENAULT,,Private,ICE,Diesel,,,,,3
2023,02,RENAULT,,RAC,ICE,Diesel,,,,,1
2023,02,RENAULT,ARKANA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,308
2023,02,RENAULT,ARKANA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,548
2023,02,RENAULT,ARKANA,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,358
2023,02,RENAULT,AUSTRAL,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,111
2023,02,RENAULT,AUSTRAL,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,510
2023,02,RENAULT,CAPTUR,Corporate,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,408
2023,02,RENAULT,CAPTUR,Corporate,PHEV,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,13
2023,02,RENAULT,CAPTUR,Private,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,466
2023,02,RENAULT,CAPTUR,Private,PHEV,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,17
2023,02,RENAULT,CAPTUR,RAC,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,512
2023,02,RENAULT,CLIO,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,222
2023,02,RENAULT,CLIO,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,277
2023,02,RENAULT,CLIO,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,50
2023,02,RENAULT,ESPACE,Corporate,ICE,Diesel,KKL,REST,Standard,MPV,2
2023,02,RENAULT,ESPACE,Private,ICE,Diesel,KKL,REST,Standard,MPV,6
2023,02,RENAULT,EXPRESS,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,529
2023,02,RENAULT,EXPRESS,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,18
2023,02,RENAULT,GRAND SCENIC,Corporate,ICE,Gasolina,UKL2,REST,Standard,MPV,15
2023,02,RENAULT,GRAND SCENIC,Private,ICE,Gasolina,UKL2,REST,Standard,MPV,30
2023,02,RENAULT,KANGOO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,34
2023,02,RENAULT,KANGOO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,306
2023,02,RENAULT,KANGOO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,02,RENAULT,KANGOO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,64
2023,02,RENAULT,KOLEOS,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,45
2023,02,RENAULT,KOLEOS,Private,ICE,Diesel,KKL,REST,Standard,SAV,6
2023,02,RENAULT,MASTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,114
2023,02,RENAULT,MASTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,24
2023,02,RENAULT,MASTER,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,02,RENAULT,MASTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,25
2023,02,RENAULT,MEGANE,Corporate,BEV,Diesel,UKL2,REST,Standard,HACH 5P,45
2023,02,RENAULT,MEGANE,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,332
2023,02,RENAULT,MEGANE,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,62
2023,02,RENAULT,MEGANE,Private,BEV,Diesel,UKL2,REST,Standard,HACH 5P,20
2023,02,RENAULT,MEGANE,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,123
2023,02,RENAULT,MEGANE,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,7
2023,02,RENAULT,MEGANE,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,1
2023,02,RENAULT,SCENIC,Private,ICE,Electrico,UKL2,REST,Standard,MPV,1
2023,02,RENAULT,TRAFIC,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,172
2023,02,RENAULT,TRAFIC,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,105
2023,02,RENAULT,TRAFIC,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,11
2023,02,RENAULT,TWINGO,Corporate,BEV,Electrico,UKL0,REST,Standard,HACH 5P,2
2023,02,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,5
2023,02,RENAULT,ZOE,Corporate,BEV,Electrico,UKL1,REST,Standard,HACH 5P,19
2023,02,RENAULT TRUCKS,MASTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,02,RIMOR,,Private,ICE,Diesel,,,,,1
2023,02,RIMOR,,RAC,ICE,Diesel,,,,,2
2023,02,RODRIGUEZ LOPEZ AUTO,,Corporate,ICE,Diesel,,,,,3
2023,02,RODRIGUEZ LOPEZ AUTO,,Private,ICE,Diesel,,,,,52
2023,02,RODRIGUEZ LOPEZ AUTO,,RAC,ICE,Diesel,,,,,3
2023,02,ROLLER TEAM,,Private,ICE,Diesel,,,,,11
2023,02,ROLLER TEAM,,RAC,ICE,Diesel,,,,,10
2023,02,ROMERO,,Corporate,ICE,Diesel,,,,,3
2023,02,ROMU,,Corporate,ICE,Diesel,,,,,3
2023,02,ROMU,,Corporate,ICE,Gasolina,,,,,1
2023,02,ROMU,,Private,ICE,Diesel,,,,,1
2023,02,ROMU,,RAC,ICE,Diesel,,,,,4
2023,02,ROTOMAR,,Corporate,ICE,Diesel,,,,,2
2023,02,SARTRUCK,,Corporate,ICE,Diesel,,,,,1
2023,02,SARTRUCK,,RAC,ICE,Diesel,,,,,1
2023,02,SCORA,,Corporate,ICE,Diesel,,,,,2
2023,02,SEAT,ALHAMBRA,Private,ICE,Gasolina,KKL,REST,Standard,MPV,1
2023,02,SEAT,ARONA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,578
2023,02,SEAT,ARONA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,721
