anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2026,05,LYNK & CO,36,Pontevedra,Corporate,PHEV,1
2026,05,LYNK & CO,36,Pontevedra,Private,PHEV,1
2026,05,MAXUS,36,Pontevedra,Corporate,ICE,2
2026,05,MAXUS,36,Pontevedra,Private,ICE,1
2026,05,MAZDA,36,Pontevedra,Corporate,ICE,4
2026,05,MAZDA,36,Pontevedra,Private,ICE,24
2026,05,MERCEDES,36,Pontevedra,Corporate,BEV,2
2026,05,MERCEDES,36,Pontevedra,Corporate,ICE,7
2026,05,MERCEDES,36,Pontevedra,Corporate,PHEV,6
2026,05,MERCEDES,36,Pontevedra,Private,BEV,2
2026,05,MERCEDES,36,Pontevedra,Private,ICE,2
2026,05,MERCEDES,36,Pontevedra,Private,PHEV,4
2026,05,MERCEDES-V,36,Pontevedra,Corporate,ICE,3
2026,05,MERCEDES-V,36,Pontevedra,Private,ICE,1
2026,05,MG,36,Pontevedra,Corporate,PHEV,1
2026,05,MG,36,Pontevedra,Private,BEV,1
2026,05,MG,36,Pontevedra,Private,ICE,24
2026,05,MG,36,Pontevedra,Private,PHEV,5
2026,05,MINI,36,Pontevedra,Corporate,ICE,1
2026,05,MINI,36,Pontevedra,Private,BEV,3
2026,05,MINI,36,Pontevedra,Private,ICE,4
2026,05,MITSUBISHI,36,Pontevedra,Corporate,ICE,1
2026,05,MITSUBISHI,36,Pontevedra,Private,ICE,2
2026,05,MULTITEL,36,Pontevedra,Corporate,ICE,1
2026,05,MULTITEL,36,Pontevedra,RAC,ICE,1
2026,05,NISSAN,36,Pontevedra,Corporate,BEV,2
2026,05,NISSAN,36,Pontevedra,Corporate,ICE,3
2026,05,NISSAN,36,Pontevedra,Private,BEV,2
2026,05,NISSAN,36,Pontevedra,Private,ICE,19
2026,05,NOROESTE,36,Pontevedra,Corporate,ICE,1
2026,05,OMODA,36,Pontevedra,Private,BEV,1
2026,05,OMODA,36,Pontevedra,Private,ICE,7
2026,05,OMODA,36,Pontevedra,Private,PHEV,8
2026,05,OPEL,36,Pontevedra,Private,BEV,1
2026,05,OPEL,36,Pontevedra,Private,ICE,12
2026,05,PEUGEOT,36,Pontevedra,Corporate,BEV,1
2026,05,PEUGEOT,36,Pontevedra,Corporate,ICE,8
2026,05,PEUGEOT,36,Pontevedra,Corporate,PHEV,3
2026,05,PEUGEOT,36,Pontevedra,Private,BEV,1
2026,05,PEUGEOT,36,Pontevedra,Private,ICE,34
2026,05,PEUGEOT,36,Pontevedra,Private,PHEV,1
2026,05,PEUGEOT,36,Pontevedra,RAC,ICE,1
2026,05,PORSCHE,36,Pontevedra,Corporate,BEV,1
2026,05,PORSCHE,36,Pontevedra,Corporate,ICE,2
2026,05,PORSCHE,36,Pontevedra,Corporate,PHEV,1
2026,05,RECAPOL,36,Pontevedra,Corporate,ICE,1
2026,05,RENAULT,36,Pontevedra,Corporate,BEV,4
2026,05,RENAULT,36,Pontevedra,Corporate,ICE,20
2026,05,RENAULT,36,Pontevedra,Corporate,PHEV,1
2026,05,RENAULT,36,Pontevedra,Private,BEV,9
2026,05,RENAULT,36,Pontevedra,Private,ICE,26
2026,05,RENAULT,36,Pontevedra,Private,PHEV,3
2026,05,ROLLER TEAM,36,Pontevedra,Private,ICE,1
2026,05,ROLLER TEAM,36,Pontevedra,RAC,ICE,2
2026,05,ROMERO,36,Pontevedra,Corporate,ICE,4
2026,05,SEAT,36,Pontevedra,Corporate,ICE,12
2026,05,SEAT,36,Pontevedra,Private,ICE,29
2026,05,SKODA,36,Pontevedra,Corporate,ICE,3
2026,05,SKODA,36,Pontevedra,Corporate,PHEV,1
2026,05,SKODA,36,Pontevedra,Private,BEV,2
2026,05,SKODA,36,Pontevedra,Private,ICE,10
2026,05,SMART,36,Pontevedra,Private,BEV,1
2026,05,SOCAGE,36,Pontevedra,RAC,ICE,2
2026,05,SUZUKI,36,Pontevedra,Private,ICE,1
2026,05,TALLERES LAS GANDARAS,36,Pontevedra,Corporate,ICE,2
2026,05,TESLA,36,Pontevedra,Corporate,BEV,6
2026,05,TESLA,36,Pontevedra,Private,BEV,27
2026,05,TOYOTA,36,Pontevedra,Corporate,BEV,3
2026,05,TOYOTA,36,Pontevedra,Corporate,ICE,16
2026,05,TOYOTA,36,Pontevedra,Corporate,PHEV,1
2026,05,TOYOTA,36,Pontevedra,Private,BEV,9
2026,05,TOYOTA,36,Pontevedra,Private,ICE,75
2026,05,TOYOTA,36,Pontevedra,Private,PHEV,4
2026,05,VOLKSWAGEN,36,Pontevedra,Corporate,BEV,1
2026,05,VOLKSWAGEN,36,Pontevedra,Corporate,ICE,6
2026,05,VOLKSWAGEN,36,Pontevedra,Corporate,PHEV,5
2026,05,VOLKSWAGEN,36,Pontevedra,Private,BEV,2
2026,05,VOLKSWAGEN,36,Pontevedra,Private,ICE,21
2026,05,VOLKSWAGEN,36,Pontevedra,Private,PHEV,6
2026,05,VOLVO,36,Pontevedra,Corporate,BEV,1
2026,05,VOLVO,36,Pontevedra,Private,BEV,9
2026,05,VOLVO,36,Pontevedra,Private,ICE,6
2026,05,XPENG,36,Pontevedra,Corporate,BEV,3
2026,05,XPENG,36,Pontevedra,Private,BEV,5
2026,05,ALPINE,37,Salamanca,Private,BEV,1
2026,05,AUDI,37,Salamanca,Corporate,ICE,2
2026,05,AUDI,37,Salamanca,Corporate,PHEV,4
2026,05,AUDI,37,Salamanca,Private,ICE,5
2026,05,AUDI,37,Salamanca,Private,PHEV,1
2026,05,BMW,37,Salamanca,Corporate,ICE,3
2026,05,BMW,37,Salamanca,Private,BEV,1
2026,05,BMW,37,Salamanca,Private,ICE,3
2026,05,BYD,37,Salamanca,Private,BEV,2
2026,05,BYD,37,Salamanca,Private,PHEV,3
2026,05,CARROCERIAS CORRAL,37,Salamanca,Corporate,ICE,1
2026,05,CARROCERIAS VASALLO,37,Salamanca,Corporate,ICE,1
2026,05,CITROEN,37,Salamanca,Corporate,ICE,4
2026,05,CITROEN,37,Salamanca,Private,BEV,1
2026,05,CITROEN,37,Salamanca,Private,ICE,8
2026,05,CUPRA,37,Salamanca,Corporate,PHEV,1
2026,05,CUPRA,37,Salamanca,Private,ICE,3
2026,05,DACIA,37,Salamanca,Corporate,BEV,2
2026,05,DACIA,37,Salamanca,Corporate,ICE,2
2026,05,DACIA,37,Salamanca,Private,ICE,12
2026,05,EBRO,37,Salamanca,Corporate,ICE,3
2026,05,EBRO,37,Salamanca,Corporate,PHEV,4
2026,05,EBRO,37,Salamanca,Private,ICE,4
2026,05,EBRO,37,Salamanca,Private,PHEV,5
2026,05,FIAT,37,Salamanca,Corporate,ICE,1
2026,05,FORD,37,Salamanca,Private,ICE,6
2026,05,FORD,37,Salamanca,Private,PHEV,1
2026,05,FOTON MOTORS,37,Salamanca,Corporate,ICE,1
2026,05,HONDA,37,Salamanca,Private,ICE,2
2026,05,HYUNDAI,37,Salamanca,Corporate,ICE,7
2026,05,HYUNDAI,37,Salamanca,Private,BEV,2
2026,05,HYUNDAI,37,Salamanca,Private,ICE,15
2026,05,ISUZU,37,Salamanca,Corporate,ICE,1
2026,05,IVECO,37,Salamanca,Corporate,ICE,1
2026,05,JAECOO,37,Salamanca,Corporate,ICE,1
2026,05,JAECOO,37,Salamanca,Private,PHEV,1
2026,05,KG MOBILITY,37,Salamanca,Private,ICE,3
2026,05,KIA,37,Salamanca,Corporate,BEV,1
2026,05,KIA,37,Salamanca,Corporate,ICE,1
2026,05,KIA,37,Salamanca,Private,BEV,3
2026,05,KIA,37,Salamanca,Private,ICE,13
2026,05,LAND ROVER,37,Salamanca,Private,ICE,1
2026,05,LAND ROVER,37,Salamanca,RAC,ICE,1
2026,05,LEAPMOTOR,37,Salamanca,Corporate,BEV,1
2026,05,LEAPMOTOR,37,Salamanca,Private,BEV,2
2026,05,LEXUS,37,Salamanca,Private,BEV,1
2026,05,MAXUS,37,Salamanca,Private,BEV,1
2026,05,MAZDA,37,Salamanca,Corporate,ICE,3
2026,05,MAZDA,37,Salamanca,Corporate,PHEV,1
2026,05,MAZDA,37,Salamanca,Private,ICE,11
2026,05,MC LOUIS,37,Salamanca,RAC,ICE,1
2026,05,MERCEDES,37,Salamanca,Corporate,BEV,3
2026,05,MERCEDES,37,Salamanca,Corporate,ICE,6
2026,05,MERCEDES,37,Salamanca,Corporate,PHEV,2
2026,05,MERCEDES,37,Salamanca,Private,BEV,1
2026,05,MERCEDES,37,Salamanca,Private,ICE,2
2026,05,MERCEDES,37,Salamanca,Private,PHEV,1
2026,05,MG,37,Salamanca,Corporate,BEV,1
2026,05,MG,37,Salamanca,Corporate,ICE,2
2026,05,MG,37,Salamanca,Private,ICE,6
2026,05,MG,37,Salamanca,Private,PHEV,2
2026,05,MINI,37,Salamanca,Private,ICE,1
2026,05,MITSUBISHI,37,Salamanca,Corporate,ICE,1
2026,05,NISSAN,37,Salamanca,Corporate,ICE,2
2026,05,NISSAN,37,Salamanca,Private,ICE,5
2026,05,OMODA,37,Salamanca,Corporate,PHEV,1
2026,05,OMODA,37,Salamanca,Private,ICE,6
2026,05,OMODA,37,Salamanca,Private,PHEV,5
2026,05,OPEL,37,Salamanca,Corporate,ICE,5
2026,05,OPEL,37,Salamanca,Private,ICE,2
2026,05,PEUGEOT,37,Salamanca,Corporate,ICE,6
2026,05,PEUGEOT,37,Salamanca,Private,ICE,8
2026,05,PEUGEOT,37,Salamanca,Private,PHEV,1
2026,05,PORSCHE,37,Salamanca,Corporate,ICE,1
2026,05,PORSCHE,37,Salamanca,Corporate,PHEV,2
2026,05,RENAULT,37,Salamanca,Corporate,BEV,1
2026,05,RENAULT,37,Salamanca,Corporate,ICE,9
2026,05,RENAULT,37,Salamanca,Private,BEV,1
2026,05,RENAULT,37,Salamanca,Private,ICE,14
2026,05,RENAULT,37,Salamanca,Private,PHEV,1
2026,05,ROLLER TEAM,37,Salamanca,RAC,ICE,1
2026,05,SEAT,37,Salamanca,Corporate,ICE,12
2026,05,SEAT,37,Salamanca,Private,ICE,5
2026,05,SKODA,37,Salamanca,Private,ICE,8
2026,05,SUZUKI,37,Salamanca,Private,ICE,2
2026,05,TESLA,37,Salamanca,Corporate,BEV,1
2026,05,TESLA,37,Salamanca,Private,BEV,7
2026,05,TOYOTA,37,Salamanca,Corporate,ICE,8
2026,05,TOYOTA,37,Salamanca,Private,BEV,4
2026,05,TOYOTA,37,Salamanca,Private,ICE,23
2026,05,TOYOTA,37,Salamanca,Private,PHEV,3
2026,05,VOLKSWAGEN,37,Salamanca,Corporate,ICE,2
2026,05,VOLKSWAGEN,37,Salamanca,Corporate,PHEV,1
2026,05,VOLKSWAGEN,37,Salamanca,Private,BEV,4
2026,05,VOLKSWAGEN,37,Salamanca,Private,ICE,12
2026,05,VOLVO,37,Salamanca,Corporate,ICE,1
2026,05,VOLVO,37,Salamanca,Corporate,PHEV,1
2026,05,VOLVO,37,Salamanca,Private,ICE,1
2026,05,ADRIA,38,S.C. Tenerife,Private,ICE,1
2026,05,ALFA ROMEO,38,S.C. Tenerife,Private,ICE,3
2026,05,ALFA ROMEO,38,S.C. Tenerife,Private,PHEV,1
2026,05,AUDI,38,S.C. Tenerife,Corporate,ICE,8
2026,05,AUDI,38,S.C. Tenerife,Corporate,PHEV,5
2026,05,AUDI,38,S.C. Tenerife,Private,BEV,5
2026,05,AUDI,38,S.C. Tenerife,Private,ICE,8
2026,05,AUDI,38,S.C. Tenerife,Private,PHEV,1
2026,05,BMW,38,S.C. Tenerife,Corporate,BEV,1
2026,05,BMW,38,S.C. Tenerife,Corporate,ICE,25
2026,05,BMW,38,S.C. Tenerife,Corporate,PHEV,8
2026,05,BMW,38,S.C. Tenerife,Private,BEV,7
2026,05,BMW,38,S.C. Tenerife,Private,ICE,5
2026,05,BMW,38,S.C. Tenerife,Private,PHEV,6
2026,05,BYD,38,S.C. Tenerife,Corporate,BEV,4
2026,05,BYD,38,S.C. Tenerife,Private,BEV,37
2026,05,BYD,38,S.C. Tenerife,Private,PHEV,10
2026,05,CAPRON,38,S.C. Tenerife,Private,ICE,2
2026,05,"CARROCERIAS SANCA, S.A.",38,S.C. Tenerife,Corporate,ICE,2
2026,05,CERRAJERIA AURELIO,38,S.C. Tenerife,Corporate,ICE,2
2026,05,CERRAJERIA AURELIO,38,S.C. Tenerife,RAC,ICE,3
2026,05,CHANGAN,38,S.C. Tenerife,Private,BEV,4
2026,05,CITROEN,38,S.C. Tenerife,Corporate,BEV,2
2026,05,CITROEN,38,S.C. Tenerife,Corporate,ICE,10
2026,05,CITROEN,38,S.C. Tenerife,Private,BEV,5
2026,05,CITROEN,38,S.C. Tenerife,Private,ICE,29
2026,05,CITROEN,38,S.C. Tenerife,RAC,ICE,1
2026,05,CODETRANS,38,S.C. Tenerife,Corporate,ICE,2
2026,05,COOLGADES,38,S.C. Tenerife,Private,ICE,1
2026,05,CUPRA,38,S.C. Tenerife,Corporate,ICE,1
2026,05,CUPRA,38,S.C. Tenerife,Private,BEV,1
2026,05,CUPRA,38,S.C. Tenerife,Private,ICE,4
2026,05,CUPRA,38,S.C. Tenerife,Private,PHEV,14
2026,05,DACIA,38,S.C. Tenerife,Corporate,ICE,2
2026,05,DACIA,38,S.C. Tenerife,Private,BEV,1
2026,05,DACIA,38,S.C. Tenerife,Private,ICE,85
2026,05,DREAM,38,S.C. Tenerife,Private,ICE,1
2026,05,EBRO,38,S.C. Tenerife,Corporate,ICE,2
2026,05,EBRO,38,S.C. Tenerife,Corporate,PHEV,9
2026,05,EBRO,38,S.C. Tenerife,Private,ICE,1
2026,05,EBRO,38,S.C. Tenerife,Private,PHEV,4
2026,05,EBRO,38,S.C. Tenerife,RAC,PHEV,10
2026,05,FERRARI,38,S.C. Tenerife,Private,ICE,1
2026,05,FIAT,38,S.C. Tenerife,Corporate,ICE,1
2026,05,FIAT,38,S.C. Tenerife,Private,BEV,1
2026,05,FIAT,38,S.C. Tenerife,Private,ICE,5
2026,05,FIAT,38,S.C. Tenerife,RAC,ICE,2
2026,05,FORD,38,S.C. Tenerife,Corporate,BEV,5
2026,05,FORD,38,S.C. Tenerife,Corporate,ICE,14
2026,05,FORD,38,S.C. Tenerife,Corporate,PHEV,2
2026,05,FORD,38,S.C. Tenerife,Private,BEV,10
2026,05,FORD,38,S.C. Tenerife,Private,ICE,24
2026,05,FORD,38,S.C. Tenerife,Private,PHEV,13
2026,05,FORD,38,S.C. Tenerife,RAC,ICE,16
2026,05,GIOTTILINE,38,S.C. Tenerife,Private,ICE,1
2026,05,GRUAU,38,S.C. Tenerife,Corporate,ICE,1
2026,05,HONDA,38,S.C. Tenerife,Corporate,ICE,2
2026,05,HONDA,38,S.C. Tenerife,Private,ICE,8
2026,05,HYUNDAI,38,S.C. Tenerife,Corporate,BEV,1
2026,05,HYUNDAI,38,S.C. Tenerife,Corporate,ICE,12
2026,05,HYUNDAI,38,S.C. Tenerife,Corporate,PHEV,2
2026,05,HYUNDAI,38,S.C. Tenerife,Private,BEV,3
2026,05,HYUNDAI,38,S.C. Tenerife,Private,ICE,68
2026,05,HYUNDAI,38,S.C. Tenerife,Private,PHEV,5
2026,05,IGLUVAN,38,S.C. Tenerife,Corporate,ICE,2
2026,05,IVECO,38,S.C. Tenerife,Corporate,ICE,5
2026,05,JAECOO,38,S.C. Tenerife,Corporate,ICE,3
2026,05,JAECOO,38,S.C. Tenerife,Private,BEV,3
2026,05,JAECOO,38,S.C. Tenerife,Private,PHEV,9
2026,05,JEEP,38,S.C. Tenerife,Private,BEV,2
2026,05,JEEP,38,S.C. Tenerife,Private,ICE,1
2026,05,KG MOBILITY,38,S.C. Tenerife,Corporate,ICE,1
2026,05,KG MOBILITY,38,S.C. Tenerife,Private,BEV,2
2026,05,KG MOBILITY,38,S.C. Tenerife,Private,ICE,3
2026,05,KIA,38,S.C. Tenerife,Corporate,BEV,1
2026,05,KIA,38,S.C. Tenerife,Corporate,PHEV,2
2026,05,KIA,38,S.C. Tenerife,Private,BEV,16
2026,05,KIA,38,S.C. Tenerife,Private,ICE,29
2026,05,LAND ROVER,38,S.C. Tenerife,Corporate,PHEV,1
2026,05,LAND ROVER,38,S.C. Tenerife,Private,PHEV,1
2026,05,LEAPMOTOR,38,S.C. Tenerife,Corporate,BEV,2
2026,05,LEAPMOTOR,38,S.C. Tenerife,Private,BEV,10
2026,05,LEXUS,38,S.C. Tenerife,Private,ICE,5
2026,05,LEXUS,38,S.C. Tenerife,Private,PHEV,2
2026,05,MAN,38,S.C. Tenerife,Corporate,ICE,1
2026,05,MAXUS,38,S.C. Tenerife,Corporate,ICE,1
2026,05,MAXUS,38,S.C. Tenerife,Private,ICE,3
2026,05,MAZDA,38,S.C. Tenerife,Private,ICE,18
2026,05,MAZDA,38,S.C. Tenerife,Private,PHEV,1
2026,05,MERCEDES,38,S.C. Tenerife,Corporate,BEV,3
2026,05,MERCEDES,38,S.C. Tenerife,Corporate,ICE,5
2026,05,MERCEDES,38,S.C. Tenerife,Corporate,PHEV,4
2026,05,MERCEDES,38,S.C. Tenerife,Private,ICE,4
2026,05,MERCEDES,38,S.C. Tenerife,Private,PHEV,3
2026,05,MERCEDES,38,S.C. Tenerife,RAC,PHEV,1
2026,05,MERCEDES-V,38,S.C. Tenerife,Private,ICE,1
2026,05,MG,38,S.C. Tenerife,Corporate,BEV,2
2026,05,MG,38,S.C. Tenerife,Corporate,ICE,11
2026,05,MG,38,S.C. Tenerife,Corporate,PHEV,5
2026,05,MG,38,S.C. Tenerife,Private,BEV,4
2026,05,MG,38,S.C. Tenerife,Private,ICE,36
2026,05,MG,38,S.C. Tenerife,Private,PHEV,7
2026,05,MG,38,S.C. Tenerife,RAC,ICE,2
2026,05,MINI,38,S.C. Tenerife,Corporate,BEV,1
2026,05,MINI,38,S.C. Tenerife,Private,BEV,2
2026,05,MINI,38,S.C. Tenerife,Private,ICE,10
2026,05,MITSUBISHI,38,S.C. Tenerife,Private,ICE,1
2026,05,MITSUBISHI,38,S.C. Tenerife,Private,PHEV,1
2026,05,MOBILVETTA DESIGN,38,S.C. Tenerife,Private,ICE,1
2026,05,NISSAN,38,S.C. Tenerife,Corporate,BEV,1
2026,05,NISSAN,38,S.C. Tenerife,Corporate,ICE,11
2026,05,NISSAN,38,S.C. Tenerife,Private,BEV,3
2026,05,NISSAN,38,S.C. Tenerife,Private,ICE,30
2026,05,OMODA,38,S.C. Tenerife,Corporate,ICE,1
2026,05,OMODA,38,S.C. Tenerife,Corporate,PHEV,2
2026,05,OMODA,38,S.C. Tenerife,Private,ICE,3
2026,05,OMODA,38,S.C. Tenerife,Private,PHEV,9
2026,05,OPEL,38,S.C. Tenerife,Corporate,ICE,33
2026,05,OPEL,38,S.C. Tenerife,Private,BEV,3
2026,05,OPEL,38,S.C. Tenerife,Private,ICE,20
2026,05,OPEL,38,S.C. Tenerife,RAC,ICE,15
2026,05,PEUGEOT,38,S.C. Tenerife,Corporate,BEV,5
2026,05,PEUGEOT,38,S.C. Tenerife,Corporate,ICE,35
2026,05,PEUGEOT,38,S.C. Tenerife,Private,BEV,6
2026,05,PEUGEOT,38,S.C. Tenerife,Private,ICE,54
2026,05,PEUGEOT,38,S.C. Tenerife,RAC,ICE,20
2026,05,POLESTAR,38,S.C. Tenerife,Private,BEV,1
2026,05,PORSCHE,38,S.C. Tenerife,Corporate,PHEV,1
2026,05,PORSCHE,38,S.C. Tenerife,Private,BEV,2
2026,05,PORSCHE,38,S.C. Tenerife,Private,PHEV,2
2026,05,RENAULT,38,S.C. Tenerife,Corporate,BEV,1
2026,05,RENAULT,38,S.C. Tenerife,Corporate,ICE,21
2026,05,RENAULT,38,S.C. Tenerife,Private,BEV,3
2026,05,RENAULT,38,S.C. Tenerife,Private,ICE,54
2026,05,RENAULT,38,S.C. Tenerife,RAC,ICE,10
2026,05,RENAULT,38,S.C. Tenerife,RAC,PHEV,2
2026,05,ROLLER TEAM,38,S.C. Tenerife,Private,ICE,1
2026,05,SEAT,38,S.C. Tenerife,Corporate,ICE,21
2026,05,SEAT,38,S.C. Tenerife,Private,ICE,80
2026,05,SEAT,38,S.C. Tenerife,RAC,ICE,3
2026,05,SIN MARCA,38,S.C. Tenerife,Private,BEV,1
2026,05,SKODA,38,S.C. Tenerife,Corporate,ICE,8
2026,05,SKODA,38,S.C. Tenerife,Private,BEV,3
2026,05,SKODA,38,S.C. Tenerife,Private,ICE,47
2026,05,SUBARU,38,S.C. Tenerife,Private,ICE,1
2026,05,SUZUKI,38,S.C. Tenerife,Corporate,ICE,1
2026,05,SUZUKI,38,S.C. Tenerife,Private,ICE,10
2026,05,SUZUKI,38,S.C. Tenerife,RAC,ICE,3
2026,05,TALLERES AGUILAR,38,S.C. Tenerife,Corporate,ICE,1
2026,05,TAMBRE,38,S.C. Tenerife,Corporate,BEV,2
2026,05,TESLA,38,S.C. Tenerife,Private,BEV,6
2026,05,TOYOTA,38,S.C. Tenerife,Corporate,BEV,3
2026,05,TOYOTA,38,S.C. Tenerife,Corporate,ICE,41
2026,05,TOYOTA,38,S.C. Tenerife,Private,BEV,7
2026,05,TOYOTA,38,S.C. Tenerife,Private,ICE,138
2026,05,TOYOTA,38,S.C. Tenerife,Private,PHEV,6
2026,05,TOYOTA,38,S.C. Tenerife,RAC,ICE,8
2026,05,VOLKSWAGEN,38,S.C. Tenerife,Corporate,BEV,2
2026,05,VOLKSWAGEN,38,S.C. Tenerife,Corporate,ICE,23
2026,05,VOLKSWAGEN,38,S.C. Tenerife,Corporate,PHEV,3
2026,05,VOLKSWAGEN,38,S.C. Tenerife,Private,BEV,5
2026,05,VOLKSWAGEN,38,S.C. Tenerife,Private,ICE,83
2026,05,VOLKSWAGEN,38,S.C. Tenerife,Private,PHEV,26
2026,05,VOLVO,38,S.C. Tenerife,Corporate,PHEV,1
2026,05,VOLVO,38,S.C. Tenerife,Private,BEV,7
2026,05,VOLVO,38,S.C. Tenerife,Private,ICE,5
2026,05,VOLVO,38,S.C. Tenerife,Private,PHEV,1
2026,05,A.A. AIRBUS,39,Cantabria,RAC,ICE,1
2026,05,ALFA ROMEO,39,Cantabria,Private,ICE,1
2026,05,AUDI,39,Cantabria,Corporate,BEV,3
2026,05,AUDI,39,Cantabria,Corporate,PHEV,2
2026,05,AUDI,39,Cantabria,Private,BEV,2
2026,05,AUDI,39,Cantabria,Private,ICE,14
2026,05,AUDI,39,Cantabria,Private,PHEV,3
2026,05,BAIC,39,Cantabria,Private,ICE,1
2026,05,BENIMAR,39,Cantabria,Private,ICE,2
2026,05,BMW,39,Cantabria,Corporate,ICE,6
2026,05,BMW,39,Cantabria,Corporate,PHEV,1
2026,05,BMW,39,Cantabria,Private,BEV,1
2026,05,BMW,39,Cantabria,Private,ICE,3
2026,05,BYD,39,Cantabria,Corporate,BEV,7
2026,05,BYD,39,Cantabria,Corporate,PHEV,7
2026,05,BYD,39,Cantabria,Private,BEV,11
2026,05,BYD,39,Cantabria,Private,PHEV,11
2026,05,CARROCERIAS CONRADO,39,Cantabria,Corporate,ICE,2
2026,05,CARROCERIAS EL GALLO,39,Cantabria,Corporate,ICE,1
2026,05,CHALLENGER,39,Cantabria,Private,ICE,3
2026,05,CHANGAN,39,Cantabria,Private,BEV,6
2026,05,CI,39,Cantabria,RAC,ICE,1
2026,05,CITROEN,39,Cantabria,Corporate,BEV,1
2026,05,CITROEN,39,Cantabria,Corporate,ICE,11
2026,05,CITROEN,39,Cantabria,Corporate,PHEV,1
2026,05,CITROEN,39,Cantabria,Private,BEV,8
2026,05,CITROEN,39,Cantabria,Private,ICE,26
2026,05,CITROEN,39,Cantabria,Private,PHEV,1
2026,05,CUPRA,39,Cantabria,Corporate,ICE,5
2026,05,CUPRA,39,Cantabria,Corporate,PHEV,2
2026,05,CUPRA,39,Cantabria,Private,BEV,1
2026,05,CUPRA,39,Cantabria,Private,ICE,2
2026,05,DACIA,39,Cantabria,Corporate,BEV,1
2026,05,DACIA,39,Cantabria,Corporate,ICE,1
2026,05,DACIA,39,Cantabria,Private,ICE,66
2026,05,DETHLEFFS,39,Cantabria,Private,ICE,1
2026,05,DS,39,Cantabria,Private,BEV,1
2026,05,EBRO,39,Cantabria,Corporate,PHEV,1
2026,05,EBRO,39,Cantabria,Private,ICE,19
2026,05,EBRO,39,Cantabria,Private,PHEV,9
2026,05,ELNAGH,39,Cantabria,Private,ICE,1
2026,05,FIAT,39,Cantabria,Corporate,ICE,1
2026,05,FIAT,39,Cantabria,Private,ICE,2
2026,05,FORD,39,Cantabria,Corporate,ICE,4
2026,05,FORD,39,Cantabria,Private,ICE,1
2026,05,FORD,39,Cantabria,Private,PHEV,3
2026,05,FOTON MOTORS,39,Cantabria,Private,ICE,1
2026,05,GIOTTILINE,39,Cantabria,RAC,ICE,1
2026,05,HONDA,39,Cantabria,Corporate,ICE,1
2026,05,HONDA,39,Cantabria,Private,ICE,6
2026,05,HYUNDAI,39,Cantabria,Corporate,ICE,22
2026,05,HYUNDAI,39,Cantabria,Private,BEV,1
2026,05,HYUNDAI,39,Cantabria,Private,ICE,14
2026,05,HYUNDAI,39,Cantabria,Private,PHEV,1
2026,05,IGLUVAN,39,Cantabria,Corporate,ICE,1
2026,05,JAECOO,39,Cantabria,Corporate,BEV,1
2026,05,JAECOO,39,Cantabria,Corporate,ICE,4
2026,05,JAECOO,39,Cantabria,Private,BEV,1
2026,05,JAECOO,39,Cantabria,Private,ICE,7
2026,05,JAECOO,39,Cantabria,Private,PHEV,3
2026,05,JEEP,39,Cantabria,Private,ICE,5
2026,05,KG MOBILITY,39,Cantabria,Private,ICE,2
2026,05,KIA,39,Cantabria,Corporate,BEV,2
2026,05,KIA,39,Cantabria,Corporate,ICE,3
2026,05,KIA,39,Cantabria,Private,BEV,16
2026,05,KIA,39,Cantabria,Private,ICE,23
2026,05,LAND ROVER,39,Cantabria,Corporate,PHEV,1
2026,05,LAND ROVER,39,Cantabria,Private,PHEV,1
2026,05,LEXUS,39,Cantabria,Corporate,ICE,4
2026,05,LEXUS,39,Cantabria,Private,BEV,2
2026,05,LEXUS,39,Cantabria,Private,ICE,8
2026,05,LEXUS,39,Cantabria,Private,PHEV,2
2026,05,LIDERKIT,39,Cantabria,Corporate,ICE,2
2026,05,MAXUS,39,Cantabria,Corporate,BEV,1
2026,05,MAXUS,39,Cantabria,Private,ICE,1
2026,05,MAZDA,39,Cantabria,Corporate,BEV,1
2026,05,MAZDA,39,Cantabria,Corporate,ICE,1
2026,05,MAZDA,39,Cantabria,Corporate,PHEV,1
2026,05,MAZDA,39,Cantabria,Private,ICE,17
2026,05,MAZDA,39,Cantabria,Private,PHEV,1
2026,05,MERCEDES,39,Cantabria,Corporate,ICE,12
2026,05,MERCEDES,39,Cantabria,Corporate,PHEV,1
2026,05,MERCEDES,39,Cantabria,Private,ICE,6
2026,05,MERCEDES,39,Cantabria,Private,PHEV,3
2026,05,MERCEDES,39,Cantabria,RAC,ICE,1
2026,05,MERCEDES-V,39,Cantabria,Corporate,ICE,1
2026,05,MERCEDES-V,39,Cantabria,Private,ICE,1
2026,05,MG,39,Cantabria,Corporate,BEV,1
2026,05,MG,39,Cantabria,Corporate,ICE,2
2026,05,MG,39,Cantabria,Private,ICE,23
2026,05,MG,39,Cantabria,Private,PHEV,3
2026,05,MINI,39,Cantabria,Corporate,ICE,1
2026,05,MINI,39,Cantabria,Private,BEV,2
2026,05,MINI,39,Cantabria,Private,ICE,2
2026,05,MITSUBISHI,39,Cantabria,Corporate,ICE,1
2026,05,MITSUBISHI,39,Cantabria,Private,ICE,1
2026,05,NISSAN,39,Cantabria,Corporate,ICE,2
2026,05,NISSAN,39,Cantabria,Private,BEV,1
2026,05,NISSAN,39,Cantabria,Private,ICE,19
2026,05,OMODA,39,Cantabria,Corporate,ICE,1
