anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2025,10,OPEL,VIVARO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,11
2025,10,OPEL,VIVARO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,56
2025,10,OPEL,ZAFIRA LIFE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2025,10,OTOKAR,,Corporate,ICE,Diesel,,,,,1
2025,10,OTOKAR,,RAC,ICE,Diesel,,,,,13
2025,10,PALFINGER,,Corporate,ICE,Diesel,,,,,1
2025,10,PANAMA,,Private,ICE,Diesel,,,,,4
2025,10,PERIANES,,Corporate,ICE,Diesel,,,,,2
2025,10,PERIANES,,Private,ICE,Diesel,,,,,1
2025,10,PEUGEOT,,Private,ICE,Diesel,,,,,1
2025,10,PEUGEOT,2008,Corporate,BEV,Diesel,UKL1,REST,Standard,SAV,31
2025,10,PEUGEOT,2008,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,1600
2025,10,PEUGEOT,2008,Private,BEV,Diesel,UKL1,REST,Standard,SAV,28
2025,10,PEUGEOT,2008,Private,ICE,Diesel,UKL1,REST,Standard,SAV,621
2025,10,PEUGEOT,2008,RAC,BEV,Diesel,UKL1,REST,Standard,SAV,2
2025,10,PEUGEOT,2008,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,12
2025,10,PEUGEOT,208,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,31
2025,10,PEUGEOT,208,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,996
2025,10,PEUGEOT,208,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,33
2025,10,PEUGEOT,208,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,332
2025,10,PEUGEOT,208,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,1
2025,10,PEUGEOT,3008,Corporate,BEV,Diesel,UKL2,REST,Standard,SAT,7
2025,10,PEUGEOT,3008,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,335
2025,10,PEUGEOT,3008,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAT,42
2025,10,PEUGEOT,3008,Private,BEV,Diesel,UKL2,REST,Standard,SAT,28
2025,10,PEUGEOT,3008,Private,ICE,Diesel,UKL2,REST,Standard,SAT,256
2025,10,PEUGEOT,3008,Private,PHEV,Diesel,UKL2,REST,Standard,SAT,56
2025,10,PEUGEOT,3008,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,44
2025,10,PEUGEOT,3008,RAC,PHEV,Diesel,UKL2,REST,Standard,SAT,2
2025,10,PEUGEOT,308,Corporate,BEV,Diesel,UKL2,REST,Standard,ESTATE,3
2025,10,PEUGEOT,308,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,117
2025,10,PEUGEOT,308,Corporate,PHEV,Diesel,UKL2,REST,Standard,ESTATE,33
2025,10,PEUGEOT,308,Private,BEV,Diesel,UKL2,REST,Standard,ESTATE,1
2025,10,PEUGEOT,308,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,45
2025,10,PEUGEOT,308,Private,PHEV,Diesel,UKL2,REST,Standard,ESTATE,8
2025,10,PEUGEOT,408,Corporate,BEV,Gasolina,UKL2,REST,Standard,SEDAN,2
2025,10,PEUGEOT,408,Corporate,ICE,Gasolina,UKL2,REST,Standard,SEDAN,15
2025,10,PEUGEOT,408,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,7
2025,10,PEUGEOT,408,Private,BEV,Gasolina,UKL2,REST,Standard,SEDAN,4
2025,10,PEUGEOT,408,Private,ICE,Gasolina,UKL2,REST,Standard,SEDAN,22
2025,10,PEUGEOT,408,Private,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,11
2025,10,PEUGEOT,408,RAC,ICE,Gasolina,UKL2,REST,Standard,SEDAN,1
2025,10,PEUGEOT,5008,Corporate,BEV,Diesel,KKL,REST,Standard,SUV,7
2025,10,PEUGEOT,5008,Corporate,ICE,Diesel,KKL,REST,Standard,SUV,53
2025,10,PEUGEOT,5008,Corporate,PHEV,Diesel,KKL,REST,Standard,SUV,30
2025,10,PEUGEOT,5008,Private,BEV,Diesel,KKL,REST,Standard,SUV,9
2025,10,PEUGEOT,5008,Private,ICE,Diesel,KKL,REST,Standard,SUV,84
2025,10,PEUGEOT,5008,Private,PHEV,Diesel,KKL,REST,Standard,SUV,19
2025,10,PEUGEOT,5008,RAC,ICE,Diesel,KKL,REST,Standard,SUV,25
2025,10,PEUGEOT,508,Corporate,PHEV,Diesel,KKL,REST,Standard,ESTATE,1
2025,10,PEUGEOT,BOXER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,10,PEUGEOT,BOXER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,172
2025,10,PEUGEOT,BOXER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,48
2025,10,PEUGEOT,BOXER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,23
2025,10,PEUGEOT,EXPERT,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,11
2025,10,PEUGEOT,EXPERT,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,173
2025,10,PEUGEOT,EXPERT,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,37
2025,10,PEUGEOT,EXPERT,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,54
2025,10,PEUGEOT,PARTNER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,15
2025,10,PEUGEOT,PARTNER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,327
2025,10,PEUGEOT,PARTNER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,10,PEUGEOT,PARTNER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,19
2025,10,PEUGEOT,PARTNER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2025,10,PEUGEOT,RIFTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,44
2025,10,PEUGEOT,RIFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,699
2025,10,PEUGEOT,RIFTER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,10
2025,10,PEUGEOT,RIFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,354
2025,10,PEUGEOT,RIFTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,95
2025,10,PEUGEOT,TRAVELLER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,18
2025,10,PEUGEOT,TRAVELLER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,10,PEUGEOT,TRAVELLER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,32
2025,10,PEUGEOT,TRAVELLER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,10
2025,10,PIAGGIO,PORTER,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,9
2025,10,PILOTE,,Private,ICE,Diesel,,,,,3
2025,10,POLARIS,,Corporate,ICE,Diesel,,,,,1
2025,10,POLARIS,,Corporate,ICE,Gasolina,,,,,6
2025,10,POLARIS,,Private,ICE,Gasolina,,,,,8
2025,10,POLESTAR,,Corporate,BEV,Electrico,,,,,36
2025,10,POLESTAR,,Private,BEV,Electrico,,,,,12
2025,10,POLIGRUA,,Corporate,ICE,Diesel,,,,,1
2025,10,PONIENTE,,Corporate,ICE,Diesel,,,,,1
2025,10,PORSCHE,718,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,ROADSTER,3
2025,10,PORSCHE,718,RAC,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,ROADSTER,1
2025,10,PORSCHE,911,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,27
2025,10,PORSCHE,911,Private,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,45
2025,10,PORSCHE,911,RAC,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,2
2025,10,PORSCHE,CAYENNE,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,4
2025,10,PORSCHE,CAYENNE,Corporate,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,45
2025,10,PORSCHE,CAYENNE,Private,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,30
2025,10,PORSCHE,CAYENNE,RAC,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,PORSCHE,CAYENNE,RAC,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,PORSCHE,MACAN,Corporate,BEV,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,42
2025,10,PORSCHE,MACAN,Private,BEV,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,29
2025,10,PORSCHE,PANAMERA,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,2
2025,10,PORSCHE,PANAMERA,Corporate,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,15
2025,10,PORSCHE,PANAMERA,Private,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,7
2025,10,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,3
2025,10,PORSCHE,TAYCAN,Private,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,3
2025,10,POSSL,,Private,ICE,Diesel,,,,,1
2025,10,PUJOL,,Corporate,ICE,Diesel,,,,,10
2025,10,QJMOTOR,,Corporate,ICE,Gasolina,,,,,1
2025,10,QJMOTOR,,Private,ICE,Gasolina,,,,,2
2025,10,QUADDY,,Corporate,ICE,Diesel,,,,,1
2025,10,QUADDY,,Corporate,ICE,Gasolina,,,,,3
2025,10,QUADDY,,Private,ICE,Gasolina,,,,,2
2025,10,QUADDY,,RAC,ICE,Gasolina,,,,,4
2025,10,RANDGER,,Private,ICE,Diesel,,,,,1
2025,10,RANDGER,,RAC,ICE,Diesel,,,,,1
2025,10,RAPID,,Private,ICE,Diesel,,,,,4
2025,10,RAPIDO,,Private,ICE,Diesel,,,,,4
2025,10,RAPIDO,,RAC,ICE,Diesel,,,,,1
2025,10,RECAPOL,,Corporate,ICE,Diesel,,,,,27
2025,10,RECAPOL,,RAC,ICE,Diesel,,,,,9
2025,10,REHATRANS,,Corporate,ICE,Diesel,,,,,24
2025,10,REHATRANS,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,9
2025,10,REHATRANS,,RAC,ICE,Diesel,,,,,1
2025,10,REMAOP,,Corporate,ICE,Diesel,,,,,1
2025,10,REMASFRI,,Corporate,ICE,Diesel,,,,,1
2025,10,RENAULT,,Corporate,BEV,Electrico,,,,,234
2025,10,RENAULT,,Corporate,ICE,Diesel,,,,,16
2025,10,RENAULT,,Corporate,ICE,Gasolina,,,,,262
2025,10,RENAULT,,Private,BEV,Electrico,,,,,276
2025,10,RENAULT,,Private,ICE,Diesel,,,,,12
2025,10,RENAULT,,Private,ICE,Gasolina,,,,,190
2025,10,RENAULT,,RAC,ICE,Diesel,,,,,7
2025,10,RENAULT,ARKANA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,303
2025,10,RENAULT,ARKANA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,146
2025,10,RENAULT,AUSTRAL,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,518
2025,10,RENAULT,AUSTRAL,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,649
2025,10,RENAULT,AUSTRAL,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,67
2025,10,RENAULT,CAPTUR,Corporate,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,407
2025,10,RENAULT,CAPTUR,Private,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,967
2025,10,RENAULT,CAPTUR,RAC,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,341
2025,10,RENAULT,CLIO,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,1233
2025,10,RENAULT,CLIO,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,890
2025,10,RENAULT,CLIO,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,40
2025,10,RENAULT,ESPACE,Corporate,ICE,Diesel,KKL,REST,Standard,MPV,93
2025,10,RENAULT,ESPACE,Private,ICE,Diesel,KKL,REST,Standard,MPV,108
2025,10,RENAULT,KANGOO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,92
2025,10,RENAULT,KANGOO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,614
2025,10,RENAULT,KANGOO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2025,10,RENAULT,KANGOO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,84
2025,10,RENAULT,KANGOO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,16
2025,10,RENAULT,MASTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2025,10,RENAULT,MASTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,283
2025,10,RENAULT,MASTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,40
2025,10,RENAULT,MASTER,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,15
2025,10,RENAULT,MASTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,43
2025,10,RENAULT,MEGANE,Corporate,BEV,Diesel,UKL2,REST,Standard,HACH 5P,15
2025,10,RENAULT,MEGANE,Private,BEV,Diesel,UKL2,REST,Standard,HACH 5P,3
2025,10,RENAULT,RAFALE,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,86
2025,10,RENAULT,RAFALE,Corporate,PHEV,Gasolina/Electrico,UKL2,REST,Standard,SAV,204
2025,10,RENAULT,RAFALE,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,47
2025,10,RENAULT,RAFALE,Private,PHEV,Gasolina/Electrico,UKL2,REST,Standard,SAV,131
2025,10,RENAULT,SCENIC,Corporate,BEV,Electrico,UKL2,REST,Standard,MPV,18
2025,10,RENAULT,SCENIC,Private,BEV,Electrico,UKL2,REST,Standard,MPV,17
2025,10,RENAULT,TRAFIC,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,4
2025,10,RENAULT,TRAFIC,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,547
2025,10,RENAULT,TRAFIC,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,56
2025,10,RENAULT,TRAFIC,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,23
2025,10,RIMOR,,Private,ICE,Diesel,,,,,2
2025,10,RIMOR,,RAC,ICE,Diesel,,,,,3
2025,10,RODRIGUEZ LOPEZ AUTO,,Corporate,ICE,Diesel,,,,,1
2025,10,RODRIGUEZ LOPEZ AUTO,,Private,ICE,Diesel,,,,,8
2025,10,RODRIGUEZ LOPEZ AUTO,,RAC,ICE,Diesel,,,,,85
2025,10,ROLLER TEAM,,Corporate,ICE,Diesel,,,,,1
2025,10,ROLLER TEAM,,Private,ICE,Diesel,,,,,16
2025,10,ROLLER TEAM,,RAC,ICE,Diesel,,,,,5
2025,10,ROLLS-ROYCE,CULLINAN,Corporate,ICE,Gasolina,GKL+,FOCUS SEGMENT,Standard,SAV,1
2025,10,ROMERO,,Corporate,ICE,Diesel,,,,,3
2025,10,ROMU,,Corporate,ICE,Diesel,,,,,10
2025,10,ROMU,,Private,ICE,Diesel,,,,,2
2025,10,ROMU,,RAC,ICE,Diesel,,,,,4
2025,10,ROSENBAUER,,Corporate,ICE,Diesel,,,,,1
2025,10,ROTOMAR,,Corporate,ICE,Diesel,,,,,3
2025,10,S.M.,,Corporate,BEV,Electrico,,,,,1
2025,10,SARTRUCK,,Corporate,ICE,Diesel,,,,,7
2025,10,SCANIA,,Corporate,ICE,Diesel,,,,,3
2025,10,SCANIA,,Corporate,ICE,Gas natural comprimido (GNC),,,,,1
2025,10,SCION,,Corporate,ICE,Gasolina,,,,,1
2025,10,SEAT,ARONA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,660
2025,10,SEAT,ARONA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,716
2025,10,SEAT,ATECA,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,116
2025,10,SEAT,ATECA,Private,ICE,Diesel,UKL2,REST,Standard,SAT,379
2025,10,SEAT,IBIZA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,660
2025,10,SEAT,IBIZA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,1171
2025,10,SEAT,IBIZA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,10
2025,10,SEAT,LEON,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,578
2025,10,SEAT,LEON,Corporate,PHEV,Diesel,UKL2,REST,Standard,ESTATE,33
2025,10,SEAT,LEON,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,696
2025,10,SEAT,LEON,Private,PHEV,Diesel,UKL2,REST,Standard,ESTATE,58
2025,10,SEAT,LEON,RAC,ICE,Diesel,UKL2,REST,Standard,ESTATE,2
2025,10,SEGWAY,,Corporate,ICE,Gasolina,,,,,1
2025,10,SEGWAY,,Private,ICE,Gasolina,,,,,12
2025,10,"SEMICARFRAN,S.L",,Corporate,ICE,Diesel,,,,,17
2025,10,"SEMICARFRAN,S.L",,Private,BEV,Electrico,,,,,1
2025,10,"SEMICARFRAN,S.L",,Private,ICE,Diesel,,,,,1
2025,10,"SEMICARFRAN,S.L",,RAC,ICE,Diesel,,,,,11
2025,10,SERES,,Private,BEV,Electrico,,,,,1
2025,10,SERVI CAR,,Corporate,ICE,Diesel,,,,,6
2025,10,SERVICAR,,Corporate,ICE,Diesel,,,,,1
2025,10,SETRA,,Corporate,ICE,Diesel,,,,,3
2025,10,SHINERAY,,Corporate,ICE,Gasolina,,,,,8
2025,10,SHINERAY,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,1
2025,10,SHINERAY,,Private,ICE,Gasolina,,,,,54
2025,10,SHINERAY,,Private,PHEV,Gasolina/Electrico Enchufable,,,,,5
2025,10,SIGLER,,RAC,ICE,Diesel,,,,,4
2025,10,SILA,,Corporate,ICE,Diesel,,,,,1
2025,10,SILA,,RAC,ICE,Diesel,,,,,2
2025,10,SILENCE,,Corporate,BEV,Electrico,,,,,7
2025,10,SILENCE,,Private,BEV,Electrico,,,,,47
2025,10,SIN MARCA,,Corporate,BEV,Electrico,,,,,2
2025,10,SIN MARCA,,Corporate,ICE,Diesel,,,,,12
2025,10,SIN MARCA,,Corporate,ICE,Gasolina,,,,,21
2025,10,SIN MARCA,,Private,ICE,Diesel,,,,,2
2025,10,SIN MARCA,,Private,ICE,Gasolina,,,,,12
2025,10,SIN MARCA,,Private,PHEV,Gasolina/Electrico Enchufable,,,,,2
2025,10,SIN MARCA,,RAC,ICE,Gasolina,,,,,1
2025,10,SKODA,,Corporate,BEV,Electrico,,,,,132
2025,10,SKODA,,Private,BEV,Electrico,,,,,132
2025,10,SKODA,ENYAQ,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,20
2025,10,SKODA,ENYAQ,Private,BEV,Electrico,UKL2,REST,Standard,SAV,19
2025,10,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,419
2025,10,SKODA,FABIA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,498
2025,10,SKODA,FABIA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,134
2025,10,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,351
2025,10,SKODA,KAMIQ,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,494
2025,10,SKODA,KAMIQ,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,143
2025,10,SKODA,KAROQ,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,159
2025,10,SKODA,KAROQ,Private,ICE,Diesel,UKL2,REST,Standard,SAT,358
2025,10,SKODA,KODIAQ,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,148
2025,10,SKODA,KODIAQ,Corporate,PHEV,Diesel,KKL,REST,Standard,SAV,42
2025,10,SKODA,KODIAQ,Private,ICE,Diesel,KKL,REST,Standard,SAV,27
2025,10,SKODA,KODIAQ,Private,PHEV,Diesel,KKL,REST,Standard,SAV,93
2025,10,SKODA,KODIAQ,RAC,ICE,Diesel,KKL,REST,Standard,SAV,94
2025,10,SKODA,OCTAVIA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,377
2025,10,SKODA,OCTAVIA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,94
2025,10,SKODA,OCTAVIA,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,11
2025,10,SKODA,SCALA,Corporate,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,86
2025,10,SKODA,SCALA,Private,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,90
2025,10,SKODA,SCALA,RAC,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,89
2025,10,SKODA,SUPERB,Corporate,ICE,Diesel,KKL,REST,Standard,SEDAN,20
2025,10,SKODA,SUPERB,Corporate,PHEV,Diesel,KKL,REST,Standard,SEDAN,8
2025,10,SKODA,SUPERB,Private,ICE,Diesel,KKL,REST,Standard,SEDAN,4
2025,10,SKODA,SUPERB,Private,PHEV,Diesel,KKL,REST,Standard,SEDAN,2
2025,10,SMART,,Corporate,BEV,Electrico,,,,,8
2025,10,SMART,,Private,BEV,Electrico,,,,,3
2025,10,SMART,#1,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,9
2025,10,SMART,#1,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,15
2025,10,SMART,#3,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,4
2025,10,SMART,#3,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,24
2025,10,SOCAGE,,Corporate,ICE,Diesel,,,,,13
2025,10,SOCAGE,,RAC,ICE,Diesel,,,,,5
2025,10,SORIBERICA,,Corporate,ICE,Diesel,,,,,4
2025,10,SORIBERICA,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,22
2025,10,SORTIMO,,Corporate,BEV,Electrico,,,,,6
2025,10,SORTIMO,,Corporate,ICE,Diesel,,,,,211
2025,10,SORTIMO,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,9
2025,10,SSANGYONG,MUSSO GRAND,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,3
2025,10,STIL CONVERSION,,Private,ICE,Diesel,,,,,12
2025,10,STX,,Corporate,ICE,Diesel,,,,,2
2025,10,STX,,RAC,ICE,Diesel,,,,,2
2025,10,SUBARU,FORESTER,Corporate,ICE,Gasolina Mild Hybrid,KKL,REST,Standard,SAV,13
2025,10,SUBARU,FORESTER,Private,ICE,Gasolina Mild Hybrid,KKL,REST,Standard,SAV,14
2025,10,SUBARU,OUTBACK,Corporate,ICE,Gasolina,KKL,REST,Standard,ESTATE,13
2025,10,SUBARU,OUTBACK,Private,ICE,Gasolina,KKL,REST,Standard,ESTATE,8
2025,10,SUBARU,SOLTERRA,Private,BEV,Electrico,UKL2,REST,Standard,SAV,4
2025,10,SUBARU,XV,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,31
2025,10,SUBARU,XV,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,23
2025,10,SUBIELA,,Corporate,ICE,Diesel,,,,,17
2025,10,SUBIELA,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,4
2025,10,SUBIELA,,Private,ICE,Diesel,,,,,1
2025,10,SUN LIVING,,RAC,ICE,Diesel,,,,,2
2025,10,SURTRUCK,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,1
2025,10,SUZUKI,SWACE,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,10
2025,10,SUZUKI,SWACE,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,16
2025,10,SUZUKI,SWIFT,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,7
2025,10,SUZUKI,SWIFT,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,97
2025,10,SUZUKI,SWIFT,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,19
2025,10,SUZUKI,SX4,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,7
2025,10,SUZUKI,SX4,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,74
2025,10,SUZUKI,VITARA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,9
2025,10,SUZUKI,VITARA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,147
2025,10,SUZUKI,VITARA,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,10
2025,10,TAGASA,,Corporate,ICE,Diesel,,,,,1
2025,10,TALLERES AGUILAR,,Corporate,ICE,Diesel,,,,,3
2025,10,TALLERES AGUILAR,,Private,ICE,Diesel,,,,,3
2025,10,TALLERES PRAT,,Corporate,ICE,Diesel,,,,,1
2025,10,TALLERES PRAT RUSIÑOL,,Corporate,ICE,Diesel,,,,,6
2025,10,TALLERES PRAT RUSIÑOL,,RAC,ICE,Diesel,,,,,2
2025,10,TALLERES PRAT-RUSIÑOL,,Corporate,BEV,Electrico,,,,,1
2025,10,TALLERES PRAT-RUSIÑOL,,Corporate,ICE,Diesel,,,,,2
2025,10,TALLERES PRAT-RUSIÑOL,,Private,ICE,Diesel,,,,,1
2025,10,TAMBRE,,Private,ICE,Diesel,,,,,1
2025,10,TAZZARI,,RAC,BEV,Electrico,,,,,4
2025,10,TECNOCARROCERA,,Corporate,ICE,Diesel,,,,,5
2025,10,TECNOCARROCERA,,Private,ICE,Diesel,,,,,3
2025,10,TECNOCARROCERA,,RAC,ICE,Diesel,,,,,1
2025,10,TECNOCARSA,,Corporate,ICE,Diesel,,,,,4
2025,10,TECNOCARSA,,RAC,ICE,Diesel,,,,,1
2025,10,TECNOCARSA SLL,,Corporate,ICE,Diesel,,,,,1
2025,10,"TECNOCARSA, S.L.",,Corporate,ICE,Diesel,,,,,1
2025,10,TECNOVE,,Corporate,ICE,Diesel,,,,,50
2025,10,TECNOVE FIBERGLASS,,Corporate,ICE,Diesel,,,,,7
2025,10,TECNOVE FIBERGLASS,,RAC,ICE,Diesel,,,,,4
2025,10,TEICAR,,Corporate,ICE,Diesel,,,,,1
2025,10,TEKAYDINLAR,,Corporate,ICE,Diesel,,,,,1
2025,10,TEMSA,,Corporate,ICE,Diesel,,,,,4
2025,10,TENAX,,Corporate,BEV,Electrico,,,,,3
2025,10,TERRADAS,,Corporate,ICE,Diesel,,,,,2
2025,10,TESLA,MODEL 3,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,21
2025,10,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,32
