anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2026,04,KIA,SPORTAGE,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,84
2026,04,KIA,SPORTAGE,Private,ICE,Diesel,UKL2,REST,Standard,SAV,701
2026,04,KIA,SPORTAGE,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,7
2026,04,KIA,SPORTAGE,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,163
2026,04,KIA,STONIC,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,409
2026,04,KIA,STONIC,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,365
2026,04,KIA,STONIC,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,811
2026,04,KIA,XCEED,Corporate,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,74
2026,04,KIA,XCEED,Private,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,264
2026,04,KIA,XCEED,RAC,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,259
2026,04,KNAUS,,Corporate,ICE,Diesel,,,Standard,,1
2026,04,KNAUS,,Private,ICE,Diesel,,,Standard,,12
2026,04,KNAUS,,RAC,ICE,Diesel,,,Standard,,2
2026,04,LANCIA,YPSILON,Corporate,BEV,Electrico,UKL1,REST,Standard,HACH 5P,1
2026,04,LANCIA,YPSILON,Corporate,ICE,Electrico,UKL1,REST,Standard,HACH 5P,24
2026,04,LANCIA,YPSILON,Private,ICE,Electrico,UKL1,REST,Standard,HACH 5P,8
2026,04,LANCIA,YPSILON,RAC,ICE,Electrico,UKL1,REST,Standard,HACH 5P,64
2026,04,LAND ROVER,DEFENDER,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,66
2026,04,LAND ROVER,DEFENDER,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,8
2026,04,LAND ROVER,DEFENDER,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,16
2026,04,LAND ROVER,DEFENDER,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,4
2026,04,LAND ROVER,DEFENDER,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,5
2026,04,LAND ROVER,DISCOVERY,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SUV,1
2026,04,LAND ROVER,DISCOVERY,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SUV,3
2026,04,LAND ROVER,DISCOVERY,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SUV,1
2026,04,LAND ROVER,DISCOVERY,RAC,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SUV,1
2026,04,LAND ROVER,DISCOVERY,RAC,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SUV,1
2026,04,LAND ROVER,RANGE ROVER,Corporate,ICE,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,6
2026,04,LAND ROVER,RANGE ROVER,Corporate,PHEV,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,10
2026,04,LAND ROVER,RANGE ROVER,Private,ICE,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,1
2026,04,LAND ROVER,RANGE ROVER,Private,PHEV,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,5
2026,04,LAND ROVER,RANGE ROVER,RAC,ICE,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,1
2026,04,LAND ROVER,RANGE ROVER EVOQUE,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,7
2026,04,LAND ROVER,RANGE ROVER EVOQUE,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,9
2026,04,LAND ROVER,RANGE ROVER EVOQUE,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,04,LAND ROVER,RANGE ROVER EVOQUE,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,04,LAND ROVER,RANGE ROVER EVOQUE,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,04,LAND ROVER,RANGE ROVER SPORT,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,7
2026,04,LAND ROVER,RANGE ROVER SPORT,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,37
2026,04,LAND ROVER,RANGE ROVER SPORT,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,04,LAND ROVER,RANGE ROVER SPORT,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,8
2026,04,LAND ROVER,RANGE ROVER SPORT,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,39
2026,04,LAND ROVER,RANGE ROVER SPORT,RAC,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,8
2026,04,LAND ROVER,RANGE ROVER VELAR,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,8
2026,04,LAND ROVER,RANGE ROVER VELAR,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,6
2026,04,LAND ROVER,RANGE ROVER VELAR,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,04,LAND ROVER,RANGE ROVER VELAR,RAC,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,3
2026,04,LEAPMOTOR,,Corporate,BEV,Electrico,,,Standard,,11
2026,04,LEAPMOTOR,,Private,BEV,Electrico,,,Standard,,40
2026,04,LEAPMOTOR,,RAC,BEV,Electrico,,,Standard,,2
2026,04,LEAPMOTOR,C10,Corporate,BEV,Electrico,MKL,REST,Standard,SAV,9
2026,04,LEAPMOTOR,C10,Private,BEV,Electrico,MKL,REST,Standard,SAV,27
2026,04,LEAPMOTOR,C10,RAC,BEV,Electrico,MKL,REST,Standard,SAV,161
2026,04,LEAPMOTOR,T03,Corporate,BEV,Electrico,UKL0,REST,Standard,HACH 5P,30
2026,04,LEAPMOTOR,T03,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,47
2026,04,LEAPMOTOR,T03,RAC,BEV,Electrico,UKL0,REST,Standard,HACH 5P,1
2026,04,LEXUS,,Corporate,ICE,Gasolina,,,Standard,,1
2026,04,LEXUS,ES,Corporate,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,6
2026,04,LEXUS,ES,Private,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,04,LEXUS,LBX,Corporate,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,77
2026,04,LEXUS,LBX,Private,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,136
2026,04,LEXUS,LBX,RAC,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,11
2026,04,LEXUS,LM,Corporate,ICE,Gasolina/Electrico,MKL,REST,Standard,MPV,2
2026,04,LEXUS,NX,Corporate,ICE,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,27
2026,04,LEXUS,NX,Corporate,PHEV,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,116
2026,04,LEXUS,NX,Private,ICE,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,28
2026,04,LEXUS,NX,Private,PHEV,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,122
2026,04,LEXUS,RX,Corporate,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,04,LEXUS,RX,Corporate,PHEV,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,21
2026,04,LEXUS,RX,Private,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,5
2026,04,LEXUS,RX,Private,PHEV,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,5
2026,04,LEXUS,RZ,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,17
2026,04,LEXUS,RZ,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,43
2026,04,LEXUS,UX,Corporate,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,46
2026,04,LEXUS,UX,Private,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,108
2026,04,LEXUS,UX,RAC,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,10
2026,04,LIDERKIT,,Corporate,ICE,Diesel,,,Standard,,15
2026,04,LIDERKIT,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,Standard,,1
2026,04,LIDERKIT,,RAC,ICE,Diesel,,,Standard,,3
2026,04,LIVAN,,Corporate,ICE,Gasolina,,,Standard,,7
2026,04,LIVAN,,Private,ICE,Gasolina,,,Standard,,5
2026,04,LIVAN,X3 PRO,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,2
2026,04,LIVAN,X3 PRO,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,16
2026,04,LOS MAÑOS,,Corporate,ICE,Diesel,,,Standard,,1
2026,04,LOTUS,ELETRE,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SAT,1
2026,04,LOTUS,EMIRA,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,COUPE,1
2026,04,LYNK & CO,,Corporate,BEV,Electrico,,,Standard,,10
2026,04,LYNK & CO,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,Standard,,75
2026,04,LYNK & CO,,Private,BEV,Electrico,,,Standard,,13
2026,04,LYNK & CO,,Private,PHEV,Gasolina/Electrico Enchufable,,,Standard,,35
2026,04,LYNK & CO,LYNK&CO 01,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,34
2026,04,LYNK & CO,LYNK&CO 01,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,11
2026,04,LYNK & CO,LYNK&CO 01,RAC,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,1
2026,04,MAN,TGE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,37
2026,04,MAN,TGE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,16
2026,04,MAN,TGE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,43
2026,04,MASERATI,,Corporate,ICE,Gasolina,,,Standard,,1
2026,04,MASERATI,GRECALE,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,12
2026,04,MASERATI,GRECALE,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,4
2026,04,MAXUS,,Corporate,BEV,Electrico,,,Standard,,2
2026,04,MAXUS,,Corporate,ICE,Diesel,,,Standard,,25
2026,04,MAXUS,,Private,BEV,Electrico,,,Standard,,1
2026,04,MAXUS,,Private,ICE,Diesel,,,Standard,,15
2026,04,MAXUS,DELIVER 7,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,20
2026,04,MAXUS,DELIVER 7,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2026,04,MAXUS,DELIVER 7,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,04,MAXUS,DELIVER 9,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,30
2026,04,MAXUS,DELIVER 9,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2026,04,MAXUS,DELIVER 9,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,04,MAXUS,T90,Corporate,BEV,Electrico,SKL,REST,Standard,PICKUP,1
2026,04,MAZDA,,Corporate,BEV,Electrico,,,Standard,,21
2026,04,MAZDA,,Private,BEV,Electrico,,,Standard,,36
2026,04,MAZDA,CX30,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,290
2026,04,MAZDA,CX30,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,252
2026,04,MAZDA,CX30,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,4
2026,04,MAZDA,CX5,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,172
2026,04,MAZDA,CX5,Private,ICE,Diesel,UKL2,REST,Standard,SAV,797
2026,04,MAZDA,CX5,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,2
2026,04,MAZDA,CX60,Corporate,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,61
2026,04,MAZDA,CX60,Corporate,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,25
2026,04,MAZDA,CX60,Private,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,22
2026,04,MAZDA,CX60,Private,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,6
2026,04,MAZDA,CX80,Corporate,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,17
2026,04,MAZDA,CX80,Corporate,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,7
2026,04,MAZDA,CX80,Private,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,5
2026,04,MAZDA,CX80,Private,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,6
2026,04,MAZDA,MAZDA 2,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,37
2026,04,MAZDA,MAZDA 2,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,60
2026,04,MAZDA,MAZDA 3,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,65
2026,04,MAZDA,MAZDA 3,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,163
2026,04,MAZDA,MAZDA 3,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,10
2026,04,MAZDA,MX-30,Private,PHEV,Electrico,UKL2,REST,Standard,HACH 5P,1
2026,04,MAZDA,MX-5,Corporate,ICE,Gasolina,UKL2,REST,Standard,ROADSTER,9
2026,04,MAZDA,MX-5,Private,ICE,Gasolina,UKL2,REST,Standard,ROADSTER,24
2026,04,MAZDA,MX-5,RAC,ICE,Gasolina,UKL2,REST,Standard,ROADSTER,1
2026,04,MC LOUIS,,Corporate,ICE,Diesel,,,Standard,,1
2026,04,MC LOUIS,,Private,ICE,Diesel,,,Standard,,23
2026,04,MC LOUIS,,RAC,ICE,Diesel,,,Standard,,7
2026,04,MCLOUIS,,Corporate,ICE,Diesel,,,Standard,,4
2026,04,MCLOUIS,,Private,ICE,Diesel,,,Standard,,36
2026,04,MCLOUIS,,RAC,ICE,Diesel,,,Standard,,7
2026,04,MEBAUTO,,Corporate,BEV,Electrico,,,Standard,,11
2026,04,MEBAUTO,,Corporate,ICE,Diesel,,,Standard,,17
2026,04,MEBAUTO,,Private,ICE,Diesel,,,Standard,,1
2026,04,MEBAUTO,,RAC,BEV,Electrico,,,Standard,,8
2026,04,MEBAUTO,,RAC,ICE,Diesel,,,Standard,,14
2026,04,MERCEDES,AMG GT,Private,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,COUPE,2
2026,04,MERCEDES,CITAN,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,101
2026,04,MERCEDES,CITAN,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2026,04,MERCEDES,CITAN,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2026,04,MERCEDES,CLASE A,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,M Performance,SEDAN,5
2026,04,MERCEDES,CLASE A,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,136
2026,04,MERCEDES,CLASE A,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,71
2026,04,MERCEDES,CLASE A,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,M Performance,SEDAN,4
2026,04,MERCEDES,CLASE A,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,97
2026,04,MERCEDES,CLASE A,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,44
2026,04,MERCEDES,CLASE A,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,373
2026,04,MERCEDES,CLASE A,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,04,MERCEDES,CLASE B,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,6
2026,04,MERCEDES,CLASE B,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,2
2026,04,MERCEDES,CLASE B,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,1
2026,04,MERCEDES,CLASE B,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,25
2026,04,MERCEDES,CLASE C,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,58
2026,04,MERCEDES,CLASE C,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,24
2026,04,MERCEDES,CLASE C,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,9
2026,04,MERCEDES,CLASE C,Private,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,4
2026,04,MERCEDES,CLASE C,RAC,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,144
2026,04,MERCEDES,CLASE CLA,Corporate,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,102
2026,04,MERCEDES,CLASE CLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,77
2026,04,MERCEDES,CLASE CLA,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,4
2026,04,MERCEDES,CLASE CLA,Private,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,92
2026,04,MERCEDES,CLASE CLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,49
2026,04,MERCEDES,CLASE CLA,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2026,04,MERCEDES,CLASE CLA,RAC,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,4
2026,04,MERCEDES,CLASE CLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,22
2026,04,MERCEDES,CLASE CLE,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,M Performance,COUPE,4
2026,04,MERCEDES,CLASE CLE,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,26
2026,04,MERCEDES,CLASE CLE,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,2
2026,04,MERCEDES,CLASE CLE,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,M Performance,COUPE,6
2026,04,MERCEDES,CLASE CLE,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,14
2026,04,MERCEDES,CLASE CLE,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,2
2026,04,MERCEDES,CLASE CLE,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,M Performance,COUPE,13
2026,04,MERCEDES,CLASE CLE,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,38
2026,04,MERCEDES,CLASE E,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,46
2026,04,MERCEDES,CLASE E,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,M Performance,SEDAN,6
2026,04,MERCEDES,CLASE E,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,32
2026,04,MERCEDES,CLASE E,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,12
2026,04,MERCEDES,CLASE E,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,M Performance,SEDAN,2
2026,04,MERCEDES,CLASE E,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,04,MERCEDES,CLASE E,RAC,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,7
2026,04,MERCEDES,CLASE E,RAC,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,14
2026,04,MERCEDES,CLASE G,Corporate,BEV,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,1
2026,04,MERCEDES,CLASE G,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,M Performance,SAV,7
2026,04,MERCEDES,CLASE G,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,4
2026,04,MERCEDES,CLASE G,Private,ICE,Diesel,GKL,FOCUS SEGMENT,M Performance,SAV,6
2026,04,MERCEDES,CLASE G,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,2
2026,04,MERCEDES,CLASE G,RAC,ICE,Diesel,GKL,FOCUS SEGMENT,M Performance,SAV,1
2026,04,MERCEDES,CLASE GLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,166
2026,04,MERCEDES,CLASE GLA,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,183
2026,04,MERCEDES,CLASE GLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,M Performance,SAV,1
2026,04,MERCEDES,CLASE GLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,88
2026,04,MERCEDES,CLASE GLA,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,138
2026,04,MERCEDES,CLASE GLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,440
2026,04,MERCEDES,CLASE GLA,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,8
2026,04,MERCEDES,CLASE GLB,Corporate,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,57
2026,04,MERCEDES,CLASE GLB,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,86
2026,04,MERCEDES,CLASE GLB,Private,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,9
2026,04,MERCEDES,CLASE GLB,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,22
2026,04,MERCEDES,CLASE GLB,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,04,MERCEDES,CLASE GLC,Corporate,BEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,94
2026,04,MERCEDES,CLASE GLC,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,M Performance,SAV,19
2026,04,MERCEDES,CLASE GLC,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,295
2026,04,MERCEDES,CLASE GLC,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,M Performance,SAV,2
2026,04,MERCEDES,CLASE GLC,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,360
2026,04,MERCEDES,CLASE GLC,Private,BEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,9
2026,04,MERCEDES,CLASE GLC,Private,ICE,Diesel,KKL,FOCUS SEGMENT,M Performance,SAV,8
2026,04,MERCEDES,CLASE GLC,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,117
2026,04,MERCEDES,CLASE GLC,Private,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,125
2026,04,MERCEDES,CLASE GLC,RAC,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,28
2026,04,MERCEDES,CLASE GLC,RAC,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,104
2026,04,MERCEDES,CLASE GLE,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,M Performance,SAV,4
2026,04,MERCEDES,CLASE GLE,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,25
2026,04,MERCEDES,CLASE GLE,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,M Performance,SAV,6
2026,04,MERCEDES,CLASE GLE,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,39
2026,04,MERCEDES,CLASE GLE,Private,ICE,Diesel,MKL,FOCUS SEGMENT,M Performance,SAV,3
2026,04,MERCEDES,CLASE GLE,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,04,MERCEDES,CLASE GLE,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,M Performance,SAV,1
2026,04,MERCEDES,CLASE GLE,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,4
2026,04,MERCEDES,CLASE GLE,RAC,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,48
2026,04,MERCEDES,CLASE GLE COUPE,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,5
2026,04,MERCEDES,CLASE GLE COUPE,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,M Performance,SAV,8
2026,04,MERCEDES,CLASE GLE COUPE,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,26
2026,04,MERCEDES,CLASE GLE COUPE,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,3
2026,04,MERCEDES,CLASE GLE COUPE,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,M Performance,SAV,1
2026,04,MERCEDES,CLASE GLE COUPE,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,7
2026,04,MERCEDES,CLASE GLE COUPE,RAC,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,04,MERCEDES,CLASE GLS,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,6
2026,04,MERCEDES,CLASE GLS,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,2
2026,04,MERCEDES,CLASE S,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,6
2026,04,MERCEDES,CLASE S,RAC,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,04,MERCEDES,CLASE SL,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,ROADSTER,2
2026,04,MERCEDES,CLASE SL,Private,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,ROADSTER,1
2026,04,MERCEDES,CLASE T,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,20
2026,04,MERCEDES,CLASE T,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,8
2026,04,MERCEDES,CLASE T,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,04,MERCEDES,CLASE V,Corporate,ICE,Diesel,MKL,REST,Standard,MPV,126
2026,04,MERCEDES,CLASE V,Private,ICE,Diesel,MKL,REST,Standard,MPV,21
2026,04,MERCEDES,CLASE V,RAC,ICE,Diesel,MKL,REST,Standard,MPV,110
2026,04,MERCEDES,E-SPRINTER,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,6
