anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2025,05,LEAPMOTOR,C10,Corporate,PHEV,Electrico,MKL,REST,Standard,SAV,28
2025,05,LEAPMOTOR,C10,Private,BEV,Electrico,MKL,REST,Standard,SAV,10
2025,05,LEAPMOTOR,C10,Private,PHEV,Electrico,MKL,REST,Standard,SAV,18
2025,05,LEAPMOTOR,C10,RAC,PHEV,Electrico,MKL,REST,Standard,SAV,16
2025,05,LEAPMOTOR,T03,Corporate,BEV,Electrico,UKL0,REST,Standard,HACH 5P,19
2025,05,LEAPMOTOR,T03,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,59
2025,05,LEXUS,,Private,ICE,Diesel,,,,,1
2025,05,LEXUS,ES,Corporate,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,42
2025,05,LEXUS,ES,Private,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,12
2025,05,LEXUS,LBX,Corporate,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,77
2025,05,LEXUS,LBX,Private,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,195
2025,05,LEXUS,LBX,RAC,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,20
2025,05,LEXUS,LM,Corporate,ICE,Gasolina/Electrico,MKL,REST,Standard,MPV,10
2025,05,LEXUS,LM,Private,ICE,Gasolina/Electrico,MKL,REST,Standard,MPV,2
2025,05,LEXUS,LS,Corporate,ICE,Gasolina/Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,05,LEXUS,NX,Corporate,ICE,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,45
2025,05,LEXUS,NX,Corporate,PHEV,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,95
2025,05,LEXUS,NX,Private,ICE,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,52
2025,05,LEXUS,NX,Private,PHEV,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,132
2025,05,LEXUS,NX,RAC,ICE,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,05,LEXUS,RX,Corporate,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,6
2025,05,LEXUS,RX,Corporate,PHEV,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,17
2025,05,LEXUS,RX,Private,PHEV,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,7
2025,05,LEXUS,RZ,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,1
2025,05,LEXUS,UX,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,05,LEXUS,UX,Corporate,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,33
2025,05,LEXUS,UX,Private,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,81
2025,05,LEXUS,UX,RAC,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,12
2025,05,LIDERKIT,,Corporate,ICE,Diesel,,,,,3
2025,05,LIDERKIT,,Private,ICE,Diesel,,,,,1
2025,05,LIDERKIT,,RAC,ICE,Diesel,,,,,4
2025,05,LIGIER,,Corporate,BEV,Electrico,,,,,2
2025,05,LIGIER,,Corporate,ICE,Diesel,,,,,8
2025,05,LIGIER,,Private,BEV,Electrico,,,,,7
2025,05,LIGIER,,Private,ICE,Diesel,,,,,36
2025,05,LINHAI,,Corporate,BEV,Electrico,,,,,2
2025,05,LIVAN,,Corporate,ICE,Gasolina,,,,,3
2025,05,LIVAN,,Private,ICE,Gasolina,,,,,3
2025,05,LIVAN,X3 PRO,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,10
2025,05,LIVAN,X3 PRO,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,12
2025,05,LONCIN,,Corporate,ICE,Gasolina,,,,,2
2025,05,LONCIN,,Private,ICE,Gasolina,,,,,7
2025,05,LYNK & CO,,Corporate,BEV,Electrico,,,,,2
2025,05,LYNK & CO,,Private,BEV,Electrico,,,,,17
2025,05,LYNK & CO,,RAC,BEV,Electrico,,,,,1
2025,05,LYNK & CO,LYNK&CO 01,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,47
2025,05,LYNK & CO,LYNK&CO 01,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,10
2025,05,LYNK & CO,LYNK&CO 01,RAC,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,6
2025,05,MAGIRUS,,Corporate,ICE,Diesel,,,,,2
2025,05,MAMSA FVO,,Corporate,BEV,Electrico,,,,,3
2025,05,MAN,,Corporate,ICE,Diesel,,,,,3
2025,05,MAN,,RAC,ICE,Diesel,,,,,3
2025,05,MAN,TGE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,33
2025,05,MAN,TGE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,13
2025,05,MAN,TGE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2025,05,MANITOU,,Corporate,ICE,Diesel,,,,,1
2025,05,MASERATI,,Private,ICE,Gasolina,,,,,1
2025,05,MASERATI,GHIBLI,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,05,MASERATI,GRANTURISMO,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,Standard,COUPE,2
2025,05,MASERATI,GRECALE,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,4
2025,05,MASERATI,GRECALE,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,05,MAXUS,,Corporate,ICE,Diesel,,,,,7
2025,05,MAXUS,,Private,ICE,Diesel,,,,,4
2025,05,MAXUS,,RAC,BEV,Electrico,,,,,6
2025,05,MAXUS,DELIVER 3,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,9
2025,05,MAXUS,DELIVER 3,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,2
2025,05,MAXUS,DELIVER 7,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,10
2025,05,MAXUS,DELIVER 7,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2025,05,MAXUS,DELIVER 9,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,8
2025,05,MAXUS,DELIVER 9,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,14
2025,05,MAXUS,DELIVER 9,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2025,05,MAXUS,T90,Corporate,BEV,Electrico,SKL,REST,Standard,PICKUP,1
2025,05,MAZDA,CX30,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,93
2025,05,MAZDA,CX30,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,407
2025,05,MAZDA,CX30,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,78
2025,05,MAZDA,CX5,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,37
2025,05,MAZDA,CX5,Private,ICE,Diesel,UKL2,REST,Standard,SAV,290
2025,05,MAZDA,CX5,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,1
2025,05,MAZDA,CX60,Corporate,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,69
2025,05,MAZDA,CX60,Corporate,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,21
2025,05,MAZDA,CX60,Private,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,37
2025,05,MAZDA,CX60,Private,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,18
2025,05,MAZDA,CX60,RAC,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,1
2025,05,MAZDA,CX80,Corporate,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,6
2025,05,MAZDA,CX80,Corporate,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,18
2025,05,MAZDA,CX80,Private,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,12
2025,05,MAZDA,CX80,Private,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,6
2025,05,MAZDA,MAZDA 2,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,46
2025,05,MAZDA,MAZDA 2,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,104
2025,05,MAZDA,MAZDA 2,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,3
2025,05,MAZDA,MAZDA 3,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,48
2025,05,MAZDA,MAZDA 3,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,340
2025,05,MAZDA,MAZDA 3,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,50
2025,05,MAZDA,MX-30,Corporate,PHEV,Electrico,UKL2,REST,Standard,HACH 5P,4
2025,05,MAZDA,MX-30,Private,PHEV,Electrico,UKL2,REST,Standard,HACH 5P,20
2025,05,MAZDA,MX-5,Corporate,ICE,Gasolina,UKL2,REST,Standard,ROADSTER,1
2025,05,MAZDA,MX-5,Private,ICE,Gasolina,UKL2,REST,Standard,ROADSTER,27
2025,05,MAZDA,MX-5,RAC,ICE,Gasolina,UKL2,REST,Standard,ROADSTER,1
2025,05,MAZZOCCHIA,,Corporate,ICE,Diesel,,,,,1
2025,05,MC LOUIS,,Corporate,ICE,Diesel,,,,,1
2025,05,MC LOUIS,,Private,ICE,Diesel,,,,,18
2025,05,MC LOUIS,,RAC,ICE,Diesel,,,,,12
2025,05,MCLOUIS,,Corporate,ICE,Diesel,,,,,2
2025,05,MCLOUIS,,Private,ICE,Diesel,,,,,26
2025,05,MCLOUIS,,RAC,ICE,Diesel,,,,,9
2025,05,MEBAUTO,,Corporate,BEV,Electrico,,,,,6
2025,05,MEBAUTO,,Corporate,ICE,Diesel,,,,,27
2025,05,MEBAUTO,,Private,ICE,Diesel,,,,,1
2025,05,MEBAUTO,,RAC,ICE,Diesel,,,,,10
2025,05,MENGERLER,,Corporate,ICE,Diesel,,,,,1
2025,05,MERCEDES,,Corporate,BEV,Electrico,,,,,14
2025,05,MERCEDES,,Corporate,ICE,Diesel,,,,,14
2025,05,MERCEDES,,Private,ICE,Diesel,,,,,3
2025,05,MERCEDES,,RAC,ICE,Diesel,,,,,6
2025,05,MERCEDES,CITAN,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,42
2025,05,MERCEDES,CITAN,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2025,05,MERCEDES,CITAN,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,134
2025,05,MERCEDES,CLASE A,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,161
2025,05,MERCEDES,CLASE A,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,63
2025,05,MERCEDES,CLASE A,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,114
2025,05,MERCEDES,CLASE A,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,21
2025,05,MERCEDES,CLASE A,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,263
2025,05,MERCEDES,CLASE A,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,178
2025,05,MERCEDES,CLASE B,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,33
2025,05,MERCEDES,CLASE B,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,16
2025,05,MERCEDES,CLASE B,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,7
2025,05,MERCEDES,CLASE B,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,6
2025,05,MERCEDES,CLASE B,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,15
2025,05,MERCEDES,CLASE B,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,13
2025,05,MERCEDES,CLASE C,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,129
2025,05,MERCEDES,CLASE C,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,31
2025,05,MERCEDES,CLASE C,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,25
2025,05,MERCEDES,CLASE C,Private,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,10
2025,05,MERCEDES,CLASE C,RAC,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,181
2025,05,MERCEDES,CLASE C,RAC,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,59
2025,05,MERCEDES,CLASE CLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,46
2025,05,MERCEDES,CLASE CLA,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,47
2025,05,MERCEDES,CLASE CLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,31
2025,05,MERCEDES,CLASE CLA,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,9
2025,05,MERCEDES,CLASE CLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,88
2025,05,MERCEDES,CLASE CLA,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,53
2025,05,MERCEDES,CLASE CLE,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,45
2025,05,MERCEDES,CLASE CLE,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,6
2025,05,MERCEDES,CLASE CLE,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,17
2025,05,MERCEDES,CLASE CLE,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,4
2025,05,MERCEDES,CLASE CLE,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,97
2025,05,MERCEDES,CLASE E,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,51
2025,05,MERCEDES,CLASE E,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,44
2025,05,MERCEDES,CLASE E,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,18
2025,05,MERCEDES,CLASE E,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,15
2025,05,MERCEDES,CLASE E,RAC,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,59
2025,05,MERCEDES,CLASE E,RAC,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,30
2025,05,MERCEDES,CLASE G,Corporate,BEV,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,6
2025,05,MERCEDES,CLASE G,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,10
2025,05,MERCEDES,CLASE G,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,13
2025,05,MERCEDES,CLASE G,RAC,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,3
2025,05,MERCEDES,CLASE GLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,186
2025,05,MERCEDES,CLASE GLA,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,103
2025,05,MERCEDES,CLASE GLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,147
2025,05,MERCEDES,CLASE GLA,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,115
2025,05,MERCEDES,CLASE GLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,215
2025,05,MERCEDES,CLASE GLA,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,93
2025,05,MERCEDES,CLASE GLB,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,100
2025,05,MERCEDES,CLASE GLB,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,31
2025,05,MERCEDES,CLASE GLB,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,9
2025,05,MERCEDES,CLASE GLC,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,374
2025,05,MERCEDES,CLASE GLC,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,403
2025,05,MERCEDES,CLASE GLC,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,145
2025,05,MERCEDES,CLASE GLC,Private,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,153
2025,05,MERCEDES,CLASE GLC,RAC,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,28
2025,05,MERCEDES,CLASE GLC,RAC,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,4
2025,05,MERCEDES,CLASE GLE,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,61
2025,05,MERCEDES,CLASE GLE,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,58
2025,05,MERCEDES,CLASE GLE,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,15
2025,05,MERCEDES,CLASE GLE,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,14
2025,05,MERCEDES,CLASE GLE,RAC,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,40
2025,05,MERCEDES,CLASE GLS,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,15
2025,05,MERCEDES,CLASE GLS,RAC,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,1
2025,05,MERCEDES,CLASE S,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,10
2025,05,MERCEDES,CLASE S,Corporate,PHEV,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,2
2025,05,MERCEDES,CLASE S,Private,PHEV,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,2
2025,05,MERCEDES,CLASE S,RAC,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,19
2025,05,MERCEDES,CLASE S,RAC,PHEV,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,2
2025,05,MERCEDES,CLASE T,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,19
2025,05,MERCEDES,CLASE T,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,17
2025,05,MERCEDES,CLASE T,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,118
2025,05,MERCEDES,CLASE V,Corporate,ICE,Diesel,MKL,REST,Standard,MPV,153
2025,05,MERCEDES,CLASE V,Private,ICE,Diesel,MKL,REST,Standard,MPV,34
2025,05,MERCEDES,CLASE V,RAC,ICE,Diesel,MKL,REST,Standard,MPV,149
2025,05,MERCEDES,ECITAN,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,4
2025,05,MERCEDES,ECITAN,RAC,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,3
2025,05,MERCEDES,EQA,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,84
2025,05,MERCEDES,EQA,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,49
2025,05,MERCEDES,EQA,RAC,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,82
2025,05,MERCEDES,EQB,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,45
2025,05,MERCEDES,EQB,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,20
2025,05,MERCEDES,EQB,RAC,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,28
2025,05,MERCEDES,EQE,Corporate,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,48
2025,05,MERCEDES,EQE,Private,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,13
2025,05,MERCEDES,EQE,RAC,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,05,MERCEDES,EQS,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,10
2025,05,MERCEDES,EQS,Private,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,7
2025,05,MERCEDES,EQT,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,2
2025,05,MERCEDES,EQT,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2025,05,MERCEDES,EQV,Corporate,BEV,Electrico,MKL,REST,Standard,MPV,4
2025,05,MERCEDES,MARCO POLO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,05,MERCEDES,SPRINTER 300,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,126
2025,05,MERCEDES,SPRINTER 300,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,18
2025,05,MERCEDES,SPRINTER 300,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,27
2025,05,MERCEDES-AMG,,Corporate,ICE,Gasolina,,,,,9
2025,05,MERCEDES-AMG,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,1
2025,05,MERCEDES-AMG,,Private,ICE,Gasolina,,,,,2
2025,05,MERCEDES-V,,Corporate,BEV,Electrico,,,,,9
2025,05,MERCEDES-V,,Private,BEV,Electrico,,,,,1
2025,05,MERCEDES-V,VITO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,160
2025,05,MERCEDES-V,VITO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,41
2025,05,MERCEDES-V,VITO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,417
2025,05,MG,,Corporate,BEV,Electrico,,,,,9
2025,05,MG,,Corporate,ICE,Gasolina,,,,,31
2025,05,MG,,Private,BEV,Electrico,,,,,6
2025,05,MG,,Private,ICE,Gasolina,,,,,254
2025,05,MG,,RAC,ICE,Gasolina,,,,,1234
2025,05,MG,EHS,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,1
2025,05,MG,HS,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,8
2025,05,MG,HS,Corporate,PHEV,Gasolina,KKL,REST,Standard,SAV,27
2025,05,MG,HS,Private,ICE,Gasolina,KKL,REST,Standard,SAV,97
2025,05,MG,HS,Private,PHEV,Gasolina,KKL,REST,Standard,SAV,910
2025,05,MG,HS,RAC,ICE,Gasolina,KKL,REST,Standard,SAV,150
2025,05,MG,MARVEL R,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,2
2025,05,MG,MARVEL R,Private,BEV,Electrico,UKL2,REST,Standard,SAV,22
2025,05,MG,MG 4,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,7
2025,05,MG,MG 4,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,86
2025,05,MG,MG 5,Corporate,BEV,Electrico,UKL2,REST,Standard,ESTATE,2
2025,05,MG,MG 5,Private,BEV,Electrico,UKL2,REST,Standard,ESTATE,7
2025,05,MG,ZS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,114
2025,05,MG,ZS,Private,BEV,Gasolina,UKL1,REST,Standard,SAV,7
2025,05,MG,ZS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,1760
2025,05,MG,ZS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,601
2025,05,MINGHONG-POWER,,Corporate,BEV,Electrico,,,,,8
2025,05,MINI,COUNTRYMAN,Corporate,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,31
2025,05,MINI,COUNTRYMAN,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,38
2025,05,MINI,COUNTRYMAN,Private,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,24
2025,05,MINI,COUNTRYMAN,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,46
2025,05,MINI,COUNTRYMAN,RAC,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,05,MINI,COUNTRYMAN,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,28
2025,05,MINI,HATCHBACK,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,53
2025,05,MINI,HATCHBACK,Corporate,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,151
2025,05,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,125
2025,05,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,134
2025,05,MINI,HATCHBACK,RAC,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,3
2025,05,MINI,HATCHBACK,RAC,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,102
2025,05,MITSUBISHI,ASX,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,12
2025,05,MITSUBISHI,ASX,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SAV,2
2025,05,MITSUBISHI,ASX,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,71
2025,05,MITSUBISHI,ASX,Private,PHEV,Gasolina,UKL2,REST,Standard,SAV,4
2025,05,MITSUBISHI,ASX,RAC,ICE,Gasolina,UKL2,REST,Standard,SAV,6
2025,05,MITSUBISHI,COLT,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,10
2025,05,MITSUBISHI,COLT,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,31
2025,05,MITSUBISHI,COLT,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,202
2025,05,MITSUBISHI,ECLIPSE CROSS,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,30
2025,05,MITSUBISHI,ECLIPSE CROSS,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,66
2025,05,MITSUBISHI,OUTLANDER,Corporate,PHEV,Gasolina,KKL,REST,Standard,SAV,46
2025,05,MITSUBISHI,OUTLANDER,Private,PHEV,Gasolina,KKL,REST,Standard,SAV,26
2025,05,MITSUBISHI,SPACE STAR,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,1
2025,05,MITSUBISHI FUSO,,Corporate,ICE,Diesel,,,,,7
2025,05,MITSUBISHI FUSO,,Private,ICE,Diesel,,,,,1
2025,05,MITSUBISHI FUSO,,RAC,ICE,Diesel,,,,,1
2025,05,MOBILVETTA DESIGN,,Private,ICE,Diesel,,,,,7
2025,05,MOBILVETTA DESIGN,,RAC,ICE,Diesel,,,,,2
2025,05,MODELCAR HNOS,,Corporate,ICE,Diesel,,,,,2
2025,05,MORGAN,,Corporate,ICE,Gasolina,,,,,1
2025,05,MORGAN,PLUS FOUR,Private,ICE,Gasolina,KKL,REST,Standard,CABRIO,1
2025,05,MOVEX,,Corporate,ICE,Diesel,,,,,6
