anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2026,01,ADRIA,39,Cantabria,Private,ICE,1
2026,01,ALFA ROMEO,39,Cantabria,Corporate,PHEV,1
2026,01,AUDI,39,Cantabria,Corporate,BEV,1
2026,01,AUDI,39,Cantabria,Corporate,ICE,8
2026,01,AUDI,39,Cantabria,Private,ICE,5
2026,01,AUDI,39,Cantabria,Private,PHEV,1
2026,01,BENIMAR,39,Cantabria,Corporate,ICE,1
2026,01,BENIMAR,39,Cantabria,Private,ICE,1
2026,01,BENIMAR,39,Cantabria,RAC,ICE,1
2026,01,BMW,39,Cantabria,Corporate,BEV,2
2026,01,BMW,39,Cantabria,Corporate,ICE,7
2026,01,BMW,39,Cantabria,Corporate,PHEV,1
2026,01,BMW,39,Cantabria,Private,ICE,9
2026,01,BYD,39,Cantabria,Corporate,BEV,24
2026,01,BYD,39,Cantabria,Corporate,PHEV,20
2026,01,BYD,39,Cantabria,Private,BEV,2
2026,01,BYD,39,Cantabria,Private,PHEV,7
2026,01,CARROCERIAS FRIGOASTUR,39,Cantabria,Private,ICE,1
2026,01,"CARROCERIAS SANCA, S.A.",39,Cantabria,Corporate,ICE,1
2026,01,CI,39,Cantabria,RAC,ICE,1
2026,01,CITROEN,39,Cantabria,Corporate,ICE,7
2026,01,CITROEN,39,Cantabria,Private,BEV,8
2026,01,CITROEN,39,Cantabria,Private,ICE,23
2026,01,CUPRA,39,Cantabria,Corporate,ICE,5
2026,01,CUPRA,39,Cantabria,Corporate,PHEV,1
2026,01,CUPRA,39,Cantabria,Private,BEV,1
2026,01,CUPRA,39,Cantabria,Private,ICE,5
2026,01,DACIA,39,Cantabria,Corporate,BEV,2
2026,01,DACIA,39,Cantabria,Corporate,ICE,2
2026,01,DACIA,39,Cantabria,Private,BEV,1
2026,01,DACIA,39,Cantabria,Private,ICE,34
2026,01,DETHLEFFS,39,Cantabria,Private,ICE,1
2026,01,DFSK,39,Cantabria,Corporate,PHEV,1
2026,01,DR,39,Cantabria,Private,ICE,2
2026,01,DSK,39,Cantabria,Corporate,ICE,1
2026,01,EBRO,39,Cantabria,Corporate,ICE,2
2026,01,EBRO,39,Cantabria,Corporate,PHEV,1
2026,01,EBRO,39,Cantabria,Private,ICE,6
2026,01,EBRO,39,Cantabria,Private,PHEV,7
2026,01,EVO,39,Cantabria,Private,ICE,1
2026,01,FIAT,39,Cantabria,Corporate,ICE,1
2026,01,FIAT,39,Cantabria,Private,BEV,1
2026,01,FIAT,39,Cantabria,Private,ICE,1
2026,01,FORD,39,Cantabria,Corporate,ICE,7
2026,01,FORD,39,Cantabria,Corporate,PHEV,1
2026,01,FORD,39,Cantabria,Private,BEV,1
2026,01,FORD,39,Cantabria,Private,ICE,1
2026,01,FORD,39,Cantabria,Private,PHEV,2
2026,01,GIOTTILINE,39,Cantabria,Private,ICE,1
2026,01,HONDA,39,Cantabria,Corporate,ICE,2
2026,01,HONDA,39,Cantabria,Private,ICE,5
2026,01,HYUNDAI,39,Cantabria,Corporate,BEV,1
2026,01,HYUNDAI,39,Cantabria,Corporate,ICE,1
2026,01,HYUNDAI,39,Cantabria,Private,BEV,1
2026,01,HYUNDAI,39,Cantabria,Private,ICE,5
2026,01,IVECO,39,Cantabria,Corporate,ICE,2
2026,01,JAECOO,39,Cantabria,Private,BEV,3
2026,01,JAECOO,39,Cantabria,Private,ICE,5
2026,01,JAECOO,39,Cantabria,Private,PHEV,3
2026,01,JEEP,39,Cantabria,Corporate,ICE,1
2026,01,JEEP,39,Cantabria,Private,ICE,1
2026,01,KIA,39,Cantabria,Corporate,ICE,4
2026,01,KIA,39,Cantabria,Private,BEV,5
2026,01,KIA,39,Cantabria,Private,ICE,21
2026,01,LAND ROVER,39,Cantabria,Corporate,PHEV,1
2026,01,LEXUS,39,Cantabria,Corporate,ICE,3
2026,01,LEXUS,39,Cantabria,Corporate,PHEV,1
2026,01,LEXUS,39,Cantabria,Private,ICE,6
2026,01,LEXUS,39,Cantabria,Private,PHEV,3
2026,01,LIVAN,39,Cantabria,Corporate,ICE,1
2026,01,MAN,39,Cantabria,Corporate,ICE,1
2026,01,MAN,39,Cantabria,Private,ICE,1
2026,01,MAXUS,39,Cantabria,Corporate,ICE,2
2026,01,MAXUS,39,Cantabria,Private,ICE,2
2026,01,MAZDA,39,Cantabria,Corporate,BEV,1
2026,01,MAZDA,39,Cantabria,Private,ICE,8
2026,01,MAZDA,39,Cantabria,Private,PHEV,1
2026,01,MC LOUIS,39,Cantabria,Private,ICE,2
2026,01,MC LOUIS,39,Cantabria,RAC,ICE,1
2026,01,MERCEDES-BENZ,39,Cantabria,Corporate,BEV,2
2026,01,MERCEDES-BENZ,39,Cantabria,Corporate,ICE,9
2026,01,MERCEDES-BENZ,39,Cantabria,Corporate,PHEV,3
2026,01,MERCEDES-BENZ,39,Cantabria,Private,BEV,2
2026,01,MERCEDES-BENZ,39,Cantabria,Private,ICE,11
2026,01,MERCEDES-BENZ,39,Cantabria,Private,PHEV,4
2026,01,MERCEDES-V,39,Cantabria,Corporate,ICE,2
2026,01,MERCEDES-V,39,Cantabria,Private,ICE,1
2026,01,MG,39,Cantabria,Corporate,BEV,1
2026,01,MG,39,Cantabria,Private,ICE,26
2026,01,MG,39,Cantabria,Private,PHEV,2
2026,01,MINI,39,Cantabria,Private,BEV,2
2026,01,MINI,39,Cantabria,Private,ICE,5
2026,01,MITSUBISHI,39,Cantabria,Corporate,ICE,1
2026,01,MITSUBISHI,39,Cantabria,Private,PHEV,2
2026,01,NISSAN,39,Cantabria,Corporate,BEV,3
2026,01,NISSAN,39,Cantabria,Corporate,ICE,2
2026,01,NISSAN,39,Cantabria,Private,ICE,13
2026,01,OMODA,39,Cantabria,Corporate,ICE,1
2026,01,OMODA,39,Cantabria,Corporate,PHEV,4
2026,01,OMODA,39,Cantabria,Private,BEV,1
2026,01,OMODA,39,Cantabria,Private,ICE,12
2026,01,OMODA,39,Cantabria,Private,PHEV,3
2026,01,OPEL,39,Cantabria,Corporate,ICE,55
2026,01,PEUGEOT,39,Cantabria,Corporate,ICE,4
2026,01,PEUGEOT,39,Cantabria,Private,ICE,4
2026,01,RECAPOL,39,Cantabria,Corporate,ICE,1
2026,01,RENAULT,39,Cantabria,Corporate,ICE,7
2026,01,RENAULT,39,Cantabria,Private,BEV,1
2026,01,RENAULT,39,Cantabria,Private,ICE,36
2026,01,RODRIGUEZ LOPEZ AUTO,39,Cantabria,Corporate,ICE,5
2026,01,SANTANA,39,Cantabria,Corporate,ICE,1
2026,01,SEAT,39,Cantabria,Corporate,ICE,9
2026,01,SEAT,39,Cantabria,Private,ICE,41
2026,01,SEGWAY,39,Cantabria,Private,ICE,1
2026,01,SKODA,39,Cantabria,Corporate,ICE,1
2026,01,SKODA,39,Cantabria,Private,ICE,13
2026,01,SKODA,39,Cantabria,Private,PHEV,1
2026,01,SUBARU,39,Cantabria,Private,ICE,1
2026,01,SUZUKI,39,Cantabria,Private,ICE,4
2026,01,SWM,39,Cantabria,Private,ICE,1
2026,01,TECNOVE,39,Cantabria,Corporate,ICE,2
2026,01,TESLA,39,Cantabria,Private,BEV,2
2026,01,TOTH ES FIAI,39,Cantabria,Private,ICE,1
2026,01,TOYOTA,39,Cantabria,Corporate,BEV,2
2026,01,TOYOTA,39,Cantabria,Corporate,ICE,11
2026,01,TOYOTA,39,Cantabria,Corporate,PHEV,2
2026,01,TOYOTA,39,Cantabria,Private,BEV,1
2026,01,TOYOTA,39,Cantabria,Private,ICE,60
2026,01,TOYOTA,39,Cantabria,Private,PHEV,5
2026,01,VOLKSWAGEN,39,Cantabria,Corporate,BEV,1
2026,01,VOLKSWAGEN,39,Cantabria,Corporate,ICE,4
2026,01,VOLKSWAGEN,39,Cantabria,Private,BEV,1
2026,01,VOLKSWAGEN,39,Cantabria,Private,ICE,22
2026,01,VOLKSWAGEN,39,Cantabria,Private,PHEV,3
2026,01,VOLVO,39,Cantabria,Corporate,ICE,2
2026,01,VOLVO,39,Cantabria,Private,ICE,2
2026,01,XPENG,39,Cantabria,Private,BEV,3
2026,01,AUDI,40,Segovia,Corporate,PHEV,1
2026,01,AUDI,40,Segovia,Private,ICE,5
2026,01,AUDI,40,Segovia,Private,PHEV,1
2026,01,BMW,40,Segovia,Corporate,ICE,5
2026,01,BMW,40,Segovia,Corporate,PHEV,1
2026,01,BMW,40,Segovia,Private,ICE,1
2026,01,BMW,40,Segovia,Private,PHEV,1
2026,01,BYD,40,Segovia,Private,BEV,3
2026,01,BYD,40,Segovia,Private,PHEV,2
2026,01,CITROEN,40,Segovia,Private,ICE,1
2026,01,CUPRA,40,Segovia,Corporate,ICE,2
2026,01,CUPRA,40,Segovia,Private,ICE,1
2026,01,DACIA,40,Segovia,Corporate,ICE,1
2026,01,DACIA,40,Segovia,Private,ICE,6
2026,01,EBRO,40,Segovia,Corporate,ICE,1
2026,01,EBRO,40,Segovia,Private,ICE,2
2026,01,EBRO,40,Segovia,Private,PHEV,2
2026,01,FORD,40,Segovia,Corporate,ICE,2
2026,01,HYUNDAI,40,Segovia,Corporate,ICE,6
2026,01,HYUNDAI,40,Segovia,Private,ICE,3
2026,01,JAECOO,40,Segovia,Private,BEV,1
2026,01,JEEP,40,Segovia,Private,ICE,1
2026,01,KG MOBILITY,40,Segovia,Private,BEV,1
2026,01,KIA,40,Segovia,Private,BEV,2
2026,01,KIA,40,Segovia,Private,ICE,2
2026,01,LEAPMOTOR,40,Segovia,Private,BEV,1
2026,01,LEXUS,40,Segovia,Private,ICE,1
2026,01,MAN,40,Segovia,Corporate,ICE,4
2026,01,MAZDA,40,Segovia,Private,ICE,1
2026,01,MCLOUIS,40,Segovia,Private,ICE,1
2026,01,MERCEDES-BENZ,40,Segovia,Corporate,ICE,2
2026,01,MERCEDES-BENZ,40,Segovia,Private,BEV,1
2026,01,MERCEDES-BENZ,40,Segovia,Private,PHEV,1
2026,01,MG,40,Segovia,Private,BEV,1
2026,01,MG,40,Segovia,Private,ICE,3
2026,01,MINI,40,Segovia,Private,ICE,1
2026,01,MITSUBISHI,40,Segovia,Corporate,ICE,1
2026,01,NISSAN,40,Segovia,Corporate,ICE,3
2026,01,NISSAN,40,Segovia,Private,ICE,1
2026,01,OMODA,40,Segovia,Corporate,PHEV,1
2026,01,OMODA,40,Segovia,Private,PHEV,1
2026,01,PEUGEOT,40,Segovia,Private,ICE,1
2026,01,RENAULT,40,Segovia,Corporate,ICE,2
2026,01,RENAULT,40,Segovia,Private,ICE,11
2026,01,RENAULT,40,Segovia,Private,PHEV,2
2026,01,SEAT,40,Segovia,Corporate,ICE,2
2026,01,SEAT,40,Segovia,Private,ICE,4
2026,01,SKODA,40,Segovia,Corporate,BEV,1
2026,01,SKODA,40,Segovia,Corporate,ICE,1
2026,01,SKODA,40,Segovia,Corporate,PHEV,1
2026,01,SKODA,40,Segovia,Private,ICE,2
2026,01,SKODA,40,Segovia,Private,PHEV,2
2026,01,SUZUKI,40,Segovia,Private,ICE,1
2026,01,TESLA,40,Segovia,Private,BEV,3
2026,01,TOYOTA,40,Segovia,Corporate,BEV,1
2026,01,TOYOTA,40,Segovia,Corporate,ICE,1
2026,01,TOYOTA,40,Segovia,Corporate,PHEV,1
2026,01,TOYOTA,40,Segovia,Private,ICE,10
2026,01,VALTRA,40,Segovia,Private,ICE,1
2026,01,VOLKSWAGEN,40,Segovia,Corporate,ICE,1
2026,01,VOLKSWAGEN,40,Segovia,Corporate,PHEV,2
2026,01,VOLKSWAGEN,40,Segovia,Private,ICE,7
2026,01,ALFA ROMEO,41,Sevilla,Private,ICE,1
2026,01,ALPINE,41,Sevilla,Private,BEV,1
2026,01,AMELINE,41,Sevilla,Corporate,ICE,1
2026,01,AUDI,41,Sevilla,Corporate,BEV,1
2026,01,AUDI,41,Sevilla,Corporate,ICE,11
2026,01,AUDI,41,Sevilla,Corporate,PHEV,2
2026,01,AUDI,41,Sevilla,Private,BEV,2
2026,01,AUDI,41,Sevilla,Private,ICE,12
2026,01,AUDI,41,Sevilla,Private,PHEV,4
2026,01,BAIC,41,Sevilla,Private,ICE,1
2026,01,BASREAL,41,Sevilla,Corporate,ICE,1
2026,01,BENIMAR,41,Sevilla,Private,ICE,2
2026,01,BMW,41,Sevilla,Corporate,ICE,11
2026,01,BMW,41,Sevilla,Corporate,PHEV,2
2026,01,BMW,41,Sevilla,Private,BEV,5
2026,01,BMW,41,Sevilla,Private,ICE,4
2026,01,BMW,41,Sevilla,Private,PHEV,1
2026,01,BYD,41,Sevilla,Corporate,PHEV,2
2026,01,BYD,41,Sevilla,Private,BEV,18
2026,01,BYD,41,Sevilla,Private,PHEV,9
2026,01,CAFRISE,41,Sevilla,Corporate,ICE,1
2026,01,CAPRON,41,Sevilla,RAC,ICE,1
2026,01,CARROCERIAS DEL VALLE,41,Sevilla,Corporate,ICE,4
2026,01,CARROCERIAS DEL VALLE,41,Sevilla,Private,ICE,2
2026,01,CARROCERIAS FRIGORIFICAS SEVIL,41,Sevilla,Corporate,ICE,1
2026,01,CARROCERIAS FRIGORIFICAS SEVIL,41,Sevilla,Private,ICE,2
2026,01,CARROCERIAS JEREZ,41,Sevilla,Corporate,ICE,3
2026,01,CARROCERIAS MINDA,41,Sevilla,Corporate,ICE,1
2026,01,"CARROCERIAS SANCA, S.A.",41,Sevilla,Corporate,ICE,1
2026,01,CARROCERIAS VILLAVERDE,41,Sevilla,Corporate,ICE,1
2026,01,CFMOTO,41,Sevilla,Corporate,ICE,1
2026,01,CFMOTO,41,Sevilla,Private,ICE,5
2026,01,CHALLENGER,41,Sevilla,Private,ICE,1
2026,01,CHALLENGER,41,Sevilla,RAC,ICE,1
2026,01,CHAUSSON,41,Sevilla,Private,ICE,1
2026,01,CI,41,Sevilla,Private,ICE,1
2026,01,CITROEN,41,Sevilla,Corporate,ICE,19
2026,01,CITROEN,41,Sevilla,Private,BEV,3
2026,01,CITROEN,41,Sevilla,Private,ICE,28
2026,01,CODETRANS,41,Sevilla,Corporate,ICE,2
2026,01,CORVUS,41,Sevilla,Corporate,ICE,1
2026,01,CUPRA,41,Sevilla,Corporate,ICE,8
2026,01,CUPRA,41,Sevilla,Corporate,PHEV,1
2026,01,CUPRA,41,Sevilla,Private,ICE,10
2026,01,CUPRA,41,Sevilla,Private,PHEV,1
2026,01,DACIA,41,Sevilla,Corporate,ICE,11
2026,01,DACIA,41,Sevilla,Private,ICE,86
2026,01,DEEPAL,41,Sevilla,Corporate,BEV,5
2026,01,DFSK,41,Sevilla,Private,PHEV,1
2026,01,DS,41,Sevilla,Corporate,ICE,1
2026,01,EBRO,41,Sevilla,Corporate,ICE,3
2026,01,EBRO,41,Sevilla,Corporate,PHEV,1
2026,01,EBRO,41,Sevilla,Private,ICE,30
2026,01,EBRO,41,Sevilla,Private,PHEV,5
2026,01,EUROGAZA,41,Sevilla,Private,ICE,12
2026,01,EVO,41,Sevilla,Corporate,ICE,2
2026,01,EVO,41,Sevilla,Private,ICE,5
2026,01,FAW,41,Sevilla,Private,ICE,1
2026,01,FIAT,41,Sevilla,Corporate,ICE,2
2026,01,FIAT,41,Sevilla,Private,BEV,1
2026,01,FIAT,41,Sevilla,Private,ICE,10
2026,01,FORD,41,Sevilla,Corporate,BEV,3
2026,01,FORD,41,Sevilla,Corporate,ICE,25
2026,01,FORD,41,Sevilla,Corporate,PHEV,5
2026,01,FORD,41,Sevilla,Private,BEV,1
2026,01,FORD,41,Sevilla,Private,ICE,13
2026,01,FORD,41,Sevilla,Private,PHEV,6
2026,01,FOTON,41,Sevilla,Corporate,ICE,1
2026,01,HERMONT,41,Sevilla,Corporate,ICE,5
2026,01,HONDA,41,Sevilla,Corporate,ICE,1
2026,01,HONDA,41,Sevilla,Private,ICE,11
2026,01,HYUNDAI,41,Sevilla,Corporate,BEV,1
2026,01,HYUNDAI,41,Sevilla,Corporate,ICE,8
2026,01,HYUNDAI,41,Sevilla,Corporate,PHEV,1
2026,01,HYUNDAI,41,Sevilla,Private,ICE,48
2026,01,HYUNDAI,41,Sevilla,Private,PHEV,5
2026,01,ILUSION,41,Sevilla,Private,ICE,2
2026,01,IRIZAR,41,Sevilla,Corporate,ICE,1
2026,01,ISUZU,41,Sevilla,Corporate,ICE,1
2026,01,IVECO,41,Sevilla,Corporate,ICE,7
2026,01,IVECO BUS,41,Sevilla,Corporate,ICE,1
2026,01,JAECOO,41,Sevilla,Corporate,ICE,1
2026,01,JAECOO,41,Sevilla,Private,ICE,10
2026,01,JAECOO,41,Sevilla,Private,PHEV,4
2026,01,JEEP,41,Sevilla,Corporate,ICE,3
2026,01,JEEP,41,Sevilla,Private,ICE,7
2026,01,JIMECA,41,Sevilla,Corporate,ICE,1
2026,01,JOHN DEERE,41,Sevilla,Corporate,ICE,4
2026,01,KG MOBILITY,41,Sevilla,Corporate,ICE,1
2026,01,KG MOBILITY,41,Sevilla,Private,ICE,7
2026,01,KIA,41,Sevilla,Corporate,BEV,1
2026,01,KIA,41,Sevilla,Corporate,ICE,1
2026,01,KIA,41,Sevilla,Private,BEV,7
2026,01,KIA,41,Sevilla,Private,ICE,47
2026,01,LAND ROVER,41,Sevilla,Corporate,ICE,1
2026,01,LAND ROVER,41,Sevilla,Corporate,PHEV,1
2026,01,LAND ROVER,41,Sevilla,Private,ICE,1
2026,01,LAND ROVER,41,Sevilla,Private,PHEV,1
2026,01,LEAPMOTOR,41,Sevilla,Corporate,BEV,2
2026,01,LEAPMOTOR,41,Sevilla,Private,BEV,6
2026,01,LEXUS,41,Sevilla,Corporate,BEV,1
2026,01,LEXUS,41,Sevilla,Private,BEV,1
2026,01,LEXUS,41,Sevilla,Private,ICE,6
2026,01,LEXUS,41,Sevilla,Private,PHEV,4
2026,01,LIGIER,41,Sevilla,Private,ICE,3
2026,01,LIVAN,41,Sevilla,Private,ICE,5
2026,01,LYNK & CO,41,Sevilla,Corporate,BEV,1
2026,01,LYNK & CO,41,Sevilla,Corporate,PHEV,3
2026,01,LYNK & CO,41,Sevilla,Private,BEV,1
2026,01,LYNK & CO,41,Sevilla,Private,PHEV,2
2026,01,MAXUS,41,Sevilla,Private,ICE,2
2026,01,MAZDA,41,Sevilla,Corporate,ICE,5
2026,01,MAZDA,41,Sevilla,Private,BEV,1
2026,01,MAZDA,41,Sevilla,Private,ICE,11
2026,01,MC LOUIS,41,Sevilla,Private,ICE,2
2026,01,MC LOUIS,41,Sevilla,RAC,ICE,2
2026,01,MCLOUIS,41,Sevilla,RAC,ICE,1
2026,01,MERCEDES-BENZ,41,Sevilla,Corporate,BEV,9
2026,01,MERCEDES-BENZ,41,Sevilla,Corporate,ICE,27
2026,01,MERCEDES-BENZ,41,Sevilla,Corporate,PHEV,11
2026,01,MERCEDES-BENZ,41,Sevilla,Private,BEV,5
2026,01,MERCEDES-BENZ,41,Sevilla,Private,ICE,26
2026,01,MERCEDES-BENZ,41,Sevilla,Private,PHEV,11
2026,01,MERCEDES-BENZ,41,Sevilla,RAC,ICE,1
2026,01,MERCEDES-V,41,Sevilla,Corporate,ICE,7
2026,01,MERCEDES-V,41,Sevilla,Private,ICE,1
2026,01,MG,41,Sevilla,Corporate,ICE,7
2026,01,MG,41,Sevilla,Private,ICE,111
2026,01,MG,41,Sevilla,Private,PHEV,10
2026,01,MINI,41,Sevilla,Corporate,BEV,2
2026,01,MINI,41,Sevilla,Corporate,ICE,2
2026,01,MINI,41,Sevilla,Private,BEV,2
2026,01,MINI,41,Sevilla,Private,ICE,9
2026,01,MITSUBISHI,41,Sevilla,Private,ICE,1
2026,01,MULTIGOM,41,Sevilla,Corporate,ICE,1
2026,01,NISSAN,41,Sevilla,Corporate,ICE,5
2026,01,NISSAN,41,Sevilla,Private,BEV,1
2026,01,NISSAN,41,Sevilla,Private,ICE,23
2026,01,OMODA,41,Sevilla,Corporate,ICE,3
2026,01,OMODA,41,Sevilla,Corporate,PHEV,5
2026,01,OMODA,41,Sevilla,Private,ICE,42
2026,01,OPEL,41,Sevilla,Corporate,ICE,27
2026,01,OPEL,41,Sevilla,Private,ICE,13
2026,01,PEUGEOT,41,Sevilla,Corporate,ICE,3
2026,01,PEUGEOT,41,Sevilla,Private,BEV,2
2026,01,PEUGEOT,41,Sevilla,Private,ICE,50
2026,01,PEUGEOT,41,Sevilla,Private,PHEV,1
2026,01,PIAGGIO,41,Sevilla,Corporate,ICE,1
2026,01,PORSCHE,41,Sevilla,Corporate,BEV,3
2026,01,PORSCHE,41,Sevilla,Corporate,ICE,2
2026,01,PORSCHE,41,Sevilla,Corporate,PHEV,3
2026,01,PORSCHE,41,Sevilla,Private,ICE,1
2026,01,PORSCHE,41,Sevilla,Private,PHEV,2
2026,01,PORSCHE,41,Sevilla,RAC,PHEV,1
2026,01,RAPIDO,41,Sevilla,RAC,ICE,1
2026,01,RENAULT,41,Sevilla,Corporate,BEV,2
2026,01,RENAULT,41,Sevilla,Corporate,ICE,40
2026,01,RENAULT,41,Sevilla,Private,BEV,1
2026,01,RENAULT,41,Sevilla,Private,ICE,79
2026,01,RENAULT,41,Sevilla,Private,PHEV,1
2026,01,S.M.,41,Sevilla,Private,ICE,2
2026,01,SANTANA,41,Sevilla,Corporate,ICE,2
2026,01,SEAT,41,Sevilla,Corporate,ICE,1
2026,01,SEAT,41,Sevilla,Private,ICE,101
2026,01,SILENCE,41,Sevilla,Corporate,BEV,1
2026,01,SILENCE,41,Sevilla,Private,BEV,1
2026,01,SKODA,41,Sevilla,Corporate,ICE,7
2026,01,SKODA,41,Sevilla,Private,BEV,2
2026,01,SKODA,41,Sevilla,Private,ICE,36
2026,01,SKODA,41,Sevilla,Private,PHEV,1
2026,01,SMART,41,Sevilla,Corporate,BEV,1
2026,01,SUBARU,41,Sevilla,Corporate,ICE,1
2026,01,SUZUKI,41,Sevilla,Private,ICE,2
2026,01,SWM,41,Sevilla,Private,ICE,4
2026,01,TESLA,41,Sevilla,Corporate,BEV,1
2026,01,TESLA,41,Sevilla,Private,BEV,15
2026,01,TOYOTA,41,Sevilla,Corporate,BEV,3
2026,01,TOYOTA,41,Sevilla,Corporate,ICE,36
2026,01,TOYOTA,41,Sevilla,Corporate,PHEV,10
2026,01,TOYOTA,41,Sevilla,Private,BEV,8
2026,01,TOYOTA,41,Sevilla,Private,ICE,167
2026,01,TOYOTA,41,Sevilla,Private,PHEV,23
2026,01,ULTRAND,41,Sevilla,Corporate,ICE,2
2026,01,VEBLINTER,41,Sevilla,Corporate,ICE,1
2026,01,VOLKSWAGEN,41,Sevilla,Corporate,BEV,3
2026,01,VOLKSWAGEN,41,Sevilla,Corporate,ICE,28
2026,01,VOLKSWAGEN,41,Sevilla,Corporate,PHEV,4
2026,01,VOLKSWAGEN,41,Sevilla,Private,BEV,1
2026,01,VOLKSWAGEN,41,Sevilla,Private,ICE,121
2026,01,VOLKSWAGEN,41,Sevilla,Private,PHEV,7
2026,01,VOLKSWAGEN,41,Sevilla,RAC,ICE,3
2026,01,VOLVO,41,Sevilla,Corporate,ICE,10
2026,01,VOLVO,41,Sevilla,Corporate,PHEV,1
2026,01,VOLVO,41,Sevilla,Private,BEV,1
2026,01,VOLVO,41,Sevilla,Private,ICE,10
2026,01,VOLVO,41,Sevilla,Private,PHEV,1
2026,01,XPENG,41,Sevilla,Private,BEV,2
2026,01,ALPINE,42,Soria,Private,BEV,1
2026,01,BMW,42,Soria,Corporate,ICE,2
2026,01,BMW,42,Soria,Private,ICE,1
2026,01,CITROEN,42,Soria,Private,ICE,2
2026,01,CITROEN,42,Soria,RAC,ICE,1
2026,01,CUPRA,42,Soria,Corporate,ICE,2
2026,01,DACIA,42,Soria,Corporate,ICE,1
2026,01,DACIA,42,Soria,Private,ICE,8
2026,01,DETHLEFFS,42,Soria,RAC,ICE,2
2026,01,EBRO,42,Soria,Corporate,ICE,1
2026,01,EBRO,42,Soria,Corporate,PHEV,1
2026,01,EBRO,42,Soria,Private,ICE,1
2026,01,FORD,42,Soria,Corporate,BEV,1
2026,01,FORD,42,Soria,Corporate,ICE,4
2026,01,FORD,42,Soria,Private,ICE,3
2026,01,HYUNDAI,42,Soria,Corporate,ICE,4
2026,01,HYUNDAI,42,Soria,Private,ICE,3
2026,01,JAECOO,42,Soria,Private,ICE,3
2026,01,KIA,42,Soria,Private,ICE,4
2026,01,MAZDA,42,Soria,Private,ICE,1
2026,01,MERCEDES-BENZ,42,Soria,Corporate,BEV,1
2026,01,MERCEDES-BENZ,42,Soria,Corporate,ICE,2
2026,01,MERCEDES-BENZ,42,Soria,Corporate,PHEV,1
2026,01,MERCEDES-BENZ,42,Soria,Private,BEV,1
2026,01,MERCEDES-BENZ,42,Soria,Private,ICE,3
2026,01,MERCEDES-BENZ,42,Soria,Private,PHEV,1
2026,01,MG,42,Soria,Corporate,ICE,1
2026,01,MG,42,Soria,Private,ICE,3
2026,01,MITSUBISHI,42,Soria,Corporate,BEV,1
2026,01,OMODA,42,Soria,Corporate,PHEV,2
2026,01,OMODA,42,Soria,Private,ICE,4
2026,01,PEUGEOT,42,Soria,Corporate,ICE,1
2026,01,RENAULT,42,Soria,Corporate,BEV,1
2026,01,RENAULT,42,Soria,Corporate,ICE,4
2026,01,RENAULT,42,Soria,Private,ICE,3
2026,01,SEAT,42,Soria,Corporate,ICE,5
2026,01,TOYOTA,42,Soria,Corporate,BEV,1
2026,01,TOYOTA,42,Soria,Corporate,ICE,5
2026,01,TOYOTA,42,Soria,Private,ICE,7
2026,01,VOLKSWAGEN,42,Soria,Corporate,ICE,3
2026,01,VOLKSWAGEN,42,Soria,Private,ICE,1
2026,01,VOLVO,42,Soria,Corporate,ICE,2
2026,01,ALFA ROMEO,43,Tarragona,Private,ICE,1
2026,01,AUDI,43,Tarragona,Corporate,BEV,3
2026,01,AUDI,43,Tarragona,Corporate,PHEV,8
2026,01,AUDI,43,Tarragona,Private,ICE,9
2026,01,AUDI,43,Tarragona,Private,PHEV,4
2026,01,BALLESTAS REUS,43,Tarragona,Corporate,ICE,1
2026,01,BMW,43,Tarragona,Corporate,BEV,1
2026,01,BMW,43,Tarragona,Corporate,ICE,7
2026,01,BMW,43,Tarragona,Corporate,PHEV,1
2026,01,BMW,43,Tarragona,Private,BEV,2
2026,01,BMW,43,Tarragona,Private,ICE,5
2026,01,BMW,43,Tarragona,Private,PHEV,4
2026,01,BYD,43,Tarragona,Corporate,BEV,2
2026,01,BYD,43,Tarragona,Corporate,PHEV,1
2026,01,BYD,43,Tarragona,Private,BEV,10
2026,01,BYD,43,Tarragona,Private,PHEV,8
2026,01,C.I.,43,Tarragona,Private,ICE,1
2026,01,CAPRON,43,Tarragona,Private,ICE,1
2026,01,CFMOTO,43,Tarragona,Private,ICE,1
2026,01,CITROEN,43,Tarragona,Corporate,ICE,8
2026,01,CITROEN,43,Tarragona,Private,BEV,4
2026,01,CITROEN,43,Tarragona,Private,ICE,29
2026,01,CUPRA,43,Tarragona,Corporate,ICE,3
2026,01,CUPRA,43,Tarragona,Corporate,PHEV,1
2026,01,CUPRA,43,Tarragona,Private,ICE,13
2026,01,CUPRA,43,Tarragona,Private,PHEV,3
2026,01,DACIA,43,Tarragona,Corporate,ICE,10
2026,01,DACIA,43,Tarragona,Private,ICE,74
2026,01,DEEPAL,43,Tarragona,Corporate,BEV,1
2026,01,EBRO,43,Tarragona,Corporate,ICE,1
2026,01,EBRO,43,Tarragona,Corporate,PHEV,1
2026,01,EBRO,43,Tarragona,Private,ICE,42
2026,01,EBRO,43,Tarragona,Private,PHEV,3
2026,01,EQUIPFRED,43,Tarragona,Corporate,ICE,1
2026,01,FARIZON,43,Tarragona,Corporate,BEV,1
2026,01,FERRARI,43,Tarragona,RAC,PHEV,1
2026,01,FIAT,43,Tarragona,Corporate,ICE,1
