anyo,mes,dia,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2026,06,29,PORSCHE,CAYENNE COUPE,Private,PHEV,Gasolina/Electrico Enchufable,5.MKL,FOCUS SEGMENT,Standard,SAV,3
2026,06,29,PORSCHE,PANAMERA,Corporate,PHEV,Gasolina/Electrico Enchufable,6.GKL,FOCUS SEGMENT,M,SEDAN,2
2026,06,29,PORSCHE,PANAMERA,Private,PHEV,Gasolina/Electrico Enchufable,6.GKL,FOCUS SEGMENT,M,SEDAN,1
2026,06,29,PUJOL,,Corporate,ICE,Diesel,,REST,Standard,,1
2026,06,29,RANDGER,,Private,ICE,Diesel,,REST,Standard,,1
2026,06,29,REHATRANS,,Corporate,ICE,Diesel,,REST,Standard,,1
2026,06,29,RENAULT,,Corporate,ICE,Diesel,,REST,Standard,,3
2026,06,29,RENAULT,,Private,ICE,Diesel,,REST,Standard,,2
2026,06,29,RENAULT,4,Corporate,BEV,Electrico,2.UKL1,REST,Standard,SAV,3
2026,06,29,RENAULT,4,Private,BEV,Electrico,2.UKL1,REST,Standard,SAV,4
2026,06,29,RENAULT,5,Corporate,BEV,Electrico,2.UKL1,REST,Standard,HACH 5P,6
2026,06,29,RENAULT,5,Private,BEV,Electrico,2.UKL1,REST,Standard,HACH 5P,23
2026,06,29,RENAULT,ARKANA,Corporate,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,SAV,16
2026,06,29,RENAULT,ARKANA,Private,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,SAV,10
2026,06,29,RENAULT,AUSTRAL,Corporate,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,SAV,41
2026,06,29,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,SAV,66
2026,06,29,RENAULT,CAPTUR,Corporate,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,SAV,99
2026,06,29,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,SAV,122
2026,06,29,RENAULT,CLIO,Corporate,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,HACH 5P,81
2026,06,29,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,HACH 5P,94
2026,06,29,RENAULT,ESPACE,Corporate,ICE,Gasolina/Electrico,4.KKL,REST,Standard,SAV,6
2026,06,29,RENAULT,ESPACE,Private,ICE,Gasolina/Electrico,4.KKL,REST,Standard,SAV,22
2026,06,29,RENAULT,KANGOO,Corporate,BEV,Gasolina,10.SKL,REST,Standard,TRANSPORTER,5
2026,06,29,RENAULT,KANGOO,Corporate,ICE,Gasolina,10.SKL,REST,Standard,TRANSPORTER,57
2026,06,29,RENAULT,KANGOO,Private,ICE,Gasolina,10.SKL,REST,Standard,TRANSPORTER,15
2026,06,29,RENAULT,KANGOO,RAC,ICE,Gasolina,10.SKL,REST,Standard,TRANSPORTER,2
2026,06,29,RENAULT,MASTER,Corporate,BEV,Electrico,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,29,RENAULT,MASTER,Corporate,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,22
2026,06,29,RENAULT,MASTER,Private,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,6
2026,06,29,RENAULT,MEGANE,Corporate,BEV,Gasolina,3.UKL2,REST,Standard,HACH 5P,1
2026,06,29,RENAULT,MEGANE,Private,BEV,Gasolina,3.UKL2,REST,Standard,HACH 5P,1
2026,06,29,RENAULT,RAFALE,Corporate,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,3
2026,06,29,RENAULT,RAFALE,Corporate,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,9
2026,06,29,RENAULT,RAFALE,Private,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,19
2026,06,29,RENAULT,RAFALE,Private,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,24
2026,06,29,RENAULT,SCENIC,Corporate,BEV,Electrico,3.UKL2,REST,Standard,MPV,6
2026,06,29,RENAULT,SCENIC,Private,BEV,Electrico,3.UKL2,REST,Standard,MPV,2
2026,06,29,RENAULT,SYMBIOZ,Corporate,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,SAV,337
2026,06,29,RENAULT,SYMBIOZ,Private,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,SAV,41
2026,06,29,RENAULT,TRAFIC,Corporate,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,25
2026,06,29,RENAULT,TRAFIC,Private,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,9
2026,06,29,RENAULT,TRAFIC,RAC,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,29,RENAULT,TWINGO,Corporate,BEV,Electrico,1.UKL0,REST,Standard,HACH 5P,3
2026,06,29,RENAULT,TWINGO,Private,BEV,Electrico,1.UKL0,REST,Standard,HACH 5P,14
2026,06,29,ROLLER TEAM,,Private,ICE,Diesel,,REST,Standard,,1
2026,06,29,ROMU,,Corporate,ICE,Diesel,,REST,Standard,,2
2026,06,29,ROMU,,Private,ICE,Diesel,,REST,Standard,,2
2026,06,29,ROMU,,RAC,ICE,Diesel,,REST,Standard,,2
2026,06,29,SANTANA,400,Corporate,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,PICKUP,2
2026,06,29,SARTRUCK,,Corporate,ICE,Diesel,,REST,Standard,,1
2026,06,29,SEAT,ARONA,Corporate,ICE,Gasolina,2.UKL1,REST,Standard,SAV,109
2026,06,29,SEAT,ARONA,Private,ICE,Gasolina,2.UKL1,REST,Standard,SAV,43
2026,06,29,SEAT,ATECA,Corporate,ICE,Gasolina,3.UKL2,REST,Standard,SAT,31
2026,06,29,SEAT,ATECA,Private,ICE,Gasolina,3.UKL2,REST,Standard,SAT,20
2026,06,29,SEAT,IBIZA,Corporate,ICE,Gasolina,2.UKL1,REST,Standard,HACH 5P,245
2026,06,29,SEAT,IBIZA,Private,ICE,Gasolina,2.UKL1,REST,Standard,HACH 5P,92
2026,06,29,SEAT,LEON,Corporate,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,HACH 5P,99
2026,06,29,SEAT,LEON,Corporate,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,HACH 5P,9
2026,06,29,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,HACH 5P,48
2026,06,29,SEAT,LEON,Private,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,HACH 5P,1
2026,06,29,"SEMICARFRAN,S.L",,RAC,ICE,Diesel,,REST,Standard,,1
2026,06,29,SHINERAY,G03F,Private,ICE,Gasolina/Electrico Enchufable,5.MKL,REST,Standard,SUV,2
2026,06,29,SHINERAY,G03F,Private,PHEV,Gasolina/Electrico Enchufable,5.MKL,REST,Standard,SUV,1
2026,06,29,SHINERAY,G05,Private,ICE,Gasolina,5.MKL,REST,Standard,SAV,1
2026,06,29,SIN MARCA,,Corporate,ICE,Diesel,,REST,Standard,,3
2026,06,29,SIN MARCA,,Corporate,ICE,Gasolina,,REST,Standard,,3
2026,06,29,SIN MARCA,,Private,ICE,Gasolina,,REST,Standard,,1
2026,06,29,SIN MARCA,,RAC,ICE,Gasolina,,REST,Standard,,2
2026,06,29,SIRUS AUTOMOTIVE LTD,,Private,ICE,Gasolina,,REST,Standard,,1
2026,06,29,SKODA,ELROQ,Corporate,BEV,Electrico,3.UKL2,REST,Standard,SAV,11
2026,06,29,SKODA,ELROQ,Private,BEV,Electrico,3.UKL2,REST,Standard,SAV,15
2026,06,29,SKODA,ENYAQ,Corporate,BEV,Electrico,3.UKL2,REST,Standard,SAV,2
2026,06,29,SKODA,ENYAQ,Private,BEV,Electrico,3.UKL2,REST,Standard,SAV,6
2026,06,29,SKODA,EPIQ,Corporate,BEV,Electrico,2.UKL1,REST,Standard,SAV,2
2026,06,29,SKODA,FABIA,Corporate,ICE,Gasolina,2.UKL1,REST,Standard,HACH 5P,21
2026,06,29,SKODA,FABIA,Private,ICE,Gasolina,2.UKL1,REST,Standard,HACH 5P,36
2026,06,29,SKODA,FABIA,RAC,ICE,Gasolina,2.UKL1,REST,Standard,HACH 5P,14
2026,06,29,SKODA,KAMIQ,Corporate,ICE,Gasolina,2.UKL1,REST,Standard,SAV,17
2026,06,29,SKODA,KAMIQ,Private,ICE,Gasolina,2.UKL1,REST,Standard,SAV,32
2026,06,29,SKODA,KAMIQ,RAC,ICE,Gasolina,2.UKL1,REST,Standard,SAV,84
2026,06,29,SKODA,KAROQ,Corporate,ICE,Gasolina,3.UKL2,REST,Standard,SAT,31
2026,06,29,SKODA,KAROQ,Private,ICE,Gasolina,3.UKL2,REST,Standard,SAT,31
2026,06,29,SKODA,KODIAQ,Corporate,ICE,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SAV,3
2026,06,29,SKODA,KODIAQ,Corporate,PHEV,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SAV,5
2026,06,29,SKODA,KODIAQ,Private,ICE,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SAV,1
2026,06,29,SKODA,KODIAQ,Private,PHEV,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SAV,14
2026,06,29,SKODA,KODIAQ,RAC,ICE,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SAV,2
2026,06,29,SKODA,OCTAVIA,Corporate,ICE,Gasolina Mild Hybrid,3.UKL2,REST,Standard,ESTATE,20
2026,06,29,SKODA,OCTAVIA,Private,ICE,Gasolina Mild Hybrid,3.UKL2,REST,Standard,ESTATE,13
2026,06,29,SKODA,SCALA,Corporate,ICE,Gasolina,3.UKL2,REST,Standard,HACH 5P,20
2026,06,29,SKODA,SCALA,Private,ICE,Gasolina,3.UKL2,REST,Standard,HACH 5P,6
2026,06,29,SKODA,SCALA,RAC,ICE,Gasolina,3.UKL2,REST,Standard,HACH 5P,14
2026,06,29,SKODA,SUPERB,Corporate,ICE,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SEDAN,2
2026,06,29,SKODA,SUPERB,Corporate,PHEV,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SEDAN,1
2026,06,29,SMART,#1,Corporate,BEV,Electrico,2.UKL1,FOCUS SEGMENT,Standard,SAV,2
2026,06,29,SMART,#1,Private,BEV,Electrico,2.UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,06,29,SMART,#3,Corporate,BEV,Electrico,3.UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2026,06,29,SMART,#5,Corporate,BEV,Electrico,4.KKL,FOCUS SEGMENT,Standard,SAV,4
2026,06,29,SMART,#5,Private,BEV,Electrico,4.KKL,FOCUS SEGMENT,Standard,SAV,3
2026,06,29,SOCAGE,,Corporate,ICE,Diesel,,REST,Standard,,1
2026,06,29,SORTIMO,,Corporate,ICE,Diesel,,REST,Standard,,3
2026,06,29,SUBARU,FORESTER,Corporate,ICE,Gasolina/Electrico,4.KKL,REST,Standard,SAV,2
2026,06,29,SUBARU,FORESTER,Private,ICE,Gasolina/Electrico,4.KKL,REST,Standard,SAV,3
2026,06,29,SUBARU,OUTBACK,Private,ICE,Gasolina,4.KKL,REST,Standard,ESTATE,2
2026,06,29,SUBARU,XV,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,1
2026,06,29,SUBARU,XV,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,1
2026,06,29,SUBARU,XV,RAC,ICE,Gasolina,UKL2,REST,Standard,SAV,2
2026,06,29,SUZUKI,,Corporate,BEV,Electrico,,REST,Standard,,1
2026,06,29,SUZUKI,ACROSS,Corporate,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,2
2026,06,29,SUZUKI,SWACE,Private,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,HACH 5P,1
2026,06,29,SUZUKI,SWIFT,Corporate,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,HACH 5P,9
2026,06,29,SUZUKI,SWIFT,Private,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,HACH 5P,4
2026,06,29,SUZUKI,SWIFT,RAC,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,HACH 5P,23
2026,06,29,SUZUKI,SX4,Corporate,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,SAV,3
2026,06,29,SUZUKI,SX4,Private,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,SAV,6
2026,06,29,SUZUKI,VITARA,Corporate,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,SUV,12
2026,06,29,SUZUKI,VITARA,Private,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,SUV,14
2026,06,29,TALLERES AGUILAR,,Private,ICE,Diesel,,REST,Standard,,1
2026,06,29,TECNOCARROCERA,,Corporate,ICE,Diesel,,REST,Standard,,1
2026,06,29,TECNOCARSA,,Corporate,ICE,Diesel,,REST,Standard,,2
2026,06,29,TECNOCARSA,,RAC,ICE,Diesel,,REST,Standard,,3
2026,06,29,TESLA,MODEL 3,Private,BEV,Electrico,4.KKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,06,29,TESLA,MODEL Y,Corporate,BEV,Electrico,4.KKL,FOCUS SEGMENT,Standard,SAT,1
2026,06,29,TESLA,MODEL Y,Private,BEV,Electrico,4.KKL,FOCUS SEGMENT,Standard,SAT,5
2026,06,29,TOTH ES FIAI,,Private,ICE,Diesel,,REST,Standard,,1
2026,06,29,TOYOTA,AYGO,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,1
2026,06,29,TOYOTA,AYGO X,Corporate,ICE,Gasolina/Electrico,1.UKL0,REST,Standard,HACH 5P,2
2026,06,29,TOYOTA,AYGO X,Private,ICE,Gasolina/Electrico,1.UKL0,REST,Standard,HACH 5P,13
2026,06,29,TOYOTA,BZ4X,Corporate,BEV,Electrico,3.UKL2,REST,Standard,SAV,1
2026,06,29,TOYOTA,BZ4X,Private,BEV,Electrico,3.UKL2,REST,Standard,SAV,8
2026,06,29,TOYOTA,C-HR,Corporate,BEV,Gasolina/Electrico Enchufable,2.UKL1,REST,Standard,SAV,2
2026,06,29,TOYOTA,C-HR,Corporate,ICE,Gasolina/Electrico Enchufable,2.UKL1,REST,Standard,SAV,15
2026,06,29,TOYOTA,C-HR,Corporate,PHEV,Gasolina/Electrico Enchufable,2.UKL1,REST,Standard,SAV,14
2026,06,29,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico Enchufable,2.UKL1,REST,Standard,SAV,8
2026,06,29,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,2.UKL1,REST,Standard,SAV,83
2026,06,29,TOYOTA,C-HR,Private,PHEV,Gasolina/Electrico Enchufable,2.UKL1,REST,Standard,SAV,26
2026,06,29,TOYOTA,C-HR,RAC,ICE,Gasolina/Electrico Enchufable,2.UKL1,REST,Standard,SAV,13
2026,06,29,TOYOTA,C-HR,RAC,PHEV,Gasolina/Electrico Enchufable,2.UKL1,REST,Standard,SAV,2
2026,06,29,TOYOTA,COROLLA,Corporate,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,HACH 5P,158
2026,06,29,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,HACH 5P,60
2026,06,29,TOYOTA,HI LUX,Corporate,BEV,Electrico,10.SKL,REST,Standard,PICKUP,1
2026,06,29,TOYOTA,HI LUX,Corporate,ICE,Electrico,10.SKL,REST,Standard,PICKUP,8
2026,06,29,TOYOTA,HI LUX,Private,ICE,Electrico,10.SKL,REST,Standard,PICKUP,2
2026,06,29,TOYOTA,LAND CRUISER,Private,ICE,Diesel Mild Hybrid,6.GKL,REST,Standard,SUV,1
2026,06,29,TOYOTA,PROACE,Corporate,BEV,Electrico,10.SKL,REST,Standard,TRANSPORTER,5
2026,06,29,TOYOTA,PROACE,Corporate,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,21
2026,06,29,TOYOTA,PROACE,Private,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,29,TOYOTA,PROACE,RAC,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,3
2026,06,29,TOYOTA,PROACE CITY,Corporate,BEV,Electrico,10.SKL,REST,Standard,TRANSPORTER,19
2026,06,29,TOYOTA,PROACE CITY,Corporate,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,34
2026,06,29,TOYOTA,PROACE CITY,Private,BEV,Electrico,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,29,TOYOTA,PROACE CITY,Private,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,29,TOYOTA,PROACE CITY,RAC,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,3
2026,06,29,TOYOTA,PROACE VERSO,Corporate,ICE,Gasolina,10.SKL,REST,Standard,TRANSPORTER,5
2026,06,29,TOYOTA,PROACE VERSO,Private,ICE,Gasolina,10.SKL,REST,Standard,TRANSPORTER,4
2026,06,29,TOYOTA,RAV 4,Corporate,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,4
2026,06,29,TOYOTA,RAV 4,Corporate,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,29
2026,06,29,TOYOTA,RAV 4,Private,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,4
2026,06,29,TOYOTA,RAV 4,Private,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,16
2026,06,29,TOYOTA,YARIS,Corporate,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,HACH 5P,38
2026,06,29,TOYOTA,YARIS,Private,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,HACH 5P,40
2026,06,29,TOYOTA,YARIS,RAC,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,HACH 5P,2
2026,06,29,TOYOTA,YARIS CROSS,Corporate,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,SAV,24
2026,06,29,TOYOTA,YARIS CROSS,Private,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,SAV,115
2026,06,29,TOYOTA,YARIS CROSS,RAC,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,SAV,10
2026,06,29,VALSAT,,Corporate,ICE,Diesel,,REST,Standard,,1
2026,06,29,VEBLINTER,,Corporate,ICE,Gas Licuado con petroleo (GLP),,REST,Standard,,1
2026,06,29,VOLKSWAGEN,AMAROK,Corporate,ICE,Diesel,10.SKL,REST,Standard,PICKUP,2
2026,06,29,VOLKSWAGEN,CADDY,Corporate,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,23
2026,06,29,VOLKSWAGEN,CADDY,Corporate,PHEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,10
2026,06,29,VOLKSWAGEN,CADDY,Private,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,16
2026,06,29,VOLKSWAGEN,CADDY,Private,PHEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,9
2026,06,29,VOLKSWAGEN,CALIFORNIA,Corporate,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,4
2026,06,29,VOLKSWAGEN,CALIFORNIA,Corporate,PHEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,2
2026,06,29,VOLKSWAGEN,CALIFORNIA,Private,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,6
2026,06,29,VOLKSWAGEN,CALIFORNIA,Private,PHEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,3
2026,06,29,VOLKSWAGEN,CARAVELLE,Corporate,BEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,29,VOLKSWAGEN,CARAVELLE,Corporate,PHEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,3
2026,06,29,VOLKSWAGEN,CARAVELLE,RAC,PHEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,25
2026,06,29,VOLKSWAGEN,CRAFTER,Corporate,ICE,Diesel,10.SKL,REST,Standard,TRANSPORTER,17
2026,06,29,VOLKSWAGEN,CRAFTER,Private,ICE,Diesel,10.SKL,REST,Standard,TRANSPORTER,4
2026,06,29,VOLKSWAGEN,CRAFTER,RAC,ICE,Diesel,10.SKL,REST,Standard,TRANSPORTER,59
2026,06,29,VOLKSWAGEN,GOLF,Corporate,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,HACH 5P,36
2026,06,29,VOLKSWAGEN,GOLF,Corporate,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,HACH 5P,6
2026,06,29,VOLKSWAGEN,GOLF,Private,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,HACH 5P,17
2026,06,29,VOLKSWAGEN,GOLF,Private,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,HACH 5P,15
2026,06,29,VOLKSWAGEN,GOLF,RAC,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,HACH 5P,53
2026,06,29,VOLKSWAGEN,GOLF,RAC,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,HACH 5P,81
2026,06,29,VOLKSWAGEN,ID.3,Private,BEV,Electrico,3.UKL2,REST,Standard,HACH 5P,11
2026,06,29,VOLKSWAGEN,ID.4,Corporate,BEV,Electrico,3.UKL2,REST,Standard,SAV,25
2026,06,29,VOLKSWAGEN,ID.4,Private,BEV,Electrico,3.UKL2,REST,Standard,SAV,18
2026,06,29,VOLKSWAGEN,ID.5,Private,BEV,Electrico,3.UKL2,REST,Standard,SAV,2
2026,06,29,VOLKSWAGEN,ID.7,Corporate,BEV,Electrico,5.MKL,REST,Standard,SEDAN,2
2026,06,29,VOLKSWAGEN,ID.BUZZ,Corporate,BEV,Electrico,10.SKL,REST,Standard,TRANSPORTER,7
2026,06,29,VOLKSWAGEN,ID.BUZZ,Private,BEV,Electrico,10.SKL,REST,Standard,TRANSPORTER,4
2026,06,29,VOLKSWAGEN,MULTIVAN,Corporate,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,3
2026,06,29,VOLKSWAGEN,MULTIVAN,Corporate,PHEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,4
2026,06,29,VOLKSWAGEN,MULTIVAN,Private,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,7
2026,06,29,VOLKSWAGEN,MULTIVAN,Private,PHEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,6
2026,06,29,VOLKSWAGEN,PASSAT,Corporate,ICE,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,ESTATE,1
2026,06,29,VOLKSWAGEN,PASSAT,Private,PHEV,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,ESTATE,1
2026,06,29,VOLKSWAGEN,POLO,Corporate,ICE,Gasolina,2.UKL1,REST,Standard,HACH 5P,21
2026,06,29,VOLKSWAGEN,POLO,Private,ICE,Gasolina,2.UKL1,REST,Standard,HACH 5P,39
2026,06,29,VOLKSWAGEN,POLO,RAC,ICE,Gasolina,2.UKL1,REST,Standard,HACH 5P,1
2026,06,29,VOLKSWAGEN,T-CROSS,Corporate,ICE,Gasolina,2.UKL1,REST,Standard,SAV,19
2026,06,29,VOLKSWAGEN,T-CROSS,Private,ICE,Gasolina,2.UKL1,REST,Standard,SAV,68
2026,06,29,VOLKSWAGEN,T-CROSS,RAC,ICE,Gasolina,2.UKL1,REST,Standard,SAV,119
2026,06,29,VOLKSWAGEN,T-ROC,Corporate,ICE,Gasolina Mild Hybrid,3.UKL2,REST,Standard,SAV,30
2026,06,29,VOLKSWAGEN,T-ROC,Private,ICE,Gasolina Mild Hybrid,3.UKL2,REST,Standard,SAV,58
2026,06,29,VOLKSWAGEN,T-ROC,RAC,ICE,Gasolina Mild Hybrid,3.UKL2,REST,Standard,SAV,69
2026,06,29,VOLKSWAGEN,TAIGO,Corporate,ICE,Gasolina,2.UKL1,REST,Standard,SAV,24
2026,06,29,VOLKSWAGEN,TAIGO,Private,ICE,Gasolina,2.UKL1,REST,Standard,SAV,53
2026,06,29,VOLKSWAGEN,TAIGO,RAC,ICE,Gasolina,2.UKL1,REST,Standard,SAV,151
2026,06,29,VOLKSWAGEN,TAYRON,Corporate,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,10
2026,06,29,VOLKSWAGEN,TAYRON,Corporate,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,2
2026,06,29,VOLKSWAGEN,TAYRON,Private,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,1
2026,06,29,VOLKSWAGEN,TAYRON,Private,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,3
2026,06,29,VOLKSWAGEN,TIGUAN,Corporate,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,42
2026,06,29,VOLKSWAGEN,TIGUAN,Corporate,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,9
2026,06,29,VOLKSWAGEN,TIGUAN,Private,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,39
2026,06,29,VOLKSWAGEN,TIGUAN,Private,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,11
2026,06,29,VOLKSWAGEN,TIGUAN,RAC,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,13
2026,06,29,VOLKSWAGEN,TIGUAN,RAC,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,1
2026,06,29,VOLKSWAGEN,TOURAN,Corporate,ICE,Gasolina,3.UKL2,REST,Standard,MPV,1
2026,06,29,VOLKSWAGEN,TOURAN,Private,ICE,Gasolina,3.UKL2,REST,Standard,MPV,2
2026,06,29,VOLKSWAGEN,TOURAN,RAC,ICE,Gasolina,3.UKL2,REST,Standard,MPV,1
2026,06,29,VOLKSWAGEN,TRANSPORTER,Corporate,BEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,29,VOLKSWAGEN,TRANSPORTER,Corporate,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,4
2026,06,29,VOLKSWAGEN,TRANSPORTER,Corporate,PHEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,2
2026,06,29,VOLKSWAGEN,TRANSPORTER,Private,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,2
2026,06,29,VOLKSWAGEN,TRANSPORTER,RAC,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,23
2026,06,29,VOLVO,EC40,Private,BEV,Electrico,3.UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,29,VOLVO,ES90,Private,BEV,Electrico,5.MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,06,29,VOLVO,EX30,Corporate,BEV,Electrico,2.UKL1,FOCUS SEGMENT,Standard,SAV,6
2026,06,29,VOLVO,EX30,Private,BEV,Electrico,2.UKL1,FOCUS SEGMENT,Standard,SAV,13
2026,06,29,VOLVO,EX40,Corporate,BEV,Electrico,3.UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,06,29,VOLVO,EX40,Private,BEV,Electrico,3.UKL2,FOCUS SEGMENT,Standard,SAV,3
