anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2025,07,LEXUS,NX,Private,PHEV,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,110
2025,07,LEXUS,NX,RAC,ICE,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,07,LEXUS,RX,Corporate,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,7
2025,07,LEXUS,RX,Corporate,PHEV,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,19
2025,07,LEXUS,RX,Private,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,2
2025,07,LEXUS,RX,Private,PHEV,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,4
2025,07,LEXUS,RZ,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,6
2025,07,LEXUS,RZ,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,12
2025,07,LEXUS,UX,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,07,LEXUS,UX,Corporate,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,58
2025,07,LEXUS,UX,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,6
2025,07,LEXUS,UX,Private,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,117
2025,07,LEXUS,UX,RAC,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,10
2025,07,LIDERKIT,,Corporate,ICE,Diesel,,,,,4
2025,07,LIDERKIT,,RAC,ICE,Diesel,,,,,1
2025,07,LIGIER,,Corporate,BEV,Electrico,,,,,2
2025,07,LIGIER,,Corporate,ICE,Diesel,,,,,10
2025,07,LIGIER,,Private,BEV,Electrico,,,,,5
2025,07,LIGIER,,Private,ICE,Diesel,,,,,84
2025,07,LINHAI,,Private,ICE,Gasolina,,,,,1
2025,07,LIVAN,,Corporate,ICE,Gasolina,,,,,2
2025,07,LIVAN,,Private,ICE,Gasolina,,,,,3
2025,07,LIVAN,X3 PRO,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,2
2025,07,LIVAN,X3 PRO,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,6
2025,07,LONCIN,,Corporate,ICE,Gasolina,,,,,1
2025,07,LONCIN,,Private,ICE,Gasolina,,,,,5
2025,07,LORCA,,Corporate,ICE,Diesel,,,,,1
2025,07,LUCID MOTORS,,Corporate,BEV,Electrico,,,,,1
2025,07,LYNK & CO,,Corporate,BEV,Electrico,,,,,9
2025,07,LYNK & CO,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,15
2025,07,LYNK & CO,,Private,BEV,Electrico,,,,,18
2025,07,LYNK & CO,,Private,PHEV,Gasolina/Electrico Enchufable,,,,,8
2025,07,LYNK & CO,,RAC,PHEV,Gasolina/Electrico Enchufable,,,,,1
2025,07,LYNK & CO,LYNK&CO 01,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,100
2025,07,LYNK & CO,LYNK&CO 01,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,8
2025,07,LYNK & CO,LYNK&CO 01,RAC,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,1
2025,07,MAGICAR,,RAC,ICE,Diesel,,,,,1
2025,07,MAN,,Corporate,ICE,Diesel,,,,,7
2025,07,MAN,,Private,ICE,Diesel,,,,,1
2025,07,MAN,,RAC,ICE,Diesel,,,,,3
2025,07,MAN,TGE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,46
2025,07,MAN,TGE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,15
2025,07,MAN,TGE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,21
2025,07,MANUEL ZUÑIGA MARTINEZ,,Corporate,ICE,Diesel,,,,,1
2025,07,MASERATI,,RAC,ICE,Gasolina,,,,,1
2025,07,MASERATI,GRECALE,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,13
2025,07,MASERATI,GRECALE,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,8
2025,07,MAXUS,,Corporate,BEV,Electrico,,,,,1
2025,07,MAXUS,,Corporate,ICE,Diesel,,,,,22
2025,07,MAXUS,,Private,ICE,Diesel,,,,,6
2025,07,MAXUS,,RAC,ICE,Diesel,,,,,2
2025,07,MAXUS,DELIVER 7,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,11
2025,07,MAXUS,DELIVER 7,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2025,07,MAXUS,DELIVER 9,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,18
2025,07,MAXUS,DELIVER 9,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2025,07,MAXUS,DELIVER 9,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2025,07,MAXUS,EUNIQ 5,Corporate,BEV,Electrico,MKL,REST,Standard,MPV,1
2025,07,MAXUS,T90,Corporate,BEV,Electrico,SKL,REST,Standard,PICKUP,2
2025,07,MAZDA,,Corporate,BEV,Electrico,,,,,20
2025,07,MAZDA,,Private,BEV,Electrico,,,,,1
2025,07,MAZDA,,RAC,BEV,Electrico,,,,,5
2025,07,MAZDA,CX30,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,102
2025,07,MAZDA,CX30,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,382
2025,07,MAZDA,CX30,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,72
2025,07,MAZDA,CX5,Private,ICE,Diesel,UKL2,REST,Standard,SAV,1
2025,07,MAZDA,CX60,Corporate,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,76
2025,07,MAZDA,CX60,Corporate,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,24
2025,07,MAZDA,CX60,Private,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,24
2025,07,MAZDA,CX60,Private,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,12
2025,07,MAZDA,CX80,Corporate,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,12
2025,07,MAZDA,CX80,Corporate,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,11
2025,07,MAZDA,CX80,Private,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,4
2025,07,MAZDA,CX80,Private,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,4
2025,07,MAZDA,MAZDA 2,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,50
2025,07,MAZDA,MAZDA 2,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,69
2025,07,MAZDA,MAZDA 3,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,53
2025,07,MAZDA,MAZDA 3,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,266
2025,07,MAZDA,MAZDA 3,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,49
2025,07,MAZDA,MX-5,Corporate,ICE,Gasolina,UKL2,REST,Standard,ROADSTER,1
2025,07,MAZDA,MX-5,Private,ICE,Gasolina,UKL2,REST,Standard,ROADSTER,42
2025,07,MC LOUIS,,Private,ICE,Diesel,,,,,29
2025,07,MC LOUIS,,RAC,ICE,Diesel,,,,,7
2025,07,MCLAREN,750S,Corporate,ICE,Gasolina,GKL+,FOCUS SEGMENT,Standard,COUPE,1
2025,07,MCLAREN,ARTURA,Corporate,PHEV,Gasolina/Electrico Enchufable,GKL+,FOCUS SEGMENT,Standard,ROADSTER,1
2025,07,MCLAREN,ARTURA,Private,PHEV,Gasolina/Electrico Enchufable,GKL+,FOCUS SEGMENT,Standard,ROADSTER,1
2025,07,MCLOUIS,,Private,ICE,Diesel,,,,,24
2025,07,MCLOUIS,,RAC,ICE,Diesel,,,,,15
2025,07,MEBAUTO,,Corporate,BEV,Electrico,,,,,8
2025,07,MEBAUTO,,Corporate,ICE,Diesel,,,,,32
2025,07,MEBAUTO,,Corporate,ICE,Gasolina,,,,,1
2025,07,MEBAUTO,,Private,ICE,Diesel,,,,,2
2025,07,MEBAUTO,,RAC,ICE,Diesel,,,,,3
2025,07,MENGERLER,,Corporate,ICE,Diesel,,,,,1
2025,07,MERCEDES,,Corporate,BEV,Electrico,,,,,7
2025,07,MERCEDES,,Corporate,ICE,Diesel,,,,,20
2025,07,MERCEDES,,Corporate,ICE,Gasolina,,,,,1
2025,07,MERCEDES,,Private,BEV,Electrico,,,,,2
2025,07,MERCEDES,,Private,ICE,Diesel,,,,,2
2025,07,MERCEDES,,Private,ICE,Gasolina,,,,,1
2025,07,MERCEDES,,RAC,ICE,Diesel,,,,,9
2025,07,MERCEDES,CITAN,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,157
2025,07,MERCEDES,CITAN,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,12
2025,07,MERCEDES,CITAN,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,15
2025,07,MERCEDES,CLASE A,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,169
2025,07,MERCEDES,CLASE A,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,82
2025,07,MERCEDES,CLASE A,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,113
2025,07,MERCEDES,CLASE A,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,30
2025,07,MERCEDES,CLASE A,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,12
2025,07,MERCEDES,CLASE A,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,5
2025,07,MERCEDES,CLASE B,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,60
2025,07,MERCEDES,CLASE B,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,8
2025,07,MERCEDES,CLASE B,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,2
2025,07,MERCEDES,CLASE B,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,6
2025,07,MERCEDES,CLASE B,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,4
2025,07,MERCEDES,CLASE C,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,79
2025,07,MERCEDES,CLASE C,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,40
2025,07,MERCEDES,CLASE C,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,34
2025,07,MERCEDES,CLASE C,Private,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,5
2025,07,MERCEDES,CLASE C,RAC,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,17
2025,07,MERCEDES,CLASE C,RAC,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,2
2025,07,MERCEDES,CLASE CLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,66
2025,07,MERCEDES,CLASE CLA,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,36
2025,07,MERCEDES,CLASE CLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,35
2025,07,MERCEDES,CLASE CLA,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,13
2025,07,MERCEDES,CLASE CLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,10
2025,07,MERCEDES,CLASE CLA,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,6
2025,07,MERCEDES,CLASE CLE,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,71
2025,07,MERCEDES,CLASE CLE,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,11
2025,07,MERCEDES,CLASE CLE,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,29
2025,07,MERCEDES,CLASE CLE,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,5
2025,07,MERCEDES,CLASE CLE,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,9
2025,07,MERCEDES,CLASE CLS,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,07,MERCEDES,CLASE E,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,54
2025,07,MERCEDES,CLASE E,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,53
2025,07,MERCEDES,CLASE E,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,14
2025,07,MERCEDES,CLASE E,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,10
2025,07,MERCEDES,CLASE E,RAC,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,07,MERCEDES,CLASE E,RAC,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,3
2025,07,MERCEDES,CLASE G,Corporate,BEV,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,3
2025,07,MERCEDES,CLASE G,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,4
2025,07,MERCEDES,CLASE G,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,10
2025,07,MERCEDES,CLASE GLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,260
2025,07,MERCEDES,CLASE GLA,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,146
2025,07,MERCEDES,CLASE GLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,154
2025,07,MERCEDES,CLASE GLA,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,93
2025,07,MERCEDES,CLASE GLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,15
2025,07,MERCEDES,CLASE GLA,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,49
2025,07,MERCEDES,CLASE GLB,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,129
2025,07,MERCEDES,CLASE GLB,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,44
2025,07,MERCEDES,CLASE GLB,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,07,MERCEDES,CLASE GLC,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,412
2025,07,MERCEDES,CLASE GLC,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,489
2025,07,MERCEDES,CLASE GLC,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,153
2025,07,MERCEDES,CLASE GLC,Private,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,136
2025,07,MERCEDES,CLASE GLC,RAC,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,29
2025,07,MERCEDES,CLASE GLC,RAC,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,07,MERCEDES,CLASE GLE,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,40
2025,07,MERCEDES,CLASE GLE,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,120
2025,07,MERCEDES,CLASE GLE,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,11
2025,07,MERCEDES,CLASE GLE,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,29
2025,07,MERCEDES,CLASE GLE,RAC,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,07,MERCEDES,CLASE GLS,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,8
2025,07,MERCEDES,CLASE GLS,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,7
2025,07,MERCEDES,CLASE S,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,14
2025,07,MERCEDES,CLASE S,Corporate,PHEV,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,07,MERCEDES,CLASE S,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,2
2025,07,MERCEDES,CLASE S,Private,PHEV,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,07,MERCEDES,CLASE T,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,31
2025,07,MERCEDES,CLASE T,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,10
2025,07,MERCEDES,CLASE T,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,10
2025,07,MERCEDES,CLASE V,Corporate,ICE,Diesel,MKL,REST,Standard,MPV,135
2025,07,MERCEDES,CLASE V,Private,ICE,Diesel,MKL,REST,Standard,MPV,22
2025,07,MERCEDES,CLASE V,RAC,ICE,Diesel,MKL,REST,Standard,MPV,36
2025,07,MERCEDES,ECITAN,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,29
2025,07,MERCEDES,ECITAN,RAC,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,18
2025,07,MERCEDES,EQA,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,65
2025,07,MERCEDES,EQA,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,70
2025,07,MERCEDES,EQA,RAC,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,9
2025,07,MERCEDES,EQB,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,63
2025,07,MERCEDES,EQB,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,18
2025,07,MERCEDES,EQB,RAC,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,07,MERCEDES,EQE,Corporate,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,77
2025,07,MERCEDES,EQE,Private,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,29
2025,07,MERCEDES,EQS,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,21
2025,07,MERCEDES,EQS,Private,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,5
2025,07,MERCEDES,EQT,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2025,07,MERCEDES,EQT,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2025,07,MERCEDES,EQT,RAC,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,3
2025,07,MERCEDES,EQV,Corporate,BEV,Electrico,MKL,REST,Standard,MPV,10
2025,07,MERCEDES,EQV,RAC,BEV,Electrico,MKL,REST,Standard,MPV,1
2025,07,MERCEDES,MARCO POLO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2025,07,MERCEDES,SPRINTER 300,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,160
2025,07,MERCEDES,SPRINTER 300,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,24
2025,07,MERCEDES,SPRINTER 300,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,68
2025,07,MERCEDES BENZ AG,,Corporate,ICE,Diesel,,,,,1
2025,07,MERCEDES IDILIS,,Corporate,ICE,Diesel,,,,,2
2025,07,MERCEDES-AMG,,Corporate,ICE,Gasolina,,,,,6
2025,07,MERCEDES-AMG,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,5
2025,07,MERCEDES-AMG,,Private,ICE,Gasolina,,,,,2
2025,07,MERCEDES-V,,Corporate,BEV,Electrico,,,,,30
2025,07,MERCEDES-V,,RAC,BEV,Electrico,,,,,11
2025,07,MERCEDES-V,VITO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,183
2025,07,MERCEDES-V,VITO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,55
2025,07,MERCEDES-V,VITO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,45
2025,07,MG,,Corporate,BEV,Electrico,,,,,15
2025,07,MG,,Corporate,ICE,Gasolina,,,,,41
2025,07,MG,,Private,BEV,Electrico,,,,,38
2025,07,MG,,Private,ICE,Gasolina,,,,,548
2025,07,MG,,RAC,ICE,Gasolina,,,,,334
2025,07,MG,HS,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,1
2025,07,MG,HS,Corporate,PHEV,Gasolina,KKL,REST,Standard,SAV,36
2025,07,MG,HS,Private,ICE,Gasolina,KKL,REST,Standard,SAV,66
2025,07,MG,HS,Private,PHEV,Gasolina,KKL,REST,Standard,SAV,944
2025,07,MG,MARVEL R,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,2
2025,07,MG,MG 4,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,7
2025,07,MG,MG 4,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,73
2025,07,MG,ZS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,113
2025,07,MG,ZS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,1489
2025,07,MINGHONG-POWER,,Corporate,BEV,Electrico,,,,,10
2025,07,MINI,COUNTRYMAN,Corporate,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,16
2025,07,MINI,COUNTRYMAN,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,76
2025,07,MINI,COUNTRYMAN,Private,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,31
2025,07,MINI,COUNTRYMAN,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,51
2025,07,MINI,COUNTRYMAN,RAC,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,07,MINI,COUNTRYMAN,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,10
2025,07,MINI,HATCHBACK,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,70
2025,07,MINI,HATCHBACK,Corporate,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,95
2025,07,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,134
2025,07,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,167
2025,07,MINI,HATCHBACK,RAC,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,3
2025,07,MINI,HATCHBACK,RAC,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,16
2025,07,MITSUBISHI,ASX,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,34
2025,07,MITSUBISHI,ASX,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,91
2025,07,MITSUBISHI,ASX,Private,PHEV,Gasolina,UKL2,REST,Standard,SAV,1
2025,07,MITSUBISHI,COLT,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,35
2025,07,MITSUBISHI,COLT,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,37
2025,07,MITSUBISHI,ECLIPSE CROSS,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,151
2025,07,MITSUBISHI,ECLIPSE CROSS,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,36
2025,07,MITSUBISHI,OUTLANDER,Corporate,PHEV,Gasolina,KKL,REST,Standard,SAV,35
2025,07,MITSUBISHI,OUTLANDER,Private,PHEV,Gasolina,KKL,REST,Standard,SAV,34
2025,07,MITSUBISHI FUSO,,Corporate,ICE,Diesel,,,,,15
2025,07,MITSUBISHI FUSO,,Private,ICE,Diesel,,,,,1
2025,07,MOBILVETTA DESIGN,,Private,ICE,Diesel,,,,,4
2025,07,MOBILVETTA DESIGN,,RAC,ICE,Diesel,,,,,2
2025,07,MOBILVETTA DESIGN SPA,,Private,ICE,Diesel,,,,,1
2025,07,MODELCAR HNOS,,Corporate,ICE,Diesel,,,,,1
2025,07,MOKE INTERNATIONAL LTD,,Corporate,BEV,Electrico,,,,,1
2025,07,MOKE INTERNATIONAL LTD,,Private,BEV,Electrico,,,,,1
2025,07,MOLAS,,Private,ICE,Diesel,,,,,1
2025,07,MOVEX,,Corporate,ICE,Diesel,,,,,12
2025,07,MULTITEL,,RAC,ICE,Diesel,,,,,8
2025,07,NEW HOLLAND,,Corporate,ICE,Diesel,,,,,1
2025,07,NISSAN,,Corporate,ICE,Diesel,,,,,2
2025,07,NISSAN,,Corporate,ICE,Gasolina,,,,,3
2025,07,NISSAN,ARIYA,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,27
2025,07,NISSAN,ARIYA,Private,BEV,Electrico,UKL2,REST,Standard,SAV,16
2025,07,NISSAN,INTERSTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,27
2025,07,NISSAN,INTERSTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2025,07,NISSAN,INTERSTAR,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2025,07,NISSAN,JUKE,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,336
2025,07,NISSAN,JUKE,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,441
2025,07,NISSAN,JUKE,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,103
2025,07,NISSAN,LEAF,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,4
2025,07,NISSAN,PRIMASTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,96
2025,07,NISSAN,PRIMASTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,11
2025,07,NISSAN,PRIMASTAR,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,8
2025,07,NISSAN,QASHQAI,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,958
2025,07,NISSAN,QASHQAI,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,588
2025,07,NISSAN,QASHQAI,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,69
2025,07,NISSAN,TOWNSTAR,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,18
2025,07,NISSAN,TOWNSTAR,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,40
2025,07,NISSAN,TOWNSTAR,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,42
2025,07,NISSAN,TOWNSTAR,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,5
2025,07,NISSAN,X-TRAIL,Corporate,ICE,Gasolina,KKL,REST,Standard,SUV,251
2025,07,NISSAN,X-TRAIL,Private,ICE,Gasolina,KKL,REST,Standard,SUV,171
2025,07,NORANTZ,,Corporate,ICE,Diesel,,,,,1
2025,07,NOROESTE,,Corporate,ICE,Diesel,,,,,1
2025,07,NORTH CAPE,,Private,ICE,Diesel,,,,,2
2025,07,NOVARINI,,Corporate,ICE,Diesel,,,,,1
