anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2023,02,OPEL,38,S.C. Tenerife,Corporate,PHEV,4
2023,02,OPEL,38,S.C. Tenerife,Private,BEV,3
2023,02,OPEL,38,S.C. Tenerife,Private,ICE,35
2023,02,OPEL,38,S.C. Tenerife,RAC,ICE,63
2023,02,OPEL,38,S.C. Tenerife,RAC,PHEV,2
2023,02,PEUGEOT,38,S.C. Tenerife,Corporate,BEV,6
2023,02,PEUGEOT,38,S.C. Tenerife,Corporate,ICE,24
2023,02,PEUGEOT,38,S.C. Tenerife,Corporate,PHEV,2
2023,02,PEUGEOT,38,S.C. Tenerife,Private,BEV,2
2023,02,PEUGEOT,38,S.C. Tenerife,Private,ICE,69
2023,02,PEUGEOT,38,S.C. Tenerife,RAC,ICE,34
2023,02,PEUGEOT,38,S.C. Tenerife,RAC,PHEV,5
2023,02,PORSCHE,38,S.C. Tenerife,Private,BEV,1
2023,02,PORSCHE,38,S.C. Tenerife,Private,ICE,1
2023,02,RENAULT,38,S.C. Tenerife,Corporate,ICE,40
2023,02,RENAULT,38,S.C. Tenerife,Private,BEV,4
2023,02,RENAULT,38,S.C. Tenerife,Private,ICE,49
2023,02,RIMOR,38,S.C. Tenerife,Private,ICE,1
2023,02,SEAT,38,S.C. Tenerife,Corporate,ICE,21
2023,02,SEAT,38,S.C. Tenerife,Private,ICE,107
2023,02,SEAT,38,S.C. Tenerife,RAC,ICE,21
2023,02,SKODA,38,S.C. Tenerife,Corporate,BEV,1
2023,02,SKODA,38,S.C. Tenerife,Corporate,ICE,8
2023,02,SKODA,38,S.C. Tenerife,Private,BEV,1
2023,02,SKODA,38,S.C. Tenerife,Private,ICE,18
2023,02,SKODA,38,S.C. Tenerife,RAC,ICE,3
2023,02,SSANGYONG,38,S.C. Tenerife,Private,ICE,1
2023,02,SUN LIVING,38,S.C. Tenerife,Private,ICE,1
2023,02,SUZUKI,38,S.C. Tenerife,Corporate,ICE,1
2023,02,SUZUKI,38,S.C. Tenerife,Private,ICE,5
2023,02,SUZUKI,38,S.C. Tenerife,Private,PHEV,1
2023,02,TOYOTA,38,S.C. Tenerife,Corporate,ICE,27
2023,02,TOYOTA,38,S.C. Tenerife,Private,ICE,113
2023,02,TOYOTA,38,S.C. Tenerife,RAC,ICE,17
2023,02,VOLKSWAGEN,38,S.C. Tenerife,Corporate,BEV,2
2023,02,VOLKSWAGEN,38,S.C. Tenerife,Corporate,ICE,36
2023,02,VOLKSWAGEN,38,S.C. Tenerife,Private,ICE,65
2023,02,VOLKSWAGEN,38,S.C. Tenerife,Private,PHEV,1
2023,02,VOLKSWAGEN,38,S.C. Tenerife,RAC,ICE,4
2023,02,VOLVO,38,S.C. Tenerife,Corporate,BEV,4
2023,02,VOLVO,38,S.C. Tenerife,Corporate,PHEV,2
2023,02,VOLVO,38,S.C. Tenerife,Private,BEV,8
2023,02,VOLVO,38,S.C. Tenerife,Private,PHEV,1
2023,02,ADRIA,39,Cantabria,RAC,ICE,1
2023,02,ALPINE,39,Cantabria,Private,ICE,1
2023,02,AUDI,39,Cantabria,Corporate,BEV,1
2023,02,AUDI,39,Cantabria,Corporate,ICE,6
2023,02,AUDI,39,Cantabria,Private,BEV,1
2023,02,AUDI,39,Cantabria,Private,ICE,7
2023,02,BENIMAR,39,Cantabria,Private,ICE,1
2023,02,BMW,39,Cantabria,Corporate,BEV,1
2023,02,BMW,39,Cantabria,Corporate,ICE,5
2023,02,BMW,39,Cantabria,Private,ICE,4
2023,02,CARROCERIAS SANCA SA,39,Cantabria,Corporate,ICE,1
2023,02,CITROEN,39,Cantabria,Corporate,BEV,2
2023,02,CITROEN,39,Cantabria,Corporate,ICE,14
2023,02,CITROEN,39,Cantabria,Corporate,PHEV,3
2023,02,CITROEN,39,Cantabria,Private,BEV,2
2023,02,CITROEN,39,Cantabria,Private,ICE,37
2023,02,CUPRA,39,Cantabria,Private,ICE,2
2023,02,DACIA,39,Cantabria,Corporate,BEV,1
2023,02,DACIA,39,Cantabria,Corporate,ICE,1
2023,02,DACIA,39,Cantabria,Private,ICE,15
2023,02,DS,39,Cantabria,Corporate,ICE,1
2023,02,DS,39,Cantabria,Private,ICE,1
2023,02,FEGAMAR,39,Cantabria,Corporate,ICE,1
2023,02,FIAT,39,Cantabria,Corporate,ICE,6
2023,02,FIAT,39,Cantabria,Private,ICE,3
2023,02,FORD,39,Cantabria,Corporate,ICE,5
2023,02,FORD,39,Cantabria,Private,ICE,12
2023,02,GIOTTILINE,39,Cantabria,Private,ICE,1
2023,02,HONDA,39,Cantabria,Private,ICE,1
2023,02,HYUNDAI,39,Cantabria,Corporate,ICE,2
2023,02,HYUNDAI,39,Cantabria,Private,ICE,34
2023,02,IGLUVAN,39,Cantabria,Corporate,ICE,2
2023,02,IRIZAR,39,Cantabria,Corporate,ICE,1
2023,02,IVECO,39,Cantabria,Corporate,ICE,1
2023,02,JEEP,39,Cantabria,Corporate,ICE,2
2023,02,JEEP,39,Cantabria,Corporate,PHEV,1
2023,02,JEEP,39,Cantabria,Private,PHEV,1
2023,02,KIA,39,Cantabria,Corporate,ICE,3
2023,02,KIA,39,Cantabria,Private,BEV,3
2023,02,KIA,39,Cantabria,Private,ICE,44
2023,02,KIA,39,Cantabria,Private,PHEV,3
2023,02,LAND ROVER,39,Cantabria,Private,ICE,1
2023,02,LEXUS,39,Cantabria,Corporate,PHEV,1
2023,02,LEXUS,39,Cantabria,Private,ICE,3
2023,02,LIGIER,39,Cantabria,Private,ICE,2
2023,02,MARTIN,39,Cantabria,Corporate,ICE,1
2023,02,MAZDA,39,Cantabria,Corporate,ICE,1
2023,02,MAZDA,39,Cantabria,Private,ICE,13
2023,02,MCLOUIS,39,Cantabria,Private,ICE,1
2023,02,MERCEDES,39,Cantabria,Corporate,BEV,1
2023,02,MERCEDES,39,Cantabria,Corporate,ICE,4
2023,02,MERCEDES,39,Cantabria,Corporate,PHEV,1
2023,02,MERCEDES,39,Cantabria,Private,ICE,9
2023,02,MERCEDES,39,Cantabria,Private,PHEV,2
2023,02,MERCEDES-V,39,Cantabria,Corporate,ICE,3
2023,02,MG,39,Cantabria,Corporate,ICE,1
2023,02,MG,39,Cantabria,Corporate,PHEV,1
2023,02,MG,39,Cantabria,Private,BEV,1
2023,02,MG,39,Cantabria,Private,ICE,8
2023,02,MG,39,Cantabria,Private,PHEV,1
2023,02,MINI,39,Cantabria,Private,BEV,1
2023,02,MINI,39,Cantabria,Private,ICE,4
2023,02,MITSUBISHI,39,Cantabria,Corporate,ICE,1
2023,02,MITSUBISHI,39,Cantabria,Corporate,PHEV,1
2023,02,NISSAN,39,Cantabria,Corporate,ICE,6
2023,02,NISSAN,39,Cantabria,Private,BEV,1
2023,02,NISSAN,39,Cantabria,Private,ICE,16
2023,02,OPEL,39,Cantabria,Corporate,ICE,14
2023,02,OPEL,39,Cantabria,Corporate,PHEV,3
2023,02,OPEL,39,Cantabria,Private,ICE,13
2023,02,OPEL,39,Cantabria,RAC,BEV,1
2023,02,PEUGEOT,39,Cantabria,Corporate,ICE,17
2023,02,PEUGEOT,39,Cantabria,Corporate,PHEV,1
2023,02,PEUGEOT,39,Cantabria,Private,ICE,9
2023,02,POLARIS,39,Cantabria,Corporate,ICE,1
2023,02,PORSCHE,39,Cantabria,Corporate,PHEV,1
2023,02,PORSCHE,39,Cantabria,Private,ICE,1
2023,02,RENAULT,39,Cantabria,Corporate,ICE,5
2023,02,RENAULT,39,Cantabria,Private,ICE,32
2023,02,SEAT,39,Cantabria,Corporate,ICE,13
2023,02,SEAT,39,Cantabria,Private,ICE,49
2023,02,SKODA,39,Cantabria,Corporate,BEV,1
2023,02,SKODA,39,Cantabria,Corporate,ICE,4
2023,02,SKODA,39,Cantabria,Private,ICE,10
2023,02,SSANGYONG,39,Cantabria,Private,ICE,3
2023,02,SUBARU,39,Cantabria,Corporate,ICE,1
2023,02,SUBARU,39,Cantabria,Private,ICE,1
2023,02,SUZUKI,39,Cantabria,Corporate,ICE,1
2023,02,SUZUKI,39,Cantabria,Private,ICE,5
2023,02,TESLA,39,Cantabria,Private,BEV,4
2023,02,TOYOTA,39,Cantabria,Corporate,BEV,3
2023,02,TOYOTA,39,Cantabria,Corporate,ICE,10
2023,02,TOYOTA,39,Cantabria,Private,ICE,53
2023,02,VOLKSWAGEN,39,Cantabria,Corporate,ICE,15
2023,02,VOLKSWAGEN,39,Cantabria,Private,ICE,12
2023,02,VOLVO,39,Cantabria,Corporate,BEV,1
2023,02,VOLVO,39,Cantabria,Corporate,ICE,2
2023,02,VOLVO,39,Cantabria,Private,BEV,2
2023,02,VOLVO,39,Cantabria,Private,ICE,3
2023,02,VOLVO,39,Cantabria,Private,PHEV,1
2023,02,ZAGO AUTOMOTIVE,39,Cantabria,Corporate,ICE,1
2023,02,AUDI,40,Segovia,Corporate,ICE,3
2023,02,AUDI,40,Segovia,Private,BEV,2
2023,02,AUDI,40,Segovia,Private,ICE,2
2023,02,BMW,40,Segovia,Corporate,ICE,1
2023,02,BMW,40,Segovia,Private,BEV,1
2023,02,BMW,40,Segovia,Private,ICE,1
2023,02,CAPRON,40,Segovia,Private,ICE,1
2023,02,CARROCERIAS SANCA SA,40,Segovia,Private,ICE,1
2023,02,CITROEN,40,Segovia,Private,ICE,2
2023,02,CITROEN,40,Segovia,Private,PHEV,1
2023,02,CUPRA,40,Segovia,Corporate,ICE,1
2023,02,CUPRA,40,Segovia,Private,ICE,2
2023,02,CUPRA,40,Segovia,Private,PHEV,1
2023,02,DACIA,40,Segovia,Private,ICE,5
2023,02,DS,40,Segovia,Private,PHEV,1
2023,02,FORD,40,Segovia,Corporate,ICE,1
2023,02,HYUNDAI,40,Segovia,Corporate,ICE,2
2023,02,HYUNDAI,40,Segovia,Private,ICE,16
2023,02,KIA,40,Segovia,Corporate,ICE,1
2023,02,KIA,40,Segovia,Private,ICE,11
2023,02,MAZDA,40,Segovia,Private,ICE,1
2023,02,MAZDA,40,Segovia,Private,PHEV,1
2023,02,MERCEDES,40,Segovia,Corporate,BEV,1
2023,02,MERCEDES,40,Segovia,Corporate,ICE,1
2023,02,MERCEDES,40,Segovia,Private,BEV,1
2023,02,MERCEDES,40,Segovia,Private,PHEV,1
2023,02,MERCEDES-V,40,Segovia,Corporate,ICE,1
2023,02,MG,40,Segovia,Private,BEV,1
2023,02,MG,40,Segovia,Private,ICE,1
2023,02,NISSAN,40,Segovia,Corporate,ICE,2
2023,02,NISSAN,40,Segovia,Private,ICE,1
2023,02,OPEL,40,Segovia,Corporate,PHEV,1
2023,02,OPEL,40,Segovia,Private,ICE,1
2023,02,PEUGEOT,40,Segovia,Corporate,ICE,6
2023,02,PEUGEOT,40,Segovia,Private,BEV,1
2023,02,PEUGEOT,40,Segovia,Private,ICE,6
2023,02,RENAULT,40,Segovia,Corporate,ICE,1
2023,02,RENAULT,40,Segovia,Private,ICE,5
2023,02,ROLLER TEAM,40,Segovia,RAC,ICE,1
2023,02,SEAT,40,Segovia,Corporate,ICE,3
2023,02,SEAT,40,Segovia,Private,ICE,8
2023,02,SKODA,40,Segovia,Corporate,ICE,1
2023,02,SKODA,40,Segovia,Private,ICE,2
2023,02,SUZUKI,40,Segovia,Corporate,ICE,2
2023,02,SUZUKI,40,Segovia,Private,ICE,1
2023,02,TOYOTA,40,Segovia,Corporate,ICE,3
2023,02,TOYOTA,40,Segovia,Private,ICE,13
2023,02,TOYOTA,40,Segovia,Private,PHEV,1
2023,02,VOLKSWAGEN,40,Segovia,Corporate,ICE,9
2023,02,VOLKSWAGEN,40,Segovia,Private,ICE,2
2023,02,VOLVO,40,Segovia,Corporate,ICE,1
2023,02,ALFA ROMEO,41,Sevilla,Private,ICE,1
2023,02,AUDI,41,Sevilla,Corporate,BEV,1
2023,02,AUDI,41,Sevilla,Corporate,ICE,10
2023,02,AUDI,41,Sevilla,Corporate,PHEV,1
2023,02,AUDI,41,Sevilla,Private,ICE,27
2023,02,BARBANY,41,Sevilla,Private,ICE,1
2023,02,BENIMAR,41,Sevilla,Private,ICE,1
2023,02,BMW,41,Sevilla,Corporate,ICE,4
2023,02,BMW,41,Sevilla,Private,BEV,1
2023,02,BMW,41,Sevilla,Private,ICE,18
2023,02,BMW,41,Sevilla,RAC,ICE,1
2023,02,BRP,41,Sevilla,Corporate,ICE,1
2023,02,CACESA,41,Sevilla,Corporate,ICE,1
2023,02,CAFRISE,41,Sevilla,Corporate,ICE,6
2023,02,CARROCER.FRIGOR.SEVILLA,41,Sevilla,Corporate,ICE,1
2023,02,CENNTRO,41,Sevilla,RAC,BEV,2
2023,02,CFMOTO,41,Sevilla,Corporate,ICE,1
2023,02,CHALLENGER,41,Sevilla,Corporate,ICE,1
2023,02,CITROEN,41,Sevilla,Corporate,BEV,1
2023,02,CITROEN,41,Sevilla,Corporate,ICE,6
2023,02,CITROEN,41,Sevilla,Corporate,PHEV,1
2023,02,CITROEN,41,Sevilla,Private,BEV,2
2023,02,CITROEN,41,Sevilla,Private,ICE,42
2023,02,CODETRANS,41,Sevilla,Corporate,ICE,1
2023,02,COMPOSITES REFORZADOS,41,Sevilla,Corporate,ICE,1
2023,02,CORVUS,41,Sevilla,Corporate,ICE,1
2023,02,CUPRA,41,Sevilla,Corporate,ICE,6
2023,02,CUPRA,41,Sevilla,Private,BEV,1
2023,02,CUPRA,41,Sevilla,Private,ICE,7
2023,02,DACIA,41,Sevilla,Corporate,ICE,10
2023,02,DACIA,41,Sevilla,Private,BEV,2
2023,02,DACIA,41,Sevilla,Private,ICE,110
2023,02,DFSK,41,Sevilla,Private,ICE,1
2023,02,FIAT,41,Sevilla,Corporate,ICE,29
2023,02,FIAT,41,Sevilla,Private,ICE,6
2023,02,FOIMA,41,Sevilla,Corporate,ICE,1
2023,02,FORD,41,Sevilla,Corporate,ICE,5
2023,02,FORD,41,Sevilla,Corporate,PHEV,1
2023,02,FORD,41,Sevilla,Private,BEV,1
2023,02,FORD,41,Sevilla,Private,ICE,20
2023,02,FORD,41,Sevilla,Private,PHEV,2
2023,02,GOMEZ,41,Sevilla,Corporate,ICE,1
2023,02,HONDA,41,Sevilla,Corporate,ICE,1
2023,02,HONDA,41,Sevilla,Private,ICE,4
2023,02,HYUNDAI,41,Sevilla,Corporate,BEV,1
2023,02,HYUNDAI,41,Sevilla,Corporate,ICE,14
2023,02,HYUNDAI,41,Sevilla,Private,BEV,3
2023,02,HYUNDAI,41,Sevilla,Private,ICE,80
2023,02,HYUNDAI,41,Sevilla,Private,PHEV,1
2023,02,ISUZU,41,Sevilla,Corporate,ICE,3
2023,02,IVECO,41,Sevilla,Corporate,ICE,2
2023,02,JAGUAR,41,Sevilla,Private,ICE,2
2023,02,JEEP,41,Sevilla,Corporate,ICE,10
2023,02,JEEP,41,Sevilla,Corporate,PHEV,2
2023,02,JEEP,41,Sevilla,Private,ICE,10
2023,02,KIA,41,Sevilla,Corporate,BEV,1
2023,02,KIA,41,Sevilla,Corporate,ICE,25
2023,02,KIA,41,Sevilla,Corporate,PHEV,3
2023,02,KIA,41,Sevilla,Private,BEV,2
2023,02,KIA,41,Sevilla,Private,ICE,102
2023,02,KIA,41,Sevilla,Private,PHEV,4
2023,02,LAIKA CARAVANS SPA,41,Sevilla,Private,ICE,1
2023,02,LAND ROVER,41,Sevilla,Corporate,ICE,5
2023,02,LAND ROVER,41,Sevilla,Private,ICE,4
2023,02,LEXUS,41,Sevilla,Corporate,ICE,3
2023,02,LEXUS,41,Sevilla,Corporate,PHEV,2
2023,02,LEXUS,41,Sevilla,Private,ICE,3
2023,02,LIGIER,41,Sevilla,Private,ICE,1
2023,02,MAZDA,41,Sevilla,Corporate,ICE,4
2023,02,MAZDA,41,Sevilla,Private,ICE,30
2023,02,MAZDA,41,Sevilla,Private,PHEV,2
2023,02,MERCEDES,41,Sevilla,Corporate,BEV,3
2023,02,MERCEDES,41,Sevilla,Corporate,ICE,33
2023,02,MERCEDES,41,Sevilla,Corporate,PHEV,2
2023,02,MERCEDES,41,Sevilla,Private,BEV,1
2023,02,MERCEDES,41,Sevilla,Private,ICE,25
2023,02,MERCEDES,41,Sevilla,Private,PHEV,4
2023,02,MERCEDES-V,41,Sevilla,Corporate,ICE,1
2023,02,MG,41,Sevilla,Corporate,BEV,2
2023,02,MG,41,Sevilla,Corporate,ICE,1
2023,02,MG,41,Sevilla,Corporate,PHEV,1
2023,02,MG,41,Sevilla,Private,BEV,6
2023,02,MG,41,Sevilla,Private,ICE,27
2023,02,MG,41,Sevilla,Private,PHEV,3
2023,02,MINI,41,Sevilla,Corporate,BEV,1
2023,02,MINI,41,Sevilla,Corporate,ICE,4
2023,02,MINI,41,Sevilla,Private,BEV,1
2023,02,MINI,41,Sevilla,Private,ICE,4
2023,02,MINI,41,Sevilla,Private,PHEV,2
2023,02,MITSUBISHI,41,Sevilla,Corporate,PHEV,1
2023,02,MITSUBISHI,41,Sevilla,Private,ICE,2
2023,02,MITSUBISHI,41,Sevilla,Private,PHEV,2
2023,02,NISSAN,41,Sevilla,Corporate,ICE,8
2023,02,NISSAN,41,Sevilla,Private,ICE,34
2023,02,OPEL,41,Sevilla,Corporate,BEV,4
2023,02,OPEL,41,Sevilla,Corporate,ICE,20
2023,02,OPEL,41,Sevilla,Corporate,PHEV,1
2023,02,OPEL,41,Sevilla,Private,ICE,52
2023,02,OPEL,41,Sevilla,RAC,BEV,1
2023,02,OPEL,41,Sevilla,RAC,ICE,5
2023,02,PEUGEOT,41,Sevilla,Corporate,BEV,5
2023,02,PEUGEOT,41,Sevilla,Corporate,ICE,35
2023,02,PEUGEOT,41,Sevilla,Corporate,PHEV,6
2023,02,PEUGEOT,41,Sevilla,Private,BEV,1
2023,02,PEUGEOT,41,Sevilla,Private,ICE,121
2023,02,PEUGEOT,41,Sevilla,Private,PHEV,3
2023,02,PEUGEOT,41,Sevilla,RAC,ICE,3
2023,02,PORSCHE,41,Sevilla,Corporate,ICE,1
2023,02,PORSCHE,41,Sevilla,Corporate,PHEV,2
2023,02,RECAPOL,41,Sevilla,Private,ICE,1
2023,02,RENAULT,41,Sevilla,Corporate,ICE,28
2023,02,RENAULT,41,Sevilla,Corporate,PHEV,12
2023,02,RENAULT,41,Sevilla,Private,ICE,87
2023,02,RENAULT,41,Sevilla,Private,PHEV,1
2023,02,RODRIGUEZ LOPEZ AUTO,41,Sevilla,Private,ICE,1
2023,02,SCORA,41,Sevilla,Corporate,ICE,1
2023,02,SEAT,41,Sevilla,Corporate,ICE,33
2023,02,SEAT,41,Sevilla,Private,ICE,69
2023,02,SKODA,41,Sevilla,Corporate,ICE,4
2023,02,SKODA,41,Sevilla,Private,ICE,29
2023,02,SSANGYONG,41,Sevilla,Corporate,ICE,3
2023,02,SSANGYONG,41,Sevilla,Private,ICE,1
2023,02,SUBARU,41,Sevilla,Corporate,ICE,1
2023,02,SUBARU,41,Sevilla,Private,ICE,3
2023,02,SUZUKI,41,Sevilla,Corporate,ICE,1
2023,02,SUZUKI,41,Sevilla,Private,ICE,10
2023,02,TESLA,41,Sevilla,Corporate,BEV,8
2023,02,TESLA,41,Sevilla,Private,BEV,16
2023,02,TOYOTA,41,Sevilla,Corporate,ICE,31
2023,02,TOYOTA,41,Sevilla,Private,ICE,121
2023,02,TOYOTA,41,Sevilla,Private,PHEV,1
2023,02,VOLKSWAGEN,41,Sevilla,Corporate,BEV,1
2023,02,VOLKSWAGEN,41,Sevilla,Corporate,ICE,32
2023,02,VOLKSWAGEN,41,Sevilla,Private,BEV,2
2023,02,VOLKSWAGEN,41,Sevilla,Private,ICE,72
2023,02,VOLVO,41,Sevilla,Corporate,BEV,2
2023,02,VOLVO,41,Sevilla,Corporate,ICE,5
2023,02,VOLVO,41,Sevilla,Private,ICE,9
2023,02,VOLVO,41,Sevilla,Private,PHEV,2
2023,02,AUDI,42,Soria,Private,ICE,2
2023,02,BMW,42,Soria,Private,ICE,1
2023,02,CFMOTO,42,Soria,Private,ICE,1
2023,02,CITROEN,42,Soria,Private,ICE,2
2023,02,CUPRA,42,Soria,Corporate,ICE,1
2023,02,CUPRA,42,Soria,Private,PHEV,1
2023,02,DACIA,42,Soria,Corporate,BEV,1
2023,02,DACIA,42,Soria,Private,ICE,7
2023,02,DFSK,42,Soria,Corporate,ICE,1
2023,02,FORD,42,Soria,Corporate,ICE,3
2023,02,FORD,42,Soria,Private,ICE,3
2023,02,HYUNDAI,42,Soria,Corporate,ICE,3
2023,02,HYUNDAI,42,Soria,Private,ICE,2
2023,02,KIA,42,Soria,Corporate,ICE,2
2023,02,KIA,42,Soria,Private,ICE,4
2023,02,LAND ROVER,42,Soria,Corporate,ICE,1
2023,02,MAZDA,42,Soria,Corporate,ICE,1
2023,02,MAZDA,42,Soria,Private,ICE,1
2023,02,MERCEDES,42,Soria,Corporate,ICE,4
2023,02,MERCEDES,42,Soria,Private,ICE,1
2023,02,MG,42,Soria,Private,BEV,3
2023,02,NISSAN,42,Soria,Corporate,ICE,2
2023,02,NISSAN,42,Soria,Private,ICE,1
2023,02,PEUGEOT,42,Soria,Corporate,ICE,1
2023,02,PIAGGIO,42,Soria,Corporate,ICE,1
2023,02,RENAULT,42,Soria,Corporate,ICE,6
2023,02,RENAULT,42,Soria,Private,ICE,2
2023,02,SEAT,42,Soria,Corporate,ICE,4
2023,02,SEAT,42,Soria,Private,ICE,3
2023,02,TOYOTA,42,Soria,Private,ICE,7
2023,02,VOLKSWAGEN,42,Soria,Corporate,ICE,3
2023,02,VOLKSWAGEN,42,Soria,Private,ICE,1
2023,02,VOLVO,42,Soria,Corporate,ICE,2
2023,02,ADRIA,43,Tarragona,Private,ICE,2
2023,02,ALFA ROMEO,43,Tarragona,Corporate,ICE,1
2023,02,ALFA ROMEO,43,Tarragona,Private,ICE,1
2023,02,AUDI,43,Tarragona,Corporate,ICE,7
2023,02,AUDI,43,Tarragona,Private,BEV,2
2023,02,AUDI,43,Tarragona,Private,ICE,9
2023,02,BENIMAR,43,Tarragona,RAC,ICE,1
2023,02,BMW,43,Tarragona,Corporate,BEV,1
2023,02,BMW,43,Tarragona,Corporate,ICE,3
2023,02,BMW,43,Tarragona,Corporate,PHEV,2
2023,02,BMW,43,Tarragona,Private,BEV,3
2023,02,BMW,43,Tarragona,Private,ICE,3
2023,02,BMW,43,Tarragona,Private,PHEV,2
2023,02,BOMBARDIER REC PROD INC,43,Tarragona,Private,ICE,1
2023,02,CITROEN,43,Tarragona,Corporate,BEV,6
2023,02,CITROEN,43,Tarragona,Corporate,ICE,59
2023,02,CITROEN,43,Tarragona,Corporate,PHEV,2
2023,02,CITROEN,43,Tarragona,Private,BEV,1
2023,02,CITROEN,43,Tarragona,Private,ICE,30
2023,02,CITROEN,43,Tarragona,Private,PHEV,1
2023,02,CITROEN,43,Tarragona,RAC,BEV,3
2023,02,CITROEN/ERKE,43,Tarragona,Corporate,ICE,1
2023,02,CUPRA,43,Tarragona,Corporate,BEV,1
2023,02,CUPRA,43,Tarragona,Corporate,ICE,5
2023,02,CUPRA,43,Tarragona,Private,BEV,3
2023,02,CUPRA,43,Tarragona,Private,ICE,10
2023,02,CUPRA,43,Tarragona,Private,PHEV,7
2023,02,DACIA,43,Tarragona,Corporate,BEV,1
2023,02,DACIA,43,Tarragona,Corporate,ICE,5
2023,02,DACIA,43,Tarragona,Private,BEV,1
2023,02,DACIA,43,Tarragona,Private,ICE,83
2023,02,DS,43,Tarragona,Corporate,PHEV,1
2023,02,DS,43,Tarragona,RAC,BEV,1
2023,02,DS,43,Tarragona,RAC,ICE,1
2023,02,FERRARI,43,Tarragona,RAC,ICE,1
2023,02,FIAT,43,Tarragona,Corporate,ICE,14
2023,02,FIAT,43,Tarragona,Private,BEV,2
2023,02,FIAT,43,Tarragona,Private,ICE,7
2023,02,FIAT,43,Tarragona,RAC,ICE,3
2023,02,FORD,43,Tarragona,Corporate,ICE,31
2023,02,FORD,43,Tarragona,Corporate,PHEV,1
2023,02,FORD,43,Tarragona,Private,ICE,23
2023,02,FORD,43,Tarragona,Private,PHEV,4
2023,02,FORD,43,Tarragona,RAC,ICE,1
2023,02,GIOTTILINE,43,Tarragona,RAC,ICE,1
2023,02,GLOBE TRAVELLER,43,Tarragona,Private,ICE,1
2023,02,HONDA,43,Tarragona,Corporate,ICE,1
2023,02,HONDA,43,Tarragona,Private,ICE,3
2023,02,HYUNDAI,43,Tarragona,Corporate,BEV,1
2023,02,HYUNDAI,43,Tarragona,Corporate,ICE,8
2023,02,HYUNDAI,43,Tarragona,Corporate,PHEV,1
2023,02,HYUNDAI,43,Tarragona,Private,BEV,1
2023,02,HYUNDAI,43,Tarragona,Private,ICE,69
2023,02,HYUNDAI,43,Tarragona,Private,PHEV,2
2023,02,IGLUVAN,43,Tarragona,Private,ICE,1
2023,02,IVECO,43,Tarragona,Corporate,ICE,3
2023,02,JEEP,43,Tarragona,Corporate,ICE,3
2023,02,JEEP,43,Tarragona,Private,ICE,1
2023,02,KIA,43,Tarragona,Corporate,BEV,3
2023,02,KIA,43,Tarragona,Corporate,ICE,6
2023,02,KIA,43,Tarragona,Corporate,PHEV,3
2023,02,KIA,43,Tarragona,Private,BEV,5
2023,02,KIA,43,Tarragona,Private,ICE,57
2023,02,KIA,43,Tarragona,Private,PHEV,7
2023,02,LAND ROVER,43,Tarragona,Private,PHEV,2
2023,02,LEXUS,43,Tarragona,Corporate,ICE,1
2023,02,LEXUS,43,Tarragona,Private,ICE,4
2023,02,MAN,43,Tarragona,Corporate,ICE,1
2023,02,MAN,43,Tarragona,Private,ICE,1
2023,02,MAXUS,43,Tarragona,Private,BEV,1
2023,02,MAZDA,43,Tarragona,Corporate,ICE,2
2023,02,MAZDA,43,Tarragona,Private,ICE,11
2023,02,MAZDA,43,Tarragona,Private,PHEV,1
2023,02,MERCEDES,43,Tarragona,Corporate,BEV,1
2023,02,MERCEDES,43,Tarragona,Corporate,ICE,12
2023,02,MERCEDES,43,Tarragona,Corporate,PHEV,3
2023,02,MERCEDES,43,Tarragona,Private,BEV,1
2023,02,MERCEDES,43,Tarragona,Private,ICE,12
2023,02,MERCEDES,43,Tarragona,Private,PHEV,3
2023,02,MERCEDES,43,Tarragona,RAC,ICE,1
2023,02,MERCEDES-V,43,Tarragona,Corporate,ICE,3
2023,02,MERCEDES-V,43,Tarragona,Private,ICE,1
2023,02,MG,43,Tarragona,Private,BEV,5
2023,02,MG,43,Tarragona,Private,ICE,10
2023,02,MG,43,Tarragona,Private,PHEV,1
2023,02,MICROCAR,43,Tarragona,Private,ICE,1
2023,02,MINI,43,Tarragona,Corporate,ICE,3
2023,02,MINI,43,Tarragona,Private,BEV,3
2023,02,MINI,43,Tarragona,Private,ICE,1
2023,02,MITSUBISHI,43,Tarragona,Private,ICE,1
2023,02,MITSUBISHI,43,Tarragona,Private,PHEV,2
2023,02,MITSUBISHI FUSO,43,Tarragona,Corporate,ICE,1
2023,02,MITSUBISHI FUSO,43,Tarragona,Private,ICE,1
2023,02,NISSAN,43,Tarragona,Corporate,BEV,5
2023,02,NISSAN,43,Tarragona,Corporate,ICE,8
2023,02,NISSAN,43,Tarragona,Private,ICE,17
2023,02,NORANTZ,43,Tarragona,Private,ICE,1
2023,02,OPEL,43,Tarragona,Corporate,ICE,7
2023,02,OPEL,43,Tarragona,Private,ICE,31
2023,02,OPEL,43,Tarragona,Private,PHEV,3
2023,02,OPEL,43,Tarragona,RAC,BEV,3
2023,02,PEUGEOT,43,Tarragona,Corporate,BEV,1
2023,02,PEUGEOT,43,Tarragona,Corporate,ICE,91
2023,02,PEUGEOT,43,Tarragona,Corporate,PHEV,2
2023,02,PEUGEOT,43,Tarragona,Private,BEV,3
2023,02,PEUGEOT,43,Tarragona,Private,ICE,43
