anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2023,09,MG,ZS,Corporate,BEV,Gasolina,UKL1,REST,Standard,SAV,13
2023,09,MG,ZS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,149
2023,09,MG,ZS,Private,BEV,Gasolina,UKL1,REST,Standard,SAV,38
2023,09,MG,ZS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,2053
2023,09,MG,ZS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,4
2023,09,MICROCAR,,Private,ICE,Diesel,,,,,25
2023,09,MINI,CLUBMAN,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,7
2023,09,MINI,CLUBMAN,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,19
2023,09,MINI,COUNTRYMAN,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,119
2023,09,MINI,COUNTRYMAN,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,57
2023,09,MINI,COUNTRYMAN,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,80
2023,09,MINI,COUNTRYMAN,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,41
2023,09,MINI,HATCHBACK,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,62
2023,09,MINI,HATCHBACK,Corporate,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,122
2023,09,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,53
2023,09,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,181
2023,09,MINI,HATCHBACK,RAC,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,20
2023,09,MITSUBISHI,ASX,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,27
2023,09,MITSUBISHI,ASX,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SAV,8
2023,09,MITSUBISHI,ASX,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,113
2023,09,MITSUBISHI,ASX,Private,PHEV,Gasolina,UKL2,REST,Standard,SAV,7
2023,09,MITSUBISHI,ECLIPSE CROSS,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,21
2023,09,MITSUBISHI,ECLIPSE CROSS,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,21
2023,09,MITSUBISHI,SPACE STAR,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,49
2023,09,MITSUBISHI,SPACE STAR,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,32
2023,09,MITSUBISHI,SPACE STAR,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,2
2023,09,MITSUBISHI FUSO,,Corporate,ICE,Diesel,,,,,3
2023,09,MITSUBISHI FUSO,,Private,ICE,Diesel,,,,,1
2023,09,MONCAR EUROPA,,Corporate,ICE,Diesel,,,,,1
2023,09,MORGAN,,Private,ICE,Gasolina,,,,,1
2023,09,MOVEX,,Corporate,ICE,Diesel,,,,,8
2023,09,MOVEX,,RAC,ICE,Diesel,,,,,1
2023,09,MULTITEL,,RAC,ICE,Diesel,,,,,1
2023,09,NISSAN,,Corporate,ICE,Gasolina,,,,,2
2023,09,NISSAN,ARIYA,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,5
2023,09,NISSAN,INTERSTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,25
2023,09,NISSAN,INTERSTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2023,09,NISSAN,JUKE,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,111
2023,09,NISSAN,JUKE,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,312
2023,09,NISSAN,JUKE,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,37
2023,09,NISSAN,LEAF,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,9
2023,09,NISSAN,LEAF,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,1
2023,09,NISSAN,MICRA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,1
2023,09,NISSAN,PRIMASTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,44
2023,09,NISSAN,PRIMASTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2023,09,NISSAN,PRIMASTAR,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2023,09,NISSAN,QASHQAI,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,770
2023,09,NISSAN,QASHQAI,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,593
2023,09,NISSAN,QASHQAI,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,134
2023,09,NISSAN,TOWNSTAR,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,22
2023,09,NISSAN,TOWNSTAR,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,59
2023,09,NISSAN,TOWNSTAR,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2023,09,NISSAN,TOWNSTAR,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,46
2023,09,NISSAN,TOWNSTAR,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,28
2023,09,NISSAN,X-TRAIL,Corporate,ICE,Gasolina,KKL,REST,Standard,SUV,81
2023,09,NISSAN,X-TRAIL,Private,ICE,Gasolina,KKL,REST,Standard,SUV,91
2023,09,NOGE,,Corporate,ICE,Diesel,,,,,1
2023,09,OLIAT,,Corporate,ICE,Diesel,,,,,1
2023,09,OMODA,OMODA 5,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,3
2023,09,OMODA,OMODA 5,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,1
2023,09,OMODA,OMODA 5,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,2
2023,09,OPEL,,Private,ICE,Diesel,,,,,1
2023,09,OPEL,ASTRA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,41
2023,09,OPEL,ASTRA,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,86
2023,09,OPEL,ASTRA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,35
2023,09,OPEL,ASTRA,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,4
2023,09,OPEL,COMBO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,17
2023,09,OPEL,COMBO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,197
2023,09,OPEL,COMBO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,09,OPEL,COMBO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,11
2023,09,OPEL,COMBO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,09,OPEL,CORSA,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,9
2023,09,OPEL,CORSA,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,368
2023,09,OPEL,CORSA,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,1
2023,09,OPEL,CORSA,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,275
2023,09,OPEL,CORSA,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,28
2023,09,OPEL,CROSSLAND,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,92
2023,09,OPEL,CROSSLAND,Private,ICE,Diesel,UKL1,REST,Standard,SAV,108
2023,09,OPEL,CROSSLAND,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,17
2023,09,OPEL,GRANDLAND X,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,74
2023,09,OPEL,GRANDLAND X,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,35
2023,09,OPEL,GRANDLAND X,Private,ICE,Diesel,UKL2,REST,Standard,SAV,32
2023,09,OPEL,GRANDLAND X,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,4
2023,09,OPEL,GRANDLAND X,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,16
2023,09,OPEL,MOKKA,Corporate,BEV,Diesel,UKL1,REST,Standard,SAV,62
2023,09,OPEL,MOKKA,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,266
2023,09,OPEL,MOKKA,Private,BEV,Diesel,UKL1,REST,Standard,SAV,1
2023,09,OPEL,MOKKA,Private,ICE,Diesel,UKL1,REST,Standard,SAV,113
2023,09,OPEL,MOKKA,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,13
2023,09,OPEL,MOVANO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,83
2023,09,OPEL,MOVANO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2023,09,OPEL,MOVANO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2023,09,OPEL,VIVARO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,4
2023,09,OPEL,VIVARO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,49
2023,09,OPEL,VIVARO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2023,09,OPEL,VIVARO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,37
2023,09,OPEL,ZAFIRA LIFE,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,09,OTOKAR,,Corporate,ICE,Diesel,,,,,2
2023,09,OTOKAR,,RAC,ICE,Diesel,,,,,11
2023,09,PANAMA,,Private,ICE,Diesel,,,,,2
2023,09,PERIANES,,Corporate,ICE,Diesel,,,,,4
2023,09,PERTASA,,Corporate,ICE,Diesel,,,,,2
2023,09,PERTASA,,Private,ICE,Diesel,,,,,1
2023,09,PEUGEOT,,Private,ICE,Diesel,,,,,1
2023,09,PEUGEOT,2008,Corporate,BEV,Diesel,UKL1,REST,Standard,SAV,53
2023,09,PEUGEOT,2008,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,1008
2023,09,PEUGEOT,2008,Private,BEV,Diesel,UKL1,REST,Standard,SAV,9
2023,09,PEUGEOT,2008,Private,ICE,Diesel,UKL1,REST,Standard,SAV,419
2023,09,PEUGEOT,2008,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,172
2023,09,PEUGEOT,208,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,109
2023,09,PEUGEOT,208,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,496
2023,09,PEUGEOT,208,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,16
2023,09,PEUGEOT,208,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,342
2023,09,PEUGEOT,208,RAC,BEV,Diesel,UKL1,REST,Standard,HACH 5P,6
2023,09,PEUGEOT,208,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,93
2023,09,PEUGEOT,3008,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,210
2023,09,PEUGEOT,3008,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAT,96
2023,09,PEUGEOT,3008,Private,ICE,Diesel,UKL2,REST,Standard,SAT,204
2023,09,PEUGEOT,3008,Private,PHEV,Diesel,UKL2,REST,Standard,SAT,19
2023,09,PEUGEOT,3008,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,15
2023,09,PEUGEOT,3008,RAC,PHEV,Diesel,UKL2,REST,Standard,SAT,1
2023,09,PEUGEOT,308,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,161
2023,09,PEUGEOT,308,Corporate,PHEV,Diesel,UKL2,REST,Standard,ESTATE,38
2023,09,PEUGEOT,308,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,90
2023,09,PEUGEOT,308,Private,PHEV,Diesel,UKL2,REST,Standard,ESTATE,19
2023,09,PEUGEOT,308,RAC,ICE,Diesel,UKL2,REST,Standard,ESTATE,28
2023,09,PEUGEOT,308,RAC,PHEV,Diesel,UKL2,REST,Standard,ESTATE,2
2023,09,PEUGEOT,408,Corporate,ICE,Gasolina,UKL2,REST,Standard,SEDAN,84
2023,09,PEUGEOT,408,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,23
2023,09,PEUGEOT,408,Private,ICE,Gasolina,UKL2,REST,Standard,SEDAN,73
2023,09,PEUGEOT,408,Private,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,11
2023,09,PEUGEOT,408,RAC,ICE,Gasolina,UKL2,REST,Standard,SEDAN,3
2023,09,PEUGEOT,5008,Corporate,ICE,Diesel,KKL,REST,Standard,SUV,73
2023,09,PEUGEOT,5008,Private,ICE,Diesel,KKL,REST,Standard,SUV,80
2023,09,PEUGEOT,5008,RAC,ICE,Diesel,KKL,REST,Standard,SUV,4
2023,09,PEUGEOT,508,Corporate,ICE,Diesel,KKL,REST,Standard,ESTATE,22
2023,09,PEUGEOT,508,Corporate,PHEV,Diesel,KKL,REST,Standard,ESTATE,103
2023,09,PEUGEOT,508,Private,ICE,Diesel,KKL,REST,Standard,ESTATE,2
2023,09,PEUGEOT,508,Private,PHEV,Diesel,KKL,REST,Standard,ESTATE,6
2023,09,PEUGEOT,508,RAC,PHEV,Diesel,KKL,REST,Standard,ESTATE,1
2023,09,PEUGEOT,BOXER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,116
2023,09,PEUGEOT,BOXER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,19
2023,09,PEUGEOT,BOXER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,11
2023,09,PEUGEOT,EXPERT,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,10
2023,09,PEUGEOT,EXPERT,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,158
2023,09,PEUGEOT,EXPERT,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,25
2023,09,PEUGEOT,EXPERT,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2023,09,PEUGEOT,EXPERT,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,70
2023,09,PEUGEOT,PARTNER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,8
2023,09,PEUGEOT,PARTNER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,194
2023,09,PEUGEOT,PARTNER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2023,09,PEUGEOT,PARTNER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2023,09,PEUGEOT,RIFTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,35
2023,09,PEUGEOT,RIFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,321
2023,09,PEUGEOT,RIFTER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,6
2023,09,PEUGEOT,RIFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,107
2023,09,PEUGEOT,RIFTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2023,09,PEUGEOT,TRAVELLER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,09,PEUGEOT,TRAVELLER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,4
2023,09,PEUGEOT,TRAVELLER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2023,09,PIAGGIO,PORTER,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,10
2023,09,PILOTCAR,,RAC,BEV,Electrico,,,,,2
2023,09,PILOTE,,Private,ICE,Diesel,,,,,7
2023,09,POLARIS,,Corporate,ICE,Gasolina,,,,,11
2023,09,POLARIS,,Private,ICE,Gasolina,,,,,5
2023,09,POLESTAR,,Corporate,BEV,Electrico,,,,,16
2023,09,POLESTAR,,Private,BEV,Electrico,,,,,5
2023,09,PORSCHE,718,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,ROADSTER,3
2023,09,PORSCHE,718,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,ROADSTER,6
2023,09,PORSCHE,911,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,7
2023,09,PORSCHE,911,Private,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,10
2023,09,PORSCHE,CAYENNE,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,12
2023,09,PORSCHE,CAYENNE,Corporate,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,31
2023,09,PORSCHE,CAYENNE,Private,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,3
2023,09,PORSCHE,CAYENNE,Private,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,21
2023,09,PORSCHE,CAYENNE,RAC,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,PORSCHE,MACAN,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,33
2023,09,PORSCHE,MACAN,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,36
2023,09,PORSCHE,MACAN,RAC,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,09,PORSCHE,PANAMERA,Corporate,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,8
2023,09,PORSCHE,PANAMERA,Private,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,2
2023,09,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,19
2023,09,PORSCHE,TAYCAN,Private,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,4
2023,09,POSSL,,Private,ICE,Diesel,,,,,1
2023,09,PROTEC FIRE,,Corporate,ICE,Diesel,,,,,1
2023,09,PROTEC FIRE,,RAC,ICE,Diesel,,,,,5
2023,09,PUJOL,,Corporate,ICE,Diesel,,,,,1
2023,09,RANDGER,,Corporate,ICE,Diesel,,,,,1
2023,09,RANDGER,,Private,ICE,Diesel,,,,,4
2023,09,RAPIDO,,Private,ICE,Diesel,,,,,3
2023,09,RECAPOL,,Corporate,ICE,Diesel,,,,,12
2023,09,RECAPOL,,Private,ICE,Diesel,,,,,1
2023,09,RECAPOL,,RAC,ICE,Diesel,,,,,9
2023,09,RECAPOL,,RAC,ICE,Gas natural comprimido (GNC),,,,,1
2023,09,REHATRANS,,Corporate,ICE,Diesel,,,,,3
2023,09,RENAULT,,Corporate,ICE,Diesel,,,,,1
2023,09,RENAULT,ARKANA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,196
2023,09,RENAULT,ARKANA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,377
2023,09,RENAULT,AUSTRAL,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,184
2023,09,RENAULT,AUSTRAL,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,348
2023,09,RENAULT,CAPTUR,Corporate,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,359
2023,09,RENAULT,CAPTUR,Corporate,PHEV,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,56
2023,09,RENAULT,CAPTUR,Private,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,468
2023,09,RENAULT,CAPTUR,Private,PHEV,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,6
2023,09,RENAULT,CLIO,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,503
2023,09,RENAULT,CLIO,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,362
2023,09,RENAULT,CLIO,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,23
2023,09,RENAULT,ESPACE,Corporate,ICE,Diesel,KKL,REST,Standard,MPV,44
2023,09,RENAULT,ESPACE,Private,ICE,Diesel,KKL,REST,Standard,MPV,65
2023,09,RENAULT,EXPRESS,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,410
2023,09,RENAULT,EXPRESS,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,15
2023,09,RENAULT,EXPRESS,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,09,RENAULT,KANGOO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,138
2023,09,RENAULT,KANGOO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,499
2023,09,RENAULT,KANGOO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,45
2023,09,RENAULT,KANGOO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2023,09,RENAULT,KOLEOS,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,2
2023,09,RENAULT,KOLEOS,Private,ICE,Diesel,KKL,REST,Standard,SAV,6
2023,09,RENAULT,MASTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2023,09,RENAULT,MASTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,232
2023,09,RENAULT,MASTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,41
2023,09,RENAULT,MASTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,38
2023,09,RENAULT,MEGANE,Corporate,BEV,Diesel,UKL2,REST,Standard,HACH 5P,34
2023,09,RENAULT,MEGANE,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,151
2023,09,RENAULT,MEGANE,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,8
2023,09,RENAULT,MEGANE,Private,BEV,Diesel,UKL2,REST,Standard,HACH 5P,15
2023,09,RENAULT,MEGANE,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,32
2023,09,RENAULT,MEGANE,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,3
2023,09,RENAULT,MEGANE,RAC,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,1
2023,09,RENAULT,TRAFIC,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,432
2023,09,RENAULT,TRAFIC,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,50
2023,09,RENAULT,TRAFIC,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,24
2023,09,RENAULT,TWINGO,Corporate,BEV,Electrico,UKL0,REST,Standard,HACH 5P,10
2023,09,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,11
2023,09,RENAULT,ZOE,Corporate,BEV,Electrico,UKL1,REST,Standard,HACH 5P,35
2023,09,RENAULT,ZOE,RAC,BEV,Electrico,UKL1,REST,Standard,HACH 5P,3
2023,09,RENAULT TRUCKS,MASTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2023,09,RIMOR,,Private,ICE,Diesel,,,,,1
2023,09,RIUDACARR,,Corporate,ICE,Diesel,,,,,1
2023,09,RODRIGUEZ LOPEZ AUTO,,Corporate,ICE,Diesel,,,,,8
2023,09,RODRIGUEZ LOPEZ AUTO,,Private,ICE,Diesel,,,,,22
2023,09,RODRIGUEZ LOPEZ AUTO,,RAC,ICE,Diesel,,,,,6
2023,09,ROGA,,Corporate,ICE,Diesel,,,,,1
2023,09,ROLLER TEAM,,Private,ICE,Diesel,,,,,3
2023,09,ROLLER TEAM,,RAC,ICE,Diesel,,,,,1
2023,09,ROLLS-ROYCE,CULLINAN,Corporate,ICE,Gasolina,GKL+,FOCUS SEGMENT,Standard,SAV,1
2023,09,ROMERO,,Corporate,ICE,Diesel,,,,,3
2023,09,ROMERO,,RAC,ICE,Diesel,,,,,1
2023,09,ROMU,,Corporate,ICE,Diesel,,,,,21
2023,09,ROMU,,Private,ICE,Diesel,,,,,1
2023,09,ROMU,,RAC,ICE,Diesel,,,,,1
2023,09,ROSENBAUER,,Corporate,ICE,Diesel,,,,,1
2023,09,ROTOMAR,,RAC,ICE,Diesel,,,,,1
2023,09,SARTRUCK,,Corporate,ICE,Diesel,,,,,8
2023,09,SCORA,,Corporate,ICE,Diesel,,,,,1
2023,09,SEAT,ARONA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,587
2023,09,SEAT,ARONA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,468
2023,09,SEAT,ARONA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,1
2023,09,SEAT,ATECA,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,167
2023,09,SEAT,ATECA,Private,ICE,Diesel,UKL2,REST,Standard,SAT,276
2023,09,SEAT,ATECA,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,30
2023,09,SEAT,IBIZA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,443
2023,09,SEAT,IBIZA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,268
2023,09,SEAT,IBIZA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,4
2023,09,SEAT,LEON,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,356
2023,09,SEAT,LEON,Corporate,PHEV,Diesel,UKL2,REST,Standard,ESTATE,10
2023,09,SEAT,LEON,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,213
2023,09,SEAT,LEON,Private,PHEV,Diesel,UKL2,REST,Standard,ESTATE,11
2023,09,SEAT,TARRACO,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,52
2023,09,SEAT,TARRACO,Corporate,PHEV,Diesel,KKL,REST,Standard,SAV,7
2023,09,SEAT,TARRACO,Private,ICE,Diesel,KKL,REST,Standard,SAV,48
2023,09,SEAT,TARRACO,Private,PHEV,Diesel,KKL,REST,Standard,SAV,4
2023,09,SEAT,TARRACO,RAC,ICE,Diesel,KKL,REST,Standard,SAV,1
2023,09,SEGWAY,,Corporate,ICE,Gasolina,,,,,1
2023,09,SEGWAY,,Private,ICE,Gasolina,,,,,3
2023,09,SEMICARFRAN SL,,Corporate,ICE,Diesel,,,,,4
2023,09,SEMICARFRAN SL,,Private,ICE,Diesel,,,,,2
2023,09,SEMICARFRAN SL,,RAC,ICE,Diesel,,,,,5
2023,09,SERES,,Corporate,BEV,Electrico,,,,,1
2023,09,SERVICAR,,Corporate,ICE,Diesel,,,,,1
2023,09,SHINERAY,,Corporate,ICE,Gasolina,,,,,1
2023,09,SHINERAY,,Private,ICE,Gasolina,,,,,5
2023,09,SKODA,ENYAQ,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,15
2023,09,SKODA,ENYAQ,Private,BEV,Electrico,UKL2,REST,Standard,SAV,10
2023,09,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,136
2023,09,SKODA,FABIA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,278
2023,09,SKODA,FABIA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,13
2023,09,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,326
2023,09,SKODA,KAMIQ,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,330
2023,09,SKODA,KAMIQ,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,13
