anyo,mes,dia,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2026,06,30,RENAULT,KANGOO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,37
2026,06,30,RENAULT,MASTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,30
2026,06,30,RENAULT,MASTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,8
2026,06,30,RENAULT,MASTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2026,06,30,RENAULT,MEGANE,Private,BEV,Diesel,UKL2,REST,Standard,HACH 5P,1
2026,06,30,RENAULT,RAFALE,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,14
2026,06,30,RENAULT,RAFALE,Corporate,PHEV,Gasolina/Electrico,UKL2,REST,Standard,SAV,11
2026,06,30,RENAULT,RAFALE,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,13
2026,06,30,RENAULT,RAFALE,Private,PHEV,Gasolina/Electrico,UKL2,REST,Standard,SAV,25
2026,06,30,RENAULT,SCENIC,Corporate,BEV,Electrico,UKL2,REST,Standard,MPV,4
2026,06,30,RENAULT,SCENIC,Private,BEV,Electrico,UKL2,REST,Standard,MPV,11
2026,06,30,RENAULT,TRAFIC,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,30,RENAULT,TRAFIC,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,68
2026,06,30,RENAULT,TRAFIC,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,15
2026,06,30,RENAULT,TWINGO,Corporate,BEV,Electrico,UKL0,REST,Standard,HACH 5P,3
2026,06,30,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,36
2026,06,30,REYCAR,,Corporate,ICE,Diesel,,,Standard,,1
2026,06,30,ROLLER TEAM,,Private,ICE,Diesel,,,Standard,,1
2026,06,30,ROLLER TEAM,,RAC,ICE,Diesel,,,Standard,,1
2026,06,30,ROLLER-TEAM,,Private,ICE,Diesel,,,Standard,,1
2026,06,30,ROMU,,Corporate,ICE,Diesel,,,Standard,,1
2026,06,30,ROMU,,Private,ICE,Diesel,,,Standard,,1
2026,06,30,SANTANA,,Corporate,ICE,Diesel,,,Standard,,2
2026,06,30,SANTANA,,Private,ICE,Diesel,,,Standard,,1
2026,06,30,SEAT,ARONA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,113
2026,06,30,SEAT,ARONA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,63
2026,06,30,SEAT,ARONA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,17
2026,06,30,SEAT,ATECA,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,86
2026,06,30,SEAT,ATECA,Private,ICE,Diesel,UKL2,REST,Standard,SAT,18
2026,06,30,SEAT,IBIZA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,530
2026,06,30,SEAT,IBIZA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,131
2026,06,30,SEAT,IBIZA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,31
2026,06,30,SEAT,LEON,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,236
2026,06,30,SEAT,LEON,Corporate,PHEV,Diesel,UKL2,REST,Standard,ESTATE,12
2026,06,30,SEAT,LEON,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,61
2026,06,30,SEAT,LEON,Private,PHEV,Diesel,UKL2,REST,Standard,ESTATE,2
2026,06,30,"SEMICARFRAN,S.L",,Corporate,ICE,Diesel,,,Standard,,5
2026,06,30,SHINERAY,,Private,ICE,Gasolina,,,Standard,,3
2026,06,30,SIN MARCA,,Corporate,BEV,Electrico,,,Standard,,4
2026,06,30,SIN MARCA,,Corporate,ICE,Diesel,,,Standard,,3
2026,06,30,SIN MARCA,,Corporate,ICE,Gasolina,,,Standard,,4
2026,06,30,SIN MARCA,,Private,ICE,Gasolina,,,Standard,,2
2026,06,30,SIN MARCA,,RAC,ICE,Gasolina,,,Standard,,2
2026,06,30,SKODA,,Corporate,BEV,Electrico,,,Standard,,57
2026,06,30,SKODA,,Private,BEV,Electrico,,,Standard,,29
2026,06,30,SKODA,ENYAQ,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,8
2026,06,30,SKODA,ENYAQ,Private,BEV,Electrico,UKL2,REST,Standard,SAV,18
2026,06,30,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,57
2026,06,30,SKODA,FABIA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,45
2026,06,30,SKODA,FABIA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,1
2026,06,30,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,62
2026,06,30,SKODA,KAMIQ,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,65
2026,06,30,SKODA,KAMIQ,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,5
2026,06,30,SKODA,KAROQ,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,41
2026,06,30,SKODA,KAROQ,Private,ICE,Diesel,UKL2,REST,Standard,SAT,52
2026,06,30,SKODA,KODIAQ,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,12
2026,06,30,SKODA,KODIAQ,Corporate,PHEV,Diesel,KKL,REST,Standard,SAV,7
2026,06,30,SKODA,KODIAQ,Private,ICE,Diesel,KKL,REST,Standard,SAV,5
2026,06,30,SKODA,KODIAQ,Private,PHEV,Diesel,KKL,REST,Standard,SAV,18
2026,06,30,SKODA,OCTAVIA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,27
2026,06,30,SKODA,OCTAVIA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,15
2026,06,30,SKODA,SCALA,Corporate,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,17
2026,06,30,SKODA,SCALA,Private,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,4
2026,06,30,SKODA,SUPERB,Corporate,ICE,Diesel,KKL,REST,Standard,SEDAN,2
2026,06,30,SKODA,SUPERB,Private,PHEV,Diesel,KKL,REST,Standard,SEDAN,1
2026,06,30,SMART,,Private,BEV,Electrico,,,Standard,,1
2026,06,30,SMART,#1,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,30,SORTIMO,,Corporate,ICE,Diesel,,,Standard,,12
2026,06,30,SUBARU,FORESTER,Corporate,ICE,Gasolina Mild Hybrid,KKL,REST,Standard,SAV,1
2026,06,30,SUBARU,FORESTER,Private,ICE,Gasolina Mild Hybrid,KKL,REST,Standard,SAV,3
2026,06,30,SUBARU,FORESTER,RAC,ICE,Gasolina Mild Hybrid,KKL,REST,Standard,SAV,25
2026,06,30,SUBARU,OUTBACK,Corporate,ICE,Gasolina,KKL,REST,Standard,ESTATE,1
2026,06,30,SUBARU,OUTBACK,Private,ICE,Gasolina,KKL,REST,Standard,ESTATE,3
2026,06,30,SUBARU,OUTBACK,RAC,ICE,Gasolina,KKL,REST,Standard,ESTATE,25
2026,06,30,SUBARU,XV,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,1
2026,06,30,SUBARU,XV,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,2
2026,06,30,SUBIELA,,Corporate,ICE,Diesel,,,Standard,,1
2026,06,30,SUN LIVING,,Private,ICE,Diesel,,,Standard,,1
2026,06,30,SUZUKI,,Private,BEV,Electrico,,,Standard,,1
2026,06,30,SUZUKI,ACROSS,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,1
2026,06,30,SUZUKI,SWACE,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,1
2026,06,30,SUZUKI,SWIFT,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,22
2026,06,30,SUZUKI,SWIFT,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,6
2026,06,30,SUZUKI,SX4,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,3
2026,06,30,SUZUKI,SX4,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,9
2026,06,30,SUZUKI,SX4,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,3
2026,06,30,SUZUKI,VITARA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,19
2026,06,30,SUZUKI,VITARA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,14
2026,06,30,SUZUKI,VITARA,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,24
2026,06,30,TALLERES AGUILAR,,Corporate,ICE,Diesel,,,Standard,,2
2026,06,30,TALLERES PRAT RUSIÑOL,,Corporate,ICE,Diesel,,,Standard,,1
2026,06,30,TECNOCARSA,,Private,ICE,Diesel,,,Standard,,1
2026,06,30,TECNOVE FIBERGLASS,,Corporate,ICE,Diesel,,,Standard,,4
2026,06,30,TERRADAS,,Corporate,ICE,Diesel,,,Standard,,1
2026,06,30,TESLA,MODEL 3,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,06,30,TESLA,MODEL S,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,06,30,TESLA,MODEL Y,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,06,30,TOYOTA,AYGO X,Corporate,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,3
2026,06,30,TOYOTA,AYGO X,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,11
2026,06,30,TOYOTA,BZ4X,Private,BEV,Electrico,UKL2,REST,Standard,SAV,5
2026,06,30,TOYOTA,C-HR,Corporate,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,3
2026,06,30,TOYOTA,C-HR,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,19
2026,06,30,TOYOTA,C-HR,Corporate,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,9
2026,06,30,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,11
2026,06,30,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,53
2026,06,30,TOYOTA,C-HR,Private,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,24
2026,06,30,TOYOTA,C-HR,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,1
2026,06,30,TOYOTA,COROLLA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,24
2026,06,30,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,50
2026,06,30,TOYOTA,HI LUX,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,12
2026,06,30,TOYOTA,HI LUX,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,2
2026,06,30,TOYOTA,LAND CRUISER,Corporate,ICE,Diesel,GKL,REST,Standard,SUV,6
2026,06,30,TOYOTA,LAND CRUISER,Private,ICE,Diesel,GKL,REST,Standard,SUV,3
2026,06,30,TOYOTA,PROACE,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,30,TOYOTA,PROACE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,18
2026,06,30,TOYOTA,PROACE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,30,TOYOTA,PROACE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2026,06,30,TOYOTA,PROACE CITY,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,30,TOYOTA,PROACE CITY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,18
2026,06,30,TOYOTA,PROACE CITY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,30,TOYOTA,PROACE VERSO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2026,06,30,TOYOTA,PROACE VERSO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,30,TOYOTA,PROACE VERSO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2026,06,30,TOYOTA,PROACE VERSO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,30,TOYOTA,RAV 4,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,1
2026,06,30,TOYOTA,RAV 4,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SAV,11
2026,06,30,TOYOTA,RAV 4,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,5
2026,06,30,TOYOTA,RAV 4,Private,PHEV,Gasolina,UKL2,REST,Standard,SAV,15
2026,06,30,TOYOTA,YARIS,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,25
2026,06,30,TOYOTA,YARIS,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,25
2026,06,30,TOYOTA,YARIS CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,29
2026,06,30,TOYOTA,YARIS CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,98
2026,06,30,TOYOTA,YARIS CROSS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,2
2026,06,30,URO-CAMPER,,Private,ICE,Diesel,,,Standard,,1
2026,06,30,VEBLINTER,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,Standard,,1
2026,06,30,VEMASUR,,RAC,ICE,Diesel,,,Standard,,1
2026,06,30,VOLKSWAGEN,,Corporate,ICE,Diesel,,,Standard,,8
2026,06,30,VOLKSWAGEN,,Corporate,ICE,Gasolina,,,Standard,,8
2026,06,30,VOLKSWAGEN,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,Standard,,5
2026,06,30,VOLKSWAGEN,,Private,BEV,Electrico,,,Standard,,4
2026,06,30,VOLKSWAGEN,,Private,ICE,Diesel,,,Standard,,1
2026,06,30,VOLKSWAGEN,,Private,ICE,Gasolina,,,Standard,,6
2026,06,30,VOLKSWAGEN,,Private,PHEV,Gasolina/Electrico Enchufable,,,Standard,,4
2026,06,30,VOLKSWAGEN,AMAROK,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,28
2026,06,30,VOLKSWAGEN,CADDY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,62
2026,06,30,VOLKSWAGEN,CADDY,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,17
2026,06,30,VOLKSWAGEN,CADDY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,18
2026,06,30,VOLKSWAGEN,CADDY,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,18
2026,06,30,VOLKSWAGEN,CADDY,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,74
2026,06,30,VOLKSWAGEN,CADDY,RAC,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,30,VOLKSWAGEN,CALIFORNIA,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2026,06,30,VOLKSWAGEN,CALIFORNIA,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,8
2026,06,30,VOLKSWAGEN,CALIFORNIA,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,6
2026,06,30,VOLKSWAGEN,CARAVELLE,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,30,VOLKSWAGEN,CARAVELLE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,30,VOLKSWAGEN,CARAVELLE,RAC,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,11
2026,06,30,VOLKSWAGEN,CRAFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,44
2026,06,30,VOLKSWAGEN,CRAFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,14
2026,06,30,VOLKSWAGEN,CRAFTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,30,VOLKSWAGEN,GOLF,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,60
2026,06,30,VOLKSWAGEN,GOLF,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,12
2026,06,30,VOLKSWAGEN,GOLF,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,44
2026,06,30,VOLKSWAGEN,GOLF,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,27
2026,06,30,VOLKSWAGEN,GOLF,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,2
2026,06,30,VOLKSWAGEN,ID.3,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,8
2026,06,30,VOLKSWAGEN,ID.3,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,16
2026,06,30,VOLKSWAGEN,ID.4,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,9
2026,06,30,VOLKSWAGEN,ID.4,Private,BEV,Electrico,UKL2,REST,Standard,SAV,35
2026,06,30,VOLKSWAGEN,ID.5,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,2
2026,06,30,VOLKSWAGEN,ID.BUZZ,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,10
2026,06,30,VOLKSWAGEN,ID.BUZZ,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,6
2026,06,30,VOLKSWAGEN,MULTIVAN,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2026,06,30,VOLKSWAGEN,MULTIVAN,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,8
2026,06,30,VOLKSWAGEN,MULTIVAN,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2026,06,30,VOLKSWAGEN,MULTIVAN,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,5
2026,06,30,VOLKSWAGEN,MULTIVAN,RAC,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,30,VOLKSWAGEN,PASSAT,Corporate,ICE,Diesel,KKL,REST,Standard,ESTATE,4
2026,06,30,VOLKSWAGEN,PASSAT,Corporate,PHEV,Diesel,KKL,REST,Standard,ESTATE,1
2026,06,30,VOLKSWAGEN,POLO,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,33
2026,06,30,VOLKSWAGEN,POLO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,69
2026,06,30,VOLKSWAGEN,POLO,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,1
2026,06,30,VOLKSWAGEN,T-CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,33
2026,06,30,VOLKSWAGEN,T-CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,90
2026,06,30,VOLKSWAGEN,T-CROSS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,6
2026,06,30,VOLKSWAGEN,T-ROC,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,71
2026,06,30,VOLKSWAGEN,T-ROC,Private,ICE,Diesel,UKL2,REST,Standard,SAV,113
2026,06,30,VOLKSWAGEN,T-ROC,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,27
2026,06,30,VOLKSWAGEN,TAIGO,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,72
2026,06,30,VOLKSWAGEN,TAIGO,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,88
2026,06,30,VOLKSWAGEN,TAIGO,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,8
2026,06,30,VOLKSWAGEN,TIGUAN,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,62
2026,06,30,VOLKSWAGEN,TIGUAN,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,11
2026,06,30,VOLKSWAGEN,TIGUAN,Private,ICE,Diesel,UKL2,REST,Standard,SAV,59
2026,06,30,VOLKSWAGEN,TIGUAN,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,19
2026,06,30,VOLKSWAGEN,TIGUAN,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,5
2026,06,30,VOLKSWAGEN,TOUAREG,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,1
2026,06,30,VOLKSWAGEN,TOUAREG,Corporate,PHEV,Diesel,MKL,REST,Standard,SAV,1
2026,06,30,VOLKSWAGEN,TOUAREG,Private,ICE,Diesel,MKL,REST,Standard,SAV,1
2026,06,30,VOLKSWAGEN,TOURAN,Corporate,ICE,Diesel,UKL2,REST,Standard,MPV,7
2026,06,30,VOLKSWAGEN,TOURAN,Private,ICE,Diesel,UKL2,REST,Standard,MPV,1
2026,06,30,VOLKSWAGEN,TRANSPORTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,13
2026,06,30,VOLKSWAGEN,TRANSPORTER,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,30,VOLKSWAGEN,TRANSPORTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2026,06,30,VOLKSWAGEN,TRANSPORTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,30,VOLVO,EC40,Private,BEV,Electrico,3.UKL2,TRADITIONAL COMPETITION,Standard,SAV,4
2026,06,30,VOLVO,ES90,Private,BEV,Electrico,5.MKL,TRADITIONAL COMPETITION,Standard,SEDAN,1
2026,06,30,VOLVO,EX30,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,3
2026,06,30,VOLVO,EX30,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,15
2026,06,30,VOLVO,EX40,Private,BEV,Electrico,3.UKL2,TRADITIONAL COMPETITION,Standard,SAV,1
2026,06,30,VOLVO,EX90,Corporate,BEV,Electrico,5.MKL,TRADITIONAL COMPETITION,Standard,SAV,1
2026,06,30,VOLVO,V60,Corporate,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2026,06,30,VOLVO,XC40,Corporate,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,108
2026,06,30,VOLVO,XC40,Private,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,28
2026,06,30,VOLVO,XC60,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,22
2026,06,30,VOLVO,XC60,Corporate,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,5
2026,06,30,VOLVO,XC60,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,14
2026,06,30,VOLVO,XC60,Private,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,06,30,VOLVO,XC90,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,4
2026,06,30,VOLVO,XC90,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,3
2026,06,30,VOLVO,XC90,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,06,30,VOLVO,XC90,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,3
2026,06,30,VSVE,,Corporate,ICE,Diesel,,,Standard,,4
2026,06,30,WEINSBERG,,Private,ICE,Diesel,,,Standard,,2
2026,06,30,XPENG,,Corporate,BEV,Electrico,,,Standard,,13
2026,06,30,XPENG,,Private,BEV,Electrico,,,Standard,,25
2026,06,30,YOLDI,,Corporate,ICE,Diesel,,,Standard,,1
2026,06,30,YOLDI,,RAC,ICE,Diesel,,,Standard,,2
2026,06,30,ZAGO AUTOMOTIVE,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,Standard,,3
2026,06,30,ZAGO AUTOMOTIVE,,Corporate,ICE,Gasolina,,,Standard,,3
2026,06,30,ZEEKR,,Corporate,BEV,Electrico,,,Standard,,1
2026,06,30,ZEEKR,,Private,BEV,Electrico,,,Standard,,1
