anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2025,06,MITSUBISHI,OUTLANDER,Corporate,PHEV,Gasolina,KKL,REST,Standard,SAV,15
2025,06,MITSUBISHI,OUTLANDER,Private,PHEV,Gasolina,KKL,REST,Standard,SAV,30
2025,06,MITSUBISHI,SPACE STAR,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,1
2025,06,MITSUBISHI FUSO,,Corporate,ICE,Diesel,,,,,12
2025,06,MITSUBISHI FUSO,,Private,ICE,Diesel,,,,,2
2025,06,MITSUBISHI FUSO,,RAC,ICE,Diesel,,,,,1
2025,06,MOBILVETTA DESIGN,,Corporate,ICE,Diesel,,,,,2
2025,06,MOBILVETTA DESIGN,,Private,ICE,Diesel,,,,,5
2025,06,MOBILVETTA DESING,,Private,ICE,Diesel,,,,,2
2025,06,MODELCAR HNOS,,Corporate,ICE,Diesel,,,,,3
2025,06,MOKE INTERNATIONAL LTD,,Private,BEV,Electrico,,,,,1
2025,06,MOVEX,,Corporate,ICE,Diesel,,,,,4
2025,06,MULTIGOM,,RAC,ICE,Diesel,,,,,2
2025,06,MULTITEL,,Corporate,ICE,Diesel,,,,,1
2025,06,NEW HOLLAND,,Private,ICE,Diesel,,,,,1
2025,06,NISSAN,,Corporate,ICE,Gasolina,,,,,3
2025,06,NISSAN,,Private,ICE,Diesel,,,,,1
2025,06,NISSAN,ARIYA,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,11
2025,06,NISSAN,ARIYA,Private,BEV,Electrico,UKL2,REST,Standard,SAV,8
2025,06,NISSAN,INTERSTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,35
2025,06,NISSAN,INTERSTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2025,06,NISSAN,JUKE,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,251
2025,06,NISSAN,JUKE,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,298
2025,06,NISSAN,JUKE,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,316
2025,06,NISSAN,LEAF,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,7
2025,06,NISSAN,LEAF,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,2
2025,06,NISSAN,PRIMASTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,70
2025,06,NISSAN,PRIMASTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,15
2025,06,NISSAN,PRIMASTAR,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,17
2025,06,NISSAN,QASHQAI,Corporate,BEV,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,8
2025,06,NISSAN,QASHQAI,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,845
2025,06,NISSAN,QASHQAI,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,466
2025,06,NISSAN,QASHQAI,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,548
2025,06,NISSAN,TOWNSTAR,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,53
2025,06,NISSAN,TOWNSTAR,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,42
2025,06,NISSAN,TOWNSTAR,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,3
2025,06,NISSAN,TOWNSTAR,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,53
2025,06,NISSAN,TOWNSTAR,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,4
2025,06,NISSAN,X-TRAIL,Corporate,ICE,Gasolina,KKL,REST,Standard,SUV,116
2025,06,NISSAN,X-TRAIL,Private,ICE,Gasolina,KKL,REST,Standard,SUV,155
2025,06,NISSAN,X-TRAIL,RAC,ICE,Gasolina,KKL,REST,Standard,SUV,21
2025,06,NOROESTE,,Corporate,ICE,Diesel,,,,,1
2025,06,ODES,,Private,ICE,Gasolina,,,,,1
2025,06,OIL&STEEL,,Corporate,ICE,Diesel,,,,,5
2025,06,OIL&STEEL,,RAC,ICE,Diesel,,,,,1
2025,06,OMODA,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,25
2025,06,OMODA,,Private,PHEV,Gasolina/Electrico Enchufable,,,,,106
2025,06,OMODA,OMODA 5,Corporate,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,13
2025,06,OMODA,OMODA 5,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,128
2025,06,OMODA,OMODA 5,Private,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,63
2025,06,OMODA,OMODA 5,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,553
2025,06,OMODA,OMODA 5,RAC,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,1
2025,06,OMODA,OMODA 5,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,415
2025,06,OPEL,,Corporate,BEV,Electrico,,,,,55
2025,06,OPEL,,Corporate,ICE,Gasolina,,,,,73
2025,06,OPEL,,Private,BEV,Electrico,,,,,41
2025,06,OPEL,,Private,ICE,Diesel,,,,,1
2025,06,OPEL,,Private,ICE,Gasolina,,,,,101
2025,06,OPEL,,RAC,BEV,Electrico,,,,,6
2025,06,OPEL,,RAC,ICE,Gasolina,,,,,49
2025,06,OPEL,ASTRA,Corporate,BEV,Diesel,UKL2,REST,Standard,HACH 5P,4
2025,06,OPEL,ASTRA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,45
2025,06,OPEL,ASTRA,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,34
2025,06,OPEL,ASTRA,Private,BEV,Diesel,UKL2,REST,Standard,HACH 5P,1
2025,06,OPEL,ASTRA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,16
2025,06,OPEL,ASTRA,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,8
2025,06,OPEL,ASTRA,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,24
2025,06,OPEL,COMBO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,9
2025,06,OPEL,COMBO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,710
2025,06,OPEL,COMBO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,23
2025,06,OPEL,COMBO,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,8
2025,06,OPEL,COMBO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,20
2025,06,OPEL,CORSA,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,18
2025,06,OPEL,CORSA,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,1045
2025,06,OPEL,CORSA,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,4
2025,06,OPEL,CORSA,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,222
2025,06,OPEL,CORSA,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,1038
2025,06,OPEL,CROSSLAND,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,7
2025,06,OPEL,CROSSLAND,Private,ICE,Diesel,UKL1,REST,Standard,SAV,7
2025,06,OPEL,GRANDLAND X,Corporate,BEV,Diesel,UKL2,REST,Standard,SAV,1
2025,06,OPEL,GRANDLAND X,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,18
2025,06,OPEL,GRANDLAND X,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,14
2025,06,OPEL,GRANDLAND X,Private,BEV,Diesel,UKL2,REST,Standard,SAV,2
2025,06,OPEL,GRANDLAND X,Private,ICE,Diesel,UKL2,REST,Standard,SAV,34
2025,06,OPEL,GRANDLAND X,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,18
2025,06,OPEL,GRANDLAND X,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,1
2025,06,OPEL,MOKKA,Corporate,BEV,Diesel,UKL1,REST,Standard,SAV,4
2025,06,OPEL,MOKKA,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,70
2025,06,OPEL,MOKKA,Private,BEV,Diesel,UKL1,REST,Standard,SAV,1
2025,06,OPEL,MOKKA,Private,ICE,Diesel,UKL1,REST,Standard,SAV,86
2025,06,OPEL,MOKKA,RAC,BEV,Diesel,UKL1,REST,Standard,SAV,1
2025,06,OPEL,MOKKA,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,609
2025,06,OPEL,MOVANO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2025,06,OPEL,MOVANO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,81
2025,06,OPEL,MOVANO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,16
2025,06,OPEL,MOVANO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,18
2025,06,OPEL,VIVARO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,11
2025,06,OPEL,VIVARO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,104
2025,06,OPEL,VIVARO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2025,06,OPEL,VIVARO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,11
2025,06,OPEL,VIVARO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,143
2025,06,OPEL,ZAFIRA LIFE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2025,06,OPEL,ZAFIRA LIFE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2025,06,OTOKAR,,Corporate,ICE,Diesel,,,,,2
2025,06,PANAMA,,Private,ICE,Diesel,,,,,4
2025,06,PERIANES,,Corporate,ICE,Diesel,,,,,1
2025,06,PERIANES,,Private,ICE,Diesel,,,,,1
2025,06,PERTASA,,Corporate,ICE,Diesel,,,,,1
2025,06,PEUGEOT,,Private,ICE,Diesel,,,,,1
2025,06,PEUGEOT,,RAC,ICE,Diesel,,,,,2
2025,06,PEUGEOT,2008,Corporate,BEV,Diesel,UKL1,REST,Standard,SAV,112
2025,06,PEUGEOT,2008,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,610
2025,06,PEUGEOT,2008,Private,BEV,Diesel,UKL1,REST,Standard,SAV,46
2025,06,PEUGEOT,2008,Private,ICE,Diesel,UKL1,REST,Standard,SAV,333
2025,06,PEUGEOT,2008,RAC,BEV,Diesel,UKL1,REST,Standard,SAV,9
2025,06,PEUGEOT,2008,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,1029
2025,06,PEUGEOT,208,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,55
2025,06,PEUGEOT,208,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,1124
2025,06,PEUGEOT,208,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,29
2025,06,PEUGEOT,208,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,300
2025,06,PEUGEOT,208,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,1019
2025,06,PEUGEOT,3008,Corporate,BEV,Diesel,UKL2,REST,Standard,SAT,9
2025,06,PEUGEOT,3008,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,321
2025,06,PEUGEOT,3008,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAT,18
2025,06,PEUGEOT,3008,Private,BEV,Diesel,UKL2,REST,Standard,SAT,16
2025,06,PEUGEOT,3008,Private,ICE,Diesel,UKL2,REST,Standard,SAT,267
2025,06,PEUGEOT,3008,Private,PHEV,Diesel,UKL2,REST,Standard,SAT,19
2025,06,PEUGEOT,3008,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,116
2025,06,PEUGEOT,308,Corporate,BEV,Diesel,UKL2,REST,Standard,ESTATE,5
2025,06,PEUGEOT,308,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,210
2025,06,PEUGEOT,308,Corporate,PHEV,Diesel,UKL2,REST,Standard,ESTATE,22
2025,06,PEUGEOT,308,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,71
2025,06,PEUGEOT,308,Private,PHEV,Diesel,UKL2,REST,Standard,ESTATE,10
2025,06,PEUGEOT,308,RAC,ICE,Diesel,UKL2,REST,Standard,ESTATE,51
2025,06,PEUGEOT,408,Corporate,ICE,Gasolina,UKL2,REST,Standard,SEDAN,15
2025,06,PEUGEOT,408,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,4
2025,06,PEUGEOT,408,Private,ICE,Gasolina,UKL2,REST,Standard,SEDAN,11
2025,06,PEUGEOT,408,RAC,ICE,Gasolina,UKL2,REST,Standard,SEDAN,57
2025,06,PEUGEOT,408,RAC,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,4
2025,06,PEUGEOT,5008,Corporate,BEV,Diesel,KKL,REST,Standard,SUV,6
2025,06,PEUGEOT,5008,Corporate,ICE,Diesel,KKL,REST,Standard,SUV,70
2025,06,PEUGEOT,5008,Corporate,PHEV,Diesel,KKL,REST,Standard,SUV,2
2025,06,PEUGEOT,5008,Private,BEV,Diesel,KKL,REST,Standard,SUV,7
2025,06,PEUGEOT,5008,Private,ICE,Diesel,KKL,REST,Standard,SUV,115
2025,06,PEUGEOT,5008,RAC,ICE,Diesel,KKL,REST,Standard,SUV,104
2025,06,PEUGEOT,508,Corporate,ICE,Diesel,KKL,REST,Standard,ESTATE,4
2025,06,PEUGEOT,508,Corporate,PHEV,Diesel,KKL,REST,Standard,ESTATE,38
2025,06,PEUGEOT,508,Private,ICE,Diesel,KKL,REST,Standard,ESTATE,1
2025,06,PEUGEOT,508,Private,PHEV,Diesel,KKL,REST,Standard,ESTATE,7
2025,06,PEUGEOT,508,RAC,PHEV,Diesel,KKL,REST,Standard,ESTATE,2
2025,06,PEUGEOT,BOXER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2025,06,PEUGEOT,BOXER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,205
2025,06,PEUGEOT,BOXER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,19
2025,06,PEUGEOT,BOXER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,46
2025,06,PEUGEOT,EXPERT,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,18
2025,06,PEUGEOT,EXPERT,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,220
2025,06,PEUGEOT,EXPERT,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,06,PEUGEOT,EXPERT,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,20
2025,06,PEUGEOT,EXPERT,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,197
2025,06,PEUGEOT,PARTNER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,18
2025,06,PEUGEOT,PARTNER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,359
2025,06,PEUGEOT,PARTNER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2025,06,PEUGEOT,PARTNER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,11
2025,06,PEUGEOT,PARTNER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,36
2025,06,PEUGEOT,RIFTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,26
2025,06,PEUGEOT,RIFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,518
2025,06,PEUGEOT,RIFTER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,11
2025,06,PEUGEOT,RIFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,172
2025,06,PEUGEOT,RIFTER,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,22
2025,06,PEUGEOT,RIFTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,38
2025,06,PEUGEOT,TRAVELLER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,06,PEUGEOT,TRAVELLER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,14
2025,06,PEUGEOT,TRAVELLER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,06,PEUGEOT,TRAVELLER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,20
2025,06,PEUGEOT,TRAVELLER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2025,06,PIAGGIO,PORTER,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,10
2025,06,PIAGGIO,PORTER,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,3
2025,06,PILOTE,,Private,ICE,Diesel,,,,,11
2025,06,PIQUERSA,,Corporate,ICE,Diesel,,,,,2
2025,06,PIRINEUS,,Corporate,ICE,Diesel,,,,,2
2025,06,POESSL,,Private,ICE,Diesel,,,,,4
2025,06,POESSL,,Private,ICE,Gasolina,,,,,1
2025,06,POLARIS,,Corporate,BEV,Electrico,,,,,18
2025,06,POLARIS,,Corporate,ICE,Gasolina,,,,,4
2025,06,POLARIS,,Private,BEV,Electrico,,,,,1
2025,06,POLARIS,,Private,ICE,Gasolina,,,,,5
2025,06,POLARIS,,RAC,ICE,Gasolina,,,,,1
2025,06,POLESTAR,,Corporate,BEV,Electrico,,,,,220
2025,06,POLESTAR,,Private,BEV,Electrico,,,,,14
2025,06,PORSCHE,718,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,ROADSTER,1
2025,06,PORSCHE,911,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,15
2025,06,PORSCHE,911,Private,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,26
2025,06,PORSCHE,911,RAC,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,6
2025,06,PORSCHE,CAYENNE,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,3
2025,06,PORSCHE,CAYENNE,Corporate,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,84
2025,06,PORSCHE,CAYENNE,Private,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,2
2025,06,PORSCHE,CAYENNE,Private,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,49
2025,06,PORSCHE,CAYENNE,RAC,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,5
2025,06,PORSCHE,MACAN,Corporate,BEV,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,32
2025,06,PORSCHE,MACAN,Private,BEV,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,20
2025,06,PORSCHE,MACAN,RAC,BEV,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,4
2025,06,PORSCHE,PANAMERA,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,2
2025,06,PORSCHE,PANAMERA,Corporate,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,14
2025,06,PORSCHE,PANAMERA,Private,ICE,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,06,PORSCHE,PANAMERA,Private,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,06,PORSCHE,PANAMERA,RAC,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,2
2025,06,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,28
2025,06,PORSCHE,TAYCAN,Private,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,1
2025,06,PORSCHE,TAYCAN,RAC,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,3
2025,06,POSSL,,Private,ICE,Diesel,,,,,7
2025,06,POSSL,,RAC,ICE,Diesel,,,,,1
2025,06,PUJOL,,Corporate,ICE,Diesel,,,,,6
2025,06,PUJOL,,Private,ICE,Diesel,,,,,1
2025,06,PUJOL,,RAC,ICE,Diesel,,,,,3
2025,06,QJMOTOR,,Corporate,ICE,Gasolina,,,,,2
2025,06,QUADDY,,Corporate,BEV,Electrico,,,,,2
2025,06,QUADDY,,Corporate,ICE,Gasolina,,,,,2
2025,06,QUADDY,,Private,ICE,Gasolina,,,,,2
2025,06,QUADDY,,RAC,ICE,Gasolina,,,,,8
2025,06,RANDGER,,Private,ICE,Diesel,,,,,6
2025,06,RAPIDO,,Private,ICE,Diesel,,,,,9
2025,06,RECAPOL,,Corporate,ICE,Diesel,,,,,34
2025,06,RECAPOL,,Private,ICE,Diesel,,,,,3
2025,06,RECAPOL,,RAC,ICE,Diesel,,,,,3
2025,06,REGA,,Corporate,ICE,Diesel,,,,,1
2025,06,REHATRANS,,Corporate,ICE,Diesel,,,,,10
2025,06,REMAOP,,Corporate,ICE,Diesel,,,,,2
2025,06,REMASFRI,,Corporate,ICE,Diesel,,,,,2
2025,06,REMASFRI,,RAC,ICE,Diesel,,,,,2
2025,06,RENAULT,,Corporate,BEV,Electrico,,,,,62
2025,06,RENAULT,,Corporate,ICE,Diesel,,,,,30
2025,06,RENAULT,,Corporate,ICE,Gasolina,,,,,699
2025,06,RENAULT,,Private,BEV,Electrico,,,,,262
2025,06,RENAULT,,Private,ICE,Diesel,,,,,4
2025,06,RENAULT,,Private,ICE,Gasolina,,,,,210
2025,06,RENAULT,,RAC,BEV,Electrico,,,,,13
2025,06,RENAULT,,RAC,ICE,Diesel,,,,,12
2025,06,RENAULT,,RAC,ICE,Gasolina,,,,,110
2025,06,RENAULT,ARKANA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,454
2025,06,RENAULT,ARKANA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,146
2025,06,RENAULT,ARKANA,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,429
2025,06,RENAULT,AUSTRAL,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,510
2025,06,RENAULT,AUSTRAL,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,498
2025,06,RENAULT,AUSTRAL,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,144
2025,06,RENAULT,CAPTUR,Corporate,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,337
2025,06,RENAULT,CAPTUR,Private,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,1112
2025,06,RENAULT,CAPTUR,RAC,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,304
2025,06,RENAULT,CLIO,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,1783
2025,06,RENAULT,CLIO,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,769
2025,06,RENAULT,CLIO,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,804
2025,06,RENAULT,ESPACE,Corporate,ICE,Diesel,KKL,REST,Standard,MPV,113
2025,06,RENAULT,ESPACE,Private,ICE,Diesel,KKL,REST,Standard,MPV,115
2025,06,RENAULT,ESPACE,RAC,ICE,Diesel,KKL,REST,Standard,MPV,51
2025,06,RENAULT,EXPRESS,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2025,06,RENAULT,KANGOO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,133
2025,06,RENAULT,KANGOO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1292
2025,06,RENAULT,KANGOO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2025,06,RENAULT,KANGOO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,66
2025,06,RENAULT,KANGOO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,22
2025,06,RENAULT,MASTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,5
2025,06,RENAULT,MASTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,333
2025,06,RENAULT,MASTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,47
2025,06,RENAULT,MASTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,24
2025,06,RENAULT,MEGANE,Corporate,BEV,Diesel,UKL2,REST,Standard,HACH 5P,40
2025,06,RENAULT,MEGANE,Private,BEV,Diesel,UKL2,REST,Standard,HACH 5P,15
2025,06,RENAULT,RAFALE,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,162
2025,06,RENAULT,RAFALE,Corporate,PHEV,Gasolina/Electrico,UKL2,REST,Standard,SAV,131
2025,06,RENAULT,RAFALE,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,66
2025,06,RENAULT,RAFALE,Private,PHEV,Gasolina/Electrico,UKL2,REST,Standard,SAV,213
2025,06,RENAULT,SCENIC,Corporate,BEV,Electrico,UKL2,REST,Standard,MPV,151
2025,06,RENAULT,SCENIC,Private,BEV,Electrico,UKL2,REST,Standard,MPV,19
2025,06,RENAULT,SCENIC,Private,ICE,Electrico,UKL2,REST,Standard,MPV,1
2025,06,RENAULT,TRAFIC,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2025,06,RENAULT,TRAFIC,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,632
2025,06,RENAULT,TRAFIC,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,69
2025,06,RENAULT,TRAFIC,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,69
2025,06,RENAULT,ZOE,Corporate,BEV,Electrico,UKL1,REST,Standard,HACH 5P,1
2025,06,RENAULT TRUCKS,MASTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2025,06,REYCAR,,Corporate,ICE,Diesel,,,,,2
2025,06,RIGUAL,,Corporate,ICE,Diesel,,,,,1
2025,06,RIMOR,,Private,ICE,Diesel,,,,,2
2025,06,RIMOR,,RAC,ICE,Diesel,,,,,5
2025,06,ROBETA,,RAC,ICE,Diesel,,,,,1
2025,06,RODRIGUEZ LOPEZ AUTO,,Corporate,ICE,Diesel,,,,,8
2025,06,RODRIGUEZ LOPEZ AUTO,,Private,ICE,Diesel,,,,,131
2025,06,RODRIGUEZ LOPEZ AUTO,,RAC,ICE,Diesel,,,,,20
2025,06,ROGA,,Corporate,ICE,Diesel,,,,,1
2025,06,ROLLER TEAM,,Private,ICE,Diesel,,,,,21
2025,06,ROLLER TEAM,,RAC,ICE,Diesel,,,,,19
2025,06,ROMERO,,Corporate,ICE,Diesel,,,,,2
2025,06,ROMU,,Corporate,ICE,Diesel,,,,,15
2025,06,ROMU,,Private,ICE,Diesel,,,,,2
2025,06,ROMU,,RAC,ICE,Diesel,,,,,1
2025,06,ROS-ROCA,,Corporate,ICE,Diesel,,,,,3
2025,06,ROTOMAR,,Corporate,ICE,Diesel,,,,,1
2025,06,SARTRUCK,,Corporate,ICE,Diesel,,,,,6
2025,06,SARTRUCK,,RAC,ICE,Diesel,,,,,2
2025,06,SCANIA,,Corporate,ICE,Diesel,,,,,3
2025,06,SCORA,,Corporate,ICE,Diesel,,,,,1
2025,06,SCORA,,RAC,ICE,Diesel,,,,,3
2025,06,SEAT,ARONA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,539
2025,06,SEAT,ARONA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,574
2025,06,SEAT,ARONA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,1448
