anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2024,11,MAZDA,MX-30,Corporate,PHEV,Electrico,UKL2,REST,Standard,HACH 5P,15
2024,11,MAZDA,MX-30,Private,PHEV,Electrico,UKL2,REST,Standard,HACH 5P,10
2024,11,MAZDA,MX-30,RAC,PHEV,Electrico,UKL2,REST,Standard,HACH 5P,1
2024,11,MAZDA,MX-5,Corporate,ICE,Gasolina,UKL2,REST,Standard,ROADSTER,5
2024,11,MAZDA,MX-5,Private,ICE,Gasolina,UKL2,REST,Standard,ROADSTER,24
2024,11,MC LOUIS,,Corporate,ICE,Diesel,,,,,1
2024,11,MC LOUIS,,Private,ICE,Diesel,,,,,3
2024,11,MC LOUIS,,RAC,ICE,Diesel,,,,,2
2024,11,MCLOUIS,,Private,ICE,Diesel,,,,,17
2024,11,MCLOUIS,,RAC,ICE,Diesel,,,,,2
2024,11,MEBAUTO,,Corporate,ICE,Diesel,,,,,14
2024,11,MEBAUTO,,Private,ICE,Diesel,,,,,2
2024,11,MEBAUTO,,RAC,ICE,Diesel,,,,,28
2024,11,MERCEDES,,Corporate,BEV,Electrico,,,,,3
2024,11,MERCEDES,,Corporate,ICE,Diesel,,,,,35
2024,11,MERCEDES,,Private,BEV,Electrico,,,,,2
2024,11,MERCEDES,,Private,ICE,Diesel,,,,,4
2024,11,MERCEDES,,Private,ICE,Gasolina,,,,,2
2024,11,MERCEDES,,RAC,ICE,Diesel,,,,,14
2024,11,MERCEDES,CITAN,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,150
2024,11,MERCEDES,CITAN,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,11
2024,11,MERCEDES,CITAN,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,16
2024,11,MERCEDES,CLASE A,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,124
2024,11,MERCEDES,CLASE A,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,46
2024,11,MERCEDES,CLASE A,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,103
2024,11,MERCEDES,CLASE A,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,18
2024,11,MERCEDES,CLASE A,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,141
2024,11,MERCEDES,CLASE A,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,17
2024,11,MERCEDES,CLASE B,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,19
2024,11,MERCEDES,CLASE B,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,14
2024,11,MERCEDES,CLASE B,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,2
2024,11,MERCEDES,CLASE B,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,3
2024,11,MERCEDES,CLASE B,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,2
2024,11,MERCEDES,CLASE C,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,78
2024,11,MERCEDES,CLASE C,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,38
2024,11,MERCEDES,CLASE C,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,37
2024,11,MERCEDES,CLASE C,Private,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,15
2024,11,MERCEDES,CLASE C,RAC,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,16
2024,11,MERCEDES,CLASE CLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,79
2024,11,MERCEDES,CLASE CLA,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,31
2024,11,MERCEDES,CLASE CLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,54
2024,11,MERCEDES,CLASE CLA,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,16
2024,11,MERCEDES,CLASE CLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,19
2024,11,MERCEDES,CLASE CLA,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,39
2024,11,MERCEDES,CLASE CLE,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,45
2024,11,MERCEDES,CLASE CLE,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,6
2024,11,MERCEDES,CLASE CLE,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,31
2024,11,MERCEDES,CLASE CLE,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,1
2024,11,MERCEDES,CLASE E,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,42
2024,11,MERCEDES,CLASE E,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,43
2024,11,MERCEDES,CLASE E,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,15
2024,11,MERCEDES,CLASE E,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,7
2024,11,MERCEDES,CLASE G,Corporate,BEV,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,6
2024,11,MERCEDES,CLASE G,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,14
2024,11,MERCEDES,CLASE G,Private,BEV,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,3
2024,11,MERCEDES,CLASE G,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,14
2024,11,MERCEDES,CLASE GLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,181
2024,11,MERCEDES,CLASE GLA,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,82
2024,11,MERCEDES,CLASE GLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,131
2024,11,MERCEDES,CLASE GLA,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,74
2024,11,MERCEDES,CLASE GLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,48
2024,11,MERCEDES,CLASE GLA,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,6
2024,11,MERCEDES,CLASE GLB,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,124
2024,11,MERCEDES,CLASE GLB,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,41
2024,11,MERCEDES,CLASE GLB,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,11,MERCEDES,CLASE GLC,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,423
2024,11,MERCEDES,CLASE GLC,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,352
2024,11,MERCEDES,CLASE GLC,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,167
2024,11,MERCEDES,CLASE GLC,Private,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,94
2024,11,MERCEDES,CLASE GLC,RAC,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,11,MERCEDES,CLASE GLC,RAC,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,11,MERCEDES,CLASE GLE,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,58
2024,11,MERCEDES,CLASE GLE,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,75
2024,11,MERCEDES,CLASE GLE,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,12
2024,11,MERCEDES,CLASE GLE,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,18
2024,11,MERCEDES,CLASE GLE,RAC,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,11,MERCEDES,CLASE GLS,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,8
2024,11,MERCEDES,CLASE GLS,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,3
2024,11,MERCEDES,CLASE S,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,9
2024,11,MERCEDES,CLASE S,Corporate,PHEV,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,5
2024,11,MERCEDES,CLASE S,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,11,MERCEDES,CLASE T,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,28
2024,11,MERCEDES,CLASE T,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,12
2024,11,MERCEDES,CLASE T,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2024,11,MERCEDES,CLASE V,Corporate,ICE,Diesel,MKL,REST,Standard,MPV,114
2024,11,MERCEDES,CLASE V,Private,ICE,Diesel,MKL,REST,Standard,MPV,21
2024,11,MERCEDES,CLASE V,RAC,ICE,Diesel,MKL,REST,Standard,MPV,1
2024,11,MERCEDES,ECITAN,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,4
2024,11,MERCEDES,EQA,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,58
2024,11,MERCEDES,EQA,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,59
2024,11,MERCEDES,EQA,RAC,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,58
2024,11,MERCEDES,EQB,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,35
2024,11,MERCEDES,EQB,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,14
2024,11,MERCEDES,EQB,RAC,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,8
2024,11,MERCEDES,EQE,Corporate,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,77
2024,11,MERCEDES,EQE,Private,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,35
2024,11,MERCEDES,EQS,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,12
2024,11,MERCEDES,EQS,Private,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,2
2024,11,MERCEDES,EQT,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,2
2024,11,MERCEDES,EQV,Corporate,BEV,Electrico,MKL,REST,Standard,MPV,17
2024,11,MERCEDES,EQV,RAC,BEV,Electrico,MKL,REST,Standard,MPV,1
2024,11,MERCEDES,SPRINTER 300,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,129
2024,11,MERCEDES,SPRINTER 300,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,25
2024,11,MERCEDES,SPRINTER 300,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,75
2024,11,MERCEDES-AMG,,Corporate,ICE,Gasolina,,,,,5
2024,11,MERCEDES-AMG,,Private,ICE,Gasolina,,,,,2
2024,11,MERCEDES-AMG,,Private,PHEV,Gasolina/Electrico Enchufable,,,,,1
2024,11,MERCEDES-V,,Corporate,BEV,Electrico,,,,,5
2024,11,MERCEDES-V,,RAC,BEV,Electrico,,,,,1
2024,11,MERCEDES-V,VITO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,138
2024,11,MERCEDES-V,VITO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,28
2024,11,MERCEDES-V,VITO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,21
2024,11,MG,,Corporate,BEV,Electrico,,,,,7
2024,11,MG,,Corporate,ICE,Gasolina,,,,,86
2024,11,MG,,Private,BEV,Electrico,,,,,3
2024,11,MG,,Private,ICE,Gasolina,,,,,394
2024,11,MG,,RAC,ICE,Gasolina,,,,,2
2024,11,MG,EHS,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,3
2024,11,MG,EHS,Private,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,1
2024,11,MG,HS,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,14
2024,11,MG,HS,Corporate,PHEV,Gasolina,KKL,REST,Standard,SAV,33
2024,11,MG,HS,Private,ICE,Gasolina,KKL,REST,Standard,SAV,81
2024,11,MG,HS,Private,PHEV,Gasolina,KKL,REST,Standard,SAV,214
2024,11,MG,MARVEL R,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,7
2024,11,MG,MARVEL R,Private,BEV,Electrico,UKL2,REST,Standard,SAV,5
2024,11,MG,MG 4,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,26
2024,11,MG,MG 4,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,186
2024,11,MG,ZS,Corporate,BEV,Gasolina,UKL1,REST,Standard,SAV,3
2024,11,MG,ZS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,143
2024,11,MG,ZS,Private,BEV,Gasolina,UKL1,REST,Standard,SAV,15
2024,11,MG,ZS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,1422
2024,11,MG,ZS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,82
2024,11,MICROCAR,,Corporate,ICE,Diesel,,,,,2
2024,11,MICROCAR,,Private,ICE,Diesel,,,,,7
2024,11,MINGHONG-POWER,,Corporate,BEV,Electrico,,,,,5
2024,11,MINI,CLUBMAN,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2024,11,MINI,COUNTRYMAN,Corporate,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,33
2024,11,MINI,COUNTRYMAN,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,60
2024,11,MINI,COUNTRYMAN,Private,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,39
2024,11,MINI,COUNTRYMAN,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,105
2024,11,MINI,HATCHBACK,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,87
2024,11,MINI,HATCHBACK,Corporate,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,135
2024,11,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,126
2024,11,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,142
2024,11,MITSUBISHI,,Private,ICE,Diesel,,,,,2
2024,11,MITSUBISHI,ASX,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,44
2024,11,MITSUBISHI,ASX,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SAV,9
2024,11,MITSUBISHI,ASX,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,79
2024,11,MITSUBISHI,ASX,Private,PHEV,Gasolina,UKL2,REST,Standard,SAV,4
2024,11,MITSUBISHI,COLT,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,40
2024,11,MITSUBISHI,COLT,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,31
2024,11,MITSUBISHI,COLT,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,125
2024,11,MITSUBISHI,ECLIPSE CROSS,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,17
2024,11,MITSUBISHI,ECLIPSE CROSS,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,29
2024,11,MITSUBISHI,SPACE STAR,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,16
2024,11,MITSUBISHI,SPACE STAR,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,16
2024,11,MITSUBISHI,SPACE STAR,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,43
2024,11,MITSUBISHI FUSO,,Corporate,ICE,Diesel,,,,,3
2024,11,MOBILVETTA DESIGN,,Private,ICE,Diesel,,,,,2
2024,11,MONCAR EUROPA,,Corporate,ICE,Diesel,,,,,2
2024,11,MONZA,,RAC,ICE,Diesel,,,,,1
2024,11,MOVEX,,Corporate,ICE,Diesel,,,,,3
2024,11,MOVEX,,RAC,ICE,Diesel,,,,,1
2024,11,MULTIGOM,,Corporate,ICE,Diesel,,,,,1
2024,11,MULTITEL,,Corporate,ICE,Diesel,,,,,1
2024,11,MULTITEL,,RAC,ICE,Diesel,,,,,14
2024,11,NEXTEM,ORCA,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2024,11,NISSAN,,Corporate,ICE,Gasolina,,,,,5
2024,11,NISSAN,ARIYA,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,13
2024,11,NISSAN,ARIYA,Private,BEV,Electrico,UKL2,REST,Standard,SAV,9
2024,11,NISSAN,INTERSTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,47
2024,11,NISSAN,INTERSTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,14
2024,11,NISSAN,INTERSTAR,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,12
2024,11,NISSAN,JUKE,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,130
2024,11,NISSAN,JUKE,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,470
2024,11,NISSAN,JUKE,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,107
2024,11,NISSAN,LEAF,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,7
2024,11,NISSAN,LEAF,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,2
2024,11,NISSAN,PRIMASTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,49
2024,11,NISSAN,PRIMASTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2024,11,NISSAN,PRIMASTAR,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2024,11,NISSAN,QASHQAI,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,847
2024,11,NISSAN,QASHQAI,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,608
2024,11,NISSAN,QASHQAI,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,108
2024,11,NISSAN,TOWNSTAR,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,21
2024,11,NISSAN,TOWNSTAR,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,71
2024,11,NISSAN,TOWNSTAR,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,2
2024,11,NISSAN,TOWNSTAR,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,52
2024,11,NISSAN,TOWNSTAR,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,1
2024,11,NISSAN,X-TRAIL,Corporate,ICE,Gasolina,KKL,REST,Standard,SUV,111
2024,11,NISSAN,X-TRAIL,Private,ICE,Gasolina,KKL,REST,Standard,SUV,191
2024,11,NISSAN,X-TRAIL,RAC,ICE,Gasolina,KKL,REST,Standard,SUV,1
2024,11,NORANTZ,,RAC,ICE,Diesel,,,,,1
2024,11,NOROESTE,,Corporate,ICE,Diesel,,,,,7
2024,11,OHM,,RAC,BEV,Electrico,,,,,1
2024,11,OIL&STEEL,,Corporate,ICE,Diesel,,,,,1
2024,11,OIL&STEEL,,RAC,ICE,Diesel,,,,,1
2024,11,OMODA,,Private,BEV,Electrico,,,,,1
2024,11,OMODA,OMODA 5,Corporate,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,23
2024,11,OMODA,OMODA 5,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,124
2024,11,OMODA,OMODA 5,Private,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,40
2024,11,OMODA,OMODA 5,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,765
2024,11,OMODA,OMODA 5,RAC,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,3
2024,11,OMODA,OMODA 5,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,40
2024,11,OPEL,,Private,ICE,Diesel,,,,,1
2024,11,OPEL,ASTRA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,13
2024,11,OPEL,ASTRA,Private,BEV,Diesel,UKL2,REST,Standard,HACH 5P,1
2024,11,OPEL,ASTRA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,39
2024,11,OPEL,ASTRA,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,3
2024,11,OPEL,COMBO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,13
2024,11,OPEL,COMBO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,424
2024,11,OPEL,COMBO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,5
2024,11,OPEL,COMBO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,35
2024,11,OPEL,COMBO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,11,OPEL,CORSA,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,3
2024,11,OPEL,CORSA,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,721
2024,11,OPEL,CORSA,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,5
2024,11,OPEL,CORSA,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,155
2024,11,OPEL,CORSA,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,173
2024,11,OPEL,CROSSLAND,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,34
2024,11,OPEL,CROSSLAND,Private,ICE,Diesel,UKL1,REST,Standard,SAV,68
2024,11,OPEL,GRANDLAND X,Corporate,BEV,Diesel,UKL2,REST,Standard,SAV,1
2024,11,OPEL,GRANDLAND X,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,6
2024,11,OPEL,GRANDLAND X,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,7
2024,11,OPEL,GRANDLAND X,Private,ICE,Diesel,UKL2,REST,Standard,SAV,12
2024,11,OPEL,GRANDLAND X,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,9
2024,11,OPEL,MOKKA,Corporate,BEV,Diesel,UKL1,REST,Standard,SAV,4
2024,11,OPEL,MOKKA,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,84
2024,11,OPEL,MOKKA,Private,BEV,Diesel,UKL1,REST,Standard,SAV,9
2024,11,OPEL,MOKKA,Private,ICE,Diesel,UKL1,REST,Standard,SAV,79
2024,11,OPEL,MOKKA,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,49
2024,11,OPEL,MOVANO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2024,11,OPEL,MOVANO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,52
2024,11,OPEL,MOVANO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2024,11,OPEL,MOVANO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2024,11,OPEL,VIVARO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,20
2024,11,OPEL,VIVARO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,63
2024,11,OPEL,VIVARO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,8
2024,11,OPEL,VIVARO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,8
2024,11,OPEL,ZAFIRA LIFE,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,4
2024,11,OPEL,ZAFIRA LIFE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,11,OPEL,ZAFIRA LIFE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2024,11,OTOKAR,,Corporate,ICE,Diesel,,,,,1
2024,11,PANAMA,,Private,ICE,Diesel,,,,,4
2024,11,PANAMA,,RAC,ICE,Diesel,,,,,2
2024,11,PERIANES,,Corporate,ICE,Diesel,,,,,4
2024,11,PERTASA,,Corporate,ICE,Diesel,,,,,1
2024,11,PEUGEOT,2008,Corporate,BEV,Diesel,UKL1,REST,Standard,SAV,15
2024,11,PEUGEOT,2008,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,431
2024,11,PEUGEOT,2008,Private,BEV,Diesel,UKL1,REST,Standard,SAV,21
2024,11,PEUGEOT,2008,Private,ICE,Diesel,UKL1,REST,Standard,SAV,293
2024,11,PEUGEOT,2008,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,350
2024,11,PEUGEOT,208,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,34
2024,11,PEUGEOT,208,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,371
2024,11,PEUGEOT,208,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,18
2024,11,PEUGEOT,208,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,299
2024,11,PEUGEOT,208,RAC,BEV,Diesel,UKL1,REST,Standard,HACH 5P,1
2024,11,PEUGEOT,208,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,114
2024,11,PEUGEOT,3008,Corporate,BEV,Diesel,UKL2,REST,Standard,SAT,3
2024,11,PEUGEOT,3008,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,209
2024,11,PEUGEOT,3008,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAT,3
2024,11,PEUGEOT,3008,Private,BEV,Diesel,UKL2,REST,Standard,SAT,38
2024,11,PEUGEOT,3008,Private,ICE,Diesel,UKL2,REST,Standard,SAT,216
2024,11,PEUGEOT,3008,Private,PHEV,Diesel,UKL2,REST,Standard,SAT,10
2024,11,PEUGEOT,3008,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,265
2024,11,PEUGEOT,308,Corporate,BEV,Diesel,UKL2,REST,Standard,ESTATE,1
2024,11,PEUGEOT,308,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,208
2024,11,PEUGEOT,308,Corporate,PHEV,Diesel,UKL2,REST,Standard,ESTATE,15
2024,11,PEUGEOT,308,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,83
2024,11,PEUGEOT,308,Private,PHEV,Diesel,UKL2,REST,Standard,ESTATE,12
2024,11,PEUGEOT,308,RAC,ICE,Diesel,UKL2,REST,Standard,ESTATE,56
2024,11,PEUGEOT,308,RAC,PHEV,Diesel,UKL2,REST,Standard,ESTATE,1
2024,11,PEUGEOT,408,Corporate,ICE,Gasolina,UKL2,REST,Standard,SEDAN,46
2024,11,PEUGEOT,408,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,7
2024,11,PEUGEOT,408,Private,ICE,Gasolina,UKL2,REST,Standard,SEDAN,28
2024,11,PEUGEOT,408,Private,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,13
2024,11,PEUGEOT,408,RAC,ICE,Gasolina,UKL2,REST,Standard,SEDAN,26
2024,11,PEUGEOT,5008,Corporate,BEV,Diesel,KKL,REST,Standard,SUV,2
2024,11,PEUGEOT,5008,Corporate,ICE,Diesel,KKL,REST,Standard,SUV,121
