anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2025,05,OPEL,43,Tarragona,Corporate,ICE,6
2025,05,OPEL,43,Tarragona,Private,BEV,1
2025,05,OPEL,43,Tarragona,Private,ICE,13
2025,05,PEUGEOT,43,Tarragona,Corporate,BEV,2
2025,05,PEUGEOT,43,Tarragona,Corporate,ICE,66
2025,05,PEUGEOT,43,Tarragona,Private,BEV,6
2025,05,PEUGEOT,43,Tarragona,Private,ICE,31
2025,05,PEUGEOT,43,Tarragona,Private,PHEV,1
2025,05,PEUGEOT,43,Tarragona,RAC,ICE,6
2025,05,PORSCHE,43,Tarragona,Private,BEV,1
2025,05,RENAULT,43,Tarragona,Corporate,BEV,1
2025,05,RENAULT,43,Tarragona,Corporate,ICE,4
2025,05,RENAULT,43,Tarragona,Private,BEV,4
2025,05,RENAULT,43,Tarragona,Private,ICE,18
2025,05,RENAULT,43,Tarragona,Private,PHEV,1
2025,05,SCANIA,43,Tarragona,Corporate,ICE,2
2025,05,SCANIA CVAB,43,Tarragona,Corporate,ICE,1
2025,05,SEAT,43,Tarragona,Corporate,ICE,8
2025,05,SEAT,43,Tarragona,Private,ICE,54
2025,05,SEAT,43,Tarragona,Private,PHEV,2
2025,05,"SEMICARFRAN,S.L",43,Tarragona,Corporate,ICE,1
2025,05,SHINERAY,43,Tarragona,Corporate,ICE,1
2025,05,SHINERAY,43,Tarragona,Private,ICE,1
2025,05,SKODA,43,Tarragona,Corporate,ICE,6
2025,05,SKODA,43,Tarragona,Private,BEV,1
2025,05,SKODA,43,Tarragona,Private,ICE,18
2025,05,SKODA,43,Tarragona,Private,PHEV,4
2025,05,SSANGYONG,43,Tarragona,Corporate,ICE,2
2025,05,SSANGYONG,43,Tarragona,Private,ICE,1
2025,05,SUBARU,43,Tarragona,Private,ICE,2
2025,05,SUZUKI,43,Tarragona,Private,ICE,7
2025,05,TESLA,43,Tarragona,Private,BEV,17
2025,05,TOYOTA,43,Tarragona,Corporate,BEV,1
2025,05,TOYOTA,43,Tarragona,Corporate,ICE,22
2025,05,TOYOTA,43,Tarragona,Corporate,PHEV,2
2025,05,TOYOTA,43,Tarragona,Private,BEV,5
2025,05,TOYOTA,43,Tarragona,Private,ICE,94
2025,05,TOYOTA,43,Tarragona,Private,PHEV,21
2025,05,TOYOTA,43,Tarragona,RAC,ICE,1
2025,05,VOLKSWAGEN,43,Tarragona,Corporate,ICE,13
2025,05,VOLKSWAGEN,43,Tarragona,Corporate,PHEV,2
2025,05,VOLKSWAGEN,43,Tarragona,Private,ICE,64
2025,05,VOLKSWAGEN,43,Tarragona,Private,PHEV,1
2025,05,VOLVO,43,Tarragona,Corporate,BEV,1
2025,05,VOLVO,43,Tarragona,Corporate,ICE,1
2025,05,VOLVO,43,Tarragona,Private,ICE,1
2025,05,VOLVO,43,Tarragona,Private,PHEV,2
2025,05,WEINSBERG,43,Tarragona,Private,ICE,1
2025,05,XPENG,43,Tarragona,Corporate,BEV,1
2025,05,AUDI,44,Teruel,Corporate,ICE,1
2025,05,BENIMAR,44,Teruel,Private,ICE,1
2025,05,BMW,44,Teruel,Corporate,ICE,3
2025,05,BMW,44,Teruel,Private,ICE,3
2025,05,BYD,44,Teruel,Private,BEV,1
2025,05,BYD,44,Teruel,Private,PHEV,2
2025,05,CITROEN,44,Teruel,Private,ICE,1
2025,05,CUPRA,44,Teruel,Corporate,ICE,1
2025,05,DACIA,44,Teruel,Private,ICE,12
2025,05,FERRARI,44,Teruel,Private,PHEV,1
2025,05,FIAT,44,Teruel,Private,ICE,1
2025,05,FIAT,44,Teruel,RAC,ICE,1
2025,05,FORD,44,Teruel,Corporate,ICE,1
2025,05,HYUNDAI,44,Teruel,Private,ICE,3
2025,05,HYUNDAI,44,Teruel,Private,PHEV,1
2025,05,JAECOO,44,Teruel,Private,PHEV,1
2025,05,KG MOBILITY,44,Teruel,Private,ICE,1
2025,05,KIA,44,Teruel,Corporate,ICE,1
2025,05,KIA,44,Teruel,Private,ICE,5
2025,05,LEXUS,44,Teruel,Private,ICE,1
2025,05,LIGIER,44,Teruel,Private,ICE,1
2025,05,MAXUS,44,Teruel,Private,ICE,1
2025,05,MAZDA,44,Teruel,Corporate,PHEV,1
2025,05,MAZDA,44,Teruel,Private,ICE,6
2025,05,MERCEDES,44,Teruel,Corporate,ICE,2
2025,05,MERCEDES,44,Teruel,Private,ICE,1
2025,05,MERCEDES,44,Teruel,Private,PHEV,2
2025,05,MERCEDES-V,44,Teruel,Corporate,ICE,1
2025,05,MG,44,Teruel,Private,ICE,6
2025,05,MG,44,Teruel,Private,PHEV,4
2025,05,MINI,44,Teruel,Private,BEV,1
2025,05,MINI,44,Teruel,Private,ICE,1
2025,05,MITSUBISHI,44,Teruel,Private,PHEV,2
2025,05,NISSAN,44,Teruel,Private,ICE,2
2025,05,OPEL,44,Teruel,Private,ICE,1
2025,05,PEUGEOT,44,Teruel,Corporate,ICE,2
2025,05,PEUGEOT,44,Teruel,Private,ICE,7
2025,05,PORSCHE,44,Teruel,Corporate,PHEV,1
2025,05,RENAULT,44,Teruel,Corporate,BEV,2
2025,05,RENAULT,44,Teruel,Corporate,ICE,8
2025,05,RENAULT,44,Teruel,Private,ICE,1
2025,05,RENAULT,44,Teruel,RAC,ICE,3
2025,05,SEAT,44,Teruel,Private,ICE,4
2025,05,SKODA,44,Teruel,Private,ICE,2
2025,05,SUZUKI,44,Teruel,Private,ICE,5
2025,05,TESLA,44,Teruel,Private,BEV,1
2025,05,TOYOTA,44,Teruel,Corporate,ICE,9
2025,05,TOYOTA,44,Teruel,Private,ICE,4
2025,05,TOYOTA,44,Teruel,Private,PHEV,2
2025,05,VOLKSWAGEN,44,Teruel,Corporate,ICE,3
2025,05,VOLKSWAGEN,44,Teruel,Private,ICE,6
2025,05,VOLKSWAGEN,44,Teruel,Private,PHEV,1
2025,05,VOLVO,44,Teruel,Private,ICE,1
2025,05,AUDI,45,Toledo,Corporate,ICE,1
2025,05,AUDI,45,Toledo,Corporate,PHEV,4
2025,05,AUDI,45,Toledo,Private,ICE,8
2025,05,AUDI,45,Toledo,Private,PHEV,2
2025,05,BMW,45,Toledo,Corporate,BEV,3
2025,05,BMW,45,Toledo,Corporate,ICE,4
2025,05,BMW,45,Toledo,Corporate,PHEV,1
2025,05,BMW,45,Toledo,Private,BEV,2
2025,05,BMW,45,Toledo,Private,ICE,19
2025,05,BYD,45,Toledo,Corporate,BEV,2
2025,05,BYD,45,Toledo,Private,BEV,10
2025,05,BYD,45,Toledo,Private,PHEV,4
2025,05,CARROZADOS TECAI,45,Toledo,Corporate,ICE,1
2025,05,CFMOTO,45,Toledo,Private,ICE,1
2025,05,CITROEN,45,Toledo,Corporate,BEV,2
2025,05,CITROEN,45,Toledo,Corporate,ICE,87
2025,05,CITROEN,45,Toledo,Corporate,PHEV,10
2025,05,CITROEN,45,Toledo,Private,BEV,1
2025,05,CITROEN,45,Toledo,Private,ICE,5
2025,05,CITROEN,45,Toledo,Private,PHEV,1
2025,05,CORVUS,45,Toledo,Private,ICE,1
2025,05,CUPRA,45,Toledo,Corporate,PHEV,1
2025,05,CUPRA,45,Toledo,Private,BEV,2
2025,05,CUPRA,45,Toledo,Private,ICE,6
2025,05,CUPRA,45,Toledo,Private,PHEV,2
2025,05,DACIA,45,Toledo,Corporate,ICE,7
2025,05,DACIA,45,Toledo,Private,ICE,54
2025,05,DR,45,Toledo,Private,ICE,1
2025,05,DS,45,Toledo,Corporate,BEV,9
2025,05,DS,45,Toledo,Corporate,ICE,2
2025,05,DS,45,Toledo,Corporate,PHEV,4
2025,05,EBRO,45,Toledo,Corporate,ICE,6
2025,05,EBRO,45,Toledo,Corporate,PHEV,2
2025,05,EBRO,45,Toledo,Private,ICE,7
2025,05,EBRO,45,Toledo,Private,PHEV,2
2025,05,EUROCARROCERA,45,Toledo,Corporate,ICE,1
2025,05,EVO,45,Toledo,Private,ICE,1
2025,05,FIAT,45,Toledo,Corporate,ICE,4
2025,05,FIAT,45,Toledo,Private,BEV,1
2025,05,FIAT,45,Toledo,Private,ICE,2
2025,05,FORD,45,Toledo,Corporate,ICE,8
2025,05,FORD,45,Toledo,Corporate,PHEV,5
2025,05,FORD,45,Toledo,Private,BEV,1
2025,05,FORD,45,Toledo,Private,ICE,8
2025,05,FORD,45,Toledo,Private,PHEV,3
2025,05,GOUPIL,45,Toledo,Corporate,ICE,1
2025,05,HONDA,45,Toledo,Private,ICE,2
2025,05,HYUNDAI,45,Toledo,Corporate,BEV,1
2025,05,HYUNDAI,45,Toledo,Corporate,ICE,5
2025,05,HYUNDAI,45,Toledo,Corporate,PHEV,1
2025,05,HYUNDAI,45,Toledo,Private,BEV,6
2025,05,HYUNDAI,45,Toledo,Private,ICE,35
2025,05,HYUNDAI,45,Toledo,Private,PHEV,2
2025,05,IRIZAR,45,Toledo,Corporate,ICE,1
2025,05,ISUZU,45,Toledo,Corporate,ICE,1
2025,05,ISUZU,45,Toledo,Private,ICE,1
2025,05,IVECO,45,Toledo,Corporate,ICE,7
2025,05,JAECOO,45,Toledo,Private,ICE,1
2025,05,JAECOO,45,Toledo,Private,PHEV,7
2025,05,JEEP,45,Toledo,RAC,PHEV,1
2025,05,KG MOBILITY,45,Toledo,Corporate,BEV,9
2025,05,KG MOBILITY,45,Toledo,Private,ICE,1
2025,05,KIA,45,Toledo,Private,BEV,4
2025,05,KIA,45,Toledo,Private,ICE,19
2025,05,LEAPMOTOR,45,Toledo,Corporate,BEV,2
2025,05,LEAPMOTOR,45,Toledo,Corporate,PHEV,3
2025,05,LEAPMOTOR,45,Toledo,Private,BEV,2
2025,05,LEXUS,45,Toledo,Corporate,ICE,1
2025,05,LEXUS,45,Toledo,Private,ICE,2
2025,05,LONCIN,45,Toledo,Corporate,ICE,1
2025,05,LYNK & CO,45,Toledo,Private,BEV,1
2025,05,MAN,45,Toledo,Corporate,ICE,3
2025,05,MAZDA,45,Toledo,Corporate,ICE,1
2025,05,MAZDA,45,Toledo,Private,ICE,18
2025,05,MERCEDES,45,Toledo,Corporate,ICE,6
2025,05,MERCEDES,45,Toledo,Corporate,PHEV,1
2025,05,MERCEDES,45,Toledo,Private,ICE,5
2025,05,MERCEDES,45,Toledo,Private,PHEV,6
2025,05,MERCEDES-V,45,Toledo,Corporate,ICE,2
2025,05,MG,45,Toledo,Corporate,ICE,5
2025,05,MG,45,Toledo,Corporate,PHEV,2
2025,05,MG,45,Toledo,Private,BEV,4
2025,05,MG,45,Toledo,Private,ICE,18
2025,05,MG,45,Toledo,Private,PHEV,20
2025,05,MINI,45,Toledo,Corporate,BEV,1
2025,05,MINI,45,Toledo,Private,ICE,1
2025,05,MITSUBISHI,45,Toledo,Corporate,ICE,2
2025,05,MITSUBISHI,45,Toledo,Corporate,PHEV,1
2025,05,MITSUBISHI,45,Toledo,Private,ICE,1
2025,05,MITSUBISHI,45,Toledo,Private,PHEV,1
2025,05,NISSAN,45,Toledo,Corporate,BEV,1
2025,05,NISSAN,45,Toledo,Corporate,ICE,8
2025,05,NISSAN,45,Toledo,Private,ICE,16
2025,05,OMODA,45,Toledo,Corporate,BEV,1
2025,05,OMODA,45,Toledo,Corporate,ICE,1
2025,05,OMODA,45,Toledo,Corporate,PHEV,2
2025,05,OMODA,45,Toledo,Private,BEV,1
2025,05,OMODA,45,Toledo,Private,ICE,12
2025,05,OPEL,45,Toledo,Corporate,BEV,5
2025,05,OPEL,45,Toledo,Corporate,ICE,12
2025,05,OPEL,45,Toledo,Corporate,PHEV,13
2025,05,OPEL,45,Toledo,Private,BEV,1
2025,05,OPEL,45,Toledo,Private,ICE,2
2025,05,OPEL,45,Toledo,Private,PHEV,1
2025,05,PEUGEOT,45,Toledo,Corporate,BEV,4
2025,05,PEUGEOT,45,Toledo,Corporate,ICE,92
2025,05,PEUGEOT,45,Toledo,Corporate,PHEV,2
2025,05,PEUGEOT,45,Toledo,Private,BEV,2
2025,05,PEUGEOT,45,Toledo,Private,ICE,22
2025,05,PEUGEOT,45,Toledo,RAC,ICE,1
2025,05,PILOTE,45,Toledo,Private,ICE,1
2025,05,POLARIS,45,Toledo,Corporate,BEV,1
2025,05,POLARIS,45,Toledo,Corporate,ICE,1
2025,05,PORSCHE,45,Toledo,Corporate,PHEV,1
2025,05,RECAPOL,45,Toledo,Corporate,ICE,1
2025,05,RENAULT,45,Toledo,Corporate,BEV,1
2025,05,RENAULT,45,Toledo,Corporate,ICE,14
2025,05,RENAULT,45,Toledo,Corporate,PHEV,2
2025,05,RENAULT,45,Toledo,Private,BEV,3
2025,05,RENAULT,45,Toledo,Private,ICE,22
2025,05,RENAULT,45,Toledo,Private,PHEV,2
2025,05,RENAULT TRUCKS,45,Toledo,Private,ICE,1
2025,05,SEAT,45,Toledo,Corporate,ICE,2
2025,05,SEAT,45,Toledo,Private,ICE,21
2025,05,SHINERAY,45,Toledo,Corporate,ICE,1
2025,05,SHINERAY,45,Toledo,Private,ICE,1
2025,05,SKODA,45,Toledo,Corporate,ICE,1
2025,05,SKODA,45,Toledo,Private,ICE,4
2025,05,SSANGYONG,45,Toledo,Corporate,ICE,1
2025,05,SSANGYONG,45,Toledo,Private,ICE,1
2025,05,SUBARU,45,Toledo,Corporate,ICE,2
2025,05,SUBARU,45,Toledo,Private,BEV,1
2025,05,SUZUKI,45,Toledo,Corporate,ICE,3
2025,05,SUZUKI,45,Toledo,Private,ICE,4
2025,05,TENAX,45,Toledo,Corporate,BEV,1
2025,05,TESLA,45,Toledo,Corporate,BEV,3
2025,05,TESLA,45,Toledo,Private,BEV,7
2025,05,TOYOTA,45,Toledo,Corporate,BEV,4
2025,05,TOYOTA,45,Toledo,Corporate,ICE,15
2025,05,TOYOTA,45,Toledo,Private,BEV,5
2025,05,TOYOTA,45,Toledo,Private,ICE,48
2025,05,TOYOTA,45,Toledo,Private,PHEV,10
2025,05,VOLKSWAGEN,45,Toledo,Corporate,ICE,2
2025,05,VOLKSWAGEN,45,Toledo,Corporate,PHEV,1
2025,05,VOLKSWAGEN,45,Toledo,Private,ICE,17
2025,05,VOLKSWAGEN,45,Toledo,Private,PHEV,6
2025,05,VOLVO,45,Toledo,Corporate,BEV,1
2025,05,VOLVO,45,Toledo,Private,BEV,2
2025,05,VOLVO,45,Toledo,Private,ICE,4
2025,05,VOLVO,45,Toledo,Private,PHEV,2
2025,05,3 CARROCEROS,46,Valencia,Corporate,ICE,1
2025,05,3 CARROCEROS,46,Valencia,Private,ICE,1
2025,05,3 CARROCEROS,46,Valencia,RAC,ICE,1
2025,05,ALFA ROMEO,46,Valencia,Private,ICE,16
2025,05,ALLIED VEHICLES LTD,46,Valencia,Private,ICE,1
2025,05,ALPINE,46,Valencia,Corporate,BEV,2
2025,05,ALPINE,46,Valencia,Private,BEV,3
2025,05,AUDI,46,Valencia,Corporate,BEV,1
2025,05,AUDI,46,Valencia,Corporate,ICE,18
2025,05,AUDI,46,Valencia,Corporate,PHEV,2
2025,05,AUDI,46,Valencia,Private,BEV,1
2025,05,AUDI,46,Valencia,Private,ICE,84
2025,05,AUDI,46,Valencia,Private,PHEV,17
2025,05,BENIMAR,46,Valencia,Private,ICE,1
2025,05,BENIMAR,46,Valencia,RAC,ICE,4
2025,05,BENTLEY,46,Valencia,Corporate,PHEV,1
2025,05,BENTLEY,46,Valencia,Private,ICE,1
2025,05,BMW,46,Valencia,Corporate,BEV,7
2025,05,BMW,46,Valencia,Corporate,ICE,29
2025,05,BMW,46,Valencia,Corporate,PHEV,4
2025,05,BMW,46,Valencia,Private,BEV,19
2025,05,BMW,46,Valencia,Private,ICE,67
2025,05,BMW,46,Valencia,Private,PHEV,9
2025,05,BRP,46,Valencia,Corporate,ICE,1
2025,05,BURSTNER GMBH,46,Valencia,Private,ICE,1
2025,05,BYD,46,Valencia,Corporate,BEV,18
2025,05,BYD,46,Valencia,Corporate,PHEV,7
2025,05,BYD,46,Valencia,Private,BEV,57
2025,05,BYD,46,Valencia,Private,PHEV,68
2025,05,CARROCERIAS MINDA,46,Valencia,Corporate,ICE,1
2025,05,"CARROCERIAS SANCA, S.A.",46,Valencia,Corporate,ICE,2
2025,05,CARROCERIAS SEVILLA,46,Valencia,Corporate,ICE,8
2025,05,CARROCERIAS SEVILLA,46,Valencia,RAC,ICE,2
2025,05,CAYVOL,46,Valencia,Corporate,ICE,1
2025,05,CFMOTO,46,Valencia,Corporate,ICE,1
2025,05,CFMOTO,46,Valencia,Private,ICE,1
2025,05,CHALLENGER,46,Valencia,Private,ICE,1
2025,05,CITROEN,46,Valencia,Corporate,BEV,4
2025,05,CITROEN,46,Valencia,Corporate,ICE,28
2025,05,CITROEN,46,Valencia,Corporate,PHEV,1
2025,05,CITROEN,46,Valencia,Private,BEV,41
2025,05,CITROEN,46,Valencia,Private,ICE,216
2025,05,CITROEN,46,Valencia,Private,PHEV,1
2025,05,CITROEN,46,Valencia,RAC,ICE,2
2025,05,CUPRA,46,Valencia,Corporate,BEV,2
2025,05,CUPRA,46,Valencia,Corporate,ICE,6
2025,05,CUPRA,46,Valencia,Corporate,PHEV,3
2025,05,CUPRA,46,Valencia,Private,BEV,5
2025,05,CUPRA,46,Valencia,Private,ICE,23
2025,05,CUPRA,46,Valencia,Private,PHEV,36
2025,05,DACIA,46,Valencia,Corporate,ICE,23
2025,05,DACIA,46,Valencia,Private,BEV,5
2025,05,DACIA,46,Valencia,Private,ICE,671
2025,05,DACIA,46,Valencia,RAC,ICE,1
2025,05,DETHLEFFS,46,Valencia,Private,ICE,1
2025,05,DFSK,46,Valencia,Corporate,ICE,1
2025,05,DFSK,46,Valencia,Private,PHEV,1
2025,05,DONGFENG,46,Valencia,Corporate,BEV,1
2025,05,DONGFENG,46,Valencia,Private,BEV,2
2025,05,DR,46,Valencia,Private,ICE,23
2025,05,DS,46,Valencia,Corporate,ICE,1
2025,05,DS,46,Valencia,Private,ICE,4
2025,05,DS,46,Valencia,Private,PHEV,2
2025,05,EBRO,46,Valencia,Corporate,ICE,6
2025,05,EBRO,46,Valencia,Private,ICE,42
2025,05,EBRO,46,Valencia,Private,PHEV,4
2025,05,ERJOMA,46,Valencia,Corporate,ICE,1
2025,05,ERKE,46,Valencia,Corporate,ICE,6
2025,05,ETRUSCO,46,Valencia,Private,ICE,1
2025,05,EVO,46,Valencia,Private,ICE,5
2025,05,FAW,46,Valencia,Corporate,ICE,2
2025,05,FAW,46,Valencia,Private,ICE,9
2025,05,FIAT,46,Valencia,Corporate,ICE,13
2025,05,FIAT,46,Valencia,Private,BEV,2
2025,05,FIAT,46,Valencia,Private,ICE,22
2025,05,FORD,46,Valencia,Corporate,BEV,27
2025,05,FORD,46,Valencia,Corporate,ICE,51
2025,05,FORD,46,Valencia,Corporate,PHEV,31
2025,05,FORD,46,Valencia,Private,BEV,16
2025,05,FORD,46,Valencia,Private,ICE,223
2025,05,FORD,46,Valencia,Private,PHEV,211
2025,05,FORD,46,Valencia,RAC,BEV,2
2025,05,FORD,46,Valencia,RAC,ICE,6
2025,05,FORD,46,Valencia,RAC,PHEV,7
2025,05,FOTON,46,Valencia,Corporate,ICE,2
2025,05,GIOTTILINE,46,Valencia,Private,ICE,1
2025,05,GOUPIL,46,Valencia,Corporate,BEV,4
2025,05,HAULOTTE,46,Valencia,Corporate,ICE,1
2025,05,HERCOV,46,Valencia,Corporate,ICE,1
2025,05,HISUN,46,Valencia,Private,ICE,1
2025,05,HONDA,46,Valencia,Corporate,ICE,3
2025,05,HONDA,46,Valencia,Private,ICE,21
2025,05,HYUNDAI,46,Valencia,Corporate,BEV,5
2025,05,HYUNDAI,46,Valencia,Corporate,ICE,22
2025,05,HYUNDAI,46,Valencia,Corporate,PHEV,2
2025,05,HYUNDAI,46,Valencia,Private,BEV,46
2025,05,HYUNDAI,46,Valencia,Private,ICE,273
2025,05,HYUNDAI,46,Valencia,Private,PHEV,28
2025,05,INDUSAUTO,46,Valencia,Private,ICE,12
2025,05,IRIZAR,46,Valencia,Corporate,ICE,1
2025,05,ISUZU,46,Valencia,Corporate,ICE,2
2025,05,IVECO,46,Valencia,Corporate,ICE,12
2025,05,IVECO,46,Valencia,Private,ICE,1
2025,05,JAECOO,46,Valencia,Corporate,ICE,1
2025,05,JAECOO,46,Valencia,Corporate,PHEV,5
2025,05,JAECOO,46,Valencia,Private,ICE,7
2025,05,JAECOO,46,Valencia,Private,PHEV,26
2025,05,JAGUAR,46,Valencia,Private,ICE,1
2025,05,JEANJE,46,Valencia,Corporate,ICE,1
2025,05,JEEP,46,Valencia,Corporate,ICE,9
2025,05,JEEP,46,Valencia,Corporate,PHEV,1
2025,05,JEEP,46,Valencia,Private,BEV,3
2025,05,JEEP,46,Valencia,Private,ICE,39
2025,05,JEEP,46,Valencia,Private,PHEV,3
2025,05,KG MOBILITY,46,Valencia,Corporate,BEV,1
2025,05,KG MOBILITY,46,Valencia,Corporate,ICE,1
2025,05,KG MOBILITY,46,Valencia,Private,ICE,31
2025,05,KIA,46,Valencia,Corporate,BEV,2
2025,05,KIA,46,Valencia,Corporate,ICE,17
2025,05,KIA,46,Valencia,Private,BEV,33
2025,05,KIA,46,Valencia,Private,ICE,247
2025,05,KIA,46,Valencia,Private,PHEV,5
2025,05,LANCIA,46,Valencia,Private,ICE,3
2025,05,LAND ROVER,46,Valencia,Corporate,ICE,3
2025,05,LAND ROVER,46,Valencia,Corporate,PHEV,5
2025,05,LAND ROVER,46,Valencia,Private,ICE,4
2025,05,LAND ROVER,46,Valencia,Private,PHEV,2
2025,05,LEAPMOTOR,46,Valencia,Corporate,BEV,2
2025,05,LEAPMOTOR,46,Valencia,Private,BEV,23
2025,05,LEAPMOTOR,46,Valencia,Private,PHEV,11
2025,05,LEXUS,46,Valencia,Corporate,ICE,3
2025,05,LEXUS,46,Valencia,Corporate,PHEV,2
2025,05,LEXUS,46,Valencia,Private,ICE,29
2025,05,LEXUS,46,Valencia,Private,PHEV,9
2025,05,LIGIER,46,Valencia,Corporate,ICE,1
2025,05,LIGIER,46,Valencia,Private,BEV,2
2025,05,LIGIER,46,Valencia,Private,ICE,2
2025,05,LIVAN,46,Valencia,Private,ICE,1
2025,05,LONCIN,46,Valencia,Private,ICE,2
2025,05,LYNK & CO,46,Valencia,Private,BEV,1
2025,05,MAN,46,Valencia,Corporate,ICE,2
2025,05,MAN,46,Valencia,Private,ICE,1
2025,05,MAN,46,Valencia,RAC,ICE,3
2025,05,MAXUS,46,Valencia,Private,ICE,2
2025,05,MAZDA,46,Valencia,Corporate,ICE,22
2025,05,MAZDA,46,Valencia,Private,ICE,101
2025,05,MAZDA,46,Valencia,Private,PHEV,2
2025,05,MCLOUIS,46,Valencia,Private,ICE,1
2025,05,MEBAUTO,46,Valencia,Corporate,ICE,7
2025,05,MENGERLER,46,Valencia,Corporate,ICE,1
2025,05,MERCEDES,46,Valencia,Corporate,BEV,9
2025,05,MERCEDES,46,Valencia,Corporate,ICE,62
2025,05,MERCEDES,46,Valencia,Corporate,PHEV,42
2025,05,MERCEDES,46,Valencia,Private,BEV,9
2025,05,MERCEDES,46,Valencia,Private,ICE,57
2025,05,MERCEDES,46,Valencia,Private,PHEV,49
2025,05,MERCEDES,46,Valencia,RAC,ICE,7
2025,05,MERCEDES-V,46,Valencia,Corporate,ICE,10
2025,05,MERCEDES-V,46,Valencia,Private,ICE,2
2025,05,MG,46,Valencia,Corporate,ICE,5
2025,05,MG,46,Valencia,Private,BEV,9
2025,05,MG,46,Valencia,Private,ICE,347
2025,05,MG,46,Valencia,Private,PHEV,38
2025,05,MINI,46,Valencia,Corporate,BEV,4
2025,05,MINI,46,Valencia,Corporate,ICE,2
2025,05,MINI,46,Valencia,Private,BEV,11
2025,05,MINI,46,Valencia,Private,ICE,21
2025,05,MITSUBISHI,46,Valencia,Corporate,PHEV,2
2025,05,MITSUBISHI,46,Valencia,Private,ICE,17
2025,05,MITSUBISHI,46,Valencia,Private,PHEV,7
2025,05,MITSUBISHI FUSO,46,Valencia,Corporate,ICE,2
2025,05,MOBILVETTA DESIGN,46,Valencia,Private,ICE,1
2025,05,MOVEX,46,Valencia,Corporate,ICE,3
2025,05,MULTITEL,46,Valencia,Corporate,ICE,1
2025,05,NISSAN,46,Valencia,Corporate,ICE,35
2025,05,NISSAN,46,Valencia,Private,ICE,158
2025,05,OMODA,46,Valencia,Corporate,BEV,2
2025,05,OMODA,46,Valencia,Corporate,ICE,3
2025,05,OMODA,46,Valencia,Corporate,PHEV,5
2025,05,OMODA,46,Valencia,Private,BEV,6
2025,05,OMODA,46,Valencia,Private,ICE,85
2025,05,OMODA,46,Valencia,Private,PHEV,3
2025,05,OPEL,46,Valencia,Corporate,BEV,1
2025,05,OPEL,46,Valencia,Corporate,ICE,7
2025,05,OPEL,46,Valencia,Private,BEV,7
2025,05,OPEL,46,Valencia,Private,ICE,101
2025,05,OPEL,46,Valencia,Private,PHEV,4
2025,05,PERTASA,46,Valencia,Corporate,ICE,1
2025,05,PERTASA,46,Valencia,Private,ICE,1
2025,05,PEUGEOT,46,Valencia,Corporate,BEV,3
2025,05,PEUGEOT,46,Valencia,Corporate,ICE,70
2025,05,PEUGEOT,46,Valencia,Corporate,PHEV,1
2025,05,PEUGEOT,46,Valencia,Private,BEV,15
2025,05,PEUGEOT,46,Valencia,Private,ICE,287
2025,05,PEUGEOT,46,Valencia,Private,PHEV,3
2025,05,PEUGEOT,46,Valencia,RAC,ICE,3
2025,05,POLARIS,46,Valencia,Corporate,ICE,1
2025,05,PORSCHE,46,Valencia,Corporate,BEV,4
2025,05,PORSCHE,46,Valencia,Corporate,PHEV,11
2025,05,PORSCHE,46,Valencia,Private,BEV,2
2025,05,PORSCHE,46,Valencia,Private,ICE,2
2025,05,PORSCHE,46,Valencia,Private,PHEV,1
2025,05,RANDGER,46,Valencia,Private,ICE,2
2025,05,RAPID,46,Valencia,Private,ICE,1
2025,05,REHATRANS,46,Valencia,Corporate,ICE,1
2025,05,RENAULT,46,Valencia,Corporate,BEV,23
2025,05,RENAULT,46,Valencia,Corporate,ICE,59
2025,05,RENAULT,46,Valencia,Private,BEV,12
2025,05,RENAULT,46,Valencia,Private,ICE,267
2025,05,RENAULT,46,Valencia,Private,PHEV,6
2025,05,RENAULT,46,Valencia,RAC,ICE,3
2025,05,SEAT,46,Valencia,Corporate,ICE,25
2025,05,SEAT,46,Valencia,Corporate,PHEV,1
2025,05,SEAT,46,Valencia,Private,ICE,352
2025,05,SEAT,46,Valencia,Private,PHEV,11
2025,05,"SEMICARFRAN,S.L",46,Valencia,Private,ICE,2
2025,05,"SEMICARFRAN,S.L",46,Valencia,RAC,ICE,1
2025,05,SHINERAY,46,Valencia,Private,ICE,6
2025,05,SILENCE,46,Valencia,Private,BEV,1
2025,05,SKODA,46,Valencia,Corporate,ICE,12
2025,05,SKODA,46,Valencia,Private,BEV,4
2025,05,SKODA,46,Valencia,Private,ICE,122
2025,05,SKODA,46,Valencia,Private,PHEV,18
2025,05,SKODA,46,Valencia,RAC,ICE,1
2025,05,SMART,46,Valencia,Corporate,BEV,2
2025,05,SMART,46,Valencia,Private,BEV,2
2025,05,SOCAGE,46,Valencia,RAC,ICE,5
2025,05,SORIBERICA,46,Valencia,Corporate,ICE,34
2025,05,SORTIMO,46,Valencia,Corporate,ICE,1
2025,05,SPORTEQUIPE,46,Valencia,Corporate,ICE,3
2025,05,SSANGYONG,46,Valencia,Corporate,ICE,1
2025,05,SSANGYONG,46,Valencia,Private,ICE,10
2025,05,STIL CONVERSION,46,Valencia,Corporate,ICE,1
2025,05,SUBARU,46,Valencia,Private,ICE,1
2025,05,SUBIELA,46,Valencia,Corporate,ICE,27
2025,05,SUBIELA,46,Valencia,Private,ICE,3
2025,05,SUZUKI,46,Valencia,Corporate,ICE,2
