anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2025,12,MAXUS,,Private,ICE,Diesel,,,,,11
2025,12,MAXUS,DELIVER 7,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2025,12,MAXUS,DELIVER 7,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,12,MAXUS,DELIVER 7,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,12,MAXUS,DELIVER 9,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,14
2025,12,MAXUS,DELIVER 9,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2025,12,MAXUS,DELIVER 9,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2025,12,MAXUS,EUNIQ 5,Corporate,BEV,Electrico,MKL,REST,Standard,MPV,1
2025,12,MAXUS,T90,Corporate,BEV,Electrico,SKL,REST,Standard,PICKUP,3
2025,12,MAZDA,,Corporate,BEV,Electrico,,,,,22
2025,12,MAZDA,,Private,BEV,Electrico,,,,,46
2025,12,MAZDA,CX30,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,249
2025,12,MAZDA,CX30,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,691
2025,12,MAZDA,CX30,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,50
2025,12,MAZDA,CX60,Corporate,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,154
2025,12,MAZDA,CX60,Corporate,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,51
2025,12,MAZDA,CX60,Private,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,55
2025,12,MAZDA,CX60,Private,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,48
2025,12,MAZDA,CX60,RAC,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,1
2025,12,MAZDA,CX80,Corporate,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,33
2025,12,MAZDA,CX80,Corporate,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,21
2025,12,MAZDA,CX80,Private,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,17
2025,12,MAZDA,CX80,Private,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,19
2025,12,MAZDA,CX80,RAC,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,1
2025,12,MAZDA,MAZDA 2,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,46
2025,12,MAZDA,MAZDA 2,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,62
2025,12,MAZDA,MAZDA 2,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,4
2025,12,MAZDA,MAZDA 3,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,46
2025,12,MAZDA,MAZDA 3,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,286
2025,12,MAZDA,MX-30,Corporate,PHEV,Electrico,UKL2,REST,Standard,HACH 5P,1
2025,12,MAZDA,MX-5,Corporate,ICE,Gasolina,UKL2,REST,Standard,ROADSTER,5
2025,12,MAZDA,MX-5,Private,ICE,Gasolina,UKL2,REST,Standard,ROADSTER,34
2025,12,MAZZOCCHIA,,Corporate,ICE,Diesel,,,,,4
2025,12,MC LOUIS,,Private,ICE,Diesel,,,,,8
2025,12,MC LOUIS,,RAC,ICE,Diesel,,,,,4
2025,12,MCLOUIS,,Private,ICE,Diesel,,,,,11
2025,12,MCLOUIS,,RAC,ICE,Diesel,,,,,1
2025,12,MEBAUTO,,Corporate,BEV,Electrico,,,,,2
2025,12,MEBAUTO,,Corporate,ICE,Diesel,,,,,38
2025,12,MEBAUTO,,Private,ICE,Diesel,,,,,2
2025,12,MEBAUTO,,RAC,ICE,Diesel,,,,,7
2025,12,MERCEDES,,Corporate,BEV,Electrico,,,,,5
2025,12,MERCEDES,,Corporate,ICE,Diesel,,,,,14
2025,12,MERCEDES,,Corporate,ICE,Gasolina,,,,,1
2025,12,MERCEDES,,RAC,ICE,Diesel,,,,,13
2025,12,MERCEDES,CITAN,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,142
2025,12,MERCEDES,CITAN,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,11
2025,12,MERCEDES,CITAN,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,8
2025,12,MERCEDES,CLASE A,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,230
2025,12,MERCEDES,CLASE A,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,70
2025,12,MERCEDES,CLASE A,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,170
2025,12,MERCEDES,CLASE A,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,36
2025,12,MERCEDES,CLASE A,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,4
2025,12,MERCEDES,CLASE A,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,14
2025,12,MERCEDES,CLASE B,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,6
2025,12,MERCEDES,CLASE B,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,2
2025,12,MERCEDES,CLASE B,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,2
2025,12,MERCEDES,CLASE B,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,2
2025,12,MERCEDES,CLASE C,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,81
2025,12,MERCEDES,CLASE C,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,13
2025,12,MERCEDES,CLASE C,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,19
2025,12,MERCEDES,CLASE C,Private,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,5
2025,12,MERCEDES,CLASE CLA,Corporate,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,90
2025,12,MERCEDES,CLASE CLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,20
2025,12,MERCEDES,CLASE CLA,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,9
2025,12,MERCEDES,CLASE CLA,Private,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,71
2025,12,MERCEDES,CLASE CLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,13
2025,12,MERCEDES,CLASE CLA,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,5
2025,12,MERCEDES,CLASE CLE,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,34
2025,12,MERCEDES,CLASE CLE,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,5
2025,12,MERCEDES,CLASE CLE,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,20
2025,12,MERCEDES,CLASE CLE,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,1
2025,12,MERCEDES,CLASE CLE,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,1
2025,12,MERCEDES,CLASE E,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,29
2025,12,MERCEDES,CLASE E,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,24
2025,12,MERCEDES,CLASE E,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,8
2025,12,MERCEDES,CLASE E,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,9
2025,12,MERCEDES,CLASE G,Corporate,BEV,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,8
2025,12,MERCEDES,CLASE G,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,14
2025,12,MERCEDES,CLASE G,Private,BEV,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,MERCEDES,CLASE G,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,9
2025,12,MERCEDES,CLASE GLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,266
2025,12,MERCEDES,CLASE GLA,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,220
2025,12,MERCEDES,CLASE GLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,140
2025,12,MERCEDES,CLASE GLA,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,170
2025,12,MERCEDES,CLASE GLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,12,MERCEDES,CLASE GLB,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,118
2025,12,MERCEDES,CLASE GLB,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,44
2025,12,MERCEDES,CLASE GLB,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,12,MERCEDES,CLASE GLC,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,318
2025,12,MERCEDES,CLASE GLC,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,564
2025,12,MERCEDES,CLASE GLC,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,105
2025,12,MERCEDES,CLASE GLC,Private,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,178
2025,12,MERCEDES,CLASE GLE,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,45
2025,12,MERCEDES,CLASE GLE,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,131
2025,12,MERCEDES,CLASE GLE,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,13
2025,12,MERCEDES,CLASE GLE,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,14
2025,12,MERCEDES,CLASE GLE,RAC,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,MERCEDES,CLASE GLS,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,13
2025,12,MERCEDES,CLASE GLS,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,3
2025,12,MERCEDES,CLASE S,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,9
2025,12,MERCEDES,CLASE S,Corporate,PHEV,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,12,MERCEDES,CLASE S,Private,PHEV,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,12,MERCEDES,CLASE T,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2025,12,MERCEDES,CLASE T,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,8
2025,12,MERCEDES,CLASE T,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2025,12,MERCEDES,CLASE V,Corporate,ICE,Diesel,MKL,REST,Standard,MPV,73
2025,12,MERCEDES,CLASE V,Private,ICE,Diesel,MKL,REST,Standard,MPV,27
2025,12,MERCEDES,CLASE V,RAC,ICE,Diesel,MKL,REST,Standard,MPV,6
2025,12,MERCEDES,ECITAN,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,11
2025,12,MERCEDES,EQA,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,64
2025,12,MERCEDES,EQA,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,56
2025,12,MERCEDES,EQA,RAC,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,38
2025,12,MERCEDES,EQB,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,20
2025,12,MERCEDES,EQB,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,13
2025,12,MERCEDES,EQE,Corporate,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,59
2025,12,MERCEDES,EQE,Private,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,23
2025,12,MERCEDES,EQS,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,3
2025,12,MERCEDES,EQV,Corporate,BEV,Electrico,MKL,REST,Standard,MPV,9
2025,12,MERCEDES,MARCO POLO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2025,12,MERCEDES,MARCO POLO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2025,12,MERCEDES,SPRINTER 300,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,111
2025,12,MERCEDES,SPRINTER 300,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,25
2025,12,MERCEDES,SPRINTER 300,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,15
2025,12,MERCEDES IDILIS,,Corporate,ICE,Diesel,,,,,1
2025,12,MERCEDES-AMG,,Corporate,ICE,Gasolina,,,,,2
2025,12,MERCEDES-AMG,,Private,ICE,Gasolina,,,,,2
2025,12,MERCEDES-V,,Corporate,BEV,Electrico,,,,,4
2025,12,MERCEDES-V,VITO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,122
2025,12,MERCEDES-V,VITO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,39
2025,12,MERCEDES-V,VITO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,40
2025,12,MG,,Corporate,BEV,Electrico,,,,,9
2025,12,MG,,Corporate,ICE,Gasolina,,,,,119
2025,12,MG,,Private,BEV,Electrico,,,,,49
2025,12,MG,,Private,ICE,Gasolina,,,,,407
2025,12,MG,,RAC,ICE,Gasolina,,,,,126
2025,12,MG,HS,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,16
2025,12,MG,HS,Corporate,PHEV,Gasolina,KKL,REST,Standard,SAV,31
2025,12,MG,HS,Private,ICE,Gasolina,KKL,REST,Standard,SAV,100
2025,12,MG,HS,Private,PHEV,Gasolina,KKL,REST,Standard,SAV,765
2025,12,MG,MG 4,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,7
2025,12,MG,MG 4,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,63
2025,12,MG,MG 4,RAC,BEV,Electrico,UKL2,REST,Standard,HACH 5P,1
2025,12,MG,ZS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,156
2025,12,MG,ZS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,1291
2025,12,MG,ZS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,50
2025,12,MINGHONG-POWER,,Corporate,BEV,Electrico,,,,,11
2025,12,MINI,COUNTRYMAN,Corporate,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,18
2025,12,MINI,COUNTRYMAN,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,81
2025,12,MINI,COUNTRYMAN,Private,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,35
2025,12,MINI,COUNTRYMAN,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,58
2025,12,MINI,COUNTRYMAN,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,67
2025,12,MINI,HATCHBACK,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,125
2025,12,MINI,HATCHBACK,Corporate,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,147
2025,12,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,219
2025,12,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,111
2025,12,MINI,HATCHBACK,RAC,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,3
2025,12,MINI,HATCHBACK,RAC,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,58
2025,12,MITSUBISHI,,Corporate,ICE,Gasolina,,,,,19
2025,12,MITSUBISHI,,Private,ICE,Diesel,,,,,1
2025,12,MITSUBISHI,,Private,ICE,Gasolina,,,,,33
2025,12,MITSUBISHI,ASX,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,22
2025,12,MITSUBISHI,ASX,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,104
2025,12,MITSUBISHI,COLT,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,54
2025,12,MITSUBISHI,COLT,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,40
2025,12,MITSUBISHI,COLT,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,202
2025,12,MITSUBISHI,ECLIPSE CROSS,Corporate,BEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,18
2025,12,MITSUBISHI,OUTLANDER,Corporate,PHEV,Gasolina,KKL,REST,Standard,SAV,7
2025,12,MITSUBISHI,OUTLANDER,Private,PHEV,Gasolina,KKL,REST,Standard,SAV,26
2025,12,MITSUBISHI FUSO,,Corporate,ICE,Diesel,,,,,9
2025,12,MITSUBISHI FUSO,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,3
2025,12,MOBILVETTA DESIGN,,Private,ICE,Diesel,,,,,4
2025,12,MOBILVETTA DESIGN,,RAC,ICE,Diesel,,,,,2
2025,12,MODELCAR HNOS,,Corporate,ICE,Diesel,,,,,6
2025,12,MOKE INTERNATIONAL LTD,,Private,BEV,Electrico,,,,,1
2025,12,MOKE INTERNATIONAL LTD,,RAC,BEV,Electrico,,,,,1
2025,12,MONZA,,Corporate,ICE,Diesel,,,,,1
2025,12,MORGAN,,Private,ICE,Gasolina,,,,,1
2025,12,MOTO STAR,,Corporate,ICE,Gasolina,,,,,3
2025,12,MOTO STAR,,Private,ICE,Gasolina,,,,,9
2025,12,MOVEX,,Corporate,ICE,Diesel,,,,,4
2025,12,MOVEX,,RAC,ICE,Diesel,,,,,1
2025,12,MULTITEL,,Corporate,ICE,Diesel,,,,,7
2025,12,MULTITEL,,RAC,ICE,Diesel,,,,,1
2025,12,NISSAN,,Corporate,ICE,Gasolina,,,,,3
2025,12,NISSAN,ARIYA,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,11
2025,12,NISSAN,ARIYA,Private,BEV,Electrico,UKL2,REST,Standard,SAV,18
2025,12,NISSAN,INTERSTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,53
2025,12,NISSAN,INTERSTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2025,12,NISSAN,INTERSTAR,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2025,12,NISSAN,JUKE,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,233
2025,12,NISSAN,JUKE,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,324
2025,12,NISSAN,JUKE,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,39
2025,12,NISSAN,LEAF,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,2
2025,12,NISSAN,MICRA,Corporate,BEV,Gasolina,UKL1,REST,Standard,HACH 5P,68
2025,12,NISSAN,MICRA,Private,BEV,Gasolina,UKL1,REST,Standard,HACH 5P,13
2025,12,NISSAN,PRIMASTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,82
2025,12,NISSAN,PRIMASTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,16
2025,12,NISSAN,PRIMASTAR,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,10
2025,12,NISSAN,QASHQAI,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,692
2025,12,NISSAN,QASHQAI,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,742
2025,12,NISSAN,QASHQAI,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,138
2025,12,NISSAN,TOWNSTAR,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,10
2025,12,NISSAN,TOWNSTAR,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,60
2025,12,NISSAN,TOWNSTAR,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,2
2025,12,NISSAN,TOWNSTAR,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,70
2025,12,NISSAN,TOWNSTAR,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,5
2025,12,NISSAN,X-TRAIL,Corporate,ICE,Gasolina,KKL,REST,Standard,SUV,134
2025,12,NISSAN,X-TRAIL,Private,ICE,Gasolina,KKL,REST,Standard,SUV,180
2025,12,NISSAN,X-TRAIL,RAC,ICE,Gasolina,KKL,REST,Standard,SUV,9
2025,12,NORANTZ,,Corporate,ICE,Diesel,,,,,1
2025,12,NOROESTE,,Corporate,ICE,Diesel,,,,,4
2025,12,NOROESTE,,RAC,ICE,Diesel,,,,,1
2025,12,NOSMOKE,,Private,BEV,Electrico,,,,,1
2025,12,ODES,,Corporate,ICE,Gasolina,,,,,1
2025,12,ODES,,Private,ICE,Gasolina,,,,,3
2025,12,OIL&STEEL,,Corporate,ICE,Diesel,,,,,3
2025,12,OIL&STEEL,,RAC,ICE,Diesel,,,,,2
2025,12,OMODA,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,169
2025,12,OMODA,,Private,PHEV,Gasolina/Electrico Enchufable,,,,,334
2025,12,OMODA,,RAC,PHEV,Gasolina/Electrico Enchufable,,,,,1
2025,12,OMODA,OMODA 5,Corporate,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,8
2025,12,OMODA,OMODA 5,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,184
2025,12,OMODA,OMODA 5,Private,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,102
2025,12,OMODA,OMODA 5,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,700
2025,12,OMODA,OMODA 5,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,1
2025,12,OPEL,,Corporate,BEV,Electrico,,,,,171
2025,12,OPEL,,Corporate,ICE,Gasolina,,,,,101
2025,12,OPEL,,Private,BEV,Electrico,,,,,15
2025,12,OPEL,,Private,ICE,Gasolina,,,,,113
2025,12,OPEL,,RAC,BEV,Electrico,,,,,15
2025,12,OPEL,,RAC,ICE,Gasolina,,,,,47
2025,12,OPEL,ASTRA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,28
2025,12,OPEL,ASTRA,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,1
2025,12,OPEL,ASTRA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,12
2025,12,OPEL,COMBO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,41
2025,12,OPEL,COMBO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,365
2025,12,OPEL,COMBO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,12,OPEL,COMBO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,27
2025,12,OPEL,COMBO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2025,12,OPEL,CORSA,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,16
2025,12,OPEL,CORSA,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,1008
2025,12,OPEL,CORSA,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,1
2025,12,OPEL,CORSA,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,189
2025,12,OPEL,CORSA,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,188
2025,12,OPEL,GRANDLAND X,Corporate,BEV,Diesel,UKL2,REST,Standard,SAV,3
2025,12,OPEL,GRANDLAND X,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,23
2025,12,OPEL,GRANDLAND X,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,1
2025,12,OPEL,GRANDLAND X,Private,BEV,Diesel,UKL2,REST,Standard,SAV,4
2025,12,OPEL,GRANDLAND X,Private,ICE,Diesel,UKL2,REST,Standard,SAV,15
2025,12,OPEL,GRANDLAND X,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,5
2025,12,OPEL,GRANDLAND X,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,33
2025,12,OPEL,MOKKA,Corporate,BEV,Diesel,UKL1,REST,Standard,SAV,2
2025,12,OPEL,MOKKA,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,114
2025,12,OPEL,MOKKA,Private,BEV,Diesel,UKL1,REST,Standard,SAV,5
2025,12,OPEL,MOKKA,Private,ICE,Diesel,UKL1,REST,Standard,SAV,107
2025,12,OPEL,MOVANO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,12,OPEL,MOVANO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,23
2025,12,OPEL,MOVANO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,11
2025,12,OPEL,MOVANO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,14
2025,12,OPEL,VIVARO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,87
2025,12,OPEL,VIVARO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,19
2025,12,OPEL,VIVARO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,137
2025,12,OPEL,ZAFIRA LIFE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,12,OPEL,ZAFIRA LIFE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2025,12,OTOKAR,,Corporate,ICE,Diesel,,,,,3
2025,12,PALFINGER,,Corporate,ICE,Diesel,,,,,1
2025,12,PANAMA,,Private,ICE,Diesel,,,,,4
2025,12,PANAMA,,Private,PHEV,Gasolina/Electrico Enchufable,,,,,1
2025,12,PERIANES,,Corporate,ICE,Diesel,,,,,2
2025,12,PERTASA,,Corporate,ICE,Diesel,,,,,1
2025,12,PEUGEOT,,RAC,ICE,Diesel,,,,,1
2025,12,PEUGEOT,2008,Corporate,BEV,Diesel,UKL1,REST,Standard,SAV,22
2025,12,PEUGEOT,2008,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,1018
2025,12,PEUGEOT,2008,Private,BEV,Diesel,UKL1,REST,Standard,SAV,9
2025,12,PEUGEOT,2008,Private,ICE,Diesel,UKL1,REST,Standard,SAV,376
2025,12,PEUGEOT,2008,RAC,BEV,Diesel,UKL1,REST,Standard,SAV,65
2025,12,PEUGEOT,2008,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,370
2025,12,PEUGEOT,208,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,9
2025,12,PEUGEOT,208,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,1266
2025,12,PEUGEOT,208,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,14
2025,12,PEUGEOT,208,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,301
