anyo,mes,dia,marca,cod_prov,provincia,canal,fuel_type,count
2026,06,18,TOYOTA,40,Segovia,Private,ICE,2
2026,06,18,TOYOTA,40,Segovia,Private,PHEV,1
2026,06,18,AUDI,41,Sevilla,Private,ICE,4
2026,06,18,BMW,41,Sevilla,Corporate,ICE,2
2026,06,18,BMW,41,Sevilla,Private,ICE,1
2026,06,18,BYD,41,Sevilla,Private,PHEV,2
2026,06,18,CITROEN,41,Sevilla,Private,ICE,5
2026,06,18,COOLGADES,41,Sevilla,Private,ICE,1
2026,06,18,CUPRA,41,Sevilla,Private,ICE,1
2026,06,18,DACIA,41,Sevilla,Corporate,ICE,1
2026,06,18,DACIA,41,Sevilla,Private,ICE,9
2026,06,18,EBRO,41,Sevilla,Private,ICE,3
2026,06,18,FIAT,41,Sevilla,Private,ICE,2
2026,06,18,GEELY,41,Sevilla,Private,PHEV,2
2026,06,18,HONDA,41,Sevilla,Corporate,ICE,1
2026,06,18,HYUNDAI,41,Sevilla,Corporate,ICE,1
2026,06,18,HYUNDAI,41,Sevilla,Private,ICE,4
2026,06,18,HYUNDAI,41,Sevilla,Private,PHEV,1
2026,06,18,KIA,41,Sevilla,Corporate,ICE,2
2026,06,18,KIA,41,Sevilla,Private,ICE,8
2026,06,18,LAND ROVER,41,Sevilla,RAC,ICE,1
2026,06,18,LEAPMOTOR,41,Sevilla,Private,BEV,5
2026,06,18,LEXUS,41,Sevilla,Corporate,BEV,1
2026,06,18,LEXUS,41,Sevilla,Corporate,ICE,1
2026,06,18,LEXUS,41,Sevilla,Private,PHEV,1
2026,06,18,LIDERKIT,41,Sevilla,Corporate,ICE,1
2026,06,18,LIVAN,41,Sevilla,Private,ICE,1
2026,06,18,LYNK & CO,41,Sevilla,Private,BEV,1
2026,06,18,MERCEDES,41,Sevilla,Corporate,ICE,4
2026,06,18,MERCEDES,41,Sevilla,Corporate,PHEV,3
2026,06,18,MERCEDES,41,Sevilla,Private,ICE,3
2026,06,18,MG,41,Sevilla,Corporate,ICE,1
2026,06,18,MG,41,Sevilla,Private,ICE,9
2026,06,18,OMODA,41,Sevilla,Corporate,PHEV,2
2026,06,18,OMODA,41,Sevilla,Private,ICE,1
2026,06,18,OPEL,41,Sevilla,Corporate,ICE,1
2026,06,18,PEUGEOT,41,Sevilla,Corporate,ICE,1
2026,06,18,PEUGEOT,41,Sevilla,Private,ICE,5
2026,06,18,RENAULT,41,Sevilla,Corporate,ICE,5
2026,06,18,SEAT,41,Sevilla,Private,ICE,2
2026,06,18,TESLA,41,Sevilla,Corporate,BEV,1
2026,06,18,TESLA,41,Sevilla,Private,BEV,1
2026,06,18,TOYOTA,41,Sevilla,Corporate,ICE,1
2026,06,18,TOYOTA,41,Sevilla,Corporate,PHEV,1
2026,06,18,TOYOTA,41,Sevilla,Private,BEV,1
2026,06,18,TOYOTA,41,Sevilla,Private,ICE,14
2026,06,18,VOLKSWAGEN,41,Sevilla,Corporate,ICE,1
2026,06,18,VOLKSWAGEN,41,Sevilla,Private,ICE,13
2026,06,18,VOLKSWAGEN,41,Sevilla,Private,PHEV,2
2026,06,18,VOLVO,41,Sevilla,Private,ICE,1
2026,06,18,DACIA,42,Soria,Private,ICE,1
2026,06,18,FORD,42,Soria,Corporate,ICE,2
2026,06,18,INDUSAUTO,42,Soria,Private,ICE,27
2026,06,18,JAECOO,42,Soria,Private,ICE,1
2026,06,18,MG,42,Soria,Private,ICE,1
2026,06,18,RODRIGUEZ LOPEZ AUTO,42,Soria,Private,ICE,6
2026,06,18,STIL CONVERSION,42,Soria,Private,ICE,2
2026,06,18,TOYOTA,42,Soria,Corporate,ICE,1
2026,06,18,AUDI,43,Tarragona,Private,ICE,2
2026,06,18,BMW,43,Tarragona,Corporate,BEV,1
2026,06,18,BMW,43,Tarragona,Corporate,ICE,4
2026,06,18,BMW,43,Tarragona,Corporate,PHEV,1
2026,06,18,BMW,43,Tarragona,Private,PHEV,1
2026,06,18,BYD,43,Tarragona,Private,BEV,2
2026,06,18,BYD,43,Tarragona,Private,PHEV,2
2026,06,18,CITROEN,43,Tarragona,Private,BEV,1
2026,06,18,CITROEN,43,Tarragona,Private,ICE,4
2026,06,18,CUPRA,43,Tarragona,Private,ICE,1
2026,06,18,CUPRA,43,Tarragona,Private,PHEV,1
2026,06,18,DACIA,43,Tarragona,Private,ICE,7
2026,06,18,DACIA,43,Tarragona,RAC,ICE,5
2026,06,18,EBRO,43,Tarragona,Private,ICE,2
2026,06,18,FORD,43,Tarragona,Corporate,BEV,2
2026,06,18,FORD,43,Tarragona,Corporate,ICE,2
2026,06,18,FORD,43,Tarragona,Private,ICE,3
2026,06,18,FORD,43,Tarragona,Private,PHEV,1
2026,06,18,FORD,43,Tarragona,RAC,ICE,1
2026,06,18,HYUNDAI,43,Tarragona,Corporate,ICE,1
2026,06,18,HYUNDAI,43,Tarragona,Corporate,PHEV,1
2026,06,18,HYUNDAI,43,Tarragona,Private,ICE,2
2026,06,18,KIA,43,Tarragona,Corporate,BEV,1
2026,06,18,KIA,43,Tarragona,Corporate,PHEV,1
2026,06,18,KIA,43,Tarragona,Private,BEV,4
2026,06,18,KIA,43,Tarragona,Private,ICE,4
2026,06,18,MAZDA,43,Tarragona,Private,ICE,1
2026,06,18,MERCEDES,43,Tarragona,Private,ICE,2
2026,06,18,MG,43,Tarragona,Private,ICE,2
2026,06,18,MINI,43,Tarragona,Private,ICE,1
2026,06,18,MITSUBISHI,43,Tarragona,Corporate,ICE,1
2026,06,18,NISSAN,43,Tarragona,Private,ICE,1
2026,06,18,OMODA,43,Tarragona,Corporate,ICE,1
2026,06,18,OMODA,43,Tarragona,Private,ICE,2
2026,06,18,OPEL,43,Tarragona,Private,ICE,1
2026,06,18,PEUGEOT,43,Tarragona,Private,ICE,1
2026,06,18,RENAULT,43,Tarragona,Corporate,ICE,1
2026,06,18,RENAULT,43,Tarragona,Private,ICE,3
2026,06,18,SEAT,43,Tarragona,Private,ICE,6
2026,06,18,SKODA,43,Tarragona,Private,BEV,1
2026,06,18,SKODA,43,Tarragona,Private,ICE,2
2026,06,18,SUZUKI,43,Tarragona,Corporate,ICE,1
2026,06,18,SUZUKI,43,Tarragona,Private,ICE,2
2026,06,18,TOYOTA,43,Tarragona,Corporate,ICE,1
2026,06,18,TOYOTA,43,Tarragona,Private,BEV,2
2026,06,18,TOYOTA,43,Tarragona,Private,ICE,3
2026,06,18,ULTRAND,43,Tarragona,Corporate,BEV,2
2026,06,18,VOLKSWAGEN,43,Tarragona,Corporate,ICE,1
2026,06,18,VOLKSWAGEN,43,Tarragona,Corporate,PHEV,1
2026,06,18,VOLKSWAGEN,43,Tarragona,Private,ICE,3
2026,06,18,XPENG,43,Tarragona,Private,BEV,1
2026,06,18,BYD,44,Teruel,Private,BEV,1
2026,06,18,CIBAD,44,Teruel,Corporate,ICE,1
2026,06,18,KIA,44,Teruel,Private,ICE,1
2026,06,18,TOYOTA,44,Teruel,Private,ICE,1
2026,06,18,VOLKSWAGEN,44,Teruel,Corporate,ICE,1
2026,06,18,VOLKSWAGEN,44,Teruel,Private,ICE,2
2026,06,18,BENIMAR,45,Toledo,Corporate,ICE,1
2026,06,18,BMW,45,Toledo,Private,ICE,1
2026,06,18,BYD,45,Toledo,Private,BEV,2
2026,06,18,BYD,45,Toledo,Private,PHEV,1
2026,06,18,CUPRA,45,Toledo,Private,ICE,1
2026,06,18,DACIA,45,Toledo,Private,ICE,8
2026,06,18,EBRO,45,Toledo,Private,PHEV,2
2026,06,18,JAECOO,45,Toledo,Private,PHEV,1
2026,06,18,LAND ROVER,45,Toledo,Private,PHEV,1
2026,06,18,LEAPMOTOR,45,Toledo,Private,BEV,1
2026,06,18,MAZDA,45,Toledo,Private,ICE,2
2026,06,18,MERCEDES,45,Toledo,Corporate,BEV,1
2026,06,18,MERCEDES,45,Toledo,Corporate,PHEV,1
2026,06,18,MERCEDES,45,Toledo,Private,PHEV,1
2026,06,18,MERCEDES-COMMERCIAL,45,Toledo,RAC,ICE,1
2026,06,18,MERCEDES-V,45,Toledo,Corporate,ICE,2
2026,06,18,OMODA,45,Toledo,Private,ICE,1
2026,06,18,RENAULT,45,Toledo,Corporate,ICE,2
2026,06,18,RENAULT,45,Toledo,Private,ICE,2
2026,06,18,SEAT,45,Toledo,Private,ICE,1
2026,06,18,SHINERAY,45,Toledo,Private,PHEV,1
2026,06,18,SKODA,45,Toledo,Private,ICE,1
2026,06,18,TOYOTA,45,Toledo,Private,BEV,1
2026,06,18,TOYOTA,45,Toledo,Private,ICE,5
2026,06,18,TOYOTA,45,Toledo,Private,PHEV,1
2026,06,18,VOLKSWAGEN,45,Toledo,Private,ICE,3
2026,06,18,VOLVO,45,Toledo,Private,BEV,1
2026,06,18,3 CARROCEROS,46,Valencia,Corporate,ICE,1
2026,06,18,ALPINE,46,Valencia,Private,BEV,2
2026,06,18,AUDI,46,Valencia,Corporate,PHEV,1
2026,06,18,AUDI,46,Valencia,Private,ICE,3
2026,06,18,BAOJUN,46,Valencia,Private,PHEV,1
2026,06,18,BMW,46,Valencia,Corporate,ICE,2
2026,06,18,BMW,46,Valencia,Private,ICE,1
2026,06,18,BMW,46,Valencia,Private,PHEV,1
2026,06,18,BYD,46,Valencia,Private,BEV,3
2026,06,18,BYD,46,Valencia,Private,PHEV,4
2026,06,18,CITROEN,46,Valencia,Private,BEV,1
2026,06,18,CITROEN,46,Valencia,Private,ICE,4
2026,06,18,CUPRA,46,Valencia,Private,BEV,1
2026,06,18,CUPRA,46,Valencia,Private,ICE,1
2026,06,18,DACIA,46,Valencia,Private,ICE,20
2026,06,18,DETHLEFFS,46,Valencia,RAC,ICE,1
2026,06,18,DIGAL,46,Valencia,Corporate,ICE,1
2026,06,18,EBRO,46,Valencia,Private,ICE,4
2026,06,18,EBRO,46,Valencia,Private,PHEV,2
2026,06,18,FIAT,46,Valencia,Corporate,ICE,1
2026,06,18,FIAT,46,Valencia,Private,ICE,3
2026,06,18,FORD,46,Valencia,Corporate,ICE,4
2026,06,18,FORD,46,Valencia,Corporate,PHEV,1
2026,06,18,FORD,46,Valencia,Private,ICE,3
2026,06,18,FORD,46,Valencia,Private,PHEV,4
2026,06,18,GEELY,46,Valencia,Private,PHEV,1
2026,06,18,HONDA,46,Valencia,Private,ICE,3
2026,06,18,HYUNDAI,46,Valencia,Corporate,BEV,1
2026,06,18,HYUNDAI,46,Valencia,Corporate,ICE,3
2026,06,18,HYUNDAI,46,Valencia,Corporate,PHEV,2
2026,06,18,HYUNDAI,46,Valencia,Private,BEV,3
2026,06,18,HYUNDAI,46,Valencia,Private,ICE,3
2026,06,18,IVECO,46,Valencia,Corporate,ICE,1
2026,06,18,JAECOO,46,Valencia,Private,ICE,2
2026,06,18,JAECOO,46,Valencia,Private,PHEV,2
2026,06,18,KG MOBILITY,46,Valencia,Private,ICE,2
2026,06,18,KIA,46,Valencia,Private,BEV,3
2026,06,18,KIA,46,Valencia,Private,ICE,9
2026,06,18,LAND ROVER,46,Valencia,Corporate,ICE,1
2026,06,18,LEAPMOTOR,46,Valencia,Private,BEV,2
2026,06,18,LEXUS,46,Valencia,Private,ICE,1
2026,06,18,MAZDA,46,Valencia,Private,ICE,3
2026,06,18,MERCEDES,46,Valencia,Corporate,BEV,1
2026,06,18,MERCEDES,46,Valencia,Corporate,ICE,2
2026,06,18,MERCEDES,46,Valencia,Corporate,PHEV,1
2026,06,18,MERCEDES,46,Valencia,Private,BEV,2
2026,06,18,MERCEDES,46,Valencia,Private,ICE,1
2026,06,18,MERCEDES-COMMERCIAL,46,Valencia,Corporate,ICE,1
2026,06,18,MG,46,Valencia,Private,ICE,7
2026,06,18,MINI,46,Valencia,Corporate,ICE,1
2026,06,18,MINI,46,Valencia,Private,BEV,2
2026,06,18,MOVEX,46,Valencia,Corporate,ICE,4
2026,06,18,NISSAN,46,Valencia,Corporate,ICE,1
2026,06,18,NISSAN,46,Valencia,Private,ICE,5
2026,06,18,OMODA,46,Valencia,Corporate,ICE,1
2026,06,18,OMODA,46,Valencia,Private,ICE,1
2026,06,18,OPEL,46,Valencia,Private,ICE,4
2026,06,18,PEUGEOT,46,Valencia,Corporate,BEV,1
2026,06,18,PEUGEOT,46,Valencia,Corporate,ICE,1
2026,06,18,PEUGEOT,46,Valencia,Private,ICE,9
2026,06,18,PEUGEOT,46,Valencia,Private,PHEV,2
2026,06,18,RENAULT,46,Valencia,Corporate,ICE,3
2026,06,18,RENAULT,46,Valencia,Private,ICE,7
2026,06,18,RENAULT,46,Valencia,Private,PHEV,1
2026,06,18,SEAT,46,Valencia,Corporate,ICE,1
2026,06,18,SEAT,46,Valencia,Private,ICE,5
2026,06,18,SHINERAY,46,Valencia,Private,ICE,2
2026,06,18,SKODA,46,Valencia,Private,ICE,4
2026,06,18,TECNOCARSA,46,Valencia,Corporate,ICE,1
2026,06,18,TESLA,46,Valencia,Private,BEV,4
2026,06,18,TOYOTA,46,Valencia,Corporate,ICE,1
2026,06,18,TOYOTA,46,Valencia,Private,BEV,3
2026,06,18,TOYOTA,46,Valencia,Private,ICE,12
2026,06,18,TOYOTA,46,Valencia,Private,PHEV,1
2026,06,18,VALLOR,46,Valencia,RAC,ICE,9
2026,06,18,VOLKSWAGEN,46,Valencia,Corporate,ICE,3
2026,06,18,VOLKSWAGEN,46,Valencia,Corporate,PHEV,1
2026,06,18,VOLKSWAGEN,46,Valencia,Private,ICE,13
2026,06,18,VOLKSWAGEN,46,Valencia,Private,PHEV,1
2026,06,18,VOLKSWAGEN,46,Valencia,RAC,ICE,2
2026,06,18,AUDI,47,Valladolid,Private,ICE,2
2026,06,18,BYD,47,Valladolid,Private,BEV,1
2026,06,18,BYD,47,Valladolid,Private,PHEV,1
2026,06,18,CALVO,47,Valladolid,Corporate,ICE,1
2026,06,18,CITROEN,47,Valladolid,Corporate,ICE,1
2026,06,18,CUPRA,47,Valladolid,Private,ICE,1
2026,06,18,DACIA,47,Valladolid,Private,ICE,7
2026,06,18,EBRO,47,Valladolid,Private,ICE,1
2026,06,18,EBRO,47,Valladolid,Private,PHEV,1
2026,06,18,FORD,47,Valladolid,Corporate,ICE,1
2026,06,18,GEELY,47,Valladolid,Private,PHEV,1
2026,06,18,JAECOO,47,Valladolid,Private,ICE,1
2026,06,18,MAZDA,47,Valladolid,Private,PHEV,1
2026,06,18,MERCEDES,47,Valladolid,Private,ICE,1
2026,06,18,MG,47,Valladolid,Private,PHEV,1
2026,06,18,OMODA,47,Valladolid,Private,ICE,1
2026,06,18,RENAULT,47,Valladolid,Corporate,ICE,3
2026,06,18,RENAULT,47,Valladolid,Corporate,PHEV,3
2026,06,18,RENAULT,47,Valladolid,Private,BEV,1
2026,06,18,SEAT,47,Valladolid,Private,ICE,1
2026,06,18,TOYOTA,47,Valladolid,Corporate,ICE,1
2026,06,18,TOYOTA,47,Valladolid,Private,BEV,1
2026,06,18,TOYOTA,47,Valladolid,Private,ICE,2
2026,06,18,VOLKSWAGEN,47,Valladolid,Private,ICE,1
2026,06,18,VOLKSWAGEN,47,Valladolid,Private,PHEV,1
2026,06,18,AUDI,48,Bizkaia,Corporate,ICE,1
2026,06,18,AUDI,48,Bizkaia,Private,PHEV,1
2026,06,18,BMW,48,Bizkaia,Corporate,BEV,1
2026,06,18,BMW,48,Bizkaia,Private,BEV,1
2026,06,18,BMW,48,Bizkaia,Private,PHEV,1
2026,06,18,CITROEN,48,Bizkaia,Private,BEV,1
2026,06,18,CITROEN,48,Bizkaia,Private,ICE,4
2026,06,18,CUPRA,48,Bizkaia,Corporate,ICE,1
2026,06,18,CUPRA,48,Bizkaia,Private,BEV,1
2026,06,18,DACIA,48,Bizkaia,Private,ICE,8
2026,06,18,DEEPAL,48,Bizkaia,Private,BEV,1
2026,06,18,FIAT,48,Bizkaia,Private,ICE,1
2026,06,18,FORD,48,Bizkaia,Private,ICE,1
2026,06,18,HYUNDAI,48,Bizkaia,Private,BEV,1
2026,06,18,HYUNDAI,48,Bizkaia,Private,ICE,2
2026,06,18,HYUNDAI,48,Bizkaia,Private,PHEV,1
2026,06,18,KIA,48,Bizkaia,Private,BEV,1
2026,06,18,KIA,48,Bizkaia,Private,ICE,9
2026,06,18,LEXUS,48,Bizkaia,Private,ICE,2
2026,06,18,MERCEDES,48,Bizkaia,Corporate,BEV,1
2026,06,18,MERCEDES,48,Bizkaia,Private,ICE,1
2026,06,18,MG,48,Bizkaia,Private,ICE,2
2026,06,18,MG,48,Bizkaia,Private,PHEV,1
2026,06,18,MINI,48,Bizkaia,Corporate,ICE,1
2026,06,18,MINI,48,Bizkaia,Private,BEV,2
2026,06,18,MITSUBISHI,48,Bizkaia,Private,ICE,2
2026,06,18,NISSAN,48,Bizkaia,Private,ICE,1
2026,06,18,PEUGEOT,48,Bizkaia,Private,ICE,1
2026,06,18,RANDGER,48,Bizkaia,Private,ICE,1
2026,06,18,RENAULT,48,Bizkaia,Corporate,ICE,3
2026,06,18,RENAULT,48,Bizkaia,Private,ICE,3
2026,06,18,RENAULT,48,Bizkaia,Private,PHEV,1
2026,06,18,SEAT,48,Bizkaia,Private,ICE,2
2026,06,18,SKODA,48,Bizkaia,Private,PHEV,1
2026,06,18,TESLA,48,Bizkaia,Private,BEV,3
2026,06,18,TOYOTA,48,Bizkaia,Corporate,ICE,5
2026,06,18,TOYOTA,48,Bizkaia,Private,ICE,3
2026,06,18,TOYOTA,48,Bizkaia,Private,PHEV,2
2026,06,18,VOLKSWAGEN,48,Bizkaia,Private,ICE,4
2026,06,18,VOLKSWAGEN,48,Bizkaia,Private,PHEV,2
2026,06,18,ZAGO AUTOMOTIVE,48,Bizkaia,Private,ICE,1
2026,06,18,AUDI,49,Zamora,Private,ICE,1
2026,06,18,BMW,49,Zamora,Private,ICE,1
2026,06,18,CITROEN,49,Zamora,Private,ICE,1
2026,06,18,DACIA,49,Zamora,Private,ICE,1
2026,06,18,PEUGEOT,49,Zamora,Private,ICE,1
2026,06,18,RENAULT,49,Zamora,Corporate,ICE,1
2026,06,18,SEAT,49,Zamora,Private,ICE,1
2026,06,18,TOYOTA,49,Zamora,Corporate,PHEV,1
2026,06,18,VOLKSWAGEN,49,Zamora,Private,ICE,1
2026,06,18,VOLVO,49,Zamora,Corporate,ICE,1
2026,06,18,AUDI,50,Zaragoza,Private,ICE,5
2026,06,18,AUDI,50,Zaragoza,Private,PHEV,1
2026,06,18,BMW,50,Zaragoza,Corporate,ICE,4
2026,06,18,BMW,50,Zaragoza,Private,ICE,1
2026,06,18,CITROEN,50,Zaragoza,Private,ICE,3
2026,06,18,DACIA,50,Zaragoza,Corporate,ICE,1
2026,06,18,DACIA,50,Zaragoza,Private,ICE,2
2026,06,18,EBRO,50,Zaragoza,Private,ICE,1
2026,06,18,FAW,50,Zaragoza,Private,ICE,1
2026,06,18,GEELY,50,Zaragoza,Private,BEV,1
2026,06,18,HYUNDAI,50,Zaragoza,Private,BEV,1
2026,06,18,HYUNDAI,50,Zaragoza,Private,ICE,3
2026,06,18,HYUNDAI,50,Zaragoza,Private,PHEV,1
2026,06,18,IVECO,50,Zaragoza,Corporate,ICE,1
2026,06,18,JAECOO,50,Zaragoza,Private,ICE,1
2026,06,18,JEEP,50,Zaragoza,Private,ICE,1
2026,06,18,KG MOBILITY,50,Zaragoza,Private,ICE,1
2026,06,18,KIA,50,Zaragoza,Private,BEV,1
2026,06,18,KIA,50,Zaragoza,Private,ICE,6
2026,06,18,LYNK & CO,50,Zaragoza,Private,PHEV,2
2026,06,18,MAXUS,50,Zaragoza,Corporate,ICE,1
2026,06,18,MAZDA,50,Zaragoza,Private,ICE,2
2026,06,18,MERCEDES,50,Zaragoza,Private,ICE,2
2026,06,18,MG,50,Zaragoza,Private,ICE,3
2026,06,18,MINI,50,Zaragoza,Private,BEV,1
2026,06,18,NISSAN,50,Zaragoza,Private,ICE,3
2026,06,18,OMODA,50,Zaragoza,Private,ICE,1
2026,06,18,OPEL,50,Zaragoza,Corporate,ICE,1
2026,06,18,OPEL,50,Zaragoza,Private,ICE,1
2026,06,18,PEUGEOT,50,Zaragoza,Private,ICE,3
2026,06,18,RENAULT,50,Zaragoza,Private,ICE,2
2026,06,18,SKODA,50,Zaragoza,Private,ICE,3
2026,06,18,SUZUKI,50,Zaragoza,Private,ICE,2
2026,06,18,TOYOTA,50,Zaragoza,Corporate,ICE,1
2026,06,18,TOYOTA,50,Zaragoza,Private,BEV,1
2026,06,18,TOYOTA,50,Zaragoza,Private,ICE,2
2026,06,18,TOYOTA,50,Zaragoza,Private,PHEV,1
2026,06,18,VOLKSWAGEN,50,Zaragoza,Corporate,ICE,1
2026,06,18,VOLKSWAGEN,50,Zaragoza,Private,ICE,3
2026,06,18,VOLVO,50,Zaragoza,Private,ICE,1
2026,06,18,DACIA,51,Ceuta,Private,ICE,1
2026,06,18,FORD,51,Ceuta,Private,PHEV,1
2026,06,18,HYUNDAI,51,Ceuta,Private,ICE,2
2026,06,18,JAECOO,51,Ceuta,Private,PHEV,1
2026,06,18,KIA,51,Ceuta,Private,ICE,1
2026,06,18,MG,51,Ceuta,Private,PHEV,1
2026,06,18,NISSAN,51,Ceuta,Private,ICE,1
2026,06,18,RENAULT,51,Ceuta,Private,ICE,2
2026,06,18,TOYOTA,51,Ceuta,Private,ICE,1
2026,06,18,CUPRA,52,Melilla,Private,ICE,1
2026,06,18,HYUNDAI,52,Melilla,Private,ICE,1
2026,06,18,MERCEDES,52,Melilla,Private,PHEV,1
2026,06,18,NISSAN,52,Melilla,Corporate,ICE,1
2026,06,18,PEUGEOT,52,Melilla,Private,ICE,1
2026,06,18,TESLA,52,Melilla,Private,BEV,3
2026,06,18,TOYOTA,52,Melilla,Private,ICE,3
