anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2025,03,MAZDA,CX60,Corporate,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,79
2025,03,MAZDA,CX60,Corporate,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,46
2025,03,MAZDA,CX60,Private,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,41
2025,03,MAZDA,CX60,Private,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,17
2025,03,MAZDA,CX80,Corporate,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,19
2025,03,MAZDA,CX80,Corporate,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,12
2025,03,MAZDA,CX80,Private,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,8
2025,03,MAZDA,CX80,Private,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,9
2025,03,MAZDA,MAZDA 2,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,80
2025,03,MAZDA,MAZDA 2,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,123
2025,03,MAZDA,MAZDA 2,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,2
2025,03,MAZDA,MAZDA 3,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,59
2025,03,MAZDA,MAZDA 3,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,160
2025,03,MAZDA,MAZDA 3,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,59
2025,03,MAZDA,MX-30,Corporate,PHEV,Electrico,UKL2,REST,Standard,HACH 5P,9
2025,03,MAZDA,MX-30,Private,PHEV,Electrico,UKL2,REST,Standard,HACH 5P,21
2025,03,MAZDA,MX-5,Corporate,ICE,Gasolina,UKL2,REST,Standard,ROADSTER,8
2025,03,MAZDA,MX-5,Private,ICE,Gasolina,UKL2,REST,Standard,ROADSTER,23
2025,03,MAZDA,MX-5,RAC,ICE,Gasolina,UKL2,REST,Standard,ROADSTER,1
2025,03,MC LOUIS,,Private,ICE,Diesel,,,,,18
2025,03,MC LOUIS,,RAC,ICE,Diesel,,,,,11
2025,03,MCLAREN,,Corporate,ICE,Gasolina,,,,,1
2025,03,MCLOUIS,,Private,ICE,Diesel,,,,,27
2025,03,MCLOUIS,,RAC,ICE,Diesel,,,,,15
2025,03,MEBAUTO,,Corporate,BEV,Electrico,,,,,1
2025,03,MEBAUTO,,Corporate,ICE,Diesel,,,,,12
2025,03,MEBAUTO,,Private,ICE,Diesel,,,,,3
2025,03,MEBAUTO,,RAC,ICE,Diesel,,,,,12
2025,03,MERCEDES,,Corporate,BEV,Electrico,,,,,8
2025,03,MERCEDES,,Corporate,ICE,Diesel,,,,,19
2025,03,MERCEDES,,Private,ICE,Diesel,,,,,2
2025,03,MERCEDES,,RAC,ICE,Diesel,,,,,4
2025,03,MERCEDES,CITAN,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,100
2025,03,MERCEDES,CITAN,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2025,03,MERCEDES,CITAN,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,49
2025,03,MERCEDES,CLASE A,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,134
2025,03,MERCEDES,CLASE A,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,61
2025,03,MERCEDES,CLASE A,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,95
2025,03,MERCEDES,CLASE A,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,33
2025,03,MERCEDES,CLASE A,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,191
2025,03,MERCEDES,CLASE A,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,96
2025,03,MERCEDES,CLASE B,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,18
2025,03,MERCEDES,CLASE B,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,14
2025,03,MERCEDES,CLASE B,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,3
2025,03,MERCEDES,CLASE B,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,6
2025,03,MERCEDES,CLASE B,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,25
2025,03,MERCEDES,CLASE B,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,96
2025,03,MERCEDES,CLASE C,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,63
2025,03,MERCEDES,CLASE C,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,28
2025,03,MERCEDES,CLASE C,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,19
2025,03,MERCEDES,CLASE C,Private,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,17
2025,03,MERCEDES,CLASE C,RAC,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,192
2025,03,MERCEDES,CLASE C,RAC,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,70
2025,03,MERCEDES,CLASE CLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,75
2025,03,MERCEDES,CLASE CLA,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,32
2025,03,MERCEDES,CLASE CLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,41
2025,03,MERCEDES,CLASE CLA,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,9
2025,03,MERCEDES,CLASE CLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,241
2025,03,MERCEDES,CLASE CLA,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2025,03,MERCEDES,CLASE CLE,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,73
2025,03,MERCEDES,CLASE CLE,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,11
2025,03,MERCEDES,CLASE CLE,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,31
2025,03,MERCEDES,CLASE CLE,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,7
2025,03,MERCEDES,CLASE CLE,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,13
2025,03,MERCEDES,CLASE E,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,60
2025,03,MERCEDES,CLASE E,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,50
2025,03,MERCEDES,CLASE E,Private,BEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,03,MERCEDES,CLASE E,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,12
2025,03,MERCEDES,CLASE E,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,5
2025,03,MERCEDES,CLASE E,RAC,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,20
2025,03,MERCEDES,CLASE E,RAC,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,03,MERCEDES,CLASE G,Corporate,BEV,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,4
2025,03,MERCEDES,CLASE G,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,7
2025,03,MERCEDES,CLASE G,Private,BEV,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,2
2025,03,MERCEDES,CLASE G,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,5
2025,03,MERCEDES,CLASE G,RAC,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,4
2025,03,MERCEDES,CLASE GLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,245
2025,03,MERCEDES,CLASE GLA,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,139
2025,03,MERCEDES,CLASE GLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,143
2025,03,MERCEDES,CLASE GLA,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,85
2025,03,MERCEDES,CLASE GLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,72
2025,03,MERCEDES,CLASE GLA,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,5
2025,03,MERCEDES,CLASE GLB,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,93
2025,03,MERCEDES,CLASE GLB,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,39
2025,03,MERCEDES,CLASE GLB,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,03,MERCEDES,CLASE GLC,Corporate,BEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,03,MERCEDES,CLASE GLC,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,473
2025,03,MERCEDES,CLASE GLC,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,187
2025,03,MERCEDES,CLASE GLC,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,188
2025,03,MERCEDES,CLASE GLC,Private,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,55
2025,03,MERCEDES,CLASE GLC,RAC,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,33
2025,03,MERCEDES,CLASE GLC,RAC,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,03,MERCEDES,CLASE GLE,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,50
2025,03,MERCEDES,CLASE GLE,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,88
2025,03,MERCEDES,CLASE GLE,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,15
2025,03,MERCEDES,CLASE GLE,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,15
2025,03,MERCEDES,CLASE GLE,RAC,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,03,MERCEDES,CLASE GLE,RAC,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,2
2025,03,MERCEDES,CLASE GLS,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,9
2025,03,MERCEDES,CLASE GLS,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,2
2025,03,MERCEDES,CLASE S,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,14
2025,03,MERCEDES,CLASE S,Corporate,PHEV,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,2
2025,03,MERCEDES,CLASE S,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,03,MERCEDES,CLASE S,Private,PHEV,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,03,MERCEDES,CLASE S,RAC,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,5
2025,03,MERCEDES,CLASE S,RAC,PHEV,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,03,MERCEDES,CLASE T,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,8
2025,03,MERCEDES,CLASE T,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2025,03,MERCEDES,CLASE T,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,21
2025,03,MERCEDES,CLASE V,Corporate,ICE,Diesel,MKL,REST,Standard,MPV,99
2025,03,MERCEDES,CLASE V,Private,ICE,Diesel,MKL,REST,Standard,MPV,18
2025,03,MERCEDES,CLASE V,RAC,ICE,Diesel,MKL,REST,Standard,MPV,153
2025,03,MERCEDES,ECITAN,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,13
2025,03,MERCEDES,ECITAN,RAC,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,3
2025,03,MERCEDES,EQA,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,84
2025,03,MERCEDES,EQA,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,48
2025,03,MERCEDES,EQA,RAC,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,21
2025,03,MERCEDES,EQB,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,49
2025,03,MERCEDES,EQB,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,16
2025,03,MERCEDES,EQB,RAC,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,03,MERCEDES,EQC,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,03,MERCEDES,EQE,Corporate,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,67
2025,03,MERCEDES,EQE,Private,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,28
2025,03,MERCEDES,EQS,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,21
2025,03,MERCEDES,EQS,Private,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,2
2025,03,MERCEDES,EQT,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,2
2025,03,MERCEDES,EQT,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2025,03,MERCEDES,EQV,Corporate,BEV,Electrico,MKL,REST,Standard,MPV,17
2025,03,MERCEDES,EQV,RAC,BEV,Electrico,MKL,REST,Standard,MPV,2
2025,03,MERCEDES,MARCO POLO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2025,03,MERCEDES,MARCO POLO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2025,03,MERCEDES,SPRINTER 300,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,110
2025,03,MERCEDES,SPRINTER 300,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,22
2025,03,MERCEDES,SPRINTER 300,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,32
2025,03,MERCEDES-AMG,,Corporate,ICE,Gasolina,,,,,3
2025,03,MERCEDES-AMG,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,3
2025,03,MERCEDES-AMG,,Private,ICE,Gasolina,,,,,1
2025,03,MERCEDES-AMG,,Private,PHEV,Gasolina/Electrico Enchufable,,,,,1
2025,03,MERCEDES-V,,Corporate,BEV,Electrico,,,,,4
2025,03,MERCEDES-V,,RAC,BEV,Electrico,,,,,2
2025,03,MERCEDES-V,VITO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,158
2025,03,MERCEDES-V,VITO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,51
2025,03,MERCEDES-V,VITO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,88
2025,03,MG,,Corporate,ICE,Gasolina,,,,,60
2025,03,MG,,Private,BEV,Electrico,,,,,1
2025,03,MG,,Private,ICE,Gasolina,,,,,257
2025,03,MG,,RAC,ICE,Gasolina,,,,,1312
2025,03,MG,HS,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,19
2025,03,MG,HS,Corporate,PHEV,Gasolina,KKL,REST,Standard,SAV,19
2025,03,MG,HS,Private,ICE,Gasolina,KKL,REST,Standard,SAV,146
2025,03,MG,HS,Private,PHEV,Gasolina,KKL,REST,Standard,SAV,147
2025,03,MG,HS,RAC,ICE,Gasolina,KKL,REST,Standard,SAV,54
2025,03,MG,MARVEL R,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,1
2025,03,MG,MARVEL R,Private,BEV,Electrico,UKL2,REST,Standard,SAV,2
2025,03,MG,MG 4,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,15
2025,03,MG,MG 4,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,26
2025,03,MG,MG 5,Corporate,BEV,Electrico,UKL2,REST,Standard,ESTATE,2
2025,03,MG,MG 5,Private,BEV,Electrico,UKL2,REST,Standard,ESTATE,1
2025,03,MG,ZS,Corporate,BEV,Gasolina,UKL1,REST,Standard,SAV,2
2025,03,MG,ZS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,175
2025,03,MG,ZS,Private,BEV,Gasolina,UKL1,REST,Standard,SAV,4
2025,03,MG,ZS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,2161
2025,03,MG,ZS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,1120
2025,03,MICROCAR,,Private,ICE,Diesel,,,,,2
2025,03,MIJARES,,Corporate,ICE,Diesel,,,,,1
2025,03,MINGHONG-POWER,,Corporate,BEV,Electrico,,,,,1
2025,03,MINI,COUNTRYMAN,Corporate,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,8
2025,03,MINI,COUNTRYMAN,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,36
2025,03,MINI,COUNTRYMAN,Private,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,20
2025,03,MINI,COUNTRYMAN,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,56
2025,03,MINI,COUNTRYMAN,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,03,MINI,HATCHBACK,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,59
2025,03,MINI,HATCHBACK,Corporate,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,89
2025,03,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,130
2025,03,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,175
2025,03,MINI,HATCHBACK,RAC,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,13
2025,03,MITSUBISHI,ASX,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,16
2025,03,MITSUBISHI,ASX,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SAV,3
2025,03,MITSUBISHI,ASX,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,87
2025,03,MITSUBISHI,ASX,Private,PHEV,Gasolina,UKL2,REST,Standard,SAV,19
2025,03,MITSUBISHI,ASX,RAC,ICE,Gasolina,UKL2,REST,Standard,SAV,5
2025,03,MITSUBISHI,COLT,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,656
2025,03,MITSUBISHI,COLT,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,36
2025,03,MITSUBISHI,COLT,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,733
2025,03,MITSUBISHI,ECLIPSE CROSS,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,7
2025,03,MITSUBISHI,ECLIPSE CROSS,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,14
2025,03,MITSUBISHI,ECLIPSE CROSS,RAC,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,100
2025,03,MITSUBISHI,OUTLANDER,Corporate,PHEV,Gasolina,KKL,REST,Standard,SAV,3
2025,03,MITSUBISHI FUSO,,Corporate,ICE,Diesel,,,,,16
2025,03,MITSUBISHI FUSO,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,1
2025,03,MITSUBISHI FUSO,,Private,ICE,Diesel,,,,,2
2025,03,MOBILVETTA DESIGN,,Corporate,ICE,Diesel,,,,,1
2025,03,MOBILVETTA DESIGN,,Private,ICE,Diesel,,,,,2
2025,03,MOBILVETTA DESIGN,,RAC,ICE,Diesel,,,,,1
2025,03,MODELCAR HNOS,,Private,ICE,Diesel,,,,,1
2025,03,MOKE INTERNATIONAL LTD,,RAC,BEV,Electrico,,,,,2
2025,03,MORGAN,,Private,ICE,Gasolina,,,,,1
2025,03,MOVEX,,Corporate,ICE,Diesel,,,,,7
2025,03,MULTITEL,,Corporate,ICE,Diesel,,,,,5
2025,03,MULTITEL,,RAC,ICE,Diesel,,,,,1
2025,03,NIESMANN BISCHOFF,,Private,ICE,Diesel,,,,,2
2025,03,NISSAN,,Private,ICE,Diesel,,,,,1
2025,03,NISSAN,ARIYA,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,90
2025,03,NISSAN,ARIYA,Private,BEV,Electrico,UKL2,REST,Standard,SAV,15
2025,03,NISSAN,INTERSTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,54
2025,03,NISSAN,INTERSTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,11
2025,03,NISSAN,INTERSTAR,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2025,03,NISSAN,JUKE,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,457
2025,03,NISSAN,JUKE,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,646
2025,03,NISSAN,JUKE,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,902
2025,03,NISSAN,LEAF,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,18
2025,03,NISSAN,LEAF,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,10
2025,03,NISSAN,PRIMASTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,95
2025,03,NISSAN,PRIMASTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,23
2025,03,NISSAN,PRIMASTAR,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2025,03,NISSAN,QASHQAI,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,985
2025,03,NISSAN,QASHQAI,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,899
2025,03,NISSAN,QASHQAI,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,1259
2025,03,NISSAN,TOWNSTAR,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,9
2025,03,NISSAN,TOWNSTAR,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,80
2025,03,NISSAN,TOWNSTAR,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2025,03,NISSAN,TOWNSTAR,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,110
2025,03,NISSAN,TOWNSTAR,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,3
2025,03,NISSAN,X-TRAIL,Corporate,ICE,Gasolina,KKL,REST,Standard,SUV,292
2025,03,NISSAN,X-TRAIL,Private,ICE,Gasolina,KKL,REST,Standard,SUV,359
2025,03,NISSAN,X-TRAIL,RAC,ICE,Gasolina,KKL,REST,Standard,SUV,91
2025,03,ODES,,Corporate,ICE,Gasolina,,,,,1
2025,03,ODES,,Private,ICE,Gasolina,,,,,2
2025,03,ODL,,Corporate,ICE,Diesel,,,,,2
2025,03,OIL&STEEL,,Corporate,ICE,Diesel,,,,,3
2025,03,OIL&STEEL,,RAC,ICE,Diesel,,,,,1
2025,03,OMODA,OMODA 5,Corporate,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,5
2025,03,OMODA,OMODA 5,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,95
2025,03,OMODA,OMODA 5,Private,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,40
2025,03,OMODA,OMODA 5,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,558
2025,03,OMODA,OMODA 5,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,22
2025,03,OPEL,,Corporate,BEV,Electrico,,,,,16
2025,03,OPEL,,Private,BEV,Electrico,,,,,12
2025,03,OPEL,ASTRA,Corporate,BEV,Diesel,UKL2,REST,Standard,HACH 5P,15
2025,03,OPEL,ASTRA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,17
2025,03,OPEL,ASTRA,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,3
2025,03,OPEL,ASTRA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,39
2025,03,OPEL,ASTRA,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,1
2025,03,OPEL,ASTRA,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,29
2025,03,OPEL,ASTRA,RAC,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,1
2025,03,OPEL,COMBO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,12
2025,03,OPEL,COMBO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,478
2025,03,OPEL,COMBO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,35
2025,03,OPEL,COMBO,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,16
2025,03,OPEL,COMBO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,44
2025,03,OPEL,CORSA,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,4
2025,03,OPEL,CORSA,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,879
2025,03,OPEL,CORSA,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,5
2025,03,OPEL,CORSA,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,317
2025,03,OPEL,CORSA,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,567
2025,03,OPEL,CROSSLAND,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,3
2025,03,OPEL,CROSSLAND,Private,ICE,Diesel,UKL1,REST,Standard,SAV,10
2025,03,OPEL,GRANDLAND X,Corporate,BEV,Diesel,UKL2,REST,Standard,SAV,1
2025,03,OPEL,GRANDLAND X,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,14
2025,03,OPEL,GRANDLAND X,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,4
2025,03,OPEL,GRANDLAND X,Private,BEV,Diesel,UKL2,REST,Standard,SAV,1
2025,03,OPEL,GRANDLAND X,Private,ICE,Diesel,UKL2,REST,Standard,SAV,42
2025,03,OPEL,GRANDLAND X,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,6
2025,03,OPEL,MOKKA,Corporate,BEV,Diesel,UKL1,REST,Standard,SAV,3
2025,03,OPEL,MOKKA,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,144
2025,03,OPEL,MOKKA,Private,BEV,Diesel,UKL1,REST,Standard,SAV,4
2025,03,OPEL,MOKKA,Private,ICE,Diesel,UKL1,REST,Standard,SAV,107
2025,03,OPEL,MOKKA,RAC,BEV,Diesel,UKL1,REST,Standard,SAV,106
2025,03,OPEL,MOKKA,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,165
2025,03,OPEL,MOVANO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2025,03,OPEL,MOVANO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,47
