anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2025,12,BMW,39,Cantabria,Corporate,PHEV,1
2025,12,BMW,39,Cantabria,Private,ICE,9
2025,12,BMW,39,Cantabria,Private,PHEV,3
2025,12,BYD,39,Cantabria,Corporate,PHEV,1
2025,12,BYD,39,Cantabria,Private,BEV,14
2025,12,BYD,39,Cantabria,Private,PHEV,3
2025,12,CHT,39,Cantabria,Corporate,ICE,2
2025,12,CITROEN,39,Cantabria,Corporate,BEV,2
2025,12,CITROEN,39,Cantabria,Corporate,ICE,3
2025,12,CITROEN,39,Cantabria,Private,BEV,4
2025,12,CITROEN,39,Cantabria,Private,ICE,27
2025,12,COLD CAR,39,Cantabria,Corporate,ICE,1
2025,12,CUPRA,39,Cantabria,Corporate,ICE,1
2025,12,CUPRA,39,Cantabria,Corporate,PHEV,8
2025,12,CUPRA,39,Cantabria,Private,ICE,2
2025,12,CUPRA,39,Cantabria,Private,PHEV,1
2025,12,DACIA,39,Cantabria,Corporate,ICE,1
2025,12,DACIA,39,Cantabria,Private,ICE,53
2025,12,DR,39,Cantabria,Private,ICE,3
2025,12,DS,39,Cantabria,Corporate,PHEV,1
2025,12,DS,39,Cantabria,Private,ICE,1
2025,12,DS,39,Cantabria,Private,PHEV,1
2025,12,EBRO,39,Cantabria,Corporate,ICE,1
2025,12,EBRO,39,Cantabria,Corporate,PHEV,8
2025,12,EBRO,39,Cantabria,Private,ICE,8
2025,12,EBRO,39,Cantabria,Private,PHEV,11
2025,12,ESAGONO INTERNATIONAL SRL,39,Cantabria,Corporate,BEV,1
2025,12,EVO,39,Cantabria,Private,ICE,2
2025,12,FIAT,39,Cantabria,Corporate,ICE,2
2025,12,FIAT,39,Cantabria,Private,ICE,2
2025,12,FORD,39,Cantabria,Corporate,ICE,1
2025,12,FORD,39,Cantabria,Corporate,PHEV,2
2025,12,FORD,39,Cantabria,Private,BEV,1
2025,12,FORD,39,Cantabria,Private,ICE,3
2025,12,FORD,39,Cantabria,Private,PHEV,2
2025,12,FOTON,39,Cantabria,Corporate,ICE,1
2025,12,FRANCAL,39,Cantabria,Corporate,ICE,1
2025,12,FURGOKARAVANING,39,Cantabria,Private,ICE,1
2025,12,GIOTTILINE,39,Cantabria,Private,ICE,1
2025,12,HONDA,39,Cantabria,Corporate,ICE,1
2025,12,HONDA,39,Cantabria,Private,ICE,15
2025,12,HYUNDAI,39,Cantabria,Corporate,ICE,26
2025,12,HYUNDAI,39,Cantabria,Private,BEV,2
2025,12,HYUNDAI,39,Cantabria,Private,ICE,20
2025,12,HYUNDAI,39,Cantabria,Private,PHEV,3
2025,12,HYUNDAI,39,Cantabria,RAC,ICE,19
2025,12,ISUZU,39,Cantabria,Private,ICE,2
2025,12,ITURRI,39,Cantabria,Corporate,ICE,1
2025,12,IVECO,39,Cantabria,Corporate,ICE,1
2025,12,IVECO BUS,39,Cantabria,Corporate,ICE,6
2025,12,JAECOO,39,Cantabria,Corporate,PHEV,1
2025,12,JAECOO,39,Cantabria,Private,BEV,2
2025,12,JAECOO,39,Cantabria,Private,ICE,5
2025,12,JAECOO,39,Cantabria,Private,PHEV,8
2025,12,JEEP,39,Cantabria,Corporate,ICE,2
2025,12,JEEP,39,Cantabria,Private,ICE,1
2025,12,KG MOBILITY,39,Cantabria,Private,ICE,1
2025,12,KIA,39,Cantabria,Corporate,BEV,2
2025,12,KIA,39,Cantabria,Corporate,ICE,6
2025,12,KIA,39,Cantabria,Private,BEV,8
2025,12,KIA,39,Cantabria,Private,ICE,33
2025,12,LAND ROVER,39,Cantabria,Private,ICE,1
2025,12,LEAPMOTOR,39,Cantabria,Private,BEV,1
2025,12,LEXUS,39,Cantabria,Corporate,PHEV,1
2025,12,LEXUS,39,Cantabria,Private,ICE,2
2025,12,LEXUS,39,Cantabria,Private,PHEV,4
2025,12,LIGIER,39,Cantabria,Private,ICE,2
2025,12,MAXUS,39,Cantabria,Corporate,BEV,1
2025,12,MAXUS,39,Cantabria,Corporate,ICE,1
2025,12,MAZDA,39,Cantabria,Corporate,ICE,2
2025,12,MAZDA,39,Cantabria,Private,ICE,19
2025,12,MAZDA,39,Cantabria,Private,PHEV,1
2025,12,MCLOUIS,39,Cantabria,Private,ICE,1
2025,12,MERCEDES,39,Cantabria,Corporate,BEV,2
2025,12,MERCEDES,39,Cantabria,Corporate,ICE,11
2025,12,MERCEDES,39,Cantabria,Corporate,PHEV,3
2025,12,MERCEDES,39,Cantabria,Private,BEV,2
2025,12,MERCEDES,39,Cantabria,Private,ICE,20
2025,12,MERCEDES,39,Cantabria,Private,PHEV,6
2025,12,MERCEDES-V,39,Cantabria,Corporate,ICE,3
2025,12,MERCEDES-V,39,Cantabria,Private,ICE,2
2025,12,MG,39,Cantabria,Corporate,ICE,3
2025,12,MG,39,Cantabria,Private,BEV,3
2025,12,MG,39,Cantabria,Private,ICE,21
2025,12,MG,39,Cantabria,Private,PHEV,11
2025,12,MINI,39,Cantabria,Corporate,BEV,1
2025,12,MINI,39,Cantabria,Corporate,ICE,1
2025,12,MINI,39,Cantabria,Private,BEV,1
2025,12,MINI,39,Cantabria,Private,ICE,3
2025,12,MITSUBISHI,39,Cantabria,Corporate,ICE,5
2025,12,MITSUBISHI,39,Cantabria,Private,ICE,2
2025,12,MITSUBISHI,39,Cantabria,Private,PHEV,1
2025,12,NISSAN,39,Cantabria,Corporate,ICE,5
2025,12,NISSAN,39,Cantabria,Private,ICE,24
2025,12,OMODA,39,Cantabria,Corporate,ICE,5
2025,12,OMODA,39,Cantabria,Corporate,PHEV,1
2025,12,OMODA,39,Cantabria,Private,BEV,1
2025,12,OMODA,39,Cantabria,Private,ICE,8
2025,12,OMODA,39,Cantabria,Private,PHEV,5
2025,12,OPEL,39,Cantabria,Corporate,ICE,39
2025,12,OPEL,39,Cantabria,Private,ICE,9
2025,12,PEUGEOT,39,Cantabria,Corporate,ICE,2
2025,12,PEUGEOT,39,Cantabria,Corporate,PHEV,1
2025,12,PEUGEOT,39,Cantabria,Private,ICE,3
2025,12,PORSCHE,39,Cantabria,Corporate,BEV,1
2025,12,PORSCHE,39,Cantabria,Private,ICE,1
2025,12,RENAULT,39,Cantabria,Corporate,ICE,13
2025,12,RENAULT,39,Cantabria,Corporate,PHEV,2
2025,12,RENAULT,39,Cantabria,Private,BEV,1
2025,12,RENAULT,39,Cantabria,Private,ICE,41
2025,12,RENAULT,39,Cantabria,Private,PHEV,7
2025,12,REYCAR,39,Cantabria,Corporate,ICE,2
2025,12,SEAT,39,Cantabria,Corporate,ICE,12
2025,12,SEAT,39,Cantabria,Corporate,PHEV,3
2025,12,SEAT,39,Cantabria,Private,ICE,57
2025,12,SHINERAY,39,Cantabria,Private,ICE,1
2025,12,SIN MARCA,39,Cantabria,Corporate,ICE,2
2025,12,SKODA,39,Cantabria,Corporate,BEV,15
2025,12,SKODA,39,Cantabria,Corporate,ICE,3
2025,12,SKODA,39,Cantabria,Private,BEV,3
2025,12,SKODA,39,Cantabria,Private,ICE,15
2025,12,SKODA,39,Cantabria,Private,PHEV,1
2025,12,SMART,39,Cantabria,Private,BEV,2
2025,12,SOCAGE,39,Cantabria,Corporate,ICE,1
2025,12,SUBARU,39,Cantabria,Private,ICE,3
2025,12,SUZUKI,39,Cantabria,Corporate,ICE,1
2025,12,SUZUKI,39,Cantabria,Private,ICE,7
2025,12,TESLA,39,Cantabria,Corporate,BEV,1
2025,12,TESLA,39,Cantabria,Private,BEV,11
2025,12,TOYOTA,39,Cantabria,Corporate,BEV,1
2025,12,TOYOTA,39,Cantabria,Corporate,ICE,9
2025,12,TOYOTA,39,Cantabria,Corporate,PHEV,2
2025,12,TOYOTA,39,Cantabria,Private,ICE,58
2025,12,TOYOTA,39,Cantabria,Private,PHEV,17
2025,12,VOLKSWAGEN,39,Cantabria,Corporate,BEV,1
2025,12,VOLKSWAGEN,39,Cantabria,Corporate,ICE,5
2025,12,VOLKSWAGEN,39,Cantabria,Corporate,PHEV,2
2025,12,VOLKSWAGEN,39,Cantabria,Private,BEV,3
2025,12,VOLKSWAGEN,39,Cantabria,Private,ICE,40
2025,12,VOLVO,39,Cantabria,Corporate,ICE,9
2025,12,VOLVO,39,Cantabria,Private,BEV,1
2025,12,VOLVO,39,Cantabria,Private,ICE,9
2025,12,XPENG,39,Cantabria,Corporate,BEV,1
2025,12,XPENG,39,Cantabria,Private,BEV,4
2025,12,AUDI,40,Segovia,Private,BEV,1
2025,12,AUDI,40,Segovia,Private,ICE,4
2025,12,AUDI,40,Segovia,Private,PHEV,1
2025,12,BMW,40,Segovia,Private,ICE,3
2025,12,BMW,40,Segovia,Private,PHEV,1
2025,12,BYD,40,Segovia,Corporate,BEV,1
2025,12,BYD,40,Segovia,Corporate,PHEV,5
2025,12,BYD,40,Segovia,Private,BEV,2
2025,12,CITROEN,40,Segovia,Private,ICE,1
2025,12,COINPOL,40,Segovia,Corporate,ICE,1
2025,12,CUPRA,40,Segovia,Corporate,ICE,2
2025,12,CUPRA,40,Segovia,Corporate,PHEV,1
2025,12,CUPRA,40,Segovia,Private,ICE,2
2025,12,CUPRA,40,Segovia,Private,PHEV,1
2025,12,DACIA,40,Segovia,Corporate,ICE,1
2025,12,DACIA,40,Segovia,Private,ICE,9
2025,12,EBRO,40,Segovia,Corporate,PHEV,1
2025,12,EBRO,40,Segovia,Private,ICE,4
2025,12,EBRO,40,Segovia,Private,PHEV,6
2025,12,FORD,40,Segovia,Corporate,ICE,3
2025,12,FORD,40,Segovia,Private,BEV,2
2025,12,FORD,40,Segovia,Private,ICE,1
2025,12,FORD,40,Segovia,Private,PHEV,1
2025,12,HONDA,40,Segovia,Private,ICE,1
2025,12,HYUNDAI,40,Segovia,Corporate,ICE,9
2025,12,HYUNDAI,40,Segovia,Private,BEV,1
2025,12,HYUNDAI,40,Segovia,Private,ICE,8
2025,12,HYUNDAI,40,Segovia,Private,PHEV,1
2025,12,ITINEO,40,Segovia,Private,ICE,1
2025,12,JOMAN,40,Segovia,Corporate,ICE,1
2025,12,KIA,40,Segovia,Corporate,ICE,1
2025,12,KIA,40,Segovia,Private,BEV,3
2025,12,KIA,40,Segovia,Private,ICE,11
2025,12,LEXUS,40,Segovia,Corporate,PHEV,1
2025,12,LEXUS,40,Segovia,Private,PHEV,1
2025,12,LYNK & CO,40,Segovia,Private,BEV,1
2025,12,MAZDA,40,Segovia,Private,ICE,2
2025,12,MERCEDES,40,Segovia,Corporate,BEV,1
2025,12,MERCEDES,40,Segovia,Corporate,PHEV,2
2025,12,MERCEDES,40,Segovia,Private,PHEV,1
2025,12,MERCEDES IDILIS,40,Segovia,Corporate,ICE,1
2025,12,MG,40,Segovia,Private,ICE,2
2025,12,MG,40,Segovia,Private,PHEV,5
2025,12,MINI,40,Segovia,Corporate,BEV,2
2025,12,MITSUBISHI,40,Segovia,Private,ICE,3
2025,12,NISSAN,40,Segovia,Private,ICE,2
2025,12,RENAULT,40,Segovia,Corporate,BEV,1
2025,12,RENAULT,40,Segovia,Corporate,ICE,9
2025,12,RENAULT,40,Segovia,Private,BEV,1
2025,12,RENAULT,40,Segovia,Private,ICE,5
2025,12,SEAT,40,Segovia,Corporate,ICE,4
2025,12,SEAT,40,Segovia,Private,ICE,8
2025,12,SILENCE,40,Segovia,Private,BEV,1
2025,12,SKODA,40,Segovia,Corporate,BEV,1
2025,12,SKODA,40,Segovia,Corporate,ICE,5
2025,12,SKODA,40,Segovia,Private,ICE,5
2025,12,SMART,40,Segovia,Private,BEV,1
2025,12,SUZUKI,40,Segovia,Corporate,ICE,1
2025,12,TESLA,40,Segovia,Private,BEV,2
2025,12,TOYOTA,40,Segovia,Corporate,ICE,4
2025,12,TOYOTA,40,Segovia,Private,ICE,18
2025,12,TOYOTA,40,Segovia,Private,PHEV,10
2025,12,VOLKSWAGEN,40,Segovia,Corporate,ICE,7
2025,12,VOLKSWAGEN,40,Segovia,Private,ICE,11
2025,12,VOLKSWAGEN,40,Segovia,Private,PHEV,2
2025,12,ADRIA,41,Sevilla,Private,ICE,1
2025,12,ALFA ROMEO,41,Sevilla,Private,ICE,2
2025,12,AMELINE,41,Sevilla,Corporate,ICE,1
2025,12,AUDI,41,Sevilla,Corporate,ICE,10
2025,12,AUDI,41,Sevilla,Corporate,PHEV,9
2025,12,AUDI,41,Sevilla,Private,BEV,4
2025,12,AUDI,41,Sevilla,Private,ICE,37
2025,12,AUDI,41,Sevilla,Private,PHEV,13
2025,12,BAIC,41,Sevilla,Private,ICE,2
2025,12,BENIMAR,41,Sevilla,Private,ICE,2
2025,12,BENTLEY,41,Sevilla,Corporate,PHEV,1
2025,12,BMW,41,Sevilla,Corporate,BEV,1
2025,12,BMW,41,Sevilla,Corporate,ICE,23
2025,12,BMW,41,Sevilla,Corporate,PHEV,2
2025,12,BMW,41,Sevilla,Private,BEV,7
2025,12,BMW,41,Sevilla,Private,ICE,31
2025,12,BMW,41,Sevilla,Private,PHEV,2
2025,12,BYD,41,Sevilla,Corporate,BEV,4
2025,12,BYD,41,Sevilla,Corporate,PHEV,1
2025,12,BYD,41,Sevilla,Private,BEV,36
2025,12,BYD,41,Sevilla,Private,PHEV,24
2025,12,CAPRON,41,Sevilla,Private,ICE,3
2025,12,CAPRON GMBH,41,Sevilla,Private,ICE,1
2025,12,CARROCERIAS DEL VALLE,41,Sevilla,Corporate,ICE,1
2025,12,CARROCERIAS FRIGORIFICAS SEVIL,41,Sevilla,Corporate,ICE,3
2025,12,CARROCERIAS FRIGORIFICAS SEVIL,41,Sevilla,Private,ICE,1
2025,12,CARROCERIAS JEREZ,41,Sevilla,Corporate,ICE,1
2025,12,CARROCERIAS MINDA,41,Sevilla,Corporate,ICE,2
2025,12,"CARROCERIAS SANCA, S.A.",41,Sevilla,Corporate,ICE,1
2025,12,CARROZADOS TECAI,41,Sevilla,Corporate,ICE,1
2025,12,CFMOTO,41,Sevilla,Corporate,ICE,2
2025,12,CFMOTO,41,Sevilla,Private,ICE,8
2025,12,CITROEN,41,Sevilla,Corporate,BEV,4
2025,12,CITROEN,41,Sevilla,Corporate,ICE,31
2025,12,CITROEN,41,Sevilla,Private,ICE,47
2025,12,COMPOSITES REFORZADOS,41,Sevilla,Corporate,ICE,1
2025,12,CUPRA,41,Sevilla,Corporate,ICE,3
2025,12,CUPRA,41,Sevilla,Private,ICE,9
2025,12,CUPRA,41,Sevilla,Private,PHEV,2
2025,12,DACIA,41,Sevilla,Corporate,ICE,16
2025,12,DACIA,41,Sevilla,Private,BEV,1
2025,12,DACIA,41,Sevilla,Private,ICE,139
2025,12,DETHLEFFS,41,Sevilla,Private,ICE,1
2025,12,DFSK,41,Sevilla,Corporate,BEV,2
2025,12,DFSK,41,Sevilla,Private,ICE,1
2025,12,DFSK,41,Sevilla,Private,PHEV,1
2025,12,DONGFENG,41,Sevilla,Private,BEV,1
2025,12,DR,41,Sevilla,Private,ICE,5
2025,12,EBRO,41,Sevilla,Corporate,ICE,8
2025,12,EBRO,41,Sevilla,Corporate,PHEV,10
2025,12,EBRO,41,Sevilla,Private,ICE,34
2025,12,EBRO,41,Sevilla,Private,PHEV,9
2025,12,ETRUSCO,41,Sevilla,Private,ICE,1
2025,12,EUROGAZA,41,Sevilla,Corporate,ICE,1
2025,12,EUROGAZA,41,Sevilla,Private,ICE,36
2025,12,EVO,41,Sevilla,Private,ICE,2
2025,12,FAW,41,Sevilla,Private,ICE,2
2025,12,FIAT,41,Sevilla,Corporate,ICE,3
2025,12,FIAT,41,Sevilla,Private,BEV,1
2025,12,FIAT,41,Sevilla,Private,ICE,10
2025,12,FORD,41,Sevilla,Corporate,BEV,7
2025,12,FORD,41,Sevilla,Corporate,ICE,18
2025,12,FORD,41,Sevilla,Corporate,PHEV,12
2025,12,FORD,41,Sevilla,Private,BEV,3
2025,12,FORD,41,Sevilla,Private,ICE,19
2025,12,FORD,41,Sevilla,Private,PHEV,6
2025,12,FOTON,41,Sevilla,Private,ICE,1
2025,12,GIOTTILINE,41,Sevilla,Private,ICE,1
2025,12,HERMONT,41,Sevilla,Corporate,ICE,2
2025,12,HONDA,41,Sevilla,Corporate,ICE,2
2025,12,HONDA,41,Sevilla,Private,ICE,17
2025,12,HONDA,41,Sevilla,Private,PHEV,1
2025,12,HYUNDAI,41,Sevilla,Corporate,BEV,2
2025,12,HYUNDAI,41,Sevilla,Corporate,ICE,89
2025,12,HYUNDAI,41,Sevilla,Corporate,PHEV,2
2025,12,HYUNDAI,41,Sevilla,Private,BEV,4
2025,12,HYUNDAI,41,Sevilla,Private,ICE,64
2025,12,HYUNDAI,41,Sevilla,Private,PHEV,3
2025,12,IGLUVAN,41,Sevilla,Corporate,ICE,3
2025,12,IGLUVAN,41,Sevilla,Private,ICE,1
2025,12,ISUZU,41,Sevilla,Corporate,ICE,7
2025,12,IVECO,41,Sevilla,Corporate,ICE,2
2025,12,JAECOO,41,Sevilla,Corporate,ICE,4
2025,12,JAECOO,41,Sevilla,Private,BEV,1
2025,12,JAECOO,41,Sevilla,Private,ICE,15
2025,12,JAECOO,41,Sevilla,Private,PHEV,20
2025,12,JEEP,41,Sevilla,Corporate,ICE,7
2025,12,JEEP,41,Sevilla,Private,ICE,6
2025,12,KG MOBILITY,41,Sevilla,Corporate,ICE,4
2025,12,KG MOBILITY,41,Sevilla,Private,BEV,1
2025,12,KG MOBILITY,41,Sevilla,Private,ICE,8
2025,12,KIA,41,Sevilla,Corporate,ICE,20
2025,12,KIA,41,Sevilla,Corporate,PHEV,1
2025,12,KIA,41,Sevilla,Private,BEV,3
2025,12,KIA,41,Sevilla,Private,ICE,51
2025,12,KNAUS,41,Sevilla,Private,ICE,2
2025,12,KUBOTA,41,Sevilla,Corporate,ICE,1
2025,12,LAND ROVER,41,Sevilla,Corporate,ICE,2
2025,12,LAND ROVER,41,Sevilla,Corporate,PHEV,1
2025,12,LAND ROVER,41,Sevilla,Private,PHEV,2
2025,12,LEAPMOTOR,41,Sevilla,Private,BEV,7
2025,12,LEXUS,41,Sevilla,Corporate,ICE,8
2025,12,LEXUS,41,Sevilla,Corporate,PHEV,1
2025,12,LEXUS,41,Sevilla,Private,ICE,8
2025,12,LEXUS,41,Sevilla,Private,PHEV,9
2025,12,LIVAN,41,Sevilla,Private,ICE,5
2025,12,LYNK & CO,41,Sevilla,Corporate,PHEV,1
2025,12,LYNK & CO,41,Sevilla,Private,BEV,4
2025,12,LYNK & CO,41,Sevilla,Private,PHEV,5
2025,12,MAN,41,Sevilla,Corporate,ICE,2
2025,12,MAXUS,41,Sevilla,Corporate,ICE,1
2025,12,MAZDA,41,Sevilla,Corporate,BEV,3
2025,12,MAZDA,41,Sevilla,Corporate,ICE,8
2025,12,MAZDA,41,Sevilla,Corporate,PHEV,3
2025,12,MAZDA,41,Sevilla,Private,BEV,2
2025,12,MAZDA,41,Sevilla,Private,ICE,29
2025,12,MAZDA,41,Sevilla,Private,PHEV,2
2025,12,MC LOUIS,41,Sevilla,Private,ICE,1
2025,12,MERCEDES,41,Sevilla,Corporate,BEV,7
2025,12,MERCEDES,41,Sevilla,Corporate,ICE,20
2025,12,MERCEDES,41,Sevilla,Corporate,PHEV,23
2025,12,MERCEDES,41,Sevilla,Private,BEV,4
2025,12,MERCEDES,41,Sevilla,Private,ICE,30
2025,12,MERCEDES,41,Sevilla,Private,PHEV,16
2025,12,MERCEDES-V,41,Sevilla,Corporate,BEV,1
2025,12,MERCEDES-V,41,Sevilla,Corporate,ICE,3
2025,12,MG,41,Sevilla,Corporate,ICE,4
2025,12,MG,41,Sevilla,Corporate,PHEV,1
2025,12,MG,41,Sevilla,Private,BEV,2
2025,12,MG,41,Sevilla,Private,ICE,80
2025,12,MG,41,Sevilla,Private,PHEV,36
2025,12,MINI,41,Sevilla,Corporate,BEV,1
2025,12,MINI,41,Sevilla,Corporate,ICE,5
2025,12,MINI,41,Sevilla,Private,BEV,1
2025,12,MINI,41,Sevilla,Private,ICE,5
2025,12,MITSUBISHI,41,Sevilla,Corporate,BEV,1
2025,12,MITSUBISHI,41,Sevilla,Corporate,ICE,1
2025,12,MITSUBISHI,41,Sevilla,Private,ICE,1
2025,12,MITSUBISHI,41,Sevilla,Private,PHEV,1
2025,12,MOTO STAR,41,Sevilla,Private,ICE,2
2025,12,NISSAN,41,Sevilla,Corporate,ICE,5
2025,12,NISSAN,41,Sevilla,Private,ICE,27
2025,12,ODES,41,Sevilla,Private,ICE,3
2025,12,OMODA,41,Sevilla,Corporate,ICE,2
2025,12,OMODA,41,Sevilla,Corporate,PHEV,2
2025,12,OMODA,41,Sevilla,Private,ICE,26
2025,12,OMODA,41,Sevilla,Private,PHEV,13
2025,12,OPEL,41,Sevilla,Corporate,ICE,24
2025,12,OPEL,41,Sevilla,Private,BEV,1
2025,12,OPEL,41,Sevilla,Private,ICE,12
2025,12,PEUGEOT,41,Sevilla,Corporate,BEV,1
2025,12,PEUGEOT,41,Sevilla,Corporate,ICE,12
2025,12,PEUGEOT,41,Sevilla,Private,BEV,1
2025,12,PEUGEOT,41,Sevilla,Private,ICE,61
2025,12,PEUGEOT,41,Sevilla,Private,PHEV,2
2025,12,PORSCHE,41,Sevilla,Corporate,ICE,1
2025,12,RENAULT,41,Sevilla,Corporate,BEV,2
2025,12,RENAULT,41,Sevilla,Corporate,ICE,32
2025,12,RENAULT,41,Sevilla,Corporate,PHEV,2
2025,12,RENAULT,41,Sevilla,Private,BEV,1
2025,12,RENAULT,41,Sevilla,Private,ICE,131
2025,12,RENAULT,41,Sevilla,Private,PHEV,3
2025,12,SANTANA,41,Sevilla,Corporate,ICE,1
2025,12,SCORA,41,Sevilla,Corporate,ICE,1
2025,12,SEAT,41,Sevilla,Corporate,ICE,13
2025,12,SEAT,41,Sevilla,Corporate,PHEV,1
2025,12,SEAT,41,Sevilla,Private,ICE,154
2025,12,SEAT,41,Sevilla,Private,PHEV,1
2025,12,SHINERAY,41,Sevilla,Private,ICE,8
2025,12,SILENCE,41,Sevilla,Private,BEV,4
2025,12,SIN MARCA,41,Sevilla,Private,ICE,1
2025,12,SKODA,41,Sevilla,Corporate,BEV,1
2025,12,SKODA,41,Sevilla,Corporate,ICE,1
2025,12,SKODA,41,Sevilla,Corporate,PHEV,2
2025,12,SKODA,41,Sevilla,Private,BEV,1
2025,12,SKODA,41,Sevilla,Private,ICE,52
2025,12,SKODA,41,Sevilla,Private,PHEV,2
2025,12,SUBARU,41,Sevilla,Corporate,ICE,2
2025,12,SUBARU,41,Sevilla,Private,ICE,1
2025,12,SURTRUCK,41,Sevilla,Corporate,ICE,1
2025,12,SUZUKI,41,Sevilla,Corporate,ICE,4
2025,12,SUZUKI,41,Sevilla,Corporate,PHEV,1
2025,12,SUZUKI,41,Sevilla,Private,ICE,5
2025,12,TECNOVE FIBERGLASS,41,Sevilla,RAC,ICE,3
2025,12,TESLA,41,Sevilla,Corporate,BEV,6
2025,12,TESLA,41,Sevilla,Private,BEV,46
2025,12,TOYOTA,41,Sevilla,Corporate,BEV,3
2025,12,TOYOTA,41,Sevilla,Corporate,ICE,33
2025,12,TOYOTA,41,Sevilla,Corporate,PHEV,10
2025,12,TOYOTA,41,Sevilla,Private,BEV,4
2025,12,TOYOTA,41,Sevilla,Private,ICE,158
2025,12,TOYOTA,41,Sevilla,Private,PHEV,27
2025,12,VAG,41,Sevilla,Corporate,ICE,1
2025,12,VOLKSWAGEN,41,Sevilla,Corporate,BEV,4
2025,12,VOLKSWAGEN,41,Sevilla,Corporate,ICE,23
2025,12,VOLKSWAGEN,41,Sevilla,Corporate,PHEV,1
2025,12,VOLKSWAGEN,41,Sevilla,Private,BEV,4
2025,12,VOLKSWAGEN,41,Sevilla,Private,ICE,202
2025,12,VOLKSWAGEN,41,Sevilla,Private,PHEV,9
2025,12,VOLQUETES DEL SUR,41,Sevilla,Corporate,ICE,1
2025,12,VOLVO,41,Sevilla,Corporate,ICE,27
2025,12,VOLVO,41,Sevilla,Corporate,PHEV,3
2025,12,VOLVO,41,Sevilla,Private,BEV,5
2025,12,VOLVO,41,Sevilla,Private,ICE,30
2025,12,VOLVO,41,Sevilla,Private,PHEV,1
2025,12,XPENG,41,Sevilla,Private,BEV,2
2025,12,AUDI,42,Soria,Private,ICE,1
2025,12,BENIMAR,42,Soria,Private,ICE,1
2025,12,BMW,42,Soria,Private,ICE,1
2025,12,CARROZADOS TECAI,42,Soria,Corporate,ICE,1
2025,12,CITROEN,42,Soria,Private,ICE,1
2025,12,CUPRA,42,Soria,Corporate,ICE,1
2025,12,CUPRA,42,Soria,Private,ICE,1
2025,12,DACIA,42,Soria,Private,ICE,7
2025,12,EBRO,42,Soria,Corporate,ICE,1
2025,12,EBRO,42,Soria,Corporate,PHEV,1
2025,12,EBRO,42,Soria,Private,PHEV,3
2025,12,FORD,42,Soria,Corporate,ICE,1
2025,12,FORD,42,Soria,Private,ICE,2
2025,12,FORD,42,Soria,Private,PHEV,1
2025,12,FOTON,42,Soria,Private,ICE,1
2025,12,GIOTTILINE,42,Soria,RAC,ICE,1
2025,12,HYUNDAI,42,Soria,Corporate,ICE,2
2025,12,HYUNDAI,42,Soria,Private,ICE,7
2025,12,JAECOO,42,Soria,Private,ICE,1
2025,12,JAECOO,42,Soria,Private,PHEV,2
2025,12,JEEP,42,Soria,Private,ICE,2
2025,12,KG MOBILITY,42,Soria,Private,ICE,1
2025,12,KIA,42,Soria,Corporate,BEV,1
2025,12,KIA,42,Soria,Corporate,ICE,1
2025,12,KIA,42,Soria,Private,BEV,1
2025,12,KIA,42,Soria,Private,ICE,2
2025,12,LEXUS,42,Soria,Private,ICE,1
2025,12,MAXUS,42,Soria,Corporate,ICE,1
2025,12,MAZDA,42,Soria,Corporate,ICE,2
2025,12,MAZDA,42,Soria,Private,ICE,3
2025,12,MAZDA,42,Soria,Private,PHEV,1
2025,12,MERCEDES,42,Soria,Corporate,ICE,2
2025,12,MERCEDES,42,Soria,Corporate,PHEV,2
2025,12,MERCEDES,42,Soria,Private,ICE,1
2025,12,MERCEDES-V,42,Soria,Corporate,ICE,1
2025,12,MG,42,Soria,Private,ICE,4
2025,12,MG,42,Soria,Private,PHEV,8
2025,12,MITSUBISHI,42,Soria,Corporate,ICE,2
2025,12,MITSUBISHI,42,Soria,Private,ICE,1
2025,12,NISSAN,42,Soria,Private,ICE,1
2025,12,OMODA,42,Soria,Private,BEV,1
2025,12,OMODA,42,Soria,Private,ICE,1
2025,12,OMODA,42,Soria,Private,PHEV,1
2025,12,OPEL,42,Soria,Private,ICE,1
2025,12,PEUGEOT,42,Soria,Private,ICE,2
2025,12,RECAPOL,42,Soria,Corporate,ICE,1
2025,12,RENAULT,42,Soria,Corporate,BEV,2
2025,12,RENAULT,42,Soria,Corporate,ICE,4
2025,12,RENAULT,42,Soria,Private,ICE,6
2025,12,SEAT,42,Soria,Corporate,ICE,1
2025,12,SEAT,42,Soria,Corporate,PHEV,1
2025,12,SEAT,42,Soria,Private,ICE,4
2025,12,SKODA,42,Soria,Private,ICE,1
2025,12,SUZUKI,42,Soria,Private,ICE,1
2025,12,TESLA,42,Soria,Private,BEV,1
2025,12,TOYOTA,42,Soria,Corporate,BEV,1
2025,12,TOYOTA,42,Soria,Corporate,ICE,3
2025,12,TOYOTA,42,Soria,Private,ICE,5
2025,12,TOYOTA,42,Soria,Private,PHEV,2
2025,12,VOLKSWAGEN,42,Soria,Corporate,BEV,1
2025,12,VOLKSWAGEN,42,Soria,Corporate,ICE,1
2025,12,VOLVO,42,Soria,Private,ICE,1
2025,12,AUDI,43,Tarragona,Corporate,ICE,6
2025,12,AUDI,43,Tarragona,Corporate,PHEV,2
2025,12,AUDI,43,Tarragona,Private,BEV,2
2025,12,AUDI,43,Tarragona,Private,ICE,13
