anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2023,12,MERCEDES,EQE,Corporate,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,62
2023,12,MERCEDES,EQE,Private,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,10
2023,12,MERCEDES,EQS,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,7
2023,12,MERCEDES,EQT,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,4
2023,12,MERCEDES,EQT,RAC,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2023,12,MERCEDES,EQV,Corporate,BEV,Electrico,MKL,REST,Standard,MPV,8
2023,12,MERCEDES,EQV,RAC,BEV,Electrico,MKL,REST,Standard,MPV,6
2023,12,MERCEDES,MARCO POLO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,8
2023,12,MERCEDES,MARCO POLO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,12,MERCEDES,SPRINTER 300,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,123
2023,12,MERCEDES,SPRINTER 300,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,32
2023,12,MERCEDES,SPRINTER 300,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,27
2023,12,MERCEDES-AMG,,Corporate,ICE,Gasolina,,,,,4
2023,12,MERCEDES-AMG,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,1
2023,12,MERCEDES-AMG,,Private,ICE,Gasolina,,,,,1
2023,12,MERCEDES-AMG,,Private,PHEV,Gasolina/Electrico Enchufable,,,,,1
2023,12,MERCEDES-V,,Corporate,BEV,Electrico,,,,,5
2023,12,MERCEDES-V,,Corporate,ICE,Diesel,,,,,2
2023,12,MERCEDES-V,,Private,ICE,Diesel,,,,,1
2023,12,MERCEDES-V,VITO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,72
2023,12,MERCEDES-V,VITO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,29
2023,12,MERCEDES-V,VITO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2023,12,MG,EHS,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,32
2023,12,MG,EHS,Private,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,160
2023,12,MG,HS,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,26
2023,12,MG,HS,Private,ICE,Gasolina,KKL,REST,Standard,SAV,188
2023,12,MG,MARVEL R,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,3
2023,12,MG,MARVEL R,Private,BEV,Electrico,UKL2,REST,Standard,SAV,10
2023,12,MG,MG 4,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,32
2023,12,MG,MG 4,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,164
2023,12,MG,MG 5,Corporate,BEV,Electrico,UKL2,REST,Standard,ESTATE,5
2023,12,MG,MG 5,Private,BEV,Electrico,UKL2,REST,Standard,ESTATE,1
2023,12,MG,ZS,Corporate,BEV,Gasolina,UKL1,REST,Standard,SAV,5
2023,12,MG,ZS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,283
2023,12,MG,ZS,Private,BEV,Gasolina,UKL1,REST,Standard,SAV,29
2023,12,MG,ZS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,2177
2023,12,MG,ZS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,62
2023,12,MICROCAR,,Corporate,ICE,Diesel,,,,,4
2023,12,MICROCAR,,Private,ICE,Diesel,,,,,25
2023,12,MINI,CLUBMAN,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,6
2023,12,MINI,CLUBMAN,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,9
2023,12,MINI,COUNTRYMAN,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,133
2023,12,MINI,COUNTRYMAN,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,55
2023,12,MINI,COUNTRYMAN,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,46
2023,12,MINI,COUNTRYMAN,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,55
2023,12,MINI,HATCHBACK,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,130
2023,12,MINI,HATCHBACK,Corporate,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,209
2023,12,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,139
2023,12,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,224
2023,12,MINI,HATCHBACK,RAC,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,5
2023,12,MINI,HATCHBACK,RAC,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,35
2023,12,MITSUBISHI,ASX,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,19
2023,12,MITSUBISHI,ASX,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SAV,7
2023,12,MITSUBISHI,ASX,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,76
2023,12,MITSUBISHI,ASX,Private,PHEV,Gasolina,UKL2,REST,Standard,SAV,4
2023,12,MITSUBISHI,COLT,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,71
2023,12,MITSUBISHI,COLT,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,25
2023,12,MITSUBISHI,ECLIPSE CROSS,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,27
2023,12,MITSUBISHI,ECLIPSE CROSS,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,18
2023,12,MITSUBISHI,SPACE STAR,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,30
2023,12,MITSUBISHI,SPACE STAR,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,29
2023,12,MITSUBISHI,SPACE STAR,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,130
2023,12,MITSUBISHI FUSO,,Corporate,ICE,Diesel,,,,,8
2023,12,MITSUBISHI FUSO,,Private,ICE,Diesel,,,,,1
2023,12,MOBILVETTA DESIGN,,Private,ICE,Diesel,,,,,3
2023,12,MOBILVETTA DESING,,Private,ICE,Diesel,,,,,1
2023,12,MOVEX,,Corporate,ICE,Diesel,,,,,13
2023,12,MOVEX,,RAC,ICE,Diesel,,,,,2
2023,12,NISSAN,,Corporate,ICE,Gasolina,,,,,1
2023,12,NISSAN,ARIYA,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,13
2023,12,NISSAN,ARIYA,Private,BEV,Electrico,UKL2,REST,Standard,SAV,5
2023,12,NISSAN,INTERSTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,24
2023,12,NISSAN,INTERSTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2023,12,NISSAN,JUKE,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,129
2023,12,NISSAN,JUKE,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,286
2023,12,NISSAN,JUKE,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,275
2023,12,NISSAN,LEAF,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,10
2023,12,NISSAN,LEAF,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,3
2023,12,NISSAN,PRIMASTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,39
2023,12,NISSAN,PRIMASTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2023,12,NISSAN,PRIMASTAR,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2023,12,NISSAN,QASHQAI,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,1028
2023,12,NISSAN,QASHQAI,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,534
2023,12,NISSAN,QASHQAI,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,4
2023,12,NISSAN,TOWNSTAR,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,27
2023,12,NISSAN,TOWNSTAR,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,90
2023,12,NISSAN,TOWNSTAR,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,42
2023,12,NISSAN,TOWNSTAR,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,1
2023,12,NISSAN,X-TRAIL,Corporate,ICE,Gasolina,KKL,REST,Standard,SUV,121
2023,12,NISSAN,X-TRAIL,Private,ICE,Gasolina,KKL,REST,Standard,SUV,123
2023,12,NISSAN,X-TRAIL,RAC,ICE,Gasolina,KKL,REST,Standard,SUV,2
2023,12,OIL&STEEL,,Corporate,ICE,Diesel,,,,,1
2023,12,OIL&STEEL,,RAC,ICE,Diesel,,,,,1
2023,12,OMODA,OMODA 5,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,7
2023,12,OMODA,OMODA 5,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,19
2023,12,OPEL,ASTRA,Corporate,BEV,Diesel,UKL2,REST,Standard,HACH 5P,16
2023,12,OPEL,ASTRA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,29
2023,12,OPEL,ASTRA,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,8
2023,12,OPEL,ASTRA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,22
2023,12,OPEL,ASTRA,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,4
2023,12,OPEL,ASTRA,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,3
2023,12,OPEL,ASTRA,RAC,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,42
2023,12,OPEL,COMBO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,16
2023,12,OPEL,COMBO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,297
2023,12,OPEL,COMBO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2023,12,OPEL,COMBO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,28
2023,12,OPEL,COMBO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2023,12,OPEL,CORSA,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,26
2023,12,OPEL,CORSA,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,234
2023,12,OPEL,CORSA,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,7
2023,12,OPEL,CORSA,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,199
2023,12,OPEL,CORSA,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,148
2023,12,OPEL,CROSSLAND,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,20
2023,12,OPEL,CROSSLAND,Private,ICE,Diesel,UKL1,REST,Standard,SAV,99
2023,12,OPEL,CROSSLAND,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,4
2023,12,OPEL,GRANDLAND X,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,33
2023,12,OPEL,GRANDLAND X,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,14
2023,12,OPEL,GRANDLAND X,Private,ICE,Diesel,UKL2,REST,Standard,SAV,38
2023,12,OPEL,GRANDLAND X,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,4
2023,12,OPEL,GRANDLAND X,RAC,PHEV,Diesel,UKL2,REST,Standard,SAV,37
2023,12,OPEL,MOKKA,Corporate,BEV,Diesel,UKL1,REST,Standard,SAV,54
2023,12,OPEL,MOKKA,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,150
2023,12,OPEL,MOKKA,Private,BEV,Diesel,UKL1,REST,Standard,SAV,9
2023,12,OPEL,MOKKA,Private,ICE,Diesel,UKL1,REST,Standard,SAV,149
2023,12,OPEL,MOKKA,RAC,BEV,Diesel,UKL1,REST,Standard,SAV,97
2023,12,OPEL,MOKKA,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,3
2023,12,OPEL,MOVANO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,82
2023,12,OPEL,MOVANO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,8
2023,12,OPEL,MOVANO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2023,12,OPEL,VIVARO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,8
2023,12,OPEL,VIVARO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,93
2023,12,OPEL,VIVARO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,8
2023,12,OPEL,VIVARO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2023,12,OTOKAR,,Corporate,ICE,Diesel,,,,,2
2023,12,OTOKAR,,RAC,ICE,Diesel,,,,,1
2023,12,PANAMA,,Corporate,ICE,Diesel,,,,,3
2023,12,PANAMA,,Private,ICE,Diesel,,,,,3
2023,12,PANAMA,,RAC,ICE,Diesel,,,,,2
2023,12,PEQUEMAR,,Corporate,ICE,Diesel,,,,,1
2023,12,PEUGEOT,,Corporate,ICE,Diesel,,,,,1
2023,12,PEUGEOT,,Private,ICE,Diesel,,,,,1
2023,12,PEUGEOT,2008,Corporate,BEV,Diesel,UKL1,REST,Standard,SAV,13
2023,12,PEUGEOT,2008,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,871
2023,12,PEUGEOT,2008,Private,BEV,Diesel,UKL1,REST,Standard,SAV,42
2023,12,PEUGEOT,2008,Private,ICE,Diesel,UKL1,REST,Standard,SAV,403
2023,12,PEUGEOT,2008,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,243
2023,12,PEUGEOT,208,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,37
2023,12,PEUGEOT,208,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,125
2023,12,PEUGEOT,208,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,26
2023,12,PEUGEOT,208,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,273
2023,12,PEUGEOT,208,RAC,BEV,Diesel,UKL1,REST,Standard,HACH 5P,19
2023,12,PEUGEOT,208,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,63
2023,12,PEUGEOT,3008,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,413
2023,12,PEUGEOT,3008,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAT,24
2023,12,PEUGEOT,3008,Private,ICE,Diesel,UKL2,REST,Standard,SAT,359
2023,12,PEUGEOT,3008,Private,PHEV,Diesel,UKL2,REST,Standard,SAT,77
2023,12,PEUGEOT,3008,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,4
2023,12,PEUGEOT,3008,RAC,PHEV,Diesel,UKL2,REST,Standard,SAT,1
2023,12,PEUGEOT,308,Corporate,BEV,Diesel,UKL2,REST,Standard,ESTATE,38
2023,12,PEUGEOT,308,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,103
2023,12,PEUGEOT,308,Corporate,PHEV,Diesel,UKL2,REST,Standard,ESTATE,12
2023,12,PEUGEOT,308,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,127
2023,12,PEUGEOT,308,Private,PHEV,Diesel,UKL2,REST,Standard,ESTATE,10
2023,12,PEUGEOT,308,RAC,ICE,Diesel,UKL2,REST,Standard,ESTATE,2
2023,12,PEUGEOT,408,Corporate,ICE,Gasolina,UKL2,REST,Standard,SEDAN,20
2023,12,PEUGEOT,408,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,31
2023,12,PEUGEOT,408,Private,ICE,Gasolina,UKL2,REST,Standard,SEDAN,26
2023,12,PEUGEOT,408,Private,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,43
2023,12,PEUGEOT,408,RAC,ICE,Gasolina,UKL2,REST,Standard,SEDAN,4
2023,12,PEUGEOT,5008,Corporate,ICE,Diesel,KKL,REST,Standard,SUV,94
2023,12,PEUGEOT,5008,Private,ICE,Diesel,KKL,REST,Standard,SUV,122
2023,12,PEUGEOT,5008,RAC,ICE,Diesel,KKL,REST,Standard,SUV,6
2023,12,PEUGEOT,508,Corporate,ICE,Diesel,KKL,REST,Standard,ESTATE,20
2023,12,PEUGEOT,508,Corporate,PHEV,Diesel,KKL,REST,Standard,ESTATE,18
2023,12,PEUGEOT,508,Private,ICE,Diesel,KKL,REST,Standard,ESTATE,3
2023,12,PEUGEOT,508,Private,PHEV,Diesel,KKL,REST,Standard,ESTATE,8
2023,12,PEUGEOT,508,RAC,ICE,Diesel,KKL,REST,Standard,ESTATE,1
2023,12,PEUGEOT,BOXER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,160
2023,12,PEUGEOT,BOXER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,14
2023,12,PEUGEOT,BOXER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,23
2023,12,PEUGEOT,EXPERT,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,10
2023,12,PEUGEOT,EXPERT,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,112
2023,12,PEUGEOT,EXPERT,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2023,12,PEUGEOT,EXPERT,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,20
2023,12,PEUGEOT,EXPERT,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,8
2023,12,PEUGEOT,PARTNER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,13
2023,12,PEUGEOT,PARTNER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,377
2023,12,PEUGEOT,PARTNER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,12,PEUGEOT,PARTNER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,14
2023,12,PEUGEOT,PARTNER,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,12,PEUGEOT,PARTNER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2023,12,PEUGEOT,RIFTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,30
2023,12,PEUGEOT,RIFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,754
2023,12,PEUGEOT,RIFTER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,10
2023,12,PEUGEOT,RIFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,265
2023,12,PEUGEOT,RIFTER,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,12,PEUGEOT,RIFTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,20
2023,12,PEUGEOT,TRAVELLER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,4
2023,12,PEUGEOT,TRAVELLER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2023,12,PEUGEOT,TRAVELLER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,12,PIAGGIO,PORTER,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,1
2023,12,PIAGGIO,PORTER,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,1
2023,12,PILOTE,,Private,ICE,Diesel,,,,,4
2023,12,PILOTE,,RAC,ICE,Diesel,,,,,6
2023,12,PIQUERSA,,Corporate,ICE,Diesel,,,,,1
2023,12,POESSL,,Private,ICE,Diesel,,,,,2
2023,12,POESSL,,RAC,ICE,Diesel,,,,,1
2023,12,POLARIS,,Corporate,BEV,Electrico,,,,,4
2023,12,POLARIS,,Corporate,ICE,Gasolina,,,,,6
2023,12,POLARIS,,Private,ICE,Gasolina,,,,,4
2023,12,POLESTAR,,Corporate,BEV,Electrico,,,,,24
2023,12,POLESTAR,,Private,BEV,Electrico,,,,,9
2023,12,PONIENTE,,Corporate,ICE,Diesel,,,,,1
2023,12,PORSCHE,718,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,ROADSTER,6
2023,12,PORSCHE,718,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,ROADSTER,12
2023,12,PORSCHE,911,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,8
2023,12,PORSCHE,911,Private,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,21
2023,12,PORSCHE,911,RAC,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,1
2023,12,PORSCHE,CAYENNE,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,3
2023,12,PORSCHE,CAYENNE,Corporate,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,PORSCHE,CAYENNE,RAC,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,PORSCHE,MACAN,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,32
2023,12,PORSCHE,MACAN,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,23
2023,12,PORSCHE,MACAN,RAC,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,8
2023,12,PORSCHE,PANAMERA,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,12,PORSCHE,PANAMERA,Corporate,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,17
2023,12,PORSCHE,PANAMERA,Private,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,4
2023,12,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,60
2023,12,PORSCHE,TAYCAN,Private,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,10
2023,12,POSSI,,Private,ICE,Diesel,,,,,1
2023,12,POSSL,,Private,ICE,Diesel,,,,,1
2023,12,POSSL,,RAC,ICE,Diesel,,,,,1
2023,12,PROTEC FIRE,,Corporate,ICE,Diesel,,,,,12
2023,12,PUJOL,,Corporate,ICE,Diesel,,,,,2
2023,12,QUADDY,,Corporate,ICE,Gasolina,,,,,1
2023,12,QUADDY,,Private,ICE,Gasolina,,,,,1
2023,12,QUADDY,,RAC,ICE,Gasolina,,,,,5
2023,12,RANDGER,,Private,ICE,Diesel,,,,,1
2023,12,RANDGER,,RAC,ICE,Diesel,,,,,4
2023,12,RAPIDO,,Private,ICE,Diesel,,,,,2
2023,12,RECAPOL,,Corporate,ICE,Diesel,,,,,14
2023,12,RECAPOL,,Corporate,ICE,Gas natural comprimido (GNC),,,,,1
2023,12,RECAPOL,,RAC,ICE,Diesel,,,,,2
2023,12,RECAPOL,,RAC,ICE,Gas Licuado con petroleo (GLP),,,,,4
2023,12,REHATRANS,,Corporate,ICE,Diesel,,,,,3
2023,12,REHATRANS,,Private,ICE,Diesel,,,,,5
2023,12,REHATRANS,,RAC,ICE,Diesel,,,,,1
2023,12,RENAULT,,Corporate,ICE,Diesel,,,,,5
2023,12,RENAULT,,Private,ICE,Diesel,,,,,1
2023,12,RENAULT,ARKANA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,695
2023,12,RENAULT,ARKANA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,227
2023,12,RENAULT,ARKANA,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,113
2023,12,RENAULT,AUSTRAL,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,194
2023,12,RENAULT,AUSTRAL,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,309
2023,12,RENAULT,AUSTRAL,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,49
2023,12,RENAULT,CAPTUR,Corporate,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,399
2023,12,RENAULT,CAPTUR,Corporate,PHEV,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,46
2023,12,RENAULT,CAPTUR,Private,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,500
2023,12,RENAULT,CAPTUR,Private,PHEV,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,4
2023,12,RENAULT,CAPTUR,RAC,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,563
2023,12,RENAULT,CAPTUR,RAC,PHEV,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,2
2023,12,RENAULT,CLIO,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,1407
2023,12,RENAULT,CLIO,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,679
2023,12,RENAULT,CLIO,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,303
2023,12,RENAULT,ESPACE,Corporate,ICE,Diesel,KKL,REST,Standard,MPV,107
2023,12,RENAULT,ESPACE,Private,ICE,Diesel,KKL,REST,Standard,MPV,77
2023,12,RENAULT,ESPACE,RAC,ICE,Diesel,KKL,REST,Standard,MPV,49
2023,12,RENAULT,EXPRESS,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,984
2023,12,RENAULT,EXPRESS,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,25
2023,12,RENAULT,EXPRESS,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,14
2023,12,RENAULT,KADJAR,Private,ICE,Diesel,UKL2,REST,Standard,SAT,1
2023,12,RENAULT,KANGOO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,99
2023,12,RENAULT,KANGOO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,705
2023,12,RENAULT,KANGOO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,84
2023,12,RENAULT,KOLEOS,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,2
2023,12,RENAULT,KOLEOS,Private,ICE,Diesel,KKL,REST,Standard,SAV,1
2023,12,RENAULT,MASTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,10
2023,12,RENAULT,MASTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,180
2023,12,RENAULT,MASTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,29
2023,12,RENAULT,MASTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,22
2023,12,RENAULT,MEGANE,Corporate,BEV,Diesel,UKL2,REST,Standard,HACH 5P,34
2023,12,RENAULT,MEGANE,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,109
2023,12,RENAULT,MEGANE,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,209
2023,12,RENAULT,MEGANE,Private,BEV,Diesel,UKL2,REST,Standard,HACH 5P,13
2023,12,RENAULT,MEGANE,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,10
2023,12,RENAULT,MEGANE,RAC,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,22
2023,12,RENAULT,RAFALE,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,2
