anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2024,05,PEUGEOT,PARTNER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,20
2024,05,PEUGEOT,RIFTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,18
2024,05,PEUGEOT,RIFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,327
2024,05,PEUGEOT,RIFTER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,12
2024,05,PEUGEOT,RIFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,174
2024,05,PEUGEOT,RIFTER,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,05,PEUGEOT,RIFTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,369
2024,05,PEUGEOT,TRAVELLER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,71
2024,05,PEUGEOT,TRAVELLER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2024,05,PEUGEOT,TRAVELLER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,27
2024,05,PIAGGIO,PORTER,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,6
2024,05,PILOTE,,Private,ICE,Diesel,,,,,4
2024,05,PILOTE,,RAC,ICE,Diesel,,,,,3
2024,05,PIRINEUS,,Corporate,ICE,Diesel,,,,,3
2024,05,POESSL,,Private,ICE,Diesel,,,,,1
2024,05,POLARIS,,Corporate,BEV,Electrico,,,,,1
2024,05,POLARIS,,Corporate,ICE,Gasolina,,,,,10
2024,05,POLARIS,,Private,BEV,Electrico,,,,,1
2024,05,POLARIS,,Private,ICE,Diesel,,,,,1
2024,05,POLARIS,,Private,ICE,Gasolina,,,,,12
2024,05,POLESTAR,,Corporate,BEV,Electrico,,,,,14
2024,05,POLESTAR,,Private,BEV,Electrico,,,,,1
2024,05,PORSCHE,718,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,ROADSTER,10
2024,05,PORSCHE,718,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,ROADSTER,15
2024,05,PORSCHE,718,RAC,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,ROADSTER,3
2024,05,PORSCHE,911,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,37
2024,05,PORSCHE,911,Private,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,36
2024,05,PORSCHE,911,RAC,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,7
2024,05,PORSCHE,CAYENNE,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,6
2024,05,PORSCHE,CAYENNE,Corporate,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,46
2024,05,PORSCHE,CAYENNE,Private,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,3
2024,05,PORSCHE,CAYENNE,Private,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,33
2024,05,PORSCHE,CAYENNE,RAC,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,5
2024,05,PORSCHE,MACAN,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,69
2024,05,PORSCHE,MACAN,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,54
2024,05,PORSCHE,MACAN,RAC,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,10
2024,05,PORSCHE,PANAMERA,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,05,PORSCHE,PANAMERA,Corporate,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,05,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,27
2024,05,PORSCHE,TAYCAN,Private,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,1
2024,05,PORSCHE,TAYCAN,RAC,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,2
2024,05,POSSI,,Private,ICE,Diesel,,,,,1
2024,05,POSSL,,Private,ICE,Diesel,,,,,3
2024,05,PROTEC FIRE,,Corporate,ICE,Diesel,,,,,2
2024,05,PUJOL,,Corporate,ICE,Diesel,,,,,3
2024,05,QUADDY,,Corporate,ICE,Gasolina,,,,,2
2024,05,RANDGER,,Private,ICE,Diesel,,,,,5
2024,05,RAPIDO,,Private,ICE,Diesel,,,,,12
2024,05,RAPIDO,,RAC,ICE,Diesel,,,,,1
2024,05,RECAPOL,,Corporate,ICE,Diesel,,,,,36
2024,05,RECAPOL,,RAC,BEV,Electrico,,,,,2
2024,05,RECAPOL,,RAC,ICE,Diesel,,,,,34
2024,05,REHATRANS,,Corporate,ICE,Diesel,,,,,13
2024,05,REHATRANS,,Private,ICE,Diesel,,,,,1
2024,05,REHATRANS,,RAC,ICE,Diesel,,,,,4
2024,05,RENAULT,,Corporate,ICE,Diesel,,,,,3
2024,05,RENAULT,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,2
2024,05,RENAULT,,Corporate,ICE,Gasolina,,,,,1
2024,05,RENAULT,,Private,ICE,Diesel,,,,,1
2024,05,RENAULT,ARKANA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,251
2024,05,RENAULT,ARKANA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,678
2024,05,RENAULT,ARKANA,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,133
2024,05,RENAULT,AUSTRAL,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,289
2024,05,RENAULT,AUSTRAL,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,541
2024,05,RENAULT,AUSTRAL,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,250
2024,05,RENAULT,CAPTUR,Corporate,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,267
2024,05,RENAULT,CAPTUR,Private,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,484
2024,05,RENAULT,CAPTUR,RAC,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,518
2024,05,RENAULT,CLIO,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,612
2024,05,RENAULT,CLIO,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,748
2024,05,RENAULT,CLIO,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,673
2024,05,RENAULT,ESPACE,Corporate,ICE,Diesel,KKL,REST,Standard,MPV,118
2024,05,RENAULT,ESPACE,Private,ICE,Diesel,KKL,REST,Standard,MPV,62
2024,05,RENAULT,ESPACE,RAC,ICE,Diesel,KKL,REST,Standard,MPV,49
2024,05,RENAULT,EXPRESS,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1310
2024,05,RENAULT,EXPRESS,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,14
2024,05,RENAULT,EXPRESS,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,05,RENAULT,KANGOO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,94
2024,05,RENAULT,KANGOO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,510
2024,05,RENAULT,KANGOO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,95
2024,05,RENAULT,KANGOO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2024,05,RENAULT,MASTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2024,05,RENAULT,MASTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,445
2024,05,RENAULT,MASTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,36
2024,05,RENAULT,MASTER,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,05,RENAULT,MASTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,200
2024,05,RENAULT,MEGANE,Corporate,BEV,Diesel,UKL2,REST,Standard,HACH 5P,19
2024,05,RENAULT,MEGANE,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,233
2024,05,RENAULT,MEGANE,Private,BEV,Diesel,UKL2,REST,Standard,HACH 5P,4
2024,05,RENAULT,MEGANE,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,1
2024,05,RENAULT,MEGANE,RAC,BEV,Diesel,UKL2,REST,Standard,HACH 5P,29
2024,05,RENAULT,RAFALE,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,182
2024,05,RENAULT,RAFALE,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,18
2024,05,RENAULT,SCENIC,Corporate,BEV,Electrico,UKL2,REST,Standard,MPV,96
2024,05,RENAULT,SCENIC,Private,BEV,Electrico,UKL2,REST,Standard,MPV,6
2024,05,RENAULT,TRAFIC,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,522
2024,05,RENAULT,TRAFIC,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,119
2024,05,RENAULT,TRAFIC,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,89
2024,05,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,1
2024,05,RENAULT,ZOE,Corporate,BEV,Electrico,UKL1,REST,Standard,HACH 5P,11
2024,05,RENAULT TRUCKS,MASTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,05,RIMOR,,Private,ICE,Diesel,,,,,2
2024,05,RIMOR,,RAC,ICE,Diesel,,,,,3
2024,05,RIUDACARR,,Corporate,ICE,Diesel,,,,,1
2024,05,RODRIGUEZ LOPEZ AUTO,,Private,ICE,Diesel,,,,,23
2024,05,ROLLER TEAM,,Private,ICE,Diesel,,,,,11
2024,05,ROLLER TEAM,,RAC,ICE,Diesel,,,,,18
2024,05,ROMERO,,Corporate,ICE,Diesel,,,,,2
2024,05,ROMU,,Corporate,ICE,Diesel,,,,,23
2024,05,ROMU,,Private,ICE,Diesel,,,,,3
2024,05,ROMU,,RAC,ICE,Diesel,,,,,6
2024,05,ROSENBAUER,,Corporate,ICE,Diesel,,,,,1
2024,05,ROTOMAR,,Corporate,ICE,Diesel,,,,,3
2024,05,SAN COSME Y SAN DAMIAN,,Corporate,ICE,Diesel,,,,,1
2024,05,SARTRUCK,,Corporate,ICE,Diesel,,,,,7
2024,05,SARTRUCK,,RAC,ICE,Diesel,,,,,4
2024,05,SCANIA,,Corporate,ICE,Diesel,,,,,3
2024,05,SCORA,,Corporate,ICE,Diesel,,,,,2
2024,05,SEAT,ARONA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,536
2024,05,SEAT,ARONA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,749
2024,05,SEAT,ARONA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,336
2024,05,SEAT,ATECA,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,180
2024,05,SEAT,ATECA,Private,ICE,Diesel,UKL2,REST,Standard,SAT,496
2024,05,SEAT,ATECA,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,138
2024,05,SEAT,IBIZA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,500
2024,05,SEAT,IBIZA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,777
2024,05,SEAT,IBIZA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,572
2024,05,SEAT,LEON,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,292
2024,05,SEAT,LEON,Corporate,PHEV,Diesel,UKL2,REST,Standard,ESTATE,21
2024,05,SEAT,LEON,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,285
2024,05,SEAT,LEON,Private,PHEV,Diesel,UKL2,REST,Standard,ESTATE,8
2024,05,SEAT,LEON,RAC,ICE,Diesel,UKL2,REST,Standard,ESTATE,19
2024,05,SEAT,TARRACO,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,32
2024,05,SEAT,TARRACO,Corporate,PHEV,Diesel,KKL,REST,Standard,SAV,10
2024,05,SEAT,TARRACO,Private,ICE,Diesel,KKL,REST,Standard,SAV,105
2024,05,SEAT,TARRACO,Private,PHEV,Diesel,KKL,REST,Standard,SAV,8
2024,05,SEAT,TARRACO,RAC,ICE,Diesel,KKL,REST,Standard,SAV,18
2024,05,SEGWAY,,Corporate,ICE,Gasolina,,,,,1
2024,05,SEGWAY,,Private,ICE,Gasolina,,,,,1
2024,05,SEMICARFRAN SL,,Corporate,ICE,Diesel,,,,,15
2024,05,SEMICARFRAN SL,,Private,ICE,Diesel,,,,,2
2024,05,SEMICARFRAN SL,,RAC,ICE,Diesel,,,,,6
2024,05,SERVICAR,,Corporate,ICE,Diesel,,,,,4
2024,05,SHINERAY,,Private,ICE,Gas Licuado con petroleo (GLP),,,,,1
2024,05,SHINERAY,,Private,ICE,Gasolina,,,,,6
2024,05,SHINERAY,,RAC,ICE,Gasolina,,,,,10
2024,05,SILENCE,,Corporate,BEV,Electrico,,,,,11
2024,05,SILENCE,,Private,BEV,Electrico,,,,,4
2024,05,SIN MARCA,,Corporate,BEV,Electrico,,,,,1
2024,05,SIN MARCA,,Corporate,ICE,Diesel,,,,,68
2024,05,SIN MARCA,,Corporate,ICE,Gasolina,,,,,12
2024,05,SIN MARCA,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,59
2024,05,SIN MARCA,,Private,ICE,Diesel,,,,,4
2024,05,SIN MARCA,,Private,ICE,Gasolina,,,,,6
2024,05,SIN MARCA,,Private,PHEV,Gasolina/Electrico Enchufable,,,,,9
2024,05,SIN MARCA,,RAC,ICE,Diesel,,,,,121
2024,05,SIN MARCA,,RAC,ICE,Gasolina,,,,,85
2024,05,SIN MARCA,,RAC,PHEV,Gasolina/Electrico Enchufable,,,,,1
2024,05,SKODA,ENYAQ,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,92
2024,05,SKODA,ENYAQ,Private,BEV,Electrico,UKL2,REST,Standard,SAV,21
2024,05,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,256
2024,05,SKODA,FABIA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,148
2024,05,SKODA,FABIA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,439
2024,05,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,141
2024,05,SKODA,KAMIQ,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,501
2024,05,SKODA,KAMIQ,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,169
2024,05,SKODA,KAROQ,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,167
2024,05,SKODA,KAROQ,Private,ICE,Diesel,UKL2,REST,Standard,SAT,188
2024,05,SKODA,KAROQ,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,21
2024,05,SKODA,KODIAQ,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,125
2024,05,SKODA,KODIAQ,Private,ICE,Diesel,KKL,REST,Standard,SAV,61
2024,05,SKODA,KODIAQ,RAC,ICE,Diesel,KKL,REST,Standard,SAV,42
2024,05,SKODA,OCTAVIA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,227
2024,05,SKODA,OCTAVIA,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,3
2024,05,SKODA,OCTAVIA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,97
2024,05,SKODA,OCTAVIA,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,2
2024,05,SKODA,OCTAVIA,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,14
2024,05,SKODA,SCALA,Corporate,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,59
2024,05,SKODA,SCALA,Private,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,74
2024,05,SKODA,SCALA,RAC,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,23
2024,05,SKODA,SUPERB,Corporate,ICE,Diesel,KKL,REST,Standard,SEDAN,19
2024,05,SKODA,SUPERB,Corporate,PHEV,Diesel,KKL,REST,Standard,SEDAN,2
2024,05,SKODA,SUPERB,Private,ICE,Diesel,KKL,REST,Standard,SEDAN,6
2024,05,SKYWELL,,Corporate,BEV,Electrico,,,,,1
2024,05,SMART,#1,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,24
2024,05,SMART,#1,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,28
2024,05,SMART,#3,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,14
2024,05,SMART,#3,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,28
2024,05,SMART,FORTWO,Private,ICE,Electrico,UKL0,REST,Standard,HACH 3P,1
2024,05,SNOEKS AUTOMOTIVE,,Corporate,ICE,Diesel,,,,,1
2024,05,SOCAGE,,Corporate,ICE,Diesel,,,,,9
2024,05,SOCAGE,,RAC,ICE,Diesel,,,,,3
2024,05,SOLARIS,,Corporate,BEV,Electrico,,,,,46
2024,05,SOLARIS,,Corporate,ICE,Gasolina,,,,,13
2024,05,SORIBERICA,,Corporate,ICE,Diesel,,,,,29
2024,05,SORIBERICA,,Corporate,ICE,Gasolina,,,,,1
2024,05,SORTIMO,,Corporate,BEV,Electrico,,,,,4
2024,05,SORTIMO,,Corporate,ICE,Diesel,,,,,98
2024,05,SORTIMO,,Corporate,ICE,Gasolina,,,,,16
2024,05,SSANGYONG,KORANDO K4,Corporate,BEV,Diesel,KKL,REST,Standard,SAV,2
2024,05,SSANGYONG,KORANDO K4,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,55
2024,05,SSANGYONG,KORANDO K4,Private,ICE,Diesel,KKL,REST,Standard,SAV,54
2024,05,SSANGYONG,KORANDO K4,RAC,ICE,Diesel,KKL,REST,Standard,SAV,222
2024,05,SSANGYONG,MUSSO,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,42
2024,05,SSANGYONG,MUSSO,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,10
2024,05,SSANGYONG,MUSSO GRAND,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,1
2024,05,SSANGYONG,REXTON,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,57
2024,05,SSANGYONG,REXTON,Private,ICE,Diesel,MKL,REST,Standard,SAV,5
2024,05,SSANGYONG,REXTON,RAC,ICE,Diesel,MKL,REST,Standard,SAV,1
2024,05,SSANGYONG,TIVOLI,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,55
2024,05,SSANGYONG,TIVOLI,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,159
2024,05,SSANGYONG,TIVOLI,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,390
2024,05,SSANGYONG,TORRES,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,10
2024,05,SSANGYONG,TORRES,Private,ICE,Gasolina,KKL,REST,Standard,SAV,16
2024,05,SSANGYONG,TORRES,RAC,ICE,Gasolina,KKL,REST,Standard,SAV,165
2024,05,STIL CONVERSION,,Private,ICE,Diesel,,,,,9
2024,05,SUBARU,FORESTER,Corporate,ICE,Gasolina Mild Hybrid,KKL,REST,Standard,SAV,2
2024,05,SUBARU,FORESTER,Private,ICE,Gasolina Mild Hybrid,KKL,REST,Standard,SAV,8
2024,05,SUBARU,IMPREZA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,2
2024,05,SUBARU,OUTBACK,Corporate,ICE,Gasolina,KKL,REST,Standard,ESTATE,43
2024,05,SUBARU,OUTBACK,Private,ICE,Gasolina,KKL,REST,Standard,ESTATE,8
2024,05,SUBARU,SOLTERRA,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,2
2024,05,SUBARU,SOLTERRA,Private,BEV,Electrico,UKL2,REST,Standard,SAV,1
2024,05,SUBARU,XV,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,5
2024,05,SUBARU,XV,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,24
2024,05,SUBIELA,,Corporate,ICE,Diesel,,,,,36
2024,05,SUN LIVING,,Private,ICE,Diesel,,,,,3
2024,05,SUN LIVING,,RAC,ICE,Diesel,,,,,3
2024,05,SUNSUNDEGUI,,Corporate,ICE,Diesel,,,,,6
2024,05,SUNSUNDEGUI,,RAC,ICE,Diesel,,,,,1
2024,05,SUZUKI,,Private,ICE,Diesel,,,,,1
2024,05,SUZUKI,ACROSS,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,1
2024,05,SUZUKI,IGNIS,Corporate,ICE,Gasolina Mild Hybrid,UKL0,REST,Standard,HACH 5P,5
2024,05,SUZUKI,IGNIS,Private,ICE,Gasolina Mild Hybrid,UKL0,REST,Standard,HACH 5P,71
2024,05,SUZUKI,JIMNY,Corporate,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,48
2024,05,SUZUKI,JIMNY,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,50
2024,05,SUZUKI,SWACE,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,27
2024,05,SUZUKI,SWACE,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,2
2024,05,SUZUKI,SWIFT,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,44
2024,05,SUZUKI,SWIFT,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,35
2024,05,SUZUKI,SWIFT,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,5
2024,05,SUZUKI,SX4,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,25
2024,05,SUZUKI,SX4,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,56
2024,05,SUZUKI,VITARA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,44
2024,05,SUZUKI,VITARA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,101
2024,05,SUZUKI,VITARA,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,3
2024,05,TALLERES AGUILAR,,Corporate,BEV,Electrico,,,,,1
2024,05,TALLERES AGUILAR,,Corporate,ICE,Diesel,,,,,1
2024,05,TALLERES PRAT RUSIÑOL,,Corporate,ICE,Diesel,,,,,4
2024,05,TAMBRE,,Corporate,ICE,Diesel,,,,,1
2024,05,TECNO TRAILER MURCIA,,Corporate,ICE,Diesel,,,,,1
2024,05,TECNOCARROCERA,,Corporate,ICE,Diesel,,,,,1
2024,05,TECNOCARROCERA,,RAC,ICE,Diesel,,,,,17
2024,05,TECNOCARSA,,Corporate,ICE,Diesel,,,,,8
2024,05,TECNOCARSA,,Private,ICE,Diesel,,,,,2
2024,05,TECNOCARSA,,RAC,ICE,Diesel,,,,,2
2024,05,"TECNOCARSA, S.L.",,Corporate,ICE,Diesel,,,,,1
2024,05,"TECNOCARSA, S.L.",,RAC,ICE,Diesel,,,,,1
2024,05,TECNOVE FIBERGLASS,,Corporate,ICE,Diesel,,,,,10
2024,05,TECNOVE FIBERGLASS,,RAC,ICE,Diesel,,,,,33
2024,05,TEMSA,,Corporate,ICE,Diesel,,,,,9
2024,05,TEMSA,,RAC,ICE,Diesel,,,,,1
2024,05,TENAX,,Corporate,BEV,Electrico,,,,,18
2024,05,TERRADAS,,Corporate,ICE,Diesel,,,,,10
2024,05,TESLA,,Corporate,BEV,Electrico,,,,,1
2024,05,TESLA,MODEL 3,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,110
2024,05,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,685
2024,05,TESLA,MODEL S,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,2
2024,05,TESLA,MODEL X,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SAT,2
2024,05,TESLA,MODEL X,Private,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SAT,2
2024,05,TESLA,MODEL Y,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,86
2024,05,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,225
2024,05,TGB,,Private,ICE,Gasolina,,,,,4
2024,05,THERMOBUS,,Corporate,ICE,Diesel,,,,,1
2024,05,THERMOEUROP,,Corporate,ICE,Diesel,,,,,2
2024,05,THERMOEUROP,,RAC,ICE,Diesel,,,,,1
2024,05,THERMOEUROP,,RAC,ICE,Gas Licuado con petroleo (GLP),,,,,2
2024,05,THV,,Corporate,ICE,Diesel,,,,,1
2024,05,TMMA,,Corporate,BEV,Electrico,,,,,1
2024,05,TOTH ES FIAI,,RAC,ICE,Diesel,,,,,2
2024,05,TOYOTA,,Corporate,ICE,Gasolina,,,,,5
2024,05,TOYOTA,,Private,ICE,Gasolina,,,,,3
2024,05,TOYOTA,AYGO X,Corporate,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,146
2024,05,TOYOTA,AYGO X,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,314
2024,05,TOYOTA,AYGO X,RAC,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,160
2024,05,TOYOTA,BZ4X,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,12
2024,05,TOYOTA,BZ4X,Private,BEV,Electrico,UKL2,REST,Standard,SAV,17
2024,05,TOYOTA,C-HR,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,314
2024,05,TOYOTA,C-HR,Corporate,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,37
2024,05,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,942
2024,05,TOYOTA,C-HR,Private,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,119
2024,05,TOYOTA,C-HR,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,22
2024,05,TOYOTA,CAMRY,Corporate,ICE,Gasolina/Electrico,KKL,REST,Standard,SEDAN,3
2024,05,TOYOTA,CAMRY,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SEDAN,1
2024,05,TOYOTA,COROLLA,Corporate,BEV,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,1
2024,05,TOYOTA,COROLLA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,628
2024,05,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,1413
2024,05,TOYOTA,COROLLA,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,25
2024,05,TOYOTA,GR86,Corporate,ICE,Gasolina,UKL2,REST,Standard,COUPE,3
2024,05,TOYOTA,GR86,Private,ICE,Gasolina,UKL2,REST,Standard,COUPE,19
2024,05,TOYOTA,HI LUX,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,278
2024,05,TOYOTA,HI LUX,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,69
