anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2026,04,OMODA,41,Sevilla,Corporate,PHEV,1
2026,04,OMODA,41,Sevilla,Private,ICE,28
2026,04,OMODA,41,Sevilla,Private,PHEV,10
2026,04,OPEL,41,Sevilla,Corporate,BEV,2
2026,04,OPEL,41,Sevilla,Corporate,ICE,28
2026,04,OPEL,41,Sevilla,Private,BEV,3
2026,04,OPEL,41,Sevilla,Private,ICE,12
2026,04,OPEL,41,Sevilla,RAC,ICE,1
2026,04,PEUGEOT,41,Sevilla,Corporate,BEV,1
2026,04,PEUGEOT,41,Sevilla,Corporate,ICE,2
2026,04,PEUGEOT,41,Sevilla,Private,BEV,2
2026,04,PEUGEOT,41,Sevilla,Private,ICE,65
2026,04,PEUGEOT,41,Sevilla,Private,PHEV,2
2026,04,POLESTAR,41,Sevilla,Corporate,BEV,1
2026,04,PORSCHE,41,Sevilla,Corporate,ICE,1
2026,04,PORSCHE,41,Sevilla,Private,BEV,1
2026,04,PORSCHE,41,Sevilla,Private,PHEV,1
2026,04,RENAULT,41,Sevilla,Corporate,BEV,3
2026,04,RENAULT,41,Sevilla,Corporate,ICE,25
2026,04,RENAULT,41,Sevilla,Private,BEV,6
2026,04,RENAULT,41,Sevilla,Private,ICE,80
2026,04,RENAULT,41,Sevilla,Private,PHEV,2
2026,04,RODRIGUEZ LOPEZ AUTO,41,Sevilla,Private,ICE,24
2026,04,ROLLER-TEAM,41,Sevilla,Private,ICE,1
2026,04,SEAT,41,Sevilla,Corporate,ICE,11
2026,04,SEAT,41,Sevilla,Private,ICE,77
2026,04,SIN MARCA,41,Sevilla,Private,ICE,2
2026,04,SKODA,41,Sevilla,Corporate,BEV,2
2026,04,SKODA,41,Sevilla,Corporate,ICE,4
2026,04,SKODA,41,Sevilla,Private,BEV,2
2026,04,SKODA,41,Sevilla,Private,ICE,41
2026,04,SKODA,41,Sevilla,Private,PHEV,4
2026,04,SMART,41,Sevilla,Corporate,BEV,1
2026,04,SMART,41,Sevilla,Private,BEV,1
2026,04,SOCAGE,41,Sevilla,Corporate,ICE,1
2026,04,SUBARU,41,Sevilla,Corporate,ICE,3
2026,04,SUBARU,41,Sevilla,Private,ICE,1
2026,04,SUCARRATS,41,Sevilla,Corporate,ICE,3
2026,04,SUZUKI,41,Sevilla,Private,ICE,5
2026,04,TECNOVE CUSTOM TRUCKS,41,Sevilla,Corporate,ICE,2
2026,04,TECNOVE FIBERGLASS,41,Sevilla,RAC,ICE,1
2026,04,TESLA,41,Sevilla,Corporate,BEV,1
2026,04,TESLA,41,Sevilla,Private,BEV,3
2026,04,TOYOTA,41,Sevilla,Corporate,BEV,6
2026,04,TOYOTA,41,Sevilla,Corporate,ICE,30
2026,04,TOYOTA,41,Sevilla,Corporate,PHEV,2
2026,04,TOYOTA,41,Sevilla,Private,BEV,29
2026,04,TOYOTA,41,Sevilla,Private,ICE,162
2026,04,TOYOTA,41,Sevilla,Private,PHEV,10
2026,04,TOYOTA,41,Sevilla,RAC,ICE,1
2026,04,ULTRAND,41,Sevilla,Corporate,ICE,1
2026,04,VOLKSWAGEN,41,Sevilla,Corporate,BEV,2
2026,04,VOLKSWAGEN,41,Sevilla,Corporate,ICE,19
2026,04,VOLKSWAGEN,41,Sevilla,Corporate,PHEV,4
2026,04,VOLKSWAGEN,41,Sevilla,Private,BEV,1
2026,04,VOLKSWAGEN,41,Sevilla,Private,ICE,141
2026,04,VOLKSWAGEN,41,Sevilla,Private,PHEV,20
2026,04,VOLVO,41,Sevilla,Corporate,BEV,2
2026,04,VOLVO,41,Sevilla,Corporate,ICE,12
2026,04,VOLVO,41,Sevilla,Private,BEV,2
2026,04,VOLVO,41,Sevilla,Private,ICE,8
2026,04,XPENG,41,Sevilla,Private,BEV,5
2026,04,AUDI,42,Soria,Private,ICE,3
2026,04,BENIMAR,42,Soria,Private,ICE,1
2026,04,BYD,42,Soria,Corporate,PHEV,1
2026,04,BYD,42,Soria,Private,BEV,1
2026,04,BYD,42,Soria,Private,PHEV,2
2026,04,CITROEN,42,Soria,Corporate,ICE,1
2026,04,CITROEN,42,Soria,Private,ICE,1
2026,04,CUPRA,42,Soria,Corporate,ICE,2
2026,04,CUPRA,42,Soria,Corporate,PHEV,1
2026,04,DACIA,42,Soria,Corporate,BEV,1
2026,04,DACIA,42,Soria,Corporate,ICE,1
2026,04,DACIA,42,Soria,Private,ICE,9
2026,04,EBRO,42,Soria,Corporate,ICE,2
2026,04,EBRO,42,Soria,Private,ICE,1
2026,04,EBRO,42,Soria,Private,PHEV,1
2026,04,FORD,42,Soria,Corporate,BEV,1
2026,04,FORD,42,Soria,Corporate,ICE,4
2026,04,FORD,42,Soria,Corporate,PHEV,1
2026,04,GRAU,42,Soria,Corporate,BEV,1
2026,04,HERCOV,42,Soria,Corporate,ICE,1
2026,04,HYUNDAI,42,Soria,Corporate,BEV,1
2026,04,HYUNDAI,42,Soria,Corporate,ICE,2
2026,04,HYUNDAI,42,Soria,Private,ICE,2
2026,04,ISUZU,42,Soria,Corporate,ICE,1
2026,04,KIA,42,Soria,Private,ICE,4
2026,04,MAZDA,42,Soria,Corporate,ICE,1
2026,04,MAZDA,42,Soria,Private,ICE,6
2026,04,MERCEDES,42,Soria,Corporate,BEV,2
2026,04,MERCEDES,42,Soria,Corporate,PHEV,2
2026,04,MERCEDES,42,Soria,Private,ICE,1
2026,04,MERCEDES,42,Soria,Private,PHEV,1
2026,04,MERCEDES-V,42,Soria,Corporate,ICE,1
2026,04,MG,42,Soria,Private,ICE,3
2026,04,MG,42,Soria,Private,PHEV,2
2026,04,NISSAN,42,Soria,Corporate,ICE,1
2026,04,NISSAN,42,Soria,Private,ICE,1
2026,04,OMODA,42,Soria,Corporate,ICE,1
2026,04,OMODA,42,Soria,Corporate,PHEV,2
2026,04,OMODA,42,Soria,Private,ICE,5
2026,04,OMODA,42,Soria,Private,PHEV,2
2026,04,OPEL,42,Soria,Corporate,ICE,1
2026,04,OPEL,42,Soria,Private,ICE,2
2026,04,PEUGEOT,42,Soria,Private,ICE,4
2026,04,RENAULT,42,Soria,Corporate,BEV,1
2026,04,RENAULT,42,Soria,Corporate,ICE,2
2026,04,RENAULT,42,Soria,Private,ICE,2
2026,04,RODRIGUEZ LOPEZ AUTO,42,Soria,Private,ICE,3
2026,04,SEAT,42,Soria,Corporate,ICE,3
2026,04,SEAT,42,Soria,Private,ICE,1
2026,04,SKODA,42,Soria,Corporate,ICE,1
2026,04,SUBARU,42,Soria,Private,ICE,1
2026,04,TOYOTA,42,Soria,Corporate,ICE,3
2026,04,TOYOTA,42,Soria,Private,ICE,4
2026,04,VOLKSWAGEN,42,Soria,Corporate,ICE,4
2026,04,VOLKSWAGEN,42,Soria,Private,ICE,1
2026,04,VOLKSWAGEN,42,Soria,Private,PHEV,1
2026,04,AUDI,43,Tarragona,Corporate,BEV,1
2026,04,AUDI,43,Tarragona,Corporate,ICE,7
2026,04,AUDI,43,Tarragona,Private,BEV,1
2026,04,AUDI,43,Tarragona,Private,ICE,10
2026,04,AUDI,43,Tarragona,Private,PHEV,7
2026,04,BALLESTAS REUS,43,Tarragona,Corporate,ICE,1
2026,04,BENIMAR,43,Tarragona,Private,ICE,1
2026,04,BENIMAR,43,Tarragona,RAC,ICE,1
2026,04,BMW,43,Tarragona,Corporate,BEV,1
2026,04,BMW,43,Tarragona,Corporate,ICE,6
2026,04,BMW,43,Tarragona,Corporate,PHEV,3
2026,04,BMW,43,Tarragona,Private,BEV,5
2026,04,BMW,43,Tarragona,Private,ICE,9
2026,04,BYD,43,Tarragona,Corporate,BEV,7
2026,04,BYD,43,Tarragona,Corporate,PHEV,5
2026,04,BYD,43,Tarragona,Private,BEV,39
2026,04,BYD,43,Tarragona,Private,PHEV,10
2026,04,C.I.,43,Tarragona,RAC,ICE,1
2026,04,CAPRON,43,Tarragona,Private,ICE,1
2026,04,CARROCERIAS GIL-MA-FER,43,Tarragona,Corporate,ICE,1
2026,04,CHALLENGER,43,Tarragona,Private,ICE,1
2026,04,CITROEN,43,Tarragona,Corporate,BEV,2
2026,04,CITROEN,43,Tarragona,Corporate,ICE,19
2026,04,CITROEN,43,Tarragona,Private,BEV,10
2026,04,CITROEN,43,Tarragona,Private,ICE,28
2026,04,CITROEN,43,Tarragona,RAC,ICE,2
2026,04,CUPRA,43,Tarragona,Corporate,ICE,4
2026,04,CUPRA,43,Tarragona,Corporate,PHEV,2
2026,04,CUPRA,43,Tarragona,Private,ICE,12
2026,04,CUPRA,43,Tarragona,Private,PHEV,11
2026,04,DACIA,43,Tarragona,Corporate,BEV,1
2026,04,DACIA,43,Tarragona,Corporate,ICE,9
2026,04,DACIA,43,Tarragona,Private,BEV,3
2026,04,DACIA,43,Tarragona,Private,ICE,86
2026,04,DEEPAL,43,Tarragona,Private,BEV,19
2026,04,DETHLEFFS,43,Tarragona,RAC,ICE,1
2026,04,DONGFENG,43,Tarragona,Private,BEV,1
2026,04,DR,43,Tarragona,Private,ICE,1
2026,04,EBRO,43,Tarragona,Corporate,ICE,4
2026,04,EBRO,43,Tarragona,Corporate,PHEV,1
2026,04,EBRO,43,Tarragona,Private,ICE,31
2026,04,EBRO,43,Tarragona,Private,PHEV,18
2026,04,ERKE,43,Tarragona,Corporate,ICE,1
2026,04,FIAT,43,Tarragona,Corporate,ICE,1
2026,04,FIAT,43,Tarragona,Private,BEV,1
2026,04,FIAT,43,Tarragona,Private,ICE,4
2026,04,FORD,43,Tarragona,Corporate,BEV,10
2026,04,FORD,43,Tarragona,Corporate,ICE,16
2026,04,FORD,43,Tarragona,Corporate,PHEV,5
2026,04,FORD,43,Tarragona,Private,BEV,4
2026,04,FORD,43,Tarragona,Private,ICE,15
2026,04,FORD,43,Tarragona,Private,PHEV,6
2026,04,GIOTTILINE,43,Tarragona,Private,ICE,1
2026,04,GIOTTILINE,43,Tarragona,RAC,ICE,1
2026,04,GRAU,43,Tarragona,Corporate,BEV,1
2026,04,HONDA,43,Tarragona,Corporate,ICE,7
2026,04,HONDA,43,Tarragona,Private,ICE,10
2026,04,HOOLEOX,43,Tarragona,Corporate,ICE,1
2026,04,HYUNDAI,43,Tarragona,Corporate,BEV,1
2026,04,HYUNDAI,43,Tarragona,Corporate,ICE,17
2026,04,HYUNDAI,43,Tarragona,Corporate,PHEV,1
2026,04,HYUNDAI,43,Tarragona,Private,BEV,11
2026,04,HYUNDAI,43,Tarragona,Private,ICE,54
2026,04,HYUNDAI,43,Tarragona,Private,PHEV,3
2026,04,IGLUVAN,43,Tarragona,Corporate,ICE,1
2026,04,IVECO,43,Tarragona,Corporate,ICE,2
2026,04,JAECOO,43,Tarragona,Corporate,BEV,1
2026,04,JAECOO,43,Tarragona,Corporate,ICE,1
2026,04,JAECOO,43,Tarragona,Private,BEV,1
2026,04,JAECOO,43,Tarragona,Private,ICE,6
2026,04,JAECOO,43,Tarragona,Private,PHEV,1
2026,04,JEEP,43,Tarragona,Private,ICE,2
2026,04,JOA CAMP,43,Tarragona,Private,ICE,1
2026,04,KG MOBILITY,43,Tarragona,Corporate,ICE,1
2026,04,KG MOBILITY,43,Tarragona,Private,BEV,1
2026,04,KG MOBILITY,43,Tarragona,Private,ICE,3
2026,04,KIA,43,Tarragona,Corporate,BEV,6
2026,04,KIA,43,Tarragona,Corporate,ICE,4
2026,04,KIA,43,Tarragona,Private,BEV,26
2026,04,KIA,43,Tarragona,Private,ICE,44
2026,04,LAND ROVER,43,Tarragona,Private,ICE,1
2026,04,LEAPMOTOR,43,Tarragona,Private,BEV,3
2026,04,LEXUS,43,Tarragona,Corporate,PHEV,1
2026,04,LEXUS,43,Tarragona,Private,ICE,7
2026,04,LEXUS,43,Tarragona,Private,PHEV,1
2026,04,LYNK & CO,43,Tarragona,Corporate,PHEV,2
2026,04,MAN,43,Tarragona,Corporate,ICE,1
2026,04,MAN,43,Tarragona,Private,ICE,1
2026,04,MAXUS,43,Tarragona,Private,ICE,1
2026,04,MAZDA,43,Tarragona,Corporate,ICE,2
2026,04,MAZDA,43,Tarragona,Private,BEV,2
2026,04,MAZDA,43,Tarragona,Private,ICE,31
2026,04,MCLOUIS,43,Tarragona,Private,ICE,1
2026,04,MERCEDES,43,Tarragona,Corporate,BEV,2
2026,04,MERCEDES,43,Tarragona,Corporate,ICE,2
2026,04,MERCEDES,43,Tarragona,Corporate,PHEV,3
2026,04,MERCEDES,43,Tarragona,Private,BEV,1
2026,04,MERCEDES,43,Tarragona,Private,ICE,4
2026,04,MERCEDES,43,Tarragona,Private,PHEV,4
2026,04,MERCEDES-COMMERCIAL,43,Tarragona,Private,ICE,1
2026,04,MERCEDES-COMMERCIAL,43,Tarragona,RAC,ICE,1
2026,04,MERCEDES-V,43,Tarragona,Corporate,BEV,1
2026,04,MERCEDES-V,43,Tarragona,Corporate,ICE,1
2026,04,MERCEDES-V,43,Tarragona,Private,ICE,2
2026,04,MG,43,Tarragona,Corporate,BEV,5
2026,04,MG,43,Tarragona,Corporate,ICE,6
2026,04,MG,43,Tarragona,Corporate,PHEV,2
2026,04,MG,43,Tarragona,Private,BEV,3
2026,04,MG,43,Tarragona,Private,ICE,34
2026,04,MG,43,Tarragona,Private,PHEV,8
2026,04,MINI,43,Tarragona,Corporate,BEV,5
2026,04,MINI,43,Tarragona,Corporate,ICE,3
2026,04,MINI,43,Tarragona,Private,BEV,7
2026,04,MINI,43,Tarragona,Private,ICE,6
2026,04,MITSUBISHI,43,Tarragona,Corporate,ICE,3
2026,04,MITSUBISHI,43,Tarragona,Private,ICE,3
2026,04,MITSUBISHI,43,Tarragona,Private,PHEV,1
2026,04,NISSAN,43,Tarragona,Corporate,BEV,2
2026,04,NISSAN,43,Tarragona,Corporate,ICE,9
2026,04,NISSAN,43,Tarragona,Private,BEV,3
2026,04,NISSAN,43,Tarragona,Private,ICE,20
2026,04,OMODA,43,Tarragona,Corporate,ICE,2
2026,04,OMODA,43,Tarragona,Corporate,PHEV,5
2026,04,OMODA,43,Tarragona,Private,BEV,2
2026,04,OMODA,43,Tarragona,Private,ICE,26
2026,04,OMODA,43,Tarragona,Private,PHEV,17
2026,04,OPEL,43,Tarragona,Corporate,BEV,1
2026,04,OPEL,43,Tarragona,Private,BEV,4
2026,04,OPEL,43,Tarragona,Private,ICE,7
2026,04,PEUGEOT,43,Tarragona,Corporate,BEV,2
2026,04,PEUGEOT,43,Tarragona,Corporate,ICE,49
2026,04,PEUGEOT,43,Tarragona,Private,BEV,3
2026,04,PEUGEOT,43,Tarragona,Private,ICE,21
2026,04,PEUGEOT,43,Tarragona,RAC,ICE,1
2026,04,POLESTAR,43,Tarragona,Private,BEV,3
2026,04,PORSCHE,43,Tarragona,Private,ICE,1
2026,04,PORSCHE,43,Tarragona,Private,PHEV,1
2026,04,RENAULT,43,Tarragona,Corporate,ICE,9
2026,04,RENAULT,43,Tarragona,Private,BEV,3
2026,04,RENAULT,43,Tarragona,Private,ICE,33
2026,04,RENAULT,43,Tarragona,Private,PHEV,1
2026,04,ROLLER TEAM,43,Tarragona,RAC,ICE,1
2026,04,ROLLER-TEAM,43,Tarragona,Private,ICE,1
2026,04,ROMU,43,Tarragona,Corporate,ICE,4
2026,04,SEAT,43,Tarragona,Corporate,ICE,2
2026,04,SEAT,43,Tarragona,Private,ICE,39
2026,04,SHINERAY,43,Tarragona,Corporate,PHEV,1
2026,04,SHINERAY,43,Tarragona,Private,ICE,2
2026,04,SIN MARCA,43,Tarragona,Private,ICE,1
2026,04,SKODA,43,Tarragona,Private,BEV,5
2026,04,SKODA,43,Tarragona,Private,ICE,14
2026,04,SUBARU,43,Tarragona,Corporate,ICE,1
2026,04,SUZUKI,43,Tarragona,Corporate,ICE,3
2026,04,SUZUKI,43,Tarragona,Private,ICE,6
2026,04,TALLERES PRAT-RUSIÑOL,43,Tarragona,Corporate,ICE,1
2026,04,TEICAR,43,Tarragona,Private,ICE,1
2026,04,TESLA,43,Tarragona,Corporate,BEV,3
2026,04,TESLA,43,Tarragona,Private,BEV,23
2026,04,TOYOTA,43,Tarragona,Corporate,BEV,5
2026,04,TOYOTA,43,Tarragona,Corporate,ICE,6
2026,04,TOYOTA,43,Tarragona,Private,BEV,29
2026,04,TOYOTA,43,Tarragona,Private,ICE,96
2026,04,TOYOTA,43,Tarragona,Private,PHEV,10
2026,04,TOYOTA,43,Tarragona,RAC,ICE,2
2026,04,VOLKSWAGEN,43,Tarragona,Corporate,BEV,1
2026,04,VOLKSWAGEN,43,Tarragona,Corporate,ICE,19
2026,04,VOLKSWAGEN,43,Tarragona,Corporate,PHEV,2
2026,04,VOLKSWAGEN,43,Tarragona,Private,BEV,3
2026,04,VOLKSWAGEN,43,Tarragona,Private,ICE,51
2026,04,VOLKSWAGEN,43,Tarragona,Private,PHEV,10
2026,04,VOLVO,43,Tarragona,Private,BEV,1
2026,04,VOLVO,43,Tarragona,Private,ICE,1
2026,04,XPENG,43,Tarragona,Corporate,BEV,1
2026,04,XPENG,43,Tarragona,Private,BEV,4
2026,04,AUDI,44,Teruel,Corporate,PHEV,1
2026,04,AUDI,44,Teruel,Private,ICE,1
2026,04,BENIMAR,44,Teruel,Private,ICE,1
2026,04,BMW,44,Teruel,Corporate,BEV,1
2026,04,BMW,44,Teruel,Corporate,ICE,2
2026,04,BYD,44,Teruel,Private,PHEV,2
2026,04,CITROEN,44,Teruel,Corporate,ICE,1
2026,04,CITROEN,44,Teruel,Private,BEV,1
2026,04,CITROEN,44,Teruel,Private,ICE,1
2026,04,CUPRA,44,Teruel,Corporate,PHEV,2
2026,04,CUPRA,44,Teruel,Private,ICE,1
2026,04,DACIA,44,Teruel,Corporate,BEV,2
2026,04,DACIA,44,Teruel,Corporate,ICE,2
2026,04,DACIA,44,Teruel,Private,ICE,8
2026,04,DEEPAL,44,Teruel,Private,BEV,3
2026,04,EBRO,44,Teruel,Corporate,ICE,1
2026,04,EBRO,44,Teruel,Private,ICE,4
2026,04,EBRO,44,Teruel,Private,PHEV,2
2026,04,FORD,44,Teruel,Corporate,ICE,4
2026,04,FORD,44,Teruel,Corporate,PHEV,2
2026,04,FORD,44,Teruel,Private,ICE,2
2026,04,HYUNDAI,44,Teruel,Corporate,ICE,2
2026,04,HYUNDAI,44,Teruel,Corporate,PHEV,1
2026,04,HYUNDAI,44,Teruel,Private,PHEV,1
2026,04,JAECOO,44,Teruel,Corporate,ICE,1
2026,04,JAECOO,44,Teruel,Private,ICE,2
2026,04,JAECOO,44,Teruel,Private,PHEV,1
2026,04,KG MOBILITY,44,Teruel,Private,BEV,1
2026,04,KG MOBILITY,44,Teruel,Private,ICE,1
2026,04,KIA,44,Teruel,Corporate,BEV,1
2026,04,KIA,44,Teruel,Corporate,PHEV,1
2026,04,KIA,44,Teruel,Private,ICE,2
2026,04,LEXUS,44,Teruel,Private,ICE,1
2026,04,MAZDA,44,Teruel,Corporate,ICE,3
2026,04,MAZDA,44,Teruel,Private,ICE,5
2026,04,MERCEDES,44,Teruel,Corporate,ICE,3
2026,04,MERCEDES,44,Teruel,Private,PHEV,1
2026,04,MERCEDES-COMMERCIAL,44,Teruel,Corporate,ICE,4
2026,04,MERCEDES-V,44,Teruel,Private,ICE,1
2026,04,MG,44,Teruel,Private,ICE,4
2026,04,MG,44,Teruel,Private,PHEV,1
2026,04,MINI,44,Teruel,Private,ICE,1
2026,04,NISSAN,44,Teruel,Corporate,ICE,2
2026,04,NISSAN,44,Teruel,Private,ICE,4
2026,04,OMODA,44,Teruel,Corporate,ICE,1
2026,04,OMODA,44,Teruel,Corporate,PHEV,2
2026,04,OMODA,44,Teruel,Private,BEV,1
2026,04,OMODA,44,Teruel,Private,ICE,3
2026,04,OPEL,44,Teruel,Private,ICE,1
2026,04,PEUGEOT,44,Teruel,Private,ICE,1
2026,04,PORSCHE,44,Teruel,Corporate,PHEV,1
2026,04,RENAULT,44,Teruel,Corporate,BEV,4
2026,04,RENAULT,44,Teruel,Corporate,ICE,4
2026,04,RENAULT,44,Teruel,Private,ICE,10
2026,04,RENAULT,44,Teruel,RAC,ICE,1
2026,04,SEAT,44,Teruel,Corporate,ICE,1
2026,04,SEAT,44,Teruel,Private,ICE,9
2026,04,SKODA,44,Teruel,Private,ICE,1
2026,04,SUZUKI,44,Teruel,Private,ICE,2
2026,04,TOYOTA,44,Teruel,Corporate,BEV,1
2026,04,TOYOTA,44,Teruel,Corporate,ICE,5
2026,04,TOYOTA,44,Teruel,Private,ICE,4
2026,04,VOLKSWAGEN,44,Teruel,Corporate,ICE,2
2026,04,VOLKSWAGEN,44,Teruel,Private,ICE,7
2026,04,VOLKSWAGEN,44,Teruel,Private,PHEV,1
2026,04,ADRIA,45,Toledo,Private,ICE,2
2026,04,ALPINE,45,Toledo,Corporate,BEV,1
2026,04,ALPINE,45,Toledo,Private,BEV,1
2026,04,AUDI,45,Toledo,Corporate,BEV,1
2026,04,AUDI,45,Toledo,Corporate,ICE,5
2026,04,AUDI,45,Toledo,Corporate,PHEV,3
2026,04,AUDI,45,Toledo,Private,ICE,7
2026,04,AUDI,45,Toledo,Private,PHEV,5
2026,04,BMW,45,Toledo,Corporate,ICE,7
2026,04,BMW,45,Toledo,Corporate,PHEV,3
2026,04,BMW,45,Toledo,Private,BEV,1
2026,04,BMW,45,Toledo,Private,ICE,5
2026,04,BMW,45,Toledo,Private,PHEV,3
2026,04,BYD,45,Toledo,Corporate,BEV,7
2026,04,BYD,45,Toledo,Corporate,PHEV,3
2026,04,BYD,45,Toledo,Private,BEV,14
2026,04,BYD,45,Toledo,Private,PHEV,13
2026,04,CARROCER SANCHEZ RENEO,45,Toledo,Corporate,ICE,1
2026,04,CARROZADOS TECAI,45,Toledo,Private,ICE,2
2026,04,CITROEN,45,Toledo,Corporate,BEV,9
2026,04,CITROEN,45,Toledo,Corporate,ICE,30
2026,04,CITROEN,45,Toledo,Private,BEV,1
2026,04,CITROEN,45,Toledo,Private,ICE,11
2026,04,CITROEN,45,Toledo,RAC,ICE,1
2026,04,CUPRA,45,Toledo,Private,ICE,5
2026,04,CUPRA,45,Toledo,Private,PHEV,3
2026,04,DACIA,45,Toledo,Corporate,BEV,1
2026,04,DACIA,45,Toledo,Corporate,ICE,3
2026,04,DACIA,45,Toledo,Private,ICE,53
2026,04,DEEPAL,45,Toledo,Private,BEV,8
2026,04,DS,45,Toledo,Corporate,BEV,2
2026,04,DS,45,Toledo,Corporate,ICE,5
2026,04,DS,45,Toledo,Corporate,PHEV,3
2026,04,EBRO,45,Toledo,Corporate,ICE,6
2026,04,EBRO,45,Toledo,Private,ICE,15
2026,04,EBRO,45,Toledo,Private,PHEV,11
2026,04,ETRUSCO,45,Toledo,Private,ICE,1
2026,04,FIAT,45,Toledo,Corporate,ICE,11
2026,04,FIAT,45,Toledo,Private,ICE,3
2026,04,FORD,45,Toledo,Corporate,ICE,20
2026,04,FORD,45,Toledo,Corporate,PHEV,1
2026,04,FORD,45,Toledo,Private,ICE,5
2026,04,FORD,45,Toledo,Private,PHEV,4
2026,04,GEELY,45,Toledo,Private,PHEV,1
2026,04,HYUNDAI,45,Toledo,Corporate,BEV,1
2026,04,HYUNDAI,45,Toledo,Corporate,ICE,14
2026,04,HYUNDAI,45,Toledo,Private,BEV,3
2026,04,HYUNDAI,45,Toledo,Private,ICE,36
2026,04,HYUNDAI,45,Toledo,Private,PHEV,3
2026,04,IGLUVAN,45,Toledo,Corporate,ICE,1
2026,04,IVECO,45,Toledo,Corporate,ICE,1
2026,04,IVECO,45,Toledo,Private,ICE,1
2026,04,JAECOO,45,Toledo,Corporate,ICE,1
2026,04,JAECOO,45,Toledo,Corporate,PHEV,1
2026,04,JAECOO,45,Toledo,Private,BEV,3
2026,04,JAECOO,45,Toledo,Private,ICE,6
2026,04,JAECOO,45,Toledo,Private,PHEV,1
2026,04,JEEP,45,Toledo,Corporate,ICE,1
2026,04,JEEP,45,Toledo,Corporate,PHEV,1
2026,04,JEEP,45,Toledo,Private,ICE,1
2026,04,KG MOBILITY,45,Toledo,Corporate,ICE,19
2026,04,KG MOBILITY,45,Toledo,Private,BEV,2
2026,04,KG MOBILITY,45,Toledo,Private,ICE,3
2026,04,KIA,45,Toledo,Corporate,BEV,6
2026,04,KIA,45,Toledo,Corporate,ICE,1
2026,04,KIA,45,Toledo,Private,BEV,6
2026,04,KIA,45,Toledo,Private,ICE,15
2026,04,LANCIA,45,Toledo,Corporate,ICE,1
2026,04,LAND ROVER,45,Toledo,Corporate,ICE,1
2026,04,LEAPMOTOR,45,Toledo,Corporate,BEV,1
2026,04,LEAPMOTOR,45,Toledo,Private,BEV,3
2026,04,LEAPMOTOR,45,Toledo,RAC,BEV,1
2026,04,LEXUS,45,Toledo,Private,BEV,1
2026,04,LEXUS,45,Toledo,Private,PHEV,1
2026,04,LYNK & CO,45,Toledo,Private,BEV,1
2026,04,LYNK & CO,45,Toledo,Private,PHEV,1
2026,04,MAN,45,Toledo,Private,ICE,1
2026,04,MAXUS,45,Toledo,Corporate,ICE,2
2026,04,MAXUS,45,Toledo,Private,ICE,2
2026,04,MAZDA,45,Toledo,Corporate,ICE,7
2026,04,MAZDA,45,Toledo,Private,BEV,1
2026,04,MAZDA,45,Toledo,Private,ICE,19
2026,04,MERCEDES,45,Toledo,Corporate,ICE,1
2026,04,MERCEDES,45,Toledo,Corporate,PHEV,1
2026,04,MERCEDES,45,Toledo,Private,BEV,2
2026,04,MERCEDES,45,Toledo,Private,ICE,5
2026,04,MERCEDES,45,Toledo,Private,PHEV,5
2026,04,MERCEDES-V,45,Toledo,Private,ICE,3
2026,04,MG,45,Toledo,Corporate,ICE,4
2026,04,MG,45,Toledo,Corporate,PHEV,1
2026,04,MG,45,Toledo,Private,BEV,1
2026,04,MG,45,Toledo,Private,ICE,18
2026,04,MG,45,Toledo,Private,PHEV,7
2026,04,MINI,45,Toledo,Corporate,ICE,1
2026,04,MINI,45,Toledo,Private,BEV,1
2026,04,MINI,45,Toledo,Private,ICE,1
2026,04,MITSUBISHI,45,Toledo,Corporate,ICE,1
2026,04,MITSUBISHI,45,Toledo,Private,BEV,1
2026,04,MITSUBISHI,45,Toledo,Private,ICE,1
2026,04,NISSAN,45,Toledo,Corporate,BEV,1
2026,04,NISSAN,45,Toledo,Corporate,ICE,5
2026,04,NISSAN,45,Toledo,Private,BEV,1
2026,04,NISSAN,45,Toledo,Private,ICE,10
2026,04,OMODA,45,Toledo,Corporate,ICE,3
2026,04,OMODA,45,Toledo,Corporate,PHEV,2
2026,04,OMODA,45,Toledo,Private,BEV,2
2026,04,OMODA,45,Toledo,Private,ICE,18
2026,04,OMODA,45,Toledo,Private,PHEV,11
2026,04,OPEL,45,Toledo,Corporate,BEV,19
2026,04,OPEL,45,Toledo,Corporate,ICE,9
2026,04,OPEL,45,Toledo,Corporate,PHEV,3
2026,04,OPEL,45,Toledo,Private,ICE,3
2026,04,PEUGEOT,45,Toledo,Corporate,BEV,17
2026,04,PEUGEOT,45,Toledo,Corporate,ICE,56
2026,04,PEUGEOT,45,Toledo,Corporate,PHEV,10
2026,04,PEUGEOT,45,Toledo,Private,ICE,20
2026,04,PILOTE,45,Toledo,Private,ICE,1
2026,04,POLESTAR,45,Toledo,Private,BEV,2
2026,04,PORSCHE,45,Toledo,Corporate,ICE,1
2026,04,RENAULT,45,Toledo,Corporate,BEV,5
2026,04,RENAULT,45,Toledo,Corporate,ICE,20
2026,04,RENAULT,45,Toledo,Private,BEV,4
2026,04,RENAULT,45,Toledo,Private,ICE,29
2026,04,RENAULT,45,Toledo,Private,PHEV,2
2026,04,RENAULT,45,Toledo,RAC,ICE,1
2026,04,ROLLER TEAM,45,Toledo,Private,ICE,1
2026,04,SEAT,45,Toledo,Private,ICE,27
