anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2024,01,DR,06,Badajoz,Private,ICE,1
2024,01,FIAT,06,Badajoz,Private,ICE,1
2024,01,FORD,06,Badajoz,Corporate,ICE,14
2024,01,FORD,06,Badajoz,Private,ICE,5
2024,01,HYUNDAI,06,Badajoz,Corporate,ICE,6
2024,01,HYUNDAI,06,Badajoz,Private,ICE,27
2024,01,IGLUVAN,06,Badajoz,Corporate,ICE,1
2024,01,ILUSION,06,Badajoz,Private,ICE,1
2024,01,IVECO,06,Badajoz,Corporate,ICE,1
2024,01,IVECO,06,Badajoz,Private,ICE,1
2024,01,JEEP,06,Badajoz,Private,PHEV,1
2024,01,KIA,06,Badajoz,Corporate,ICE,10
2024,01,KIA,06,Badajoz,Private,BEV,1
2024,01,KIA,06,Badajoz,Private,ICE,18
2024,01,KIA,06,Badajoz,Private,PHEV,1
2024,01,KIA,06,Badajoz,RAC,ICE,5
2024,01,LA JUNQUERA,06,Badajoz,Corporate,ICE,1
2024,01,LAND ROVER,06,Badajoz,Corporate,ICE,1
2024,01,LEXUS,06,Badajoz,Private,ICE,2
2024,01,LINHAI,06,Badajoz,Corporate,ICE,1
2024,01,LINHAI,06,Badajoz,Private,ICE,1
2024,01,MAZDA,06,Badajoz,Corporate,ICE,1
2024,01,MAZDA,06,Badajoz,Private,ICE,9
2024,01,MC LOUIS,06,Badajoz,Private,ICE,1
2024,01,MERCEDES,06,Badajoz,Corporate,ICE,9
2024,01,MERCEDES,06,Badajoz,Corporate,PHEV,3
2024,01,MERCEDES,06,Badajoz,Private,ICE,13
2024,01,MERCEDES,06,Badajoz,Private,PHEV,2
2024,01,MG,06,Badajoz,Corporate,BEV,1
2024,01,MG,06,Badajoz,Private,ICE,26
2024,01,MG,06,Badajoz,Private,PHEV,2
2024,01,MINI,06,Badajoz,Private,ICE,1
2024,01,MITSUBISHI,06,Badajoz,Private,ICE,1
2024,01,NISSAN,06,Badajoz,Corporate,BEV,1
2024,01,NISSAN,06,Badajoz,Corporate,ICE,2
2024,01,NISSAN,06,Badajoz,Private,ICE,14
2024,01,OPEL,06,Badajoz,Corporate,BEV,2
2024,01,OPEL,06,Badajoz,Corporate,ICE,21
2024,01,OPEL,06,Badajoz,Private,ICE,5
2024,01,PEUGEOT,06,Badajoz,Corporate,BEV,2
2024,01,PEUGEOT,06,Badajoz,Corporate,ICE,17
2024,01,PEUGEOT,06,Badajoz,Corporate,PHEV,1
2024,01,PEUGEOT,06,Badajoz,Private,ICE,8
2024,01,PEUGEOT,06,Badajoz,Private,PHEV,1
2024,01,POLARIS,06,Badajoz,Corporate,ICE,2
2024,01,PORSCHE,06,Badajoz,Private,ICE,1
2024,01,RENAULT,06,Badajoz,Corporate,ICE,16
2024,01,RENAULT,06,Badajoz,Private,ICE,13
2024,01,SEAT,06,Badajoz,Corporate,ICE,2
2024,01,SEAT,06,Badajoz,Private,ICE,23
2024,01,SEGWAY,06,Badajoz,Corporate,ICE,1
2024,01,SKODA,06,Badajoz,Corporate,BEV,1
2024,01,SKODA,06,Badajoz,Corporate,ICE,1
2024,01,SKODA,06,Badajoz,Private,ICE,12
2024,01,SMART,06,Badajoz,Private,BEV,1
2024,01,SSANGYONG,06,Badajoz,Private,ICE,1
2024,01,SUZUKI,06,Badajoz,Private,ICE,2
2024,01,TECNOVE FIBERGLASS,06,Badajoz,Corporate,ICE,5
2024,01,TESLA,06,Badajoz,Private,BEV,2
2024,01,TOYOTA,06,Badajoz,Corporate,BEV,4
2024,01,TOYOTA,06,Badajoz,Corporate,ICE,17
2024,01,TOYOTA,06,Badajoz,Corporate,PHEV,1
2024,01,TOYOTA,06,Badajoz,Private,ICE,44
2024,01,VOLKSWAGEN,06,Badajoz,Corporate,BEV,1
2024,01,VOLKSWAGEN,06,Badajoz,Corporate,ICE,6
2024,01,VOLKSWAGEN,06,Badajoz,Private,ICE,16
2024,01,VOLVO,06,Badajoz,Corporate,ICE,1
2024,01,ABARTH,07,Baleares,Private,BEV,1
2024,01,ADRIA,07,Baleares,Private,ICE,1
2024,01,ATM,07,Baleares,Private,ICE,1
2024,01,AUDI,07,Baleares,Corporate,BEV,3
2024,01,AUDI,07,Baleares,Corporate,ICE,5
2024,01,AUDI,07,Baleares,Private,BEV,4
2024,01,AUDI,07,Baleares,Private,ICE,22
2024,01,AUDI,07,Baleares,Private,PHEV,2
2024,01,BENTLEY,07,Baleares,Private,ICE,1
2024,01,BMW,07,Baleares,Corporate,BEV,6
2024,01,BMW,07,Baleares,Corporate,ICE,13
2024,01,BMW,07,Baleares,Corporate,PHEV,1
2024,01,BMW,07,Baleares,Private,ICE,14
2024,01,BMW,07,Baleares,Private,PHEV,2
2024,01,BYD,07,Baleares,Private,BEV,4
2024,01,CARROCERIAS CARRAÑACA,07,Baleares,Private,ICE,1
2024,01,CARROCERIAS SEVILLA,07,Baleares,Corporate,ICE,1
2024,01,CFMOTO,07,Baleares,Private,ICE,2
2024,01,CITROEN,07,Baleares,Corporate,BEV,2
2024,01,CITROEN,07,Baleares,Corporate,ICE,6
2024,01,CITROEN,07,Baleares,Private,BEV,3
2024,01,CITROEN,07,Baleares,Private,ICE,27
2024,01,CORVUS,07,Baleares,Corporate,ICE,1
2024,01,CUPRA,07,Baleares,Corporate,BEV,1
2024,01,CUPRA,07,Baleares,Corporate,ICE,2
2024,01,CUPRA,07,Baleares,Corporate,PHEV,1
2024,01,CUPRA,07,Baleares,Private,BEV,1
2024,01,CUPRA,07,Baleares,Private,ICE,4
2024,01,CUPRA,07,Baleares,Private,PHEV,5
2024,01,DACIA,07,Baleares,Corporate,BEV,3
2024,01,DACIA,07,Baleares,Corporate,ICE,9
2024,01,DACIA,07,Baleares,Private,BEV,5
2024,01,DACIA,07,Baleares,Private,ICE,82
2024,01,DACIA,07,Baleares,RAC,ICE,1
2024,01,DAVID INDUSTRIAS MET,07,Baleares,Corporate,ICE,1
2024,01,DS,07,Baleares,Private,ICE,2
2024,01,FIAT,07,Baleares,Corporate,BEV,1
2024,01,FIAT,07,Baleares,Corporate,ICE,4
2024,01,FIAT,07,Baleares,Private,BEV,1
2024,01,FIAT,07,Baleares,Private,ICE,16
2024,01,FORD,07,Baleares,Corporate,ICE,21
2024,01,FORD,07,Baleares,Private,ICE,21
2024,01,FORD,07,Baleares,Private,PHEV,1
2024,01,GIOTTILINE,07,Baleares,Private,ICE,2
2024,01,GIOTTILINE,07,Baleares,RAC,ICE,2
2024,01,HONDA,07,Baleares,Private,BEV,1
2024,01,HYUNDAI,07,Baleares,Corporate,BEV,1
2024,01,HYUNDAI,07,Baleares,Corporate,ICE,24
2024,01,HYUNDAI,07,Baleares,Private,BEV,5
2024,01,HYUNDAI,07,Baleares,Private,ICE,62
2024,01,HYUNDAI,07,Baleares,Private,PHEV,2
2024,01,HYUNDAI,07,Baleares,RAC,ICE,110
2024,01,INEOS,07,Baleares,Private,ICE,2
2024,01,ISUZU,07,Baleares,Corporate,ICE,9
2024,01,ISUZU,07,Baleares,Private,ICE,2
2024,01,ISUZU,07,Baleares,RAC,ICE,1
2024,01,IVECO,07,Baleares,Corporate,ICE,7
2024,01,IVECO,07,Baleares,RAC,ICE,1
2024,01,JAGUAR,07,Baleares,Corporate,PHEV,1
2024,01,JAGUAR,07,Baleares,RAC,ICE,1
2024,01,JEEP,07,Baleares,Corporate,BEV,1
2024,01,JEEP,07,Baleares,Corporate,ICE,1
2024,01,JEEP,07,Baleares,Corporate,PHEV,1
2024,01,JEEP,07,Baleares,Private,ICE,1
2024,01,JEEP,07,Baleares,Private,PHEV,1
2024,01,KIA,07,Baleares,Corporate,ICE,13
2024,01,KIA,07,Baleares,Corporate,PHEV,2
2024,01,KIA,07,Baleares,Private,BEV,3
2024,01,KIA,07,Baleares,Private,ICE,66
2024,01,KIA,07,Baleares,Private,PHEV,1
2024,01,LAND ROVER,07,Baleares,Corporate,ICE,3
2024,01,LAND ROVER,07,Baleares,Corporate,PHEV,3
2024,01,LAND ROVER,07,Baleares,Private,BEV,1
2024,01,LAND ROVER,07,Baleares,Private,ICE,1
2024,01,LAND ROVER,07,Baleares,Private,PHEV,6
2024,01,LAND ROVER,07,Baleares,RAC,ICE,5
2024,01,LAND ROVER,07,Baleares,RAC,PHEV,1
2024,01,LEXUS,07,Baleares,Corporate,ICE,1
2024,01,LEXUS,07,Baleares,Corporate,PHEV,1
2024,01,LEXUS,07,Baleares,Private,ICE,1
2024,01,LEXUS,07,Baleares,Private,PHEV,1
2024,01,LIGIER,07,Baleares,Private,ICE,4
2024,01,MASERATI,07,Baleares,Private,ICE,1
2024,01,MAXUS,07,Baleares,Corporate,BEV,3
2024,01,MAZDA,07,Baleares,Corporate,ICE,3
2024,01,MAZDA,07,Baleares,Private,ICE,10
2024,01,MAZDA,07,Baleares,Private,PHEV,2
2024,01,MAZDA,07,Baleares,RAC,PHEV,1
2024,01,MCC AUTOMOTIVE,07,Baleares,Private,BEV,1
2024,01,MEBAUTO,07,Baleares,Corporate,ICE,2
2024,01,MERCEDES,07,Baleares,Corporate,BEV,5
2024,01,MERCEDES,07,Baleares,Corporate,ICE,16
2024,01,MERCEDES,07,Baleares,Corporate,PHEV,2
2024,01,MERCEDES,07,Baleares,Private,BEV,5
2024,01,MERCEDES,07,Baleares,Private,ICE,8
2024,01,MERCEDES,07,Baleares,Private,PHEV,4
2024,01,MERCEDES,07,Baleares,RAC,ICE,4
2024,01,MERCEDES-AMG,07,Baleares,Private,ICE,1
2024,01,MERCEDES-V,07,Baleares,Corporate,ICE,5
2024,01,MERCEDES-V,07,Baleares,Private,ICE,1
2024,01,MG,07,Baleares,Corporate,BEV,1
2024,01,MG,07,Baleares,Corporate,ICE,1
2024,01,MG,07,Baleares,Private,BEV,5
2024,01,MG,07,Baleares,Private,ICE,41
2024,01,MG,07,Baleares,Private,PHEV,4
2024,01,MG,07,Baleares,RAC,ICE,1
2024,01,MICROCAR,07,Baleares,Private,ICE,1
2024,01,MINI,07,Baleares,Corporate,ICE,8
2024,01,MINI,07,Baleares,Private,ICE,3
2024,01,MITSUBISHI,07,Baleares,Corporate,ICE,2
2024,01,MITSUBISHI,07,Baleares,Corporate,PHEV,1
2024,01,MITSUBISHI,07,Baleares,Private,ICE,5
2024,01,MITSUBISHI FUSO,07,Baleares,Corporate,ICE,1
2024,01,NISSAN,07,Baleares,Corporate,ICE,15
2024,01,NISSAN,07,Baleares,Private,ICE,23
2024,01,NISSAN,07,Baleares,RAC,ICE,4
2024,01,OPEL,07,Baleares,Corporate,BEV,4
2024,01,OPEL,07,Baleares,Corporate,ICE,21
2024,01,OPEL,07,Baleares,Private,BEV,1
2024,01,OPEL,07,Baleares,Private,ICE,33
2024,01,OPEL,07,Baleares,RAC,ICE,10
2024,01,PEUGEOT,07,Baleares,Corporate,BEV,8
2024,01,PEUGEOT,07,Baleares,Corporate,ICE,16
2024,01,PEUGEOT,07,Baleares,Corporate,PHEV,2
2024,01,PEUGEOT,07,Baleares,Private,BEV,1
2024,01,PEUGEOT,07,Baleares,Private,ICE,43
2024,01,PEUGEOT,07,Baleares,Private,PHEV,1
2024,01,PEUGEOT,07,Baleares,RAC,ICE,7
2024,01,PORSCHE,07,Baleares,Corporate,ICE,1
2024,01,PORSCHE,07,Baleares,Corporate,PHEV,2
2024,01,PORSCHE,07,Baleares,Private,ICE,5
2024,01,PORSCHE,07,Baleares,Private,PHEV,2
2024,01,PORSCHE,07,Baleares,RAC,ICE,6
2024,01,RANDGER,07,Baleares,Private,ICE,1
2024,01,RENAULT,07,Baleares,Corporate,BEV,1
2024,01,RENAULT,07,Baleares,Corporate,ICE,74
2024,01,RENAULT,07,Baleares,Private,ICE,39
2024,01,RENAULT,07,Baleares,RAC,ICE,8
2024,01,RODRIGUEZ LOPEZ AUTO,07,Baleares,Private,ICE,2
2024,01,SEAT,07,Baleares,Corporate,ICE,18
2024,01,SEAT,07,Baleares,Private,ICE,86
2024,01,SILENCE,07,Baleares,Corporate,BEV,1
2024,01,SKODA,07,Baleares,Corporate,ICE,2
2024,01,SKODA,07,Baleares,Private,ICE,23
2024,01,SKODA,07,Baleares,RAC,ICE,6
2024,01,SMART,07,Baleares,Corporate,BEV,6
2024,01,SMART,07,Baleares,Private,BEV,2
2024,01,SSANGYONG,07,Baleares,Private,ICE,2
2024,01,SUBARU,07,Baleares,Private,ICE,1
2024,01,SUZUKI,07,Baleares,Corporate,ICE,2
2024,01,SUZUKI,07,Baleares,Private,ICE,12
2024,01,TECNOVE FIBERGLASS,07,Baleares,Corporate,ICE,1
2024,01,TESLA,07,Baleares,Corporate,BEV,4
2024,01,TESLA,07,Baleares,Private,BEV,19
2024,01,TOYOTA,07,Baleares,Corporate,BEV,4
2024,01,TOYOTA,07,Baleares,Corporate,ICE,27
2024,01,TOYOTA,07,Baleares,Private,BEV,2
2024,01,TOYOTA,07,Baleares,Private,ICE,195
2024,01,TOYOTA,07,Baleares,Private,PHEV,2
2024,01,VOLKSWAGEN,07,Baleares,Corporate,ICE,11
2024,01,VOLKSWAGEN,07,Baleares,Private,BEV,2
2024,01,VOLKSWAGEN,07,Baleares,Private,ICE,51
2024,01,VOLVO,07,Baleares,Corporate,BEV,3
2024,01,VOLVO,07,Baleares,Corporate,ICE,2
2024,01,VOLVO,07,Baleares,Private,BEV,7
2024,01,VOLVO,07,Baleares,Private,ICE,5
2024,01,WEINSBERG,07,Baleares,RAC,ICE,1
2024,01,ZAGO AUTOMOTIVE,07,Baleares,Corporate,ICE,1
2024,01,ADRIA,08,Barcelona,Private,ICE,2
2024,01,ADRIA,08,Barcelona,RAC,ICE,1
2024,01,ALFA ROMEO,08,Barcelona,Corporate,ICE,18
2024,01,ALFA ROMEO,08,Barcelona,Corporate,PHEV,7
2024,01,ALFA ROMEO,08,Barcelona,Private,ICE,2
2024,01,ALPINE,08,Barcelona,Corporate,ICE,1
2024,01,AMELINE,08,Barcelona,Corporate,ICE,1
2024,01,AUDI,08,Barcelona,Corporate,BEV,5
2024,01,AUDI,08,Barcelona,Corporate,ICE,99
2024,01,AUDI,08,Barcelona,Corporate,PHEV,14
2024,01,AUDI,08,Barcelona,Private,BEV,2
2024,01,AUDI,08,Barcelona,Private,ICE,100
2024,01,AUDI,08,Barcelona,Private,PHEV,10
2024,01,AUTOMOBILI LAMBORGHINI S.P.A.,08,Barcelona,Corporate,ICE,1
2024,01,AUTOMOBILI LAMBORGHINI S.P.A.,08,Barcelona,Private,ICE,1
2024,01,BARBANY,08,Barcelona,Corporate,ICE,5
2024,01,BARBANY,08,Barcelona,Private,ICE,2
2024,01,BARBANY,08,Barcelona,RAC,ICE,1
2024,01,BENIMAR,08,Barcelona,RAC,ICE,1
2024,01,BERGADANA,08,Barcelona,Corporate,ICE,1
2024,01,BERGADANA,08,Barcelona,Private,ICE,21
2024,01,BMW,08,Barcelona,Corporate,BEV,6
2024,01,BMW,08,Barcelona,Corporate,ICE,51
2024,01,BMW,08,Barcelona,Corporate,PHEV,10
2024,01,BMW,08,Barcelona,Private,BEV,6
2024,01,BMW,08,Barcelona,Private,ICE,97
2024,01,BMW,08,Barcelona,Private,PHEV,9
2024,01,BYD,08,Barcelona,Corporate,BEV,2
2024,01,BYD,08,Barcelona,Private,BEV,18
2024,01,CAPRON,08,Barcelona,Private,ICE,2
2024,01,CAPRON,08,Barcelona,RAC,ICE,1
2024,01,CARROCERIAS SANCA SA,08,Barcelona,Corporate,ICE,1
2024,01,CARROCERIAS SEVILLA,08,Barcelona,RAC,ICE,2
2024,01,CARROSSERIES TOLOSA,08,Barcelona,Corporate,ICE,1
2024,01,CAYVOL,08,Barcelona,Corporate,BEV,1
2024,01,CAYVOL,08,Barcelona,Corporate,ICE,3
2024,01,CHALLENGER,08,Barcelona,Private,ICE,4
2024,01,CITROEN,08,Barcelona,Corporate,BEV,13
2024,01,CITROEN,08,Barcelona,Corporate,ICE,157
2024,01,CITROEN,08,Barcelona,Corporate,PHEV,2
2024,01,CITROEN,08,Barcelona,Private,BEV,8
2024,01,CITROEN,08,Barcelona,Private,ICE,109
2024,01,CITROEN,08,Barcelona,Private,PHEV,1
2024,01,CODETRANS,08,Barcelona,Private,ICE,3
2024,01,CUPRA,08,Barcelona,Corporate,BEV,6
2024,01,CUPRA,08,Barcelona,Corporate,ICE,46
2024,01,CUPRA,08,Barcelona,Corporate,PHEV,12
2024,01,CUPRA,08,Barcelona,Private,BEV,2
2024,01,CUPRA,08,Barcelona,Private,ICE,59
2024,01,CUPRA,08,Barcelona,Private,PHEV,10
2024,01,DACIA,08,Barcelona,Corporate,BEV,1
2024,01,DACIA,08,Barcelona,Corporate,ICE,31
2024,01,DACIA,08,Barcelona,Private,BEV,4
2024,01,DACIA,08,Barcelona,Private,ICE,314
2024,01,DETHLEFFS,08,Barcelona,Private,ICE,1
2024,01,DFSK,08,Barcelona,Corporate,ICE,1
2024,01,DFSK,08,Barcelona,RAC,BEV,1
2024,01,DR,08,Barcelona,Private,ICE,4
2024,01,DREAMER,08,Barcelona,Private,ICE,1
2024,01,DS,08,Barcelona,Private,PHEV,2
2024,01,ELNAGH,08,Barcelona,Private,ICE,1
2024,01,ELNAGH,08,Barcelona,RAC,ICE,8
2024,01,EQUIPFRED,08,Barcelona,Corporate,ICE,3
2024,01,EQUIPFRED,08,Barcelona,Private,ICE,4
2024,01,ERKE,08,Barcelona,Corporate,ICE,1
2024,01,ETRUSCO,08,Barcelona,Private,ICE,1
2024,01,EURA MOBIL,08,Barcelona,Private,ICE,1
2024,01,EURA MOBIL,08,Barcelona,RAC,ICE,1
2024,01,EUROGAZA,08,Barcelona,RAC,ICE,2
2024,01,FAW,08,Barcelona,Corporate,BEV,1
2024,01,FERRARI,08,Barcelona,Corporate,ICE,1
2024,01,FERRARI,08,Barcelona,Corporate,PHEV,1
2024,01,FERRARI,08,Barcelona,Private,ICE,1
2024,01,FERRARI,08,Barcelona,Private,PHEV,2
2024,01,FIAT,08,Barcelona,Corporate,BEV,15
2024,01,FIAT,08,Barcelona,Corporate,ICE,256
2024,01,FIAT,08,Barcelona,Private,BEV,1
2024,01,FIAT,08,Barcelona,Private,ICE,86
2024,01,FIAT,08,Barcelona,RAC,ICE,3
2024,01,FOIMA,08,Barcelona,Corporate,ICE,1
2024,01,FORD,08,Barcelona,Corporate,BEV,2
2024,01,FORD,08,Barcelona,Corporate,ICE,138
2024,01,FORD,08,Barcelona,Corporate,PHEV,1
2024,01,FORD,08,Barcelona,Private,BEV,2
2024,01,FORD,08,Barcelona,Private,ICE,131
2024,01,FORD,08,Barcelona,Private,PHEV,12
2024,01,FORD,08,Barcelona,RAC,ICE,1
2024,01,GIOTTILINE,08,Barcelona,Private,ICE,1
2024,01,GRAU,08,Barcelona,Corporate,BEV,1
2024,01,HONDA,08,Barcelona,Corporate,BEV,1
2024,01,HONDA,08,Barcelona,Corporate,ICE,32
2024,01,HONDA,08,Barcelona,Corporate,PHEV,10
2024,01,HONDA,08,Barcelona,Private,ICE,28
2024,01,HYMER,08,Barcelona,Private,ICE,1
2024,01,HYUNDAI,08,Barcelona,Corporate,ICE,24
2024,01,HYUNDAI,08,Barcelona,Corporate,PHEV,3
2024,01,HYUNDAI,08,Barcelona,Private,BEV,10
2024,01,HYUNDAI,08,Barcelona,Private,ICE,309
2024,01,HYUNDAI,08,Barcelona,Private,PHEV,13
2024,01,INEOS,08,Barcelona,Corporate,ICE,2
2024,01,IRIZAR,08,Barcelona,Corporate,ICE,1
2024,01,ISUZU,08,Barcelona,Corporate,ICE,5
2024,01,IVECO,08,Barcelona,Corporate,ICE,6
2024,01,IVECO,08,Barcelona,Private,ICE,1
2024,01,IVECO,08,Barcelona,RAC,ICE,1
2024,01,JAGUAR,08,Barcelona,Corporate,ICE,3
2024,01,JAGUAR,08,Barcelona,Corporate,PHEV,1
2024,01,JAGUAR,08,Barcelona,Private,ICE,1
2024,01,JEEP,08,Barcelona,Corporate,BEV,1
2024,01,JEEP,08,Barcelona,Corporate,ICE,217
2024,01,JEEP,08,Barcelona,Corporate,PHEV,2
2024,01,JEEP,08,Barcelona,Private,BEV,1
2024,01,JEEP,08,Barcelona,Private,ICE,22
2024,01,JEEP,08,Barcelona,Private,PHEV,6
2024,01,JEEP,08,Barcelona,RAC,ICE,7
2024,01,KIA,08,Barcelona,Corporate,BEV,3
2024,01,KIA,08,Barcelona,Corporate,ICE,29
2024,01,KIA,08,Barcelona,Corporate,PHEV,26
2024,01,KIA,08,Barcelona,Private,BEV,11
2024,01,KIA,08,Barcelona,Private,ICE,307
2024,01,KIA,08,Barcelona,Private,PHEV,32
2024,01,KNAUS,08,Barcelona,Private,ICE,2
2024,01,LAND ROVER,08,Barcelona,Corporate,ICE,13
2024,01,LAND ROVER,08,Barcelona,Corporate,PHEV,12
2024,01,LAND ROVER,08,Barcelona,Private,ICE,9
2024,01,LAND ROVER,08,Barcelona,Private,PHEV,4
2024,01,LAND ROVER,08,Barcelona,RAC,ICE,3
2024,01,LEXUS,08,Barcelona,Corporate,ICE,19
2024,01,LEXUS,08,Barcelona,Corporate,PHEV,4
2024,01,LEXUS,08,Barcelona,Private,BEV,1
2024,01,LEXUS,08,Barcelona,Private,ICE,29
2024,01,LEXUS,08,Barcelona,Private,PHEV,5
2024,01,LIGIER,08,Barcelona,Corporate,ICE,1
2024,01,LIGIER,08,Barcelona,Private,ICE,6
2024,01,LYNK & CO,08,Barcelona,RAC,PHEV,56
2024,01,MAN,08,Barcelona,Corporate,ICE,3
2024,01,MAN,08,Barcelona,Private,ICE,1
2024,01,MAN,08,Barcelona,RAC,ICE,1
2024,01,MASERATI,08,Barcelona,Corporate,ICE,1
2024,01,MASERATI,08,Barcelona,Private,ICE,4
2024,01,MAXUS,08,Barcelona,Corporate,BEV,3
2024,01,MAXUS,08,Barcelona,Corporate,ICE,1
2024,01,MAZDA,08,Barcelona,Corporate,ICE,20
2024,01,MAZDA,08,Barcelona,Corporate,PHEV,5
2024,01,MAZDA,08,Barcelona,Private,ICE,87
2024,01,MAZDA,08,Barcelona,Private,PHEV,3
2024,01,MC LOUIS,08,Barcelona,Private,ICE,1
2024,01,MC LOUIS,08,Barcelona,RAC,ICE,2
2024,01,MCLOUIS,08,Barcelona,Private,ICE,4
2024,01,MCLOUIS,08,Barcelona,RAC,ICE,2
2024,01,MEBAUTO,08,Barcelona,Corporate,ICE,1
2024,01,MERCEDES,08,Barcelona,Corporate,BEV,14
2024,01,MERCEDES,08,Barcelona,Corporate,ICE,182
2024,01,MERCEDES,08,Barcelona,Corporate,PHEV,38
2024,01,MERCEDES,08,Barcelona,Private,BEV,6
2024,01,MERCEDES,08,Barcelona,Private,ICE,78
2024,01,MERCEDES,08,Barcelona,Private,PHEV,30
2024,01,MERCEDES,08,Barcelona,RAC,ICE,13
2024,01,MERCEDES-V,08,Barcelona,Corporate,ICE,16
2024,01,MERCEDES-V,08,Barcelona,Private,ICE,1
2024,01,MERCEDES-V,08,Barcelona,RAC,ICE,4
2024,01,MG,08,Barcelona,Corporate,BEV,2
2024,01,MG,08,Barcelona,Corporate,ICE,5
2024,01,MG,08,Barcelona,Corporate,PHEV,1
2024,01,MG,08,Barcelona,Private,BEV,15
2024,01,MG,08,Barcelona,Private,ICE,142
2024,01,MG,08,Barcelona,Private,PHEV,12
2024,01,MICROCAR,08,Barcelona,Private,ICE,2
2024,01,MINI,08,Barcelona,Corporate,BEV,1
2024,01,MINI,08,Barcelona,Corporate,ICE,9
2024,01,MINI,08,Barcelona,Private,ICE,29
2024,01,MINI,08,Barcelona,Private,PHEV,2
2024,01,MITSUBISHI,08,Barcelona,Corporate,ICE,2
2024,01,MITSUBISHI,08,Barcelona,Private,ICE,6
2024,01,MITSUBISHI FUSO,08,Barcelona,Corporate,ICE,1
2024,01,MOBILVETTA DESIGN,08,Barcelona,RAC,ICE,2
2024,01,MONCAR EUROPA,08,Barcelona,Private,ICE,1
2024,01,MOVEX,08,Barcelona,Corporate,ICE,1
2024,01,NISSAN,08,Barcelona,Corporate,BEV,9
2024,01,NISSAN,08,Barcelona,Corporate,ICE,87
2024,01,NISSAN,08,Barcelona,Private,ICE,107
2024,01,OMODA,08,Barcelona,Private,ICE,3
2024,01,OPEL,08,Barcelona,Corporate,BEV,5
2024,01,OPEL,08,Barcelona,Corporate,ICE,77
2024,01,OPEL,08,Barcelona,Private,BEV,1
2024,01,OPEL,08,Barcelona,Private,ICE,74
2024,01,OTOKAR,08,Barcelona,Corporate,ICE,2
2024,01,PALFINGER,08,Barcelona,RAC,ICE,2
2024,01,PANAMA,08,Barcelona,Private,ICE,2
2024,01,PEUGEOT,08,Barcelona,Corporate,BEV,14
2024,01,PEUGEOT,08,Barcelona,Corporate,ICE,147
2024,01,PEUGEOT,08,Barcelona,Corporate,PHEV,4
2024,01,PEUGEOT,08,Barcelona,Private,BEV,3
2024,01,PEUGEOT,08,Barcelona,Private,ICE,195
2024,01,PEUGEOT,08,Barcelona,Private,PHEV,8
2024,01,PIAGGIO,08,Barcelona,Corporate,ICE,3
2024,01,PIAGGIO,08,Barcelona,Private,ICE,1
2024,01,PILOTE,08,Barcelona,Private,ICE,2
2024,01,POLARIS,08,Barcelona,Corporate,ICE,2
2024,01,POLARIS,08,Barcelona,Private,ICE,2
2024,01,PORSCHE,08,Barcelona,Corporate,ICE,28
2024,01,PORSCHE,08,Barcelona,Corporate,PHEV,6
2024,01,PORSCHE,08,Barcelona,Private,ICE,18
2024,01,PORSCHE,08,Barcelona,Private,PHEV,8
2024,01,PORSCHE,08,Barcelona,RAC,ICE,3
2024,01,PUJOL,08,Barcelona,Corporate,ICE,5
2024,01,QUADDY,08,Barcelona,Corporate,ICE,1
2024,01,RENAULT,08,Barcelona,Corporate,BEV,7
2024,01,RENAULT,08,Barcelona,Corporate,ICE,79
2024,01,RENAULT,08,Barcelona,Private,BEV,4
2024,01,RENAULT,08,Barcelona,Private,ICE,188
2024,01,RENAULT,08,Barcelona,RAC,ICE,1
2024,01,REYCAR,08,Barcelona,Corporate,BEV,1
2024,01,ROLLER TEAM,08,Barcelona,Private,ICE,2
2024,01,ROLLER TEAM,08,Barcelona,RAC,ICE,8
2024,01,ROMU,08,Barcelona,Corporate,ICE,9
2024,01,ROMU,08,Barcelona,Private,ICE,1
2024,01,ROMU,08,Barcelona,RAC,ICE,2
2024,01,SEAT,08,Barcelona,Corporate,ICE,160
2024,01,SEAT,08,Barcelona,Corporate,PHEV,8
2024,01,SEAT,08,Barcelona,Private,ICE,433
2024,01,SEAT,08,Barcelona,Private,PHEV,1
2024,01,SEAT,08,Barcelona,RAC,ICE,1
2024,01,SKODA,08,Barcelona,Corporate,BEV,3
2024,01,SKODA,08,Barcelona,Corporate,ICE,41
2024,01,SKODA,08,Barcelona,Corporate,PHEV,4
2024,01,SKODA,08,Barcelona,Private,ICE,119
2024,01,SMART,08,Barcelona,Corporate,BEV,20
2024,01,SMART,08,Barcelona,Private,BEV,6
2024,01,SSANGYONG,08,Barcelona,Corporate,ICE,4
2024,01,SSANGYONG,08,Barcelona,Private,ICE,3
2024,01,SSANGYONG,08,Barcelona,RAC,ICE,1
2024,01,STIL CONVERSION,08,Barcelona,Private,ICE,2
2024,01,SUBARU,08,Barcelona,Corporate,ICE,5
2024,01,SUBARU,08,Barcelona,Private,ICE,6
2024,01,SUN LIVING,08,Barcelona,Private,ICE,1
2024,01,SURTRUCK,08,Barcelona,Corporate,ICE,1
2024,01,SUZUKI,08,Barcelona,Corporate,ICE,3
2024,01,SUZUKI,08,Barcelona,Private,ICE,24
2024,01,TALLERES PRAT RUSIÑOL,08,Barcelona,Corporate,ICE,11
2024,01,TALLERES PRAT RUSIÑOL,08,Barcelona,RAC,ICE,1
2024,01,TESLA,08,Barcelona,Corporate,BEV,82
